title,content,word_count,topic
पाकिस्तानी नौसेना,"पाकिस्तान नौसेना  (उर्दू: پاکستان بَحْرِیَہ ;  देवनागरीकृत  : पाकिस्तान बहरिया ), पाकिस्तान सशस्त्र बल की नौसेना युद्ध शाखा है। यह रॉयल इंडियन नेवी से कर्मियों और उपकरणों के हस्तान्तरण के द्वारा अस्तित्व में आयी थी।
इसका प्राथमिक उद्देश्य इन उद्देश्यों के समर्थन में सैन्य प्रभाव, राजनयिक और मानवीय गतिविधियों के अभ्यास के माध्यम से राष्ट्रीय नीतियों को क्रियान्वित करके पाकिस्तान के सञ्चार की समुद्री लाइनों की रक्षा सुनिश्चित करना और पाकिस्तान के समुद्री हितों की रक्षा करना है।  अपनी युद्ध सेवाओं के अलावा, नौसेना ने घरेलू मानवीय बचाव कार्यों का सञ्चालन करने के लिए अपनी युद्ध सम्पत्तियाँ जुटायीं हैं और साथ ही समुद्र में आतङ्कवाद को रोकने के लिये संयुक्त राष्ट्र द्वारा अनिवार्य बहुराष्ट्रीय कार्य बलों में भाग लिया है।
पाकिस्तानी नौसेना एक स्वयंसेवी बल है। जो अपनी समुद्री सीमाओं की सुरक्षा करता है और संयुक्त राष्ट्र के प्रति अपनी प्रतिबद्धता के हिस्से के रूप में बहुराष्ट्रीय संघर्षों के समय और अरब खाड़ी राष्ट्रों और अन्य मित्र राष्ट्रों के सैन्य सलाहकार के रूप में कार्य करने के लिये हिन्द महासागर में बार-बार तैनात किया गया था।


== इतिहास ==


=== 1947 में रॉयल इण्डियन नेवी का विभाजन ===

पाकिस्तान की नौसेना 14 अगस्त 1947 को यूनाइटेड किङ्गडम से एक स्वतन्त्र राज्य के रूप में पाकिस्तान की स्थापना के साथ अस्तित्व में आयी थी। ब्रिटिश फ़ील्ड मार्शल सर क्लाउड औचिनलेक के अन्तर्गत सशस्त्र बल पुनर्गठन समिति (एएफ़आरसी) ने भारत और पाकिस्तान के बीच रॉयल इण्डियन नेवी (आरआईएन) के शेयरों और सम्पत्तियों को 2:1,: conts के अनुपात में विभाजित किया। पाकिस्तान को दो स्लूप, दो फ़्रिगेट, चार माइनस्वीपर, दो नौसैनिक ट्रॉलर और चार हार्बर लॉञ्च प्राप्त हुए।


=== प्रारम्भ : 1947–1964 ===


==== संयुक्त राज्य की नौसेना के अन्तर्गत पुनर्गठन (1947 - 1964) ====

1947-48 में भारत के साथ पहले युद्ध के समय पाकिस्तानी नौसेना की  संयोधी कार्रवाई  (Combat action) लगभग न के बराबर थी, क्योंकि पूरा युद्ध थल और वायु युद्ध मिशनों तक ही सीमित था। परिचालन योजना पर, बम्बई में पाकिस्तान जाने वाले भारतीय प्रवासियों की निकासी की निगरानी के लिए कैप्टन HMS चौधरी ने कराची से एक पूर्व RIN विध्वंसक की कमान सँभाली थी। 1948 में,  रॉयल पाकिस्तान नौसेना  को विवादित और शत्रुतापूर्ण क्षेत्रों में फँसे भारतीय प्रवासियों को निकालने के लिए मानवीय मिशनों में शामिल होना पड़ा, इसके फ्रिगेट लगातार काम कर रहे थे।


== सन्दर्भ ==",379,परिवहन
चित्रकूट एक्सप्रेस,"जबलपुर -लखनऊ चित्रकूट एक्सप्रेस भारतीय रेलवे की प्रतिदिन चलने वाली मेल /एक्सप्रेस ट्रैन हैं। यह जबलपुर से लखनऊ के बीच चलती हैं, जबलपुर , मध्य प्रदेश का एक प्रमुख शहर एवं मध्य भारत का मिलिट्री कैंटोनमेंट का एक प्रमुख केंद्र हैं, जबकि लखनऊ उत्तर प्रदेश की राजधानी हैं। इसका नाम रामायण में वर्णित चित्रकूट के नाम पर रखा गया हैं जो जबलपुर के काफी नजदीक हैं। चित्रकूट वही जगह हैं जहा भगवान श्री राम ने अपना वनवास कुछ दिनों के लिए काटा था।


== आगमन एवं प्रस्थान : ==
जबलपुर से लखनऊ जाने वाली चित्रकूट एक्सप्रेस का नंबर 15206 हैं। यह जबलपुर से रात के 20.40 में खुलती हैं एवं 26 स्टेशनों को पार करते हुए सुबह 9.30 बजे लखनऊ पहुँचती हैं। 548 किलोमीटर की लम्बी दूरी ये 12 घंटे 50 मिनट में पूरी करती हैं। इस ट्रैन का सबसे लम्बा स्टॉप मानिकपुर जंक्शन हैं, जहा हैं ये 35 मिनट् के लिए रूकती हैं

इसके विपरीत लखनऊ से खुलने वाली चित्रकूट एक्सप्रेस शाम के 17।30 में खुलती हैं एवं दुसरे दिन सबेरे 07।10 तक पहुंचती हैं। यह ट्रैन भी सबसे अधिक देर तक 20 मिनट के लिए मानिकपुर में ही रूकती हैं

इरेल से साभार
औसत गति 
प्रतिदिन चलने वाली इस ट्रैन की औसत गति 70 किलो मीटर /घंटे हैं। इस ट्रैन की रैंकों की देखभाल जबलपुर कोचिंग डिपो के द्वारा की जाती हैं।
इस ट्रैन की टिकिटों की बुकिंग आईआरसीटीसी के वेबसाइट से होती हैं।


== किराया तालिका ==


== सन्दर्भ ==",243,परिवहन
"सरकारी संग्रहालय, उदयपुर + Extra from सरकारी संग्रहालय, उदयपुर","इस संग्रहालय में मेवाड़ से संबंधित शिलालेख रखे हुए हैं। ये शिलालेख दूसरी शताब्दी. ईसा पूर्व से 19वीं शताब्दी तक हैं। यहां बहुत से प्रतिमाएं भी रखी हुई हैं। कृष्ण और रुक्मणी के मेवाड़ शैली में बने हुए बहुत से चित्र भी यहां रखे हुए हैं। इसमें खुर्रम (बाद में शाहजहां) का साफा भी रखा हुआ है। खुर्रम ने जब जहांगीर के खिलाफ विद्रोह किया था तो वह उदयपुर में ही रहा था। लोकेशन: सिटी पैलेस परिसर में प्रवेश शुल्क:: 3 रु. समय: सुबह 10 बजे से शाम 5 बजे तक। शुक्रवार बंद।


== बाहरी कड़ियाँ ==
सरकारी संग्राहलय का आधिकारिक जालस्थल

{{स्रोतहीन|date=मई 2015}}
इस संग्रहालय में मेवाड़ से संबंधित शिलालेख रखे हुए हैं। ये शिलालेख दूसरी शताब्दी. ईसा पूर्व से 19वीं शताब्दी तक हैं। यहां बहुत से प्रतिमाएं भी रखी हुई हैं। कृष्ण और रुक्मणी के मेवाड़ शैली में बने हुए बहुत से चित्र भी यहां रखे हुए हैं। इसमें खुर्रम (बाद में शाहजहां) का साफा भी रखा हुआ है। खुर्रम ने जब जहांगीर के खिलाफ विद्रोह किया था तो वह उदयपुर में ही रहा था। लोकेशन: सिटी पैलेस परिसर में प्रवेश शुल्क:: 3 रु. समय: सुबह 10 बजे से शाम 5 बजे तक। शुक्रवार बंद।

==बाहरी कड़ियाँ==
* [https://web.archive.org/web/20150530002825/http://museumsrajasthan.gov.in/structure.htm सरकारी संग्राहलय का आधिकारिक जालस्थल]
{{उदयपुर}}

",207,परिवहन
भजनपुरा + Extra from भजनपुरा,"भजनपुरा शाहदरा से 1 किमी दूर है और उत्तर पूर्वी दिल्ली का एक हिस्सा है।
यह उच्च जनसंख्या घनत्व वाला क्षेत्र है और ट्रांस यमुना क्षेत्र में है।
वहाँ हाल ही में एक सोनिया विहार बिजली संयंत्र का काम चल रहा है। 
भजनपुरा का मुख्य क्षेत्र भजनपुरा चौक है, जो हर समय बहुत व्यस्त रहता है। 

उत्तरी परिसर से दूरी 5 किमी है। (
आईएसबीटी से दूरी 5 किलोमीटर है।
यमुना विहार से दूरी 1 किलोमीटर है।
== आकर्षण ==.

भजनपुरा बाजार


== शिक्षा ==
राजकीय बालक सीनियर सेकेंडरी स्कूल भजनपुरा


== स्वास्थ्य ==


== परिवहन ==
भजनपुरा चौक में डी. टी.सी. का बस स्टैंड है 


== सन्दर्भ ==
hi.wikipedia.org/.../राजकीय_बालक_सीनिय...

(Rahul kaushik (वार्ता) 07:14, 9 अक्टूबर 2011 (UTC))

भजनपुरा शाहदरा से 1 किमी दूर है और उत्तर पूर्वी दिल्ली का एक हिस्सा है।
यह उच्च जनसंख्या घनत्व वाला क्षेत्र है और ट्रांस यमुना क्षेत्र में है।

वहाँ हाल ही में एक सोनिया विहार बिजली संयंत्र का काम चल रहा है। 

भजनपुरा का मुख्य क्षेत्र भजनपुरा चौक है, जो हर समय बहुत व्यस्त रहता है। 
<ref name=""signaturebridge"">{{cite web|title=सरकार हस्ताक्षर ब्रिज पर चर्चा कर सकती है|url=http://www.tribuneindia.com/2010/20100223/delhi.htm#11|publisher=ट्रिब्युन समाचार सेवा|accessdate=१९ दिसम्बर २०१०|archive-url=https://web.archive.org/web/20101025015713/http://www.tribuneindia.com/2010/20100223/delhi.htm#11|archive-date=25 अक्तूबर 2010|url-status=live}}</ref>
* उत्तरी परिसर से दूरी 5 किमी है। (
* आईएसबीटी से दूरी 5 किलोमीटर है।
* यमुना विहार से दूरी 1 किलोमीटर है।
== आकर्षण ==.
* भजनपुरा बाजार
== शिक्षा ==
* राजकीय बालक सीनियर सेकेंडरी स्कूल भजनपुरा 
== स्वास्थ्य ==
== परिवहन ==

भजनपुरा चौक में [[दिल्ली परिवहन निगम|डी. टी.सी.]] का बस स्टैंड है 
== सन्दर्भ ==
* hi.wikipedia.org/.../राजकीय_बालक_सीनिय... 
{{reflist}}


{{coord|26|26|N|79|12|E|display=title|region:IN_type:city_source:GNS-enwiki}}
([[User:Rahul kaushik|Rahul kaushik]] ([[User talk:Rahul kaushik|वार्ता]]) 07:14, 9 अक्टूबर 2011 (UTC))

",265,परिवहन
भदेली देसाई पार्टी + Extra from भदेली देसाई पार्टी,"भदेली देसाई पार्टी भारतीय राज्य गुजरात के वलसाड जिले का एक गाँव है।


== जनसांख्यिकी ==
भारत की २०११ की जनगनना के अनुसार गाँव की कुल जनसंख्या 1262 है जिसमें 647 पुरुष और 615 से महिलायें हैं। गाँव की कुल आबादी का 79.86 प्रतिशत साक्षर है जो गुजरात के औसत से अधिक है। गाँव का मुखिया सरपंच होता है।


== परिवहन ==


== इन्हें भी देखें ==
भदेली जगालाला


== सन्दर्भ ==


== बाहरी कड़ियाँ ==

{{ज्ञानसन्दूक अवस्थापन
| name          = भदेली देसाई पार्टी
| native_name       = 
| native_name_lang    = hi
| other_name       = 
| nickname        = 
| settlement_type     = ग्राम
| image_skyline      = 
| image_alt        = 
| image_caption      = 
| pushpin_map       = India Gujarat#India
| pushpin_label_position = right
| pushpin_map_alt     = 
| pushpin_map_caption   = गुजरात का मानचित्र
| coordinates   = {{coord|20.6463|N|72.9263|E|display=inline,title}}
| coordinates_display   = inline,title
| subdivision_type    = देश
| subdivision_name    = {{flag|भारत}}
| subdivision_type1    = [[भारत के राज्य एवं केन्द्र-शासित प्रदेश|राज्य]]
| subdivision_name1    = [[गुजरात]]
| subdivision_type2    = [[भारत के ज़िले|जिला]]
| subdivision_name2    = [[वलसाड जिला|वलसाड]]
| established_title    = <!-- Established -->
| established_date    = 
| founder         = 
| named_for        = 
| government_type     = 
| governing_body     = [[पंचायत]]
| leader_party      = 
| unit_pref        = Metric
| area_footnotes     = 
| area_rank        = 
| area_total_km2     = 
| elevation_footnotes   = 
| elevation_m       = 
| population_total    = 1262<ref>http://censusindia.gov.in/2011census/dchb/2424_PART_B_DCHB_VALSAD.pdf</ref>
| population_as_of    = 2011 
| population_rank     = 
| population_density_km2 = auto
| population_demonym   = 
| population_footnotes  = 
| demographics_type1   = भाषा
| demographics1_title1  = राजकीय
| demographics1_info1   = [[गुजराती भाषा|गुजराती]]
| demographics1_title2  =
| demographics1_info2  = 
| blank1_name_sec1    = 
| blank1_info_sec1    = 
| blank2_name_sec1    = 
| blank2_info_sec1    = 
| timezone1        = [[भारतीय मानक समय|आइएसटी]]
| utc_offset1       = +५:३०
| postal_code_type    = [[डाक सूचक संख्या|पिन]]
| postal_code       = 
| area_code_type     = टेलीफोन कोड
| area_code        = 
| registration_plate   = 
| website         = 
| footnotes        = 
}}
'''भदेली देसाई पार्टी''' भारतीय राज्य गुजरात के [[वलसाड जिला|वलसाड जिले]] का एक गाँव है।
==जनसांख्यिकी==
भारत की २०११ की जनगनना के अनुसार गाँव की कुल जनसंख्या 1262 है जिसमें 647 पुरुष और 615 से महिलायें हैं। गाँव की कुल आबादी का 79.86 प्रतिशत साक्षर है जो गुजरात के औसत से अधिक है।<ref>{{Cite web|url=https://www.censusindia.co.in/villages/bhadeli-desai-party-population-valsad-gujarat-523253|title=Bhadeli Desai Party Village Population, Caste - Valsad Valsad, Gujarat - Census India|website=www.censusindia.co.in|language=en-US|access-date=2024-08-08}}</ref> गाँव का मुखिया सरपंच होता है।

==परिवहन==
==इन्हें भी देखें==
* [[भदेली जगालाला]]
==सन्दर्भ==
{{reflist}}
==बाहरी कड़ियाँ==

[[श्रेणी:गुजरात के गाँव]]

",386,परिवहन
एट्टिमडै,"एट्टिमडै भारत के तमिलनाडु राज्य में कोयंबतूर का एक उपनगर है। एत्तिमदई पालक्काड़ और कोयंबतूर के बीच सलेम - कोच्चि राजमार्ग (NH544) (पुराना NH 47) के साथ तमिलनाडु - केरल सीमा के करीब स्थित है। एट्टिमडै टाउन पंजायत कोयंबटूर के तेजी से बढ़ते दक्षिण-पश्चिमी उपनगरों में से एक है। प्रसिद्ध अमृता विश्‍व विद्यापीठम् अपने स्कूलों के साथ यहाँ स्थित हैं। यह कोयंबटूर शहर के केंद्र गांधीपुरम से 20 किमी दूर स्थित है और यह एक रेलवे स्टेशन का घर है।


== स्थान ==
यह स्थान लगभग 21 कोयंबटूर शहर के केंद्र से किमी और 34 पलक्कड़ से किमी. यह पोल्लाची से 40 Km दूर है। एक उपनगर के रूप में एत्तिमदई अन्य छोटे गांवों को घेरता है, जैसे कि केजी चावड़ी, चिन्नाया गौडेन पुधुर, मुरुगनपट्टी, सोलक्कराई और मोदामाट्टी। एत्तिमदई पर्वत श्रृंखलाओं की प्राकृतिक प्राकृतिक सुंदरता के लिए अच्छी तरह से जाना जाता है क्योंकि यह पश्चिमी घाट की तलहटी पहाड़ियों के साथ स्थित है।


== परिवहन ==
एत्तिमदई में एक रेलवे स्टेशन है। कोयंबटूर जंक्शन और पलक्कड़ के बीच चलने वाली सभी यात्री ट्रेनें यहां ( पोदनूर जंक्शन के माध्यम से) रुकती हैं।
एत्तिमदई शहर के अन्य स्थानों से निम्नलिखित बस मार्गों से जुड़ा हुआ है:

ए3 - गांधीपुरम बस टर्मिनस से एत्तिमदई रेलवे स्टेशन
S2 - KG चावड़ी से उप्पिलिपालयम बस टर्मिनल (एत्तिमदई के माध्यम से)
3जी - गणपति से केजी चावड़ी (एत्तिमदई होते हुए)
48 - गांधीपुरम बस टर्मिनल से वेलंथावलम (एत्तिमदई के रास्ते)
96 - इस स्थान को गांधीपुरम बस टर्मिनल से वालयार (एत्तिमदई के रास्ते) से जोड़ता है


== जनसांख्यिकी ==
2001 के अनुसार [update] India census, Ettimadai had a population of 7887. Males constitute 51% of the population and females 49%. Ettimadai has an average literacy rate of 56%, lower than the national average of 59.5%: male literacy is 65%, and female literacy is 46%. In Ettimadai, 13% of the population is under 6 years of age. A significant number of people migrated to southern Erode in the late 18th century.


== संदर्भ ==",329,परिवहन
लखनऊ स्वर्ण शताब्दी एक्सप्रेस,"लखनऊ स्वर्ण शताब्दी एक्सप्रेस जो भारतीय रेलवे द्वारा संचालित शताब्दी एक्सप्रेस ट्रेनों में से एक है जो भारत की राजधानी, नई दिल्ली को उत्तर प्रदेश की राजधानी लखनऊ जंक्शन से जोड़ती है।


== अवलोकन ==
यह ट्रेन स्वर्ण श्रेणी की शताब्दी एक्सप्रेस ट्रेन है, स्वर्ण एक संस्कृत शब्द है जिसका अर्थ सोना है। स्वर्ण शताब्दी का अर्थ है कि यह यात्रियों को बेहतर सुविधाएं प्रदान करता है और अन्य शताब्दी एक्सप्रेस ट्रेनों की तुलना में भारतीय रेलवे के लिए बेहतर राजस्व भी उत्पन्न करता है। भारतीय रेलवे की हर ट्रेन में स्वर्ण टैग नहीं होता है। इसे इलेक्ट्रिक लोको शेड, गाजियाबाद WAP-7 या WAP-5 लोकोमोटिव द्वारा चलाया जाता है।


== इतिहास ==
पहले यह ट्रेन कानपुर सेंट्रल और नई दिल्ली के बीच बिना रुके चलती थी, जो 435 किलोमीटर लंबा है। 1993 में आमान परिवर्तन के बाद, इसका विस्तार किया गया और पिछले टर्मिनल, कानपुर सेंट्रल को इसके एकमात्र पड़ाव में बदल दिया गया और बाद में अलीगढ़ में रुक गया। बाद में इसे गाजियाबाद और इटावा में भी रोक दिया गया। लखनऊ स्वर्ण शताब्दी एक्सप्रेस परीक्षण के आधार पर एलएचबी कोच प्राप्त करने वाली भारतीय रेलवे की पहली ट्रेन है.


== संदर्भ ==


== बाहरी कड़ियाँ ==
लखनऊ स्वर्ण शताब्दी एक्सप्रेस
लखनऊ शताब्दी समय सारिणी हिंदी में",208,परिवहन
भाटपाड़ा + Extra from भाटपाड़ा,"भाटपाड़ा (Bhatpara) भारत के पश्चिम बंगाल राज्य के उत्तर २४ परगना ज़िले में स्थित एक शहर है। यह कोलकाता महानगर विकास प्राधिकरण के अंतर्गत आता है।


== इन्हें भी देखें ==
उत्तर २४ परगना ज़िला


== सन्दर्भ ==

{{Infobox settlement
|name =  भाटपाड़ा
|other_name = Bhatpara<br>ভাটপাড়া
|image = 
|image_caption = 
|pushpin_label = भाटपाड़ा
|pushpin_map = India West Bengal
|coordinates = {{coord|22.87|88.41|display=inline, title}}
|pushpin_map_caption = पश्चिम बंगाल में स्थिति
|subdivision_type = देश |subdivision_name = {{IND}}
|subdivision_type1 = [[भारत के राज्य तथा केन्द्र-शासित प्रदेश|प्रान्त]] |subdivision_name1 = [[पश्चिम बंगाल]]
|subdivision_type2 = [[भारत के ज़िले|ज़िला]] |subdivision_name2 = [[उत्तर २४ परगना ज़िला]]
|population_total = 386019
|population_as_of = 2011
|demographics_type1 = भाषाएँ
|demographics1_title1= प्रचलित
|demographics1_info1= [[बांग्ला भाषा|बंगाली]]
|timezone1 = [[भारतीय मानक समय]] |utc_offset1 = +5:30
}}
'''भाटपाड़ा''' (Bhatpara) [[भारत]] के [[पश्चिम बंगाल]] राज्य के [[उत्तर २४ परगना ज़िले]] में स्थित एक शहर है। यह [[कोलकाता महानगर विकास प्राधिकरण]] के अंतर्गत आता है।<ref>""[https://books.google.com/books?id=DKp9BAAAQBAJ Lonely Planet West Bengal: Chapter from India Travel Guide],"" Lonely Planet Publications, 2012, ISBN 9781743212202</ref><ref>""[https://books.google.com/books?id=FtMNn5roPssC Kolkata and West Bengal Rough Guides Snapshot India],"" Rough Guides, Penguin, 2012, ISBN 9781409362074</ref>

== इन्हें भी देखें ==
* [[उत्तर २४ परगना ज़िला]]

== सन्दर्भ ==
{{टिप्पणीसूची}}

{{कोलकाता के क्षेत्र}}
{{कोलकाता}}

[[श्रेणी:उत्तर २४ परगना ज़िला]]
[[श्रेणी:पश्चिम बंगाल के शहर]]
[[श्रेणी:उत्तर २४ परगना ज़िले के नगर]]
[[श्रेणी:कोलकाता के क्षेत्र]]

",210,परिवहन
लक्ष्मी नगर मेट्रो स्टेशन,"लक्ष्मी नगर मेट्रो स्टेशन दिल्ली मेट्रो की ब्लू लाइन पर स्थित है और इसे 6 जनवरी 2010 को सार्वजनिक उपयोग के लिए खोला गया था।
पहले स्टेशन के पास कोई पार्किंग सुविधा नहीं थी, लेकिन अब स्टेशन के पास एक अधिकृत पार्किंग उपलब्ध है। यह मेट्रो नेटवर्क के सबसे व्यस्त स्टेशनों में से एक है क्योंकि लक्ष्मी नगर में ही कई कर्मचारी और छात्र रहते हैं।
सार्वजनिक सुविधाओं में एक सुलभ कॉम्प्लेक्स शामिल है, जबकि दो अन्य को सड़क के दोनों ओर स्थापित किया जा रहा है। स्टेशन पर बडीज़ और हॉट'एन' चिल आउटलेट है, जहाँ फ़ास्ट फ़ूड, स्नैक्स और कोल्ड ड्रिंक्स मिलते हैं। दो एटीएम भी हैं, एक पंजाब नेशनल बैंक का (कॉनकोर्स लेवल पर टिकट काउंटर के पास स्थित) और दूसरा एचडीएफसी बैंक का (कॉनकोर्स लेवल के निकास पर स्थित) स्टेशन के काउंटर नंबर 5 का उपयोग स्मार्ट कार्ड की बिक्री के लिए अतिरिक्त रूप से किया जाता था, यह स्टेशन का मुख्य ग्राहक सेवा केंद्र भी है। लेकिन जैसे-जैसे भीड़ बढ़ती गई, स्मार्ट कार्ड की बिक्री के लिए एक और काउंटर निकास द्वार (काउंटर नंबर 5 के सामने) पर स्थापित किया गया।
स्टेशन के आस-पास के इलाके में कई कोचिंग सेंटर और किताबों की दुकानें हैं और यह नौकरी चाहने वालों के लिए एक केंद्र है। इसके अलावा, आस-पास कई रेस्तरां और कुछ होटल हैं। इलेक्ट्रॉनिक उपकरणों और मोबाइल फोन के कई खुदरा विक्रेता स्टेशन के 1 किमी के दायरे में स्थित हैं।


== स्टेशन नक्शा ==


== सुविधाएँ ==
एटीएम


== परिवहन जुड़ाव ==
दिल्ली मेट्रो की रेड लाइन और न्यू अशोक नगर (न्यू अशोक नगर उत्तर प्रदेश के नोएडा क्षेत्र की सीमा पर है) तक यात्रियों को कनेक्टिविटी प्रदान करने के लिए पास में ही एक मेट्रो फीडर बस स्टैंड है। फीडर बस शास्त्री पार्क मेट्रो स्टेशन से यात्रा शुरू करती है और न्यू अशोक नगर पर समाप्त होती है। लक्ष्मी नगर इस मार्ग के मध्य में स्थित है।


== इन्हें भी देखें ==
दिल्ली मेट्रो


== सन्दर्भ ==


== बाहरी कड़ियाँ ==

Delhi Metro Rail Corporation Ltd. (Official site)
Delhi Metro Annual Reports
""Station Information"". Delhi Metro Rail Corporation Ltd. (DMRC). मूल से 19 June 2010 को पुरालेखित.
Laxmi Nagar Information
UrbanRail.Net – descriptions of all metro systems in the world, each with a schematic map showing all stations.",375,परिवहन
गोल चक्कर + Extra from गोल चक्कर,"एक गोल चक्कर या यातायात गोल चक्कर एक प्रकार का गोलाकार चौराहा या जंक्शन है जिसमें सड़क यातायात को एक केंद्रीय द्वीप के चारों ओर एक दिशा में चलने की अनुमति दी जाती है, और आमतौर पर चक्कर में पहले से मौजूद यातायात को प्राथमिकता को दी जाती है।
आधुनिक गोल चक्कर, 1960 के बाद स्थापित उन गोल चक्करों को कहा जाता है जिनका डिज़ाइन विभिन्न सुरक्षा मानकों के अनुरूप होता है। आधुनिक और गैर-आधुनिक दोनों गोल चक्करों को ही नाम या/और संख्या से पहचाना जाता है। भारत में इन्हें आम बोलचाल में सिर्फ चक्कर भी कहा जाता है।


== सन्दर्भ ==

[[चित्र:UK Roundabout 8 Cars.gif|अंगूठाकार|[[दाएं- और बाएं हाथ का यातायात|बाएं हाथ के यातायात]] के दौरान एक गोल चक्कर में गाड़ियों का संचलन; देखे [[दक्षिणावर्त]] परिवहन]]
एक '''गोल चक्कर''' या '''यातायात गोल चक्कर''' एक प्रकार का गोलाकार चौराहा या जंक्शन है जिसमें सड़क [[यातायात]] को एक केंद्रीय द्वीप के चारों ओर एक दिशा में चलने की अनुमति दी जाती है, और आमतौर पर चक्कर में पहले से मौजूद यातायात को प्राथमिकता को दी जाती है।

आधुनिक गोल चक्कर, 1960 के बाद स्थापित उन गोल चक्करों को कहा जाता है जिनका डिज़ाइन विभिन्न सुरक्षा मानकों के अनुरूप होता है। आधुनिक और गैर-आधुनिक दोनों गोल चक्करों को ही नाम या/और संख्या से पहचाना जाता है। भारत में इन्हें आम बोलचाल में सिर्फ चक्कर भी कहा जाता है।

== सन्दर्भ ==
{{टिप्पणीसूची}}

",229,परिवहन
नवाबगंज चीनी कारखाना रेलवे + Extra from नवाबगंज चीनी कारखाना रेलवे + Extra from नवाबगंज चीनी कारखाना,"नवाबगंज चीनी कारखाना रेलवे 1932-33 में नवाबगंज, बाराबंकी, उत्तर प्रदेश में चीनी कारखाने की सेवा के लिए बनाया गया था। यह बाराबंकी जंक्शन पर बंगाल और उत्तर पश्चिम रेलवे (B&NWR) से जुड़ा था, बी एंड एनडब्ल्यूआर लाइन और चीनी कारखाने की शाखा दोनों मीटर गेज थे. बाद में लाइन को तोड़ दिया गया।


== संदर्भ ==

'''नवाबगंज चीनी कारखाना रेलवे''' 1932-33 में [[नवाबगंज]], [[बाराबंकी]], [[उत्तर प्रदेश]] में चीनी कारखाने की सेवा के लिए बनाया गया था। यह [[बाराबंकी जंक्शन रेलवे स्टेशन|बाराबंकी जंक्शन]] पर [[बंगाल]] और [[उत्तर पश्चिम रेलवे]] (B&NWR) से जुड़ा था, बी एंड एनडब्ल्यूआर लाइन और चीनी कारखाने की शाखा दोनों मीटर गेज थे.<ref>{{cite book|last1=Darvill|first1=Simon|title=Industrial railways and locomotives of Indian and South Asia.|date=2013|publisher=Industrial Railways Society|isbn=9781901556827|url=https://irsshop.co.uk/epages/c06e4627-fbe4-483c-833b-6f5529d3cffe.sf/en_GB/?ObjectPath=/Shops/c06e4627-fbe4-483c-833b-6f5529d3cffe/Products/505H|page=Entry UP12}}</ref> बाद में लाइन को तोड़ दिया गया।
== संदर्भ ==
{{coord missing|उत्तर प्रदेश}}

[[श्रेणी: चीनी मिल रेलवे]]
[[श्रेणी: भारत में मीटर गेज रेलवे]]
[[श्रेणी: ब्रिटिश भारत में 1832 प्रतिष्ठान]]
[[श्रेणी: उत्तर प्रदेश में रेल परिवहन का इतिहास]]
[[श्रेणी: बाराबंकी, उत्तर प्रदेश में परिवहन]]
[[श्रेणी: 1832 में स्थापित भारतीय कंपनियां]]
[[श्रेणी: 1832 में स्थापित रेलवे कंपनियां]]

'''नवाबगंज चीनी कारखाना रेलवे''' 1932-33 में [[नवाबगंज]], [[बाराबंकी]], [[उत्तर प्रदेश]] में चीनी कारखाने की सेवा के लिए बनाया गया था। यह [[बाराबंकी जंक्शन रेलवे स्टेशन|बाराबंकी जंक्शन]] पर [[बंगाल]] और [[उत्तर पश्चिम रेलवे]] (B&NWR) से जुड़ा था, बी एंड एनडब्ल्यूआर लाइन और चीनी कारखाने की शाखा दोनों मीटर गेज थे.<ref>{{cite book|last1=Darvill|first1=Simon|title=Industrial railways and locomotives of Indian and South Asia.|date=2013|publisher=Industrial Railways Society|isbn=9781901556827|url=https://irsshop.co.uk/epages/c06e4627-fbe4-483c-833b-6f5529d3cffe.sf/en_GB/?ObjectPath=/Shops/c06e4627-fbe4-483c-833b-6f5529d3cffe/Products/505H|page=Entry UP12}}</ref> बाद में लाइन को तोड़ दिया गया।
== संदर्भ ==
{{coord missing|उत्तर प्रदेश}}

[[श्रेणी: चीनी मिल रेलवे]]
[[श्रेणी: भारत में मीटर गेज रेलवे]]
[[श्रेणी: ब्रिटिश भारत में 1832 प्रतिष्ठान]]
[[श्रेणी: उत्तर प्रदेश में रेल परिवहन का इतिहास]]
[[श्रेणी: बाराबंकी, उत्तर प्रदेश में परिवहन]]
[[श्रेणी: 1832 में स्थापित भारतीय कंपनियां]]
[[श्रेणी: 1832 में स्थापित रेलवे कंपनियां]]

",288,परिवहन
