title,content,word_count,topic
1990 एशियाई शीतकालीन खेल + Extra from 1990 एशियाई शीतकालीन खेल,"दूसरे एशियाई शीतकालीन खेल ९ मार्च से १४ मार्च, १९९० के मध्य सपोरो, जापान में आयोजित किए गए थे। मूल रूप से भारत को इन खेलों का आयोजन करना था, लेकिन तकनीकि और कोषीय परेशानियों के कारण मेज़बानी जापान को दे दी गई। इन खेलों में तीन राओस ने पहली बार भाग लिया: ईरान, चीनी ताइपे और फ़िलीपीन्स।


== पदक तालिका ==

(मेज़बान देश नीले में)


== सन्दर्भ ==

{{एशियाड ज्ञानसन्दूक |
 Host city       = [[सपोरो]], [[होकाइडो]], [[जापान]] |
 Name          = दूसरे शीतकालीन एशियाई खेल |
 Logo          = 2nd winter asiad.PNG |
 Optional caption    = |
 Nations participating = १० |
 Athletes participating = ३१० |
 Events         = ६ [[खेल|क्रीडाओं]] में ३३ |
 Opening ceremony    = ९ मार्च |
 Closing ceremony    = १४ मार्च |
 Officially opened by  = --- |
 Athlete's Oath     = --- |
 Judge's Oath      = --- |
 Torch Lighter     = --- |
 Stadium        = [[माकोमानाइ इण्डोर स्टेडियम]] |
}}

'''दूसरे [[एशियाई शीतकालीन खेल]]''' [[९ मार्च]] से [[१४ मार्च]], [[१९९०]] के मध्य [[सपोरो]], [[जापान]] में आयोजित किए गए थे।<ref>{{Cite web |url=http://www.cpi.com.cn/cpi-e/stamp/1996/1996-2.asp |title=''World of Chinese Stamps and Philatelic Items'' |access-date=22 नवंबर 2010 |archive-url=https://web.archive.org/web/20061213112051/http://www.cpi.com.cn/cpi-e/stamp/1996/1996-2.asp |archive-date=13 दिसंबर 2006 |url-status=dead }} {{Webarchive|url=https://web.archive.org/web/20061213112051/http://www.cpi.com.cn/cpi-e/stamp/1996/1996-2.asp |date=13 दिसंबर 2006 }}</ref> मूल रूप से [[भारत]] को इन खेलों का आयोजन करना था, लेकिन तकनीकि और कोषीय परेशानियों के कारण मेज़बानी जापान को दे दी गई। इन खेलों में तीन [[राष्ट्रीय ओलम्पिक समिति|राओस]] ने पहली बार भाग लिया: [[ईरान]], [[चीनी ताइपे]] और [[फ़िलीपीन्स]]।<ref>{{Cite web |url=http://www.ocasia.org/2WAG.asp |title=''2nd Asian Winter Games - Olympic Council of Asia's Official Website'' |access-date=22 नवंबर 2010 |archive-url=https://web.archive.org/web/20061210140326/http://www.ocasia.org/2WAG.asp |archive-date=10 दिसंबर 2006 |url-status=dead }}</ref>

== पदक तालिका ==
{| {{RankedMedalTable}}
|- style=""background:#ccccff""
|१||align=left|{{पताका|जापान}}||१८||१६||१३||४७
|-
|२||align=left|{{पताका|चीन|name=चीन}}||९||९||८||२६
|-
|३||align=left|{{पताका|दक्षिण कोरिया}}||६||७||८||२१
|-
|४||align=left|{{पताका|उत्तर कोरिया}}||०||१||४||५
|-
|५||align=left|{{पताका|मंगोलिया}}||०||०||१||१
|}
<small>(मेज़बान देश नीले में)</small>

== सन्दर्भ ==
{{टिप्पणीसूची}}

{{एशियाई खेल}}

[[श्रेणी:जापान में खेलकूद]]
[[श्रेणी:एशियाई शीतकालीन खेल]]

",294,खेलकूद
भारतीय महिला हॉकी टीम,"भारतीय महिला राष्ट्रीय हॉकी टीम महिला हॉकी के खेल में भारत का प्रतिनिधित्व करने वाला दल है।


== एशियाई हॉकी चैंपियंस ट्रॉफी, नवम्बर 2013 ==
भारत की महिला हॉकी टीम ने जापान के काकामिगाहारा में एशियाई चैंपियंस ट्रॉफी में रजत पदक जीता। फाइनल में भारतीय टीम जापान से 0-1 से हार गई। भारतीय टीम ने इस टूर्नामेंट में शानदार प्रदर्शन करते हुए अपने से ऊंची वरीयता प्राप्त चीन को 4-2 और मलेशिया को 5-1 से हराया था। जापान के खिलाफ उसे लीग मैच में भी 1-2 से हार का सामना करना पड़ा था। भारत की गोलकीपर रजनी इतिमारपू को टूर्नामेंट में सर्वश्रेष्ठ गोलकीपर का पुरस्कार मिला। भारत को इसके अलावा फेयर प्ले ट्रॉफी भी मिली।
चार टीमों की इस प्रतियोगिता में जापान को स्वर्ण पदक, जबकि मलेशिया को कांस्य पदक मिला।


== एशिया कप सितम्बर 2013 ==
आठवें एशिया कप हॉकी टूर्नामेंट टूर्नामेंट के लिए चुनी गई भारतीय टीम इस प्रकार है :
गोलकीपर : रजनी एतिमारपू, सविता
रक्षापंक्ति : दीप ग्रेस एक्का, जॉयदीप कौर, किरनदीप कौर, सुनीता लाकड़ा, दीपिका, नमिता टोप्पो, पी. सुशीला चानू, एम.एन. पोनम्मा
मध्यपंक्ति : ऋतु रानी (कप्तान), चंचन देवी थोकचोम (उप कप्तान), सौंदर्य येंदाला, लिली चानू
अग्रिमपंक्ति : पूनम रानी, रानी रामपाल, वंदना कटारिया, अनुराधा देवी थोकचोम
अतिरिक्त खिलाड़ी : सनारिका चानू, असुंता लाकड़ा, मोनिका मलिक, नवजोत कौर, लीलिमा मिंज, अनूपा बारला
भारत की महिला हॉकी टीम ने के पहले दिन पूल-ए के अपने पहले मैच में हांगकांग चाइना को 13-0 से हराया। फारवर्ड खिलाड़ी रानी ने सबसे अधिक सात गोल किए।
अपने दूसरे मैच में गत चैम्पियन चीन के हाथों भारत को 1-0 से शिकस्त का सामना करना पड़ा।
अपने तीसरे मैच में भारत ने मलेशिया को 2-0 से हराकर सेमीफाइनल के लिए क्वॉलिफाई किया। इस मैच में पूनम रानी (39वें मिनट) और लिली चानू (46वें मिनट) ने दूसरे हाफ में एक-एक गोल किया।
सेमी फाइनल में कोरिया ने भारत को 2-1 से हराया।
भारत ने चीन को पेनल्टी शूट-आउट में 5-4 से हराकर कांस्य पदक जीता। नियमित समय में 2-2 से बराबरी रहने पर पेनल्टी शूटआउट से फैसला हुआ जिसमें भारतीय टीम ने चीन को 3-2 से हराया। 2014 में हॉलैंड के हेग में होने वाले विश्व कप में जगह बनाने के लिये भारत को यह टूर्नामेंट जीतना जरूरी था लेकिन उसे आखिर में कांस्य पदक से संतोष करना पड़ा।


== सन्दर्भ ==",380,खेलकूद
संयुक्त कैंपस और कॉलेज क्रिकेट टीम + Extra from संयुक्त कैंपस और कॉलेज क्रिकेट टीम,"संयुक्त कैंपस और कॉलेज (सीसीसी) एक प्रथम श्रेणी की क्रिकेट टीम है जो कैरिबियन बीयर कप और केएफसी कप की वेस्टइंडीज घरेलू प्रतियोगिताओं में निभाती है। वेस्टइंडीज क्रिकेट टीम के पिछले विश्वविद्यालय की प्रभावी ढंग से एक निरंतरता, टीम 2007/08 सीज़न के लिए बनाई गई थी और अक्टूबर 2007 में केएफसी कप वनडे प्रतियोगिता में अपना पहला मैच खेला था।

{{स्रोतहीन|date=नवम्बर 2018}}
{{Infobox cricket team
|name        = संयुक्त कैंपस और कॉलेज क्रिकेट टीम
|image         = 
|colours        = {{color box|#213965}} नीला
|coach         = {{flagicon|BAR}} [[फ्लॉइड रेफर]]
|captain       = {{flagicon|BAR}} [[कार्लोस ब्रेथवेट]] (लिस्ट ए)
|founded       = 2007
|ground        = [[तीन डब्ल्यू ओवल]], [[ब्रिजटाउन]]
|capacity      = 20,000
|title1        = [[रीजनल चार दिन प्रतियोगिता | चार दिन]]
|title1wins    = 0 
|title2        = [[रीजनल सुपर-50]]
|title2wins    = 1
|title3        = [[कैरीबियाई ट्वेंटी-20 | ट्वेंटी 20]]
|title3wins    = 0
|website       = [http://www.espncricinfo.com/ci/content/current/team/315248.html सीसीसी]
}}
'''संयुक्त कैंपस और कॉलेज''' (सीसीसी) एक प्रथम श्रेणी की क्रिकेट टीम है जो कैरिबियन बीयर कप और केएफसी कप की वेस्टइंडीज घरेलू प्रतियोगिताओं में निभाती है। वेस्टइंडीज क्रिकेट टीम के पिछले विश्वविद्यालय की प्रभावी ढंग से एक निरंतरता, टीम 2007/08 सीज़न के लिए बनाई गई थी और अक्टूबर 2007 में केएफसी कप वनडे प्रतियोगिता में अपना पहला मैच खेला था।

[[श्रेणी:क्रिकेट टीम]]
[[श्रेणी:वेस्ट इंडीज़ में खेलकूद]]

",204,खेलकूद
शहीद भगत सिंह कॉलेज,"शहीद भगत सिंह महाविद्यालय, दिल्ली विश्वविद्यालय से सम्बद्ध एक महाविद्यालय है। यह दक्षिणी दिल्ली के शेख सराय चरण-2 में स्थित है और इसकी स्थापना १९६७ में हुई थी। वाणिज्य के क्षेत्र में अध्ययन के लिए यह भारत के सर्वश्रेष्ठ महाविद्यालयों में से एक है।  इसे 'ग्रेड-ए' (3.26 NAAC) प्रदान किया गया है। कॉलेज का नाम भारत के महान स्वतंत्रता सेनानी और शहीद भगत सिंह के नाम पर है। 
अपनी स्थापना (1967) के सात साल के भीतर ही इसने पोस्ट ग्रेजुएट कॉलेज का दर्जा प्राप्त कर लिया था। यहां की शैक्षणिक गुणवत्ता इसे साउथ कैंपस के कॉलेजों की सूची में प्रथम स्थान पर पहुंचाती है। कॉलेज को राष्ट्रीय मूल्यांकन एवं प्रत्यायन परिषद (नैक) ने ए ग्रेड दिया है। 
कॉलेज में कंप्यूटर लैब व खेल का मैदान भी है। इसके पुस्तकालय में 65 हजार से भी अधिक पुस्तकें हैं। यहां अध्यापकों के लिए ई-रिसर्च सेंटर है। 
कॉलेज में विभिन्न विभागों की अपनी-अपनी सोसायटी हैं, जोकि कार्यक्रमों का आयोजन करती रहती हैं। इकोनॉमिक्स सोसायटी सेमिनार का, हिस्ट्री सोसायटी जनवरी में होने वाले कार्यक्रम युगान्तर का आयोजन करती है। युगान्तर कार्यक्रम में विद्यार्थी विभिन्न गतिविधियों द्वारा इतिहास विषय पर अपना नजरिया रखते हैं। मैथमैटिक्स सोसायटी 'गणितम्' कार्यक्रम का आयोजन करती है, रंगोली, मास्क मेकिग के साथ ही अन्य गतिविधियां कराई जाती हैं। 
कॉलेज का हिन्दी विभाग भी पूरी तरह से सक्रिय है। 
कॉलेज में एनसीसी व एनएसएस भी है। कोर्स-बीकॉम ऑनर्स, बीकॉम, बीए ऑनर्स (अर्थशास्त्र, इतिहास, राजनीति विज्ञान, हिन्दी, अंग्रेजी, भूगोल), बीएससी ऑनर्स गणित, बीए प्रोग्राम, व एमकॉम। हॉस्टल की सुविधा नहीं है। विद्यार्थी कॉलेज के आसपास पेइंग गेस्ट (पीजी) के रूप में रह सकते हैं।


== खेलकूद ==
कॉलेज में खेल-कूद के लिए एक बड़ा मैदान है। बास्केटबॉल व वालीबॉल कोर्ट भी है। यहां के कई छात्र विभिन्न प्रतियोगिताओं में पदक जीतकर कॉलेज का नाम रोशन कर चुके हैं।


== पूर्व छात्र ==
वी० शेखर, (वरिष्ठ अधिवक्ता, सुप्रीम कोर्ट)
सिद्धार्थ मल्होत्रा, (अभिनेता)
भुवन बाम, (गायक)
असली दाउद, ( उद्यमी)
सारा हुसैन, (यूट्यूबर)


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
आधिकारिक वेबसाइट",328,खेलकूद
"आर्लिंग्टन, टॅक्सस","आर्लिंग्टन, संयुक्त राज्य अमेरिका के टॅक्सस राज्य की टारण्ट काउण्टी में स्थित एक नगर है। यह डालास-फोर्ट वर्थ-आर्लिंग्टन महानगर क्षेत्र के भीतर आता है। डॉ॰ रॉबर्ट क्लक इस नगर के महापौर हैं। आर्लिंग्टन, टेक्सास राज्य में सातवां और संरा अमेरिका में पचासवां सबसे बड़ा नगर है।


== शिक्षा ==
महाविद्यालय और विश्वविद्यालय
टॅक्सस विश्वविद्यालय, आर्लिंग्टन में स्थित है। इसके अतिरिक्त टारण्ट काउण्टी महाविद्यालय का दक्षिणपूर्वी कैम्पस और आर्लिंग्टन बैप्टिस्ट महाविद्यालय यहाँ स्थित हैं। फ़िनक्स विश्वविद्यालय भी आर्लिंग्टन से होकर जाने वाले इण्टरस्टेट २० (अन्तर्राज्यीय महामार्ग) पर स्थित है।
आर्लिंग्टन का टॅक्सस विश्वविद्यालय, टॅक्सस विश्वविद्यालय व्यस्था का तीसरा सबसे बड़ा संस्थान है। इस समय विश्वविद्यालय में २००७ की शरद ऋतु तक २४,८८८ विद्यार्थी नामांकित हैं और यह आर्लिंग्टन की एक मूल्यवान सम्पत्ति है जो इसकी स्थानीय अर्थव्यस्था के लिए बहुत महत्वपूर्ण है।


== खेलकूद ==
आर्लिंग्टन, टॅक्सस रेंजर्स बेसबॉल टीम और डालास काउबॉयस का गृह-नगर है। काऊबॉयस का नया स्टेडियम २०११ में सूपर बाउल XLV की मेज़बानी करेगा।


== परिवहन ==
आर्लिंग्टन नगरपालिका हवाई अड्डा, आर्लिंग्टन में स्थित है। 
आर्लिंग्टन, संरा अमेरिका का सबसे बड़ा नगर हैं जहाँ पर कोई विस्तृत सार्वजनिक परिवहन सेवा उपलब्ध नहीं है। मतदाताओं ने तीन बार स्थाई रूट की बस ट्रांज़िट प्रणाली अस्वीकार कर दिया है। लेकिन आर्लिंग्टन में चार ट्रांज़िट प्रणालियां है जो विभिन्न जनसांख्यिकीय समूहों को सेवाएं प्रदान करतीं हैइं। हान्डिट्रान वरिष्ठ नागरिकों और विकलांगों के लिए है। आर्लिंग्टन के होटल अपने यहाँ आने वाले अतिथियों के लिए चलाई जाने वाली बसों के किराए का भुगतान करते हैं। आर्लिंग्टन का टेक्सास विश्वविद्यालय अपने छात्रों के लिए शटल सेवा प्रदान करता है।


== भगिनी नगर ==
आर्लिंग्टन और जर्मनी का  बाड कोनिग्शोफ़न नगर १९५२ से भगिनी नगर हैं।


== बाहरी कडियाँ ==
आर्लिंग्टन का आधिकारिक जालपृष्ठ",281,खेलकूद
नेपाल क्रिकेट संघ + Extra from नेपाल क्रिकेट संघ,"नेपाल क्रिकेट संघ नेपालमें क्रिकेट खेल के आधिकारिक परिचालक निकाय हैं। इसके वर्तमान मुख्यालय काठमांडू, नेपाल में रहा हैं। सन् १९८८ से नेपाल क्रिकेट संघ अंतर्राष्ट्रीय क्रिकेट परिषदमें नेपाल के प्रतिनिधि होने के साथ ही एसोसिएट सदस्य भी हैं। यह एशियाई क्रिकेट परिषद के भी सदस्य रहा हैं। सन् २०१२ में संघ ने अपना ब्रांड एम्बेसडर महेन्द्र सिंह धोनी को चयन किया हैं। 


== सन्दर्भ ==

{{Infobox sport governing body
|assocname= नेपाल क्रिकेट संघ
|logo=
|logosize= 150px
|sport= [[क्रिकेट]]
|abbrev = 
|founded = सन् १९४६
|aff = [[अंतर्राष्ट्रीय क्रिकेट परिषद]]
|affdate = सन् १९८८
|region = [[एशियाई क्रिकेट परिषद|एशियन क्रिकेट परिषद]]
|regionyear = सन् १९९०
|location = [[काठमाण्डु|काठमांडू]], [[नेपाल]]
|president = [[टंक आंगबुहांग]]
|chairman = 
|chiefexec = [[भावना घिमिरे]]
|secretary = 
|coach = [[Monty Desai]]
|womenscoach = 
|Home Ground = [[त्रिभुवन विश्वविद्यालय अंतर्राष्ट्रीय क्रिकेट मैदान|त्रि.बि.मैदान]]
|prevfounded =
|url = http://www.cricketnepal.org
|countryflag2=
}}

'''नेपाल क्रिकेट संघ''' [[नेपाल]]में क्रिकेट खेल के आधिकारिक परिचालक निकाय हैं। इसके वर्तमान मुख्यालय [[काठमाण्डु|काठमांडू]], नेपाल में रहा हैं। सन् १९८८ से नेपाल क्रिकेट संघ [[अंतर्राष्ट्रीय क्रिकेट परिषद]]में नेपाल के प्रतिनिधि होने के साथ ही एसोसिएट सदस्य भी हैं। यह एशियाई क्रिकेट परिषद के भी सदस्य रहा हैं। सन् २०१२ में संघ ने अपना ब्रांड एम्बेसडर [[महेंद्र सिंह धोनी|महेन्द्र सिंह धोनी]] को चयन किया हैं। <ref>{{cite news| url= http://www.indiatimes.com/cricket/dhoni-made-nepals-cricket-brand-ambassador-28207.html| title= धोनी को नेपाल क्रिकेट संघ ने ब्रांड एम्बेसडर चयन किया हैं| date= 18 June 2012| access-date= 28 जनवरी 2017| archive-url= https://web.archive.org/web/20160509121008/http://www.indiatimes.com/cricket/dhoni-made-nepals-cricket-brand-ambassador-28207.html| archive-date= 9 मई 2016| url-status= live}}</ref>

==सन्दर्भ==
{{reflist}}

[[श्रेणी:नेपाल में खेलकूद]]

{{आधार}}

",245,खेलकूद
कुवैत ओलम्पिक समिति + Extra from कुवैत ओलम्पिक समिति + Extra from कुवैत ओलम्पिक समिति,"कुवैत ओलम्पिक समिति, (आईओसी कूट: KUW) कुवैत की राष्ट्रीय ओलम्पिक समिति है। अन्तर्राष्ट्रीय ओलम्पिक संघ द्वारा कुओस पर १ जनवरी २०१० को सरकारी हस्तक्षेप के कारण प्रतिबन्ध लगाया था।


== बाहरी कडियाँ ==
कुवैत ओलम्पिक समिति एशियाई ओलम्पिक परिषद जालपृष्ठ।

{{ज्ञानसन्दूक राष्ट्रीय ओलम्पिक समिति
| title = कुवैत ओलम्पिक समिति
| logo = Kuwait Olympic Committee logo.jpg
| size = 150px
| country = कुवैत
| code = KUW
| created = १९५७
| recognized = १९६६
| association = ओसीए
| headquarters = [[सफात]]
| president = शेख अहमद अल-फहद अल-सबाह
| secretary general = श्री ओबिद जै़द अल-अन्जी
| website = 
}}
'''कुवैत ओलम्पिक समिति''', (आईओसी कूट: ''KUW'') [[कुवैत]] की राष्ट्रीय ओलम्पिक समिति है। [[अन्तर्राष्ट्रीय ओलम्पिक संघ]] द्वारा कुओस पर १ जनवरी २०१० को सरकारी हस्तक्षेप के कारण प्रतिबन्ध लगाया था।

== बाहरी कडियाँ ==
* [https://web.archive.org/web/20100613082928/http://www.ocasia.org/Nocs/NocsContact.aspx?NContact=21 कुवैत ओलम्पिक समिति] [[एशियाई ओलम्पिक परिषद]] जालपृष्ठ।

[[श्रेणी:कुवैत में खेलकूद]]
[[श्रेणी:राष्ट्रीय ओलम्पिक समिति]]

{{खेल-आधार}}

{{ज्ञानसन्दूक राष्ट्रीय ओलम्पिक समिति
| title = कुवैत ओलम्पिक समिति
| logo = Kuwait Olympic Committee logo.jpg
| size = 150px
| country = कुवैत
| code = KUW
| created = १९५७
| recognized = १९६६
| association = ओसीए
| headquarters = [[सफात]]
| president = शेख अहमद अल-फहद अल-सबाह
| secretary general = श्री ओबिद जै़द अल-अन्जी
| website = 
}}
'''कुवैत ओलम्पिक समिति''', (आईओसी कूट: ''KUW'') [[कुवैत]] की राष्ट्रीय ओलम्पिक समिति है। [[अन्तर्राष्ट्रीय ओलम्पिक संघ]] द्वारा कुओस पर १ जनवरी २०१० को सरकारी हस्तक्षेप के कारण प्रतिबन्ध लगाया था।

== बाहरी कडियाँ ==
* [https://web.archive.org/web/20100613082928/http://www.ocasia.org/Nocs/NocsContact.aspx?NContact=21 कुवैत ओलम्पिक समिति] [[एशियाई ओलम्पिक परिषद]] जालपृष्ठ।

[[श्रेणी:कुवैत में खेलकूद]]
[[श्रेणी:राष्ट्रीय ओलम्पिक समिति]]

{{खेल-आधार}}

",266,खेलकूद
भारत में क्रिकेट,"भारत में क्रिकेट, देश का सबसे लोकप्रिय खेल है। यह भारत में लगभग हर जगह खेला जाता है। भारतीय राष्ट्रीय क्रिकेट टीम ने 1983 क्रिकेट विश्वकप, 2007 आई सी सी ट्वेन्टी 20, 2011 क्रिकेट विश्व कप, 2013 आईसीसी चैंपियंस ट्रॉफी 2024 t20 विश्व कप जीत चुका है, और श्रीलंका के साथ 2002 आईसीसी चैंपियंस ट्रॉफी साझा किया था। घरेलू प्रतियोगिताओं में रणजी ट्रॉफी, दुलीप ट्रॉफी, विजय हजारे ट्रॉफी, देवधर ट्रॉफी, ईरानी ट्रॉफी और एनकेपी साल्वे चैलेंजर ट्रॉफी शामिल हैं। इसके अलावा, बीसीसीआई द्वारा इंडियन प्रीमियर लीग, एक 20-ट्वेंटी क्रिकेट प्रतियोगिता आयोजित की जाती है। भारतीय क्रिकेट टीम का एम.एस. धोनी की कप्तानी के तहत सभी आईसीसी टूर्नामेंट जीतने विश्व रिकॉर्ड है।


== इतिहास ==


=== 1800 ===
भारत में खेले जाने वाले प्रथम श्रेणी क्रिकेट का पहला मैच 1864 में मद्रास बनाम कलकत्ता खेला गया था। मैच से कई रिकॉर्ड मौजूद नहीं हैं, हालांकि, यह ज्ञात है कि मैन ऑफ द मैच प्रवीण चौहान बने थे। उन्होंने कलकत्ता के लिए खेला, लेकिन वह पानीपत से थे। इसके अलावा, सर्वश्रेष्ठ क्षेत्ररक्षक अश्विनी शर्मा थे। चौहान की तरह, वे भी पानीपत से थे।


=== 1918 तक ===
भारत में क्रिकेट का संपूर्ण इतिहास और पूरे महाद्वीप ईस्ट इंडिया कंपनी के माध्यम से ब्रिटिश राज के अस्तित्व और विकास पर आधारित रहा है।


=== 1918 से 1945 तक ===
भारत जून 1932 में ऑस्ट्रेलिया, इंग्लैंड, दक्षिण अफ्रीका, न्यूजीलैंड और वेस्टइंडीज के एक 'कुलीन क्लब' का सदस्य बना। भारत ने अपना पहला मैच इंग्लैंड के खिलाफ लॉर्ड्स में खेला था, जिसे देखने 24,000 लोगों की विशाल भीड़ और साथ ही साथ यूनाइटेड किंगडम के राजा भी मैच देखने आये थे।


=== 1945 से 1960 तक ===
इस अवधि के दौरान भारतीय क्रिकेट के इतिहास में प्रमुख और परिभाषित घटना 1947 में ब्रिटिश राज से पूर्ण आजादी के बाद भारत का विभाजन था।
परिवर्तन की शुरुआत बॉम्बे क्वाड्रैंगुलर टूर्नामेंट में देखने को मिली, जोकि 50 से अधिक वर्षों से भारतीय क्रिकेट का केंद्रबिंदु रहा था। जातीय भारत के आधार पर नई भारत के पास टीमों के लिए कोई जगह नहीं थी। नतीजतन, रणजी ट्रॉफी राष्ट्रीय चैंपियनशिप के रूप में उभर कर आई। आखिरी बॉम्बे पेंटांगुलर, 1945-46 में हिंदुओं द्वारा जीता गया था।
भारत ने मद्रास में इंग्लैंड को एक पारी से हराकर 1952 में अपनी पहली टेस्ट जीत दर्ज की।


== सन्दर्भ ==",378,खेलकूद
जापानी संस्कृति,"जापान की संस्कृति पिछली एक सहस्राब्दियों में बहुत बदली है। प्रागैतिहासिक जोमोन काल की संस्कृति से आरम्भ होकर यह अपने वर्तमान मिश्रित रूप में दृष्टिगोचर है। जापान की वर्तमान संस्कृति पर एशिया, यूरोप तथा उत्तरी अमेरिका का मिश्रित प्रभाव है। जापानवासी टोकुगावा काल के लम्बी अवधि में बाहरी दुनिया से अपेक्षाकृत कटे रहे।


== जापानी भाषा ==
जापान में जापानी भाषा ९९% बोली जाती है। जापान में संशोधन, शिक्षा एवं सरकारी कामकाज जापानी भाषा में ही होता है। अन्य देशों की तरह जापान में अंग्रेजी ज्यादा असरदार नहीं है, इसलिए कई जापानी दुकानों के अंग्रेजी बोर्ड में स्पेलिंग की गलतियां होती है।


== धर्म ==
जापान में बौद्ध धर्म प्रमुख धर्म है। जापान का प्राचीन धर्म शिन्तो धर्म भी जापान में काफी प्रसिद्ध है। शिन्टो को बौद्ध धर्म का ही एक संप्रदाय माना जाता है। जापान में बौद्ध धर्म इतना प्रसिद्ध है कि यहाँ बौद्ध धर्म के 781 से अधिक संप्रदाय या पंथ है। जापान में करीब 96 प्रतिशत जनसंख्या बौद्ध है। चीन के बाद जापान में ही सबडे बडी बौद्ध आबादी रहती है।
जापान में इस्लाम और ईसाई धर्म को 2% आबादी मानती है।


== जापानी उद्यान-कला ==
== जापानी खानपान == मै आपसे खानपान की जानकारी चाहता हू किर्पया मेरी मदद करें


== जापानी संगीत ==


== जापानी दृष्यकलाएँ ==


== जापानी वास्तुकला ==


== जापानी युद्धकला ==


== जापानी पहनावा ==


== जापानी कार्य-संस्कृति ==


== जापानी खेलकूद ==


== इन्हें भी देखें ==
जापान का इतिहास
जापानी भाषा
जापानी लेखन पद्धति
जापान में बौद्ध धर्म",249,खेलकूद
कुमिते 1 लीग,"कुमिते 1 लीग (K1L) मुंबई, भारत में स्थित एक मिश्रित मार्शल आर्ट लीग और मार्शल आर्ट कंपनी है। लीग वर्ल्ड किकबॉक्सिंग नेटवर्क द्वारा समर्थित और तोयम स्पोर्ट्स लिमिटेड द्वारा समर्थित है। 'कुमिते 1 लीग' ने मिश्रित मार्शल आर्ट कंपनी की शुरुआत 28 सितंबर 2018 को मुंबई में किया था और बॉक्सिंग दिग्गज माइक टायसन को इस आयोजन का ब्रांड एंबेसडर नियुक्त किया था।


== स्थापना ==
कुमिते 1 लीग की स्थापना 2017 में मोहम्मदली बुधवानी द्वारा की गई थी, जिसका उद्देश्य भारत में मार्शल आर्ट्स के खेल को बढ़ावा देना और देश के युवाओं के लिए खेल के अवसर उपलब्ध करना था।


== कुमिते 1 लीग ==
कुमिते 1 लीग 1.0 ब्रांड एंबेसडर माइक टायसन की उपस्थिति में 28 सितंबर 2018 को नेशनल स्पोर्ट्स क्लब ऑफ इंडिया (एनएससीआई) डोम, मुंबई में आयोजित परिचयात्मक कार्यक्रम था। इस कार्यक्रम में भारत से अंतरराष्ट्रीय खेल और मनोरंजन हस्तियों ने भाग लिया। यह कार्यक्रम भारत में सोनी ईएसपीएन, सोनी ईएसपीएन एचडी और सोनी लिव  पर प्रसारित किया गया था और इसे 80 से अधिक देशों में प्रसारित किया गया था। 
बप्पी लाहिरी ने भारत यात्रा के दौरान माइक टायसन के लिए एक विशेष जिंगल तैयार किया संगीतकार आसिफ पंजवानी ने कुमिते 1 लीग के लिए थीम संगीत तैयार किया। एमएमए चैंपियन नेल्सन पेस ने कुमिते 1 लीग चैंपियनशिप जीती। उद्घाटन सत्र नेल्सन पेस ने जीता था।


== कुमिते 1 वारियर हंट ==
तोयम स्पोर्ट्स लिमिटेड ने कुमिते 1 वारियर हंट की घोषणा की है, जो भारत का पहला एमएमए टैलेंट हंट और स्पोर्ट्स रियलिटी शो है, जिसे जल्द ही एमएक्स प्लेयर पर एक वेब सीरीज के रूप में लॉन्च किया जाएगा। कुमिते 1 वारियर हंट भारत की दो सर्वश्रेष्ठ मिश्रित मार्शल आर्ट (एमएमए) एथलीटों (1 पुरुष और 1 महिला) की खोज है। कुमिते 1 लीग में बतौर होस्ट बॉलीवुड सुपरस्टार अभिनेता सुनील शेट्टी नज़र आएंगे कुमिते 1 लीग में चयनित प्रतिभागियों को कई दौर से गुजरना पड़ा है।  


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
वेबसाइट पर कुमिते 1 लीग",326,खेलकूद
