title,content,word_count,topic
महावाक्योपनिषद,"महावाक्योपनिषद अथर्ववेदीय शाखा के अन्तर्गत एक उपनिषद है। यह उपनिषद संस्कृत भाषा में लिखित है। इसके रचियता वैदिक काल के ऋषियों को माना जाता है परन्तु मुख्यत वेदव्यास जी को कई उपनिषदों का लेखक माना जाता है।


== रचनाकाल ==
उपनिषदों के रचनाकाल के सम्बन्ध में विद्वानों का एक मत नहीं है। कुछ उपनिषदों को वेदों की मूल संहिताओं का अंश माना गया है। ये सर्वाधिक प्राचीन हैं। कुछ उपनिषद ‘ब्राह्मण’ और ‘आरण्यक’ ग्रन्थों के अंश माने गये हैं। इनका रचनाकाल संहिताओं के बाद का है। उपनिषदों के काल के विषय मे निश्चित मत नही है समान्यत उपनिषदो का काल रचनाकाल ३००० ईसा पूर्व से ५०० ईसा पूर्व माना गया है। उपनिषदों के काल-निर्णय के लिए निम्न मुख्य तथ्यों को आधार माना गया है— 

पुरातत्व एवं भौगोलिक परिस्थितियां
पौराणिक अथवा वैदिक ॠषियों के नाम
सूर्यवंशी-चन्द्रवंशी राजाओं के समयकाल
उपनिषदों में वर्णित खगोलीय विवरण
निम्न विद्वानों द्वारा विभिन्न उपनिषदों का रचना काल निम्न क्रम में माना गया है-


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks",248,मध्यकालीन
शुकरहस्योपनिषद,"शुकरहस्योपनिषद कृष्ण यजुर्वेदीय शाखा के अन्तर्गत एक उपनिषद है। यह उपनिषद संस्कृत भाषा में लिखित है। इसके रचियता वैदिक काल के ऋषियों को माना जाता है परन्तु मुख्यत वेदव्यास जी को कई उपनिषदों का लेखक माना जाता है।


== रचनाकाल ==
उपनिषदों के रचनाकाल के सम्बन्ध में विद्वानों का एक मत नहीं है। कुछ उपनिषदों को वेदों की मूल संहिताओं का अंश माना गया है। ये सर्वाधिक प्राचीन हैं। कुछ उपनिषद ‘ब्राह्मण’ और ‘आरण्यक’ ग्रन्थों के अंश माने गये हैं। इनका रचनाकाल संहिताओं के बाद का है। उपनिषदों के काल के विषय मे निश्चित मत नही है समान्यत उपनिषदो का काल रचनाकाल ३००० ईसा पूर्व से ५०० ईसा पूर्व माना गया है। उपनिषदों के काल-निर्णय के लिए निम्न मुख्य तथ्यों को आधार माना गया है— 

पुरातत्व एवं भौगोलिक परिस्थितियां
पौराणिक अथवा वैदिक ॠषियों के नाम
सूर्यवंशी-चन्द्रवंशी राजाओं के समयकाल
उपनिषदों में वर्णित खगोलीय विवरण
निम्न विद्वानों द्वारा विभिन्न उपनिषदों का रचना काल निम्न क्रम में माना गया है-


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks",249,मध्यकालीन
निर्वाणोपनिषद,"निर्वाणोपनिषद ॠग्वेदीय शाखा के अन्तर्गत एक उपनिषद है। यह उपनिषद संस्कृत भाषा में लिखित है। इसके रचियता वैदिक काल के ऋषियों को माना जाता है परन्तु मुख्यत वेदव्यास जी को कई उपनिषदों का लेखक माना जाता है


== रचनाकाल ==
उपनिषदों के रचनाकाल के सम्बन्ध में विद्वानों का एक मत नहीं है। कुछ उपनिषदों को वेदों की मूल संहिताओं का अंश माना गया है। ये सर्वाधिक प्राचीन हैं। कुछ उपनिषद ‘ब्राह्मण’ और ‘आरण्यक’ ग्रन्थों के अंश माने गये हैं। इनका रचनाकाल संहिताओं के बाद का है। उपनिषदों के काल के विषय मे निश्चित मत नही है समान्यत उपनिषदो का काल रचनाकाल ३००० ईसा पूर्व से ५०० ईसा पूर्व माना गया है। उपनिषदों के काल-निर्णय के लिए निम्न मुख्य तथ्यों को आधार माना गया है— 

पुरातत्व एवं भौगोलिक परिस्थितियां
पौराणिक अथवा वैदिक ॠषियों के नाम
सूर्यवंशी-चन्द्रवंशी राजाओं के समयकाल
उपनिषदों में वर्णित खगोलीय विवरण
निम्न विद्वानों द्वारा विभिन्न उपनिषदों का रचना काल निम्न क्रम में माना गया है-


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks",248,मध्यकालीन
शारीरिकोपनिषद,"शारीरिकोपनिषद कृष्ण यजुर्वेदीय शाखा के अन्तर्गत एक उपनिषद है। यह उपनिषद संस्कृत भाषा में लिखित है। इसके रचियता वैदिक काल के ऋषियों को माना जाता है परन्तु मुख्यत वेदव्यास जी को कई उपनिषदों का लेखक माना जाता है।


== रचनाकाल ==
उपनिषदों के रचनाकाल के सम्बन्ध में विद्वानों का एक मत नहीं है। कुछ उपनिषदों को वेदों की मूल संहिताओं का अंश माना गया है। ये सर्वाधिक प्राचीन हैं। कुछ उपनिषद ‘ब्राह्मण’ और ‘आरण्यक’ ग्रन्थों के अंश माने गये हैं। इनका रचनाकाल संहिताओं के बाद का है। उपनिषदों के काल के विषय मे निश्चित मत नही है समान्यत उपनिषदो का काल रचनाकाल ३००० ईसा पूर्व से ५०० ईसा पूर्व माना गया है। उपनिषदों के काल-निर्णय के लिए निम्न मुख्य तथ्यों को आधार माना गया है— 

पुरातत्व एवं भौगोलिक परिस्थितियां
पौराणिक अथवा वैदिक ॠषियों के नाम
सूर्यवंशी-चन्द्रवंशी राजाओं के समयकाल
उपनिषदों में वर्णित खगोलीय विवरण
निम्न विद्वानों द्वारा विभिन्न उपनिषदों का रचना काल निम्न क्रम में माना गया है-


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks",249,मध्यकालीन
निरालम्बोपनिषद,"निरालम्बोपनिषद शुक्ल यजुर्वेदीय शाखा के अन्तर्गत एक उपनिषद है। यह उपनिषद संस्कृत भाषा में लिखित है। इसके रचियता वैदिक काल के ऋषियों को माना जाता है परन्तु मुख्यत वेदव्यास जी को कई उपनिषदों का लेखक माना जाता है


== रचनाकाल ==
उपनिषदों के रचनाकाल के सम्बन्ध में विद्वानों का एक मत नहीं है। कुछ उपनिषदों को वेदों की मूल संहिताओं का अंश माना गया है। ये सर्वाधिक प्राचीन हैं। कुछ उपनिषद ‘ब्राह्मण’ और ‘आरण्यक’ ग्रन्थों के अंश माने गये हैं। इनका रचनाकाल संहिताओं के बाद का है। उपनिषदों के काल के विषय मे निश्चित मत नही है समान्यत उपनिषदो का काल रचनाकाल ३००० ईसा पूर्व से ५०० ईसा पूर्व माना गया है। उपनिषदों के काल-निर्णय के लिए निम्न मुख्य तथ्यों को आधार माना गया है— 

पुरातत्व एवं भौगोलिक परिस्थितियां
पौराणिक अथवा वैदिक ॠषियों के नाम
सूर्यवंशी-चन्द्रवंशी राजाओं के समयकाल
उपनिषदों में वर्णित खगोलीय विवरण
निम्न विद्वानों द्वारा विभिन्न उपनिषदों का रचना काल निम्न क्रम में माना गया है-


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks",249,मध्यकालीन
अद्वयतारकोपनिषद,"अद्वयतारकोपनिषद शुक्ल यजुर्वेदीय शाखा के अन्तर्गत एक उपनिषद है। यह उपनिषद संस्कृत भाषा में लिखित है। इसके रचयिता वैदिक काल के ऋषियों को माना जाता है परन्तु मुख्यत वेदव्यास जी को कई उपनिषदों का लेखक माना जाता है


== रचनाकाल ==
उपनिषदों के रचनाकाल के सम्बन्ध में विद्वानों का एक मत नहीं है। कुछ उपनिषदों को वेदों की मूल संहिताओं का अंश माना गया है। ये सर्वाधिक प्राचीन हैं। कुछ उपनिषद ‘ब्राह्मण’ और ‘आरण्यक’ ग्रन्थों के अंश माने गये हैं। इनका रचनाकाल संहिताओं के बाद का है। उपनिषदों के काल के विषय में निश्चित मत नहीं है समान्यत उपनिषदो का काल रचनाकाल ३००० ईसा पूर्व से ५०० ईसा पूर्व माना गया है। उपनिषदों के काल-निर्णय के लिए निम्न मुख्य तथ्यों को आधार माना गया है— 

पुरातत्व एवं भौगोलिक परिस्थितियां
पौराणिक अथवा वैदिक ॠषियों के नाम
सूर्यवंशी-चन्द्रवंशी राजाओं के समयकाल
उपनिषदों में वर्णित खगोलीय विवरण
निम्न विद्वानों द्वारा विभिन्न उपनिषदों का रचना काल निम्न क्रम में माना गया है-


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks",337,मध्यकालीन
कालाग्निरूद्रोपनिषद,"कालाग्निरूद्रोपनिषद कृष्ण यजुर्वेदीय शाखा के अन्तर्गत एक उपनिषद है। यह उपनिषद संस्कृत भाषा में लिखित है। इसके रचियता वैदिक काल के ऋषियों को माना जाता है परन्तु मुख्यत वेदव्यास जी को कई उपनिषदों का लेखक माना जाता है।


== रचनाकाल ==
उपनिषदों के रचनाकाल के सम्बन्ध में विद्वानों का एक मत नहीं है। कुछ उपनिषदों को वेदों की मूल संहिताओं का अंश माना गया है। ये सर्वाधिक प्राचीन हैं। कुछ उपनिषद ‘ब्राह्मण’ और ‘आरण्यक’ ग्रन्थों के अंश माने गये हैं। इनका रचनाकाल संहिताओं के बाद का है। उपनिषदों के काल के विषय मे निश्चित मत नही है समान्यत उपनिषदो का काल रचनाकाल ३००० ईसा पूर्व से ५०० ईसा पूर्व माना गया है। उपनिषदों के काल-निर्णय के लिए निम्न मुख्य तथ्यों को आधार माना गया है— 

पुरातत्व एवं भौगोलिक परिस्थितियां
पौराणिक अथवा वैदिक ॠषियों के नाम
सूर्यवंशी-चन्द्रवंशी राजाओं के समयकाल
उपनिषदों में वर्णित खगोलीय विवरण
निम्न विद्वानों द्वारा विभिन्न उपनिषदों का रचना काल निम्न क्रम में माना गया है-


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks",249,मध्यकालीन
हंसोपनिषद,"हंसोपनिषद शुक्ल यजुर्वेदीय शाखा के अन्तर्गत एक उपनिषद है। यह उपनिषद संस्कृत भाषा में लिखित है। इसके रचियता वैदिक काल के ऋषियों को माना जाता है परन्तु मुख्यत वेदव्यास जी को कई उपनिषदों का लेखक माना जाता है


== रचनाकाल ==
उपनिषदों के रचनाकाल के सम्बन्ध में विद्वानों का एक मत नहीं है। कुछ उपनिषदों को वेदों की मूल संहिताओं का अंश माना गया है। ये सर्वाधिक प्राचीन हैं। कुछ उपनिषद ‘ब्राह्मण’ और ‘आरण्यक’ ग्रन्थों के अंश माने गये हैं। इनका रचनाकाल संहिताओं के बाद का है। उपनिषदों के काल के विषय मे निश्चित मत नही है समान्यत उपनिषदो का काल रचनाकाल ३००० ईसा पूर्व से ५०० ईसा पूर्व माना गया है। उपनिषदों के काल-निर्णय के लिए निम्न मुख्य तथ्यों को आधार माना गया है— 

पुरातत्व एवं भौगोलिक परिस्थितियां
पौराणिक अथवा वैदिक ॠषियों के नाम
सूर्यवंशी-चन्द्रवंशी राजाओं के समयकाल
उपनिषदों में वर्णित खगोलीय विवरण
निम्न विद्वानों द्वारा विभिन्न उपनिषदों का रचना काल निम्न क्रम में माना गया है-


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks",249,मध्यकालीन
दक्षिणामूर्ति उपनिषद,"दक्षिणामूर्ति उपनिषद कृष्ण यजुर्वेदीय शाखा के अन्तर्गत एक उपनिषद है। यह उपनिषद संस्कृत भाषा में लिखित है। इसके रचियता वैदिक काल के ऋषियों को माना जाता है परन्तु मुख्यत वेदव्यास जी को कई उपनिषदों का लेखक माना जाता है।


== रचनाकाल ==
उपनिषदों के रचनाकाल के सम्बन्ध में विद्वानों का एक मत नहीं है। कुछ उपनिषदों को वेदों की मूल संहिताओं का अंश माना गया है। ये सर्वाधिक प्राचीन हैं। कुछ उपनिषद ‘ब्राह्मण’ और ‘आरण्यक’ ग्रन्थों के अंश माने गये हैं। इनका रचनाकाल संहिताओं के बाद का है। उपनिषदों के काल के विषय मे निश्चित मत नही है समान्यत उपनिषदो का काल रचनाकाल ३००० ईसा पूर्व से ५०० ईसा पूर्व माना गया है। उपनिषदों के काल-निर्णय के लिए निम्न मुख्य तथ्यों को आधार माना गया है— 

पुरातत्व एवं भौगोलिक परिस्थितियां
पौराणिक अथवा वैदिक ॠषियों के नाम
सूर्यवंशी-चन्द्रवंशी राजाओं के समयकाल
उपनिषदों में वर्णित खगोलीय विवरण
निम्न विद्वानों द्वारा विभिन्न उपनिषदों का रचना काल निम्न क्रम में माना गया है-


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks",250,मध्यकालीन
रूद्रहृदयोपनिषद,"रूद्रहृदयोपनिषद कृष्ण यजुर्वेदीय शाखा के अन्तर्गत एक उपनिषद है। यह उपनिषद संस्कृत भाषा में लिखित है। इसके रचियता वैदिक काल के ऋषियों को माना जाता है परन्तु मुख्यत वेदव्यास जी को कई उपनिषदों का लेखक माना जाता है।


== रचनाकाल ==
उपनिषदों के रचनाकाल के सम्बन्ध में विद्वानों का एक मत नहीं है। कुछ उपनिषदों को वेदों की मूल संहिताओं का अंश माना गया है। ये सर्वाधिक प्राचीन हैं। कुछ उपनिषद ‘ब्राह्मण’ और ‘आरण्यक’ ग्रन्थों के अंश माने गये हैं। इनका रचनाकाल संहिताओं के बाद का है। उपनिषदों के काल के विषय मे निश्चित मत नही है समान्यत उपनिषदो का काल रचनाकाल ३००० ईसा पूर्व से ५०० ईसा पूर्व माना गया है। उपनिषदों के काल-निर्णय के लिए निम्न मुख्य तथ्यों को आधार माना गया है— 

पुरातत्व एवं भौगोलिक परिस्थितियां
पौराणिक अथवा वैदिक ॠषियों के नाम
सूर्यवंशी-चन्द्रवंशी राजाओं के समयकाल
उपनिषदों में वर्णित खगोलीय विवरण
निम्न विद्वानों द्वारा विभिन्न उपनिषदों का रचना काल निम्न क्रम में माना गया है-


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks",249,मध्यकालीन
रूद्राक्षजाबालोपनिषद,"रूद्राक्षजाबालोपनिषद सामवेदिय शाखा के अन्तर्गत एक उपनिषद है। यह उपनिषद संस्कृत भाषा में लिखित है। इसके रचियता वैदिक काल के ऋषियों को माना जाता है परन्तु मुख्यत वेदव्यास जी को कई उपनिषदों का लेखक माना जाता है।


== रचनाकाल ==
उपनिषदों के रचनाकाल के सम्बन्ध में विद्वानों का एक मत नहीं है। कुछ उपनिषदों को वेदों की मूल संहिताओं का अंश माना गया है। ये सर्वाधिक प्राचीन हैं। कुछ उपनिषद ‘ब्राह्मण’ और ‘आरण्यक’ ग्रन्थों के अंश माने गये हैं। इनका रचनाकाल संहिताओं के बाद का है। उपनिषदों के काल के विषय मे निश्चित मत नही है समान्यत उपनिषदो का काल रचनाकाल ३००० ईसा पूर्व से ५०० ईसा पूर्व माना गया है। उपनिषदों के काल-निर्णय के लिए निम्न मुख्य तथ्यों को आधार माना गया है— 

पुरातत्व एवं भौगोलिक परिस्थितियां
पौराणिक अथवा वैदिक ॠषियों के नाम
सूर्यवंशी-चन्द्रवंशी राजाओं के समयकाल
उपनिषदों में वर्णित खगोलीय विवरण
निम्न विद्वानों द्वारा विभिन्न उपनिषदों का रचना काल निम्न क्रम में माना गया है-


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks",248,मध्यकालीन
त्रिशिखिब्राह्मणोपनिषद,"त्रिशिखिब्राह्मणोपनिषद शुक्ल यजुर्वेदीय शाखा के अन्तर्गत एक उपनिषद है। यह उपनिषद संस्कृत भाषा में लिखित है। इसके रचियता वैदिक काल के ऋषियों को माना जाता है परन्तु मुख्यत वेदव्यास जी को कई उपनिषदों का लेखक माना जाता है


== रचनाकाल ==
उपनिषदों के रचनाकाल के सम्बन्ध में विद्वानों का एक मत नहीं है। कुछ उपनिषदों को वेदों की मूल संहिताओं का अंश माना गया है। ये सर्वाधिक प्राचीन हैं। कुछ उपनिषद ‘ब्राह्मण’ और ‘आरण्यक’ ग्रन्थों के अंश माने गये हैं। इनका रचनाकाल संहिताओं के बाद का है। उपनिषदों के काल के विषय मे निश्चित मत नही है समान्यत उपनिषदो का काल रचनाकाल ३००० ईसा पूर्व से ५०० ईसा पूर्व माना गया है। उपनिषदों के काल-निर्णय के लिए निम्न मुख्य तथ्यों को आधार माना गया है— 

पुरातत्व एवं भौगोलिक परिस्थितियां
पौराणिक अथवा वैदिक ॠषियों के नाम
सूर्यवंशी-चन्द्रवंशी राजाओं के समयकाल
उपनिषदों में वर्णित खगोलीय विवरण
निम्न विद्वानों द्वारा विभिन्न उपनिषदों का रचना काल निम्न क्रम में माना गया है-


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks",249,मध्यकालीन
तुरीयातीतोपनिषद,"तुरीयातीतोपनिषद शुक्ल यजुर्वेदीय शाखा के अन्तर्गत एक उपनिषद है। यह उपनिषद संस्कृत भाषा में लिखित है। इसके रचियता वैदिक काल के ऋषियों को माना जाता है परन्तु मुख्यत वेदव्यास जी को कई उपनिषदों का लेखक माना जाता है


== रचनाकाल ==
उपनिषदों के रचनाकाल के सम्बन्ध में विद्वानों का एक मत नहीं है। कुछ उपनिषदों को वेदों की मूल संहिताओं का अंश माना गया है। ये सर्वाधिक प्राचीन हैं। कुछ उपनिषद ‘ब्राह्मण’ और ‘आरण्यक’ ग्रन्थों के अंश माने गये हैं। इनका रचनाकाल संहिताओं के बाद का है। उपनिषदों के काल के विषय मे निश्चित मत नही है समान्यत उपनिषदो का काल रचनाकाल ३००० ईसा पूर्व से ५०० ईसा पूर्व माना गया है। उपनिषदों के काल-निर्णय के लिए निम्न मुख्य तथ्यों को आधार माना गया है— 

पुरातत्व एवं भौगोलिक परिस्थितियां
पौराणिक अथवा वैदिक ॠषियों के नाम
सूर्यवंशी-चन्द्रवंशी राजाओं के समयकाल
उपनिषदों में वर्णित खगोलीय विवरण
निम्न विद्वानों द्वारा विभिन्न उपनिषदों का रचना काल निम्न क्रम में माना गया है-


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks",249,मध्यकालीन
कठरूद्रोपनिषद,"कठरूद्रोपनिषद कृष्ण यजुर्वेदीय शाखा के अन्तर्गत एक उपनिषद है। यह उपनिषद संस्कृत भाषा में लिखित है। इसके रचियता वैदिक काल के ऋषियों को माना जाता है परन्तु मुख्यत वेदव्यास जी को कई उपनिषदों का लेखक माना जाता है।


== रचनाकाल ==
उपनिषदों के रचनाकाल के सम्बन्ध में विद्वानों का एक मत नहीं है। कुछ उपनिषदों को वेदों की मूल संहिताओं का अंश माना गया है। ये सर्वाधिक प्राचीन हैं। कुछ उपनिषद ‘ब्राह्मण’ और ‘आरण्यक’ ग्रन्थों के अंश माने गये हैं। इनका रचनाकाल संहिताओं के बाद का है। उपनिषदों के काल के विषय मे निश्चित मत नही है समान्यत उपनिषदो का काल रचनाकाल ३००० ईसा पूर्व से ५०० ईसा पूर्व माना गया है। उपनिषदों के काल-निर्णय के लिए निम्न मुख्य तथ्यों को आधार माना गया है— 

पुरातत्व एवं भौगोलिक परिस्थितियां
पौराणिक अथवा वैदिक ॠषियों के नाम
सूर्यवंशी-चन्द्रवंशी राजाओं के समयकाल
उपनिषदों में वर्णित खगोलीय विवरण
निम्न विद्वानों द्वारा विभिन्न उपनिषदों का रचना काल निम्न क्रम में माना गया है-


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
उपनिषदों ने आत्मनिरीक्षण का मार्ग बताया


=== मूल ग्रन्थ ===
Upanishads at Sanskrit Documents Site
पीडीईएफ् प्रारूप, देवनागरी में अनेक उपनिषद
GRETIL
TITUS


=== अनुवाद ===
Translations of major Upanishads
11 principal Upanishads with translations
Translations of principal Upanishads at sankaracharya.org
Upanishads and other Vedanta texts
डॉ मृदुल कीर्ति द्वारा उपनिषदों का हिन्दी काव्य रूपान्तरण
Complete translation on-line into English of all 108 Upaniṣad-s [not only the 11 (or so) major ones to which the foregoing links are meagerly restricted]-- lacking, however, diacritical marks",249,मध्यकालीन
