title,content,word_count,topic
मेघालय की अर्थव्यवस्था,"मेघालय भारत के पूर्वोत्तर सप्त भगिनी राज्यों में से एक है। यहां मुख्यतः पर्वतीय भूमि है जिसमें अत्यधिक वर्षा के कारण जलापूर्ति का बाहुल्य है। यहां मुख्य रूप से कृषि आधारित अर्थव्यवस्था है। कृषि एवं संबद्ध गतिविधियों में ही लगभग मेघालय की दो-तिहाई जनशक्ति कार्यरत है। हालांकि इस क्षेत्र का राज्य की एनएसडीपी में योगदान मात्र एक-तिहाई ही है। राज्य में कृषि की कम उत्पादकता का प्रमुख कारण गैर-टिकाऊ कृषि परम्पराएं हैं। इन्हीं कारणों से कृषि में जनसंख्या के बड़े भाग के संलग्न होने के बावजूद भी राज्य को अन्य भारतीय राज्यों से भोजन आयात करना पड़ता है।[उद्धरण चाहिए] बुनियादी ढांचे की बाधाओं ने राज्य की अर्थव्यवस्था को भारत के बाकी भागों के मुकाबले उस तेजी से उच्च आय की नौकरियां सृजित करने से रोक रखा है।मेघालय का वर्ष २०१२ का सकल राज्य घरेलू उत्पाद वर्तमान मूल्यों पर ₹16,173 करोड़ (US$2.36 अरब) अनुमानित था। २०१२ में भारतीय रिजर्व बैंक के अनुसार, राज्य की लगभग १२% जनसंख्या गरीबी की रेखा से नीचे थी जिसमें से ग्रामीण क्षेत्रों में १२.५% एवं शहरी क्षेत्रों में ९.३% जनसंख्या गरीबी की रेखा से नीचे थी।",180,कृषि
डीडी किसान,"डीडी किसान एक भारतीय कृषि सम्बंधित 24 घंटे का टेलीविजन चैनल है , जो दूरदर्शन के स्वामित्व में है। इसे 26 मई 2015 को शुरू किया गया था। यह चैनल कृषि और संबंधित क्षेत्रों,जैसे: नई कृषि तकनीक का प्रसार, पानी के संरक्षण व जैविक खेती जैसे विषयों की जानकारी देता है।",51,कृषि
मृदा प्रदूषण,"मृदा प्रदूषण मृदा में होने वाले प्रदूषण को कहते हैं। यह मुख्यतः कृषि में अत्यधिक कीटनाशक का उपयोग करने या ऐसे पदार्थ जिसे मृदा में नहीं होना चाहिए, उसके मिलने पर होता है। जिससे मृदा की उपज क्षमता में भी बहुत प्रभाव पड़ता है। इसी के साथ उससे जल प्रदूषण भी हो जाता है।",54,कृषि
महेन्द्र सिंह रंधावा,"महेन्द्र सिंह रंधावा (फरवरी, 1909 -- 3 मार्च, 1986) भारतीय इतिहासकार, वनस्पतिशास्त्री, सिविल सेवक, लेखक और कला व संस्कृति के प्रवर्तक थे।
विस्तृत अनुभव के आधार पर उन्होंने अपनी पुस्तकों में भारत के वनों,  उपवनों, उद्यानों और देहाती क्षेत्रों की वनस्पति से संबंधित वैज्ञानिक ज्ञान और अनुभूतियों को काव्यमय शैली में इस प्रकार प्रस्तुत किया है कि ये पुस्तकें साहित्य और विज्ञान की अमूल्य निधि बन गयी है। उनकी पुस्तक ""ब्यूटीफुल गार्डन्स"" का देवकीनंदन पालीवाल द्वारा किया गया हिन्दी रूपांतर 'सुहावने उद्यान' शीर्षक से बहुत लोकप्रिय हुआ।
महिंदर सिंह रंधावा ने भारत में कृषि अनुसंधान की स्थापना में प्रमुख योगदान दिया था। भारत के विभाजन के फलस्वरूप पाकिस्तान से निर्वासित लोगों को पुनर्स्थापित करने में भी उन्होने पुनर्वास के महानिदेशक के रूप में महत्वपूर्ण भूमिका निभाई।  उन्होंने चण्डीगढ़ शहर की स्थापना और पंजाब की कला, भारत में कृषि के इतिहास का दस्तावेजीकरण करने में महती सक्रियता दिखाई। उन्होंने 1 नवम्बर, 1966 से 31 अक्टूबर, 1968 तक चंडीगढ़ के मुख्य कमिश्नर का पद भी सम्भाला।
महेन्द्र सिंह रन्धावा को विज्ञान एवं अभियांत्रिकी के क्षेत्र में भारत सरकार द्वारा सन १९७२ में पद्म भूषण से सम्मानित किया गया था।",187,कृषि
बेक़आ वादी,"बेक़आ वादी (अरबी: وادي البقاع‎, वादी अल-बिक़आ ; अंग्रेज़ी: Beqaa Valley) पूर्वी लेबनान में स्थित एक उपजाऊ घाटी है। रोमन काल में यह एक महत्वपूर्ण कृषि क्षेत्र था और आधुनिक लेबनान का भी सबसे अहम कृषि इलाक़ा है।",38,कृषि
"सैन होज़े, कैलिफोर्निया","सान ख़ोसे (स्पेनी: San Jose) कैलिफोर्निया का तीसरा सबसे बड़ा शहर, संयुक्त राज्य अमेरिका का दसवाँ सबसे बड़ा शहर और सांता क्लारा काउंटी का काउंटी सीट है। यह देश के 31वें सबसे बड़े महानगरीय क्षेत्र का एक ऐंकर है जो सैन फ्रांसिस्को खाड़ी के दक्षिणी छोर पर स्थित है। 
सान ख़ोसे कभी एक छोटा सा कृषि शहर था जहां 1950 के दशक से अब तक बड़ी तेज़ी से विकास हुआ है। जनसंख्या, भूमि क्षेत्र, एवं औद्योगिक विकास की दृष्टि से सैन ख़ोसे खाड़ी क्षेत्र का सबसे बड़ा शहर है। 1 जनवरी 2010 तक इसकी अनुमानित जनसंख्या 1,023,083 थी। 
सान ख़ोसे की नींव 29 नवम्बर 1777 को नुएवा कैलिफोर्निया के स्पेनिश कॉलोनी के पहले कस्बे, एल पुएब्लो डी सैन होज़े डी ग्वाडालूप (El पुएब्लो de San José de Guadalupe), के रूप में रखी गई, जो बाद में अल्टा कैलिफोर्निया बना. इस शहर ने सैन फ्रांसिस्को और मोंटेरे में स्पेनिश सैन्य प्रतिष्ठानों के समर्थन में एक कृषि समुदाय के रूप काम किया। जब कैलिफोर्निया को 1850 में एक राज्य का दर्ज़ा प्राप्त हुआ था, उस समय सैन होज़े ने इसकी पहली राजधानी के रूप अपनी सेवा प्रदान की. एक कृषि केंद्र के रूप में 150 वर्ष से अधिक समय तक अपनी सेवा प्रदान करने के बाद सैन होज़े ने द्वितीय विश्व युद्ध से लौटने वाले सैनिकों और सेवानिवृत सैनिकों के आवासन की अत्यधिक मांग के साथ-साथ 1950 और 1960 के दशक में और अधिक भूमि क्षेत्र को मिलाकर आक्रामक विस्तार का अनुभव किया। 1990 के दशक तक, उत्तरोत्तर विकासशील स्थानीय प्रौद्योगिकी उद्योग के अंतर्गत आने वाले सैन होज़े के क्षेत्र को कैपिटल ऑफ़ सिलिकन वैली (सिलिकन घाटी की राजधानी) उपनाम दिया गया.",270,कृषि
नेशनल स्पॉट एक्सचेंज लिमिटेड,"https://web.archive.org/web/20160829040930/https://commons.wikimedia.org/wiki/File:National_spot_exchange.jpg

नेशनल स्पॉट एक्सचेंज लिमिटेड (एनएसईएल) भारत का राष्ट्रीय स्तर का संस्थागत इलेक्ट्रॉनिक तथा पारदर्शी हाजिर व्यापार मंच है। यह कृषि उपज के लिए मार्केटिंग क्षमता में सुधार के माध्यम से ग्रामीण अर्थव्यवस्था को बदलने के लिए प्रयासरत है। यह कृषि उत्पादों के लिए जोखिम मुक्त एवं परेशानी मुक्त खरीद और बिक्री की सुविधाएं प्रदान करने वाला एक अत्याधुनिक संगठित और संरचित बाजार है। एनएसईएल किसानों, ट्रेडरों, प्रोसेसरों, निर्यातकों, आयातकों, आर्बीट्रेजरों, निवेशकों तथा सामान्य जनता की कृषि विपणन, भंडारण, गोदाम रसीद वित्तपोषण आदि से संबंधित विभिन्न समस्याओं के लिए अनुकूलित समाधान प्रदान करता है।",94,कृषि
सस्यविज्ञान,"सामान्यतः भूमि का उचित प्रबन्ध कर वैज्ञानिक विधि से फसलों को उगाने का अध्ययन सस्यविज्ञान ( अंग्रेजी :  Agronomy ; सस्य = फसल  ) कहलाता है। दूसरे शब्दों में, पौधों से भोजन, ईंधन, चारा एवं तन्तु (फाइबर) की प्राप्ति के विज्ञान एवं प्रौद्योगिकी को सस्यविज्ञान कहते हैं। सस्यविज्ञान के अन्तर्गत पादप अनुवांशिकी, पादप क्रियाविज्ञान, मौसमविज्ञान तथा मृदा विज्ञान समाहित हैं। यह जीवविज्ञान, रसायन विज्ञान, अर्थशास्त्र, पर्यावरण, मृदा विज्ञान तथा आनुवांशिकी आदि विषयों का सम्मिलित अनुप्रयोग है। वर्तमान में सस्यवैज्ञानिक अनेकों कार्यों में संलग्न हैं, जैसे- अन्न उत्पादन, अधिक स्वास्थ्यकर भोजन का उत्पादन, पादपों से ऊर्जा का उत्पादन आदि। सस्यवैज्ञानिक प्रायः सस्य आवर्तन (crop rotation), सिंचाई एवं जलनिकास, पादप प्रजनन, पादपकार्यिकी (plant physiology), मृदा-वर्गीकरण, मृदा-उर्वरकता, खरपतवार-प्रबन्धन, कीट-प्रबन्धन आदि में विशेषज्ञता प्राप्त करते हैं।
सी. आर. बाल के शब्दों में- 

सस्यविज्ञान वह कला एवं विज्ञान है जिसके अंतर्गत भूमि का वैज्ञानिक ढंग से प्रबंध तथा पौधों को उगाने का प्रयत्न किया जाता है, जिससे कि भूमि, पानी तथा प्रकाश की प्रत्येक इकाई से कम से कम खर्चे के साथ,भूमि की उर्वरा शक्ति को स्थिर रखकर, अधिक से अधिक तथा ऐक्षिक किस्म की फसल का उत्पादन किया जा सके।
स्थायी कृषि ( Sustainable Agriculture ) के सन्दर्भ में -

सस्यविज्ञान वह विज्ञान है जिसके अन्तर्गत इच्छित फसलों की गुणवत्ता को बनाये रखते हुये भूमि, जल और प्रकाश की प्रति इकाई के उचित प्रयोग द्वारा अधिकतम उत्पादन प्राप्त किया जाता है।
सस्यविज्ञान, कृषि के क्षेत्र में भौतिक, रसायनिक व जैविक ज्ञान के द्वारा लाभकारी फसल उत्पादन में अपना महत्वपूर्ण योगदान प्रदान करता है। सस्यविज्ञान के सिद्धान्तों का विस्तृत अध्ययन कम खर्च के द्वारा तथा कम से कम भूमि क्षीणता ( Degradation ) के साथ उपयुक्त उत्पादन लेने में सहायक होता है।",277,कृषि
इल्ली,"इल्ली या कैटरपिलर, लेपिडोप्टेरा प्रजाति (कीड़े की एक प्रजाति जिसमें तितलियां और मॉथ शामिल हैं) के एक सदस्य के लार्वा रूप हैं। आहार के मामले में वे अधिकांशतः शाकाहारी हैं, लेकिन कुछ प्रजातियां कीटभक्षी है। कैटरपिलर खाऊ होते हैं और इनमें से कई को कृषि में कीट माना जाता है। कई मॉथ प्रजातियों को, कृषि उत्पाद और फलों को नुकसान पहुंचाने के कारण उनकी कैटरपिलर अवस्था में ज्यादा जाना जाता है।
इस अंग्रेज़ी शब्द की व्युत्पत्ति आरंभिक 16वीं सदी में हुई, मध्यकालीन अंग्रेज़ी catirpel (कैटिरपेल), catirpeller (कैटिरपेलर) से, जो प्राचीन उत्तरी फ्रांस के catepelose : cate, बिल्ली (लैटिन के cattus से) + pelose, रोएंदार (लैटिन के pilōsus से) का परिवर्तित रूप है।",112,कृषि
अकोला,"अकोला (Akola) भारत के महाराष्ट्र राज्य के विदर्भ क्षेत्र में एक नगर है। यह अकोला ज़िले का मुख्यालय भी है और मोर्णा नदी के किनारे बसा हुआ है।
अपने उच्च कपास उत्पादन के कारण 'भारत के कपास शहर' के रूप में भी जाना जाता है, अकोला अपनी विभिन्न झिलमिलाती नदियों, भव्य सर्दियों, विशाल किलों और जटिल नक्काशीदार मंदिरों और मस्जिदों के लिए प्रसिद्ध है। नागपुर और अमरावती के बाद, अकोला महाराष्ट्र के पूर्वी क्षेत्र का तीसरा सबसे बड़ा शहर है।",80,कृषि
उजाला योजना,"उजाला योजना (Unnat Jyoti by Affordable LEDs for All (UJALA)) भारत सरकार की एक योजना है जिसके अन्तर्गत कम मूल्य पर एल ई डी बल्ब दिये जाते हैं ताकि बिजली की बचत की जा सके। यह योजना 'बचत लैम्प योजना' के स्थान पर 01 मई 2015 को भारत के प्रधानमन्त्री नरेन्द्र मोदी ने शुरू की। इस योजना के अन्तर्गत एक वर्ष के अन्दर ही 9 करोड़ एलईडी बल्बों की बिक्री हो गयी, जिससे लगभग 550 करोड रूपये के बिजली बिल की बचत हुई। उजाला योजना की तर्ज पर हिमाचल में गृहिणी सुविधा योजना की शुरुआत की गई है। जो की उजाला योजना का ही लघु रूप है।",107,कृषि
भारत में विश्वविद्यालयों की सूची,"यहाँ भारत में विश्वविद्यालयों की सूची दी गई है। भारत में सार्वजनिक और निजी, दोनों विश्वविद्यालय हैं जिनमें से कई भारत सरकार [1]
[2] और राज्य सरकार द्वारा समर्थित हैं। इनके अलावा निजी विश्वविद्यालय भी मौजूद हैं, जो विभिन्न निकायों और समितियों द्वारा समर्थित हैं। शीर्ष विश्वविद्यालय के तहत सूचीबद्ध विश्वविद्यालयों में से कई भारत में स्थित हैं।",58,कृषि
कृषक आन्दोलन,"कृषि नीति को बदलने के लिये किये गये आन्दोलन कृषक आन्दोलन (Peasant movement) कहलाते हैं।
कृषक आन्दोलन का इतिहास बहुत पुराना है और विश्व के सभी भागों में अलग-अलग समय पर किसानों ने कृषि नीति में परिवर्तन करने के लिये आन्दोलन किये हैं ताकि उनकी दशा सुधर सके। मोजुदा दौर में भारत में कृषक आंदोलन तेज गति से बढ़ रहे है इसका मुख्य कारण कृषक की आर्थिक हालत दिन प्रति दिन कमजोर हो रही है और वो कर्ज के मकड़ जाल में फंस रहा क्यों की मौजूद दौर में कृषि में लागत बढ़ रही है आमदनी घट रही है जिस कारण से किसानो में आत्म हत्या की घटनाए बढ़ रही है। दूसरी तरफ लोग कृषि निति बदलवाने के लिए संघर्ष कर रहे है। बर्ष 2017 में देश में छोटे बड़े सैकड़ो आंदोलन देश में हुए है सरकार को कृषि के सम्बन्ध में बोलने पर मजबूर किया है जिस में महारास्ट्र का जून 17 मेंगाँव बन्द हो चाहे नासिक से मुम्बई तक का मार्च हो राजस्थान में पानी व् बिजली के सवालो पर आंदोलन हरियाणा में 2015 में नरमें की फसल के खराबे पर मुअब्जे की मांग का आंदोलन हो तमिलनाडु के किसानो का महीनो तक संसद मार्ग पर धरना आदि मुख्यत रहे है ।२०२० से २०२१ तक तीन फार्म बिल्ज़ के ख़िलाफ़ आंदोलन चल रही है।",216,कृषि
सकलडीहा,"सकलडीहा चंदौली जिले की एक तहसील है।
चंदौली जिले की तहसीलें
सकलडीहा
चकिया
चंदौली हैं। 
सकलडीहा क़स्बे में ज़िला शिक्षा एवं प्रशिक्षण संस्थान भी है। जहां शिक्षकों को ट्रेनिंग दी जाती है। इसके अलावा सकलडीहा में पोस्ट ग्रेजुएट कॉलेज, इंटर कॉलेज़ भी है। सकलडीहा में ब्लॉक मुख्यालय भी है। ब्लॉक मुख्यालय के पास कृषि विभाग है। सकलडीहा तहसील का मुख्यकार्य कृषि है। साथ ही यहां पूरे इलाके का व्यापार हब है। यहां हज़ारों लोग व्यापार के लिए रोजाना गांवों से आते हैं। सकलडीहा में अस्पताल, शिक्षा, खेल और मनोरंजन के साधन उपलब्ध है। सकलडीहा में दुर्गा माता का प्राचीन मंदिर भी है। साथ ही सकलडीहा में प्राचीन जामा मस्जिद भी है।",111,कृषि
कोलख़ोज़,"कोलख़ोज़ या कॉलख़ोज़ (रूसी: колхо́з, Kolkhoz) सोवियत संघ में एक प्रकार की सामूहिक कृषि प्रणाली के खेतों को कहा जाता था। इसके साथ-साथ सोवियत संघ में सरकारी खेत भी हुआ करते थे, जो सोवख़ोज़ कहलाते थे। १९१७ की अक्तूबर समाजवादी क्रांति के बाद कई किसानों ने सामूहिक कृषि आरम्भ कर दी थी और कई स्थानो पर कोलख़ोज़ स्वयं ही उभर आए थे। स्टालिन के काल में बहुत बड़े पैमाने पर इस प्रणाली पर ज़ोर दिया गया और स्वतंत्र कृषकों को ज़बरदस्ती कोलख़ोज़ों में संगठित किया गया।",86,कृषि
"भेटी, घाट तहसील","भेटी, घाट तहसील में भारत के उत्तराखण्ड राज्य के अन्तर्गत गढ़वाल मण्डल के चमोली जिले का एक गाँव है! यह एक कृषि प्रदान गाव है , यहां के 75%लोग कृषि करते  है,",32,कृषि
भारतीय किसान विरोध प्रदर्शन (२०२०-२०२१),"भारतीय किसान आंदोलन 2020-2021 पंजाब, हरियाणा, उत्तर प्रदेश, राजस्थान, छतीसगढ़ और करीब पूरे देश के किसानों द्वारा मुख्य रूप से 2020 में भारतीय संसद द्वारा पारित तीन कृषि अधिनियमों के विरुद्ध चल रहा विरोध था। किसान यूनियनों, द्वारा इन अधिनियमों को 'कृषक विरोधी' के रूप में वर्णित किया गया था, जबकि विपक्षी राजनेताओं का आरोप था कि यह किसानों को कॉरपोरेट के रहम पर छोड़ देगा।
अधिनियमों के लागू होने के तुरंत बाद किसान संगठनों ने  ज्यादातर पंजाब और हरियाणा राज्यों में स्थानीय विरोध प्रदर्शन शुरू कर दिया। दो महीने के विरोध के बाद, किसानों को दो उपर्युक्त राज्यों से- विशेष रूप से दिल्ली चलो नाम से एक आंदोलन शुरु किया, जिसमें हजारों किसानों ने राष्ट्रीय राजधानी की ओर कूच किया। किसानों को दिल्ली में प्रवेश से रोकने के लिए पुलिस ने वाटर कैनन और आंसू गैस का इस्तेमाल किया। 26 नवंबर को किसानों के समर्थन में एक राष्ट्रव्यापी आम हड़ताल की गई जिसमें कथित तौर पर लगभग 25 करोड़ लोग शामिल थे। 30 नवंबर को, इंडिया टुडे ने अनुमान लगाया कि २,००,००० से ३,००,००० किसान दिल्ली के रास्ते में विभिन्न सीमा बिंदुओं पर जुटे थे।
500 से अधिक किसान संघ विरोध कर रहे हैं1.4 करोड़ से अधिक ट्रक ड्राइवरों, बस ड्राइवरों और टैक्सी ड्राइवरों का प्रतिनिधित्व करने वाली परिवहन यूनियनों किसानों के समर्थन में सामने आई हैं, जिससे कुछ राज्यों में आपूर्ति बंद (बन्द) होने का खतरा है4 दिसंबर (दिसम्बर) को वार्ता के दौरान किसानों की मांगों को संबोधित करने में सरकार के विफल रहने के बाद, किसानों ने 8 दिसंबर (दिसम्बर) 2020 को एक और भारत व्यापी हड़ताल को आगे बढ़ाने की योजना बनाई।",266,कृषि
हमा प्रान्त,"हमा प्रान्त (अरबी: حماه‎, अंग्रेज़ी: Hama) सीरिया का एक प्रान्त है। कृषि के नज़रिए से हमा प्रान्त देश के लिए बहुत महत्वपूर्ण है। देश के आधे से अधिक आलू और पिस्ते यहीं उगाए जाते हैं और यहाँ मवेशी पालन भी काफ़ी विस्तृत है।",43,कृषि
दुग्ध क्रांति,"13 जनवरी 1970 में शुरू किया गया ऑपरेशन फ्लड, जिसे 'श्वेत क्रांति' के नाम से भी जाना जाता है, न केवल भारत बल्कि पूरे विश्व में सबसे बड़े ग्रामीण विकास कार्यक्रमों में से एक है। इसने भारतीय डेयरी उद्योग का चेहरा बदल दिया और लाखों ग्रामीण डेयरी किसानों के जीवन में सकारात्मक बदलाव लाए।",54,कृषि
कैल्सियम कार्बोनेट,"साँचा:Chembox SolubilityProductसाँचा:Chembox headerbarसाँचा:Chembox DeltaHform

कैल्सियम कार्बोनेट (Calcium carbonate) एक रासायनिक यौगिक है जिसका रासायनिक सूत्र CaCO3 है। यह संसार के सभी भागों की शैलों में पाया जाने वाला आम पदार्थ है। समुद्री जन्तुओं (घोंघा, सीपी, कोलबाल आदि) के कवचों (shells) का यह प्रमुख अवयव है। यह कृषि चूने का सक्रिय घटक है। चिकित्सा के क्षेत्र में यह कैल्सियम की कमी को दूर करने के लिये तथा अम्लरोधी (antacid) के रूप में प्रयुक्त होता है। 
कैल्शियम कार्बोनेट कृषि चूने में सक्रिय घटक है और इसका उत्पादन तब होता है जब कठोर पानी में कैल्शियम आयन कार्बोनेट आयनों के साथ प्रतिक्रिया करके लाइमस्केल बनाते हैं। इसका चिकित्सीय उपयोग कैल्शियम पूरक या एंटासिड के रूप में होता है, लेकिन इसका अत्यधिक सेवन खतरनाक हो सकता है और हाइपरकैल्सीमिया और पाचन संबंधी समस्याएं पैदा कर सकता है।",133,कृषि
कवकनाशी,"कवकनाशी Archived 2023-01-01 at the वेबैक मशीन जैविक रासायनिक यौगिक या जैविक जीव हैं जिनका उपयोग परजीवी कवक या उनके बीजाणुओं को मारने के लिए किया जाता है। [1] एक कवकनाशी उनके विकास को रोकता है। कवक कृषि में गंभीर नुकसान पहुंचा सकता है, जिसके परिणामस्वरूप उपज, गुणवत्ता और लाभ का गंभीर नुकसान हो सकता है। कवकनाशी का उपयोग कृषि में और पशुओं में फंगल संक्रमण से लड़ने के लिए किया जाता है। ओमीसाइकेट्स को नियंत्रित करने के लिए इस्तेमाल किए जाने वाले रसायन, जो कवक नहीं हैं, उन्हें कवकनाशी भी कहा जाता है, क्योंकि ओमीसाइकेट्स पौधों को संक्रमित करने के लिए कवक के समान तंत्र का उपयोग करते हैं। [2] कवकनाशी या तो संपर्क, अनुवादक या प्रणालीगत हो सकते हैं। संपर्क कवकनाशी पौधे के ऊतकों में नहीं जाते हैं और केवल उस पौधे की रक्षा करते हैं जहां छिड़काव किया जाता है। ट्रांसलामिनार कवकनाशी कवकनाशी को ऊपरी, छिड़काव वाली पत्ती की सतह से निचली, बिना छिड़काव वाली सतह पर पुनर्वितरित करते हैं। प्रणालीगत कवकनाशी को लिया जाता है और जाइलम वाहिकाओं के माध्यम से पुनर्वितरित किया जाता है। कुछ कवकनाशी पौधे के सभी भागों में चले जाते हैं। कुछ स्थानीय रूप से प्रणालीगत हैं, और कुछ ऊपर की ओर बढ़ते हैं।
 
ऐसे रसायन या जीव जो कवक को मारने या कम करने में सहायक होते हैं, कवकनाशी या फफूंदनाशी (Fungicides) कहलाते हैं। कवक कृषि को भारी क्षति पहुँचा सकते हैं। इसलिये कृषि में फफूंदों से लड़ने के लिये कवकनाशी उपयोग में लाये जाते हैं। इसके अलावा कवकनाशियों का उपयोग मानव एवं अन्य जन्तुओं में कवक संक्रमण से लड़ने के लिये भी किया जाता है।",265,कृषि
हरिकृष्ण जैन,"हरिकृष्ण जैन  (जन्म २८ मई १९३०) भारतीय कायटोजेनेटिक्स के विशेषज्ञ है। वे केन्द्रीय कृषि विश्वविद्यालय के कुलाधिपति और भारतीय कृषि अनुसंधान संस्थान के निदेशक रह चुके है। वैज्ञानिक एवं औद्योगिक अनुसंधान परिषद ने, जो भारत की सर्वोच्च विज्ञान एवं प्रौद्योगिकी की अनुसंधान एवं विकास संबंधी संस्थान है, इन्हे १९६६ में जीव विज्ञान श्रेणी का शांति स्वरूप भटनागर विज्ञान एवं प्रौद्योगिकी पुरस्कार प्रदान किया। इन्हे भारत सरकार ने १९८१ में चौथे उच्चतम नागरिक पुरस्कार पद्मश्री से सम्मानीत किया।",77,कृषि
निम्बू-वंश,"निम्बू-वंश एक पादप वंश है, जो रुटेसी (Rutaceae) कुल के पुष्पीय पादपों का वंश है। इनकी उत्पत्ति दुनिया के उष्णकटिबंधीय और उपोष्ण दक्षिण पूर्वी क्षेत्रों में हुई है।
इस वंश की वर्गिकी और क्रमबद्धता जटिल है और इसकी प्राकृतिक प्रजातियों की सटीक संख्या अस्पष्ट है, क्योंकि कई ज्ञात प्रजातियां कृंतकीय रूप से विकसित संकर प्रजाति हैं और इस बात के आनुवंशिक साक्ष्य हैं कि कुछ जंगली, विशुद्ध-प्रजनित वास्तव मे संकर, मूल की हैं।
निम्बू-वंश के कृषि योग्य फल मूलतः चार पैतृक प्रजातियों से संबंधित हैं। वाणिज्यिक रूप से कृषि योग्य प्राकृतिक और मूल संकर प्रजातियों मे महत्वपूर्ण फल हैं, संतरा, चकोतरा, नीबू, नारंगी और किन्नू।",105,कृषि
भारतीय किसान,"भारत ‌संरचनात्मक दृष्टि से गांवो का देश है ,और सभी ग्रामीण समुदायों में अधिक मात्रा में कृषि कार्य किया जाता है इसी लिए भारत को भारत कृषि प्रधान देश की संज्ञा भी मिली हुई है। लगभग 70% भारतीय लोग किसान हैं। वे भारत देश के रीढ़ की हड्डी के समान है। खाद्य फसलों और तिलहन का उत्पादन करते हैं। वे वाणिज्यिक फसलों के उत्पादक है। वे हमारे उद्योगों के लिए कुछ कच्चे माल का उत्पादन करते इसलिए वे हमारे राष्ट्र के जीवन रक्त है। भारत अपने लोगों की लगभग 60 % कृषि पर प्रत्यक्ष या पपरोक्ष रूप से निर्भर भारतीय किसान पूरे दिन और रात काम करते है। वह बीज बोते है और रात में फसलों पर नजर रखते भी है। वह आवारा मवेशियों के खिलाफ फसलों की रखवाली करते। वह अपने बैलों का ख्याल रखते है। आजकल, कई राज्यों में बैलों की मदद से खेती करने कि संख्या लगभग खत्म हो गई हैं और ट्रैक्टर की मदद् से खेती कि जाती है। उनकी पत्नीय़ॉ और बच्चों उनके काम में उनकी मदद करते है।",174,कृषि
जय भगवान चौधरी,"जे.बी. चौधरी (जय भगवान चौधरी) हरियाणा कृषि विश्वविद्यालय के पूर्व उप-कुलपति और पद्मश्री पुरस्कार प्राप्तकर्ता (2003)। बाद में उन्हें जी.बी. के वाइस चांसलर के रूप में नियुक्त किया गया। पंत कृषि और प्रौद्योगिकी विश्वविद्यालय, पंतनगर, नैनीताल पूर्व छात्र संगठन पाकिस्तान फार्म वैज्ञानिकों ने उन्हें सर्वोच्च पुरस्कार, मियां एम अफजल हुसैन पुरस्कार से सम्मानित किया था। उन्होंने कुछ किताबें लिखी हैं वह नेशनल एकेडमी ऑफ एग्रीकल्चरल साइंसेज का एक निर्वाचित साथी है।",71,कृषि
