title,content,word_count,topic
फ़िजी,"फ़िजी (अंग्रेज़ी: Fiji, फ़िजीयाई: Viti) जो कि आधिकारिक रूप से फ़िजी गणराज्य के नाम से जाना जाता है, दक्षिण प्रशान्त महासागर के मेलानेशिया मे एक द्वीप देश है। यह न्यू ज़ीलैण्ड के नॉर्थ आईलैंड से करीब 2000 किमी उत्तर-पूर्व मे स्थित है। इसके समीपवर्ती पड़ोसी राष्ट्रों मे पश्चिम की ओर वनुआतु, पूर्व में टोंगा और उत्तर मे तुवालु हैं। 17वीं और 18वीं शताब्दी के दौरान डच एवं अंग्रेजी खोजकर्तओं ने फ़िजी की खोज की थी। 1970 तक फ़िजी एक अंग्रेजी उपनिवेश था। प्रचुर मात्रा मे वन, खनिज एवं जलीय स्रोतों के कारण फ़िजी प्रशान्त महासागर के द्वीपों मे सबसे उन्नत राष्ट्र है। वर्तमान मे पर्यटन एवं चीनी का निर्यात इसके विदेशी मुद्रा के सबसे बड़े स्रोत हैं। यहाँ की मुद्रा फ़िजी डॉलर है।
फ़िजी के अधिकांश द्वीप 15 करोड़ वर्ष पूर्व आरंभ (आरम्भ) हुए ज्वालामुखीय गतिविधियों से गठित हुए। इस देश के द्वीपसमूह में कुल 322 द्वीप हैं, जिनमें से 106 स्थायी रूप से बसे हुए हैं। इसके अतिरिक्त यहाँ लगभग 500 क्षुद्र द्वीप हैं जो कुल मिला कर 18,300 वर्ग किमी के क्षेत्रफल का निर्माण करते हैं। द्वीपसमूह के दो प्रमुख द्वीप विती लेवु और वनुआ लेवु हैं जिन पर देश की लगभग 8,50,000 आबादी का 87% निवास करती है।",201,शहरीकरण
डीएलएफ़ यूनिवर्सल लिमिटेड,"डीएलएफ लिमिटेड (DLF Limited) या डीएलएफ (मूल रूप से जिसका नाम दिल्ली लैंड एण्ड फाइनेंस था), भारत की राजधानी नई दिल्ली में स्थित सबसे बड़ी भारतीय अचल संपत्ति विकासक (रीयल एस्टेट डेवेलपर) कंपनी है। डीएलएफ ग्रुप की स्थापना 1946 में रघुवेंद्र सिंह द्वारा की गई थी। डीएलएफ ने नई दिल्ली में शिवाजी पार्क (जो वास्तव में इसका पहला निर्माण था), राजौरी गार्डन, कृष्णा नगर, साउथ एक्सटेंशन, ग्रेटर कैलाश, कैलाश कॉलोनी और हौज़ खास जैसी आवासीय कॉलोनियों का विकास किया। 1957 में नई दिल्ली विकास अधिनियम के पारित होने के साथ स्थानीय सरकार ने दिल्ली में अचल संपत्ति के विकास को अपने हाथ में ले लिया और निजी अचल संपत्ति विकासक कंपनियों को ऐसा करने से प्रतिबंधित कर दिया।
परिणामस्वरूप डीएलएफ ने दिल्ली विकास प्राधिकरण के नियंत्रण क्षेत्र से बाहर और इससे सटे हरियाणा राज्य के गुड़गांव जिले में अपेक्षाकृत कम लागत वाली जमीन पर कब्ज़ा करना शुरू कर दिया। 1970 के दशक के मध्य में कंपनी ने गुड़गांव में डीएलएफ सिटी परियोजना को विकसित करना शुरू किया। इसकी आगामी योजनाओं में होटल, बुनियादी ढांचे और विशेष आर्थिक क्षेत्र संबंधी विकास परियोजनाएं शामिल हैं।
फ़िलहाल इस कंपनी का नेतृत्व बुलंद शहर के एक जाट और भारतीय अरबपति कुशल पाल सिंह द्वारा किया जा रहा है। फोर्ब्स की 2009 की सबसे अमीर अरबपतियों की सूची के अनुसार कुशल पाल सिंह अब दुनिया के 98वें सबसे अमीर व्यक्ति और दुनिया के सबसे अमीर संपत्ति विकासक हैं। जुलाई 2007 में कंपनी का 2 बिलियन अमेरिकी डॉलर वाला आईपीओ भारत का अब तक का सबसे बड़ा आईपीओ रहा है। जुलाई 2007 में डीएलएफ ने 30 जून 2007 को समाप्त होने वाले अपने पहले तिमाही परिणामों की घोषणा की। कंपनी ने 3,120.98 करोड़ रूपए के कारोबार और 1,515.48 करोड़ रूपए के पीएटी (PAT) की घोषणा की।",290,शहरीकरण
नोएडा,"नोएडा भारत में दिल्ली से सटा एक उपनगरीय क्षेत्र है जो उत्तर प्रदेश में स्थित है। इसकी जनसंख्या करीब 5 लाख है और यह 203 वर्ग कि॰मी॰ में फ़ैला है। इसका नाम अंग्रेज़ी के [न्यू ओखला इंडस्ट्रियल डवेलपमंट अथॉरिटी] Error: {{Transliteration}}: transliteration text not Latin script (pos $1) (help) (अंग्रेज़ी: New Okhla Industrial Development Authority, अनुवाद. नवीन ओखला औद्योगिक विकास प्राधिकरण) के संक्षिप्तीकरण से बना है। इसका आधिकारिक नाम गौतम बुद्ध नगर है। ये विभिन्न सेक्टरों में बसा हुआ है। इसे एक व्यवस्थित योजनाबद्ध भारतीय शहर माना जाता है। यह भारत के राष्ट्रीय राजधानी क्षेत्र का हिस्सा है।",98,शहरीकरण
पर्यावरण संरक्षण,"पर्यावरण शब्द 'परि +आवरण' के संयोग से बना है। 'परि' का आशय चारों ओर तथा 'आवरण' का आशय परिवेश है। दूसरे शब्दों में कहें तो पर्यावरण अर्थात वनस्पतियों, प्राणियों, और मानव जाति सहित सभी सजीवों और उनके साथ संबंधित भौतिक परिसर को पर्यावरण कहतें हैं वास्तव में पर्यावरण में वायु, जल, भूमि, पेड़-पौधे, जीव-जन्तु , मानव और उसकी विविध  गतिविधियों के परिणाम आदि सभी का समावेश होता है।",68,शहरीकरण
उरुक,"उरुक, पुरातत्व स्थल जिसे आज वार्का के नाम से जाना जाता है, निकट पूर्व में एक प्राचीन शहर था, जो यूफ्रेट्स नदी के वर्तमान तल के पूर्व में, नदी के एक प्राचीन, अब सूखे स्थल पर स्थित था। यह स्थल प्राचीन उर ​​के उत्तर-पश्चिम में 93 किलोमीटर (58 मील), प्राचीन निप्पुर के दक्षिण-पूर्व में 108 किलोमीटर (67 मील) और प्राचीन लार्सा के दक्षिण-पूर्व में 24 किलोमीटर (15 मील) की दूरी पर स्थित है। यह आधुनिक समावा, अल-मुथन्ना, इराक से 30 किलोमीटर (19 मील) पूर्व में है।
उरुक उरुक काल के लिए एक प्रकार का स्थल है। उरुक ने चौथी सहस्राब्दी ईसा पूर्व के मध्य में सुमेर के शुरुआती शहरीकरण में अग्रणी भूमिका निभाई थी। 3100 ईसा पूर्व के आसपास उरुक काल के अंतिम चरण तक, शहर में 40,000 निवासी हो सकते थे, जिसमें 80,000-90,000 लोग इसके परिवेश में रहते थे, जो इसे उस समय दुनिया का सबसे बड़ा शहरी क्षेत्र बनाता था। सुमेरियन किंग लिस्ट (एसकेएल) में प्रस्तुत कालक्रम के अनुसार, राजा गिलगमेश ने 27वीं शताब्दी ईसा पूर्व में उरुक पर शासन किया था। अक्कादियन साम्राज्य के उदय द्वारा चिह्नित प्रारंभिक राजवंश काल के अंत के बाद, शहर ने अपना प्रमुख महत्व खो दिया।  इसिन-लार्सा काल, नियो-असीरियन और नियो-बेबीलोनियन काल और अचमेनिद (550-330 ईसा पूर्व), सेल्यूसिड (312-63 ईसा पूर्व) और पार्थियन (227 ईसा पूर्व से 224 ईस्वी) काल के दौरान इसमें पुष्पन की अवधि थी, जब तक कि इसे अंततः 633-638 की इस्लामी विजय से कुछ समय पहले या बाद में त्याग नहीं दिया गया।
विलियम केनेट लॉफ्टस ने 1849 में उरुक के स्थल का दौरा किया, इसे ""एरेच"" के रूप में पहचाना, जिसे ""निम्रोद का दूसरा शहर"" के रूप में जाना जाता है, और 1850 से 1854 तक पहली खुदाई का नेतृत्व किया।",284,शहरीकरण
स्वराज विश्वविद्यालय,"स्वराज विश्वविद्यालय पुणे स्थित एक शिक्षा संस्थान है। इसका आरम्भ २०१० में हुआ था। स्वराज युनिवर्सिटी शिक्षा, जीवन और प्रकृति के बीच के गहरे संबंध को समझने का एक प्रयास है। स्वराज युनिवर्सिटी का महत्वपूर्ण स्तंभ हैं: स्व-रचित शिक्षा यानि स्वयं अपनी शिक्षा की रूपरेखा व नक़्शा स्वयं तैयार करना। साथ ही स्वराज सामाजिक न्याय, पर्यावरण स्थिरता, और स्वास्थ्यकारी जीवन को देखने और जीने का अलग नज़रिया मुहैया करता है।
स्वराज युनिवर्सिटी में छात्र स्वयं को 'खोजी' कहते हैं क्योंकि 'छात्र' शब्द के साथ जुड़े भय से परे यहाँ जीवन और शिक्षा की ओर दृष्टिकोण अधिक विस्तृत है। सीखने की प्रक्रिया और समय-सारणी 'खोजी' और 'प्रशिक्षक' मिलकर तैयार करते हैं। स्वराज युनिवर्सिटी एक अद्वितीय शैक्षणिक पहल है।",117,शहरीकरण
बेनापोल,"बेनपोल बांग्लादेश के जेसोर जिले में शारशा उपजीला में एक टाउनशिप है। भारत का पेट्रोपोल सीमा शुल्क स्टेशन सीमा पार स्थित है और 1971 से (कुछ सूत्रों का कहना है कि 1947), बड़ी संख्या में लोगों ने बांग्लादेश और भारत के बीच बेनपोल सीमा शुल्क / भूमि बंदरगाह स्टेशन के माध्यम से यात्रा की है। सितंबर 1965 में पाकिस्तान और भारत के बीच युद्ध टूटने के दौरान बांग्लादेश और भारत के बीच बांग्लादेश और भारत के बीच रेलवे लिंक बंद कर दिया गया था (इस समय, आधुनिक दिन बांग्लादेश पाकिस्तान का हिस्सा था, जिसे पूर्वी पाकिस्तान कहा जाता था)। 1990 के दशक में ग्रैंड ट्रंक रोड के साथ बेनपोल का शहरीकरण शुरू हुआ। अप्रैल 1971 में, इस क्षेत्र के परिचालन क्षेत्र में कुष्तिया, जेसोर, खुल्ना, बरीसाल, फरीदपुर और पटुखली जिलों शामिल थे। मई के अंत में इस क्षेत्र का पुनर्निर्माण किया गया और कुहस्तिया, जेसोर, खुल्ना, सतखिरा और फरीदपुर जिले के उत्तरी हिस्से में शामिल थे। मुक्ति युद्ध में बेनपोल सेक्टर 8 के मुख्यालय के रूप में कार्य किया। बेनपोल दक्षिण एशिया में इसका सबसे बड़ा भूमि बंदरगाह है।",179,शहरीकरण
सिंगापुर नदी,सिंगापुर नदी एक नदी है जो अलेक्जेंड्रा रोड ( सिंगापुर की एक सड़क का नाम ) पर स्थित है और सिंगापुर के दक्षिणी भाग में मरीना रिजर्वोइयर(एक नदी का नाम) में है। सिंगापुर नदी नियोजन क्षेत्र शहरी पुनर्विकास प्राधिकरण द्वारा परिभाषित सिंगापुर के केंद्रीय क्षेत्र के केंद्रीय क्षेत्र के भीतर स्थित है।,52,शहरीकरण
तमिलनाडु की अर्थव्यवस्था,"तमिलनाडु भारत में दूसरी सबसे बड़ी राज्य अर्थव्यवस्था है। इस राज्य में देश में सबसे अधिक कारखाने हैं। राज्य का 48.40% शहरीकरण हो चुका है, जो देश की शहरी आबादी का लगभग 9.26% है, जबकि 2011 की जनगणना के अनुसार राज्य में भारत की कुल आबादी का 5.96% हिस्सा रहता था। सेवाएँ राज्य के सकल घरेलू उत्पाद में 54% का योगदान देती हैं, इसके बाद विनिर्माण 33% और कृषि 13% का योगदान देता है। राज्य में सरकार प्रमुख निवेशक है, जिसकी कुल निवेश में 52% हिस्सेदारी है, इसके बाद निजी भारतीय निवेशक 29.9% तथा विदेशी निजी निवेशक 14.9% हैं। भारत के राज्यों के लिए आर्थिक स्वतंत्रता रैंकिंग द्वारा इसे भारत में सबसे अधिक आर्थिक रूप से स्वतंत्र राज्य का दर्जा दिया गया है।",123,शहरीकरण
अबू धाबी,"अबू धाबी (अरबी: أَبُوظَبِي‎), संयुक्त अरब इमारात (UAE) की राजधानी है। यह वहाँ का दूसरा सर्वाधिक जनसंख्या वाला नगर भी है। अबू धाबी का शासन शेख़ ख़लीफ़ा बिन ज़ैद अल नहयान करते हैं जो UAE के राष्ट्रपति भी हैं।",39,शहरीकरण
बांग्लादेश के जीव-जंतु,"बांग्लादेश के जीवों में कशेरुक जीवों की लगभग 1,600 प्रजातियाँ और अधूरे अभिलेखों के आधार पर अकशेरुकी जीवों की लगभग 1,000 प्रजातियाँ शामिल हैं । कशेरुक जीवों में उभयचरों की लगभग 22 प्रजातियाँ, मछलियों की 708 प्रजातियाँ, सरीसृपों की 126-प्रजातियाँ, पक्षियों की 628 प्रजातियाँ और स्तनधारियों की 113 प्रजातियाँ शामिल हैं ।  अकशेरुकी जीवों की प्रजातियों 30 के बारे में भी शामिल एफिड्स, की 20 प्रजातियों मधुमक्खियों, की 178 प्रजातियों बीट्लस, की 135 प्रजातियों मक्खियों, की 400 प्रजातियों मकड़ियों 30 प्रजातियां कोपपॉड, की 2 प्रजातियां स्टारफिश और रेत डॉलर की कुछ प्रजातियां, समुद्री खीरे और समुद्री अर्चिन ।  बांग्लादेश की विस्तृत विविध परिस्थितियाँ, लंबे समुद्री तट, कई नदियाँ और उनकी सहायक नदियाँ, झीलें, हौर्स, बावर्स, तालाब और अन्य प्रकार के वेटलैंड्स, उष्णकटिबंधीय प्रकृति के तराई के सदाबहार वन, अर्ध-सदाबहार वन, पहाड़ी वन, नम पर्णपाती वन, लंबी घास के साथ दलदली और समतल भूमि, देश में पाई जाने वाली प्रजातियों की विशाल विविधता को सुनिश्चित करती है।   हालांकि, बढ़ती आबादी, अनियोजित शहरीकरण और कृषि और उद्योग के विस्तार ने बांग्लादेश की पारिस्थितिक संरचना को महत्वपूर्ण रूप से प्रभावित किया है, जिससे कई प्रजातियां विलुप्त हो गईं और कई अन्य खतरे में पड़ गए।",192,शहरीकरण
एकरेल,एकवंशक या एकरेल (मोनोरेल / monorail) एक परिवहन प्रणाली है जो केवल एक रेल पर चलती है। प्रायः यह एकल रेलपथ जमीन से कुछ उंचाई पर बनाया गया होता है।,30,शहरीकरण
कज़ाखस्तान की जनसांख्यिकी,"कजाखस्तान की जनसांख्यिकी कजाखस्तान की आबादी की जनसांख्यिकीय विशेषताओं, जनसंख्या वृद्धि, जनसंख्या घनत्व, जातीयता, शिक्षा स्तर, स्वास्थ्य, आर्थिक स्थिति, धार्मिक संबद्धताओं, और आबादी के अन्य पहलुओं समझाती है। कज़ाख जातीय समूह और भाषा (कज़ाखस्तान के साथ-साथ रूस, चीन और मंगोलिया के कुछ हिस्सों) और कज़ाखस्तान को कजाखस्तान और इसके नागरिकों को जातीयता के बावजूद संदर्भित करने के लिए कज़ाख शब्द का उपयोग करते हैं,लेकिन यह दोनों इंद्रियों में कजाख का उपयोग करने के लिए आम है।",76,शहरीकरण
भूमि उपयोग,"भूमि उपयोग पृथ्वी के किसी क्षेत्र का मनुष्य द्वारा उपयोग को सूचित करता है। सामान्यतः जमीन के हिस्से पर होने वाले आर्थिक क्रिया-कलाप को सूचित करते हुए उसे वन भूमि, कृषि भूमि, परती, चरागाह इत्यादि वर्गों में बाँटा जाता है। और अधिक तकनीकी भाषा में भूमि उपयोग को ""किसी विशिष्ट भू-आवरण-प्रकार की रचना, परिवर्तन अथवा संरक्षण हेतु मानव द्वारा उस पर किये जाने वाले क्रिया-कलापों"" के रूप में परिभाषित किया गया है।
वृहत् स्तर पर ग्रेट ब्रिटेन में प्रथम भूमि उपयोग सर्वेक्षण सन् 1930 ई॰ में डडले स्टाम्प महोदय द्वारा किया गया था।
भारत में भूमि उपयोग से संबंधित मामले 'भारत सरकार' के 'ग्रामीण विकास मंत्रालय' के 'भूमि संसाधन विभाग' के अंतर्गत आते हैं। वहीं राष्ट्रीय स्तर पर भूमि उपयोग से संबंधित सर्वेक्षणों का कार्य नागपुर स्थित 'राष्ट्रीय मृदा सर्वेक्षण एवं भूमि उपयोग नियोजन ब्यूरो' नामक संस्था करती है। इस संस्था द्वारा भारत के विभिन्न हिस्सों के भूमि उपयोग मानचित्र प्रकाशित किये जाते हैं।
भूमि उपयोग और इसमें परिवर्तन का किसी क्षेत्र के पर्यावरण और पारिस्थितिकी पर अत्यंत महत्वपूर्ण प्रभाव पड़ता है। प्राकृतिक संसाधन संरक्षण से जुड़े मुद्दों में भूमि उपयोग संरक्षण से जुड़े बिंदु हैं: मृदा अपरदन एवं संरक्षण, मृदा गुणवत्ता संवर्धन, जल गुणवत्ता और उपलब्धता, वनस्पति संरक्षण, वन्य-जीव आवास इत्यादि।",202,शहरीकरण
शंघाई,"शंघाई (चीनी भाषा: 上海; पिनयिन: Shànghǎi;  [ʂâŋ.xài] ) चीनी जनवादी गणराज्य का सबसे बड़ा नगर है। यह देश के पूर्वी भाग में यांग्त्ज़े नदी के डेल्टा पर स्थित है। यह अर्थव्यवस्था और जनसंख्या दोनों ही दृष्टि से चीन का सबसे बड़ा नगर है। यह देश की चार नगरपालिकाओं में से एक है और उसी स्तर पर है जिसपर कि चीन का कोई अन्य प्रान्त।
नगर सीमा के भीतर की जनसंख्या ९३ लाख है और पूरी नगरपालिका में १ करोड़ ८१ लाख लोग रहते हैं। १ जनवरी, २००६ की स्थिति तक यहां १ करोड़ ३७ लाख स्थाई निवासी और ४४ लाख अस्थाई निवासी थे जिनके पास रहने का वैध परमिट था। इसके अतिरिक्त यहां ३० लाख लोग अवैध रूप से भी रहते है।",122,शहरीकरण
दिल्ली में वायु प्रदूषण,"भारत की राजधानी और केंद्र  शासित प्रदेश दिल्ली में वायु प्रदूषण का स्तर विश्व के प्रमुख शहरों में सबसे खराब है।  विश्व के 1,650 शहरों पर किए गए WHO सर्वेक्षण और अगस्त 2022 में अमेरिका स्थित स्वास्थ्य प्रभाव संस्थान (Health Effects Institute) द्वारा 7,000 विश्व शहरों के सर्वेक्षण ने दिल्ली की हवा को सबसे खराब होने की पुष्टी की। इसका असर दिल्ली के आसपास के जिलों पर भी पड़ता है। 
भारत में वायु प्रदूषण से प्रत्येक वर्ष लगभग 2 मिलियन लोगों के मारे जाने का अनुमान है। वायु प्रदूषण भारत में पांचवां सबसे बड़ा मृत्यु का कारण है। विश्व स्वास्थ्य संगठन के अनुसार भारत में पुरानी सांस की बीमारियों और अस्थमा से मृत्यु दर दुनिया में सबसे अधिक है।
25 नवंबर 2019 को भारत के सर्वोच्च न्यायालय ने दिल्ली में प्रदूषण पर बयान देते हुए कहा, ""दिल्ली नरक (नरक)"" से भी बदतर हो गई है।  
सुप्रीम कोर्ट के न्यायाधीश अरुण मिश्रा ने कहा कि इससे अच्छा है कि बम या विस्पोटक से सबको मार दिया जाए। 

",166,शहरीकरण
फिलिस्तीन के राज्य में स्वास्थ्य,"फिलिस्तीन के राज्य में स्वास्थ्य को फिलिस्तीन की स्वास्थ्य प्रणाली द्वारा संबोधित किया जाना चाहिए। फिलिस्तीन में गैर-संचारी रोगों का बोझ अधिक होने के साथ-साथ पहुंच में कठिनाई, पानी की कमी जैसी समस्याएं उत्पन्न होती हैं।",36,शहरीकरण
युक्रेन,"यूक्रेन पूर्वी यूरोप में स्थित एक देश है। इसकी सीमा पूर्व में रूस, उत्तर में बेलारूस, पोलैंड, स्लोवाकिया, पश्चिम में हंगरी, दक्षिणपश्चिम में रोमानिया एवं मॉल्डोवा और दक्षिण में काला सागर और अजोव सागर से मिलती है। देश की राजधानी होने के साथ-साथ सबसे बड़ा नगर भी कीव है। युक्रेन का आधुनिक इतिहास ९वीं शताब्दी में तब से प्रारम्भ होता है जब यह 'कीवियन रुुस' के नाम से एक बड़ा और शक्तिशाली राज्य बनकर खड़ा हुआ। परन्तु १२वीं शताब्दी में यह महान उत्तरी लड़ाई के बाद क्षेत्रीय शक्तियों में विभाजित हो गया। १९वीं शताब्दी में इसका बड़ा भाग रूसी साम्राज्य का और बाकी का भाग आस्ट्रो-हंगेरियन नियंत्रण में आ गया। बीच के कुछ वर्षो के उथल-पुथल के पश्चात १९२२ में सोवियत संघ के संस्थापक सदस्यों में से एक बना। १९४५ में यूक्रेनियाई एसएसआर संयुक्त राष्ट्रसंघ का सह-संस्थापक सदस्य बना। सोवियत संघ के विघटन के बाद युक्रेन पुनः स्वतंत्र देश बना।",150,शहरीकरण
साराजेवो,"सरजेवो (/ˌsærəˈjeɪvoʊ/; Сарајево pronounced [sǎrajeʋo];) बॉस्निया और हर्ज़ेगोविना की राजधानी और 275,524 की आबादी के साथ सबसे बड़ा शहर है। साराजेवो महानगरीय क्षेत्र, में साराजेवो केंटन, पूर्व साराजेवो और आसपास की नगर पालिकाऐं समैत 555,210 निवासियों का घर है।a बोस्निया के साराजेवो की घाटियों में स्थित यह शहर, डाईनैरिक आल्प्स से घिरा हुआ है। बाल्कन के दिल में स्थित यह शहर, मिल्जेका नदी से लगकर बसा हुआ है।
सरजेवो, बोस्निया और हर्जेगोविना के राजनीतिक, सामाजिक और संस्कृति का केन्द्र है, इसके साथ ही यह अपने मनोरंजन, मीडिया, फैशन, और कला का क्षेत्र में व्यापक प्रभाव से बाल्कन के लिये भी एक प्रमुख संस्कृति का केंद्र बना हुआ है।",108,शहरीकरण
विश्व बैंक,"वर्तमान में विश्व बैंक में 189 देश सदस्य हैं।। विश्व बैंक का सदस्य बनने के लिये किसी भी देश को पहले अन्तरराष्ट्रीय वित्त निगम का सदस्य बनना ज़रूरी होता है। विश्व बैंक  विशिष्ट संस्था है। इसका मुख्य उद्देश्य सदस्य राष्ट्रों को पुनर्निमाण और विकास के कार्यों में आर्थिक सहायता देना है। विश्व बैंक समूह पाँच अन्तर राष्ट्रीय संगठनों का एक ऐसा समूह है जो सदस्य देशों को वित्त और वित्तीय सलाह देता है। इसका मुख्यालय वॉशिंगटन, डी॰ सी॰ में है। स्थापना 1944 में हुई ।",85,शहरीकरण
अजीतगढ़,"साहिबजादा अजीत सिंह नगर, जिसे अनौपचारिक रूप से अजीतगढ़ व  मोहाली कहा जाता है, भारत के पंजाब राज्य के साहिबजादा अजीत सिंह नगर जिले में स्थित एक नगर है। यह जिले का मुख्यालय है और चंडीगढ़ का एक प्रमुख उपनगर भी है।",42,शहरीकरण
दक्षिण कोरिया की संस्कृति,"दक्षिण कोरिया की समकालीन संस्कृति कोरिया की पारंपरिक संस्कृति से विकसित हुई जो प्रारंभिक कोरियाई भयावह जनजातियों में प्रचलित थी। प्राचीन चीनी संस्कृति से हजारों वर्षों के प्राचीन कोरियाई को बनाए रखने से दक्षिण कोरिया ने 1948 में कोरिया के विभाजन के बाद से उत्तरी कोरियाई संस्कृति से दूर सांस्कृतिक विकास के अपने रास्ते पर विभाजित किया। दक्षिण कोरिया के औद्योगिकीकरण, शहरीकरण और पश्चिमीकरण, विशेष रूप से सियोल, कोरियाई लोगों के रास्ते में कई बदलाव लाए हैं। अर्थशास्त्र और जीवन शैली में परिवर्तन ने प्रमुख शहरों (और ग्रामीण ग्रामीण इलाकों के डिप्लोलेशन) में आबादी की एकाग्रता को जन्म दिया है, जिसमें बहु-पीढ़ी वाले परिवार परमाणु परिवार के रहने की व्यवस्था में अलग-अलग हैं। आज, कई कोरियाई सांस्कृतिक तत्व, विशेष रूप से लोकप्रिय संस्कृति, दुनिया भर में फैल गए हैं और दुनिया की सबसे प्रमुख सांस्कृतिक ताकतों में से एक बन गए हैं|",142,शहरीकरण
सारस (पक्षी),"सारस, जिसे मूल संस्कृत में क्रौंच और वैज्ञानिक रूप से ग्रुइडाए भी कहा जाता है, ग्रुइफोर्मीस गण के लम्बी टांगों और लम्बे गले वाले पक्षियों का एक जीववैज्ञानिक कुल है। सारस कुल में तीन वंशों (ऐंटिगोनी, बेलैरिका, ग्रुस) में संगठित 15 ज्ञात जातियाँ हैं। सारस अंटार्कटिका और दक्षिण अमेरिका को छोड़कर हर महाद्वीप में पाए जाते हैं।",57,शहरीकरण
हर्नांडेज़ पार्क,हर्नांडेज़ पार्क स्वायत्त स्पेनिश शहर मेलिला का सबसे महत्वपूर्ण पार्क है और प्लाजा डे एस्पाना में एनसांच मॉडर्निस्टा पड़ोस में स्थित है।,22,शहरीकरण
पर्यावरण,"पर्यावरण (अंग्रेज़ी: Environment) शब्द का निर्माण दो शब्दों से मिल कर हुआ है। ""परि"" जो हमारे चारों ओर है""आवरण"" जो हमें चारों ओर से घेरे हुए है,अर्थात पर्यावरण का शाब्दिक अर्थ होता है चारों ओर से घेरे हुए। पर्यावरण उन सभी भौतिक, रासायनिक एवं जैविक कारकों की समष्टिगत एक इकाई है जो किसी जीवधारी अथवा पारितंत्रीय आबादी को प्रभावित करते हैं तथा उनके रूप, जीवन और जीविता को तय करते हैं। पर्यावरण वह है जो कि प्रत्येक जीव के साथ जुड़ा हुआ है और हमारे चारों तरफ़ वह हमेशा व्याप्त होता है।
सामान्य अर्थों में यह हमारे जीवन को प्रभावित करने वाले सभी जैविक और अजैविक तत्वों, तथ्यों, प्रक्रियाओं और घटनाओं के समुच्चय से निर्मित इकाई है। यह हमारे चारों ओर व्याप्त है और हमारे जीवन की प्रत्येक घटना इसी के अन्दर सम्पादित होती है तथा हम मनुष्य अपनी समस्त क्रियाओं से इस पर्यावरण को भी प्रभावित करते हैं। इस प्रकार एक जीवधारी और उसके पर्यावरण के बीच अन्योन्याश्रय संबंध भी होता है।
पर्यावरण के जैविक संघटकों में सूक्ष्म जीवाणु से लेकर कीड़े-मकोड़े, सभी जीव-जंतु और पेड़-पौधे आ जाते हैं और इसके साथ ही उनसे जुड़ी सारी जैव क्रियाएँ और प्रक्रियाएँ भी। अजैविक संघटकों में जीवनरहित तत्व और उनसे जुड़ी प्रक्रियाएँ आती हैं, जैसे: चट्टानें, पर्वत, नदी,हवा और जलवायु के तत्व सहित कई चीजे इत्यादि रहती है।",217,शहरीकरण
