title,content,word_count,topic
फोन्ग न्हा-की बान्ग,"फोन्ग न्हा-की बान्ग (वियतनामी: Vườn quốc gia Phong Nha-Kẻ Bàng) क्वान्ग बिन प्रांत, वियतनाम में एक राष्ट्रीय उद्यान है। इस उद्यान में ३०० गुफाएँ हैं, जिनकी कुल लंबाई ७० किमी है, जिसमें से ब्रिटिश और वियतनामी वैज्ञानिकों ने अब तक २० किमी तक का सर्वेक्षण कर लिया है। इस उद्यान में बहुत सी भूमिगत नदियाँ है और यहाँ बहुत जैव विविधता है। सन् २००३ में युनेस्को ने इसे विश्व धरोहर स्थलों (प्राकृतिक धरोहर स्थल) में सूचीबद्ध किया।",77,जैव
कोलम्बिडाए,"कोलम्बिडाए (Columbidae) पक्षियों का एक जीववैज्ञानिक कुल है, जिसमें सभी प्रकार के कबूतर (pigeon) और पण्डुक (dove) सम्मिलित हैं। यह कोलम्बिफोर्मीस (Columbiformes) गण का एकमात्र कुल है। यह मोटे शरीर, छोटी गर्दन और छोटी व पतली चोंच वाले पक्षी होते हैं। कोलम्बिडाए कुल के सदस्य विश्वभर में पाए जाते हैं, लेकिन इनकी अधिकतम जैव विविधता इंडोमलायन और ऑस्ट्रेलेशियन जैवभूक्षेत्रों में देखी जाती है। इस कुल में 344 जातियाँ हैं, जो 50 वंशों में संगठित हैं। इसमें 13 जातियाँ ऐसी भी हैं जो विलुप्त हो चुकी हैं।",86,जैव
भारतीय वन्यजीव संस्थान,"भारतीय वन्यजीव संस्थान १९८२ में स्थापित एक अन्तर्राष्ट्रीय ख्याति प्राप्त भारतीय संस्थान है। यह संस्थान प्रशिक्षण पाठ्यक्रम, अकादमिक कार्यक्रम के अलावा वन्यजीव अनुसंधान तथा प्रबंधन में सलाहकारिता प्रदान करता है। भारतीय वन्यजीव संस्थान का परिसर समस्त भारतवर्ष में जैव विविधता सम्बन्धी मुद्दों पर उच्च स्तर के  अनुसंधान के  लिये श्रेष्ठतम्  ढाँचागत सुविधाओं से सुसज्जित किया गया है।",57,जैव
शिवपुरी ज़िला,"शिवपुरी जिला भारत के मध्य प्रदेश राज्य का एक जिला है। शिवपुरी नगर इसका जिला मुख्यालय है। शिवपुरी जिला अपने आप में ऐतिहासिक महत्व रखता है। शिवपुरी जिले में नरवर का किला काली सिंध के पूरब में है जो शिवपुरी से करीब ४१ कि॰मी॰ की दूरी पर है। नरवर का किला मध्ययुगीन समय का है।
सख्या सागर और माधव सागर झीलों को सन १९१८ में मनेर नदी पर बनाया गया था जो की शिवपुरी माधव राष्ट्रीय उद्यान को जैव विविधता में मदद देते हैं। कर्नल जी एस ढिल्लों शिवपुरी जिला से एक प्रसिद्ध व्यक्ति थे, वह 5 नवम्बर 1945 पर शिवपुरी के ऐतिहासिक परीक्षण के लिए उत्तरदायी रहे जो शिवपुरी जिले में हातोद गांव में अपनी मृत्यु तक रहे।",119,जैव
अनंत हेगड़े अशिसरा,"श्री अनंत हेगड़े अशिसरा उत्तर कन्नड़ जिले, कर्नाटक, भारत के एक पर्यावरणविद् और कर्नाटक जैव विविधता बोर्ड, कर्नाटक सरकार के अध्यक्ष हैं।",22,जैव
जलकुंभी,"जल कुंभी (Water hyacinth) (Eichhornia crassipes) पानी में तैरने वाला एक प्रकार का पौधा है जो मूलत: अमेज़न का है लेकिन अब पूरे विश्व में फैल गया है।

जल कुम्भी सबसे पहले भारत में बंगाल में अपने खुबसूरत फूलोंं और पत्तियों के आकार के कारण लाया गया था। भारत में इसे बंगाल का आतंक (Terror Of Bengal) भी कहा जाता है।
यह पौधा रुके हुए जल मे सार्वाधिक वृध्दि करता है जो जल से ऑक्सीजन खीच लेता है जिसके परिणाम स्वरूप मछलियां मर जाती हैं। यह एक बहुत तेजी से फैलने वाला खरपतवार है। यह जैव विविधता ह्रास का भी एक कारण हैं जो अनेक जलीय प्रजातियो को अपनी उपस्थिति के कारण नष्ट कर देता हैं। यह कायिक प्रवर्धन तीव्र गति से होता है जो अल्प समय मैं ही सम्पूर्ण जलाश्य मे फ़ैल जाता है और उसे ढक् देता है इससे छुटकारा पाना बहौत कठिन है लकिन यह इस मायने मे उपयोगी है कि औद्धोगिक बहिस्त्राव द्वारा किए जाने वाले जल प्रदुषण को रोकने मे प्रभावी होता है ! इस जलकुंभी के पौधों का उपयोग कर जैव उर्वरक भी तैयार किया जाता है। जो खेती के लिए बहुत उपयोगी होता है।",191,जैव
डिब्रू-सैखोवा राष्ट्रीय उद्यान,"डिब्रू-सैखोवा राष्ट्रीय उद्यान भारत में असम राज्य के पूर्व में ब्रह्मपुत्र नदी के दक्षिणी तट में स्थित जैव विविधता वाले क्षेत्रों में से एक है। मुख्यतः नमीदार मिश्रित अर्ध-सदाबहार वन, नमीदार मिश्रित पतझड़ीय वन तथा घास के मैदानों का यह क्षेत्र असम के तिनसुकिया ज़िले में स्थित है। डिब्रू-सैखोवा राष्ट्रीय उद्यान विश्व के १९ जैव विविध हॉट स्पॉट वाले क्षेत्रों में से एक है। ब्रह्मपुत्र के गोद में स्थित डिब्रू-सैखोवा दुर्लभ और लुप्तप्राय प्रजातियों और जैविक विषमताओं को समेटे हुए हैं। यह क्षेत्र अपने प्राकृतिक सौन्दर्य और विविध वन्य-जीवन के लिए विश्व भर में प्रसिद्ध है। विश्व के अनेक देशों से पर्यटक और विज्ञानी यहाँ घुमने और अध्ययन के लिए आते हैं। जंगली घोड़ा और वुड डक इस पार्क के मुख्य आकर्षण है। बारहमासी बड़ी नदियाँ और अत्यधिक वर्षा यहाँ के वनस्पति को सदाबहार और चमकीला बनाये रखता है और वन्य जीवन भी लाभान्वित होता है।",146,जैव
फिलीपींस के वन्यजीव,"फिलीपींस के वन्यजीव में काफी संख्या में स्थानिक पौधे और पशु प्रजातियां शामिल हैं। देश के आसपास के जल का कथित तौर पर  दुनिया में उच्चतम स्तर की समुद्री जैव विविधता है। फिलीपींस को सत्रह मेगाडेवर्स देशों के साथ-साथ वैश्विक जैव विविधता हॉटस्पॉट में से एक माना जाता है। 2000 में रेड यूनियन ऑफ नेचर एंड नेचुरल रिसोर्सेज (IUCN) के संरक्षण के लिए देश की 52,177 प्रजातियों में से 418 को खतरे के रूप में सूचीबद्ध किया गया था। पिछले दस वर्षों में खोजे गए स्तनधारियों की सोलह नई प्रजातियों के साथ फिलीपींस में दुनिया में खोज की उच्चतम दर है। इस वजह से, फिलीपींस के लिए अतिवाद की दर बढ़ी है और संभावना बढ़ती रहेगी।",116,जैव
ग्रेट हिमालयन राष्ट्रीय उद्यान,"महान हिमालयी राष्ट्रीय उद्यान (जीएचएनपी) हिमाचल प्रदेश के कुल्लू जिले में है। विश्व विरासत समिति ने ग्रेट हिमालयन नेशनल पार्क संरक्षण क्षेत्र (जीएचएनपीसीए) को विश्व विरासत सूची में सम्मिलित किया है।
यह उद्यान कुल्लू जिले के पश्चिमी भाग में स्थित है। 1984 में बनाए गए इस पार्क को 1999 में राष्ट्रीय पार्क घोषित किया गया था। यह पार्क अपनी जैव विविधता के लिए प्रसिद्ध है। इसमें 25 से अधिक प्रकार के वन, 800 प्रकार के पौधे औऱ 180 से अधिक पक्षी प्रजातियों का वास है।
हिमालय के भूरे भालू के क्षेत्र वाला यह नेशनल पार्क कुल्‍लू जिले में 620 वर्ग किलोमीटर क्षेत्र में फैला है और यहां समशीतोष्‍ण एवं एलपाइन वन पाए जाते हैं। यहां कुछ वर्जिन कोनीफेरस वन है। एलपाइन चारागाह और ग्‍लेशियर का विशाल क्षेत्र इस पार्क का बड़ा हिस्‍सा है। यहां पश्चिमी हिमालय की अनेक महत्‍वपूर्ण वन्‍य प्रजातियां पाई जाती है जैसे मस्‍क डीयर, ब्राउन बीयर, गोराल, थार, चीता, बरफानी चीता, भराल, सीरो, मोनल, कलिज, कोकलास, चीयर, ट्रागोपान, बरफानी कौआ आदि। रक्तिसार की चढ़ाई, सैंज नदी का उदगम और अलपाइन चारागाहों में कैम्‍प लगाना अविस्‍मरणीय अनुभव हैं। इसी प्रकार तीर्थ की ओर चढ़ाई का रास्‍ता तीर्थन नदी का उदगम है।
कुल्लू घाटी में पर्यावरण संरक्षण की अवधारणा काफी पुरानी है। घाटी में कई स्थानों के नाम उन संतों के नाम पर हैं जो इस महान हिमालय क्षेत्र में साधना के लिए आए थे। कुछ अभ्यारणयों को आज भी उपवन के रूप में संरक्षित रखा गया है। ग्रेट हिमालयन नेशनल पार्क संरक्षण क्षेत्र में जीएचएनपी (754.4 वर्ग कि.मी.), सैन्ज (90 वर्ग किलोमीटर) तथा तीर्थान (61 वर्ग किलोमीटर) वन्यजीव अभ्यारण तथा 905.40 वर्ग किलोमीटर के ग्रेट हिमालयन नेशनल पार्क संरक्षण क्षेत्र में ऊपरी ग्लैशियर तथा जैवानल, सैन्ज तथा तीर्थान नदियां तथा उत्तरी-पश्चिम की ओर बहने वाली पार्वती नदी का जल उद्गम शामिल है।",294,जैव
कतर्नियाघाट वन्य अभयारण्य,कतर्नियाघाट वन्य अभ्यारण्य (Katarniaghat Wildlife Sanctuary) भारत के उत्तर प्रदेश राज्य के बहराइच ज़िले की मिहींपुरवा तहसील में स्थित एक वन्य अभ्यारण्य है। यह 400.6 कि॰मी2 (154.7 वर्ग मील) क्षेत्रफल पर नेपाल की सीमा के समीप तराई क्षेत्र में विस्तारित है। इसकी स्थापना सन् 1975 में हुई और सन् 1987 में इसे बाघ संरक्षण के लिए प्रोजेक्ट टाइगर के अधीन लाया गया। किशनपुर वन्य अभ्यारण्य और दुधवा राष्ट्रीय उद्यान के साथ मिलाकर यह दुधवा बाघ अभ्यारण्य बनाता है।,78,जैव
सी एस चंद्रिका,"सी एस चंद्रिका एक मलयाली उपन्यासकार, नारीवादी और शैक्षिक हैं। वह वर्तमान में प्रधान वैज्ञानिक के रूप में सामुदायिक कृषि-जैव विविधता केंद्र एम.एस. स्वामीनाथन रिसर्च फाउंडेशन (MSSRF) मे काम करती हैं।",31,जैव
एलिजाबेथ मरेमा,"एलिजाबेथ मारुमा मरेमा एक तंजानियाई जैव विविधता नेता और वकील हैं, जो वर्तमान में मॉन्ट्रियल, कनाडा से बाहर हैं। वह 2020 में जैविक विविधता पर संयुक्त राष्ट्र सम्मेलन (सीबीडी) के कार्यकारी सचिव नियुक्त की गयी हैं।   वह इस भूमिका को निभाने वाली पहली अफ्रीकी महिला हैं।  वह पहले संयुक्त राष्ट्र पर्यावरण कार्यक्रम में कई नेतृत्व पदों पर रहीं थी।",59,जैव
पर्मियन-ट्राइऐसिक विलुप्ति घटना,"पर्मियन-ट्राइऐसिक विलुप्ति घटना (Permian–Triassic extinction event) पृथ्वी के पेलियोज़ोइक (पुराजीवी) महाकल्प के पर्मियन कहलाने वाले अंतिम युग और उसके उपरांत आने वाले ट्राइऐसिक युग के बीच घटित विलुप्ति घटना को कहते हैं। आज से लगभग २५.२ करोड़ वर्ष पूर्व घटी इस महाविलुप्ति में पृथ्वी की लगभग ९६% समुद्री जीव जातियाँ और ज़मीन पर रहने वाली लगभग ७०% कशेरुकी (रीढ़-वाली) जीव जातियाँ हमेशा के लिये विलुप्त हो गई। यह पृथ्वी के अब तक के पूरे इतिहास की सब से भयंकर महाविलुप्ति रही है। यह पृथ्वी की इकलौती ज्ञात विलुप्ति घटना है जिसमें कीटों की भी सामूहिक विलुप्ति हुई। अनुमान लगाया जाता है कि, कुल मिलाकर ७०% जीववैज्ञानिक कुल (families) और ८३% जीववैज्ञानिक वंश (genera) विनाशित हो गये। इतने बड़े पैमाने पर जैव विविधता खोने के बाद पृथ्वी को फिर से पूरी तरह जीवों से परिपूर्ण होते हुए अन्य विलुप्ति घटनाओं की तुलना में अधिक समय लगा। वैज्ञानिकों का अनुमान है कि विश्व में फिर जीव-संख्या और विविधता बनते-बनते १ करोड़ वर्ष लग गये।",162,जैव
आंध्र प्रदेश की प्राकृतिक वनस्पति और वन्य जीवन,"भारत में आंध्र प्रदेश राज्य को समृद्ध जैव-विविधता वाले राज्यों में से एक माना जाता है।  प्राकृतिक वनस्पति (वनस्पति) और पशु जीवन (जीव) मुख्य रूप से जलवायु , राहत और मिट्टी पर निर्भर करते हैं,कृष्णा और गोदावरी आंध्र प्रदेश राज्य में बहने वाली दो सबसे बड़ी नदियाँ हैं।",48,जैव
पर्यावरण रक्षा के लिए इंटरमेरिकन एसोसिएशन,"पर्यावरण रक्षा के लिए इंटरमेरिकन एसोसिएशन ( स्पैनिश : एसोसिएशन इंटरमेरिकाना पैरा ला डिफेन्सा डेल एम्बिएंट ) ( एआईडीए ) एक गैर-लाभकारी अंतरराष्ट्रीय पर्यावरण कानून संगठन है जिसकी स्थापना 1996 में अमेरिका में पांच पर्यावरण संगठनों के सहयोग से की गई थी, जिसमें अर्थजस्टिस भी शामिल है।
एआईडीए का मुख्यालय सैन फ्रांसिस्को, कैलिफोर्निया में है। संगठन अर्जेंटीना, कनाडा, चिली, कोलंबिया, कोस्टा रिका, इक्वाडोर, मैक्सिको और पेरू सहित कई अलग-अलग देशों में भागीदारों के साथ अंतरराष्ट्रीय स्तर पर काम करता है। 
एआईडीए मुख्य रूप से मानव स्वास्थ्य और पर्यावरण में सुधार और सुरक्षा के लिए काम करता है। एआईडीए का सबसे उल्लेखनीय काम पेरू के ला ओरोया में रहा है, जहां उन्होंने स्थानीय लोगों को भारी धातुओं और स्थानीय स्मेल्टर द्वारा उत्सर्जित अन्य दूषित पदार्थों से जहर देने के खिलाफ लड़ाई लड़ी है। एआईडीए ने सीडरेना के साथ साझेदारी के माध्यम से कोस्टा रिका में लेदरबैक कछुए की सुरक्षा में भी महत्वपूर्ण काम किया है।2",154,जैव
असोला भट्टी वन्य अभयारण्य,असोला भट्टी वन्य अभयारण्य (Asola Bhatti Wildlife Sanctuary) भारत के दिल्ली के दक्षिणी भाग और उस से सटे हुए हरियाणा राज्य के गुरुग्राम व फरीदाबाद ज़िलों में दिल्ली रिज में स्थित एक वन्य अभयारण्य है। यह तेन्दुए के संरक्षण के लिए महत्वपूर्ण है। यह अरावली पर्वतमाला को सिन्धु-गंगा मैदान से जोड़ने वाला क्षेत्र है और इसलिए जैव विविधता के लिए भी महत्त्व रखता है। यह अभयारण्य 32.71 वर्ग किमी पर विस्तारित है।,72,जैव
"राष्ट्रीय जीन बैंक, नई दिल्ली","राष्ट्रीय जीन बैंक केन्द्रीय औषधीय एवं सगंध पौधा संस्थान लखनऊ द्वारा नई दिल्ली में १९९६ से स्थापित स्थापित एवं अनुरक्षित है। इसमें औषधीय एवं सगंध पौधों हेतु (एनजीबीमैप) वनस्पति हर्बेरियम, संरक्षणशाला, जीन बैंकिंग, पौध सत्व एवं रसायनों का संग्रह सम्मिलित है, यह सुविधा वैज्ञानिक तथा औद्योगिक अनुसंधान परिषद एवं जैव प्रौद्योगिकी विभाग, भारत सरकार द्वारा पोषित है।",57,जैव
श्रीलंका के पर्वतीय वर्षावन,"श्रीलंका के पर्वतीय वर्षावन, श्रीलंका के मध्य में स्थित पहाड़ी क्षेत्र (उच्चभूमि) में 1000 मीटर से अधिक की ऊँचाई पर स्थित एक पारिस्थितिक क्षेत्र है। इसकी समृद्ध जैव विविधता के कारण, इस क्षेत्र को वैश्विक महत्व का पारिस्थितिक क्षेत्र माना जाता है। यह जंगल तराई के जंगलों की तुलना में ठंडे हैं और इसलिए यह मेघवनों के विकास के लिए आदर्श स्थिति उपलब्ध कराते हैं। श्रीलंका के पुष्पी पादपों की लगभग आधी स्थानिक प्रजातियां और लगभग 51 प्रतिशत स्थानिक कशेरुकी प्राणी इन्हीं जंगलों में पाये जाते हैं। श्रीलंका के स्थानिक प्रजातियों के पेड़ों, झाड़ियों और जड़ी बूटियों का लगभग 34 प्रतिशत से अधिक, केवल इसी क्षेत्र में पाया जाता है। मुड़े हुए और नाटे कद के वृक्ष और विभिन्न किस्मों के ऑर्किड, मॉस और फ़र्न इन जंगलों में हर तरफ देखे जा सकते हैं। इन पर्वतीय वर्षा वनों में पेड़, 10-15 मीटर तक की तक ही बढ़ते हैं जो, तराई के वर्षावनों के पेड़ों की ऊँचाई की तुलना में कम है। यह ऊंचाई पर स्थित वर्षावन, श्रीलंका की सभी प्रमुख नदियों में से अधिकतर के लिए जलग्रहण क्षेत्र हैं।",179,जैव
भारत में पारिस्थितिक क्षेत्रों की सूची,"हिमालय, जो भारत के उत्तरी क्षेत्र पर फैला हुआ है, पृथ्वी के दो महान प्राणिक्षेत्र - पेलार्कटिक, जिसमें अधिकांश समशीतोष्ण-से-आर्कटिक यूरेशिया को सम्मलित किये हुए है और इंडो-हिमालय क्षेत्र, जो अधिकांश भारतीय उपमहाद्वीप को कवर करते हैं और इंडो-चीन, सुन्दालैंड (मलेशिया और पश्चिमी इंडोनेशिया) और फिलीपींस तक फैले हुए हैं।",50,जैव
नौरादेही वन्य अभयारण्य,"नौरादेही वन्य अभ्यारण्य (Nauradehi Wildlife Sanctuary) भारत के मध्य प्रदेश राज्य में स्थित एक वन्य अभ्यारण्य है। 1,197 वर्ग किलोमीटर (462 वर्ग मील) पर विस्तारित यह संरक्षित क्षेत्र राज्य के सागर, दमोह, नरसिंहपुर और रायसेन ज़िलों पर फैला हुआ है। यह जबलपुर से 90 किमी और सागर से 56 किमी दूर स्थित है। यहाँ पर चीता को पुनर्स्थापित करने के लिए विचार करा जा रहा है।",66,जैव
क्रिसमस द्वीप,"क्रिसमस आईलैंड हिंद महासागर में स्थित आस्ट्रेलिया के क्षेत्राधिकार में आने वाला महज 134 वर्ग किमी क्षेत्र में फैला एक द्वीप है। इस देश की जनसंख्या करीबन 2,072 है, जो द्वीप के रिहायशी उत्तरी छोर पर रहते हैं। द्वीप की भौगोलिक रूप से अलग होने और मानवीय हस्ताक्षेप कम होने की वजह से यहां उच्च स्तरीय पेड़-पौधों में विविधता मिलती है, जो पर्यावरणविद् और वैज्ञानिकों के लिए बहुत काम की है।",71,जैव
उष्णकटिबंधीय वर्षा-वन,"उष्णकटिबंधीय वर्षा-वन एक ऐसा क्षेत्र होता है जो भूमध्य रेखा के दक्षिण या उत्तर में लगभग 28 डिग्री के भीतर होता है। वे एशिया, ऑस्ट्रेलिया, अफ्रीका, दक्षिण अमेरिका, मध्य अमेरिका, मेक्सिको और प्रशांत द्वीपों पर पाए जाते हैं। विश्व वन्यजीव निधि के बायोम वर्गीकरण के भीतर उष्णकटिबंधीय वर्षावन को उष्णकटिबंधीय आर्द्र वन (या उष्णकटिबंधीय नम चौड़े पत्ते के वन) का एक प्रकार माना जाता है और उन्हें विषुवतीय सदाबहार तराई वन के रूप में भी निर्दिष्ट किया जा सकता है। इस जलवायु क्षेत्र में न्यूनतम सामान्य वार्षिक वर्षा 175 से॰मी॰ (69 इंच) और 200 से॰मी॰ (79 इंच) के बीच होती है। औसत मासिक तापमान वर्ष के सभी महीनों के दौरान 18 °से. (64 °फ़ै) से ऊपर होता है। धरती पर रहने वाले सभी पशुओं और पौधों की प्रजातियों की आधी संख्या इन वर्षावनों में रहती है।
वर्षावनों के कई क्षेत्रों में भूमि स्तर पर सूरज की रौशनी न पहुंच पाने के कारण बड़े वृक्षों के नीचे छोटे पौधे और झाड़ियां बहुत कम उग पाती हैं। इस कारण वन से होते हुए लोगों और अन्य जानवरों का चलना संभव हो जाता है। यदि पत्तों के वितान को किसी कारण से नष्ट या पतला कर दिया जाता है तो नीचे की ज़मीन शीघ्र ही घनी उलझी लताओं, झाड़ियों और जंगल कहे जाने वाले छोटे पेड़ों से भर जाती है।
उष्णकटिबंधीय वर्षावन वर्तमान में मानव गतिविधि के कारण बिखर रहे हैं। भूवैज्ञानिक प्रक्रियाओं, जैसे कि ज्वालामुखी और जलवायु परिवर्तन के कारण होने वाला वास विखंडन अतीत में हुआ है और इन्हें प्रजातीकरण के चालक के रूप में पहचाना गया है। हालांकि, मानव प्रेरित तीव्र अधिवास विनाश को प्रजातियों के विलुप्त होने के प्रमुख कारणों में से एक माना जाता है।",277,जैव
पि. के. अब्दुल अज़ीज़,पी.के. अब्दुल अज़ीज़ का जन्म केरल के तोडुपुज़ा (तोडुपुजा) में १८ जनवरी १९४७ हुई। वह पारिस्थितिकी एव्ं जैव विविधता में एक वैज्ञानिक  और जो भारत से एक अकादमिक है ७७ शोध पत्र प्रकाशित किया गया। कोचीन विज्ञान और प्रौद्योगिकी विश्वविद्यालयऔर अलीगढ़ मुस्लिम विश्वविद्यालय के कुलपति होकर काम किए थे।  उन्होंने वर्तमान में यूनिवर्सिटी ऑफ साइंस एंड टेक्नोलॉजी मेघालय(USTM) के कुलपति के रूप में शामिल हुए| और उन्होंने केरल सरकार द्वारा स्कूल शिक्षा के लिए पाठ्यक्रम में संशोधन के लिए विशेषज्ञ समिति का अध्यक्ष रूप में नियुक्त किया।,87,जैव
पर्यावरण सुरक्शा,"पर्यावरण संरक्षण पर्यावरण की रक्षा का एक व्यक्ति, संगठन या सरकारी स्तर पर, अभ्यास है, प्राकृतिक पर्यावरण और मानव (या) के लाभ के लिए। कारण जनसंख्या का दबाव और हमारी प्रौद्योगिकी बयोफ्य्सीकल पर्यावरण के लिए अपमानित किया जा रहा है, कभी कभी स्थायी रूप से। इस मान्यता प्राप्त किया गया है और सरकारों गतिविधियों है कि पर्यावरण का क्षरण के कारण मजबूरी पर रखने लगे। पर्यावरण आंदोलन द्वारा 1960 के दशक के बाद से विभिन्न सक्रियता पर्यावरण के मुद्दों के बारे में जागरूकता पैदा कर दी है। वहाँ मानव गतिविधि और सुरक्षा उपायों के पर्यावरणीय प्रभाव की सीमा पर एक पूर्ण सहमति कभी कभी नहीं है कि आलोचना की।
शैक्षणिक संस्थानों अब पर्यावरण अध्ययन, पर्यावरण प्रबंधन और पर्यावरण इंजीनियरिंग जैसे पाठ्यक्रमों की पेशकश है कि अध्ययन के इतिहास और पर्यावरण संरक्षण के तरीकों। पर्यावरण के संरक्षण के विभिन्न मानव गतिविधियों से की जरूरत है। बर्बाद, प्रदूषण, जैव विविधता की हानि, इनवेसिव प्रजाति के परिचय, आनुवांशिक रूप से परिष्कृत अवयव और तौक्सि जारी पर्यावरण संरक्षण से संबंधित मसलों के हैं।",169,जैव
पर्यावरन सुरक्श,"पर्यावरण संरक्षण पर्यावरण की रक्षा का एक व्यक्ति, संगठन या सरकारी स्तर पर, अभ्यास है, प्राकृतिक पर्यावरण और मानव (या) के लाभ के लिए। कारण जनसंख्या का दबाव और हमारी प्रौद्योगिकी बिओफिसिकल पर्यावरण के लिए अपमानित किया जा रहा है, कभी कभी स्थायी रूप से। इस मान्यता प्राप्त किया गया है और सरकारों गतिविधियों है कि पर्यावरण का क्षरण के कारण मजबूरी पर रखने लगेल्। पर्यावरण आंदोलन द्वारा 1960 के दशक के बाद से विभिन्न सक्रियता पर्यावरण के मुद्दों के बारे में जागरूकता पैदा कर दी है। वहाँ मानव गतिविधि और सुरक्षा उपायों के पर्यावरणीय प्रभाव की सीमा पर एक पूर्ण सहमति कभी कभी नहीं है कि आलोचना की।
शैक्षणिक संस्थानों अब पर्यावरण अध्ययन, पर्यावरण प्रबंधन और पर्यावरण इंजीनियरिंग जैसे पाठ्यक्रमों की पेशकश है कि अध्ययन के इतिहास और पर्यावरण संरक्षण के तरीकों। पर्यावरण के संरक्षण के विभिन्न मानव गतिविधियों से की जरूरत है। बर्बाद, प्रदूषण, जैव विविधता की हानि, इनवेसिव प्रजाति के परिचय, आनुवांशिक रूप से परिष्कृत अवयव और toxics जारी पर्यावरण संरक्षण से संबंधित मुद्दों में से कुछ हैं।",171,जैव
फीनिक्स द्वीप संरक्षित क्षेत्र,"फीनिक्स द्वीप संरक्षित क्षेत्र प्रशांत महासागर में स्थित है और 408,250 वर्ग किलोमीटर से अधिक क्षेत्र में फैला हुआ है। यह दुनिया के सबसे बड़े और सबसे गहरे समुद्री संरक्षित क्षेत्रों में से एक है और यहाँ समुद्री जीवन की एक विस्तृत विविधता पाई जाती है, जिसमें मछलियों की 800 से अधिक प्रजातियाँ और मूंगे की 200 से अधिक प्रजातियाँ शामिल हैं। फीनिक्स द्वीप अपनी अनूठी जैव विविधता के लिए भी जाने जाते हैं, जिसमें पक्षियों, सरीसृपों और समुद्री स्तनधारियों की कई प्रजातियाँ शामिल हैं जो केवल इसी क्षेत्र में पाई जा सकती हैं।
फीनिक्स द्वीप संरक्षित क्षेत्र (PIPA) हवाई और फिजी के बीच लगभग आधे रास्ते पर सुदूर प्रशांत महासागर में एक विशाल मध्य-महासागरीय जंगल है। कैलिफ़ोर्निया के आकार (157,626 वर्ग मील या 408,250 वर्ग किलोमीटर) के समुद्री संरक्षित क्षेत्र में लगभग 30 बड़े जलमग्न ज्वालामुखियों से भरे गहरे समुद्र के विशाल क्षेत्र शामिल हैं।",146,जैव
नैना देवी हिमालयन पक्षी संरक्षण रिजर्व,"नैना देवी हिमालयन पक्षी संरक्षण रिजर्व भारत में उत्तराखण्ड राज्य के नैनीताल जिले में स्थित एक वन्यजीव अभ्यारण्य है। यह आरक्षित वन उत्तराखंड के कुमाऊँ क्षेत्र में स्थित है, और नैनीताल वन प्रभाग के दायरे में आता है। वर्तमान में नैनीताल वन प्रभाग में कई पक्षी विहारपथ और वन क्षेत्र हैं, जिनमें समशीतोष्ण चौड़ी पत्ती वाले वनों और अल्पाइन घास के मैदानों से लेकर रोडोडेंड्रोन झाड़ियों तक विभिन्न प्रकार के पेड़-पौधे स्थित हैं। अलग-अलग ऊंचाइयों वाले क्षेत्र में फैला होना इस वन क्षेत्र को पक्षियों की एक बड़ी संख्या को संभाल सकने में सक्षम बनाता है।",96,जैव
