title,content,word_count,topic
हरबर्ट स्पेंसर,"हरबर्ट स्पेंसर (27 अप्रैल 1820-8 दिसम्बर 1903)  विक्टोरिया काल के एक अंग्रेज़ दार्शनिक,  जीव-वैज्ञानिक, समाजशास्री और प्रसिद्ध पारंपरिक  उदारवादी राजनैतिक सिद्धांतकार थे। स्पेंसर ने भौतिक विश्व, जैविक सजीवों, मानव मन, तथा मानवीय संस्कृ्ति व समाजों की क्रमिक विकास के रूप में उत्पत्ति की एक सर्व-समावेशक अवधारणा विकसित की. एक बहुश्रुत व्यक्ति के रूप में, उन्होंने विषयों की एक व्यापक श्रेणी में अपना योगदान दिया, जिनमें नीतिशास्र, धर्म, मानविकी, अर्थशास्र, राजनैतिक सिद्धांत, दर्शनशास्र, जीव-विज्ञान, समाजशास्र व मनोविज्ञान शामिल हैं। अपने जीवनकाल के दौरान उन्होंने अत्यधिक प्रभुत्व प्राप्त किया, विशेषतः अंग्रेज़ी-भाषी शैक्षणिक समुदाय के बीच. सन 1902 में, उन्हें साहित्य में नोबेल पुरस्कार के लिये नामित किया गया. वास्तव में, यूनाइटेड किंगडम व संयुक्त राज्य अमेरिका में ""एक समय था, जब स्पेंसर के शिष्य उनकी तुलना अरस्तु के साथ करने से भी नहीं चूके!""
वे ""सर्वश्रेष्ठ की उत्तरजीविता (Survival of the fittest)"" की अवधारणा प्रस्तुत करने के लिये सबसे ज्यादा जाने जाते हैं, जो कि उन्होंने चार्ल्स डार्विन की ऑन द ओरिजिन ऑफ स्पीसीज़ पढ़ने के बाद प्रिंसिपल्स ऑफ बायोलॉजी (1864) में प्रस्तुत की थी। यह शब्दावली दृढ़तापूर्वक प्राकृतिक चयन का सुझाव देती है, लेकिन फिर भी जब स्पेंसर ने उत्पत्ति का विस्तार समाजशास्र और नीति-शास्र के क्षेत्रों में किया, तो उन्होंने लेमार्कवाद का प्रयोग भी किया।",205,सामाजिक
संगठनात्मक व्यवहार,"संगठन व्यवहार (Organizational behavior) संगठनों के अन्तर्गत ‘मानवीय व्यवहार‘ का अध्ययन है। सामान्य शब्दों में संगठनात्मक व्यवहार से तात्पर्य संगठन में कार्यरत व्यक्तियों के व्यवहार के अध्ययन से है। संगठनात्मक व्यवहार में अध्ययन किया जाता है कि व्यक्ति संगठन मे ‘क्या‘ तथा ‘क्यो‘ करते है तथा उनके व्यवहार का संगठन के कार्यों पर कैसा प्रभाव होता है। वस्तुतः संगठन में तीन प्रकार के मानवीय व्यवहार देखे जा सकते है:-
1. अन्तः वैयक्तिक व्यवहार - अन्तः वैयक्तिक व्यवहार कर्मचारियों का स्वंय का व्यवहार होता है जो उनके व्यक्तित्व, प्रवृत्तियों, अवबोध, अभिप्रेरणा, अपेक्षा तथा आन्तरिक भावनाओं के फलस्वरूप प्रकट होता है।
2. अन्तर्वेयक्तिक व्यवहार - दो व्यक्तियों या दो से अधिक व्यक्तियों (समूह) के मध्य होने वाली पारस्परिक क्रियाओं के फलस्वरूप उत्पन्न व्यवहार को अन्तर्वेयक्तिक व्यवहार कहा जाता है। यह व्यवहार समूह गतिशीलता, अर्न्तसमूह संघर्ष, नेतृत्व, सम्प्रेषण आदि के रूप में प्रकट होते है।
3. संगठन व्यवहार - इसमें संगठन की औपचारिक संरचनाओं तथा अनौपचारिक समूहों के व्यवहार को शामिल किया जाता है। संगठनात्मक व्यवहार में उपर्युक्त तीनों प्रकार के व्यवहार एवं उसके प्रभावों तथा संगठन के आन्तरिक एवं बाह्य वातावरण के प्रभावों का अवलोकन, अध्ययन एवं नियन्त्रण किया जाता है।
निष्कर्ष यह है कि संगठनात्मक व्यवहार संगठनो में एकाकी व्यक्तियों एवं समूहो के व्यवहार, संगठन संरचना, तकनीकों एवं वातावरण की विशेषताओं के आपसी प्रभावों के अध्ययन से सरोकार रखता है। संगठनात्मक व्यवहार संगठन में व्यक्तियों तथा समूहों के व्यवहार तथा उसका संगठन पर प्रभावों का अध्ययन करने तथा इससे प्राप्त जानकारी से उनके भावी व्यवहार का पूर्वानुमान करने तथा नियंत्रण करने से सरोकार रखता है। इस प्रकार संगठनात्मक व्यवहार संगठन में कार्यारत व्यक्तियों, समूहों तथा संगठन के विभिन्न घटकों के व्यवहार तथा उनसे उत्पन्न प्रभावों तथा वातावरण के साथ उनकी अन्तक्रियाओं का अध्ययन है ताकि इस ज्ञान से संगठन को प्रभावी एवं उद्देश्यपरक बनाया जा सके।",295,सामाजिक
छायावाद,"छायावाद हिंदी साहित्य के रोमांटिक उत्थान की वह काव्य-धारा है जो लगभग ई.स. 1918 से 1936 तक की प्रमुख युगवाणी रही।
 छायावाद वह काल है जहां से सौंदर्य चित्रण व रस आदि व्याकरणों एवं  सामाजिक रीतियां विकसित हुई।
 नारी सौंदर्य का चित्रण | प्रकृति प्रेम,  सामाजिक समरसता,नारी प्रेम, मानवीकरण,व्यवधानों का आने वाला चित्रण,सांस्कृतिक जागरण, कल्पना की प्रधानता आदि छायावादी काव्य की प्रमुख विशेषताएं हैं। छायावाद ने हिंदी में खड़ी बोली कविता को पूर्णतः प्रतिष्ठित कर दिया। इसके बाद ब्रजभाषा हिंदी काव्य धारा से बाहर हो गई। इसने हिंदी को नए शब्द, प्रतीक तथा प्रतिबिंब दिए। इसके प्रभाव से इस दौर की गद्य की भाषा भी समृद्ध हुई। इसे 'साहित्यिक खड़ीबोली का स्वर्णयुग' कहा जाता है।
छायावाद के नामकरण का श्रेय 'मुकुटधर पांडेय' को दिया जाता है। इन्होंने सर्वप्रथम 1920 ई में जबलपुर से प्रकाशित ""श्री शारदा ""(जबलपुर) पत्रिका में 'हिंदी में छायावाद' नामक चार निबंधों की एक लेखमाला प्रकाशित करवाई थी। मुकुटधर पांडेय जी द्वारा रचित कविता ""कुररी के प्रति"" छायावाद की प्रथम कविता मानी जाती है ।
मुकुटधर पांडेय की रचनाएं:-

पूजा फूल
कानन कुसुम
आंसू
प्रेम बंधन ।",180,सामाजिक
अक़ीदह,इस्लाम धर्म के प्रमुख मत यह हैं। इसे अक़ीदह (عقیدہ) कहते हैं।,12,सामाजिक
मध्वाचार्य,"कृपया ध्यान दें कि मध्वाचार्य, माधवाचार्य विद्यारण्य तथा माधवाचार्य दोनों से भिन्न हैं।

मध्वाचार्य ( = मध्व + आचार्य ; तुलु : ಶ್ರೀ ಮಧ್ವಾಚಾರ್ಯರು) (1238-1317) भारत में भक्ति आन्दोलन के समय के सबसे महत्वपूर्ण दार्शनिकों में से एक थे। वे पूर्णप्रज्ञ व आनन्दतीर्थ के नाम से भी प्रसिद्ध हैं। वे तत्ववाद के प्रवर्तक थे जिसे द्वैतवाद के नाम से जाना जाता है। द्वैतवाद, वेदान्त की तीन प्रमुख दर्शनों में एक है। मध्वाचार्य को वायु का तृतीय अवतार माना जाता है (हनुमान और भीम क्रमशः प्रथम व द्वितीय अवतार थे)।
मध्वाचार्य कई अर्थों में अपने समय के अग्रदूत थे, वे कई बार प्रचलित रीतियों के विरुद्ध चले गये हैं। उन्होने द्वैत दर्शन का प्रतिपादन किया। इन्होने द्वैत दर्शन के ब्रह्मसूत्र पर भाष्य लिखा और अपने वेदान्त के व्याख्यान की तार्किक पुष्टि के लिये एक स्वतंत्र ग्रंथ 'अनुव्याख्यान' भी लिखा। श्रीमद्भगवद्गीता और उपनिषदों पर टीकाएँ, महाभारत के तात्पर्य की व्याख्या करनेवाला ग्रंथ महाभारततात्पर्यनिर्णय तथा श्रीमद्भागवतपुराण पर टीका ये इनके अन्य ग्रंथ है। ऋग्वेद के पहले चालीस सूक्तों पर भी एक टीका लिखी और अनेक स्वतंत्र प्रकरणों में अपने मत का प्रतिपादन किया। ऐसा लगता है कि ये अपने मत के समर्थन के लिये प्रस्थानत्रयी की अपेक्षा पुराणों पर अधिक निर्भर हैं।",199,सामाजिक
तुर्की का इतिहास,"तुर्की के इतिहास को तुर्क जाति के इतिहास और उससे पूर्व के इतिहास के दो अध्यायों में देखा जा सकता है। सातवीं से बारहवीं सदी के बीच में मध्य एशिया से तुर्कों की कई शाखाएँ यहाँ आकर बसीं। इससे पहले यहाँ से पश्चिम में आर्य (यवन, हेलेनिक) और पूर्व में कॉकेशियाइ जातियों का बसाव रहा था।
तुर्की में ईसा के लगभग ७५०० वर्ष पहले मानव बसाव के प्रमाण यहां मिले हैं। हिट्टी साम्राज्य की स्थापना १९००-१३०० ईसा पूर्व में हुई थी। १२५० ईस्वी पूर्व ट्रॉय की लड़ाई में यवनों (ग्रीक) ने ट्रॉय शहर को नेस्तनाबूत कर दिया और आसपास के इलाकों पर अपना नियंत्रण स्थापित कर लिया। १२०० ईसापूर्व से तटीय क्षेत्रों में यवनों का आगमन आरंभ हो गया। छठी सदी ईसापूर्व में फ़ारस के शाह साईरस ने अनातोलिया पर अपना अधिकार जमा लिया। इसके करीब २०० वर्षों के पश्चात ३३४ इस्वीपूर्व में सिकन्दर ने फ़ारसियों को हराकर इसपर अपना अधिकार किया। बाद में सिकन्दर अफ़गानिस्तान होते हुए भारत तक पहुंच गया था। इसापूर्व १३० इस्वी में अनातोलिया रोमन साम्राज्य का अंग बना। ईसा के पचास वर्ष बाद संत पॉल ने ईसाई धर्म का प्रचार किया और सन ३१३ में रोमन साम्राज्य ने ईसाई धर्म को अपना लिया। इसके कुछ वर्षों के अन्दर ही कान्स्टेंटाईन साम्राज्य का अलगाव हुआ और कान्स्टेंटिनोपल इसकी राजधनी बनाई गई। छठी सदी में बिजेन्टाईन साम्राज्य अपने चरम पर था पर १०० वर्षों के भीतर मुस्लिम अरबों ने इसपर अपना अधिकार जमा लिया। बारहवी सदी में धर्मयुद्धों में फंसे रहने के बाद बिजेन्टाईन साम्राज्य का पतन आरंभ हो गया। सन १२८८ में ऑटोमन साम्राज्य का उदय हुआ और सन् १४५३ में कस्तुनतुनिया का पतन। इस घटना ने यूरोप में पुनर्जागरण लाने में अपना महत्वपूर्ण भूमिका अदा की।",281,सामाजिक
अय्यंकाली,"अय्यंकाली (अययन काली भी) (28 अगस्त 1863 - 1941) एक सामाजिक सुधारक था जिसने ब्रिटिश भारत के त्रावणकोर राज्य में उन लोगों की प्रगति के लिए काम किया, जिन्हें अस्पृश्य माना जाता था। उनके प्रयासों ने उन परिवर्तनों को प्रभावित किया जो उन लोगों की सामाजिक कल्याण में सुधार करते हैं, जिन्हें आज अक्सर दलितों के रूप में जाना जाता है।
नवंबर 1980 में, इंदिरा गांधी ने तिरुवनंतपुरम में कौडियार वर्ग में अय्यांकी की मूर्ति का अनावरण किया।",78,सामाजिक
मोहन (नाम),मोहन (नाम) एक दिया हुआ नाम और उपनाम है। इस नाम वाले उल्लेखनीय लोगों में शामिल हैं:,17,सामाजिक
रामकृष्ण गोपाल भांडारकर,"रामकृष्ण गोपाल भांडारकर (6 जुलाई 1837 – 24 अगस्त 1925) भारत के विद्वान, पूर्वात्य इतिहासकार एवं समाजसुधारक थे। वे भारत के पहले आधुनिक स्वदेशी इतिहासकार थे। दादाभाई नौरोज़ी के शुरुआती शिष्यों में प्रमुख भण्डारकर ने पाश्चात्य चिन्तकों के आभामण्डल से अप्रभावित रहते हुए अपनी ऐतिहासिक कृतियों, लेखों और पर्चों में हिंदू धर्म और उसके दर्शन की विशिष्टताएँ इंगित करने वाले प्रमाणिक तर्कों को आधार बनाया। उन्होंने उन्नीसवीं सदी के मध्य भारतीय परिदृश्य में उठ रहे पुनरुत्थानवादी सोच को एक स्थिर और मज़बूत ज़मीन प्रदान की।
भण्डारकर यद्यपि अंग्रेज़ों के विरोधी नहीं थे, पर वे राष्ट्रवादी चेतना के धनी थे। वे ऐसे प्रथम स्वदेशी इतिहासकार थे जिन्होंने भारतीय सभ्यता पर विदेशी प्रभावों के सिद्धान्त का पुरजोर और तर्कपूर्ण विरोध किया।
अपने तर्कनिष्ठ और वस्तुनिष्ठ रवैये और नवीन स्रोतों के एकत्रण की अन्वेषणशीलता के बदौलत भण्डारकर ने सातवाहनों के दक्षिण के साथ-साथ वैष्णव एवं अन्य सम्प्रदायों के इतिहास की पुनर्रचना की। ऑल इण्डिया सोशल कांफ़्रेंस (अखिल भारतीय सामाजिक सम्मलेन) के सक्रिय सदस्य रहे भण्डारकर ने अपने समय के सामाजिक आंदोलनों में अहम भूमिका निभाते हुए अपने शोध आधारित निष्कर्षों के आधार पर विधवा विवाह का समर्थन किया। साथ ही उन्होंने जाति-प्रथा एवं बाल विवाह की कुप्रथा का खण्डन भी किया।
प्राचीन संस्कृत साहित्य के विद्वान की हैसियत से भण्डारकर ने संस्कृत की प्रथम पुस्तक और संस्कृत की द्वितीय पुस्तक की रचना भी की, जो अंग्रेज़ी माध्यम से संस्कृत सीखने की सबसे आरम्भिक पुस्तकों में से एक हैं।",235,सामाजिक
दुर्गाबाई देशमुख,दुर्गाबाई देशमुख (1909 - 1981) वह भारत की स्वतंत्रता सेनानी तथा सामाजिक कार्यकर्ता तथा भारतीय संविधान सभा में चुनी जाने वाले महिला और स्वतंत्र भारत के पहले वित्तमंत्री चिंतामणराव देशमुख की पत्नी थीं।,33,सामाजिक
ज़मींदारी प्रथा,"जमींदारी प्रथा भारत में मुगल काल एवं ब्रिटिश काल में प्रचलित एक राजनैतिक-सामाजिक प्रथा थी जिसमें भूमि का स्वामित्व उस पर काम करने वालों का न होकर किसी और (जमींदार) का होता था जो खेती करने वालों से कर वसूलते थे। भारत के स्वतंत्र होने के बाद यह प्रथा समाप्त कर गई। राजस्थान के रियासतकालीन इतिहास में जमींदारों के लिए चाकर शब्द का प्रयोग किया जाता था, चूंकि प्रत्येक  जमींदार /सामंत को चाकरी की सेवा या चाकरी कर शासक को देना होता था।",83,सामाजिक
दयानन्द सरस्वती,"महर्षि दयानन्द सरस्वती (१८२४-१८८३) आधुनिक भारत के चिन्तक तथा आर्य समाज के संस्थापक थे। उनके बचपन का नाम 'मूलशंकर' था। उन्होंने वेदों के प्रचार-प्रसार के लिए मुम्बई में आर्यसमाज (श्रेष्ट जीवन पद्धति) की स्थापना की। 'वेदों की ओर लौटो' यह उनका ही दिया हुआ प्रमुख नारा था । उन्होंने कर्म सिद्धान्त, पुनर्जन्म तथा सन्यास को अपने दर्शन के स्तम्भ बनाये। उन्होंने ही सबसे पहले १८७६ में 'स्वराज्य' का नारा दिया। बाद में लोकमान्य तिलक ने इसे आगे बढ़ाया। प्रथम जनगणना के समय स्वामी जी ने आगरा से देश के सभी आर्यसमाजों को यह निर्देश भिजवाया कि सब सदस्य अपना धर्म 'सनातन धर्म' लिखवाएं।",103,सामाजिक
भारत-कोलम्बिया सम्बन्ध,"भारत-कोलम्बियाई संबंध भारत गणराज्य और कोलंबिया गणराज्य के बीच राजनयिक संबंधों को दर्शाते हैं। 19 जनवरी, 1959 को दोनों देशों ने राजनयिक संबंध स्थापित किए। वर्तमान में कोलम्बिया भारतीय कंपनियों के लिए लैटिन अमेरिका में प्रवेश करने का व्यावसायिक बिंदु है। भारत में कोलम्बिया का और कोलम्बिया में भारत का दूतावास मौजूद है। भारत में स्थित कोलम्बिया का दूतावास नेपाल, बांग्लादेश और श्रीलंका में मौजूद कोलम्बियाई लोगों को भी सेवाएँ मुहैया करता है।",73,सामाजिक
साबरमती आश्रम,साबरमती आश्रम भारत के गुजरात राज्य अहमदाबाद जिले के प्रशासनिक केंद्र अहमदाबाद के समीप साबरमती नदी के किनारे स्थित है। सत्याग्रह आश्रम की स्थापना सन् 1915 में अहमदाबाद के कोचरब नामक स्थान में महात्मा गांधी द्वारा हुई थी। सन् 1917 में यह आश्रम साबरमती नदी के किनारे वर्तमान स्थान पर स्थानांतरित हुआ और तब से साबरमती आश्रम कहलाने लगा। आश्रम के वर्तमान स्थल  के संबंध में इतिहासकारों का मत है कि पौराणिक दधीचि ऋषि का आश्रम भी यही पर था।,80,सामाजिक
रामदेव,"रामकृष्ण यादव (स्वामी  रामदेव) भारतीय योग-गुरु हैं। उन्होंने योगासन व प्राणायामयोग के क्षेत्र में योगदान  दिया।  रामदेव जगह-जगह स्वयं जाकर योग-शिविरों का आयोजन करते हैं, जिनमें प्राय: हर सम्प्रदाय के लोग आते हैं। रामदेव अब तक देश-विदेश के करोड़ों लोगों को प्रत्यक्ष या अप्रत्यक्ष रूप से योग सिखा चुके हैं। उन्होंने अपने सहयोगी बालकृष्ण के साथ पतंजलि आयुर्वेद लिमिटेड की सह-स्थापना की। २०१० में, उन्होंने २०१४ के आम चुनाव के लिए एक राजनीतिक दल बनाने की घोषणा की। हालाँकि, वह हाल में भारतीय जनता पार्टी के मुखर समर्थक बने हैं।",90,सामाजिक
पाउलो फ्रेइरे,"पाउलो फ्रेइरे (Paulo Reglus Neves Freire, Ph.D (/ˈfrɛəri/, पुर्तगाली: [ˈpawlu ˈfɾeiɾi]; सितम्बर 19, 1921 – मई 2, 1997) ब्राजील के शिक्षाविद तथा दार्शनिक थे। वे 'क्रिटिकल शिक्षण' (critical pedagogy) के पक्षधर थे। उनकी कृति 'दलितों का शिक्षण' ((edagogy of the Oppressed) बहुत प्रसिद्ध रही और क्रिटिकल शिक्षण आन्दोलन की आधारभूत पुस्तक है। लेखक-लिछमण सारण M.8302637998",55,सामाजिक
मानव संसाधन,"मानव संसाधन (human resources) वह अवधारणा है जो जनसंख्या को अर्थव्यवस्था पर दायित्व से अधिक परिसंपत्ति के रूप में देखती है। शिक्षा प्रशिक्षण और चिकित्सा सेवाओं में निवेश के परिणाम स्वरूप जनसंख्या मानव संसाधन के रूप में बदल जाती है। मानव संसाधन उत्पादन में प्रयुक्त हो सकने वाली पूँजी है। यह मानव पूँजी कौशल और उन्में निहित उत्पादन के ज्ञान का भंडार है। यह प्रतिभाशाली और काम पर लगे हुए लोगों और संगठनात्मक सफलता के बीच की कड़ी को पहचानने का सूत्र है। यह उद्योग/संगठनात्मक मनोविज्ञान और सिद्धांत प्रणाली संबंधित अवधारणाओं से संबद्ध है। मानव संसाधन की संदर्भ के आधार पर दो व्याख्याएं मिलती हैं।
इसका मूल अर्थ राजनीतिक अर्थव्यवस्था और अर्थशास्त्र से लिया गया है, जहां पर इसे पारंपरिक रूप से उत्पादन के चार कारकों में से एक श्रमिक कहा जाता था, यद्धपि यह दृष्टिकोण राष्ट्रीय स्तर पर नए और योजनाबद्ध तरीकों में अनुसन्धान के चलते बदल रहा है। पहला तरीका अधिकतर 'मानव संसाधन विकास' शब्द के रूप में प्रयुक्त होता है और यह सिर्फ संगठनों से शुरू हो कर राष्ट्रीय स्तर तक हो सकता है। पारम्परिक रूप से यह कारपोरेशन व व्यापार के क्षेत्र में व्यक्ति विशेष (जो उस फर्म या एजेन्सी में कार्य करता है) के लिए, तथा कंपनी के उस हिस्से को जो नियुक्ति करने, निकालने, प्रशिक्षण देने तथा दूसरे व्यक्तिगत मुद्दों से सम्बंधित है व जिसे साधारणतयाः ""मानव संसाधन प्रबंधन"" के नाम से जाना जाता है।, के लिए होता प्रयुक्त होता है। यह लेख दोनों परिभाषाओं से सम्बंधित है।",244,सामाजिक
फ्रांस की द्वितीय क्रांति (१८३०),"सन १८३० की फ्रांसीसी क्रान्ति के परिणामस्वरूप वहाँ के राजा चार्ल्स दशम को पदच्युत कर दिया गया और उसका चचेरा भाई लुई फिलिप गद्दी पर बैठा। इस क्रांति का प्रभाव यूरोप के अन्य राज्यों पर भी पड़ा और यूरोप का राजनैतिक वातावरण पुनः क्रांतिकारी हो गया। बेल्जियम, जर्मनी, इटली और पौलैण्ड आदि देशों में क्रांतियों भड़क उठीं। 
१८ वर्ष बाद १८४८ में लुई फिलिप भी गद्दी से हटा दिया गया। इसे 'जुलाई क्रान्ति' भी कहते हैं।",76,सामाजिक
भालचंद्र नेमाडे,"भालचंद्र नेमाडे (जन्म-१९३८) भारतीय मराठी लेखक, उपन्यासकार, कवि, समीक्षक तथा शिक्षाविद हैं। १९६३ में केवल २५ वर्ष की आयु में प्रकाशित 'कोसला' नामक उपन्यास से उन्हें अपार सफलता मिली। सन १९९१ में उनकी टीकास्वयंवर इस कृति के लिए उन्हें साहित्य अकादमी पुरस्कार से सम्मानित किया गया। उन्हें वर्ष २०१४ का प्रतिष्ठित ज्ञानपीठ पुरस्कार दिया जाएगा।श्री नेमाडे की प्रमुख कृतियों में 'कोसला' और 'हिन्‍दू' उपन्‍यास शामिल हैं। उनके साहित्य में 'देशीवाद' (स्वदेशीकरण) पर बल दिया गया है। वह 60के दशक के लघु पत्रिका आंदोलन के प्रमुख हस्ताक्षर थे।
प्राध्यापक भालचंद्र नेमाडे मराठी के प्रसिद्ध लेखक वी.स. खांडेकर, वि.वा. शिरवाडकर, विं.दा. करंदीकर के बाद यह पुरस्कार प्राप्त करने वाले चौथे मराठी लेखक हैं। प्रो. भालचन्द्र नेमाडे मराठी साहित्य में सर्वस्पर्शी तथा सर्वप्रतिष्ठित नाम है। उपन्यास, कविता एवं आलोचना में उनकी विरल ख्याति है। श्री नेमाड़े मराठी आलोचना में 'देसीवाद' के प्रवर्तक हैं। 1963 में प्रकाशित 'कोसला' उपन्यास ने मराठी उपन्यास लेखन में दिशा प्रवर्तन का काम किया। इस उपन्यास ने मराठी गद्य लेखन को पिछली आधी शताब्दी में लगातार चेतना और फॉर्म के स्तर पर उद्वेलित किया। उनके अन्य उपन्यास 'हिन्दू' में सभ्यता विमर्श उपस्थित है। यह कृति काल की आवधारणा की वैज्ञानिक दृष्टि से भाष्य करती है। ग्रामीण से आधुनिक परिसर तक की सामाजिक विसंगतियों को गहराई से अभिव्यक्त करने वाले श्री नेमाड़े मराठी साहित्य की तीन पीढ़ियों के सर्वप्रिय लेखक हैं।",221,सामाजिक
चन्द,"चन्द (अंग्रेज़ी: Chand) भारतके राजपूत और नेपालके ठकुरी लोगों का उपाधि हैं। चन्द चन्द्रवंशी हैं।[उद्धरण चाहिए] चन्द नाम चन्द्रकी अप्रभंश हैं। कुमाऊं और पश्चिमी नेपाल में चन्द राजवंश था।[उद्धरण चाहिए] विशेषकर सुदूर पश्चिम में बैतड़ी से, मध्य पश्चिम में प्युठान  से होते हुए, म्याग्दी, पोखरा से होते हुए काठमांडू तक, चन्द ठकुरीका बसोवास है।[उद्धरण चाहिए] भारत के विभिन्न भागों में विशेषकर उत्तराखंड राज्य के कांगड़ा, गढ़वाल, कुमाऊं, पिथौरागढ़, नेपाल के बैतड़ी और पूरे नेपाल में फैले इस जाति की नेपाल में बहुत मजबूत ऐतिहासिक और सामाजिक पहचान है। इसका प्रारंभिक श्रेय चंदों के पूर्वज  रानादेउ, भानादेउ, उदयदेउ और जसुदेउको जाता है, जो भारत से बैतड़ी आए और अपना शासन शुरू किया।[उद्धरण चाहिए] हालांकि, आधुनिक नेपाली राजनीतिक इतिहास के महान शहीद दशरथ चांद भी इसी प्रसिद्ध चांद वंश के थे उसके बाद लोकेंद्र बहादुर चन्द, जो चार बार नेपाल के प्रधान मंत्री बने, चन्द वंश को वर्तमान स्थिति में लाने के लिए योगदान हैं। इसी प्रकार भारत के उत्तराखंड राज्य (कुमाऊं, गढ़वाल, कांगड़ा, पिथौरागढ़, सिंजावलीगढ़, चंपावत आदि) में 11वीं शताब्दी से लेकर 19वीं शताब्दी तक चन्द वंश का शासन होने के कारण चन्द वंश की सामाजिक स्थिति और पहचान प्रतीत होती है।",191,सामाजिक
भारतीयकरण,"'भारतीयकरण' का अर्थ है- जीवन के विविध क्षेत्रों में भारतीयता का पुनःप्रतिष्ठा। ‘भारतीयता’ शब्द ‘भारतीय’ विशेषण में ‘ता’ प्रत्यय लगाकर बनाया गया है जो संज्ञा (भाववाचक संज्ञा) रूप में परिणत हो जाता है। भारतीय का अर्थ है - भारत से सम्बन्धित। भारतीयता से तात्पर्य उस विचार या भाव से है जिसमें भारत से जुड़ने का बोध होता हो या भारतीय तत्वों की झलक हो या जो भारतीय संस्कृति से related हो। भारतीयता का प्रयोग राष्ट्रीयता को व्यक्त करने के लिए भी होता है। भारतीयता के अनिवार्य तत्त्व हैं - भारतीय भूमि, जन, संप्रभुता, भाषा एवं संस्कृति। इसके अतिरिक्त अंतःकरण की शुचिता (आन्तरिक व बाह्य शुचिता) तथा सतत सात्विकता पूर्ण आनन्दमयता भी भारतीयता के अनिवार्य तत्त्व हैं। भारतीय जीवन मूल्यों से निष्ठापूर्वक जीना तथा उनकी सतत रक्षा ही सच्ची भारतीयता की कसौटी है। संयम, अनाक्रमण, सहिष्णुता, त्याग, औदार्य (उदारता), रचनात्मकता, सह-अस्तित्व, बन्धुत्व आदि प्रमुख भारतीय जीवन मूल्य हैं। 
भारतीयकरण की प्रक्रिया के अंतर्गत महान प्राचीन भारतीय संस्कृति तथा सभ्यता की रक्षा की जाती है । भारतीयकरण एक पुनःजगरण आन्दोलन है । यह आन्दोलन आर्थिक सामाजिक सांस्कृतिक शिक्षा आदि क्षेत्रों में स्वदेशी पर अत्यधिक बल देता है।
यह आन्दोलन भारतीय संस्कृति को पुनः जीवित करने में कार्यरत है । यह आंदोलन मानवतावाद तथा भारतीय राष्ट्रीयतावाद पर बल देता है । यह आन्दोलन हिन्दी, संस्कृत तथा अन्य भारतीय भाषाओं की रक्षा करता है ।",221,सामाजिक
