title,content,word_count,topic
सत्तावाद,"सत्तावाद वह दृष्टिकोण है जिसमें सत्तारूढ़ दल या विचारधारा को आप्त मानकर आस्थापूर्वक उसके निर्देशों का पालन किया जाता है, उन पर कोई प्रश्नचिह्न नहीं लगाया जाता।",27,इंटरनेट
एनएचके,"एनएचके (जापानी: 日本放送協会 (निप्पौन होसो क्योकाइ) अर्थात जापान प्रसारण निगम) जापान में एकमात्र लोक प्रसारण निगम है। प्रसारण का शुभारम्भ १९२५ में हुआ था। निगम के लिए धन जापान में टेलीविज़न दर्शकों से प्राप्त शुल्क से आता है। इस व्यवस्था का उद्देश्य राजनीति और निजी संगठनों के प्रभाव से मुक्त, निष्पक्ष प्रसारण उपलब्ध कराना और दर्शकों और श्रोताओं की राय को प्राथमिकता देना है। 
एनएचके इस समय देश के भीतर (यानी जापान में) ५ टीवी और ३ रेडियो चैनलों पर प्रसारण करता है। मुख्य सतही यानि टैरेस्ट्रियल टीवी सेवा के सामान्य टेलीविज़न और शैक्षिक टेलीविज़न चैनल तथा ३ रेडियो चैनल समाचार, शैक्षिक कार्यक्रम, पारिवारिक मनोरंजन आदि के कार्यक्रम प्रसारित करते हैं। ३ सैटेलाइट टीवी चैनल विविध रुचियों के कार्यक्रम प्रसारित करते हैं। एनएचके वर्ल्ड अंतर्राष्ट्रीय प्रसारण सेवाएँ प्रदान करता है।

एनएचके वर्ल्ड का परिचय

एनएचके वर्ल्ड एनएचके की विदेश प्रसारण सेवा है। यह सेवा टीवी, रेडियो और इंटरनेट पर विश्व के दर्शकों और श्रोताओं के लिए समाचार और कार्यक्रम प्रसारित करती है।
एनएचके का प्रसारण जापानी और अंग्रेज़ी भाषाओं में किया जाता है। यह चौबीसों घंटे प्रसारित होने वाली सेवा है।

एनएचके वर्ल्ड के उद्देश्य
दुनिया भर के लोगों तक सटीक ढंग से शीघ्र अति शीघ देश-विदेश के समाचार पहुँचाना।
एनएचके के विश्वव्यापी तन्त्र का बेहतरीन उपयोग करते हुए एशिया के बारे में अलग-अलग दृष्टिकोण से जानकारी प्रदान करना।
बड़ी दुर्घटना या प्राकृतिक आपदा की स्थिति में सूचना का महत्वपूर्ण स्रोत बनना।
जापान की सँस्कृति और रहन-सहन के विविध पहलुओं, समाज और राजनीति की ताज़ा घटनाओं, नवीनतम वैज्ञानिक और औद्योगिक रुझानों और महत्वपूर्ण अंतर्राष्ट्रीय मुद्दों पर जापान की भूमिका और राय के बारे में शीघ्र अति शीघ्र और अधिक सटीक प्रसारण करना।
जापान और अन्य देशों के बीच आपसी सद्भाव बढ़ाना और मैत्री तथा साँस्कृतिक सम्पर्क प्रोत्साहित करना।",288,इंटरनेट
रजनीकान्त,"रजनीकान्त (तमिल: ரஜினிகாந்த், रजनीकान्त [?] ; मराठी: शिवाजीराव गायकवाड) भारतीय फिल्म जगत के जाने-माने अभिनेता हैं जो मुख्यतः तमिल एवं हिन्दी फिल्मों में अभिनय करते हैं। इन्‍हे दक्षिण भारत में खासकर तमिलनाडु मे भगवान की तरह पूजा जाता है। उन्होने अभिनेता के रूप में अपनी शुरुआत राष्ट्रीय फ़िल्म अवार्ड विजेता फ़िल्म अपूर्व रागंगल (१९७५) से की, जिसके निर्देशक के. बालाचन्दर थे, जिन्हें रजनीकान्त अपना गुरु मानते हैं।
प्रारम्भिक चरण में प्रतिनायक की भूमिकाएँ निभाने के बाद (तमिल फ़िल्मों में), वे धीरे धीरे एक स्थापित अभिनेता की तरह उभरे। अपने जीवन के कुछ वर्षों में वे तमिल सिनेमा के महान सितारे बन गये और तब से भारत की लोकप्रिय संस्कृति में एक प्रतिमान बने हुए हैं। उनकी खास शैली तथा संवाद बोलने का खास अंदाज़ उनकी जनप्रियता तथा आकर्षण का प्रमुख कारण हैं। अन्य भारतीय क्षेत्रीय फ़िल्मोद्योगों में काम करने के अलावा वे अन्य राष्ट्रों की फ़िल्मों में भी दिखे, जिनमें संयुक्त राज्य अमेरिका की फ़िल्में भी हैं। शिवाजी फ़िल्म में अभिनय के लिए जब उन्हें 26 करोड़ रुपये अदा किये गये तो वे जेकी चान के बाद एशिया के सबसे अधिक भुगतान किये जाने वाले अभिनेता बन गये।",188,इंटरनेट
सूचना केंद्र,"सूचना केन्द्र से आशय सूचना के उन केन्द्रों से है जिन्हें सुचना को किसी विशेष रूप से संगृहीत करने, उसका प्रसंस्करण करने, तथा उपयोगकर्ताओं की आवश्यकता अनुरूप, उनकी मांग या चयनात्मक रूप से प्रसार के लिए, जानकारी पुनर्प्राप्त करने के लिए बनाया गया हो। सूचना केन्द्रों द्वारा समाज में सूचना पहुँचाने का कार्य किया जाता है।",56,इंटरनेट
बेलीज़,"बेलीज़, (पहले ब्रिटिश होंडुरास), मध्य अमेरिका के पूर्वी तट पर एक स्वतंत्र देश है। बेलीज के उत्तर में मैक्सिको, दक्षिण और पश्चिम में ग्वाटेमाला, और पूर्व में कैरेबियन सागर है। इसकी मुख्य भूमि लगभग 290 किमी (180 मील) लंबी और 110 किमी (68 मील) चौड़ी है। बेलीज का क्षेत्रफल 22,800 वर्ग किलोमीटर (8,800 वर्ग मील) तथा आबादी 3,68,310 (2015) है। यह मध्य अमेरिका में सबसे कम जनसंख्या घनत्व वाला देश है। देश की जनसंख्या वृद्धि दर 1.87% प्रति वर्ष (2015) इस क्षेत्र के अलावा पश्चिमी गोलार्ध में सबसे ऊंची है।

बेलीज की स्थलीय और समुद्री प्रजातियों की बहुतायत और इसके पारिस्थितिक तंत्र की विविधता के कारण इसे विश्व स्तर पर महत्वपूर्ण मेसोअमेरिकन जैविक कॉरिडोर में एक महत्वपूर्ण स्थान प्राप्त है।
बेलीज़ में एक विविध समाज है, जो कई समृद्ध संस्कृतियों और भाषाओं से मिलकर बना है जो कि उसके समृद्ध इतिहास को प्रतिबिंबित करते हैं। अंग्रेजी बेलीज की आधिकारिक भाषा है, जबकि बेलीज़ियन क्रियोल अनौपचारिक भाषा है। आबादी में अधिकतर लोग बहुभाषी है, स्पैनिश दूसरी बोली जाने वाली सबसे आम भाषा है।
बेलीज के लैटिन अमेरिकी और कैरेबियाई क्षेत्र दोनों के साथ मजबूत संबंध होने के कारण इसे सेंट्रल अमेरिकन और कैरेबियन राष्ट्र दोनों में माना जाता है। यह कैरेबियाई समुदाय (कैरिकॉम), लैटिन अमेरिकी और कैरिबियन राज्यों (सीईएलएसी) का समुदाय, और केंद्रीय अमेरिकी एकीकरण प्रणाली (एसआईसीए) तीनों क्षेत्रीय संगठनों में पूर्ण सदस्यता रखने वाले एकमात्र देश है। बेलीज एक राष्ट्रमंडल क्षेत्र है, सम्राट और राज्य के प्रमुख के रूप में महारानी एलिजाबेथ द्वितीय हैं।
बेलिज अपने सितंबर समारोह, इसके व्यापक प्रवाल भित्तियों और पेंटा संगीत के लिए जाना जाता है।",260,इंटरनेट
प्रौद्योगिकी का प्रभाव,"आगे बढते रहने के लिये प्रौद्योगिकी बहुत ही महत्वपूर्ण है। आज कल प्रगमन बढवार, विकास और लगातार सुधार का अर्थ है। यदि समाज और मनुष्य को एक समान एक परत से किसी वरिष्ठ परत की ओर चलना है तो प्रौद्योगिकी का उपयोग करना बहुत ही ज़रूरी है। मानव हमेशा अपने जीवन को सुखमय बनाने का प्रयास करता है। मनुष्य अपने कार्य और सोच के प्रति परिवर्तन लाकर उसे नया बनाना चाहता है। मानव जीवन के दो पहलू है जो हर वक़्त बदलते रहता है।

समाज
प्रौद्योगिकि
प्रौद्योगिकी उपकरणों और तकनीकों का आविष्कार है। प्रौद्योगिकीय परिवर्तन एक तकनीक का आविष्कार, एक तकनीक में सुधार की निरंतर प्रक्रिया है और इस उद्योग या समाज में अपनी प्रसार है। सोसायटी सामाजिक संबंधों के माध्यम से लोगों का समूह है। सामाजिक परिवर्तन सामाजिक व्यवस्था की प्रगति या परिवर्तन है। शुरुआत से ही प्रौद्योगिकी से हमारे जीवन में एक कारक था, यह वास्तव में हमारे अस्तित्व को आकार करने लगे जब यह औद्योगिक क्रांति तक ही था। प्रौद्योगिकी समाज के इतिहास में एक जटिल कारक में एक चर रहा है।
वर्तमान दिन में, समाज में प्रौद्योगिकी एक वरदान या अभिशाप है। प्रौद्योगिकी के निर्माण और सुधार के लिए एक अच्छा तरीका है और बुरी तरह से दोनों में देखा जाता है। प्रौद्योगिकी के उपयोग के कई मायनों में और दुनिया भर के कई स्थानों में इस्तेमाल किया जाता है, क्योंकि यह एक सकारात्मक रास्ते में देखा जाता है। मशीनों रोगियों की जान बचाने के लिए प्रौद्योगिकी अस्पतालों में प्रयोग किया जाता है। प्रौद्योगिकि ने मनुश्य को इस दुनिया और अंतरिक्ष की भी जानाकारी दी है।",260,इंटरनेट
सच्चा झूठा,"सच्चा झूठा 1970 में बनी हिन्दी भाषा की फिल्म है। इसका निर्देशन मनमोहन देसाई ने किया था और इस फिल्म में राजेश खन्ना एक साधारण ग्रामीण के रूप में नजर आते हैं, जबकि उनका हमशक्ल एक बदमाश है। इसमें मुमताज़ और विनोद खन्ना भी हैं। संगीत कल्याणजी आनंदजी का है। फिल्म बॉक्स ऑफिस पर ब्लॉकबस्टर रही थी। राजेश खन्ना के प्रदर्शन को समीक्षकों द्वारा सराहा गया और उन्होंने सर्वश्रेष्ठ अभिनेता का फिल्मफेयर पुरस्कार भी जीता।",75,इंटरनेट
कश्मीर का इतिहास,कश्मीर का नाम ऋषि कश्यप के नाम पर बसाया गया था। और कश्मीर के पहले राजा भी महर्षि कश्यप ही थे।  उन्होंने अपने सपनों का कश्मीर बनाया था। कश्मीर घाटी में सर्वप्रथम कश्यप समाज निवास करता था| भारतीय उपमहाद्वीप के सबसे उत्तरी भौगोलिक क्षेत्र कश्मीर का इतिहास अति प्राचीन काल से आरम्भ होता है।,54,इंटरनेट
जैव सूचना विज्ञान,"जैवसूचनाविज्ञान (Bioinformatics) जीव विज्ञान की एक शाखा है। बायोइंफॉर्मैटिक्स या जैव सूचना विज्ञान, जीव विज्ञान का एक नया क्षेत्र है, जिसके अन्तर्गत जैव सूचना का अर्जन, भंडारण, संसाधन, विश्लेषण, वितरण, व्याख्याआदि कार्य आते हैं। इस कार्य में जीव विज्ञान, सूचना तकनीक तथा गणित की तकनीकें उपयोग में लाई जातीं हैं। हम यहाँ भी कहा सकते है की यह कंप्यूटर और सूचना तकनिकी विज्ञान का मेल है 
इसके माध्यम से खासतौर पर किसी पौधे के जीन्स में किस प्रकार के परिवर्तन करना, जानलेवा बीमारी के लिए उत्तरदायी जीन्स समूह का पता करना, औषधि निर्माण में सहायता आदि में किया जाता है। जैव सूचना विज्ञान इस विषय की स्थापना के बारे में पाउलिन होगेवेग और बेन हेस्पर ने वर्ष 1978 को विचार किया और दुनिया के सामने बायोइन्फार्मेटिक्स विषय लाए। वर्तमान में कम्प्यूटर की पैटर्न रिकॉगनेशन, डाटा माइनिंग, मशीन लर्निंग अलगोरिद्मस व विजुअलाइजेशन से संबंधित एप्लिकेशंस का प्रयोग किया जा रहा है। इसके माध्यम से जीन खोजना, जिनोम असेंबली, ड्रग डिजाइन, ड्रग डिस्कवरी, प्रोटीन स्ट्रक्चर अलाइनमेंट, प्रोटीन स्ट्रक्चर प्रिडिक्शन आदि क्षेत्रों में इसका प्रयोग किया जा रहा है। बायोइन्फार्मेटिक्स अथवा कम्प्यूटेशनल बायोलॉजी मालिक्यूलर बायोलॉजी के क्षेत्र में सूचना प्रौद्योगिकी का प्रयोग अथवा बायोलॉजिकल डाटा के प्रबंधन एवं विश्लेषण हेतु कम्प्यूटर टेक्नोलॉजी का अनुप्रयोग है। इसमें कम्प्यूटर का उपयोग बायोलॉजिकल आंकड़ों के संकलन, भंडारण, विश्लेषण तथा संयोजन के लिए किया जाता है। यह एक उभरता हुआ इंटरडिसिप्लिनरी रिसर्च क्षेत्र है तथा जिंदगी की गुणवत्ता बढ़ाने के लिए इसका उपयोग लगातार बढ़ता जा रहा है। बायोइन्फार्मेटिक्स का अंतिम लक्ष्य शृंखला, संरचना साहित्य तथा अन्य बायोलॉजिकल आंकड़ों में छिपी जैविक सूचनाओं को उजागर कर उसे मानव जीवन के स्तर को ऊपर उठाने के लिए उपयोग में लाना है।",273,इंटरनेट
जुगनू (1973 फ़िल्म),"जुगनू 1973 में बनी हिन्दी भाषा की फिल्म है। यह प्रमोद चक्रवर्ती द्वारा निर्मित और निर्देशित है। फिल्म में धर्मेन्द्र, हेमामालिनी, ललिता पवार, महमूद, प्रेम चोपड़ा, नज़ीर हुसैन, अजीत और प्राण हैं। संगीत एस॰ डी॰ बर्मन का है और गीत आनंद बख्शी के हैं। यह बॉक्स ऑफिस पर ""सुपरहिट"" बन गई और 1973 की दूसरी सबसे ज्यादा कमाई वाली फिल्म बनी।",61,इंटरनेट
मॉरिशस,"मॉरीशस गणराज्य (अंग्रेज़ी: Republic of Mauritius, फ़्रांसीसी : République de Maurice), अफ्रीकी महाद्वीप के तट के दक्षिणपूर्व में लगभग 900 किलोमीटर की दूरी पर हिंद महासागर में और मेडागास्कर के पूर्व में स्थित एक द्वीपीय देश है। मॉरीशस में हिंदुओं की आबादी तीसरे नंबर पर है दुनिया में मॉरीशस द्वीप के अतिरिक्त इस गणराज्य मे, सेंट ब्रेंडन, रॉड्रीगज़ और अगालेगा द्वीप भी शामिल हैं। दक्षिणपश्चिम में 200 किलोमीटर पर स्थित फ्रांसीसी रीयूनियन द्वीप और 570 किलोमीटर उत्तर पूर्व में स्थित रॉड्रीगज़ द्वीप के साथ मॉरीशस मस्कारेने द्वीप समूह का हिस्सा है। मारीशस की संस्कृति, मिश्रित संस्कृति है, जिसका कारण पहले इसका फ्रांस के आधीन होना तथा बाद में ब्रिटिश स्वामित्व में आना है। मॉरीशस द्वीप विलुप्त हो चुके डोडो पक्षी के अंतिम और एकमात्र घर के रूप में भी विख्यात है।",131,इंटरनेट
चलित संस्कृति,"चलित संस्कृति (अंग्रेज़ी: popular culture या pop culture) वह विचार, दृष्टिकोण, रुझान, चित्र, कठबोली और अन्य पहलू होते हैं जो किसी संस्कृति की मुख्यधारा में पाए जाए। इस पर टेलीविज़न, इंटरनेट और अन्य जनसंचार माध्यमों का गहरा प्रभाव होता है और विचारों का यह समूह समाज के दैनिक जीवन में फैला हुआ होता है। चलित संस्कृति की सबसे उल्लेखनीय श्रेणियाँ है: मनोरंजन (फ़िल्में, संगीत, टेलीविज़न), खेल, समाचार (यानि वह लोग, विषय और स्थान जो समाचार में हैं), राजनीति, फ़ैशन/वस्त्र, प्रौद्योगिकी और [[कठबोली) (स्लैंग)। चलित संस्कृति का लोगों के भिन्न विषयों पर रखे गए मत पर जाने-अनजाने गहरा प्रभाव होता है।
चलित संस्कृति को अक्सर तुच्छ, नगण्य और मूर्खतापूर्ण माना जाता है क्योंकि मुख्यधारा में फैलने के लिये इसमें गूढ़ विचारों या विषयों के लिए स्थान नहीं बचता। इसलिए मुख्यधारा से बाहर कई समीक्षक - जो अक्सर धार्मिक, राष्ट्रवादी, या अन्य विचारधाराओं से सम्बन्धित होते हैं - इसे छिछला, उपभोक्तावादी, अकारण सनसनीख़ेज़ और भ्रष्ट बुलाकर इसकी निन्दा करते हैं।",158,इंटरनेट
ऋषिकिंग,"ऋषिकिंग (बंगाली : রিসিকিং) भारतीय संगीतकार, रैपर व फिल्म निर्माता है इनका जन्मनाम ऋषिकेश पांडेय है। ऋषिकिंग ने अपने फिल्मों और गीतों के माध्यम से समाज को जागरूक किया है उन्होंने अपने संगीत का सफर शान के साथ २०१६ में स्कूल चले हम गीत के साथ किया, २०१६ से लगातार २०१९ तक पी नरहरि, शान, शंकर महादेवन, जावेद अली, पायल देवऔर देव नेगी के साथ मिलकर ऋषिकिंग ने हो हल्ला, है हल्ला, हैट्रिक, व चौका लगाएंगे नामक गीत बनाये जिसके फलस्वरूप स्वच्छ भारत अभियान के स्वच्छता सर्वेक्षण में इंदौर २०१७-२०२० तक लगातार नंबर एक पर है।",96,इंटरनेट
हमारा दिल आपके पास है,"हमारा दिल आपके पास है 2000 में बनी हिन्दी भाषा की नाट्य फिल्म है। इसका निर्देशन सतीश कौशिक ने किया और अनिल कपूर, ऐश्वर्या राय और सोनाली बेंद्रे मुख्य भूमिकाओं में हैं। ये एक तेलुगू फिल्म पेली चेसुकुंदम की रीमेक है जिसमें दग्गुबती वेंकटेश और सौन्दर्या मुख्य कलाकार थे। फ़िल्म ने व्यवसायिक रूप अच्छा प्रदर्शन किया था",57,इंटरनेट
प्रौद्योगिकि के प्रभाव,प्रौघोगिकी उघोग की संकल्पना को स्पष्ट कीजिए,7,इंटरनेट
हमारा खानदान (1988 फ़िल्म),"हमारा खानदान 1988 में बनी हिन्दी भाषा की फ़िल्म है।.  यह एक खूबसूरत प्रेम कहानी है जिसमें उत्कृष्ट संगीत और एक सुपरहिट प्रेम कहानी बनाने के सभी सही तत्व हैं।  फ़िल्म हमारे समाज के एक कुरीति पर प्रकाश डालती है। हमारे पुरुष प्रधान समाज में बेटे की पैदाइश न होने में पत्नी को जिम्मेदार ठहराया जाता है, जो कि वास्तव में विज्ञान के हिसाब से बिल्कुल गलत है। सच तो ये है कि बेटे के जन्म होने न होने में पुरुष ही ज़िम्मेदार होते हैं। बेटे के जन्म न होने से पत्नियों पर जुल्म, बेटियों की अनदेखी, बड़े परिवार से होने वाले दुष्परिणाम आदि अपने समाज में हम देखते रहते हैं।",111,इंटरनेट
विंट सेर्फ़,"विंटन ग्रे सेर्फ  (जन्म 23 जून, 1943) एक अमेरिकी इंटरनेट अग्रणी है और उन्हें ""इंटरनेट के पिता"" में से एक के रूप में पहचाना जाता है, इस शीर्षक को वह टीसीपी/आईपी के सह-डेवलपर बॉब कहन  के साथ साझा करते हैं। उन्हें मानद उपाधियाँ और पुरस्कार मिले हैं जिनमें नेशनल मेडल ऑफ़ टेक्नोलॉजी, ट्यूरिंग पुरस्कार, प्रेसिडेंशियल मेडल ऑफ़ फ़्रीडम, मार्कोनी पुरस्कार और नेशनल एकेडमी ऑफ़ इंजीनियरिंग में सदस्यताएँ भी शामिल हैं।",70,इंटरनेट
शतरंज,"शतरंज दो खिलाड़ियों के बीच खेला जाने वाला एक खेल है। खेल की शुरुआत 7वी शताब्दी के आसपास चतुरंग नाम से भारत में हुई थी, जो बाद में अरबी लोगो ने यूरोप में फैला दी। शतरंज का आधुनिक रूप यूरोप में 15वी शताब्दी के आखिर में बना।
शतरंज एक रणनीति खेल है जिसमें कोई छिपी हुई जानकारी शामिल नहीं है और पासा या कार्ड का कोई इस्तेमाल नहीं है। ये एक शतरंज के बोर्ड पर खेला जाता है जिसमें 8×8 ग्रिड में  64 बराबर चौकोर होते हैं। शुरुआत में, हर खिलाड़ी सोलह गोटी को संभालते है: एक राजा, एक रानी, ​​दो हाथी, दो ऊंट, दो घोड़े, और आठ सिपाही। सफेद पहले चलते है, उसके बाद काला। सामनेवाले के राजा को शह देने में राजा को फौरन हमला करना (""चेक"" करना) शामिल है, जिससे उसके बचने का कोई रास्ता नहीं है। ऐसे भी कई तरीके हैं जिनसे कोई खेल ड्रॉ में खत्म हो सकता है।
19वी शताब्दी में संगठित शतरंज की तरक्की हुई। शतरंज प्रतियोगिता आज अंतरराष्ट्रीय स्तर पर फीडे (अंतर्राष्ट्रीय शतरंज महासंघ) द्वारा संभाला जाता है। पहले मान्यता लिए विश्व शतरंज चैंपियन, विल्हेम स्टीनिट्ज़ ने 1886 में अपने खिताब लिया; डिंग लिरेन चालू विश्व चैंपियन हैं। खेल के बनने के बाद से शतरंज सिद्धांत का एक बढ़ा इलाका विकसित हुआ है। शतरंज की रचना में कला के पहलू पाए जाते हैं, और शतरंज ने खुद पश्चिमी संस्कृति और कला पे असर किया है, और गणित, कंप्यूटर विज्ञान और मनोविज्ञान जैसे दूसरे फील्ड के साथ इसका रिश्ता है।",247,इंटरनेट
साहिब बीबी और ग़ुलाम (1962 फ़िल्म),"साहिब बीबी और ग़ुलाम गुरु दत्त द्वारा निर्मित और अबरार अलवी द्वारा निर्देशित १९६२ की भारतीय हिन्दी फ़िल्म है। यह बिमल मित्रा द्वारा लिखी गई एक बंगाली उपन्यास, शाहेब बीबी गोलाम पर आधारित है और ब्रिटिश राज के दौरान १९वीं शताब्दी के अंत तथा २०वीं शताब्दी की शुरुआत में बंगाल में ज़मींदारी और सामंतवाद के दुखद पतन की झलक है। फ़िल्म एक कुलीन (साहिब) की एक सुंदर, अकेली पत्नी (बीबी) और एक कम आय अंशकालिक दास (ग़ुलाम) के बीच एक आदर्शवादी दोस्ती को दर्शाने की कोशिश करती है। फ़िल्म का संगीत हेमंत कुमार और गीत शकील बदायूँनी ने दिए हैं। फ़िल्म के मुख्य कलाकार गुरु दत्त, मीना कुमारी, रहमान, वहीदा रहमान और नज़ीर हुसैन थे। 
इस फ़िल्म को कुल चार फ़िल्मफ़ेयर पुरस्कारों से नवाज़ा गया था जिनमें से एक फ़िल्मफ़ेयर सर्वश्रेष्ठ फ़िल्म पुरस्कार भी था।",135,इंटरनेट
दिल चाहता है,"दिल चाहता है 2001 में फ़रहान अख्तर द्वारा निर्देशित की गई हिन्दी नाटकीय हास्य फिल्म है। आमिर खान, सैफ अली खान, अक्षय खन्ना, प्रीति जिंटा, सोनाली कुलकर्णी और डिंपल कपाड़िया अभिनीत ये फिल्म फरहाँ अख्तर द्वारा लिखित और निर्देशित पहली फिल्म है। 2001 में, फिल्म ने हिन्दी में सर्वश्रेष्ठ फीचर फिल्म के लिए राष्ट्रीय फिल्म पुरस्कार जीता था।",58,इंटरनेट
अपभाषा,"अपभाषा या ग्राम्यभाषा (slang) किसी भाषा या बोली के उन अनौपचारिक शब्दों और वाक्यांशों को कहते हैं जो बोलने वाले की भाषा या बोली में मानक तो नहीं माने जाते लेकिन बोलचाल में स्वीकार्य होते हैं। भाषावैज्ञानिकों का मानना है कि कठबोलियाँ हर मानक भाषा में हमेशा अस्तित्व में रही हैं और लगभग सभी लोग उनका प्रयोग करते हैं। अक्सर एक ही भाषा समुदाय के विभिन्न वर्गों की अपनी भिन्न कठबोलियाँ होती हैं और किसी व्यक्ति द्वारा कठबोली का प्रयोग उसका किसी विशेष वर्ग में सदस्यता का संकेत होता है। उदाहरण के लिए दिल्ली के हिन्दी बोलने वाले पुलिसवाले को कठबोली में 'ठुल्ला' कहते हैं जबकि मुंबई में उसे 'मामा' कहा जाता है। कभी-कभी कठबोली बहुत लम्बे अरसे तक मानक भाषा का भाग न होते हुए भी प्रचलित रह सकती है, मसलन समाज के कुछ वर्गों में थानेदार या दरोग़ा के लिए 'ठुल्ला' शब्द कठबोली के रूप में पंजाब क्षेत्र के कुछ समुदायों में (जिसमें वर्तमान हरियाणा भी शामिल था) सन् १८८० में भी प्रचलित पाया गया था। कठबोलियाँ अक्सर प्रेयोक्ति के रूप में भी इस्तेमाल होती हैं जब किसी चीज़ के लिए मानक शब्द सुनने में अप्रिय या अपमानजनक समझा जाए, मसलन 'मूत्र' को कई हिन्दीभाषी कठबोली में 'सूसू' कहते हैं।",202,इंटरनेट
मदर इण्डिया,"मदर इण्डिया (अंग्रेज़ी: Mother India, उर्दू: مدر انڈیا) १९५७ में बनी भारतीय फ़िल्म है जिसे महबूब ख़ान द्वारा लिखा और निर्देशित किया गया है। फ़िल्म में नर्गिस, सुनील दत्त, राजेंद्र कुमार और राज कुमार मुख्य भूमिका में हैं। फ़िल्म महबूब ख़ान द्वारा निर्मित औरत (१९४०) का रीमेक है। यह गरीबी से पीड़ित गाँव में रहने वाली औरत राधा की कहानी है जो कई मुश्किलों का सामना करते हुए अपने बच्चों का पालन पोषण करने और बुरे जागीरदार से बचने की मेहनत करती है। उसकी मेहनत और लगन के बावजूद वह एक देवी-स्वरूप उदाहरण पेश करती है व भारतीय नारी की परिभाषा स्थापित करती है और फिर भी अंत में भले के लिए अपने गुण्डे बेटे को स्वयं मार देती है। वह आज़ादी के बाद के भारत को सबके सामने रखती है।
यह फ़िल्म अबतक बनी सबसे बड़ी बॉक्स ऑफिस हिट भारतीय फ़िल्मों में गिनी जाती है और अब तक की भारत की सबसे बढ़िया फ़िल्म गिनी जाती है। इसे १९५८ में तीसरी सर्वश्रेष्ठ फीचर फ़िल्म के लिए राष्ट्रीय फ़िल्म पुरस्कार से नवाज़ा गया था। मदर इण्डिया क़िस्मत (१९४३), मुग़ल-ए-आज़म (१९६०) और शोले (१९७५) के साथ उन चुनिन्दा फ़िल्मों में आती है जिन्हें आज भी लोग देखना पसंद करते हैं और यह हिन्दी सांस्कृतिक फ़िल्मों की श्रेणी में विराजमान है। यह फ़िल्म भारत की ओर से पहली बार अकादमी पुरस्कारों के लिए भेजी गई फ़िल्म थी।",225,इंटरनेट
संतोष आनंद,संतोष आनंद (सन्तोष आनन्द) हिंदी (हिन्दी) फिल्मों के क्षेत्र में एक प्रतिष्ठित गीतकार के रूप में जाने जाते हैं।,19,इंटरनेट
