title,content,word_count,topic
चंद्र ध्रुवीय अन्वेषण मिशन,"चंद्र ध्रुवीय अन्वेषण मिशन (Lunar Polar Exploration Mission) भारतीय अंतरिक्ष अनुसंधान संगठन (इसरो) और जापान एयरोस्पेस अन्वेषण एजेंसी (जाक्सा) द्वारा एक रोबोट चंद्र मिशन अवधारणा है जो 2024 में चंद्रमा के दक्षिणी ध्रुव क्षेत्र के लिए एक चंद्र रोवर और लैंडर भेजेगा। जाक्सा द्वारा एच3 रॉकेट और रोवर प्रदान करने की संभावना है जबकि इसरो लैंडर के लिए जिम्मेदार होगा।
मिशन अवधारणा को अभी तक औपचारिक रूप से वित्त पोषण और योजना के लिए प्रस्तावित नहीं किया गया है।",79,अंतरिक्ष
१५ जनवरी,15 जनवरी ग्रेगोरी कैलंडर के अनुसार वर्ष का 15वाँ दिन है। साल में अभी और 350 दिन बाकी है (लीप वर्ष में 351)।,23,अंतरिक्ष
२८ अगस्त,"विरोधh

28 अगस्त ग्रेगोरी कैलंडर के अनुसार वर्ष का 240वॉ (लीप वर्ष में 241 वॉ) दिन है। साल में अभी और 125 दिन बाकी है।",25,अंतरिक्ष
कल्पना चावला,"कल्पना चावला (भारांग: फाल्गुन 26, 1883 / ग्रेगोरी कैलेण्डर: मार्च 17, 1962 - 1 फरवरी 2003), एक भारतीय अमरीकी अन्तरिक्ष यात्री और अन्तरिक्ष शटल मिशन विशेषज्ञ थी और अन्तरिक्ष में जाने वाली प्रथम भारतीय महिला थी। वे कोलंबिया अन्तरिक्ष यान आपदा में मारे गए सात यात्री दल सदस्यों में से एक थीं।",52,अंतरिक्ष
भारतीय विज्ञान संस्थान,"भारतीय विज्ञान संस्थान भारत का वैज्ञानिक अनुसंधान और उच्च शिक्षा के लिये अग्रगण्य शिक्षा संस्थान है। यह बंगलुरु में स्थित है। इस संस्थान की गणना भारत के इस तरह के उत्कृष्टतम संस्थानों में होती है। संस्थान ने प्रगत संगणन, अंतरिक्ष, तथा नाभिकीय प्रौद्योगिकी के क्षेत्र में उल्लेखनीय योगदान किया है।  2016 तक यह संस्थान दुनिया के सर्वश्रेष्ठ 250 संस्थानों में से एक था",63,अंतरिक्ष
मंगल विज्ञान प्रयोगशाला,"मंगल विज्ञान प्रयोगशाला (अंग्रेज़ी: Mars Science Laboratory, मार्ज़ साइन्स लबोरेटोरी) अमेरिकी अंतरिक्ष अनुसन्धान परिषद्, नासा, की एक योजना है जिसके अंतर्गत मंगल ग्रह पर एक पहियों पर घूमने-फिरने वाला यान उतारा जाएगा जो उस ग्रह पर छानबीन करके पृथ्वी पर बैठे वैज्ञानिकों को तस्वीरें और जानकारी भेजेगा। किसी अन्य ग्रह पर ऐसे घूमने वाले यान को अंग्रेज़ी में ""रोवर"" (rover) कहा जाता है और इस योजना में भेजे गए रोवर का नाम ""क्युरियौसिटि"" (Curiosity), यानी ""जिज्ञासा"" है। यह २६ नवम्बर २०११ को पृथ्वी से राकेट पर मंगल की ओर रवाना हुआ था और अगस्त २०१२ में मंगल पर गेल क्रेटर नाम के क्रेटर की तह में उतरेगा। क्युरियौसिटि यान वहाँ पर मिटटी और पत्थरों की जाँच कर के वैज्ञानिकों को यह अंदाज़ा लगाने में मदद करेगा की क्या मंगल पर कभी भी जीवन पनपने के लिए अनुकूल वातावरण मौजूद था या नहीं। अकार में यह रोवर एक आम गाड़ी से ज़रा बड़ा है। मंगल विज्ञान प्रयोगशाला योजना का कुल ख़र्चा २.५ अरब अमेरिकी डालर अनुमानित किया गया है।",168,अंतरिक्ष
विज्ञान एवं प्रौद्योगिकी २०१०,इन्हें भी देखें- भारत 2010 विज्ञान एवं प्रौद्योगिकी 2010 साहित्य संगीत कला 2010 खेल जगत 2010,16,अंतरिक्ष
२००९,"2009  ग्रेगोरी कैलंडर का एक साधारण वर्ष है। वर्ष २००९ बृहस्पतिवार से प्रारम्भ होने वाला वर्ष है। संयुक्त राष्ट्र संघ, यूनेस्को एवं आइएयू ने १६०९ में गैलीलियो गैलिली द्वारा खगोलीय प्रेक्षण आरंभ करने की घटना की ४००वीं जयंती के उपलक्ष्य में इसे अंतर्राष्ट्रीय खगोलिकी वर्ष घोषित किया है।",48,अंतरिक्ष
सेन्ट्री (निगरानी प्रणाली),"सेन्ट्री (Sentry, अर्थ: संतरी) अमेरीकी अंतरिक्ष अनुसंधान संस्थान नासा की एक स्वचालित (ऑटोमैटिक) प्रणाली है जो लगातार क्षुद्रग्रहों पर इस दृष्टि से निगरानी रखती है कि कहीं उनमें से कोई भविष्य के लगभग १०० वर्षों के भीतर पृथ्वी से न आ टकराये। अगर सेन्ट्री को किसी सम्भवित प्रहार का संकेत मिलता है तो उसे तुरंत ही पृथ्वी-समीप वस्तु कार्यक्रम (Near Earth Object Program) में प्रकाशित कर दिया जाता है।",69,अंतरिक्ष
इनसैट-3डीआर,"इनसैट-3डीआर एक भारतीय मौसम उपग्रह है। 
यह एक आधुनिक मौसमविज्ञान-संबंधी सैटेलाइट (एडवांस मेट्रोलॉजिकल सैटेलाइट) है जिसमें इमेजिंग सिस्टम और वायु-मंडल-संबंधी घोषक (एटमोस्फियरिक साउंडर) हैं।
इसे भारतीय अंतरिक्ष अनुसंधान संगठन द्वारा बनाया गया है। यह भारतीय राष्ट्रीय उपग्रह प्रणाली द्वारा संचालित होगा। यह भारत को मौसम संबंधी सेवाएं प्रदान करेगा। उपग्रह को 8 सितंबर 2016 को दोपहर 4:10 (आईएसटी) पर लॉन्च किया गया।
विभिन्न सेवाएं देने के साथ साथ इनसैट-3डीआर तटरक्षक, भारतीय हवाईअड्डा प्राधिकरण, जहाजरानी एवं रक्षा सेवाओं सहित विभिन्न उपयोगकर्ताओं के लिए इनसैट -3डी द्वारा मुहैया कराई जाने वाली संचालनगत सेवाओं से संबद्ध हो जाएगा। इनसैट-3डीआर की मिशन अवधि 10 साल है।",102,अंतरिक्ष
रॉकेट्री: द नंबी इफेक्ट,"रॉकेट्री: द नंबी इफेक्ट एक भारतीय जीवनी नाटक फिल्म है जो भारतीय अंतरिक्ष अनुसंधान संगठन के पूर्व वैज्ञानिक और एयरोस्पेस इंजीनियर नंबी नारायणन के जीवन पर आधारित है।  आर माधवन फ़िल्म के लेखक, सह-निर्माता, सह-निर्देशक और मुख्य अभिनय भूमिका में हैं। फ़िल्म का अंग्रेज़ी, हिन्दी और तमिल भाषाओं में एक साथ निर्माण हो रहा है जिसका सह-निर्देशन अनंत महादेवन कर रहे हैं। फ़िल्म का संगीत सैम सीएस दे रहे हैं। कहानी की शुरुआत तब से होती है जब नारायणन प्रिंसटन यूनिवर्सिटी में स्नातक छात्र के रूप में अध्ययन कर रहे थे तथा वो वैज्ञानिक के रूप में भी स्थापित नहीं हुये थे और उनपर जासूसी के झूठे आरोप भी नहीं लगे थे।
फ़िल्म का प्रारम्भिक निर्माण वर्ष 2017 में आरम्भ हुआ। फ़िल्म का पहला विज्ञापन अक्टूबर 2018 में जारी किया गया और 2019 में गर्मियों के समय में फ़िल्म का जारी किया जाना प्रस्तावित था। 2022 में इस फ़िल्म को release किया गया।",153,अंतरिक्ष
कार्टोसैट-२,"कार्टोसैट -2 श्रृंखला उपग्रह
कार्टोसैट -2 श्रृंखला उपग्रह पीएसएलवी-सी 40 द्वारा निर्मित प्राथमिक उपग्रह है। यह सुदूर संवेदन उपग्रह श्रृंखला में पहले उपग्रहों के विन्यास के समान है जो उपयोगकर्ताओं के लिए डेटा सेवाओं को संवर्धित करेगा।
कार्टोसैट -2 श्रृंखला उपग्रह का योगदान
कार्टोसैट -2 श्रृंखला उपग्रह द्वारा भेजे गए प्रतिबिंब मानचित्र अनुप्रयोगों, शहरी और ग्रामीण अनुप्रयोगों, तटीय भूमि उपयोग और विनियमन, उपयोगिता प्रबंधन जैसे मार्ग संचार मॉनिटरन, जल वितरण, भूमि उपयोग के नक्शों का निर्माण, भौगोलिक और मानव निर्मित लक्षणों के परिवर्तन का पता लगाना और विभिन्न अन्य भूमि सूचना प्रणाली (एलआईएस) के साथ-साथ भौगोलिक सूचना प्रणाली (जीआईएस) अनुप्रयोग में भी उपयोगी होंगे।",104,अंतरिक्ष
ईएमआईसैट,ईएमआईसैट (EMISAT) एक भारतीय जासूसी उपग्रह है। इस उपग्रह को 1 अप्रैल 2019 में प्रक्षेपित करने की योजना हैं।,19,अंतरिक्ष
पैगी व्हिट्सन,"पैगी व्हिट्सन (जन्म: 9 फरवरी, 1960) एक अमेरिकी जैव रसायन शोधकर्ता, नासा के अंतरिक्ष यात्री, और पूर्व नासा के प्रमुख अंतरिक्ष यात्री है।",23,अंतरिक्ष
एसकैटसैट-1,"एसकैटसैट-1 (ScatSat-1) एक लघु उपग्रह है। जो भारत के लिए मौसम पूर्वानुमान, चक्रवात भविष्यवाणी और ट्रैकिंग सेवाएं प्रदान करेगा। यह इसरो उपग्रह केंद्र द्वारा विकसित किया जा रहा है। यह उपग्रह ओशनसैट-2 की जगह लेगा। जो चार साल और छह महीने के अपने जीवन काल के बाद बेकार हो गया है।
वर्तमान में भारत चक्रवात और मौसम की भविष्यवाणी के लिए नासा के आईएसएस-रैपिडएसकैट पर निर्भर है। एसकैटसैट-1 उपग्रह का लांच 26 सितंबर 2016 को ध्रुवीय उपग्रह प्रक्षेपण यान द्वारा सतीश धवन अंतरिक्ष केंद्र से सुबह 9:12 पर सफलतापूर्वक किया गया।",91,अंतरिक्ष
उदयपुर सौर वेधशाला,"उदयपुर सौर वेधशाला (Udaipur Solar Observatory ( USO)), उदयपुर (राजस्थान, भारत) की फ़तेह सागर झील के एक द्वीप में स्थित है। उदयपुर का आसमान सौर पर्यवेक्षण के लिए काफी अनुकूल है। इस वेधशाला को दक्षिण कैलिफोर्निया की बिग बियर झील में स्थित सौर वेधशाला के तर्ज पर डॉ॰ अरविंद भटनागर की देखरेख में सन् १९७६ में बनवाया गया था। सन् १९८१ से इसका प्रबंधन भारत सरकार के अंतरिक्ष विभाग के लिए भौतिकीय अनुसंधान प्रयोगशाला, अहमदाबाद द्वारा किया जा रहा है।",80,अंतरिक्ष
थुंबा,"थुंबा मुख्य रूप से भारतीय राज्य केरल की राजधानी त्रिवेंद्रम के पास स्थित मछुआरों का एक गांव है। थुंबा पहली बार सुर्खियों में तब आया जब वहां १९६२ में थुंबा इक्वेटोरियल रॉकेट लाँचिंग स्टेशन की स्थापना की गयी। डॉक्टर अब्दुल कलाम भी यहां सबसे पहले काम करने वाले रॉकेट इंजिनयरों के दल में शामिल थे। यहां से पहली बार नाइके-अपाचे नामक रॉकेट २१ नवंबर १९६३ को छोड़ा गया।

और भारत का पहला रोकेट -""रोहिणी आर. एच. 74"" ३ दिस्मवर १९६७ को छोड़ा गया। 

तुंबा में विक्रम सराभाई अंतरिक्ष केंद्र की अस्थापना का प्रमुख कारण पूरब पश्चिम  दक्षिण दिशा में सागर वहां से निकट है",104,अंतरिक्ष
क्रायोजेनिक इंजन-20,"क्रायोजेनिक इंजन-२० (Cryogenic engine-20 या CE-20) भारत का दूसरा क्रायोजेनिक इंजन है जिसे भारतीय अंतरिक्ष अनुसंधान संगठन (इसरो) ने जीएसएलवी मार्क-3 के ऊपरी चरण के लिए विकसित किया गया है।. यह इंजन क्रायोजेनिक ऊपरी चरण परियोजना के तहत विकसित किया गया है। यह भारत का पहला गैस जेनरेटर चक्र वाला इंजन है। इसकी पहली उड़ान जीएसएलवी मार्क-3 के साथ 5 जून 2017 को होनी है।
इसरो ने 19 फरवरी 2016 को ‘क्रायो सीई-20’ का सफल परीक्षण किया। यह परीक्षण 640 सेकेंड की उड़ान अवधि के लिए किया गया।",88,अंतरिक्ष
प्रज्ञान (रोवर),"प्रज्ञान (शाब्दिक अर्थ  : 'विशेष ज्ञान') चंद्रमा की सतह पर भ्रमण करने और आंकड़े एकत्र करने वाला एक रोवर है जिसे भारतीय अंतरिक्ष अनुसंधान संगठन (इसरो) चंद्रयान-3 मिशन के तहत चन्द्रमा पर उतारा है।। रोवर का पिछला संस्करण 22 जुलाई 2019 को चंद्रयान -2 के हिस्से के रूप में छोड़ा गया था और 6 सितंबर को चंद्रमा पर दुर्घटनाग्रस्त होने पर इसके लैंडर विक्रम के साथ नष्ट हो गया था। 14 जुलाई 2023 को विक्रम और प्रज्ञान को नए संस्करण चंद्रयान-3 के साथ लॉन्च किया गया, जो 23 अगस्त को चंद्रमा के दक्षिणी ध्रुव के पास सफलतापूर्वक उतरा।",98,अंतरिक्ष
७ दिसम्बर,7 दिसंबर ग्रेगोरी कैलंडर के अनुसार वर्ष का 341वॉ (लीप वर्ष मे 342 वॉ) दिन है। साल में अभी और 24 दिन बाकी है।,24,अंतरिक्ष
चंद्रयान-3,"चंद्रयान-3 चाँद पर खोजबीन करने के लिए भारतीय अंतरिक्ष अनुसंधान संगठन (इसरो) द्वारा भेजा गया तीसरा भारतीय चंद्र मिशन है। इसमें चंद्रयान-2 के समान एक लैंडर और एक रोवर है, लेकिन इसमें कक्षित्र (ऑर्बिटर) नहीं है।
यह मिशन चंद्रयान-2 की अगली कड़ी है, क्योंकि पिछला मिशन सफलतापूर्वक चंद्रमा की कक्षा में प्रवेश करने के बाद अंतिम समय में मार्गदर्शक सॉफ्टवेयर में गड़बड़ी के कारण उतरने की नियंत्रित प्रकिया में विफल हो गया था, सॉफ्ट लैंडिंग का पुनः सफल प्रयास करने हेतु इस नए चंद्र परियोजना को प्रस्तावित किया गया था।
चंद्रयान-3 का प्रक्षेपण सतीश धवन अंतरिक्ष केंद्र (शार), श्रीहरिकोटा से 14 जुलाई, 2023 शुक्रवार को भारतीय समय अनुसार दोपहर 2:35 बजे हुआ था। यह यान चंद्रमा के दक्षिणी ध्रुव के पास की सतह पर 5 अगस्त 2023 को भारतीय समय अनुसार सायं 06:04 बजे के आसपास सफलतापूर्वक उतर चुका है। इसी के साथ भारत चंद्रमा के दक्षिणी ध्रुव पर सफलतापूर्वक अंतरिक्ष यान उतारने वाला पहला और चंद्रमा पर उतरने वाला चौथा देश बन गया।",164,अंतरिक्ष
ऐन. वलरमठी,"ऐन. वलरमठी (तमिल: ந‌. வளர்மதி) एक भारतीय वैज्ञानिक और भारत के पहले स्वदेश विकसित रडार इमेजिंग उपग्रह, रिसैट-1 (RISAT-1) की परियोजना निर्देशक हैं। वह पूर्व राष्ट्रपति अब्दुल कलाम के सम्मान में तमिलनाडु सरकार द्वारा 2015 में स्थापित अब्दुल कलाम पुरस्कार प्राप्त करने वाली पहली व्यक्ति हैं।",46,अंतरिक्ष
पाकिस्तानी मिसाइलों की सूची,पाकिस्तान द्वारा विकसित मिसाइलों की एक सूची।,7,अंतरिक्ष
फोबोस 1,"फोबोस 1 फोबोस कार्यक्रम का एक मानव रहित सोवियत अंतरिक्ष यान था जिसे 7 जुलाई 1988 को बायकोनूर प्रक्षेपण सुविधा से लॉन्च किया गया था। इसका उद्देश्य मिशन मंगल और उसके चंद्रमाओं फोबोस और डेमोस का पता लगाना था।  मिशन 2 सितंबर 1988 को विफल हो गया जब एक कंप्यूटर खराबी के कारण मिशन समाप्ति आदेश अंतरिक्ष यान को प्रेषित किया गया।  प्रक्षेपण के समय यह अब तक प्रक्षेपित सबसे भारी अंतरग्रहीय अंतरिक्ष यान था, जिसका वजन 6200 किलोग्राम था।",80,अंतरिक्ष
ए॰ पी॰ जे॰ अब्दुल कलाम,"अवुल पकिर जैनुलाब्दीन अब्दुल कलाम (अंग्रेज़ी: A P J Abdul Kalam), जो मिसाइल मैन और जनता के राष्ट्रपति नाम से भी जाने जाते हैं, भारतीय गणतंत्र के ग्यारहवें निर्वाचित राष्ट्रपति थे। वे भारत के पूर्व राष्ट्रपति, जानेमाने वैज्ञानिक और अभियंता (इंजीनियर) के रूप में विख्यात थे। उन्होंने सिखाया जीवन में चाहें जैसे भी परिस्थिति क्यों न हो पर जब आप अपने सपने को पूरा करने की ठान लेते हैं तो उन्हें पूरा करके ही रहते हैं। अब्दुल कलाम के विचार आज भी युवा पीढ़ी को आगे बढ़ने के लिए प्रेरित करते हैं।
इन्होंने मुख्य रूप से एक वैज्ञानिक और विज्ञान के व्यवस्थापक के रूप में चार दशकों तक रक्षा अनुसंधान एवं विकास संगठन (डीआरडीओ) और भारतीय अंतरिक्ष अनुसंधान संगठन (इसरो) संभाला व भारत के नागरिक अंतरिक्ष कार्यक्रम और सैन्य मिसाइल के विकास के प्रयासों में भी शामिल रहे। इन्हें बैलेस्टिक मिसाइल और प्रक्षेपण यान प्रौद्योगिकी के विकास के कार्यों के लिए भारत में 'मिसाइल मैन' के रूप में जाना जाता है।
इन्होंने 1974 में भारत द्वारा पहले मूल परमाणु परीक्षण के बाद से दूसरी बार 1998 में भारत के पोखरान-द्वितीय परमाणु परीक्षण में एक निर्णायक, संगठनात्मक, तकनीकी और राजनैतिक भूमिका निभाई।
कलाम सत्तारूढ़ भारतीय जनता पार्टी व विपक्षी भारतीय राष्ट्रीय कांग्रेस दोनों के समर्थन के साथ 2002 में भारत के राष्ट्रपति चुने गए। पांच वर्ष की अवधि की सेवा के बाद, वह शिक्षा, लेखन और सार्वजनिक सेवा के अपने नागरिक जीवन में लौट आए। इन्होंने भारत रत्न, भारत के सर्वोच्च नागरिक सम्मान सहित कई प्रतिष्ठित पुरस्कार प्राप्त किये।",248,अंतरिक्ष
आईआरएनएसएस-1एच,"आईआरएनएसएस-1एच,1ए, 1बी, 1सी, 1डी,1ई, 1एफ़ व 1जी के बाद आठवां भारतीय नौवहन (नेविगेशन) उपग्रह है। यह उपग्रह आईआरएनएसएस सीरीज़ का उपग्रह है, जो भारतीय क्षेत्र में नेविगेशन सेवायें प्रदान करने के लिए छोड़ा गया था। वजन के कारण सैटलाइट की रफ्तार में एक किलोमीटर/ सेकंड की कमी आ गई जिस कारण यह विफल रहा। इसरो सैटलाइट सेंटर के पूर्व डायरेक्टर एसके शिवकुमार ने बताया कि लॉन्च वीइकल अपने डिजाइन के अनुसार एक टन ज्यादा वजन लेकर जा रहा था जिसके कारण हीट शील्ड इससे अलग नहीं हो पाया। इस कारण रॉकेट की गति भी प्रभावित हुई।",96,अंतरिक्ष
कॅक वेधशाला,"डब्ल्यू ऍम कॅक वेधशाला (W. M. Keck Observatory) संयुक्त राज्य अमेरिका के हवाई राज्य में स्थित एक दो-दूरबीनों वाली खगोलीय वेधशाला है। हवाई प्रशांत महासागर में स्थित एक द्वीपों वाला राज्य है और कॅक वेधशाला उसके एक द्वीप पर स्थित माउना केआ (Mauna Kea) नामक पहाड़ी के शिखर के समीप लगभग ४,१४५ मीटर (१३,६०० फ़ुट) की ऊँचाई पर स्थित है। यह विश्व की सबसे बड़ी खगोलीय दूरबीनों में से एक है। अपने दूर-दराज़ व ऊँचे स्थान, बड़े प्रकाशिकी उपकरणों और नई तकनीकों वाले यंत्रों के कारण यह अंतरिक्ष अनुसंधान के लिये एक बहुत महत्वपूर्ण वेधशाला मानी जाती है।",98,अंतरिक्ष
उपग्रह,"यह लेख कृत्रिम उपग्रह के बारे में है। प्राकृतिक उपग्रहों के लिए, जो चन्द्रमाओं के रूप में जाने जाते हैं, प्राकृतिक उपग्रह देखे""।

अन्तरिक्ष उड़ान (spaceflight) के सन्दर्भ में, उपग्रह एक वस्तु है जिसे मानव (human)} प्रयास के द्वारा कक्षा में रखा गया है। इस तरह की वस्तुओं को प्राकृतिक उपग्रहों जैसे चन्द्रमा(the moon) से अलग करने के लिए कभी कभी कृत्रिम उपग्रह{(artificial stellite)} भी कहा जाता है।",68,अंतरिक्ष
ऋतु क्रिधल,"ऋतु क्रिधल, लखनऊ में जन्मीं और इसरो में एयरोस्पेस इंजीनियर के रूप में काम करती हैं। वे इसरो की परियोजना- मार्स/मंगल ग्रह परिक्रमा मिशन में संचार निर्देशिका थीं। उनके दो भाई और दो बहिनें हैं और उनके पिता फ़ौज में काम करते थे। बचपन से hi उन्हें आकाश की तरफ देखने का शौक था और यह बात उनके ज़हन में हमेशा रहिति थी कि चाँद छोटा बड़ा कैसे होता है और इसी सोच ने उनकी रुचि अंतरिक्ष अनुसंधान में बढ़ाई।  उनके समय में इसरो देश में अकेली ऐसी जगह थी, जहां वो अपना सपना साकार कर सकती थीं और इसी के चलते उन्होंने भौतिक विज्ञान में ग्रेजुएशन और फिर खूब मिहनत से गेट (GATE) परीक्षा पारित की और आईआईएससी से एयरोस्पेस इंजीनियरिंग में मास्टर डिग्री हासिल की। 
फिर 1997 में उन्हें इसरो में नौकरी मिली। मंगल/ मार्स ऑर्बिटर मिशन (MOM) में उनका काम क्राफ्ट की स्वायत्तता का संकल्प्न और उसका संचालन सुनिश्चित करना था। यह किसी भी उपग्रह प्रणाली का मस्तिष्क है जो कि एक सॉफ्टवेयर प्रणाली है जो खुद से काम करने के लिए पहले से ही कोडित है कि किसी क्षतिग्रस्त समय में मशीन ही निर्णय ले सके कि कौनसा हिस्सा कब हटाना है।",196,अंतरिक्ष
प्रायोगिक सूक्ष्मतरंग इलेक्ट्रॉनिक अभियांत्रिकी तथा अनुसंधान संस्था,"प्रायोगिक सूक्ष्मतरंग इलेक्ट्रॉनिक अभियांत्रिकी तथा अनुसंधान संस्था (Society for Applied Microwave Electronics Engineering & Research / समीर / SAMEER) टाटा मूलभूत अनुसंधान संस्थान (टीआईएफआर), मुंबई में स्थापित विशेष माइक्रोवेव उत्पाद इकाई (एसएमपीयू) की एक शाखा है। इसकी स्थापना मुंबई में माइक्रोवेव इंजीनियरिंग एवं विद्युतचुम्बकीय इंजीनियरिंग प्रौद्योगिकी के क्षेत्रों में अनुसंधान एवं विकास कार्य को पूरा करने के लिए एक व्यापक अधिदेश के साथ तत्कालीन इलेक्ट्रॉनिकी विभाग, भारत सरकार के अंतर्गत एक स्वायत्त अनुसंधान एवं विकास प्रयोगशाला के रूप में की गई थी।
समीर (SAMEER) मुंबई की स्थापना 1984 में की गई थी। 1987 में चेन्नई के तत्कालीन इलेक्ट्रॉनिकी विभाग (डीओई) के इलेक्ट्रोमैग्नेटिक केंद्र का समीर (SAMEER) में विलय कर दिया गया था। समीर, कोलकाता की स्थापना 1994 में मिलीमीटरवेव प्रौद्योगिकी में अनुसंधान एवं विकास के लिए की गई थी। इलेक्ट्रॉनिक्स उत्पादों की सीई मार्किंग हेतु ईएमआई/ईएमसी सुविधा के बढ़ाने के लिए समीर के नवी मुंबई परिसर में एक नए केंद्र की स्थापना की जा रही है।",156,अंतरिक्ष
पी एस एल वी सी-42,"साँचा:Infobox rocket launch
पी एस एल वी-सी 42 भारतीय पोलर सैटेलाइट लॉन्च व्हीकल (पी एस एल वी) प्रोग्राम का 44 वां मिशन था और कोर अलोन (सी ए) कॉन्फ़िगरेशन में इसका 12 वां मिशन था। पी एस एल वी-सी 42 ने 588 किलोमीटर (365 मील) की ऊँचाई पर सूर्य-तुल्यकालिक कक्षाओं में 2 पृथ्वी अवलोकन उपग्रहों को सफलतापूर्वक प्रक्षेपण किया। यह भारतीय अंतरिक्ष अनुसंधान संगठन (इसरो) द्वारा 16 सितंबर 2018 को आंध्र प्रदेश के श्रीहरिकोटा में सतीश धवन अंतरिक्ष केंद्र के पहले लॉन्च पैड से छोड़ा गया था। दो अंतर्राष्ट्रीय उपग्रहों को भारत सरकार के अंतरिक्ष विभाग के तत्वावधान में संचालित सरे सैटेलाइट टेक्नोलॉजी लिमिटेड (एसएसटीएल) और इसरो के वाणिज्यिक शाखा अंतरिक्ष कॉर्पोरेशन लिमिटेड के बीच एक वाणिज्यिक व्यवस्था के हिस्से के रूप में छोड़ा गया था।",126,अंतरिक्ष
अनन्त टेक्नोलॉजीज,"अनन्त टेक्नॉलॉजीज लिमिटेड (Ananth Technologies Limited) भारत का एक वान्तारिक्ष विनिर्माता (aerospace manufacturer) कम्पनी है। यह हार्डवेयर और सॉफ्टवेयर दोनों सेवाएँ उपलब्ध कराती है। यह लांच यानों, उपग्रहों, अन्तरिक्ष यान के पे-लोड, और भूमि पर स्थित विभिन्न प्रणालियों के लिये इलेक्ट्रॉनिक और यांत्रिक उपप्रणालियों का विनिर्माण करती है। इसके अतिरिक्त यह उपग्रह भी बनाती है तथा न्यूस्पेस इंडिया लिमिटेड के साथ साझे में लांच सेवाएँ भी प्रदान करती है। अनन्त टेक्नॉलोजीज की स्थापना सन १९९२ में हुई थी। इसका मुख्यालय हैदराबाद (तेलंगाना) में है। इसके अलावा इसका एक कार्यालय तिरुअनन्तपुरम में भी है। इसकी उपग्रह विनिर्माण सुविधा, बंगलुरु के पास स्थित है।",102,अंतरिक्ष
कार्टोसेट,कार्टोसेट-3 (Cartosat-3) भारत द्वारा निर्मित एक प्रकार की स्वदेशी पृथ्वी अवलोकन उपग्रहों की शृंखला है। अब तक 5 कार्टोसेट उपग्रह इसरो द्वारा लांच किए जा चुके हैं। कार्टोसेट उपग्रह शृंखला भारतीय रिमोट सेंसिंग कार्यक्रम का एक हिस्सा है। वे विशेष रूप से पृथ्वी के संसाधन प्रबंधन और निगरानी के लिए शुरू किये गए हैं।,54,अंतरिक्ष
लघु उपग्रह प्रक्षेपण यान,"लघु उपग्रह प्रक्षेपण यान या एसएसएलवी (Small Satellite Launch Vehicle or SSLV) पृथ्वी कक्षा की निचली कक्षा में 500 किलोग्राम के लघु उपग्रहों को लॉन्च करने के लिए इसरो द्वारा विकासाधीन लॉन्च-वाहन हैं। लघु उपग्रह प्रक्षेपण की पहली उड़ान सतीश धवन अंतरिक्ष केंद्र से 2019 के मध्य में होने की सम्भावना है।
परिचालन चरण में प्रवेश करने के बाद इस वाहन का उत्पादन और लॉन्च ऑपरेशन भारतीय कंपनियों के एक संघ द्वारा एंट्रिक्स कॉर्पोरेशन के साथ किया जाने की सम्भावना है। इसके लिए भारतीय पूर्वी तट पर वैकल्पिक लॉन्च साइट के निर्माण की योजना भी हैं।",96,अंतरिक्ष
मिशन मंगल,"मिशन मंगल एक आगामी 2019 भारतीय हिंदी-भाषा की ड्रामा फिल्म है जिसका निर्देशन जगन शक्ति द्वारा किया गया है और इसे संयुक्त रूप से केप ऑफ गुड फिल्म्स, होप प्रोडक्शंस, फॉक्स स्टार स्टूडियो, अरुणा भाटिया और अनिल नायडू द्वारा निर्मित किया गया है। फिल्म में अक्षय कुमार, विद्या बालन, तापसी पन्नू, नित्या मेनन, कीर्ति कुल्हारी, शरमन जोशी, एचजी दत्तात्रेय और सोनाक्षी सिन्हा जैसे कलाकारों की टुकड़ी है और भारतीय अंतरिक्ष अनुसंधान संगठन के वैज्ञानिकों की कहानी पर आधारित है, जिन्होंने मार्स ऑर्बिटर में योगदान दिया है। मिशन, जिसने भारत के पहले अंतःविषय अभियान को चिह्नित किया।
फिल्म के लिए प्रधान फोटोग्राफी नवंबर 2018 में शुरू हुई, [4] [५] और इसे १५ अगस्त २०१ ९ को भारत में नाटकीय रूप से रिलीज़ किया जाना है। [१] नवंबर 2018 में, फिल्म निर्माता राधा भारद्वाज द्वारा फिल्म के निर्माताओं के खिलाफ कॉपीराइट उल्लंघन का मुकदमा दायर किया गया था।",146,अंतरिक्ष
