title,content,word_count,topic
रोबोटिक सर्जरी,"रोबोटिक सर्जरी, कंप्यूटर-समर्थित सर्जरी और रोबोट-समर्थित सर्जरी, उन विभिन्न तकनीकी विकासों के लिए शब्दावली है जिन्हें वर्तमान में विभिन्न प्रकार की शल्य चिकित्सा प्रक्रियाओं की सहायता के लिए विकसित किया गया है।
रोबोट-समर्थित सर्जरी को न्यूनतम आक्रमणशील सर्जरी की कमियों पर काबू पाने के लिए विकसित किया गया था। उपकरणों को प्रत्यक्ष चलाने के बजाय शल्य चिकित्सक, बहु रोबोट बाजुओं से जुड़े हुए उपकरणों में गतिविधि करने के लिए एक कंप्यूटर कंसोल का उपयोग करते हैं। वह कंप्यूटर चिकित्सक की गतिविधियों को संपादित करता है, जिसे फिर रोगी के ऊपर रोबोट द्वारा किया जाता है। उदाहरण के लिए, रोबोटिक प्रणाली की अन्य विशेषताओं में शामिल है, एक एकीकृत कंपन फिल्टर और हरकत के मापन की क्षमता (मास्टर कंसोल की गतिविधियों और रोबोट से जुड़े उपकरणों की आंतरिक गतिविधियों के बीच की सीमा के अनुपात को बदलना) वह कंसोल उसी संचालन कमरे में स्थित होता है जिसमें रोगी होता है, लेकिन चिकित्सीय कार्यस्थान से भौतिक रूप से पृथक होता है। चूंकि ऑपरेशन होते समय सर्जन को रोगी के बिलकुल पास होने की आवश्यकता नहीं होती है, विशेषज्ञों के लिए रोगियों की दूरस्थ शल्य-चिकित्सा करना संभव हो जाता है। रोबोट, बिना किसी मानव सर्जन के शल्य चिकित्सा कर सकते हैं। [4]",199,रोबोटिक्स
विऔद्योगीकरण,"विऔद्योगीकरण (Deindustrialization) का अर्थ है - किसी देश या क्षेत्र में औद्योगिक क्रियाकलापों का क्रमशः कम होना तथा उससे सम्बन्धित सामाजिक एवं आर्थिक परिवर्तन। यह औद्योगीकरण की उलटी प्रक्रिया है। विऔद्योगीकरण में विशेषतः भारी उद्योगों या निर्माण उद्योगों (manufacturing industry) में कमी आती है।
विऔद्योगीकरण बाजार पर आधारित अर्थव्यवस्था की एक विशेष प्रक्रिया है। इसमें उत्पादन क्रमशः गिरता है, आर्थिक संकट को जन्म देता है और अन्ततः एक बिलकुल नयी अर्थव्यवस्था जन्म लेती है। 
विऔद्योगीकरण के बारे में निम्नलिखित बातें कही जा सकतीं है-

दृढ औद्योगिक रोजगार का पतन एवं श्रम के लचीलापन में वृद्धि
अर्थव्यवस्था के तृतीयक क्षेत्र (सेवाएँ) के साथ-साथ सूचना अर्थव्यवस्था में वृद्धि ; भारी उद्योग या तो घटते हैं या स्थिर रहते हैं या अन्यत्र चले जाते हैं।
आय तथा जीवन-स्तर में सुधार
विनिर्माण क्षेत्र में रोजगार तथा उत्पादन दोनों में लगातार कमी",137,रोबोटिक्स
कृत्रिम चेतना,"कृत्रिम चेतना  ( एसी ), जिसे मशीन चेतना ( MC ) या सिंथेटिक चेतना (  Gamez 2008 ;  Reggia 2013 ) के रूप में भी जाना जाता है, कृत्रिम बुद्धिमत्ता और संज्ञानात्मक रोबोटिक्स से संबंधित क्षेत्र है।  कृत्रिम चेतना के सिद्धांत का उद्देश्य ""परिभाषित करना है कि जिसे संश्लेषित करना होगा वह चेतना एक इंजीनियर कलाकृति में पाया जाना था"" ( एलेक्जेंडर 1995)  । 
तंत्रिका विज्ञान परिकल्पना करता है कि चेतना मस्तिष्क के विभिन्न भागों के अंतर्संबंध द्वारा उत्पन्न होती है , जिसे चेतना के तंत्रिका सहसंबंध या एनसीसी कहा जाता है, हालांकि उस परिप्रेक्ष्य में चुनौतियां हैं।  एसी के समर्थकों का मानना है कि सिस्टम का निर्माण करना संभव है (उदाहरण के लिए, कंप्यूटर सिस्टम) जो इस एनसीसी इंटरपिरेशन का अनुकरण कर सकते हैं।  
कृत्रिम चेतना की अवधारणाएं भी कृत्रिम बुद्धि के दर्शन में मन, चेतना और मानसिक अवस्थाओं के बारे में प्रश्नों के माध्यम से प्रस्तुत की जाती हैं ।",152,रोबोटिक्स
आरसी4डब्लूडी,"RC4WD Inc. एक अमेरिकी कंपनी है जिसका मुख्यालय सेन जोस, कैलिफ़ोर्निया में है। RC4WD को रेडियो नियंत्रित मॉडल  (R/C) हिस्से और उपकरण डिजाईन, विकसित और विक्रय करने में विशेषज्ञता प्राप्त है। उनके उत्पाद नासा द्वारा चुने गए हैं और टीवी व पत्रिकाओं सहित कई देशों के कई मीडिया निर्गमों में छपे या प्रदर्शित हुए हैं। उनकी अनेक उपलब्धियों में से एक है - सबसे तेज रेडियो नियंत्रित कार के भाग का निर्माण.",72,रोबोटिक्स
गेक्को ग्रिपर्स,,0,रोबोटिक्स
रोबोट (नृत्य),"रोबोट (अथवा मेनिक्विन) एक आभासी स्ट्रीट नृत्य शैली का नृत्य है - इसे अक्सर भूलवश पौपिंग समझ लिया जाता है - यह नृत्य करते हुए रोबोट अथवा मेनिक्विन की नक़ल करने का प्रयास करता है। रोबोटिंग को प्रसिद्धि दि जैकसंस के नृत्य ""डांसिंग मशीन्स"" के बाद से प्राप्त हुई।",49,रोबोटिक्स
इंद्रप्रस्थ सूचना प्रौद्योगिकी संस्थान,"इंद्रप्रस्थ सूचना प्रौद्योगिकी संस्थान दिल्ली (IIIT-D) दिल्ली, भारत में स्थित उच्च शिक्षा हेतु एक स्वायत्त विश्वविद्यालय है।",17,रोबोटिक्स
भारत मे द्रव्यमान निगरानी,"व्यापक निगरानी का अर्थ किसी जनसंख्या के पर्याप्त अंश की व्यापक या संपूर्ण निगरानी रखना है।  भारतीय टेलीग्राफ अधिनियम, 1885 के तहत भारत में व्यापक निगरानी में दूरभाष श्रवण, मुक्तस्रोत आसूचना, वैध अवरोधन, निगरानी आदि अन्तर्गत हैं।",37,रोबोटिक्स
अपोजी,"अपोजी (अंग्रेजी:APOGEE), बिड़ला प्रौद्योगिकी एवं विज्ञान संस्थान, पिलानी का अतिप्रख्यात वार्षिक तकनीकी उत्सव है। अंग्रेजी में APOGEE एक संक्षिप्त पद्यांश है जिसका अर्थ है - A Professions Oriented Gathering over Educational Experience। अपोजी देश भर के प्रतिभाशाली छात्रों के लिए ऐसा मंच प्रदान करता है जहाँ वे विज्ञान और तकनीकी कलाओं का प्रदर्शन तथा ज्ञान का आदान-प्रदान कर सकें। अपोजी देश के उन चुनिन्दा आयोजनों में शुमार है जो प्रतिष्ठित ISO: 9001:2008 द्वारा प्रमाणित हैं।",75,रोबोटिक्स
"राष्ट्रीय प्रौद्योगिकी संस्थान, त्रिची","नेशनल इंस्टिट्यूट ऑफ टेक्नोलॉजी, तिरुचिरापल्ली (एनआईटीटी), जो पहले रीजनल इंजीनियरिंग कॉलेज, तिरुचिरापल्ली था, भारत के तिरुचिरापल्ली शहर में स्थित एक सार्वजनिक इंजीनियरिंग और प्रौद्योगिकी विश्वविद्यालय है। इस संस्थान की स्थापना 1964 में देश की तकनीकी जनशक्ति की बढ़ती जरूरतों को पूरा करने के लिए की गयी थी। आज यह भारत के 18 राष्ट्रीय प्रौद्योगिकी संस्थानों में से एक है और इसे 'राष्ट्रीय महत्व के संस्थान' के रूप में मान्यता दी जाती है। संस्थान में लगभग 3,400 छात्र विभिन्न पूर्वस्नातक और स्नातकोत्तर कार्यक्रमों में नामांकित हैं। एनआईटीटी को नियमित रूप से देश के शीर्ष 15 इंजीनियरिंग कॉलेजों में स्थान दिया जाता रहा है।
यह संस्थान तिरुचिरापल्ली के बाहरी इलाके में एक 800-एकड़ (3.2 कि॰मी2) परिसर पर स्थित है। अधिकांश छात्र परिसर के आवासीय छात्रावासों में रहते हैं। यहाँ 35 से अधिक ऐसे छात्र समूह हैं जो विभिन्न गतिविधियों और रुचियों को पूरा करने में जुटे हुए हैं। संस्थान वार्षिक सांस्कृतिक और तकनीकी समारोहों का भी आयोजन करता है जो देश और विदेश के प्रतिभागियों को आकर्षित करता है।
संस्थान में १३ विभाग हैं और यह सिविल इंजीनियरिंग, कम्प्यूटर विज्ञान इंजीनियरिंग, विद्युत और इलैक्ट्रॉनिक्स इंजीनियरिंग, मैकेनिकल इंजीनियरिंग, इलैक्ट्रॉनिक्स और संचार इंजीनियरिंग, धातुकर्मीय उत्पादन इंजीनियरिंग, रसायन इंजीनियरिंग, इंस्ट्रूमैन्टेशन और कंट्रोल इंजीनियरिंग, विषयों में चार वर्षीय अवर स्नातक पाठयक्रमों और बी.आर्क. में पांच वर्षीय पाठयक्रम का संचालन करता है। इस संस्थान को एआईसीटीई गुणवत्ता सुधार स्कीम के तहत विभिन्न स्नातकोत्तर पाठयक्रमों और डाक्टोरल पाठयक्रमों के लिए अन्य शैक्षिक संस्थानों से शिक्षकों को प्रवेश देने के लिए भी मान्यता दी गई है।",247,रोबोटिक्स
बिग हीरो 6 (फिल्म),बिग हीरो 6 एक 2014 में बनी अमेरिकी एनिमेटेड फिल्म है। इसका निर्माण वॉल्ट डिज्नी एनिमेशन स्टूडियो द्वारा किया गया था।,21,रोबोटिक्स
रोबॉट प्रतीकात्मकता,"रोबॉटिक प्रतीकात्मकता (एएसएफआर, टेक्नोसेक्शुएलिटी, रोबोफिलिया और रोबोसेक्शुएलिटी) ह्यूमनॉइड रोबोट के लिए एक यौनिक आकर्षण है; और साथ ही उनके लिए भी, जो रोबोट की तरह काम करने वाले लोगों या रोबोट की वेशभूषा धरण कर आकर्षित होते हैं। कुछ कल्पना में, रोबोट में परिवर्तन होने का दृश्य सोचना भी शामिल करते हैं। इन मायनों में यह एगलमाटोफिलिया के समान है, जिसमें मूर्तियों या पुतलों के प्रति यौनिक आकर्षण या उनके जैसा परिवर्तन शामिल है।
रोबॉट प्रतीकात्मकता को कामुक मानवरूपता के एक रूप के रूप में देखा जा सकता है। जब भूमिका निभाना शामिल हो तो इसे कामुक वस्तुकरण का एक रूप माना जा सकता है।",105,रोबोटिक्स
मशीनी भाषा,,0,रोबोटिक्स
तेरी बातों में ऐसा उलझा जिया,"तेरी बातों में ऐसा उलझा जिया   २०२४ साल की एक भारतीय हिन्दी भाषा की कल्पित विज्ञान प्रेम प्रसंगयुक्त कॉमेडी फिल्म है, जिसमें मुख्य भूमिका में शाहिद कपूर और कृति सेनन है। इस फिल्म को मैडॉक फिल्म्स और जियो स्टूडियोज के तहत निर्मित किया गया है। यह फिल्म अमित जोशी और आराधना साह द्वारा लिखित और निर्देशित है, जो उनके निर्देशन में पहली फिल्म है। 
इस फिल्म की मुख्य फोटोग्राफी अक्टूबर २०२२ में शुरू हुई और अप्रैल २०२३ में समाप्त हुई। यह फिल्म ९ फरवरी २०२४ को सिनेमाघरों में रिलीज़ हुई और इसे समीक्षकों से मिली-जुली समीक्षा मिली।",97,रोबोटिक्स
कैथरीन कोलेमन,"कैथरीन ग्रेस ""कैडी"" कोलमैन का जन्म 14 दिसंबर, 1960 में हुआ। एक अमेरिकी रसायनज्ञ, जो संयुक्त राज्य वायु सेना के एक पूर्व अधिकारी और नासा के एक सेवानिवृत्त अंतरिक्ष यात्री भी हैं।  वह दो अंतरिक्ष शटल मिशनों की एक अनुभवी महिला हैं, जिन्होंने 23 मई, 2011 को अभियान 27 के चालक दल के सदस्य के रूप में अंतर्राष्ट्रीय अंतरिक्ष स्टेशन से रवाना होने से पहले अंतरिक्ष में 159 दिन बिताये।",70,रोबोटिक्स
नवाचार,"नवाचार या नवप्रवर्तन(अंग्रेज़ी-Innovation), अर्थशास्त्र, व्यापार, तकनीकी एवं समाज शास्त्र में बहुत महत्व का विषय है। नवाचार (नव+आचार) का अर्थ किसी उत्पाद, प्रक्रिया या सेवा में थोडा या बहुत बडा परिवर्तन लाने से है। नवाचार के अन्तर्गत कुछ नया और उपयोगी तरीका अपनाया जाता है, जैसे- नयी विधि, नयी तकनीक, नयी कार्य-पद्धति, नयी सेवा, नया उत्पाद आदि। नवाचार को अर्थतंत्र का सारथी माना जाता है। 
नवाचार पर अनेकों परिभाषाएँ दी गयी हैं, लेकिन उनमे से क्रोसन और अपयडिन के द्वारा दी गयी परिभाषा सबसे सारगर्भित और पूर्ण है, जो कि इस प्रकार है -
""नवाचार आर्थिक और सामाजिक क्षेत्र में एक मूल्य जोड़ने वाली नवीनता का उत्पादन या स्वीकृति, परिपाक और दोहन है; उत्पादों, सेवाओं, और बाजारों का नवीनीकरण और विस्तार है; उत्पादन की नयी पद्धतियों का विकास है; और नये प्रबंध तंत्रों का स्थापन है। यह एक प्रक्रिया भी है और परिणाम भी।""
किसी संस्था के संदर्भ में नवाचार के द्वारा दक्षता, उत्पादकता, गुणवता, बाजार में पकड आदि के सुधार सम्मिलित हैं। अस्पताल, विश्वविद्यालय, ग्राम-पंचायतें आदि सभी संस्थायें नवाचारी हो सकती हैं।
जो संस्थायें नवाचार नहीं कर पातीं वे नाश को प्राप्त होती हैं। उनका स्थान नवाचार में सफल हुई संस्थायें ले लेतीं हैं। नवाचार में सबसे महत्वपूर्ण चुनौती प्रक्रिया-नवाचार तथा उत्पाद-नवाचार में सामंजस्य बैठाना होता है।",207,रोबोटिक्स
साइबर्नेटिक्स,साइबर्नेटिक्स नियामक व्यवस्था के ढांचों का अंतःविषय अध्ययन होता है। ये नियंत्रण सिद्धांत और प्रणाली सिद्धांत से निकटता से संबंधित होता है। इसका उद्गम एवं विकास २०वीं शताब्दी के उत्तरार्ध में हुआ था। साइबर्नेटिक्स समान रूप से शारीरिक और सामाजिक (जो भाषा के आधार पर) अनुप्रयोग प्रणालियों पर लागू होता है।,51,रोबोटिक्स
एपिपोलर रेखागणित,"एपिपोलर रेखागणित स्टीरियो कैमरा का संबंध निर्धारित करता हे। जब दो कैमरा अलग जगह से एक त्रिविम दृश्यन स्थल की ओर देखते है, एपिपोलर रेखागणित उस स्थल और उसके कैमरा प्रोजेक्शन की बाधाओं को निर्धारित करता है।",37,रोबोटिक्स
काया कलास,"काया कलास (एस्टोनियाई: Kaja Kallas; जन्म 18 जून 1977) एक एस्टोनियाई राजनीतिज्ञ और एस्टोनिया की वर्तमान प्रधान मंत्री हैं। 26 जनवरी 2021 को पद और गोपनीयता की शपथ लेने वाली कलास एस्टोनिया की पहली महिला प्रधान मंत्री हैं। वह 2018 से रिफॉर्म पार्टी की नेता हैं, और 2011 से लेकर 2014 तक और फिर 2019 से रिइगिकोगु की सदस्य हैं। 2014 से लेकर 2018 तक कलास यूरोपीय संसद की सदस्य भी रही हैं, जहाँ उन्होने यूरोपीय उदारवादी और लोकतांत्रिक गठबंधन का प्रतिनिधित्व किया था। संसद के चुनाव से पहले, वह यूरोपीय और एस्टोनियाई प्रतियोगिता कानून में विशेषज्ञता रखने वाली वकील थीं।",101,रोबोटिक्स
क्रिस्टीना हामॉक,"क्रिस्टीना हामॉक का पूरा नाम क्रिस्टीना हामोक कोच है जिनका जन्म २९ जनवरी १९७९ को हुआ था। क्रिस्टीना हामॉक २०१३ के वर्ग के नासा की अंतरिक्ष यात्री हैं। जो पहले अमेरिकी समोआ के एनओएए स्टेशन में चीफ थी। 
हम्मॉक ने १९९७ में डरहम में उत्तरी कैरोलिना स्कूल ऑफ साइंस और मैथमैटिक्स से स्नातक किया। और फिर रेली में कैरोलिना स्टेट यूनिवर्सिटी में दाखिला लिया, जहां से उन्होंने २००१ में इलेक्ट्रिकल इंजीनियरिंग और २००२ में भौतिकी में विज्ञान स्नातक की दो डिग्री अर्जित की। उन्होंने २००२ में इलेक्ट्रिकल इंजीनियरिंग में मास्टर्स की डिग्री हासिल की थी। उन्होंने गोडार्ड स्पेस फ्लाइट सेंटर (जीएसएफसी) के लिए काम करते हुए उन्नत अध्ययन भी किया। एक अंतरिक्ष यात्री बनने से ठीक पहले, उन्होंने नेशनल ओसियनिक एंड एटमॉस्फेरिक एडमिनिस्ट्रेशन में काम किया, जो कि अमेरिकी समोआ के स्टेशन प्रमुख के रूप में थी।   
14 मार्च, 2019 को कोच ने अभियान 59, 60 और 61 पर फ्लाइट इंजीनियर के रूप में अंतर्राष्ट्रीय अंतरिक्ष स्टेशन की उड़ान भरी। 18 अक्टूबर, 2019 को, वह और जेसिका मीर एक केवल महिला स्पेसवॉक में भाग लेने वाली पहली महिला थीं।  28 दिसंबर, 2019 को कोच ने एक महिला द्वारा अंतरिक्ष में सबसे लंबे समय तक लगातार रहने का रिकॉर्ड बनाया।  वह 6 फरवरी, 2020 को अंतरिक्ष से लौटी।",207,रोबोटिक्स
बायोनिक्स,"प्रकृति में पायी जाने वाली प्रणालियों एवं जैववैज्ञानिक विधियों का अध्ययन करके एवं इसका उपयोग करके इंजीनियरी तंत्रों की डिजाइन करना बायोनिकी या बायोनिक्स (Bionics) कहलाता है। इसे biomimicry, biomimetics, bio-inspiration, biognosis आदि भी कहते हैं।",36,रोबोटिक्स
संवेष्टन,"संवेष्टन या पैकेजिंग, उत्पादों को वितरण, भंडारण, बिक्री और खपत के लिए बंद करने या सुरक्षित करने का विज्ञान, कला और प्रौद्योगिकी है। पैकेजिंग, डब्बों की डिज़ाइन प्रक्रिया, मूल्यांकन और उनके उत्पादन को भी संदर्भित करता है। पैकेजिंग को, उत्पादों को परिवहन, भंडारण, प्रचालन-तन्त्र, बिक्री और खपत के लिए तैयार करने की एक समन्वित प्रणाली के रूप में वर्णित किया जा सकता है। पैकेजिंग, धारण करता है, सुरक्षा करता है, संरक्षित रखता है, परिवहन करता है, सूचित करता है और बेचता है। कई देशों में यह पूरी तरह से सरकार, व्यापार, संस्थागत, औद्योगिक और व्यक्तिगत उपयोग में एकीकृत होता है।
पैकेज लेबलिंग (en-GB) या लेबलिंग (en-US), पैकेजिंग पर या किसी अलग मगर जुड़े हुए लेबल पर लिखा हुआ, इलेक्ट्रॉनिक, ग्राफिक सम्प्रेषण है।",122,रोबोटिक्स
समकालीन,"समकालीन इतिहास के उस अवधि के बारे में बताता है जो आज के लिए एकदम प्रासंगिक है तथा आधुनिक इतिहास के कुछ निश्चित परिप्रेक्ष्य से संबंधित है। 
हाल के समकालीन इतिहास की कमजोर परिभाषा विश्व युद्ध-II जैसी घटनाओं को शामिल करती है, लेकिन उन घटनाओं को शामिल नहीं करती जिनके प्रभाव को समाप्त किया जा चुका है।",57,रोबोटिक्स
दृश्यात्मक प्रभाव (वीएफएक्स),,0,रोबोटिक्स
शैक्षणिक विषयों की सूची,यहाँ शैक्षणिक विषय (academic discipline) से मतलब ज्ञान की किसी शाखा से है जिसका अध्ययन महाविद्यालय स्तर या विश्वविद्यालय स्तर पर किया जाता है या जिन पर शोध कार्य किया जाता है।,32,रोबोटिक्स
मोहम्मद बिन जायद अल नाहयान,"मोहम्मद बिन ज़ायेद बिन सुल्तान अल-नाह्यान (Mohamed bin Zayed bin Sultan Al-Nahyan) (अरबी: محمد بن زايد بن شيطان آل نهيان; जन्म 11 मार्च, 1961), अबू धाबी (Abu Dhabi) के युवराज हैं तथा यूएई (UAE) के सैन्य बलों के डेप्युटी सुप्रीम कमांडर (Deputy Supreme Commander) हैं।",45,रोबोटिक्स
टीडीके,"टीडीके निगम (जापानी: チデケ株式会社, हेपबर्न: टीडीके काबूशिकी-गाईशा) एक जापानी बहुराष्ट्रीय एलेक्ट्रॉनिक्क कंपनी है जो इलेक्ट्रॉनिक अवयव और आंकड़ा भंडारण का उत्पादन करती है। कंपनी का संकल्प ""रचनात्मकता के माध्यम से संस्कृति और उद्योग में योगदान करना"" है।
""टीडीके"" कंपनी के मूल जापानी नाम का प्रारंभिक रूप है: टोक्यो देनकी  कागाकु कोज्ञो केके (टोक्यो बिजली रसायन उद्योग लिमिटेड)। कंपनी टोक्यो स्टॉक एक्सचेंज में सूचीबद्ध है और निक्केई २२५ और टॉपिक्स सूचकांकों का एक घटक है।",74,रोबोटिक्स
तन्त्र अभियान्त्रिकी,तन्त्रीय अभियान्त्रिकी या तंत्रीय प्रौद्योगिकी या सिस्टम्स इंजिनीयरिंग (Systems engineering) प्रौद्योगिकी का एक ऐसा क्षेत्र है जो ज्ञान की अलग-अलग विधाओं को परस्पर जोड़ता है। जटिल कृत्रिम तंत्रों के विकास एवं समन्वय के लिये इसकी आवश्यकता होती है।,38,रोबोटिक्स
ट्राँसफॉर्मर्स: एनिमेटेड,"ट्रांसफॉर्मर्स: एनिमेटेड ट्रांसफॉर्मर्स टॉय लाइन पर आधारित एक अमेरिकी सुपर हीरो एनिमेटेड टेलीविजन श्रृंखला है। यह कार्टून नेटवर्क स्टूडियो और हैस्ब्रो एंटरटेनमेंट द्वारा तैयार किया गया था और उत्तर स्टूडियो, मूक एनीमेशन और स्टूडियो 4 डिग्री सेल्सियस (शॉर्ट्स) द्वारा एनिमेटेड था। श्रृंखला 26 दिसंबर, 2007 को कार्टून नेटवर्क पर शुरू हुई और 23 मई, 2009 को समाप्त हुई; तीन सीज़न में 42 एपिसोड के लिए चल रहा है। जापान में, यह शो 3 अप्रैल, 2010 को टीवी आइची और टीवी टोक्यो दोनों पर शुरू हुआ।
शो अपने स्वयं के स्टैंड-अलोन निरंतरता में सेट है, किसी भी अन्य ट्रांसफॉर्मर निरंतरता से अलग है। इसके बावजूद, श्रृंखला में अन्य निरंतरताओं के कई संदर्भ हैं; जैसे जनरेशन 1 श्रृंखला के फुटेज को एक ऐतिहासिक फिल्म के रूप में इस्तेमाल किया जा रहा है।",130,रोबोटिक्स
संवेदक प्रक्रमण,"संवेदक प्रक्रमण (sensory processing) किसी जीव में अपने शरीर और आसपास के पर्यावरण से ज्ञानेन्द्रियों द्वारा बोध होने वाली जानकारी को संगठित करने की प्रक्रिया होती है। यह जीच को अपना शरीर प्रभावपूर्ण ढंग से प्रयोग करने की क्षमता देता है। इसमें मस्तिष्क द्वारा दृश्य बोध, श्रवण तंत्र (सुनने का तंत्र), छुने का बोध, गंधानुभूति, इत्यादि से प्राप्त सूचनाओं के प्रक्रमण का केन्द्रीय स्थान है।",65,रोबोटिक्स
रोस्टेक,"Rostec (रूसी में: Ростех - Rostekh), पूर्व में Rostekhnologii (रूसी में: Ростехнологии) एक रूसी राज्य निगम है जो विकास, उत्पादन और नागरिक और रक्षा क्षेत्रों में उच्च तकनीक औद्योगिक उत्पादों के निर्यात के लिए 2007 के अंत में स्थापित किया गया था।  यह लगभग 700 संस्थाओं को इकट्ठा करता है जो 14 होल्डिंग कंपनियों को बनाते हैं: ग्यारह होल्डिंग कंपनिययां रक्षा-उद्योग काम्पलेक्स में काम करती हैं और तीन नागरिक क्षेत्रों में शामिल हैं।  Rostec के संगठन रूसी संघ के 60 घटकों में स्थित हैं और दुनिया भर में 70 से अधिक देशों में मालों की आपूर्ति करते हैं। 
Rostec 2007 में तथाकथित ""राज्य निगम"", रूस में कानूनी इकाई का एक बहुत ही विशेष प्रकार के रूप में स्थापित किया गया था। राज्य निगम रूसी के संघ द्वारा किए गए निवेशों के द्वारा स्थापित किया गया है।   संगठन सर्गेई चेमेजोव के नेतृत्व में है। इसके मुख्यालय मास्को में स्थित हैं। 
Rostec 2007 में तथाकथित ""राज्य निगम"", रूस में कानूनी इकाई का एक बहुत ही विशेष प्रकार के रूप में स्थापित किया गया था। रूसी भाषा में पूरा नाम है: Государственная корпорация по содействию разработке, производству и экспорту высокотехнологичной промышленной продукции «Ростех». रूसी भाषा में छोटा नाम है: Госкорпорация Ростех. अंग्रेजी भाषा में पूरा नाम है: State Corporation for Assistance to Development, Production and Export of Advanced Technology Industrial Product «Rostec». अंग्रेजी भाषा में छोटा नाम है: Rostec Corporation. Rostec दिसंबर 2012 तक Rostekhnologii के रूप में जाना जाता था।",238,रोबोटिक्स
पैनोरमिक फोटोग्राफी,"पैनोरमिक फोटोग्राफी विशेष उपकरण या सॉफ्टवेयर का उपयोग करके फोटोग्राफी की एक तकनीक है, जो क्षैतिज रूप से विस्तारित क्षेत्रों के साथ छवियों को कैप्चर करती है। इसे कभी-कभी विस्तृत प्रारूप फोटोग्राफी के रूप में जाना जाता है। यह शब्द एक ऐसे फ़ोटोग्राफ़ पर भी लागू किया गया है, जिसे अपेक्षाकृत विस्तृत पक्षानुपात में क्रॉप किया गया है, जैसे कि वाइड-स्क्रीन वीडियो में परिचित लेटरबॉक्स प्रारूप।
जबकि ""वाइड-एंगल"" और ""पैनोरमिक"" फोटोग्राफी के बीच कोई औपचारिक विभाजन नहीं है, ""वाइड-एंगल"" आमतौर पर एक प्रकार के लेंस को संदर्भित करता है, लेकिन इस प्रकार के लेंस का उपयोग करने से छवि को पैनोरमा बनाने की आवश्यकता नहीं होती है। १:१.३३ के सामान्य फिल्म फ्रेम को कवर करने वाले अल्ट्रा वाइड-एंगल फिशये लेंस के साथ बनाई गई छवि को स्वचालित रूप से पैनोरमा नहीं माना जाता है। एक छवि जो देखने के क्षेत्र को दर्शाती है, या मानव आँख के क्षेत्र से अधिक है - लगभग १६०°×७५° - को पैनोरमिक कहा जा सकता है। इसका आम तौर पर मतलब है कि इसका पहलू अनुपात २:१ या उससे बड़ा है, छवि कम से कम दोगुनी चौड़ी है क्योंकि यह उच्च है। परिणामी छवियाँ एक विस्तृत पट्टी का रूप लेती हैं। कुछ पैनोरमिक छवियों में पक्षानुपात ४:१ और कभी-कभी १०:१ होता है, जो ३६० डिग्री तक के दृश्य क्षेत्रों को कवर करता है। एक वास्तविक मनोरम छवि को परिभाषित करने में पहलू अनुपात और क्षेत्र का कवरेज दोनों महत्वपूर्ण कारक हैं।

फोटो-फिनिशर और एडवांस्ड फोटो सिस्टम (एपीएस) कैमरों के निर्माता किसी भी प्रिंट प्रारूप को व्यापक पहलू अनुपात के साथ परिभाषित करने के लिए ""पैनोरमिक"" शब्द का उपयोग करते हैं, जरूरी नहीं कि ऐसे फोटो जिनमें देखने का एक बड़ा क्षेत्र शामिल हो।",278,रोबोटिक्स
रोबोट शालू,"रोबोट शालू (Robot Shalu) घर में बनी विश्व की प्रथम कृत्रिम बुद्धि (आर्टिफ़िशियल इंटेलिजेंस या ए.आई.) वाली अपशिष्ट पदार्थ (waste materials) से निर्मित भारतीय बहुभाषी सामजिक व शैक्षिकी मानवनुमा रोबोट (Humanoid Robot) है जो ९ भारतीय व ३८ विदेशी भाषाओं में बात करने में सक्षम है. इसे मुंबई, (भारत) के एक केंद्रीय विद्यालय के कंप्यूटर विज्ञान शिक्षक श्री दिनेश कुंवर पटेल द्वारा विकसित किया गया है।  दिनेश पटेल मूलतः एक छोटे से गाँव रजमलपुर, पोस्ट मोकलपुर, तहसील मडियाहूँ, जिला जौनपुर, उत्तर प्रदेश, भारत के निवासी है |  . दैनिक भास्कर, वार्ता, टॉपटेन पत्रिका ने शालू को विश्व की १० सर्वश्रेष्ठ मानवीय रोबोट में शामिल किया, तथा शालू, वैश्विक तकनीकी बाजार में 5 शीर्ष भारतीय रोबोटों में शामिल|",117,रोबोटिक्स
उद्यम सामग्री प्रबंधन (एंटरप्राइज़ कंटेंट मैनेजमेंट),"उद्यम सामग्री प्रबंधन (एंटरप्राइज़ कंटेंट मैनेजमेंट - ईसीएम) किसी संगठन के दस्तावेजों और संगठन की प्रक्रियाओं से संबंधित अन्य सामग्रियों के व्यवस्थापन और भंडारण का एक औपचारिक माध्यम है। इसमें सामग्री के संपूर्ण जीवन चक्र के दौरान इस्तेमाल की गयी रणनीतियाँ, विधियाँ और उपकरण शामिल हैं।",46,रोबोटिक्स
