title,content,word_count,topic
मार्क ज्यर्गंसमेयेर,"मार्क ज्यर्गंसमेयेर समाजशास्त्र और वैश्विक अध्ययन के प्रोफेसर हैं, धार्मिक अध्ययन के संबद्ध प्रोफेसर हैं और कैलीफोर्निया यूनीवर्सिटी, सांता बारबरा में वैश्विक और अंतर्राष्ट्रीय अध्ययन केंद्र के निदेशक हैं। उनकी प्राथमिक शोध रुचि के विषय हैं धर्म, धार्मिक आतंकवाद, राष्ट्रवाद और सामाजिक नैतिकता. इनकी प्रकाशित पुस्तकों में 'दि ऑक्सफोर्ड हैंडबुक ऑफ ग्लोबल रिलीजियंस' शामिल है, भिंडरांवाले टू बिन लादेन : दि राईज़ ऑफ रिलीजियस वायलेंस, गांधीज़ वे: अ हैंड बुक ऑफ कंफ्लिक्ट रेज़ोल्यूशन, टेरर इन दि माइंड ऑफ गॉड: दि ग्लोबल राईज़ ऑफ रिलीजियस वायलेंस, दि न्यू कोल्ड वॉर? रिलीजियस नेशनलिज़्म कंफ्रंट्स दि सेक्युलर स्टेट, वायलेंस एंड दि सेक्रेड इन दि मॉडर्न वर्ल्ड. इन्हें भारत के पंजाब प्रांत में दलितों और अछूतों के संदर्भ में हिंदू समाज के ताने-बाने पर शोध के लिए भी जाना जाता है।. राधा स्वामी मत सहित नए धार्मिक आंदोलनों के शोध के लिए ये स्वयं डेविड सी. लेन के साथ भारत आए थे और बाबा फकीर चंद का साक्षात्कार लिया था। इस साक्षात्कार ने फकीर की अंतर्दृष्टि को उजागर किया। इस साक्षात्कार ने संतमत के दर्शन की पुनर्रचना की और इसे फकीर की आत्मकथा का एक भाग बनाया गया। इसमें होशियारपुर में स्थापित मानवता मंदिर का कुछ इतिहास भी है।. एक समाजशास्त्री के तौर पर इनके द्वारा भारत के पंजाब राज्य में कभी फैले आतंकवाद पर किए गए कार्य के लिए भी जाना जाता है।",220,समाजशास्त्र
इलाहाबाद विश्वविद्यालय,"इलाहाबाद विश्वविद्यालय भारत का एक प्रमुख विश्वविद्यालय है। यह एक केन्द्रीय विश्वविद्यालय है। यह आधुनिक भारत के सबसे पहले विश्वविद्यालयों में से एक है। इसे 'पूर्व के आक्सफोर्ड' नाम से जाना जाता है। इसकी स्थापना सन् 1887 ई को एल्फ्रेड लायर की प्रेरणा से हुयी थी। इस विश्वविद्यालय का नक्शा प्रसिद्ध अंग्रेज वास्तुविद इमरसन ने बनाया था।
१८६६ में इलाहाबाद में म्योर कॉलेज की स्थापना हुई जो आगे चलकर इलाहाबाद विश्वविद्यालय के रूप में विकसित हुआ। आज भी यह इलाहाबाद विश्वविद्यालय का महत्त्वपूर्ण हिस्सा है। म्योर कॉलेज का नाम तत्कालीन संयुक्त प्रांत के गवर्नर विलियम म्योर के नाम पर पड़ा। उन्होंने २४ मई १८६७ को इलाहाबाद में एक स्वतंत्र महाविद्यालय तथा एक विश्वविद्यालय के निर्माण की इच्छा प्रकट की थी। १८६९ में योजना बनी। उसके बाद इस काम के लिए एक शुरुआती कमेटी बना दी गई जिसके अवैतनिक सचिव प्यारे मोहन बनर्जी बने।
९ दिसम्बर १८७३ को म्योर कॉलेज की आधारशिला टामस जार्ज बैरिंग बैरन नार्थब्रेक ऑफ स्टेटस सीएमएसआई द्वारा रखी गई। ये वायसराय तथा भारत के गवर्नर जनरल थे। म्योर सेंट्रल कॉलेज का आकल्पन डब्ल्यू एमर्सन द्वारा किया गया था और ऐसी आशा थी कि कॉलेज की इमारतें मार्च १८७५ तक बनकर तैयार हो जाएँगी। लेकिन इसे पूरा होने में पूरे बारह वर्ष लग गए। १८८८ अप्रैल तक कॉलेज के सेंट्रल ब्लॉक के बनाने में ८,८९,६२७ रुपए खर्च हो चुके थे। इसका औपचारिक उद्घाटन ८ अप्रैल १८८६ को वायसराय लार्ड डफरिन ने किया।
२३ सितंबर १८८७ को एक्ट XVII पास हुआ और कलकत्ता, बंबई तथा मद्रास विश्वविद्यालयों के बाद इलाहाबाद विश्वविद्यालय उपाधि प्रदान करने वाला भारत का चौथा विश्वविद्यालय बन गया। इसकी प्रथम प्रवेश परीक्षा मार्च १८८९ में हुई।",270,समाजशास्त्र
एनी अर्नौक्स,"एनी अर्नॉक्स ( née ) ; जन्म 1 सितंबर 1940) एक नोबेल पुरस्कार विजेता फ्रांसीसी लेखिका और साहित्य की प्रोफेसर हैं। उनका साहित्यिक कार्य मुख्‍यत: आत्मकथात्मक है, जो समाजशास्त्र के साथ घनिष्ठ संबंध रखता है।  एर्नॉक्स को साहित्य में 2022 का नोबेल पुरस्कार ""साहस और नैदानिक तीक्ष्णता के लिए दिया गया था जिसके साथ वह व्यक्तिगत स्मृति की जड़ों, व्यवस्थाओं और सामूहिक प्रतिबंधों को उजागर करती हैं""।",67,समाजशास्त्र
अक्षय रमणलाल देसाई,"अक्षय रमणलाल देसाई (अंग्रेज़ी: Akshay Ramanlal Desai) एक भारतीय समाजशास्त्री, मार्क्सवादी और सामाजिक कार्यकर्ता थे। वह 1967 में मुंबई विद्यापीठ में समाजशास्त्र विभाग के प्रोफेसर और प्रमुख थे। उन्हें अपने कार्य भारतीय राष्ट्रवाद की सामाजिक पृष्ठभूमि (Social Background of Indian Nationalism) के लिए विशेष रूप से जाना जाता है, जिसमें उन्होंने इतिहास का उपयोग करते हुए भारतीय राष्ट्रवाद की उत्पत्ति का एक मार्क्सवादी विश्लेषण प्रस्तुत किया, जिसने भारत में समाजवाद के निर्माण का मार्ग निर्धारित किया।",76,समाजशास्त्र
अन्तराल,"अन्तराल एक तत्सम शब्द है, जिसका मूल अर्थ है, किसी निरंतर, अविरल, सतत चली आ रही घटना, वस्तु, कार्य, इत्यादि में एक क्षणिक निरंतरता या असततता। अर्थात् किसी भी विशेष काल, स्थान या वस्तु की निरंतरता को लघुकाल या क्षणिक तौरपर भांग करने वाली चीज़ को अन्तराल कहते हैं। अंतराल शब्द का प्रयोग कई सन्दर्भों में अनेक चेज़ों के लिए किया जाता है, मसलन: वास्तुशास्त्र, गणित, रसायन शास्त्र, भौतिकी, जीवविज्ञान, अंतरिक्ष विज्ञान, समाजशास्त्र, तर्कशास्त्र, मासकॉम, टीवी प्रसारण, इत्यादि अनेक क्षेत्रों में, इस शब्द के, विभिन्न सन्दर्भों में विस्तृत अर्थ हैं।",90,समाजशास्त्र
मित्रता,"दो सच्चे मित्र की कहानी

मैत्री या मित्रता या बन्धुत्व लोगों के बीच पारस्परिक स्नेह का सम्बन्ध है। यह एक सहपाठी, पड़ोसी, या सहकर्मी जैसे ""परिचित"" या ""सहचर"" की तुलना में पारस्परिक बन्धन का एक शक्तिशाली रूप है।
कुछ संस्कृतियों में, मैत्री की अवधारणा बहुत ही गहरे सम्बन्धों की एक छोटी संख्या तक सीमित है; दूसरों में, एक व्यक्ति के कई मित्र हो सकते हैं, और प्रायः एक या दो लोगों के साथ अधिक गहन सम्बन्ध हो सकते हैं, जिन्हें अच्छे या सबसे अच्छे मित्र कहा जा सकता है।अन्य बोलचाल की शर्तों में बेस्टीज़ या बेस्ट फ्रेंड्स फ़ॉरेवर शामिल हैं। यद्यपि मैत्री के कई रूप हैं, जिनमें से कुछ स्थानीय भिन्नता हो सकते हैं, ऐसे कई बन्धनों में कुछ विशेषताएँ होती हैं। ऐसी विशेषताओं में एक दूसरे के साथ रहना, एक साथ बिताए समय का आनन्द लेना और एक दूसरे के लिए सकारात्मक और सहायक भूमिका निभाने में सक्षम होना शामिल है।
कभी-कभी मित्रों को परिवार से अलग किया जाता है, जैसा कि ""मित्रगण और परिवार"" कहा जाता है, और कभी-कभी प्रेमियों (जैसे, ""प्रेमीगण और मित्रगण"") से, यद्यपि लाभ वाले मित्रों के साथ रेखा धुंधली होती है। इसी प्रकार, मित्र क्षेत्र एक ऐसा शब्द है, जब किसी को प्रेमी के स्तर तक ऊपर उठने से प्रतिबन्धित किया जाता है।
संचार, समाजशास्त्र, सामाजिक मनोविज्ञान, नृविज्ञान और दर्शनशास्त्र जैसे शैक्षणिक क्षेत्रों में मैत्री का अध्ययन किया गया है। सामाजिक विनिमय सिद्धान्त, साम्य सिद्धान्त, सम्बन्धात्मक द्वन्द्वात्मकता और स्नेह सिद्धान्त सहित मैत्री के विभिन्न शैक्षणिक सिद्धान्तों का प्रस्ताव किया गया है।",247,समाजशास्त्र
सस्ता साहित्य मण्डल,"सस्ता साहित्य मण्डल, भारत का एक प्रमुख पुस्तक प्रकाशक संस्था है। इस संस्था की स्थापना सन् १९२५ में महात्मा गांधी की प्रेरणा से हुई जिसमें जमनालाल बजाज एवं घनश्यामदास बिड़ला की प्रमुख भूमिका थी। यह एक धर्मार्थ संस्था है जो बिना लाभ कमाए (no-profit) काम करती है। इसका मुख्य उद्देश्य कम मूल्य पर उच्चस्तरीय साहित्य का प्रकाशन करना है। मंडल ने अब तक लगभग २००० से अधिक पुस्तकों का प्रकाशन किया है। आरम्भ में इसके कार्यों का केन्द्र अजमेर था किन्तु १९३४ में यह दिल्ली आ गया था। इस प्रकाशन ने जो सबसे पहली पुस्तक छापी वह गांधीजी द्वारा रचित ""दक्षिण अफ्रीका में सत्याग्रह का इतिहास"" थी।
मंडल द्वारा प्रकाशित पुस्तकें अनेकानेक विषयों - इतिहास, अर्थशास्त्र, नीतिशास्त्र, समाजशास्त्र, महापुरुषों की जीवनियाँ आदि होती हैं। बहुत सी पुस्तकें गांधीजी एवं गांधी-साहित्य से सम्बन्धित होती हैं। इसके कई प्रकाशनों को भारत के केन्द्रीय सरकार या राज्य सरकारों से पुरस्कार भी मिल चुके हैं।
सस्ता साहित्य मंडल कोई साधारण प्रकाशक नहीं है। इसकी स्थापना के पीछे वही तत्व सक्रिय थे जिन्होंने आगे चलकर आज़ादी की लड़ाई में बढ़-चढ़कर हिस्सा लिया। गांधीजी के अनन्य अनुयायी और उनके पांचवें पुत्र के नाम से विख्यात सेठ जमनालाल बजाज इसके मुख्य प्रेरक थे और घनश्यामदास बिड़ला, हरिभाऊ उपाध्याय, वियोगी हरि आदि इसके सक्रिय सहयोगी थे।",208,समाजशास्त्र
विज्ञान के इतिहास का समाजशास्त्र,"यह मना जाता है की यह सच है, की पहले समय में तारो या ग्रहो के स्थिती के अनुसार तर्क लागाया जाता भविष्यका इससे यह होताथा की लोग आनेवाली मुश्कील और फायदे से निपट लेते. यह विद्या निशाचर प्रनियोको बहुत आछी तर हसे आती है, और इसका इस्तमाल एक नकशे के तऱ्ह किया जाता आज भी काई देशो मे इनके ज्ञाता मौजूद है लेकिन इसके बारे मे हमेशा  कम जानकारी मिळती है, क्युकी लोग ज्यादतर इसे गुप्त रखने मे ही संतुषठता मानते है,,और इस तार्किक समाजशास्त्रीय ज्ञान को कई मत्रा मे भारत कें पुरण कथा मे मौजूद है इस ज्ञान का पुरा या बहुत कम एस्तीमाल महाभारत मे भगवान कृष्ण ने कि, इसे भागवत गीता के नाम से भी जनते है, अभिमन्यू और चक्रव्यू का किस्सा यह बात को दरषाता है, की भगवान कृष्ण चक्रवर्ती थे, उसीके सुदर्षन चक्र की रचनाही चक्रव्यू है, लेकिन यह ज्ञान कई हिस्सो मे संपूर्ण हिंदुस्थान मे तुकडो के भाती फैलाहुआ है.. 
आर्थात यह की विज्ञान का इतिहास के पिचे छुपे रहस्य से पडदा अभी पुरी तारा नाही उठा हुआ है, ये सच है की जाब भी कभी उटेगा तो हैराण कर देने वाले सच सामने आयेंगे, और इसमे तर्कविज्ञान की नी रचना मिलेगी, जो पुरी मानवी सभ्यता को हिला दालेगी",206,समाजशास्त्र
राजनीतिक दल,"राजनैतिक दल लोगों का एक ऐसा संगठित गुट होता है जिसके सदस्य किसी साँझी विचारधारा में विश्वास रखते हैं या समान राजनैतिक दृष्टिकोण रखते हैं। यह दल चुनावों में उम्मीदवार उतारते हैं और उन्हें निर्वाचित करवा कर दल के कार्यक्रम लागू करवाने का प्रयास करते हैं। राजनैतिक दलों के सिद्धान्त या लक्ष्य (विज़न) प्राय: लिखित दस्तावेज़ के रूप में होता है।
विभिन्न देशों में राजनीतिक दलों की अलग-अलग स्थिति व व्यवस्था है। कुछ देशों में कोई भी राजनीतिक दल नहीं होता। कहीं एक ही दल सर्वेसर्वा (डॉमिनैन्ट) होता है। कहीं मुख्यतः दो दल होते हैं। किन्तु बहुत से देशों में दो से अधिक दल होते हैं। लोकतान्त्रिक राजनैतिक व्यवस्था में राजनैतिक दलों का स्थान केन्द्रीय अवधारणा के रूप में अत्यन्त महत्वपूर्ण है। राजनैतिक दल किसी सामाजिक व्यवस्था में शक्ति के वितरण और सत्ता के आकांक्षी व्यक्तियों एवं समूहों का प्रतिनिधित्व करते हैं। वे परस्पर विरोधी हितों के सारणीकरण, अनुशासन और सामंजस्य का प्रमुख साधन रहे हैं। इस तरह से राजनैतिक दल समाज व्यवस्था के लक्ष्यों, सामाजिक गतिशीलता, सामाजिक परिवर्तनों, परिवर्तनों के अवरोधों और सामाजिक आन्दोलनों से भी सम्बन्धित होते हैं। राजनैतिक दलों का अध्ययन समाजशास्त्री और राजनीतिशास्त्री दोनों करते हैं, लेकिन दोनों के दृष्टिकोणों में पर्याप्त अन्तर है। समाजशास्त्री राजनैतिक दल को सामाजिक समूह मानते हैं जबकि राजनीतिज्ञ राजनीतिक दलों को आधुनिक राज्य में सरकार बनाने की एक प्रमुख संस्था के रूप में देखते हैं।",225,समाजशास्त्र
सामाजिक संघटन,"साँचा:Sociology
समाजशास्त्र में, सामाजिक संगठन एक सैद्धांतिक अवधारणा होती है जिसके अंतर्गत एक समाज या सामाजिक संरचना को एक ""क्रियाशील संघटन"" के रूप में देखते हैं। इस दृष्टिकोण से, आदर्शतः, सामाजिक आवश्यकताओं को पूरा करने के लिए, सामाजिक विशेषताओं, जैसे कानून, परिवार, अपराध आदि, के संबंधों का निरीक्षण समाज के अन्य लक्षणों के साथ पारस्परिक क्रिया के दौरान किया जाता है। एक समाज या सामाजिक संघटन के सभी अवयवों का एक निश्चित प्रकार होता है जो उस संघटन के स्थायित्व और सामंजस्य को बनाकर रखता है।
इलियट तथा मैरिल के अनुसार "" सामाजिक संगठन वह दशा या स्थिति है, जिसमें एक समाज में विभिन्न संस्थाएं अपने मान्य तथा पूर्व निश्चित उद्देश्यों के अनुसार कार्य कर रही होती है।",118,समाजशास्त्र
अजमेर रोडे,"अजमेर रोडे पंजाबी के प्रसिद्ध लेखक और कवि हैं। उनकी पहली रचना प्लेटो के गणराज्य से प्रेरित संवाद स्वरूप में आइंस्टीन की सापेक्षता पर   विश्व दी नुहार था। 1966 में पंजाबी विश्वविद्यालय द्वारा प्रकाशित, पुस्तक ने लोकप्रिय विज्ञान और समाजशास्त्र पर विश्वविद्यालय प्रकाशनों की एक श्रृंखला की शुरुआत की। रोडे की पहली कविता पुस्तक, सुरती विज्ञान और दार्शनिक अन्वेषण से प्रभावित और प्रयोगशील थी। समीक्षक डॉ अतर सिंह के शब्दों में इस ने 'पंजाबी भाषा के दायरे को बढ़ा दिया है और पंजाबी कविता को एक नया मोड़ दिया'। उनकी सबसे हाल की कविता की पुस्तक लीला  के 1000 से अधिक पृष्ठ हैं और नवतेज भारती इस के सह-लेखक हैं। इसे बीसवीं शताब्दी के उत्कृष्ट पंजाबी साहित्यिक कार्यों में गिना जाता है।",122,समाजशास्त्र
भूपेन्द्रनाथ दत्त,"डॉ भूपेंद्रनाथ दत्त (4 सितम्बर 1880 – 25 दिसम्बर 1961) भारत के स्वतंत्रता संग्राम के प्रसिद्ध क्रांतिकारी तथा समाजशास्त्री थे। अपने युवाकाल में वे युगान्तर आन्दोलन से नजदीकी से जुड़े थे। अपनी गिरफ्तारी (सन् १९०७) तक वे युगान्तर पत्रिका के सम्पादक थे। वे एक अच्छे लेखक भी थे। 
स्वामी विवेकानन्द उनके बड़े भाई थे। उन्होंने हिन्दू समाज में व्याप्त जाति पांति, छुआछूत ,भेदभाव, ऊँच-नीच और महिलाओं के साथ होने वाले अत्याचारों का विरोध किया था। वह क्रांतिकारियों में एक समाजसुधारक, समाजशास्त्री, क्रांतिकारी लेखक और युगान्तरकारी पत्रिका के यशस्वी सम्पादक के रूप में जाने जाते थे ।",96,समाजशास्त्र
राजनीति विज्ञान,"राजनीति विज्ञान  वह विज्ञान है जो मानव के एक राजनीतिक और सामाजिक प्राणी होने के नाते उससे संबंधित राज्य और सरकार दोनों संस्थाओं का अध्ययन करता है।।
राजनीति विज्ञान अध्ययन का एक विस्तृत विषय या क्षेत्र है। राजनीति विज्ञान में ये तमाम बातें शामिल हैं:
राजनीतिक चिन्तन, राजनीतिक सिद्धान्त, राजनीतिक दर्शन, राजनीतिक विचारधारा, संस्थागत या संरचनागत ढाँचा, तुलनात्मक राजनीति, लोक प्रशासन, अन्तरराष्ट्रीय कानून और संगठन आदि।",66,समाजशास्त्र
संभ्रांत वर्ग,"संभ्रांत वर्ग या ऍलीट​ (elite) समाजशास्त्र और राजनीति में किसी समाज या समुदाय में उस छोटे से गुट को कहते हैं जो अपनी संख्या से कहीं ज़्यादा धन, राजनैतिक शक्ति या सामाजिक प्रभाव रखता है। लेकिन ऐसा कदापि नहीं है की जो धन, बल में श्रेष्ठ है वो सम्भ्रांत है। सम्भ्रांत का अर्थ वास्तव में किसी व्यक्ति की सामाजिक स्थिति के सम्पन्न होने से होता है। भले ही उसके पास धन, बल ना हो किंतु यदि वो समाज में अपने आचार-विचार के द्वारा लोगों को प्रभावित कर सकता हो और लोग उसकी कही बात, व्यवहार को अमल करते हों तो वो सही मायने में सम्भ्रांत है। सम्भ्रांत का सही मायने में अर्थ सकारात्मक और सही तरीक़े अपना कर समाज में अपनी जगह बनाए जाने वाले के लिए ही इस्तेमाल होता है। अकसर लोग english में elite को सम्भ्रांत समझते हैं जबकि सम्भ्रांत कहीं ज़्यादा व्यापक दायरा रखता है। इसको महज़ धन बल से नहीं मापा जाना चाहिए। समाज के अन्य वर्गों की तुलना में संभ्रांत वर्ग अपने क्षेत्र में अधिक शक्तिशाली होता है।",173,समाजशास्त्र
अफसरशाही,"किसी बड़ी संस्था या सरकार के परिचालन के लिये निर्धारित की गयी संरचनाओं एवं नियमों को समग्र रूप से अफसरशाही, नौकरशाही या ब्यूरॉक्रेसी (bureaucracy) कहते हैं। तदर्थशाही (adhocracy) के विपरीत इस तंत्र में सभी प्रक्रियाओं के लिये मानक विधियाँ निर्धारित की गयी होती हैं और उसी के अनुसार कार्यों का निष्पादन अपेक्षित होता है। शक्ति का औपचारिक रूप से विभाजन एवं पदानुक्रम (hierarchy) इसके अन्य लक्षण है। यह समाजशास्त्र का प्रमुख परिकल्पना (कांसेप्ट) है।
अफरशाही की प्रमुख विशेषताएँ ये हैं-

कर्मचारियों एवं अधिकारियों के बीच अच्छी प्रकार से परिभाषित प्रशासनिक कार्य का विभाजन,
कर्मियों की भर्ती एवं उनके कैरीअर की सुव्यवस्थित एवं तर्कसंगत तंत्र,
अधिकारियों में पदानुक्रम, ताकि शक्ति एवं अधिकार का समुचित वितरण हो, तथा
संस्था के घटकों को आपस में जोड़ने के लिये औपचारिक एवं अनौपचारिक नेटवर्क की व्यवस्था, ताकि सूचना एवं सहयोग का सुचारु रूप से बहाव सुनिश्चित हो सके।
कुछ उदाहरण
सरकार, सशस्त्र सेना, निगम (कारपोरेशन), गैर-सरकारी संस्थाएँ, चिकित्सालय, न्यायालय, मंत्रिमण्डल, विद्यालय आदि",157,समाजशास्त्र
५ मई,5 मई ग्रेगोरी कैलंडर के अनुसार वर्ष का 125वॉ (लीप वर्ष मे 126 वॉ) दिन है। साल मे अभी और 240 दिन बाकी है।,24,समाजशास्त्र
दक्षिण एशियाई विश्वविद्यालय,"दक्षिण एशियाई विश्वविद्यालय (एसएयू), दक्षिण एशियाई क्षेत्रीय सहयोग संगठन (सार्क) के आठ सदस्य राज्यों द्वारा प्रायोजित एक अंतर्राष्ट्रीय विश्वविद्यालय है। आठ देश हैं: अफगानिस्तान, बांग्लादेश, भूटान, भारत, मालदीव, नेपाल, पाकिस्तान और श्रीलंका। दक्षिण एशियाई विश्वविद्यालय ने अकबर भवन, भारत में अस्थायी परिसर में, 2010 में छात्रों को स्वीकार करना शुरू किया। इसका स्थायी परिसर भारत में दक्षिण दिल्ली, इंदिरा गांधी राष्ट्रीय मुक्त विश्वविद्यालय (आईजीएनओयू) के बगल में मैदान गढ़ी में होगा। विश्वविद्यालय का पहला अकादमिक सत्र अगस्त 2010 में दो स्नातकोत्तर शैक्षणिक कार्यक्रमों के साथ अर्थशास्त्र और कंप्यूटर विज्ञान में शुरू हुआ था। 2014 के रूप में एसएयू ने गणित, जैव प्रौद्योगिकी, कंप्यूटर विज्ञान, विकास अर्थशास्त्र, अंतरराष्ट्रीय संबंधों, कानून और समाजशास्त्र में मास्टर और एमफिल / पीएचडी कार्यक्रमों की पेशकश की। 8 देशों के विदेश मंत्रियों द्वारा हस्ताक्षरित एक अंतर-सरकारी समझौते के अनुसार सार्क के सभी सदस्य राष्ट्रों द्वारा विश्वविद्यालय की डिग्री मान्यता प्राप्त है।
दक्षिण एशियाई विश्वविद्यालय, प्रमुख रूप से सभी आठ सार्क देशों से छात्रों को आकर्षित करता है, हालांकि अन्य महाद्वीपों के छात्र भी भाग लेते हैं। छात्रों के प्रवेश के लिए कोटा प्रणाली है। हर साल एसएयू सभी 8 देशों में कई केन्द्रों में प्रवेश परीक्षा आयोजित करता है।",193,समाजशास्त्र
समाज मनोविज्ञान,"सामाजिक मनोविज्ञान (Social Psychology) मनोविज्ञान की वह शाखा है, जिसके अन्तर्गत इस तथ्य का वैज्ञानिक अध्ययन किया जाता है कि किसी दूसरे व्यक्ति की वास्तविक, काल्पनिक, अथवा प्रच्छन्न उपस्थिति हमारे विचार, संवेग, अथवा व्यवहार को किस प्रकार से प्रभावित करती है।। यहाँ 'वैज्ञानिक' का अर्थ है 'अनुभवजन्य विधि'। इस सन्दर्भ मे विचार, भावना तथा व्यवहार मनोविज्ञान के उन चरों (वैरिएबल्स) से सम्बन्ध रखते हैं जो नापने योग्य हैं। udeshya likho",70,समाजशास्त्र
आपस्तम्ब,"आपस्तम्ब भारत के प्राचीन गणितज्ञ और शुल्ब सूत्र के रचयिता हैं। वे सूत्रकार हैं; ऋषि नहीं। वैदिक संहिताओं में इनका उल्लेख नहीं पाया जाता। आपस्तंबधर्मसूत्र में सूत्रकार ने स्वयं अपने को ""अवर"" (परवर्ती) कहा है (1.2.5.4)।",36,समाजशास्त्र
व्यय,"एक व्यय , जिसे कभी-कभी खर्च या  लागत भी कहा जाता है, तब होता है जब धन किसी दिए गए विनिमय के लिए एक अच्छा या सेवा होता है।
लेखाकरण में, व्यय का एक बहुत ही विशिष्ट अर्थ होता है।  यह तब होता है जब कोई व्यक्ति या कंपनी नकद से किसी अन्य मूल्यवान वस्तु में जाती है।

व्यय एक ऐसा शब्द है जिसका इस्तेमाल समाजशास्त्र में भी किया जाता है, जिसमें किसी विशेष भाग्य या कीमत को स्वेच्छा से या अनैच्छिक रूप से किसी चीज़ या किसी और द्वारा बलिदान किया जाता है।",94,समाजशास्त्र
विखंडन,"विखंडन या डिकंस्ट्रक्शन शब्द का अर्थ पाठ और अर्थ के बीच के संबंध को समझने के दृष्टिकोण से है । यह दार्शनिक जैक्स डेरिडा द्वारा पेश किया गया था, जिन्होंने इसे प्लेटोनिज़्म के ""सच्चे"" रूपों और निबंधों के विचारों से दूर होने के रूप में परिभाषित किया था, जो भाषा के लगातार बदलते जटिल कार्य पर विचार करने के बजाय, स्थिर और आदर्शवादी विचारों को बनाने के बजाय दिखावे पर पूर्वता लेते हैं। यह अपर्याप्त है। डिकॉन्स्ट्रक्शन इसके बजाय भाषण और लेखन दोनों में भाषा की मात्र उपस्थिति पर जोर देता है, या कम से कम उस सार का सुझाव देता है, जैसा कि इसे कहा जाता है, इसकी उपस्थिति में पाया जाता है, जबकि यह स्वयं ""अनिर्णीत"" है, और रोजमर्रा के अनुभवों का अनुभवजन्य रूप से मूल्यांकन नहीं किया जा सकता है भाषा की वास्तविकता का पता लगाएं।
डिकंस्ट्रक्शन का तर्क है कि भाषा, विशेष रूप से सत्य और न्याय जैसी आदर्शवादी अवधारणाओं में, अलघुकरणीय रूप से जटिल, अस्थिर और निर्धारित करने में कठिन है, भाषा के तरल और व्यापक विचारों को विखंडनात्मक आलोचना में अधिक पर्याप्त बनाती है। 1980 के दशक के बाद से, आदर्श रूप से स्थिर और स्पष्ट होने के बजाय भाषा की तरलता के इन प्रस्तावों ने मानविकी में अध्ययन की एक श्रृंखला को प्रेरित किया है ,  कानून के विषयों सहित ,  मानव विज्ञान ,  इतिहासलेखन ,  भाषाविज्ञान , समाजशास्त्र , टमनोविश्लेषण, एलजीबीटी अध्ययन , और नारीवाद । विखंडन ने वास्तुकला में विरचनावाद को भी प्रेरित किया और कला ,  संगीत ,  और साहित्यिक आलोचना के भीतर महत्वपूर्ण बना हुआ है ।",258,समाजशास्त्र
