title,content,word_count,topic
ट्रेलो,"ट्रेलो एक वेब-आधारित कानबन -स्टाइल सूची बनाने वाला अनुप्रयोग है। मूल रूप से फॉग क्रीक सॉफ्टवेयर द्वारा २०११ में बनाया गया था, इसे २०१४ में एक अलग कंपनी का आधार बनाने के लिए शुरू किया गया था और बाद में जनवरी २०१ made में एटलसियन को बेच दिया गया । कंपनी नई में आधारित है यॉर्क सिटी ।",58,गेमिंग
सर्वर,"कंप्यूटर के क्षेत्र में, सर्वर हार्डवेयर या सॉफ्टवेयर का एक संयोग है जिसे क्लाइंट की सेवा के लिए डिज़ाइन किया गया है। जब हम केवल 'सर्वर' कहते हैं तब इसका अर्थ एक ऐसा कंप्यूटर है जो किसी सर्वर ऑपरेटिंग सिस्टम को चालू रख रहा हो सकता है। लेकिन साधारणतः 'सर्वर' का अर्थ सेवा प्रदान करने में सक्षम किसी सॉफ्टवेयर या संबंधित हार्डवेयर से होता हैल।",65,गेमिंग
राष्ट्रीय रचनाकार पुरस्कार,"राष्ट्रीय रचनाकार पुरस्कार भारत सरकार द्वारा लोगों को प्रेरित करने और सकारात्मक सामग्री देने वाले ऑनलाइन रचनाकारों को सशक्त बनाने के लिए शुरू किया गया। यूट्यूब, फेसबुक, इंस्टाग्राम, एक्स और अन्य प्लेटफार्मों पर लाखों डिजिटल निर्माता सोशल मीडिया पर सकारात्मक सामग्री बनाते हैं और दूसरों को प्रेरित करते हैं। भारत सरकार ने ऐसे रचनाकारों को सम्मानित करने और उन्हें सशक्त बनाने हेतु इस पुरस्कार की शुरुआत की।

पहली बार राष्ट्रीय रचनाकार पुरस्कार 2024 समारोह दिल्ली के भारत मंडपम कन्वेंशन सेंटर में आयोजित किया गया और 23 रचनाकारों को पुरस्कार से सम्मानित किया गया।",93,गेमिंग
सभी नियमों पर ध्यान न दें,"""सभी नियमों पर ध्यान न दें"" (IAR) अंग्रेज़ी विकिपीडिया में एक नीति है। इसमें लिखा है: ""यदि कोई नियम आपको विकिपीडिया को सुधारने या बनाए रखने से रोकता है, तो उसे अनदेखा करें।"" (मूल में जोर)। यह नियम विकिपीडिया के सह-संस्थापक लैरी सेंगर द्वारा प्रस्तावित किया गया था ताकि संपादकों को स्वरूपण पर अत्यधिक ध्यान दिए बिना जानकारी जोड़ने के लिए प्रोत्साहित किया जा सके, हालांकि बाद में सेंगर ने समुदाय पर नियम के प्रभावों की आलोचना की।
विकिपीडिया पर अन्य पृष्ठों में नीति का विस्तार किया गया है, जैसे निबंध ""व्हाट 'इग्नोर ऑल रूल्स' का अर्थ है""। यह विकिपीडिया उपयोगकर्ताओं को संपूर्ण नियम प्रणाली को अस्वीकार किए बिना कभी-कभी साइट के नियमों का उल्लंघन करने की अनुमति देता है। 2012 में एक अध्ययन में पाया गया कि ""हटाने के लिए लेख"" चर्चाओं में, जो यह निर्धारित करते हैं कि विकिपीडिया लेख को हटाया जाना चाहिए या नहीं, टिप्पणियों को अधिक महत्व दिया गया जब उन्होंने आईएआर को औचित्य के रूप में इस्तेमाल किया। विकिपीडिया के आलोचकों का अलग-अलग मत है कि व्यवहार में नियम का दुरुपयोग किया जाता है, या इसका अधिक बार उपयोग किया जाना चाहिए।",188,गेमिंग
परिमाच,"परिमाच भारत (PMI, Parimatch.in) एक सेवा कंपनी है जो अफ्रीका, एशिया, यूरोप और लैटिन अमेरिका जैसे अंतरराष्ट्रीय बाज़ारों में काम करने वाले बेटिंग और गैम्बलिंग ऑपरेटरों को तकनीकी, विपणन और संचार विशेषज्ञता प्रदान करती है। हाल ही में, इस कंपनी ने भारतीय ग्राहकों के साथ भी काम शुरू कर दिया है।",51,गेमिंग
पोकर,"पोकर ताश का एक प्रकार का खेल है जिसमें शर्त लगाना व अकेले खेलना शामिल है। इसमें विजेता उसके पास मौजूद पत्तों के मेल व क्रम से चुना जाता है जिनमें कुछ पत्ते खेल खत्म होने तक छिपे रहते हैं। यह खेल भिन्न-भिन्न प्रकार से खेला जाता है जिनमें खेले गए पत्ते, मिलाए गए पत्ते व छिपे हुए पत्तों की अलग अलग मात्रा शामिल होती है। पोकर का सबसे लोकप्रिय प्रकार टेक्सास होल्ड'एम है।",74,गेमिंग
रोबोक्स,"Roblox एक ऑनलाइन गेमिंग प्लेटफ़ॉर्म और गेम क्रिएशन सिस्टम है जो उपयोगकर्ताओं को गेम प्रोग्राम करने और अन्य उपयोगकर्ताओं द्वारा बनाए गए गेम खेलने की अनुमति देता है।  2004 में डेविड बसज़ुकी और स्वर्गीय एरिक कैसेल द्वारा स्थापित और आधिकारिक तौर पर 2006 में जारी किया गया, मंच कई शैलियों में उपयोगकर्ता-जनित खेलों की मेजबानी करता है, जैसे कि रेसिंग गेम, रोल-प्लेइंग गेम, सिमुलेशन और बाधा कोर्स, प्रोग्रामिंग भाषाओं में कोडित। 
Roblox एक फ्री-टू-प्ले प्लेटफॉर्म है, जिसमें ""रोबक्स"" नामक आभासी मुद्रा के माध्यम से इन-गेम खरीदारी उपलब्ध है। अगस्त 2020 तक, Roblox के 164 मिलियन से अधिक मासिक सक्रिय उपयोगकर्ता हैं, जो संयुक्त राज्य अमेरिका में 16 वर्ष से कम आयु के आधे से अधिक बच्चों द्वारा खेले जाते हैं।",120,गेमिंग
इंडस बैटल रॉयल,इंडस बैटल रॉयल (Indus  Battle Royale ) एक आगामी बैटल रॉयल गेम है। जिसे सुपरगेमिंग द्वारा विकसित और प्रकाशित किया गया है। इंडस बैटल रॉयल गेम का ट्रेलर 26 जनवरी 2023 भारत गणराज्य के 74वें  गणतंत्र दिवस के अवसर पर सुपर गेमिंग द्वारा प्रकाशित किया गया।  इंडस बैटल रॉयल सुपरगेमिंग द्वारा विकसित और प्रकाशित एक इंडो-फ्यूचरिस्टिक बैटल रॉयल गेम है। जिसे भारत में 16 अक्टूबर 2024 को लॉन्च किया गया है।,71,गेमिंग
प्लेग्राउंड (वेब सीरीज),"प्लेग्राउंड एक भारतीय हिंदी भाषा की गेमिंग रियलिटी टेलीविजन श्रृंखला है जो 23 मई, 2022 को अमेज़ॅन मिनी टीवी पर प्रसारित होती है। शो में चार टीमें शामिल हैं जो 30 दिनों तक पेशेवर और आकस्मिक खेलों में प्रतिस्पर्धा करती हैं।    रस्क मीडिया ने दावा किया कि अगस्त 2022 तक शो को 200 मिलियन से अधिक व्यूज मिल चुके थे। 

मार्च 2024 में, अमेज़ॅन मिनी टीवी ने प्लेग्राउंड के तीसरे सीज़न की घोषणा की।",74,गेमिंग
पीएएल क्षेत्र,"पीएएल क्षेत्र एक टेलीविजन प्रकाशन क्षेत्र है जो एशिया, दक्षिण अमेरिका और ओशिनिया के कुछ हिस्सों के साथ-साथ अधिकांश यूरोप और अफ्रीका को कवर करता है। जापान और अधिकांश उत्तरी अमेरिका में पारंपरिक रूप से उपयोग किए जाने वाले एनटीएससी मानक के विपरीत, उन कुछ क्षेत्रों में पारंपरिक रूप से उपयोग किए जाने वाले PAL (फेज अल्टरनेटिंग लाइन) टेलीविजन मानक के कारण इसे PAL नाम दिया गया है।
यह शब्द होम वीडियो रिलीज़ की शुरुआत के साथ प्रयोग में आया, जिसके बाद बाद में डीवीडी-वीडियो और अन्य वीडियो प्लेबैक डिवाइसों का उपयोग किया गया।
अभी हाल ही में, चूँकि अधिकांश देशों ने DVB जैसे नए डिजिटल मानकों के पक्ष में PAL मानक का उपयोग पूरी तरह से बंद कर दिया है, वीडियो गेमिंग में ""PAL क्षेत्र"" शब्द का अर्थ उन क्षेत्रों की सूची है जो अतीत में कवर किए गए थे। इस संदर्भ में, PAL क्षेत्र आमतौर पर यूरोप, न्यूजीलैंड, ऑस्ट्रेलिया, मध्य पूर्व, भारत और दक्षिण अफ्रीका से मेल खाता है। यह प्रकाशकों को शीर्षकों पर क्षेत्रीय तालाबंदी का एक रूप लागू करने की भी अनुमति देता है।
अन्य विपणन क्षेत्र परिभाषाएँ, उदाहरण के लिए, PAL-A, PAL-B, NTSC-C, NTSC-J या NTSC-U के रूप में निर्दिष्ट हैं।",196,गेमिंग
ब्लूहोल (कंपनी),ब्लूहोल (Bluehole Inc.) एक दक्षिण कोरियाई वीडियोगेम विकासक कंपनी है जो सेओन्गनम शहर के बुन्डान्ग-गु जिले में स्थापित है तथा जिसका निर्माण मार्च 2017 में सियोल में ब्युन्ग-ग्यू के द्वारा किया गया था। यह मुख्य रूप से टेरा (२०११) तथा प्लेयरअननोन्स बैटलग्राउंड्स के निर्माण तथा अपने सहायक समूह पबजी निगम के कारण अधिक प्रचलित है। नवंबर २०१८ में इस कंपनी ने स्वयं को एक नवीन मूल कंपनी क्राफ्टोन गेम यूनियन के साथ संगठित कर लिया।,75,गेमिंग
एंटोनियो लुकिक,"एंटोनियो लुकिक ( यूक्रेनी : Антоніо укіч) एक यूक्रेनी फिल्म निर्माता है, जो पश्चिमी यूक्रेन के उज़गोरोड में पैदा हुआ था।  अपने पूरे करियर के दौरान, एंटोनियो ने अंतरराष्ट्रीय और राष्ट्रीय स्तर पर मान्यता प्राप्त स्तर पर पुरस्कार प्राप्त करते हुए बहुत सफलता हासिल की है। ऐसा ही एक पुरस्कार यूक्रेन का मेरिटेड आर्टिस्ट है जिसे मार्च, 2021 में उन्हें सम्मानित किया गया था। यह राज्य मानद सम्मान उन लोगों को दिया जाता है जो यूक्रेन देश के लिए महत्वपूर्ण योगदान देते हैं और फिल्म और कला में उल्लेखनीय सफलता हासिल करते हैं।",93,गेमिंग
इनविंसिबल प्रस्तुत: ऐटम ईव,इनविंसिबल प्रेजेंट्स: एटम ईव एक 2023 वीडियो गेम है जिसे टेरिबल पोस्चर गेम्स द्वारा विकसित और स्काईबाउंड गेम्स द्वारा प्रकाशित किया गया है। यह रोल-प्लेइंग गेम और दृश्य उपन्यासों के गेमप्ले को जोड़ती है।,34,गेमिंग
हेलो: कॉम्बैट इवॉल्व्ड,"हेलो: कॉम्बैट इवॉल्व्ड (अंग्रेज़ी: Halo: Combat Evolved) एक प्रथम-व्यक्ति शूटर वीडियो गेम है जो बंजी द्वारा विकसित और माइक्रोसॉफ्ट खेल स्टूडियो द्वारा प्रकाशित किया गया है। यह हेलो शृंखला का पहला गेम है, जो 15 नवम्बर 2001 को एक्स बॉक्स गेमिंग सिस्टम के लिए एक लाँच शीर्षक के रूप में रिलीज़ किया गया था। माइक्रोसॉफ्ट ने 2003 में माइक्रोसॉफ्ट विंडोज़ और मैक ओएस एक्स के लिए खेल के संस्करणों को जारी किया और हेलो की कहानी को पुस्तकों की एक श्रृंखला में परिवर्तित किया।
हेलो की कहानी छ्ब्बीस्वी सदी में शुरु होती है जहा खिलाडी मास्टर चिफ, जो एक सायबरनेटिक्ली बढ़ाया गया सिपाही है, के नजरिये से गेम खेलता है। खिलाडी के साथ कॉर्टाना नाम की आर्टिफिशियल इंटेलिजेंस (कृतरिम बुद्धिमत्ता) साथी के रूप में होती है जो उसके न्युरल इंटरफेस से जुडी होती है। खिलाड़ी विभिन्न परग्रहियों के साथ लड़ाई करता है और साथ ही साथ रहस्यमयी हेलो, जो एक रिंग (अंगुठी) के आकार की कृत्रिम दुनिया है, के रहस्यो को उजागर करता है। हेलो को ""सिखने मे आसान"" और इसकी कहानी को आकर्षक कहा गया है।
कई गेम मैगज़िनों ने हेलो की बढिया और महत्वपुर्न गेम के रूप में प्रशंसा की है। गेम की कामयाबि और लोकप्रियता ने कई नाम जैसे हेलो किलर और हेलो क्लोन को जन्म दिया है जो हेलो से बेहतर या समान बने है। हेलो की सफ़लता के चलते इसके दो भाग हेलो २, हेलो ३ और एक पुर्व भाग हेलो: रीच बनाए जा चुके हैंतथा एक रिमेक हेलो: कॉम्बैट इवॉल्व्ड ऐनिवर्सरी 2011 में रिलिज़ किया गया।",252,गेमिंग
गेटवे टेक्नोलैब्स,"गेटवे टेक्नोलैब्स (अंग्रेज़ी: Gateway TechnoLabs) एक बहुराष्ट्रीय सूचना प्रौद्योगिकी सेवा कंपनी है जिसका  मुख्यालय अहमदाबाद, भारत में स्थित है। कंपनी का सॉफ्टवेयर डेवलपमेंट केंद्र ऐम्स्टर्डैम, नीदरलैण्ड में स्थित है।",29,गेमिंग
फोरम विजया,"नेक्सस विजया मॉल प्रेस्टीज ग्रुप द्वारा विकसित वडापलानी, चेन्नई, तमिलनाडु, भारत में स्थित एक शॉपिंग मॉल है।इस मॉल में लगभग 650,000 वर्ग फुट खुदरा स्थान है। इसकी चार मंजिलों पर 100 से अधिक दुकानें हैं। यह मॉल चेन्नई स्थित ब्रांडों जैसे स्पार हाइपरमार्केट, आरएमकेवी, लाइफस्टाइल, मैक्स, वेस्टसाइड, फैब इंडिया और वाया साउथ को आवास देकर खुद को अलग करता है। यह पीवीआर सिनेमा के पलाज़ो मल्टीप्लेक्स और एक आईमैक्स स्क्रीन का भी घर है।",74,गेमिंग
कृष्णास्वामी सुंदरजी,"जनरल कृष्णास्वामी सुंदरजी , पीवीएसएम (२८  अप्रैल १९३०  - ८ फरवरी १९९९ ), १९८६  से १९८८  तक भारतीय सेना के सेनाध्यक्ष थे।  अपने सेना के करियर के दौरान, उन्होंने इंदिरा गांधी के आदेशों के तहत ,स्वर्ण मंदिर  से आतंकवादियों को बाहर  करने के लिए,ऑपरेशन ब्लू स्टार के संचालन की स्वीकृति दी थी ।   मानव अधिकारों के उल्लंघनों के आरोपों के साथ, सैन्य विफलता के रूप में व्यापक रूप से इसकी आलोचना की गई है। उन्होंने भारतीय सेना के लिए कई तकनीकी सुधारों  की शुरुआत की।  बोफोर्स स्कैंडल में बोफोर्स होविट्जर की सिफारिश करने में उनकी भूमिका के लिए उनसे भी सवाल किया  गया था। सेना प्रमुख के रूप में, उन्होंने राजस्थान सीमा के साथ ऑपरेशन ब्रैस्स्टैक की योजना बनाई और निष्पादित किया जो एक प्रमुख सैन्य अभ्यास था।
उनका आधिकारिक नाम कृष्णस्वामी सुंदरराजन था, लेकिन वह सुंदरजी के अनौपचारिक नाम के  लोकप्रिय रूप से जाने जाते थे।",147,गेमिंग
स्टोया,"स्टोया एक अमेरिकी पॉर्न फिल्म अभिनेत्री, मॉडल और लेखिका हैं।",10,गेमिंग
पाइथन,"पाइथन (Python) सामान्य कार्यों के लिए उपयुक्त उच्च स्तरीय प्रोग्रामिंग भाषा (General Purpose and High Level Programming language), इन्टरैक्टिव, ऑब्जेक्ट ओरिएन्टेड, स्क्रिप्टिंग भाषा है। इस भाषा को इस तरह से डिजाइन किया गया है ताकि इसमें लिखे गए कोड आसानी से पढ़े और समझे जा सकें।
अन्य प्रोग्रामिंग भाषाओं के विपरीत, जिनमें कोड-ब्लॉक्स को दर्शाने के लिए मझोले कोष्ठक ( {} ) का इस्तेमाल किया जाता है, पाइथन में कोड-ब्लॉक्स को दर्शाने के लिए ह्वाइट स्पेस (white space) का प्रयोग किया जाता है। इस प्रोग्रामिंग भाषा को Guido van Rossum ने 1991 में बनाया था। यह वस्तुतः एक प्रोग्रामिंग लिपि है जिसमें प्रोग्राम चलाने के लिए कोड को कंपाईल, यानि पूर्व-संयोजित करने की जरूरत नहीं है। पायथन ""वाक्य रचना के साथ बहुत स्पष्ट उल्लेखनीय शक्ति"" का दावा करती है। और उसकी मानक लाइब्रेरी (standard library) बड़ी और व्यापक है।
इस भाषा की डिजाइन-दर्शन में कूट-पठनीयता (code readability) पर जोर दिया गया है। पाइथन का दावा है कि इसका सिन्टैक्स बहुत स्पष्ट है; इसकी मानक लाइब्रेरी विशाल और सर्वसमाहित (comprehensive) है। कई लिनक्स सिस्टमों के साथ पाइथन प्रायः जुड़ा हुआ (pre-installed) आता है।
अन्य गतिशील भाषाओं की तरह, पायथन अक्सर एक स्क्रिप्टिंग भाषा के रूप में प्रयोग किया जाता है, लेकिन कभी कभी गैर स्क्रीप्टिंग संदर्भों की एक विस्तृत शृंखला में भी प्रयोग किया जाता है। कुछ उपकरणों का उपयोग करके, पायथन कोड स्वसंपूर्ण निष्पादन योग्य प्रोग्राम (इक्सक्युटेबल प्रोग्राम) के रूप में पैक किया जा सकता है। पायथन इन्टरप्रेटर कई ऑपरेटिंग सिस्टम के लिए उपलब्ध हैं।",245,गेमिंग
आईबीएम,"आईबीएम (अंग्रेज़ी: International Business Machines Corporation (IBM), अनुवाद: अंतरराष्ट्रीय व्यापार मशीन निगम) एक अमेरिकी बहुराष्ट्रीय सूचना प्रौद्योगिकी कंपनी है। इसका मुख्यालय न्यूयॉर्क,संयुक्त राज्य अमेरिका में स्थित है। ये कंपनी 170 से भी ज्यादा देशों में अपनी सेवाएं प्रदान करती है। इस कंपनी की शुरुआत 1911 में कम्प्यूटिंग-टैबुलैटिंग-रिकॉर्डिंग कंपनी के नाम से हुआ था, जिसे 1924 में बदल कर इंटरनेशनल बिजनेस मशीन कर दिया गया था।
इसे बिग ब्लू नाम से भी जाना जाता है। ये दुनिया की सबसे अधिक कर्मचारियों वाली कंपनी में से एक है, जिसमें 2017 के अनुसार लगभग 3,80,000 कर्मचारी काम कर रहे थे। इन्हें आईबीमर्स के रूप में जाना जाता है। इनके कर्मचारियों को अब तक 5 नोबल पुरस्कार, 6 टुरिन्ग पुरस्कार, तकनीकी के क्षेत्र में 10 और विज्ञान के क्षेत्र में 5 राष्ट्रीय पदक भी मिल चुका है।
इन्टरनेशनल बिजनेस मशीन",136,गेमिंग
आस्क डॉट कॉम,"आस्क (जिसे यूके में आस्क जीव्स के नाम से जाना जाता है) एक सर्च इंजन था जिसकी स्थापना 1996 में गैरेट ग्रुएनर और डेविड वार्थेन द्वारा कैलिफोर्निया के बर्कले में की गयी थी। मूल सर्च इंजन सॉफ्टवेयर को गैरी चेवस्की द्वारा उनकी अपनी ही डिजाइन से कार्यान्वित किया गया। वार्थेन, चेवस्की, जस्टिन ग्रांट और अन्य ने आरंभिक AskJeeves.com वेबसाइट का निर्माण उस कोर इंजन के आधार पर ही किया था। तीन उद्यम पूँजी कंपनियां - हाईलैंड कैपिटल पार्टनर्स, इंस्टिट्यूशनल वेंचर पार्टनर्स और द रोडा ग्रुप - आरंभिक निवेशक थीं। Ask.com का स्वामित्व वर्तमान में इंटरएक्टिवकॉर्प के पास है; नास्डाक में यह आईएसीआई नाम से सूचीबद्ध है। 2010 के अंतिम दौर में गूगल के साथ प्रतिस्पर्धा कर पाने में असमर्थ होने के बाद कंपनी ने एक प्रश्नोत्तरी साइट बनने के लिए अपने सर्च इंजन मूल को त्याग दिया।",137,गेमिंग
"द मिराज, लास वेगास","द मिराज ३०४४ कमरों वाला पोलेनएसियन शैली में बना एक कसीनो-रिज़ॉर्ट है जो कि संयुक्त राज्य अमेरिका के नेवादा में राज्य पॅरडाइस शहर के लास वेगास स्ट्रीप में स्थित है। इस रिज़ॉर्ट का निर्माण स्टीव विन द्वारा किया गया और वर्तमान में यह एम जी एम रिज़ॉर्ट्स इंटरनॅशनल की परिसम्पति है जो इसका संचालन भी करता है।
इस रिज़ॉर्ट के सामने स्थित मार्की साइन दुनिया भर का सबसे बड़ा मार्की साइन है। यह रिज़ॉर्ट एक फ्री ट्राम सेवा के द्वारा होटेल के उत्तर में स्थित ट्रेजर आइलॅंड होटेल एंड कसीनो से जुड़ा हुआ है।",94,गेमिंग
क्लाउड कम्प्यूटिंग,,0,गेमिंग
"इको पार्क, न्यू टाउन","इको पार्क (प्रकृति तीर्थ), न्यू टाउन कोलकाता में स्थित एक शहरी पार्क और भारत का अब तक का सबसे बड़ा पार्क है। यह पार्क 480 एकड़ (190 हेक्टेयर) भूखण्ड में फैला हुआ  तथा पार्क बीच एक द्वीप के साथ 104 एकड़ (42 हेक्टेयर) वाटर बॉडी से घिरा हैं, जो वहाँ की सुन्दरता को ओर बढ़ा देता है। इस पार्क का निर्माण इको-टूरिज़्म को बढ़ावा देने साथ गैर-प्रदूषण से प्राकृतिक परिदृशय के संरक्षण माध्यम से प्रकृति पर प्रतिकूल प्रभावों को कम करने के लिए बनाया गया। इस पार्क की परिकल्पना जुलाई 2011 में पश्चिम  बंगाल के मुख्यमंत्री ममता बनर्जी द्वारा प्रस्तावित कि गयी थी।  पश्चिम बंगाल हाउसिंग इन्फ्रास्ट्रक्चर डेवलपमेंट कॉपोरेशन (HIDCO) पार्क के निर्माण के साथ; विभिन्न सरकारी निकाय ने पार्क के अन्दर कार्यान्वयन के लिए जिम्मेदारी ली है।

best nda coaching in dehradun
इको पार्क को तीन भागों में विभाजित किया गया हैं -1) परिस्थितिक क्षेत्र जैसे  आर्द्रभूमि, घास का मैदान और शहरी जंगल 2) उद्यान क्षेत्र जैसे थीम गार्डन, खुले क्षेत्र 3) मनोरंजन क्षेत्र। इसके अलावा विभिन्न लगाए गए जीवों के अनुसार इको पार्क को विभिन्न उप-भागों में विभाजित किया गया है। यहाँ दुनिया के सात अजूबों की नकल प्रर्यटको को ओर अधिक अकर्षित करती है।  योजना के अनुसार, पार्क में जंगली घास का मैदान, बांस उधान, उष्णकटिबंधीय पेड़ उधान, बोन्साई उधान, चाय बगान, कैक्टस वॉक, हेलिकॉप्टर उधान, तितली उधान जैसे विभिन्न क्षेत्र हैं । इसके अलावा सार्वजनिक, निजी साझदारी द्वारा एक इको-रिसॉट विकसित करने की योजना हैं और इसमें एक ऐसा क्षेत्र भी शामिल होगा जहाँ राज्य के विभिन्न हिस्सों के हस्तशिल्प प्रदर्शित किए जाएँगे। इस पार्क का उद्घाटन 29 दिसम्बर 2012 को ममता बनर्जी ने किया और 01 जनवरी 2013 को दर्शनार्थियों के लिए खोल दिया गया।",280,गेमिंग
डेविल मे क्राई (गेम),"डेविल में क्राई (जापानी: デビル メイ クライ, अंग्रेज़ी: Devil May Cry) एक एक्श्न गेम है जिसे केपकॉम द्वारा 2001 में प्लेस्टेशन 2 के लिए प्रकाशित किया गया था। हालांकि यह इसी नाम की श्रंखला का पहला गेम है, पर इसकी घटनाएं कालक्रमानुसार इसे दूसरे नंबर का गेम बनाती है। इसकी घटनाएं डेविल मे क्राई 3: दांतेज़ अवेकनिंग के पश्चात् व डेविल मे क्राई 2 और डेविल मे क्राई 4 के पहले घटती हैं। गेम की कहानी आधुनिक काल में एक काल्पनिक द्वीप मालेट पर दांते व ट्रिश के किरदारों के इर्द-गिर्द घुमती है जो शैतान सम्राठ मुंडुस का मुक़ाबला करने के लिए उसकी खोज में हैं। कहानी मुख्यतः कटसीन्स के मिश्रण के माध्यम से बताई जाती है जिसमें गेम के इंजन और कई पूर्व रेंडरड पूर्ण गति वीडियों का उपयोग होता है। डेविल मे क्राई ने वीडियो गेम मीडिया में प्रमुख कवरेज प्राप्त किया, पेशेवर समीक्षकों से उच्च समग्र स्कोर और अब तक इसकी बीस लाख प्रतियां बिक चुकी हैं।",160,गेमिंग
द हेनरी स्टिकमिन कलेक्शन,"द हेनरी स्टिकमिन कलेक्शन (अंग्रेज़ी: The Henry Stickmin Collection) एक बिंदु और क्लिक करें साहसिक खेल है जिसे पफोलों द्वारा एनिमेटेड और इनरस्लोथ द्वारा कोडित किया गया है। हेनरी स्टिकमिन नामक काल्पनिक छड़ी की आकृति पर खेल केंद्र, जो एक बैंक को लूटने का प्रयास करते हुए पकड़ा जाता है। जेल भेजे जाने के बाद, वह भाग जाता है, और अन्य रोमांच ढीले सीक्वेल के रूप में अनुसरण करते हैं।
खेल एक एंथोलॉजी संग्रह है, जिसमें पहले पांच हेनरी स्टिकमिन गेम हैं जो मूल रूप से स्टिकपेज और न्यूग्राउंड पर जारी किए गए हैं। एक नया खेल, मिशन को पूरा करना विशेष रूप से संग्रह के लिए विकसित किया गया था, कहानी के अंतिम अध्याय के रूप में सेवा करने के लिए। सभी खेल (मिशन को पूरा करने के अपवाद के साथ) विशेष रूप से इस खेल के लिए एडोब फ्लैश के माध्यम से फिर से तैयार किए गए थे।",150,गेमिंग
वरिकशायर,"वरिकशायर (अंग्रेज़ी: Warwickshire) इंग्लैंड के वेस्ट मिडलैंड्स क्षेत्र में एक काउंटी है। काउंटी शहर वारविक है, और सबसे बड़ा शहर नुनेटन है। यह काउंटी स्ट्रैटफ़ोर्ड-ऑन-एवन में विलियम शेक्सपियर के जन्मस्थान और न्युनेटन में विक्टोरियन उपन्यासकार जॉर्ज एलियट (जन्म मैरी एन इवांस) के लिए प्रसिद्ध है। अन्य महत्वपूर्ण शहरों में रग्बी, लीमिंगटन स्पा, बेडवर्थ, केनिलवर्थ और एथरस्टोन शामिल हैं। काउंटी ऐतिहासिक कस्बों और बड़े ग्रामीण क्षेत्रों का मिश्रण प्रदान करता है। यह अंतरराष्ट्रीय और घरेलू पर्यटकों के लिए मध्ययुगीन और हाल के इतिहास दोनों का पता लगाने के लिए एक लोकप्रिय गंतव्य है।
काउंटी को उत्तर वार्विकशायर, नुनेटन और बेडवर्थ, रग्बी, वारविक और स्ट्रैटफ़ोर्ड-ऑन-एवन के पांच जिलों में विभाजित किया गया है।
वर्तमान काउंटी सीमाएँ 1974 में स्थानीय सरकार अधिनियम 1972 द्वारा निर्धारित की गई थीं। ऐतिहासिक काउंटी सीमाओं में कोवेंट्री, सटन कोल्डफ़ील्ड और सोलिहुल, साथ ही साथ बर्मिंघम और टैमवर्थ का अधिकांश भाग शामिल था।",145,गेमिंग
टूनामी इंडिया,"टूनामी इंडिया, भारत में २४ घंटे का चैनल था जो २६ फरवरी, २०१५ को शुरू हुआ था। चैनल शुरू में देश भर में बच्चों को, सुपरहीरो प्रशंसकों और उनके परिवारों के लिए हाई-ऑक्टेन एनिमेटेड एक्शन लाने के लिए समर्पित था। हालांकि, 2017 में, चैनल को एक क्लासिक एनीमेशन चैनल के रूप में फिर से तैयार किया गया था, जो ज्यादातर कार्टून नेटवर्क और हैना-बारबेरा की लाइब्रेरी से शो प्रसारित करता था, जबकि अभी भी ड्रैगन बॉल सुपर जैसी मुट्ठी भर एक्शन-एनीम श्रृंखला प्रसारित कर रहा था। 15 मई, 2018 को चैनल के बंद होने तक चैनल को इसके लॉन्च से अंग्रेजी में प्रसारित किया गया था। हालांकि, 22 अगस्त 2016 को, चैनल ने प्रत्येक दिन शाम 6-8 बजे से हिंदी में प्रसारण शुरू किया।
टूनामी पहले कार्टून नेटवर्क का एक प्रोग्रामिंग ब्लॉक था जो 2001 से 2008 तक भारत में कार्टून नेटवर्क पर प्रसारित होता था। अपने अधिकांश रन के लिए, Toonami India ब्लॉक एक प्रारंभिक ब्लॉक, एक दोपहर ब्लॉक और एक देर रात ब्लॉक के साथ दिन में तीन बार प्रसारित होता था। अधिकांश ब्लॉक की प्रोग्रामिंग में जापानी एनीमे शामिल थे, जैसे ड्रैगन बॉल ज़ी और कार्डकैप्टर, साथ ही कुछ उत्तरी अमेरिकी एनिमेटेड श्रृंखला, जैसे बैटमैन बियॉन्ड और मैक्स स्टील।",202,गेमिंग
