title,content,word_count,topic
भारतीय पंजाब में जैन धर्म,"भारत के राज्य पंजाब में जैन धर्म मानने वालों की संख्या 0.2 % है।  राज्य में जैन समुदाय के एक सदस्य अल्पसंख्यक आयोग में नियुक्त किया गया है, परन्तु राज्य सरकार ने जैन धर्म के मानने वालों को अल्पसंख्यकों के रूप में किसी अध्यादेश के माध्यम से मान्यता नहीं दी है। 
प्रमुख रूप से पंजाब में निम्न लिखित जैन मन्दिर हैं:

1947 में तिर्थंकार ऋशभनाम की मूर्ति को मालेरकोटला के मन्दिर में स्थापित किया गया।
इसी साल अमृत्सर में एक मन्दिर का निर्माण किया गया जिसमें तिर्थंकार शीतलनाथ की मूर्ति स्थापित की गई।
ज़ीरा में एक और जैन मन्दिर का निर्माण हुआ।
होशियारपुर में एक जैन मन्दिर का निर्माण अमृतसर स्वर्ण मन्दिर की तरह किया गया। यह निर्माण गुज्जर सिंह द्वारा किया गया।
1952 में एक मन्दिर का निर्माण अम्बाला में हुआ जहाँ तिर्थंकार शीतलनाथ की मूर्ति स्थापित की गई।",140,धर्म
मलेशिया में धर्म,"मलेशिया एक बहुसांस्कृतिक और बहुआयामी देश है, जिसका आधिकारिक धर्म इस्लाम है। 2010 की जनसंख्या और आवास जनगणना के अनुसार, जनसंख्या का 61.3 प्रतिशत इस्लाम का अभ्यास करता है; 19.8 प्रतिशत बौद्ध धर्म; 9.2 प्रतिशत ईसाई धर्म; 6.3 प्रतिशत हिंदू धर्म; और 3.4 प्रतिशत पारंपरिक चीनी धर्म। शेष को अन्य धर्मों द्वारा माना जाता है, जिसमें एनिमेशन, लोक धर्म, सिख धर्म, बहाई विश्वास और अन्य विश्वास प्रणालियां शामिल हैं। मलेशिया में आत्मनिर्भर नास्तिकों की संख्या बहुत कम हैं; राज्य नास्तिकों के खिलाफ सरकार के भेदभाव के लिए मानवाधिकार संगठनों से आलोचना में आया है, कुछ कैबिनेट सदस्यों ने कहा है कि ""धर्म की स्वतंत्रता धर्म से स्वतंत्रता नहीं है""।",109,धर्म
तिब्बत में धर्म,"तिब्बत में बौद्ध धर्म 8 वीं शताब्दी ईस्वी के बाद से मुख्य धर्म रहा है। तिब्बत का ऐतिहासिक क्षेत्र (जातीय तिब्बतियों द्वारा बसाया गया क्षेत्र) वर्तमान में चीन के तिब्बत स्वायत्त क्षेत्र और आंशिक रूप से चिंगहई और सिचुआन प्रांतों में सम्मिलित है । बौद्ध धर्म के आगमन से पहले, तिब्बती ओझाओँ और बॉन नामक जीववादी धर्म में आस्था रखते थे, जो अब एक बड़ा अल्पसंख्यक समूह है। बाद में इसी बॉन धर्म ने तिब्बती बौद्ध धर्म के गठन को प्रभावित किया। 
2012 की अंतर्राष्ट्रीय धार्मिक स्वतंत्रता रिपोर्ट के अनुमानों के अनुसार, अधिकांश तिब्बती (जो तिब्बत स्वायत्त क्षेत्र की 91% जनसंख्या बनाते है) तिब्बती बौद्ध धर्म का पालन करते हैं, जबकि 4 लाख लोग (कुल जनसंख्या का 12.5%) धार्मिक अल्पसंख्यक है। इनमें प्रमुख हैं बॉन समेत मूल तिब्बती अन्य लोक धर्म, जो कन्फ्यूशियस ( तिब्बती : कोंगत्से त्रुल्ग्यी ग्यालपो ) की छवि को चीनी धर्म के साथ साझा करते हैं, हालांकि थोड़ी अलग तरह से में।   कुछ रिपोर्टों के अनुसार, चीन की सरकार बॉन धर्म को कन्फ्यूशीवाद (जो जातीय हान चीनियों में प्रचलित है) से जोड़कर बढ़ावा दे रही है।  
तिब्बत स्वायत्त क्षेत्र में लगभग 4,000 से 5,000 मुस्लिम अनुयायियों के साथ चार मस्जिदें हैं,  हालांकि 2010 के एक चीनी सर्वेक्षण में 0.4% का बढ़ा हुआ अनुपात पाया गया।  एक कैथोलिक चर्च है जिसमें 700 पैरिशियन हैं, जो क्षेत्र के पूर्व में स्थित यनजिंग में है, जो पारंपरिक रूप से कैथोलिक बहुल समुदाय रहा है।",235,धर्म
चीन में धर्म,"चीन में धर्म और संस्कृति का दीर्घकालीन इतिहास यह प्रदर्शित करता है कि यहाँ की संस्कृति और जनचेतना को कन्फ़्यूशियवाद, ताओवाद और बौद्ध धर्म ने मिलकर वर्तमान स्वारूप में साकार किया है। इन तीनों धर्मों में आपस में बहुतेरी समानतायें हैं और एक एक दूसरे से अलग होने का दावा करने के बजाय अपने विचारों और रिवाजों से चीनी लोक धर्म को समृद्ध बनाने का कार्य करते रहे हैं।
चीन, 1949 से साम्यवादी शासन के अंतर्गत है, जिसमें पार्टी के सदस्यों को धर्म से परहेज रखने को कहा जाता है। वर्ष 1966-76 के दौरान चीनी सांस्कृतिक क्रान्ति के दौरान यह शासन द्वारा धर्मों पर विविध निर्बन्ध भी लगाए गए। वर्तमान सरकार आधिकारिक तौर पर पाँच धर्मों को पहचान देती है: बौद्ध, ताओ, इस्लाम, प्रोटेस्टैंट और (कुछ बन्धनों के साथ) कैथोलिक धर्म।",131,धर्म
धर्मो रक्षति रक्षितः,"धर्मो  रक्षति  रक्षितः  एक लोकप्रिय संस्कृत वाक्यांश है जो महाभारत और मनुस्मृति में मिलता है।  इसका अर्थ है कि ""धर्म की रक्षा करने पर वह (रक्षा करने वाले की ) रक्षा करता है।"" दूसरे शब्दों में, ""रक्षित धर्म, रक्षक की रक्षा करता है""। 
यह वाक्यांश  मनुस्मृति के एक पूर्ण श्लोक का भाग है, जो निम्नलिखित है-

धर्म एव हतो हन्ति धर्मो रक्षति रक्षितः 
तस्माद्धर्मो न हन्तव्यो मा नो धर्मो हतोऽवधीत् ॥
महाभारत में 'धर्मो रक्षति रक्षितः' वाक्यांश तीन स्थानों पर आया है जिनमें शब्दों का थोड़ा अन्तर है। वनपर्व में युधिष्ठिर यक्ष से कहते हैं-

धर्म एव हतो हन्ति धर्मो रक्षति रक्षितः ⁠। 
तस्माद् धर्मं न त्यजामि मा नो धर्मो हतोऽवधीत् ⁠॥
मृत धर्म मारने वाले को नष्ट कर देता है, और संरक्षित धर्म उद्धारकर्ता की रक्षा करता है। इसी लिए मैं धर्म का त्याग नहीं करता कि कहीं नष्ट होकर वह धर्म मेरा ही नाश कर दे।
अनुशासन पर्व में यह निम्नलिखित रूप में आया है-

धर्म एव हतो हन्ति धर्मो रक्षति रक्षितः ⁠। 
तस्माद् धर्मो न हन्तव्यः पार्थिवेन विशेषतः ⁠॥
मृत धर्म मारने वाले को नष्ट कर देता है, और संरक्षित धर्म उद्धारकर्ता की रक्षा करता है। इसलिये धर्म की हत्या नहीं करनी चाहिये, विशेषकर पार्थिव के द्वारा।",200,धर्म
इराक में धर्म,"इस्लाम गणराज्य में इस्लाम आधिकारिक राज्य धर्म है, लेकिन संविधान धर्म की स्वतंत्रता की गारंटी देता है। इराक इस्लाम, ईसाई धर्म, याजदानवाद, पारिस्थितिकतावाद, शबाकिज्म, यहूदी धर्म, मंडेवाद, बहाई, अहल-ए-हक़-यर्सानिस, इशिकिज्म और कई अन्य धर्मों के साथ एक बहु जातीय और बहु धार्मिक देश है, जिसमें देश में मौजूदगी है। शिया इस्लाम इराक में मुख्य धर्म है, जिसके बाद 60-65% आबादी है, जबकि सुन्नी इस्लाम के बाद 32-37% लोग हैं। पूरे इराक में कई शहर शिया और सुन्नी मुस्लिम दोनों के लिए ऐतिहासिक महत्त्व के क्षेत्र हैं, जिनमें नजाफ, करबाला, बगदाद और समारा शामिल हैं।",94,धर्म
भूटान में धर्म,"भूटान वज्रयान बौद्ध धर्म में आधिकारिक धर्म है। भूटान संविधान द्वारा बौद्ध देश है और बौद्ध धर्म देश में एक महत्वपूर्ण भूमिका निभाता है। बौद्ध धर्म भूटान और इसकी लोगों की पहचान की सांस्कृतिक विरासत भी है। राजा द्वारा धर्म की स्वतंत्रता की गारंटी है। 770,000 की आबादी का लगभग 75 प्रतिशत या तो कगुयु स्कूल के ड्रुकपा वंश, तिब्बती बौद्ध धर्म के निइन्मा स्कूल या बौद्ध धर्म के एक अन्य स्कूल का पालन करता है। शेष 25 प्रतिशत मुख्य रूप से नेपाल हिंदू धर्म का अभ्यास करते हैं|",89,धर्म
हिन्दू धर्म और गर्भपात,हिंदू धर्म और शास्त्र गर्भपात का समर्थन नहीं करता है। कई हिंदू शास्त्रों में हिंदू धर्म के सार को अहिंसक बताया गया है। परन्तु माँ को यदि जान खतरा है तो इसकी अनुमति है।,34,धर्म
इंडोनेशिया में धर्म,"इंडोनेशिया संवैधानिक रूप से एक धर्मनिरपेक्ष राज्य मानता है। हालांकि, इंडोनेशिया की दार्शनिक नींव के पहले सिद्धांत, पंकसिला को अपने नागरिकों को ""एक और एकमात्र भगवान में विश्वास"" की आवश्यकता होती है। देश में कई अलग-अलग धर्मों का अभ्यास किया जाता है, और देश के राजनीतिक, आर्थिक और सांस्कृतिक जीवन पर उनका सामूहिक प्रभाव महत्वपूर्ण है। इंडोनेशियाई संविधान धर्म की स्वतंत्रता की गारंटी देता है। इन्डोनेशिया कानून के लिए आवश्यक है कि प्रत्येक इंडोनेशियाई नागरिक के पास एक पहचान पत्र है जो उस व्यक्ति को इन छह धर्मों में से एक के साथ पहचानता है। कानूनी तौर पर, नागरिक उस खंड को खाली छोड़ने में सक्षम हैं।  इंडोनेशिया अज्ञेयवाद या नास्तिकता को नहीं पहचानता है|",115,धर्म
महाराष्ट्र में बौद्ध धर्म,"महाराष्ट्र में बौद्ध धर्म राज्य का तिसरा सबसे बड़ा धर्म है। महाराष्ट्र भारत का सबसे ज्यादा बौद्ध आबादी वाला राज्य है। बौद्ध धर्म महाराष्ट्र की संस्कृति का एक महत्वपूर्ण हिस्सा है। सातवाहन काल के दौरान महाराष्ट्र में बौद्ध धर्म का प्रसार और प्रसार बहुत बड़े पैमाने पर हुआ था। नाग लोगों ने धर्म प्रसार के लिए अपना जीवन दाव पर लगाया था। हजारों बुद्ध गुफाएँ मूर्तियां बनाई गई हैं। सिद्धाओं के माध्यम से नाथों तक और नाथों से वारकरी संप्रदाय तक बौद्ध धर्म फैलता गया। सातवीं शताब्दी तक महाराष्ट्र में बौद्ध धर्म व्यापक रूप से प्रचलित था।
2011 में भारतीय जनगणना के अनुसार, भारत में 84,42,972 बौद्ध थे और उनमें सें सबसे ज्यादा 65,31,200 यानी 77.36% बौद्ध महाराष्ट्र राज्य में थे। जनगणना के अनुसार, महाराष्ट्र में हिंदू धर्म और इस्लाम के बाद बौद्ध धर्म महाराष्ट्र का तीसरा सबसे बड़ा धर्म है, जो महाराष्ट्र की कुल जनसंख्या का 6% है। भारत के कुल धर्मपरावर्तित बौद्धों (आम्बेडकरवादि बौद्ध या नवबौद्ध) की संख्या 73 लाख हैं, उनमें से लगभग 90% महाराष्ट्र में हैं। महाराष्ट्र में आबादी में 12% वाला पूरा समुदाय बौद्ध धर्मावलंबी हैं. 1956 में, भीमराव आम्बेडकर ने अपने लाखों अनुयायियों को बौद्ध धम्म की दीक्षा दी थी। यह दीक्षा समारोह दीक्षाभूमि नागपूर में हुआ था। महाराष्ट्र में विदर्भ, मराठवाडा एवं कोकण यहाँ के दलित (अनुसूचित जाति) समाज ने इसमे बडे पैमाने पर भाग लिया। इसी वजह से भारत में प्रमुख रूप से महाराष्ट्र में बौद्धों की संख्या अधिक हुई है।",239,धर्म
श्रीलंका में बौद्ध धर्म,"थेरवाद बौद्ध धर्म श्रीलंका की जनसंख्या में ७०.२% है। यह श्रीलंका द्वीप तीसरी शताब्दी ईसा पूर्व में इस तरह के बुद्धघोष के रूप में प्रख्यात विद्वानों के उत्पादन और विशाल पाली के सिद्धांतों के संरक्षण में बौद्ध धर्म की शुरूआत के बाद बौद्ध छात्रवृत्ति और सीखने का एक केंद्र रहा है। अपने इतिहास में सिंहली राजाओं ने द्वीप के बौद्ध संस्थाओं के रखरखाव और पुनरुत्थान में एक प्रमुख भूमिका निभाई है। १९वीं शताब्दी के दौरान, बौद्ध शिक्षा और सीखने पदोन्नत पर यह एक आधुनिक बौद्ध पुनरुत्थान द्वीप में जगह ले ली है। श्रीलंका में ६,००० बौद्ध मठों (विहार) में लगभग १५,००० भिक्षु एवं भिक्षुणीयां हैं।",105,धर्म
फिलीपींस में धर्म,"फिलीपींस में धर्म को अधिकांश लोगों द्वारा ईसाई धर्म के अनुयायी माना जाता है। आबादी का कम से कम 9 2% ईसाई है; लगभग 81% रोमन कैथोलिक चर्च से संबंधित हैं, जबकि लगभग 11% प्रोटेस्टेंट, पुनर्स्थापक और स्वतंत्र कैथोलिक संप्रदायों से संबंधित हैं, जैसे इग्लेसिया फिलिपिना इंडिपेंडेंट, इग्लेसिया एन क्रिस्टो, सातवें दिन एडवेंटिस्ट चर्च, फिलीपींस और ईवाजेलिकल में यूनाइटेड क्राइस्ट ऑफ क्राइस्ट। आधिकारिक तौर पर, फिलीपींस एक धर्मनिरपेक्ष राष्ट्र है, संविधान के साथ चर्च और राज्य को अलग करने की गारंटी है, और सरकार को सभी धार्मिक मान्यताओं का सम्मान करने की आवश्यकता है।",94,धर्म
महाराष्ट्र में जैन धर्म,"महाराष्ट्र में जैन धर्म के अनुयायि १३,०१,९०० हैं, जो महाराष्ट्र की आबादी का १.३२% हिस्सा हैं। महाराष्ट्र राज्य में जैन धर्म का तीर्थ मांगीतुंगी हैं जहाँ आदिनाथ की १०८ फिट ऊंची प्रतिमा है। मुंबई की आबादी का ४% हिस्सा जैन धर्म को माननेवाला है।
महाराष्ट्र के जैन मुख्यतः ""मराठी जैन"" होते हैं, जो मातृभाषा के रूप में मराठी भाषा बोलते हैं। कुछ जैन गुजराती, हिंदी व भारतीय अंग्रेजी भी बोलते हैं। किंतु ये सभी महाराष्ट्र की संस्कृति से जुड़े होते हैं।",81,धर्म
बौद्ध धर्म का कालक्रम,इस लेख में गौतम बुद्ध के जन्म से लेकर अब तक बौद्ध धर्म के विकास का विवरण है।,18,धर्म
शिव धर्म,"सनातन शिव धर्म के संस्थापक सर्वप्रथम देवों के देव महादेव शिव जी हैं जो सभी देवताओं के पुजनीय व सृष्टि के रचनाकार परमशिवा हैं शिवकुंडलिनी जागृत होकर परम शिव में लीन हो जाती है. शिव धर्म ( हिन्दु) दुनिया का पहला सच्चा धर्म है जो शिव द्वारा संचालित एवं शिव शक्ति द्वारा ही उत्पन्न हुआ है। शिव ही सम्पूर्ण विश्व का निर्माण हो कर शिव  मे ही विलीन हो जाते हैं। जीवन को सार्थक बनाने के लिए पाचं मुख्य पुरुषार्थों
१ -सनातन शिव धर्म हिन्दू।
2- धन लक्ष्मी
3- काम
4- मोक्ष-
5- शिव के प्रति निष्ठावान

सनातन शिव धर्म के संस्थापक सर्वप्रथम देवों के देव महादेव   शिव जी हैं  जो सभी देवताओं के पुजनीय व सृष्टि के रचनाकार परमशिवा हैं
शिवकुंडलिनी  जागृत होकर परम शिव में लीन हो जाती है.
शिव धर्म ( हिन्दु) दुनिया का पहला सच्चा धर्म है जो शिव द्वारा संचालित एवं शिव शक्ति द्वारा ही उत्पन्न हुआ है। शिव ही सम्पूर्ण विश्व का निर्माण हो कर शिव मे ही विलीन हो जाते हैं। जीवन को सार्थक बनाने के लिए पाचं मुख्य पुरुषार्थों  
१ -सनातन शिव धर्म हिन्दू। 
2- धन  लक्ष्मी  
3- काम 
4- मोक्ष-
5- शिव के प्रति निष्ठावान",194,धर्म
जापान में धर्म,"जापान में धर्म शिंटो (जापानी लोगों के जातीय धर्म) और बौद्ध धर्म का प्रभुत्व है। 2006  और 2008 में किए गए सर्वेक्षणों के मुताबिक,  जापान की 40% से कम आबादी एक संगठित धर्म की पहचान करती है: लगभग 35% बौद्ध हैं, 3% से 4% शिनटो संप्रदायों के सदस्य हैं और धर्म प्राप्त हुए हैं , और 1% से कम से 2.3% ईसाई हैं|",63,धर्म
धर्म-परिवर्तन,"धर्म-परिवर्तन लोगों के धार्मिक या राजनीतिक विश्वासों को परिवर्तित करने के प्रयास की नीति है। विश्वास जगाने के प्रयास को धर्मांतरण कहा जा सकता है।
सैली स्लेज धार्मिक संदेशों के विपणन के रूप में धार्मिक धर्म-परिवर्तन की चर्चा करतीं हैं। धर्म-परिवर्तन कुछ देशों में अवैध है। कुछ लोग धर्म-परिवर्तन को अनैच्छिक या ज़बरदस्ती के रूप में मानते हुए, सुसमाचार प्रचार (जिसे ईसाई शब्दावली में इंजीलवाद और इस्लामिक शब्दावली में दावाह कहा जाता है) और धर्म-परिवर्तन के बीच अंतर करते हैं; दो शब्दों को केवल पर्यायवाची के रूप में भी समझा जा सकता है।",93,धर्म
भारत में ईसाई धर्म,"माना जाता है कि भारत में ईसाई धर्म की शुरुवात ईसा मसीह के बारह मूल धर्मदूतों में से एक थॉमस के सन ५२ में केरल में आने के बाद हुई। विद्वानों की सहमति है कि ईसाई धर्म निश्चित तौर पर ६वीं शताब्दी ईस्वी से भारत में स्थापित हो गया था। भारत की २०११ की जनगणना मे मुताबीक २.॰३% जनसंख्या ईसाई धर्म की है, जो की लगभग २ करोड़ ७० से ज्यादा होती है।",73,धर्म
चीन में हिन्दू धर्म,"चीन में हिंदू धर्म का अभ्यास अल्पसंख्यक चीनी नागरिकों द्वारा होता है। आधुनिक चीनी मुख्यधारा में हिन्दू धर्म की उपस्थिति अपने आप में बहुत ही सीमित, परन्तु पुरातात्विक साक्ष्य से पता चलता है कि, मध्ययुगीन चीन के विभिन्न प्रांतों में हिंदू धर्म की उपस्थिति थी।  चीन के अपने इतिहास से अधिक बौद्ध धर्म के विस्तार से सम्पूर्ण देश में हिंदू प्रभाव अवशोषित हुआ। भारती की वैदिक काल से चली आ रही वास्तविक परम्परायें चीन में लोकप्रिय है, जैसे कि योग और ध्यान। 
हिंदू समुदाय विशेष रूप से अय्यवोले और मनिग्रामम् के तमिल व्यापारी मंडली के माध्यम से, एक बार मध्यकालीन दक्षिण चीन में प्रतिष्ठित हुआ। इसका प्रमाण दक्षिण पूर्व चीन के च्वानजो और फ़ुज़ियान प्रांत के काई-यु-आन-मंदिर जैसे स्थानों में प्रात हो रहे हिन्दू रूपांकनों और मंदिरों से मिलता है। हाँग काँग में हिन्दू आप्रवासीयों (immigrant) का छोटा समूदाय अस्तित्व में है।",142,धर्म
धर्मा प्रोडक्शन्स,धर्मा प्रोडक्शन्स भारतीय निर्माण और वितरक कम्पनी है। इसको यश जौहर द्वारा 1979 में स्थापित किया गया था। 2004 में उनकी मृत्यु के बाद उनके पुत्र करण जौहर द्वारा इसका नियंत्रण ले लिया गया। मुम्बई में आधारित ये अधिकतर हिन्दी फिल्मों का निर्माण और वितरण करती है। सबसे पहली फिल्म इस कम्पनी की राज खोसला निर्देशित दोस्ताना (1980) थी।,59,धर्म
श्रीलंका में धर्म,"श्रीलंका की आबादी विभिन्न धर्मों का अभ्यास करती है। २०११ की जनगणना के अनुसार श्रीलंका के ७०.२% थेरावा बौद्ध थे, १२.६% हिंदू थे, ९.७% मुसलमान (मुख्य रूप से सुन्नी) और ७.४% ईसाई (६.१% रोमन कैथोलिक और १.३% अन्य ईसाई) थे। २००८ में श्रीलंका एक गैलप सर्वेक्षण के मुताबिक दुनिया का तीसरा सबसे धार्मिक देश था, जिसमें ९९% श्रीलंकाई लोग कहते थे कि धर्म उनके दैनिक जीवन का एक महत्वपूर्ण हिस्सा है।",71,धर्म
मंगोलिया में बौद्ध धर्म,"मंगोलिया में बौद्ध धर्म बहूसंख्यक और प्रसिद्ध है।
मंगोलिया में जिस बौद्ध धर्म का पालन होता है वह तिब्बत के बौद्ध मत से अनुप्राणित है। मंगोलिया की जनसंख्या में 98 प्रतिशत बौद्ध धर्म के अनुयायी है।",36,धर्म
ब्रह्म समाज,"ब्राह्म समाज <--('ब्रह्म समाज' गलत है)-->  भारत का एक सामाजिक-धार्मिक आन्दोलन था जिसने बंगाल के पुनर्जागरण युग को प्रभावित किया। इसके प्रवर्तक, राजा राममोहन राय, अपने समय के विशिष्ट समाज सुधारक थे। 20 अगस्त,1828 में ब्रह्म समाज को राजा राममोहन थे उनके निधन के बाद द्वारकानाथ टैगोर ने इसकी बागडोर संभाली। इसका एक उद्देश्य भिन्न भिन्न धार्मिक आस्थाओं में बँटी हुई जनता को एक जुट करना तथा समाज में फैली कुरीतियों को दूर करना था। 
सन 1815 में राजाराम मोहन राय ने ""आत्मीय सभा"" की स्थापना की। वो 1828 में ब्राह्म समाज के नाम से जाना गया। देवेन्द्रनाथ ठाकुर ने उसे आगे बढ़ाया। बाद में केशव चंद्र सेन जुड़े। उन दोनों के बीच मतभेद के कारण केशव चंद्र सेन ने सन 1866 ""भारतवर्षीय ब्रह्मसमाज"" नाम की संस्था की स्थापना की।",130,धर्म
मानवता धर्म,मानवता धर्म ऑगस्ते कॉमते द्वारा स्थापित धर्मनिर्पेक्ष धर्म है। इस धर्म के अनुयायिओं ने फ्रांस और ब्राज़ील में 'मानवता' के प्रार्थना कक्ष या मंदिर बनाए हैं।,26,धर्म
गौतम बुद्ध,"गौतम बुद्ध (जन्म ५६३ ईसा पूर्व – निर्वाण ४८३ ईसा पूर्व) एक श्रमण थे जिनकी शिक्षाओं पर बौद्ध धर्म का प्रचलन हुआ।
इनका जन्म लुंबिनी में 563 ईसा पूर्व अनार्य शाक्य कुल के राजा शुद्धोधन के घर में हुआ था। उनकी माँ का नाम महामाया था जो कोलीय वंश से थीं, जिनका इनके जन्म के सात दिन बाद निधन हुआ, उनका पालन महारानी की छोटी सगी बहन महाप्रजापती गौतमी ने किया।
२९ वर्ष की आयुु में सिद्धार्थ विवाहोपरांत एक मात्र प्रथम नवजात शिशु राहुल और धर्मपत्नी यशोधरा को त्यागकर संसार को जरा, मरण, दुखों से मुक्ति दिलाने के मार्ग  एवं सत्य दिव्य ज्ञान की खोज में रात्रि में राजपाठ का मोह त्यागकर वन की ओर चले गए। वर्षों की कठोर साधना के पश्चात बोध गया (बिहार) में बोधि वृक्ष के नीचे उन्हें ज्ञान की प्राप्ति हुई और वे  सिद्धार्थ गौतम से भगवान बुद्ध बन गए। इतिहासकार पं. कोटा वेंकटचलम के अनुसार गौतम बुद्ध का जन्म १८८७ मे तथा निर्वाण १८०७ ईपू मे हुआ था और अनेकानेक इतिहासकार मानते हैं कि भारतीय तिथिक्रम, वंशावलीयो और पुरातत्व के अनुसार बुद्ध निर्वाण की यही तिथी सिद्ध होती है।",185,धर्म
जैन धर्म में योग,"जैन धर्म में योग अत्यन्त प्राचीन है। जैन धर्म के अनुसार योग के प्रवर्तक भगवान ऋषभदेव जी है, वे संसार के प्रथम योगी थे।जैन धर्म में तीर्थंकर महाप्रभु पद्मासन और खड्गासन कि मुद्राओ में नजर आते है, भगवान महावीर को केवल ज्ञान गौ दुहा आसन्न में हि हुआ था, पुरातात्विक साक्ष्यो के अनुसार सिंधु घाटी सभ्यता मे मिली जैन तीर्थकरो कि मूर्तिया कार्योत्सर्ग योग कि मुद्रा मे थी। सभी जैन मुनि योग अभ्यास करते है। इन्मे आचार्य तुलसी व आचार्य महाप्रज्ञ जी का प्रेक्षा ध्यान प्रसिद्ध है। आचार्य शिव मुनि (जैन आचार्य) जी जैन श्रमण संघ के प्रसिद्ध ध्यान योगी है। जैन धर्म कि तपस्या मे योग का विशेष महत्व है, क्योकि जैन धर्म में योग के मुख्य पहलु अंग , आसन्न, व प्राणायाम को अपनाया है। जैन धर्म के प्रमुख पंच महाव्रत हिन्दु धर्म में वर्णित अष्टांग योग के अंग के हि समान है।",145,धर्म
धर्म महामात्र,"प्राचीन भारत के शासन-व्यवस्था में धर्म महामात्र या धम्म महामात्र नामक कर्मचारी होते थे जिनका कार्य 'धर्मानुशासन्' स्थापित करना होता था।
कौटिल्य के अर्थशास्त्र में ""धर्म महामात्र"" जैसे कर्मचारियों का उल्लेख न होना इस बात का सूचक है कि ये कर्मचारी चंद्रगुप्त मौर्य के बाद ही धर्म की अभिवृद्धि के लिए नियुक्त किए गए होंगे। अशोक के पंचम शिला लेख ने इसकी पुष्टि भी हो जाती है जिसमें कहा गया है कि उसने धर्मानुशासन के निमित्त अपने शासन के 14वें वर्ष (लगभग 260 ई. पू.) में ""धम्म महामात्र"" (संस्कृत : धर्म महामात्र) नामक राजकर्मचारी नियुक्त किए। ये कर्मचारी पहले कभी राज्य में नियुक्त नहीं किए गए थे।
पंचम अभिलेख में धर्म महामात्रों का कर्तव्य भी निर्दिष्ट किया गया है, जो इस प्रकार है- 

धर्म का संस्थापन;
धर्म का प्रचार;
धर्म में श्रद्धा रखनेवाले व्यक्तियों की रक्षा करना;
श्रमण अथवा ब्राह्मण सभी वर्गों की आवश्यकताओं का ध्यान रखना;
पीड़ित लोगों की विशेष देखरेख करना और उन्हें सामयिक सहायता देना।
शासकीय व्यवहार में धर्म महामात्रों का कार्य अत्यंत सराहनीय था; क्योंकि वह केवल समाज के अवांछनीय तत्वों का निरोध ही नहीं करते थे, बल्कि अपने मृदु व्यवहार और ज्ञान से धर्म की मर्यादा स्थापित करने में शासन की शक्ति सुदृढ़ करते थे। इससे यह स्पष्ट है कि धर्म महामात्र की कोई अन्य व्याख्या- जैसा डॉ॰ विंसेट स्मिथ आदि विद्वानों ने की है- स्मिथ ने धर्म महामात्र से ""धर्मनिरीक्षक"" (सेंसर) का अभिप्राय लिया है- उचित नहीं है।",234,धर्म
