title,content,word_count,topic
चरित्रहीन (1974 फ़िल्म),चरित्रहीन 1974 में बनी हिन्दी भाषा की फिल्म है।,9,संगीत
रोजा,रोजा (अर्थ: गुलाब) 1992 की भारतीय तमिल भाषा की रूमानी थ्रिलर फिल्म है जिसे मणिरत्नम द्वारा लिखित और निर्देशित किया गया है। इसमें अरविन्द स्वामी और मधू मुख्य भूमिका में हैं। यह तमिलनाडु के एक गांव की एक साधारण लड़की की कहानी है। वह जम्मू-कश्मीर में एक गुप्त मिशन के दौरान आतंकवादियों द्वारा अपने पति का अपहरण कर लिए जाने के बाद उसे ढूंढने के लिए अथक प्रयास कर रही है।,71,संगीत
ख़ंजर (१९८० फ़िल्म),"ख़ंजर १९८० में आत्माराम द्वारा निर्मित एवं निर्देशित हिंदी भाषा की फ़िल्म है| इस रोमांचक एवं आपराधिक फ़िल्म में नवीन निश्चल प्रमुख कलाकार तथा रीना रॉय, सुरेश ओबेरॉय, अमज़द खान, जयश्री टी, महमूद, रीटा भादुड़ी, शेखर कपूर, के.एन. सिंह, जानकीदास, जीवन, मुराद एवं सज्जन सहायक कलाकार है| नितिन मंगेश ने इसमें संगीत दिया तथा गीत माया गोविन्द ने लिखे हैं|
कथा आपराधिक जाँच में एक खंजर व उसके अभिरक्षक से संबंधित लोगों की रहस्यात्मक हत्याओं के विषय में है|",79,संगीत
रंगीला,"रंगीला 1995 में बनी हिन्दी भाषा की हास्य प्रेमकहानी फिल्म है। यह राम गोपाल वर्मा द्वारा लिखित, निर्देशित और निर्मित है। इसमें आमिर खान, जैकी श्रॉफ और उर्मिला मातोंडकर प्रमुख भूमिका निभाते हैं। यह फिल्म ए॰ आर॰ रहमान की पहली हिन्दी फिल्म थी जिसमें मूल पार्श्व संगीत और साउंडट्रैक था, क्योंकि उनकी पिछले जारी हिन्दी गीत उनकी तमिल फिल्मों के डब संस्करण थे। यह फिल्म आलोचनात्मक और वाणिज्यिक सफलता थी और इसने अगले वर्ष कई फिल्मफेयर पुरस्कार जीते थे।",79,संगीत
आईलाइफ,"आईलाइफ एप्पल इंक द्वारा विकसित मैक ओएस और आईओएस के लिए एक सॉफ्टवेयर सूट है। इसमें मीडिया निर्माण, संगठन, संपादन और प्रकाशन के लिए विभिन्न कार्यक्रम शामिल हैं। कई बार, इसमें शामिल हैं: आईट्यून्स, आईमूवी , आईफ़ोटो, आईडीवीडी , आईवेब , और गैराजबैण्ड। केवल आईमूवी और गैराजबैण्ड ही बचे हैं और अब एप्पल के मैक ऐप स्टोर पर स्वतंत्र रूप से उपलब्ध हैं।[2] आईडीवीडी और आईवेब को बंद कर दिया गया है, जबकि आईट्यून्स और आईफ़ोटो को क्रमशः संगीत और फ़ोटो द्वारा प्रतिस्थापित किया गया है।",86,संगीत
1942: अ लव स्टोरी,"1942: अ लव स्टोरी 1993/1994 में बनी हिन्दी भाषा की प्रेमकहानी फ़िल्म है। मुख्य भूमिकाओं में अनिल कपूर, मनीषा कोइराला, जैकी श्रॉफ, अनुपम खेर, डैनी डेन्जोंगपा और प्राण हैं। इस फिल्म को अपने संगीत, गीत, चित्रण, छायांकन, बोल और अपनी प्रमुख अभिनेत्री मनीषा कोइराला के अभिनय के लिए अत्यधिक प्रशंसित किया गया था। यह फिल्म संगीत निर्देशक राहुल देव बर्मन की मौत के कुछ समय बाद रिलीज़ हुई थी। फिल्म सफल रही थी।",73,संगीत
एमटीवी लाइव,एमटीवी लाइव से निम्न लेख मौजूद है:-,7,संगीत
सातवाँ आसमान,सातवाँ आसमान 1992 में बनी हिन्दी भाषा की फिल्म है। इसका निर्देशन महेश भट्ट ने किया है और इसमें विवेक मुशरान और पूजा भट्ट मुख्य भूमिकाओं में हैं।,28,संगीत
बेवकूफ़ियां,"बेवकूफ़ियां नूपुर अस्थाना द्वारा निर्देशित, हबीब फ़ैसल द्वारा लिखित और यश राज फ़िल्म्स के बैनर तले आदित्य चोपड़ा द्वारा निर्मित २०१४ की भारतीय रूमानी हास्य फ़िल्म है। फ़िल्म में मुख्य अभिनय भूमिका में आयुष्मान खुराना और सोनम कपूर हैं। फ़िल्म का सिनेमा में प्रदर्शित होने वाला ट्रैलर ६ फ़रवरी २०१४ को जारी किया गया जिसपर समीक्षकों की प्रतिक्रिया उदासीन रही और फ़िल्म वांछित हलचल पाने में असफल रही। फ़िल्म संगीत १९ फ़रवरी २०१४ को जारी किया गया। फ़िल्म के संगीत को भी समालोचकों से मिलीजुली प्रतिक्रिया मिली। फ़िल्म १४ मार्च २०१४ को सिनेमाघरों में जारी की गई। इसने जारी होने के बाद प्रथम तीन दिन में ₹67.5 मिलियन (US$9,85,500) कमाये।",110,संगीत
सुरक्षा (1979 फ़िल्म),सुरक्षा 1979 में बनी हिन्दी भाषा की फिल्म है।,9,संगीत
हीरो (1983 फ़िल्म),"हीरो 1983 में बनी हिन्दी भाषा की रूमानी एक्शन फिल्म है। यह सुभाष घई द्वारा निर्देशित है। इसमें जैकी श्रॉफ, जिन्हें ""जैकी"" के रूप में भी जाना जाता है, ने मुख्य भूमिका निभाई और इस फिल्म के माध्यम से प्रसिद्धि हासिल की। अभिनेत्री मीनाक्षी शेषाद्रि, जिन्हें 1981 में मिस इंडिया का ताज पहनाया गया था और इसमें मुख्य महिला पात्र निभाया, ने इस फिल्म के माध्यम से लोकप्रियता हासिल की।
यह सुभाष घई द्वारा निर्मित पहली फिल्म है। इसका संगीत बहुत लोकप्रिय रहा था। 2015 में निखिल आडवाणी द्वारा निर्देशित इसका एक रीमेक, इसी नाम से रिलीज़ हुआ था।",99,संगीत
आभोगी,आभोगी (Ābhōgi) कर्नाटक संगीत का एक राग है जिसे हिन्दुस्तानी शास्त्रीय संगीत में अंगीकृत किया जा चुका है। यह पाँच स्वरों में औदवा राग जैसा है। इसमें सातों स्वर शामिल नहीं हैं और यह जन्य राग से व्युत्पत्ति वाली राग है। आभोगी राग मूलतः कर्नाटक संगीत से हिन्दुस्तानी संगीत में लिया गया है और यह बाद में अच्छी लोकप्रियता प्राप्त कर लेता है।,63,संगीत
पंचम बौद्ध संगीति,"पञ्चम बौद्ध संगीति (पालि : पञ्चमसंगायन ; बर्मी भाषा : ပဉ္စမသင်္ဂါယနာ) सन १८७१ ई में  म्यांमार के मांडले में हुई थी। बर्मा के राजा मिन्दन के सौजन्य से यह आयोजन हुआ था। इसकी अध्यक्षता जगराभीवाम्सा, नरींधाभीधाजा और सुमंगलासामी द्वारा की गयी थी। इस संगीति के दौरान ७२९ शिलाखण्डों पर बौद्ध शिक्षाएँ  उत्कीर्ण की गयीं थीं।",55,संगीत
मसूद जमील,"मसूद जमील (pronounced [mesut dʒemil]; जन्म 1902 – मृत्यु अकतूबर 31, 1963) एक तुर्क संगीत तथा तानपूरा-नवाज़ थे। उनके पिता का नाम तानबुरी जमील बेग था।
मसूद ने 1932 में अरब संगीत की काहिरा बैठक में भाग लिया था।
मसूद ने तशेलो (एक संगीत यंत्र) और वाइलिन में प्रशिक्षण प्राप्त किया और बर्लिन संगीत अकादमी में तशेलो के विध्यार्थी के रूप में शिक्षा प्राप्त की। 1927 में उन्हें इस्तान्बुल रेडियो में काम का अवसर प्राप्त हुआ। मसूद को कई भूमिकाएँ दी गई थी जिनमें घोषणाकर्ता, निर्माता, संगीत सेवाओं के अध्यक्ष और तानपूरा नवाज़ शामिल हैं। मसूद को अंकारा के स्थानीय संगीत समूह बनाने के श्रेय प्राप्त है। हालांकि 1960 में वे सेवानिवृत हुए पर इस्तांबुल रेडियो पर सामूहिक संगीत उनके निर्देशानुसार में प्रस्तुत होती रही।",125,संगीत
ब्रायन टाइलर,"ब्रायन टाइलर (जन्म: ८ मई १९७२) एक अमेरिकी संगीतकार, बहु-वाद्य यंत्रकार, गीतकार, कंडक्टर, डीजे और निर्माता हैं। टायलर ने फास्ट एंड द फ्यूरियस शृंखला की कई फिल्मों के अतिरिक्त आयरन मैन ३, थॉर: द डार्क वर्ल्ड, अवेंजर्स: एज ऑफ़ अल्ट्रॉन (डैनी एल्फमैन के साथ), नाउ यू सी मी, पेट्रियट्स डे, और क्रेज़ी रिच एशियन्स समेत दूसरी फ़िल्मों में संगीत दिया है। २०१८ में टाइलर ने फ़ॉर्मूला वन के लिए मुख्य थीम संगीत भी बनाया।",74,संगीत
वोल्फ़गांक आमडेयुस मोत्सार्ट,वोल्फ़गांक आमडेयुस मोत्सार्ट (जर्मन: Wolfgang Amadeus Mozart) (27 जनवरी 1756 - 5 दिसंबर 1791) एक प्रसिद्ध जर्मन पाश्चात्य शास्त्रीय संगीतज्ञ थे। उन्होने लगभग ६०० संगीत रचनाएँ की। शास्त्रीय संगीतकारों में वे सर्वाधिक लोकप्रिय हैं।,34,संगीत
नाइट क्लब,"नाईट क्लब (जिसे साधारणतया क्लब, डिस्कोथेक अथवा डिस्को के नाम से भी जाना जाता है) मनोरंजन का स्थान है जो आमतौर पर देर रात तक संचालित किया जाता है। किसी नाइट क्लब को आम तौर पर बार, पब अथवा टैवर्न से नृत्य स्थल तथा डीजे बूथ की उपस्थिति कारण अलग समझा जा सकता है, जहाँ डीजे रिकॉर्ड किया हुआ डांस, हिप हॉप, रॉक, रैगे तथा पॉप संगीत बजाता है। 
नाईट क्लब में संगीत के लिए या तो लाइव बैंड रहते हैं अथवा अधिकांशतः डीजे द्वारा अनेक गानों का मिश्रण किसी शक्तिशाली पीए प्रणाली के द्वारा बजाय जाता है। अधिकांश क्लब या क्लब नाईट कुछ विशिष्ट शैलियों के संगीत बजाते हैं, जैसे टेक्नो, हाउस संगीत, ट्रांस, हैवी मेटल, गराज़, हिप हॉप, सालसा, डांसहाल, ड्रम व बास, डबस्टेप अथवा सोका संगीत. कई क्लब शीर्ष 40 गानों की सूची को बढ़ावा देते हैं तथा पिछले सप्ताह के सर्वाधिक प्रसारित गीतों को अधिकांश समय बजाते हैं।",152,संगीत
वो लम्हे (2006 फ़िल्म),वो लम्हे 2006 में बनी हिन्दी भाषा की फिल्म है।,10,संगीत
ग्रेट ग्रैंड मस्ती,"ग्रेट ग्रैंड मस्ती (जिसे मस्ती 3 भी कहते हैं) भारतीय वयस्क हास्य फ़िल्म है, जिसका निर्देशन इन्द्र कुमार ने किया है। इसके निर्माता अशोक ठकेरिया और इन्द्र कुमार हैं।",29,संगीत
जूली (1975 फ़िल्म),"जूली 1975 में बनी हिन्दी भाषा की नाटकीय प्रेमकहानी फ़िल्म है। इसे के॰ एस॰ सेतुमाधवन द्वारा निर्देशित किया गया और चक्रपाणि द्वारा इसकी कहानी लिखी गई। फिल्म में लक्ष्मी ने शीर्षक भूमिका निभाई है। इसमें विक्रम, नादिरा, रीटा भादुड़ी, ओम प्रकाश, उत्पल दत्त और श्रीदेवी (उनकी पहली महत्वपूर्ण हिंदी फिल्म भूमिका में) भी हैं। 
फिल्म आलोचनात्मक और व्यावसायिक सफलता थी। इसका संगीत भी ब्लॉकबस्टर रहा था, जिसमें राजेश रोशन द्वारा पुरस्कार विजेता संगीत था जिससे उन्हें उस वर्ष का फिल्मफेयर पुरस्कार मिला था।",83,संगीत
पूची श्रीनिवास अयंगार,कर्णाटक संगीत के महान संगीतकार थे।,6,संगीत
सोना मोहपात्र,"सोना मोहापात्र भारतीय गीतकार, संगीतकार और गायिका हैं। उनका जन्म कटक, उड़िसा में हुआ। सोना मोहपात्र मुख्य रूप से भारत में चर्चित हैं। सोना  ने दुनिया भर के अनेक संगीत समारोहों में प्रदर्शन किया गया है और एलबम, एकल, संगीत कार्यक्रम वेबकास्ट, संगीत विडियो बॉलीवुड फिल्मों और विज्ञापनों में चित्रित किया गया है। उनकी खुद की सामग्री के आलावा, सोना मोहपात्रा ने विशेष रूप से सफल साबित ""उत्तरार्द्ध"" के साथ ""खौफ के साये"" एवं ""चलो नृत्य"" और INXS, साथ, डेविड बॉवी जैसे गानों के रीमिक्स किया है।",87,संगीत
आईक्लाउड,"आईक्लाउड एक क्लाउड-स्टोरेज और क्लाउड-कंप्यूटिंग सेवा है जिसे एप्पल इंक॰ 12 ने अक्टूबर 2011 को लॉन्च किया गया था। 2018 तक, सेवा के अनुमानित 850 मिलियन उपयोगकर्ता थे, जो 2016 में 782 मिलियन उपयोगकर्ताओं से अधिक थे।
आईक्लाउड उपयोगकर्ताओं को आईओएस, मैक ओएस या विंडोज डिवाइस पर डाउनलोड करने के लिए रिमोट सर्वर पर दस्तावेज़, फोटो और संगीत जैसे डेटा को स्टोर करने, अन्य उपयोगकर्ताओं को डेटा साझा करने और भेजने और खो जाने या चोरी होने पर अपने एप्पल डिवाइस को प्रबंधित करने में सक्षम बनाता है।",88,संगीत
गुमराह (1963 फ़िल्म),"गुमराह 1963 में बनी हिन्दी भाषा की फिल्म है। इसका निर्देशन और निर्माण बी॰ आर॰ चोपड़ा ने किया। फिल्म में सुनील दत्त, अशोक कुमार, माला सिन्हा, निरूपा रॉय, देवेन वर्मा और शशिकला हैं। संगीत रवि ने बनाया था और बोल साहिर लुधियानवी के थे। फिल्म बॉक्स ऑफिस पर सफल रही थी। अपने प्रदर्शन के लिए, शशिकला ने सर्वश्रेष्ठ सहायक अभिनेत्री के लिए फिल्मफेयर पुरस्कार जीता।",65,संगीत
ज़माना दीवाना,ज़माना दीवाना 1995 में बनी हिन्दी भाषा की हास्य प्रेमकहानी फिल्म है। इसको जी॰ पी॰ सिप्पी ने निर्मित किया और रमेश सिप्पी ने इसका निर्देशन किया। शाहरुख खान और रवीना टंडन मुख्य भूमिका में हैं और जीतेन्द्र और शत्रुघ्न सिन्हा क्रमशः उनके पिता बने हैं। नदीम-श्रवण द्वारा संगीत रचित है। यह फिल्म असफल रही थी और रमेश सिप्पी की अंतिम निर्देशित फ़िल्म है।,63,संगीत
डिस्को,"आधुनिक युग में संगीत एक महत्वपूर्ण भूमिका निभा रहा है और इसके साथ ही नए-नए शैलियों ने संगीत को नए आयामों तक पहुँचाया है। इसी शृंगारी युग में 'डिस्को' एक ऐसी शैली है जिसने संगीत को नए और उत्साही रूप में प्रस्तुत किया है। डिस्को संगीत का एक नया रंग है जो मनोरंजन, नृत्य, और मौसीकी का एक अद्वितीय संगम है।",61,संगीत
महाराज कृष्ण रैना,"महाराज कृष्ण रैना, या आम प्रचलित एम॰ के॰ रैना भारतीय रंगमंच के प्रसिद्ध निर्देशक, अभिनेता एवं जाने-माने चलचित्र कलाकार हैं। १९७० में उन्होंने राष्ट्रीय नाट्य विद्यालय से स्नातक किया और सर्वश्रेष्ठ अभिनेता के रूप में सम्मानित किए गए। इसके बाद १९७२ से वे स्वतंत्र रंगकर्मी के रूप में सक्रीय हैं। उन्होंने फ़िल्मों सहित भारत की विभिन्न भाषाओं के नाटकों और पारंपरिक नाट्य रूपों पर काम किया है। भारतीय संगीत नाट्य अकादमी ने १९९५ ई. में उन्हें सर्वश्रेष्ठ निर्देशन का पुरस्कार प्रदान किया।",82,संगीत
कमालुद्दीन अहमद,"कमालुद्दीन अहमद  या कमल दासगुप्ता (अंग्रेज़ी:Kamal Dasgupta) (जन्म: 28 जुलाई, 1912 - मृत्यु: 20 जुलाई, 1974) भारतीय उपमहाद्वीप के प्रसिद्ध संगीतकारों, संगीतकारों और संगीत निर्देशकों में से एक थे।   
1955 में, कमल दासगुप्ता ने फिरोजा बेगम (गायक) बेगम से शादी की, जो बांग्लादेश और भारतीय उपमहाद्वीप की नज़रूल संगीत हस्तियों में से एक थीं। तब वह 43 साल के थे। शादी के चार साल बाद उन्होंने इस्लाम कबूल कर लिया। उनके धर्मांतरण के बाद, उनका नाम काजी कमल उद्दीन रखा गया। उनके तीन बच्चे हैं - तहसीन, हमीन और शाफीन।",90,संगीत
अन्नपूर्णा देवी,"अन्नपूर्णा देवी (२३ अप्रैल १९२७-13 अक्टूबर 2018) भारत की एक प्रमुख संगीतकार थीं। यह सुरबहार वाद्य यंत्र की प्रसिद्ध वादक थी।मैहर घराना के संस्थापक अलाउद्दीन खान की बेटी और शिष्या थीं। जाने-माने सरोद वादक उस्ताद अली अकबर खान उनके भाई थे। उन्हें १९७७ में भारत सरकार द्वारा कला के क्षेत्र में पद्म भूषण से सम्मानित किया गया था। उनके प्रमुख शिष्यों में हरिप्रसाद चौरसिया, निखिल बनर्जी, अमित भट्टाचार्य, प्रदीप बरोत, सरस्वती शाह (सितार) आदि थे।",75,संगीत
शक्ति (1982 फ़िल्म),"शक्ति वर्ष 1982 में रिलीज़ हुई एक प्रसिद्ध हिंदी फिल्म है, जिसका निर्देशन प्रख्यात फ़िल्मकार रमेश सिप्पी ने किया है।",20,संगीत
ऐतराज़,"ऐतराज़ (हिन्दी: आपत्ति) २००४ में प्रदर्शित हिन्दी भाषा की एक रोमांटिक थ्रिलर फ़िल्म है, जिसके निर्देशक अब्बास-मस्तान हैं। सुभाष घई द्वारा निर्मित इस फ़िल्म की पटकथा श्याम गोयल और शिराज अहमद ने लिखी है। अक्षय कुमार, करीना कपूर और प्रियंका चोपड़ा ने फ़िल्म में मुख्य भूमिकाएं निभाई हैं, जबकि अमरीश पुरी, परेश रावल और अन्नू कपूर ने अन्य सहायक भूमिकाओं का निर्वहन किया है। यह तीसरी ऐसी फ़िल्म है, जिसमें कुमार और चोपड़ा एक साथ दिखाई दिए हैं। फ़िल्म के लिए संगीत हिमेश रेशमिया ने रचा है, और इसके गीत समीर ने लिखे हैं। 
ऐतराज़ की कहानी कुमार द्वारा अभिनीत राज मल्होत्रा के इर्द-गिर्द घूमती है, जिस पर उसकी बॉस (चोपड़ा द्वारा अभिनीत) द्वारा यौन उत्पीड़न के आरोप लगाए जाते हैं। १२ नवंबर २००४ को सिनेमाघरों में प्रदर्शित हुई इस फ़िल्म को समीक्षकों से सकारात्मक प्रतिक्रियाएं मिली; विशेषकर सोनिया रॉय के अभिनय के लिए चोपड़ा को काफी सराहा गया। ऐतराज़ व्यावसायिक तौर पर भी सफल रही थी; ११ करोड़ रुपये के बजट पर बनी इस फ़िल्म ने बॉक्स ऑफिस पर २६ करोड़ रुपये से अधिक का व्यवसाय किया। यौन उत्पीड़न जैसे मुद्दे को उठाने के अपने साहसी कदम के कारण भी फ़िल्म ने काफी ख्याति अर्जित की।
ऐतराज़ को कई पुरस्कार तथा नामांकन प्राप्त हुए, हालाँकि उनमें से अधिकतर चोपड़ा के लिए थे। पचासवें फ़िल्मफ़ेयर पुरस्कार समारोह में उन्हें दो नामांकन प्राप्त हुए: सर्वश्रेष्ठ सहायक अभिनेत्री और नकारात्मक भूमिका में सर्वश्रेष्ठ प्रदर्शन, जिनमें से बाद वाले को जीतने पर वह इस पुरस्कार को जीतने वाली दूसरी (और अंतिम) अभिनेत्री बन गई। इसके अतिरिक्त चोपड़ा ने इसी फ़िल्म के लिए सर्वश्रेष्ठ अभिनेत्री का बंगाल फ़िल्म पत्रकार संगठन पुरस्कार और सर्वश्रेष्ठ खलनायक का स्क्रीन पुरस्कार भी जीता। ऐतराज़ को २००५ के आइफ़ा पुरस्कार समारोह में भी दस नामांकन प्राप्त हुए, जिसमें से इसने तीन पर विजय प्राप्त की।",296,संगीत
डॉन (1978 फ़िल्म),"डॉन 1978 की एक हिन्दी क्राइम थ्रिलर फ़िल्म है। सलीम-जावेद द्वारा लिखी इस फ़िल्म के निर्माता नरीमन ईरानी हैं, तथा निर्देशक चन्द्र बरोट हैं। अमिताभ बच्चन, ज़ीनत अमान, इफ़्तेखार, प्राण, हेलन, ओम शिवपुरी, सत्येन कप्पू तथा पिंचू कपूर ने फ़िल्म में मुख्य भूमिकाएँ निभाई हैं। कल्याणजी आनंदजी ने फ़िल्म में संगीत दिया है, तथा फ़िल्म के गीत अंजान और इंदीवर ने लिखे हैं।
अमिताभ बच्चन ने फ़िल्म में अण्डरवर्ल्ड बॉस 'डॉन' की, और उसके हमशक्ल 'विजय' की दोहरी भूमिका निभाई थी। फ़िल्म की कहानी बम्बई की झुग्गियों के निवासी विजय के इर्द-गिर्द घूमती है, जो संयोग से डॉन का हमशक्ल हैं। बम्बई पुलिस के डीसीपी डी'सिल्वा विजय से डॉन का रूप लेने को कहते हैं, ताकि वह पुलिस के मुखबिर के रूप में काम कर सके, और साथ ही डॉन के आपराधिक नेटवर्क का भण्डाफोड़ करने में पुलिस की सहायता कर सकें।",142,संगीत
मृणाल पाण्डे,"मृणाल पाण्डे (जन्म: 26 फरवरी 1946) भारत की एक पत्रकार, लेखक एवं भारतीय टेलीविजन की जानी-मानी हस्ती हैं। अगस्त २००९ तक वे हिन्दी दैनिक ""हिन्दुस्तान"" की सम्पादिका थीं। हिन्दुस्तान भारत में सबसे ज्यादा पढे जाने वाले अखबारों में से एक हैं। वे हिन्दुस्तान टाइम्स के हिन्दी प्रकाशन समूह की सदस्या भी हैं। इसके अलावा वो लोकसभा चैनल के साप्ताहिक साक्षात्कार कार्यक्रम (बातों बातों में) का संचालन भी करती हैं।",69,संगीत
मोहिनीअट्टम,"मोहिनीअट्टम (मलयालम: മോഹിനിയാട്ടം) भारत के केरल राज्य के दो शास्त्रीय नृत्यों में से एक है, जो अभी भी काफी लोकप्रिय है  केरल की एक अन्य शास्त्रीय नृत्य कथकली भी है। मोहिनीअट्टम नृत्य शब्द मोहिनी के नाम से बना है, मोहिनी रूप हिन्दुओ के देव भगवान विष्णु ने धारण इसलिए किया था ताकि बुरी ताकतों के ऊपर अच्छी ताकत की जीत हो सके 
मोहिनीअट्टम की जड़ों, सभी शास्त्रीय भारतीय नृत्यों की तरह, नाट्य शास्त्र में हैं – यह एक प्राचीन हिंदू संस्कृत ग्रन्थ है जो शास्त्रीय कलाओ पर लिखी गयी हैं  [7]। यह परंपरागत रूप से व्यापक प्रशिक्षण के बाद महिलाओं द्वारा किया एक एकल नृत्य है।",106,संगीत
के राघवन,"के॰ राघवन (मलयालम: കെ. രാഘവന്‍) (2 दिसम्बर 1913 – 19 अक्टूबर 2013), जिन्हें मुख्यतः राघवन मास्टर के नाम से जाना जाता है, एक मलयाली संगीत रचयिता थे। बाबूराज के साथ-साथ राघवन को अक्सर मलयालम फिल्म संगीत के पुनरोधार के लिए जाना जाता है। के राघवन ने मलयाली संगीत को पहचाना एवं एक नई दिशा दी। उन्होंने लगभग ४०० मलयाली सिनेमा में गानों की रचना की और मलयालम फ़िल्म उद्योग में चार दशकों तक सक्रिय रहे।",75,संगीत
दिल अपना और प्रीत पराई,"दिल अपना और प्रीत पराई हिन्दी भाषा की नाट्य प्रेमकहानी फ़िल्म है जो 1960 में प्रदर्शित हुई। इसे किशोर साहू ने लिखा और निर्देशित किया था। फिल्म में राज कुमार, मीना कुमारी और नादिरा मुख्य भूमिका में हैं।
फिल्म का संगीत शंकर जयकिशन द्वारा दिया गया है, और इसमें लता मंगेशकर द्वारा गाया गया एक हिट गीत, ""अजीब दास्ताँ है ये"" है। 1961 में फिल्मफेयर पुरस्कार में इसने नौशाद के मुग़ल-ए-आज़म के लोकप्रिय संगीत को सर्वश्रेष्ठ संगीत निर्देशक श्रेणी में हराकर सबको आश्चर्यचकित कर दिया था।",86,संगीत
अमर अकबर अ‍ॅन्थनी,"अमर अकबर अ‍ॅन्थनी 1977 में बनी हिन्दी भाषा की एक्शन हास्य फिल्म है। यह मनमोहन देसाई द्वारा निर्देशित और निर्मित है। फिल्म में विनोद खन्ना, अमिताभ बच्चन और ऋषि कपूर मुख्य भूमिका निभाते हैं और इनके विपरीत क्रमशः शबाना आज़मी, परवीन बॉबी और नीतू सिंह हैं। कहानी बचपन में अलग हुए तीन भाइयों पर केन्द्रित है जिन्हें विभिन्न धर्मों के तीन परिवारों - हिन्दू, मुस्लिम और ईसाई द्वारा अपनाया जाता है। एक पुलिसकर्मी बनता है, दूसरा गायक और तीसरा देसी शराब बार का मालिक होता है।
संगीत को लक्ष्मीकांत-प्यारेलाल द्वारा रचित किया गया था और गीत आनंद बख्शी द्वारा लिखे गए थे। यह फिल्म 27 मई 1977 को रिलीज़ हुई थी और साल की सबसे ज्यादा कमाई करने वाली भारतीय फिल्म बन गई। धार्मिक सहिष्णुता के बारे में यह फिल्म बॉलीवुड मसाला फिल्मों में एक ऐतिहासिक फिल्म बन गई। इसका लोक संस्कृति पर स्थायी प्रभाव पड़ा। इसने सर्वश्रेष्ठ अभिनेता, सर्वश्रेष्ठ संगीत निर्देशक और सर्वश्रेष्ठ संपादन सहित 25वें फिल्मफेयर पुरस्कारों में कई पुरस्कार जीते।",163,संगीत
१७ मार्च,6 मार्च ग्रेगोरी कैलंडर के अनुसार वर्ष का 76वॉ (लीप वर्ष मे 77 वॉ) दिन है। साल मे अभी और 289 दिन बाकी है।,24,संगीत
भूपेंद्र नाथ कौशिक,"व्यंग्यकार भूपेंद्र नाथ कौशिक ""फ़िक्र"" (७ जुलाई, १९२५-२७ अक्टूबर,२००७) आधुनिक काल के सशक्त व्यंग्यकार थे, उनकी कविता में बाज़ारवाद और कोरे हुल्लड़ के खिलाफ रोष बहुलता से मिलता है। हिमांचल प्रदेश के खुबसूरत इलाके ""नाहन"" में जन्मे फ़िक्र साहब के पिता का नाम पंडित अमरनाथ था और माता का नाम लीलावती था, पिताजी संगीत और अरबी भाषा की प्रकांड विद्वान थे। आध्यात्म के संस्कार फ़िक्र को बचपन में शैख़ सादी की फारसी हिकायत ""गुलिस्तान"" से मिले। प्रारंभिक शिक्षा संस्कृत और फारसी में हुयी। उच्च शिक्षा के लिए फ़िक्र जी अम्बाला छावनी आ गए। और यहाँ के राजकीय कॉलेज से अरबी, फारसी, उर्दू और अंग्रेजी की शिक्षा ली। नौकरी की तलाश में जबलपुर आना पड़ा, यहाँ आकर, बी. एस. एन. एल. में कार्यरत हो गए। कार्य करते करते ही इन्होंने व्यंग्य लिखना शुरू कर दिया, १९८६ में इन्हें सेवानिवृत्ति मिल गई और इन्होंने अपनी प्रथम कृति ""कोलतार मैं अक्स"" का प्रकाशन कराया। बनारस और जबलपुर आकाशवाणी से इनकी कवितायें आती रहीं, पहल, सारिका, कर्मवीर और अन्य हिंदी, उर्दू पत्र पत्रिकाओं में इनकी कवितायें प्रमुखता से प्रकाशित होती रहीं। मंच और मुशायरों आदि की फटकेबाजी से दूर रहने के कारण इनका प्रचार प्रसार नहीं हुआ, परन्तु इनकी रचनाओं ने एक बहुत बड़े वर्ग को प्रभावित किया, मध्यप्रदेश में ज्ञानरंजन, सेठ गोविन्ददास, मुक्तिबोध, हरिशंकर परसाई, दुष्यंत कुमार, बशीर बद्र आदि इनके समकालीन मित्र रचनाकार थे। २००५ में इन्हें साहित्य मनीषी अलंकरण मिला। स्वास्थ्य के चलते २७ अक्टूबर २००७ जबलपुर में इनका निधन हो गया।",241,संगीत
