title,content,word_count,topic
न्यूटन के गति नियम,"न्यूटन का प्रथम नियम: यदि कोई वस्तु गतिमान है तो वो गतिमान ही रहेगी और अगर कोई वस्तु स्थिर है तो वो स्थिर ही रहेगी जब तक की उस पर कोई वाह्य बल न लगे | 
न्यूटन के गति नियम भौतिक नियम हैं जो चिरसम्मत यांत्रिकी के आधार हैं। यह नियम किसी वस्तु पर लगने वाले बल और उससे उत्पन्न उस वस्तु की गति के बीच सम्बन्ध बताते हैं। इन्हें तीन सदियों में अनेक प्रकार से व्यक्त किया गया है। न्यूटन के गति के तीनों नियम, पारम्परिक रूप से, संक्षेप में निम्नलिखित हैं-

प्रथम नियम: प्रत्येक पिण्ड तब तक अपनी विरामावस्था में अथवा सरल रेखा में एकसमान गति की अवस्था में रहता है जब तक कोई बाह्य बल उसे अन्यथा व्यवहार  करने हेतु विवश नहीं करता। इसे जड़त्व का नियम भी कहा जाता है।
द्वितीय नियम: किसी पिण्ड के संवेग परिवर्तन की दर आरोपित बल के समानुपाती होती है तथा बल की दिशा में कार्यान्वित होती है। इससे बल का सूत्र व्युत्पन्न किया जा सकता है ।
तृतीय नियम: प्रत्येक क्रिया की सदैव समान एवं विपरीत दिशा में प्रतिक्रिया होती है।
सबसे पहले न्यूटन ने इन्हे अपने ग्रन्थ फिलोसफिऐ नतुरालिस प्रिंसिपिया माथेमातिका (सन १६८७) में संकलित किया था। न्यूटन ने अनेक स्थानों पर भौतिक वस्तुओं की गति से सम्बन्धित समस्याओं की व्याख्या में इनका प्रयोग किया था। अपने ग्रन्थ के तृतीय भाग में न्यूटन ने दर्शाया कि गति के ये तीनों नियम और उनके सार्वत्रिक गुरुत्वाकर्षण का नियम सम्मिलित रूप से केप्लर के आकाशीय पिण्डों की गति से सम्बन्धित नियम की व्याख्या करने में समर्थ हैं।",256,स्थिरता
समाधि,"समाधि , योग की अन्तिम अवस्था है। योग और समाधि पर्यायवाची शब्द हैं (योगः समाधिः)। चित्त की समस्त वृत्तियों के निरोध होने पर चित्त की स्थिर एवं उत्कृष्ट अवस्था होती है। यही समाधि की अवस्था कहलाती है। 
हिन्दू, जैन, बौद्ध तथा योगी आदि सभी धर्मों में इसका महत्व बताया गया है। जब साधक ध्येय वस्तु के ध्यान मे पूरी तरह से डूब जाता है और उसे अपने अस्तित्व का ज्ञान नहीं रहता है तो उसे समाधि कहा जाता है। पतंजलि के योगसूत्र में समाधि को आठवाँ (अन्तिम) अवस्था बताया गया है। समाधि के बाद प्रज्ञा का उदय होता है और यही योग का अंतिम लक्ष्य है।

तदेवार्थमात्रनिर्भासं स्वरूपशून्यं इव समाधिः ॥ (योगसूत्र ३.३ )
अर्थात् इस अवस्था में बाह्य जगत् के साथ जीव का सम्बन्ध टूट जाता है और वह अपने स्वरूप नित्य पद को प्राप्त कर लेता है।
जो व्यक्ति समाधि को प्राप्त करता है उसे स्पर्श, रस, गंध, रूप एवं शब्द इन 5 विषयों की इच्छा नहीं रहती तथा उसे भूख-प्यास, सर्दी-गर्मी, मान-अपमान तथा सुख-दुःख आदि किसी की अनुभूति नहीं होती।

न गंध न रसं रूपं न च स्पर्श न निःस्वनम्।
नात्मानं न परस्यं च योगी युक्तः समाधिना॥
भावार्थ : ध्यान का अभ्यास करते-करते साधक ऐसी अवस्था में पहुंच जाता है कि उसे स्वयं का ज्ञान नहीं रह जाता और केवल ध्येय मात्र रह जाता है, तो उस अवस्था को समाधि कहते हैं।
समाधि की अवस्था में सभी इन्द्रियां मन में लीन हो जाती है। व्यक्ति समाधि में लीन हो जाता है, तब उसे रस, गंध, रूप, शब्द इन 5 विषयों का ज्ञान नहीं रह जाता है। उसे अपना पराया, मान-अपमान आदि की कोई चिंता नहीं रह जाती है।",271,स्थिरता
हिजरी,"हिजरी या इस्लामी पंचांग को (अरबी: التقويم الهجري; अत-तक्वीम-हिज़री; फारसी: تقویم هجری قمری ‎'तकवीम-ए-हिज़री-ये-क़मरी) जिसे हिजरी कालदर्शक भी कहते हैं, एक चंद्र कालदर्शक है, जो न सिर्फ मुस्लिम देशों में प्रयोग होता है बल्कि इसे पूरे विश्व के मुस्लिम भी इस्लामिक धार्मिक पर्वों को मनाने का सही समय जानने के लिए प्रयोग करते हैं। यह चंद्र-कालदर्शक है, जिसमें वर्ष में बारह मास, एवं 354 या 355 दिवस होते हैं। क्योंकि यह सौर कालदर्शक से 11 दिवस छोटा है इसलिए इस्लामी धार्मिक तिथियाँ, जो कि इस कालदर्शक के अनुसार स्थिर तिथियों पर होतीं हैं, परंतु हर वर्ष पिछले सौर कालदर्शक से 11 दिन पीछे हो जाती हैं। इसे हिज्रा या हिज्री भी कहते हैं, क्योंकि इसका पहला वर्ष वह वर्ष है जिसमें कि हज़रत मुहम्मद स. अ. की मक्का शहर से मदीना की ओर हिज्ऱत (प्रवास) हुई थी। हर वर्ष के साथ वर्ष संख्या के बाद में H जो हिज्र को संदर्भित करता है या AH (लैटिनः अन्नो हेजिरी (हिज्र के वर्ष में) लगाया जाता है।हिज्र से पहले के कुछ वर्ष (BH) का प्रयोग इस्लामिक इतिहास से संबंधित घटनाओं के संदर्भ मे किया जाता है, जैसे हज़रत मुहम्मद साहब का जन्म लिए 53 BH।
वर्तमान हिज्री़ वर्ष है 1444 AH.",199,स्थिरता
राज योग,वस्तुतः राजयोग शब्द भारतीय दर्शन के योग ग्रंथों एवं ज्योतिष ग्रंथों में वर्णित किया गया है । योग के विद्वानों ने राजयोग को अपने आधार पर समझाया एवं ज्योतिष मर्मज्ञों ने इसे अपने अनुसार बताया । जो योग साधक है उसके अनुसार अष्टांगयोग की प्राप्ति राजयोग है एवं जो ज्योतिष के अनुसार भाग्य को मानता है उसके अनुसार एक साम्राज्य बनाना राजयोग है । वस्तुतः राजयोग 'साम्राज्य स्वामी' शब्द से पुर्णतः मेल खाता है । यह सिर्फ दृष्टिकोण का अंतर है । योग के अनुसार जीवन में आत्मा ही सर्वश्रेष्ठ है और आत्मा को मन का अनुगामी होना चाहिए । असंतुलित व्यक्ति आत्मा की साधना को त्यागकर मन को महत्वपूर्ण मानता है और मन सदैव इन्द्रियों के भोग द्वारा पोषणके लिए तत्पर होने लगता है । जब कोई योग साधक आत्मा को राजा के समान सत्ता में स्थापित कर देता है तब मन उसके मंत्री के स्वरूप में कार्य करता है । जब योगी की आत्मा के आदेश को मन स्वीकार करे तब जीवन रूपी अस्तित्व के साम्राज्य की वास्तविक रूप से स्थापना होती है यही राजयोग कहलाता है । ज्योतिष के अनुसार भी योगानुसार परिभाषा यहाँ मेल खाती है । जब तक कोई स्वयं के नियंत्रण पर विजय नहीं प्राप्त कर लेता है तब आत्मा और मन के मिलन से एक विशेष आभामंडल निर्मित होता है । इस आभामंडल से प्रभावित होने वाले जीव राजयोगी का अनुसरण करने लगते है । सही अर्थों में सहज रूप से स्वयं पर और समाज पर नियंत्रण की क्षमता राजयोग है । किसी ऊँचे पद पर स्थापित होना और तानाशाही द्वारा नियंत्रण स्थापित करने का प्रयास राजयोग की श्रेणी में नहीं आता है ।,271,स्थिरता
शक्ति की राजनीति,"शक्ति की राजनीति (Power politics या जर्मन में, Machtpolitik), अन्तरराष्ट्रीय सम्बन्धों के क्षेत्र में एक सिद्धान्त है जिसके अनुसार शक्ति और हितों का वितरण या उनमें परिवर्तन ही युद्ध (या शान्ति/स्थिरता) के कारण हैं।
शक्ति की राजनीति की कुछ तकनीकें निम्नलिखित हैं-

भयावरोध सिद्धान्त या निवारण सिद्धान्त (deterrence theory)
ध्यानाकर्षी शस्त्र-विकास (नाभिकीय हथियारों सहित)
बचाव के लिए आक्रमण (pre-emptive strike)
भयदोहन (ब्लैकमेल)
सैन्य टुकड़ियों को सीमा पर एकत्र करना
टैरिफ (tariffs) या आर्थिक प्रतिबन्ध लगाना
परोक्ष युद्ध (proxy warfare)
अपने शत्रुओं को आपस में लड़ाते रहना  (bait and bleed and ""bloodletting"")
कठोर और मृदु संतुलन (hard and soft balancing)
दायित्व अंतरण (buck passing)
अप्रकट ऑपरेशन (covert operations)
त्वरित रूप से भारी शक्ति का उपयोग करके आश्चर्यचकित कर देना ( shock and awe)
असममित युद्ध (asymmetric warfare)",126,स्थिरता
कफ,,0,स्थिरता
व्यष्टि अर्थशास्त्र,"सूक्ष्मअर्थशास्त्र (ग्रीक उपसर्ग माइक्रो - अर्थ ""छोटा"" + ""अर्थशास्त्र"") अर्थशास्त्र की एक शाखा है जो यह अध्ययन करता है कि किस प्रकार अर्थव्यवस्था के व्यक्तिगत अवयव, परिवार एवं फर्म, विशिष्ट रूप से उन बाजारों में सीमित संसाधनों के आवंटन का निर्णय करते हैं, जहां वस्तुएं एवं सेवाएं खरीदी एवं बेचीं जाती हैं। सूक्ष्म अर्थशास्त्र यह परीक्षण करता है कि ये निर्णय एवं व्यवहार किस प्रकार वस्तुओं एवं सेवाओं की आपूर्ति एवं मांगों को प्रभावित करते हैं, जो मूल्यों का निर्धारण करती हैं और किस प्रकार, इसके बदले में, मूल्य, वस्तुओं एवं सेवाओं की आपूर्ति एवं मांगों को निर्धारित करती है। 
वृहतअर्थशास्त्र में इसके विपरीत होता है, जिसमें वृद्धि, मुद्रास्फीति, एवं बेरोजगारी से संबंधित क्रियाकलापों का कुल योग शामिल होता है। सूक्ष्मअर्थशास्त्र अर्थव्यवस्था के पूर्व में बताये गए पहलुओं पर राष्ट्रीय आर्थिक नीतियों (जैसे कि कराधान के बदलते स्तरों) के प्रभावों की भी चर्चा करता है। विशेष रूप से लुकास की आलोचना के मद्देनजर, अधिकांश आधुनिक वृहत आर्थिक सिद्धांत का निर्माण 'सूक्ष्मआधारशिला' - अर्थात् सूक्ष्म-स्तर व्यवहार के संबंध में बुनियादी पूर्वधारणाओं के आधार पर किया गया है। 
सूक्ष्मअर्थशास्त्र का एक लक्ष्य बाजार तंत्र का विश्लेषण करना है जो वस्तुओं एवं सेवाओं के बीच सापेक्ष मूल्य की स्थापना और कई वैकल्पिक उपयोगों के बीच सीमित संसाधनों का आवंटन करता है। सूक्ष्मअर्थशास्त्र बाजार की विफलता का विश्लेषण करता है, जहां बाजार प्रभावशाली परिणाम उत्पन्न करने में विफल रहते हैं और यह पूर्ण प्रतियोगिता के लिए आवश्यक सैद्धांतिक अवस्थाओं का वर्णन करता है। सूक्ष्मअर्थशास्त्र में अध्ययन के महत्वपूर्ण क्षेत्रों में सामान्य संतुलन, असममित जानकारी के अंतर्गत बाजार, अनिश्चितता के अंतर्गत विकल्प और खेल सिद्धांत के आर्थिक अनुप्रयोग शामिल हैं। बाजार व्यवस्था के भीतर उत्पादों के लोच पर भी विचार किया जाता है।",278,स्थिरता
विश्व पर्यटन दिवस,"विश्व पर्यटन दिवस 27 सितंबर को मनाया जाता है। इसकी शुरुआत वर्ष 1980 में संयुक्त राष्ट्र विश्व पर्यटन संगठन के द्वारा हुई इस तिथि के चुनाव का मुख्य कारण यह था कि वर्ष 1970 में UNWTO की कानून को स्वीकारा गया था। इस मूर्ति को स्वीकारना वैश्विक पर्यटन को बढ़ावा देने के प्रयास हेतु मील के पत्थर के रूप में देखा जाता है एवं इस दिवस को मनाने का उद्देश्य विश्व में इस बात को प्रसारित तथा जागरूकता फैलाने के लिए हैं कि किस प्रकार पर्यटन वैश्विक रूप से, सामाजिक, सांस्कृतिक, राजनीतिक तथा आर्थिक मूल्यों को बढ़ाने में तथा आपसी समझ बढ़ाने में सहायता कर सकता है। 

इस्तांबुल  टर्की में अक्टूबर 1997 को बारहवीं UNWTO महासभा ने यह फैसला लिया  कि प्रत्येक वर्ष संगठन के किसी एक देश को हम विश्व पर्यटन दिवस मनाने के लिए सहयोगी रख सकते हैं इसी परिकल्पना में विश्व पर्यटन दिवस वर्ष 2006 में यूरोप में 2007 में साउथ एशिया में 2008 में अमेरिका में 2009 में अफ्रीका में तथा 2011 में मध्य पूर्व क्षेत्र यह देशों में मनाया गया। वर्ष 2013 में इस कार्यक्रम का विषय पर्यटन और पानी, हमारे साझे भविष्य की रक्षा था और 2014 में पर्यटन और सामुदायिक विकास। 
द लेट इग्नेशियस अमदुवा अतिगबी  नामक एक नाइजीरिया के राष्ट्र ने यह विचार दिया कि प्रत्येक वर्ष 27 सितंबर को विश्व पर्यटन दिवस मनाया जाए और वर्ष 2009 में उनके अभूतपूर्व योगदान को देखते हुए इसे सहर्ष स्वीकार भी कर लिया गया।",240,स्थिरता
विपाटन,"विपाटन एक ऐसी तकनीक/प्रक्रिया है जिसमें किसी माल को कई परतों में निर्मित किया जाता है, ताकि मिश्रित पदार्थ को विभिन्न सामग्रियों, जैसे प्लास्टिक, के उपयोग से बेहतर शक्ति, स्थिरता, ध्वनि इन्सुलेशन, उपस्थिति या अन्य गुण प्राप्त हो सकें। लैमिनेट एक स्थायी रूप से इकट्ठी की गई वस्तु है जिसे गर्मी, दाब, जोड़ाई या चिपकने वाले पदार्थों का उपयोग करके बनाया जाता है।  विभिन्न कोटिंग मशीनों, मशीन प्रेस और कैलेंडर रहा उपकरणों का उपयोग किया जाता है।",77,स्थिरता
याराना (1981 फ़िल्म),"याराना 1981 में बनी हिन्दी भाषा की नाट्य फ़िल्म है। यह अमिताभ बच्चन, अमज़द ख़ान, नीतू सिंह, तनुजा और कादर ख़ान अभिनीत है। यह उन फिल्मों में से एक थी जहां अमज़द ख़ान सकारात्मक भूमिका निभाए। अमिताभ बच्चन के साथ उनकी लगभग सभी अन्य फिल्मों में वह खलनायक भूमिका निभाए थे। राजेश रोशन के संगीत में अनजान द्वारा गीत भी लोकप्रिय हुए थे।",63,स्थिरता
लोगान कप 2016-17,"2016-17 लोगान कप एक प्रथम श्रेणी क्रिकेट वर्तमान में दिसंबर 2016 और मई 2017 के बीच जिम्बाब्वे में आयोजित किया जा रहा प्रतियोगिता है। टूर्नामेंट एक दूसरे को चार बार खेल रहे प्रत्येक टीम के साथ बारह राउंड भर में खेला जाएगा। टूर्नामेंट की शुरुआत है, क्योंकि साजो चुनौतियों में से स्थगित कर दिया गया खोलने के साथ एक सप्ताह बाद की तुलना में मूल की योजना बनाई जगह लेने के लिए पुनर्निर्धारित मेल खाता है।
मिड वेस्ट राइनोज और मेटाबेलेलैंड टस्कर्स के बीच उद्घाटन स्थिरता खिलाड़ियों द्वारा हड़ताल के साथ तीन दिन की शुरुआत में बाधित किया गया था। विरोध, घरेलू खिलाड़ियों ने किया जैसा कि वे नवंबर में भुगतान नहीं किया गया था। मेटाबेलेलैंड टस्कर्स मैच की दूसरी पारी जब्त कर लिया है, और इसलिए मिड वेस्ट राइनोज मैच जीत लिया।",133,स्थिरता
कृति फौजदार,"कृति फौजदार का बचपन बिहार के एक प्राचीन गांव वैशाली, में बीता जो कि जैन धर्म की जन्मभूमि और बुद्ध की कर्म भूमि है। पांचवीं कक्षा तक उन्होंने शिक्षा दो स्कूलों से प्राप्त की, जिसमें एक निजी था, क्योंकि वहां शिक्षा की दर सबसे अच्छा था और दूसरा सरकारी स्कूल था, क्योंकि निजी स्कूल को कहीं से भी मान्यता प्राप्त नहीं थे। पांचवीं कक्षा के बाद आगे की शिक्षा उन्होंने मध्य प्रदेश से अपनी मसी के पास रह कर करी। आजकल वे कर्नाटक के शहर हसन में मौजूद इसरो में 2013 से बतौर कंप्यूटर वैज्ञानिक काम करती हैं। वे संस्था में मौजूद मास्टर कंट्रोल फैसिलिटी (एमसीएफ) में काम करती हैं जिस पर भू-स्थित उप्ग्रिहों जैसे- इनसेट (INSATs), जीसेट (GSATs) और आईआरऐनएसएस (IRNSSs) के पर्यवेक्षण का उपक्रम है। भू-स्थित उपग्रह जमीन से 36000 किमी ऊपर पृथ्वी की परिक्रमा करते हैं। यह उपग्रह पृथ्वी के साथ समकाल में चलते हैं और स्थिर लगते हैं और लंबे समय से स्थिरता बनाए रखने के कारण मौसम और संचार के लिए बहुत अमूल्य साबित होते हैं। मंगल परियोजना में कृति और बाकि  मास्टर कंट्रोल सुविधा टीम ने यह सुनिश्चित करना था कि उपग्रह स्वस्थ  रहे और उस पर सूर्य और चंद्रमा ग्रुत्वकर्षण का कोई बुरा प्रभाव न हो।",203,स्थिरता
फेराइट,फेराइट (ferrite) सिरामिक चुम्बकीय पदार्थ हैं। इनकी वैद्युत प्रतिरोधकता बहुत अधिक (लगभग 106 Ohm-m) होती है। इस कारण अधिक आवृत्ति पर काम करने वाले ट्रान्सफार्मर एवं प्रेरकत्व (चोक) के निर्माण में इनका उपयोग किया जाता है क्योंकि अधिक प्रतिरोधकता के कारण इनमें भंवर-धारा-हानियाँ बहुत कम होतीं हैं। इनके स्थायी चुम्बक भी बनाये जाते हैं। सर्कुलेटर बनाने के लिये भी फेराइट का उपयोग किया जाता है।,65,स्थिरता
दिक्,"दिक् (अंग्रेज़ी: Space स्पेस) जगह के उस विस्तार या फैलाव को कहते हैं जिसमें वस्तुओं का अस्तित्व होता है और घटनाएँ घटती हैं। मनुष्यों के नज़रिए से दिक् के तीन पहलू होते हैं, जिन्हें आयाम या डिमेन्शन भी कहते हैं - ऊपर-नीचे, आगे-पीछे और दाएँ-बाएँ।",45,स्थिरता
सिद्धान्त ज्योतिष,"'ज्योतिष' (Astrology) शब्द का अर्थ है - ज्योति, अर्थात्‌ प्रकाशपुंज, संबंधी विवेचन। अति प्राचीन काल से ही इससे उस विद्या का बोध होता रहा है, जिसका संबंध खगोलीय पिंडों, अर्थात्‌ ग्रहनक्षत्रों, के विवेचन से है। इसमें खगोलीय पिंडों की स्थिति, उनके गतिशास्त्र तथा उनकी भौतिक रचना पर विचार किया जाता है।",51,स्थिरता
षट्कर्म,"षट्कर्म (अर्थात् 'छः कर्म') हठयोग में बतायी गयी छः क्रियाएँ हैं। षटकर्म द्वारा सम्पूर्ण शरीर की शुद्धि होती है एवं देह निरोग रहता है। ये षटकर्म निम्नलिखित हैं-

धौति, बस्ति, नेति, नौलि, त्राटक, कपालभाति   
घेरण्डसंहिता में कहा गया है-

षट्कर्मणा शोधनं च आसनेन भवेद् दृढम् ।
मुद्रया स्थिरता चैव प्रत्याहारेण धीरता ॥
प्राणायामाल्लाघवं च ध्यानात्प्रत्यक्षमात्मनि ।
समाधिना च निर्लिप्तं मुक्तिरेव न संशयः ॥
अर्थात् शरीर के शोधन के लिए षट्कर्म, दृढ़ता के लिये आसनों का अभ्यास, स्थैर्य के लिये मुद्रायें, धैर्य के लिये प्रत्याहार, लाघव के लिये प्राणायाम, ध्येय के प्रत्यक्ष दर्शनार्थ ध्यान और निर्लिप्तता (आसक्तिहीनता) के लिये समाधि आवश्यक है। इस क्रम से अभ्यास करने पर अवश्य ही मुक्ति होती है, इसमें संशय नहीं है।",116,स्थिरता
प्यार झुकता नहीं,"प्यार झुकता नहीं 1985 में बनी हिन्दी भाषा की फ़िल्म है। मिथुन चक्रवर्ती, पद्मिनी कोल्हापुरे, डैनी डेन्जोंगपा, असरानी और बिन्दू मुख्य भूमिका निभाते हैं। यह फिल्म 1973 की हिन्दी फिल्म आ गले लग जा की रीमेक है। बॉक्स ऑफिस पर यह बहुत बड़ी हिट थी। इसके गीत भी लोकप्रिय रहे थे।",51,स्थिरता
टर्बाइन,"टर्बाइन एक घूर्णी (rotary) इंजन है जो किसी तरल की गतिज या/तथा स्थितिज उर्जा को ग्रहण करके स्वयं घूमती है और अपने शॉफ्ट पर लगे अन्य यन्त्रों (जैसे विद्युत जनित्र) को घुमाती है। पवन चक्की (विंड मिल्) और जल चक्की (वाटर ह्वील) आदि टर्बाइन के प्रारम्भिक रूप हैं। विद्युत शक्ति के उत्पादन में टर्बाइनों का अत्यधिक महत्व है। गैस, भाप और जल से जलनेवाले टरबाइन एक दूसरे से भिन्न होते हैं।
गैस कम्प्रेशर या पम्प भी टर्बाइन जैसा ही होता है पर यह टर्बाइन के उल्टा कार्य करता है।",89,स्थिरता
प्राजक्ता,"प्राजक्ता एक पुष्प देने वाला वृक्ष है। इसे पारिजात, हरिसिंगार, हरसिंगार, शेफाली, शिउली आदि नामो से भी जाना जाता है। इसका वृक्ष 10 से 15 फीट ऊँचा होता है।
इसका वानस्पतिक नाम 'निक्टेन्थिस आर्बोर्ट्रिस्टिस' है। पारिजात पर सुन्दर व सुगन्धित फूल लगते हैं। इसके फूल, पत्ते और छाल का उपयोग औषधि के रूप में किया जाता है। यह पूरे भारत में पैदा होता है। यह पश्चिम बंगाल का राजकीय पुष्प है।",71,स्थिरता
भूस्थिर कक्षा,भूस्थिर कक्षा अथवा भूमध्य रेखीय भूस्थिर कक्षा पृथ्वी से 35786 किमी ऊँचाई पर स्थित उस कक्षा को कहा जाता है जहाँ पर यदि कोई उपग्रह है तो वह पृथ्वी से हमेशा एक ही स्थान पर दिखाई देगा। यह कक्षा भूमध्य रेखा पर स्थित होगी एवं उपग्रह के घुर्णन की दिशा पृथ्वी के घूर्णन के समान होगी।,56,स्थिरता
मुनि,"राग-द्वेष-रहित संतों, साधुओं और ऋषियों को मुनि कहा गया है। मुनियों को यति, तपस्वी, भिक्षु और श्रमण भी कहा जाता है। भगवद्गीता में कहा है कि जिनका चित्त दु:ख से उद्विग्न नहीं होता, जो सुख की इच्छा नहीं करते और जो राग, भय और क्रोध से रहित हैं, ऐसे निश्चल बुद्धिवाले मुनि कहे जाते हैं। वैदिक ऋषि जंगल के कंदमूल खाकर जीवन निर्वाह करते थे।",65,स्थिरता
अल-आला,सूरा अल-आला (इंग्लिश: Al-Ala) इस्लाम के पवित्र ग्रन्थ कुरआन का 87 वां सूरा (अध्याय) है। इसमें 19 आयतें हैं।,19,स्थिरता
सिलिकन कार्बाइड,"सिलिकन कार्बाइड (Silicon Carbide, SiC) अथवा कार्बोरंडम (Carborundum), सिलिकन तथा कार्बन का यौगिक है। इसकी खोज सन् 1891 में एडवर्ड ऑचेसन (Edward Acheson) ने की थी।",26,स्थिरता
ताई पर्वत,"ताई पर्वत (चीनी: 泰山, ताई शान; अंग्रेजी: Mount Tai) चीन के पूर्वी शानदोंग प्रान्त में ताईआन शहर के उत्तर में स्थित एक ऐतिहासिक और सांस्कृतिक महत्व वाला पहाड़ है। यह चीन के 'पांच सबसे पवित्र पर्वतों' में से एक है और ताओ धर्म में इसकी बहुत अहमियत है। कम-से-कम पिछले ३,००० वर्षों से इस पहाड़ पर पूजा की जा रही और और आज भी इसकी बहुत मान्यता है। इसकी ऊँचाई १,५३२ मीटर (५,०२९ फ़ुट) है।",75,स्थिरता
दाँत,"दाँत (tooth) मुख की श्लेष्मिक कला के रूपांतरित अंकुर या उभार हैं, जो चूने के लवण से संसिक्त होते हैं। दाँत का काम है पकड़ना, काटना, फाड़ना और चबाना। कुछ जानवरों में ये कुतरने (चूहे), खोदने (शूकर), सँवारने (लीमर) और लड़ने (कुत्ते) के काम में भी आते हैं। दाँत, आहार को काट-पीसकर गले से उतरने योग्य बनाते हैं।
दाँत की दो पंक्तियाँ होती हैं, 

जम्भिक या मैक्सिलरी (maxillar), ऊपर के जबड़े में,
चिबुक या मैंडिब्युलर (mandibular), निचले जबड़े में।
ऊपर का जबड़ा स्थिर रहता है और नीचे का सचल। खोपड़ी से मैंडिबुल को बाँधनेवाली पेशियों की सहायता से यह आगे पीछे तथा ऊपर नीचे चलकर काटने की और चक्राकार गति द्वारा चबाने की, क्रिया करता है। दाँत शरीर की सबसे मजबूत अस्थि है।",123,स्थिरता
जनसांख्यिकी,"जनसांख्यिकी, मानव जनसंख्या का सांख्यिकीय अध्ययन है। यह एक बहुत सामान्य विज्ञान हो सकता है जिसे किसी भी तरह की गतिशील मानव आबादी पर लागू किया जा सकता है, अर्थात् ऐसी आबादी जो समय और स्थान के साथ-साथ परिवर्तित होती है (जनसंख्या गतिशीलता देखें). इसमें जनसंख्या के आकार, संरचना और वितरण और जन्म, प्रवास, वय वृद्धि और मृत्यु के सन्दर्भ में स्थानिक और/या कालिक परिवर्तन का अध्ययन शामिल होता है।
जनसांख्यिकीय विश्लेषण को शिक्षा, राष्ट्रीयता, धर्म और जातीयता जैसे मानदंडों के आधार पर विभाजित पूरे समाज पर या समूहों पर लागू किया जा सकता है। शिक्षण क्षेत्र में, जनसांख्यिकी को अक्सर समाजशास्त्र, अर्थशास्त्र अथवा मानव-विज्ञान की एक शाखा के रूप में माना जाता है। औपचारिक जनसांख्यिकी के अध्ययन का लक्ष्य, जनसंख्या की प्रक्रियाओं के मापन तक सीमित है, जबकि सामाजिक जनसांख्यिकी जनसंख्या अध्ययन का अधिक व्यापक क्षेत्र, एक जनसंख्या को प्रभावित करने वाले आर्थिक, सामाजिक, सांस्कृतिक और जैविक प्रक्रियाओं के बीच संबंधों का विश्लेषण करता है।
जनांकिकी शब्द को अक्सर ग़लती से जनसांख्यिकी के लिए इस्तेमाल किया जाता है, लेकिन यह किसी ख़ास जन समुदाय की विशेषताओं को निर्दिष्ट करता है, जिसका प्रयोग सरकारी, विपणन या अभिमत अनुसंधान में या ऐसे अनुसंधानों में इस्तेमाल जनसांख्यिकीय प्रोफ़ाइल में होता है।",199,स्थिरता
