title,content,word_count,topic
हेमंत करकरे,"एटीएस प्रमुख हेमंत करकरे, अशोक चक्र (जन्म १९५४-२६ नवम्बर २००८) मुंबई के आतंक विरोधी दस्ते के प्रमुख थे। वे २६ नवम्बर २००८ को मुंबई में हुए श्रेणीबद्ध धमाकों और गोलीबारी का बहादुरी से सामना करते हुए शहीद गए। एटीएस प्रमुख हेमंत करकरे १९८२ बैच के आईपीएस अधिकारी थे। नागपुर के विश्वेश्वर रीजनल इंजीनियरिंग कॉलेज से इंजीनियरिंग की डिग्री लेने वाले करकरे ने डॉ॰ केपी रघुवंशी से मुंबई एटीएस के प्रमुख का पदभार ग्रहण किया था। 
एटीएस प्रमुख करकरे ने चंद्रपुर के नक्सल प्रभावित क्षेत्र में भी काम किया था। नॉरकोटिक्स विभाग में तैनाती के दौरान उन्होंने पहली बार विदेशी ड्रग्स माफिया को गिरगांव चौपाटी के पास मार गिराने का कारनामा कर दिखाया था। वे रिसर्च एंड एनालिसिस विंग (रॉ) के लिए ऑस्ट्रिया में सात साल तक अपनी सेवाएँ देने के बाद इसी साल महाराष्ट्र कैडर में वापस लौटे थे। इसके तत्काल बाद ही जनवरी में उन्हें एटीएस प्रमुख बनाया गया था। वे इन दिनों २९ सितंबर ०८ को मालेगांव में हुए बम विस्फोट की गुत्थी सुलझाने में जुटे हुए थे। मुंबई पुलिस ने एटीएस प्रमुख हेमंत करकरे के रूप में एक जांबाज और दिलेर अधिकारी खो दिया है। स्वभाव से बेहद शांत और संयमी 
एटीएस प्रमुख करकरे पुलिस महकमे में अपनी ईमानदारी और निष्ठा के लिए जाने जाते थे।",209,इंजीनियरिंग
गुरु जम्भेश्वर विज्ञान एवं प्रौद्योगिकी विश्वविद्यालय,"गुरु जम्भेश्वर विज्ञान एवं प्रौद्योगिकी विश्वविद्यालय हिसार स्थित एक विश्वविद्यालय है जिसकी स्थापना १९९५ में हुई थी।
यह विश्वविद्यालय, विज्ञान, प्रौद्योगिकी, इंजीनियरिंग, फार्मेसी तथा प्रबन्धन के पाठ्यक्रम चलाता है।",29,इंजीनियरिंग
३ अप्रैल,3 अप्रैल ग्रेगोरी कैलंडर के अनुसार वर्ष का 93वॉ (लीप वर्ष मे 94 वॉ) दिन है। साल मे अभी और 272 दिन बाकी है।,24,इंजीनियरिंग
सुधा मूर्ति,"सुधा मूर्ति एक भारतीय शिक्षिका, लेखिका और सांसद हैं। इसके अलावा यह इंफोसिस फाउंडेशन की अध्यक्ष भी हैं। इन्होंने इंफोसिस के सह-संस्थापक एन आर नारायण मूर्ति से शादी की थी। इन्हें 2006 में भारत सरकार द्वारा सामाजिक कार्यों के लिए मूर्ति को भारत के चौथे सर्वोच्च नागरिक पुरस्कार पद्म श्री से, एवं २०२३ में पद्म भूषण पुरूस्कार से सम्मानित किया गया।",61,इंजीनियरिंग
के राधाकृष्णन,"डॉक्टर के. राधाकृष्णन (जन्म-29 अगस्त 1949) एक प्रमुख एवं प्रसिद्ध भारतीय वैज्ञानिक हैं तथा भारतीय अंतरिक्ष अनुसंधान संगठन (इसरो) के अध्यक्ष रह चुके हैं। उनके मार्गदर्शन में इसरो ने मंगलयान को प्रथम प्रयास में ही मंगल तक पहुँचाने का करिश्मा कर दिखाया। डॉ॰ राधाकृष्णन ने 30 अक्टूबर को डॉ॰ जी माधवन नायर की सेवानिवृत्ति के पश्चात् उनका स्थान लिया था।
डॉ॰ राधाकृष्णन ने केरल विश्वविद्यालय से 1970 में इलेक्ट्रिकल इंजीनियरिंग किया है। इन्होंने इसरो में अपना कार्यकाल विक्रम साराभाई स्पेस सेंटर, तिरुवनंतपुरम में एवियॉनिक्स इंजीनियर के रूप में 1971 से शुरू किया। वे विक्रम साराभाई स्पेस सेंटर के डायरेक्टर रह चुके हैं।
डॉ॰ राधाकृष्णन ने बतौर इसरो अध्यक्ष अपनी पहली प्राथमिकता साल के अंत में उड़ने वाले जीएसएलवी के लिए स्वदेशी क्रायोजेनिक इंजन को तैयार करना बताया था और अपने इस उद्देश्य में वे सफल भी रहे।

उनके मार्गदर्शन में भारत ने सफलतापूर्वक मंगल की कक्षा में अपना उपग्रह स्थापित करने में सफलता पाई।",154,इंजीनियरिंग
लोहागड़ा उपज़िला,"लोहागड़ा उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह चट्टग्राम विभाग के  चट्टग्राम ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल 22 उपज़िले हैं। यह बांग्लादेश की राजधानी ढाका से दक्षिण-पूर्व की दिशा में चट्टग्राम नगर के निकट अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",68,इंजीनियरिंग
कुवेंपु विश्वविद्यालय,"कुवेंपु विश्वविद्यालय (भी कुवेंपु विश्वविद्यालय के रूप में जाना), एक राज्य Shivamogga, कर्नाटक, भारत के शहर में स्थित विश्वविद्यालय है। Kuvempu वर्ष में विश्वविद्यालय की स्थापना 29 जून 1987 कर्नाटक राज्य विधानमंडल के एक अधिनियम के माध्यम से एक संशोधन No.28/1976 दिनांक 29 जनवरी 1989 को कर्नाटक राज्य विश्वविद्यालय अधिनियम 1976 के तहत किया गया। विश्वविद्यालय अनुदान आयोग द्वारा 1994 में मान्यता प्राप्त है और यह भी भारतीय विश्वविद्यालयों के संघ का सदस्य है। राष्ट्रीय मूल्यांकन एवं प्रत्यायन परिषद है Kuvempu विश्वविद्यालय से 'तीसरे सितारा स्तर ""प्रदान किया। 
विश्वविद्यालय Jnana Sahyadri परिसर, Shivamogga में अपने मुख्यालय है। अपने परिसर Jnana Sahyadri कहा जाता है, जो ज्ञान के Sahyadri, काफी जिसे उपयुक्त साधन के रूप में विश्वविद्यालय Shivamogga और Chikmagalur, जिसके माध्यम से पहाड़ Sahyadri पास बुलाया पर्वतमाला के malnad जिलों के अधिकार क्षेत्र है। यह भी Davangere और Chitradurga के जिलों में लागू है। परिसर में 230 एकड़ के क्षेत्र में sprawls.",152,इंजीनियरिंग
कुकस,कुकस (Kukas) भारत के राजस्थान राज्य के जयपुर ज़िले में स्थित एक नगर व नगरपालिका है।,16,इंजीनियरिंग
तारागढ़ दुर्ग,"तारागढ़ दुर्ग अरावली की ऊंची पहाड़ियों में से एक नागपहाड़ी पर बना एक भव्य दुर्ग है। यह दुर्ग ""गिरि दुर्ग"" का उत्कृष्ट उदाहरण है और 1426 फीट ऊचें पर्वत शिखर पर बना है। इसे ""बूंदी का किला"" भी कहते हैं। चौदहवीं सदी (1354) में बूंदी के संस्थापक राव देव हाड़ा ने इस विशाल और सुन्दर दुर्ग का निर्माण कराया था। 
अरावली पहाड़ी की खड़ी ढलान पर बने इस दुर्ग में प्रवेश करने के लिए तीन विशाल द्वार बनाए गए हैं। इस दुर्ग का निर्माण राव बर सिंह हाडा ने करवाया इसके दरवाजों को इन्हे लक्ष्मी पोल, हाथीपोल, फूटा दरवाजा और गागुड़ी का फाटक के नाम से जाना जाता है। महल के द्वार हाथी पोल पर बनी विशाल हाथियों की जोड़ी है। इस किले के भीतर बने महल अपनी शिल्पकला एंव भित्ति चित्रों के कारण अद्वितीय है। इन महलों में छत्रमहल, अनिरूद्ध महल, रतन महल, बादल महल और फुल महल प्रमुख हैं।",151,इंजीनियरिंग
न्यूज़ ९,"News9Live नोएडा, भारत में स्थित एक डिजिटल-केवल अंग्रेजी समाचार सेवा है। इसे 2 अक्टूबर, 2021 को लॉन्च किया गया था और यह TV9 नेटवर्क का एक हिस्सा है, जिसे एसोसिएटेड ब्रॉडकास्टिंग कंपनी प्राइवेट लिमिटेड द्वारा प्रमोट किया जाता है, जो माई होम ग्रुप और मेघा इंजीनियरिंग एंड इंफ्रास्ट्रक्चर लिमिटेड का एक संयुक्त उद्यम है।

न्यूज़ 9 एक कर्नाटक-अंग्रेजी समाचार प्रसारण चैनल था। यह 24 घंटे का अंग्रेजी समाचार चैनल था। कर्नाटक में TV9 कन्नड़ को लॉन्च करने के बाद, एसोसिएटेड ब्रॉडकास्टिंग कंपनी प्राइवेट लिमिटेड (ABCL) के स्वामित्व वाले TV9 समूह ने बैंगलोर में एक और समाचार चैनल लॉन्च किया था। NEWS9 वर्तमान में डिजिटल हो गया है और कार्यालय को नोएडा में स्थानांतरित कर दिया गया है।",117,इंजीनियरिंग
रासायनिक रिएक्टर,"एक रासायनिक रिएक्टर (chemical reactor) एक संलग्न आयतन (enclosed volume) होता है जिसमें एक रासायनिक प्रतिक्रिया होती है। आकार में यह बर्तन जैसा होता है। रासायनिक इंजीनियरिंग में, यह आमतौर पर एक रासायनिक प्रक्रिया करवाने के लिए उपयोग की जाने वाली प्रक्रिया पोत के रूप में समझा जाता है,  जो रासायनिक प्रक्रिया विश्लेषण में क्लासिक इकाई संचालनों (unit operations) में से एक है। एक रासायनिक रिएक्टर का डिज़ाइन रासायनिक इंजीनियरिंग के कई पहलुओं से संबंधित होता है। रासायनिक इंजीनियर दिए गए रिएक्शन के लिए शुद्ध वर्तमान मूल्य  (Net present value) को अधिकतम करने के लिए रिएक्टरों को डिज़ाइन करते हैं। डिजाइनर यह सुनिश्चित करते हैं कि प्रतिक्रिया वांछित आउटपुट उत्पाद के प्रति उच्चतम दक्षता के साथ हो, उत्पाद की उच्चतम उपज (yield) हो और कम से कम धन ख़र्च और संचालन की आवश्यकता हो। सामान्य परिचालन खर्चों में ऊर्जा इनपुट, ऊर्जा हटाना, कच्चे माल की लागत, श्रम आदि शामिल हैं। ऊर्जा परिवर्तन हीटिंग या कूलिंग, दबाव बढ़ाने के लिए पंपिंग, घर्षण दबाव हानि या आंदोलन के रूप में आ सकते हैं।
रासायनिक प्रतिक्रिया इंजीनियरिंग रासायनिक इंजीनियरिंग की वह शाखा है जो रासायनिक रिएक्टरों और उनके डिजाइन से संबंधित है, विशेष रूप से औद्योगिक प्रणालियों के लिए रासायनिक कैनेटीक्स का उपयोग करके।",201,इंजीनियरिंग
विश्वविद्यालय,"विश्वविद्यालय या महाविद्यालय वह संस्था है जिसमें सभी प्रकार की विद्याओं की उच्च कोटि की शिक्षा दी जाती हो, परीक्षा ली जाती हो तथा लोगों को विद्या संबंधी उपाधियाँ आदि प्रदान की जाती हों। इसके अंतर्गत विश्वविद्यालय के मैदान, भवन, प्रभाग, तथा विद्यार्थियों का संगठन आदि भी सम्मिलित हैं।",49,इंजीनियरिंग
"सरदार पटेल प्रौद्योगिकी संस्थान, मुम्बई","सरदार पटेल प्रौद्योगिकी संस्थान (Sardar Patel Institute of Technology / SPIT) , मुम्बई विश्वविद्यालय से सम्बद्ध एक स्वायत्त इंजीनियरिंग शिक्षण एवं अनुसन्धान संस्थान है। भारत में इंजीनियरी शिक्षण संस्थानों में इसकी रैंकिंग (NIRF 2017) 101 – 150 के बीच है।",40,इंजीनियरिंग
महाराजा अग्रसेन प्रबंधन और प्रौद्योगिकी संस्थान,"महाराजा अग्रसेन प्रबंधन और प्रौद्योगिकी संस्थान (Maharaja Agrasen Institute of Management and Technology-MAIMT) की स्थापना सन 1997 हुआ था।
महाराजा अग्रसेन प्रबंधन और प्रौद्योगिकी संस्थान, बैचलर ऑफ इंजीनियरिंग (कम्प्यूटर साइंस एण्ड इंजीनियरिंग, इलेक्ट्रॉनिक्स और संचार इंजीनियरिंग, इलेक्ट्रिकल और इलेक्ट्रॉनिक्स इंजीनियरिंग, सूचना प्रौद्योगिकी और यांत्रिक और ऑटोमेशन इंजीनियरिंग) और मास्टर ऑफ बिजनेस एडमिनिस्ट्रेशन कोर्स चलता है। इन कार्यक्रमों में गुरु गोबिंद सिंह इंद्रप्रस्थ विश्वविद्यालय, दिल्ली से संबद्ध हैं।
महाराजा अग्रसेन प्रबंधन और प्रौद्योगिकी संस्थान शिक्षा की गुणवत्ता को बढ़ावा देने के उद्देश्य से अच्छी तरह से जाना जाता हैं। उद्योगपति, व्यापारी, पेशेवर और समाजसेवी के एक समूह द्वारा पदोन्नत महाराजा अग्रसेन तकनीकी शिक्षा सोसायटी द्वारा स्थापित है। अपने अस्तित्व के कम समय में MAIT हार्डवेयर की एक उच्च डिग्री के साथ अपनी अच्छी तरह से सुसज्जित प्रयोगशाला के माध्यम से उत्कृष्टता के एक उच्च स्तर को छुआ है - सॉफ्टवेयर सिम्बायोसिस और विशेष रूप से इंजीनियरिंग की विशेष शाखा के लिए डिजाइन सॉफ्टवेयर आवेदन के साथ पूरक हार्डवेयर आधारित इंजीनियरिंग शिक्षा पर तनाव जारी रखा। प्रत्येक और हर प्रयोगशाला और संस्थान में सुविधा अच्छी तरह से नवीनतम कंप्यूटिंग उपकरणों के साथ सुसज्जित है। वर्तमान में पांच सौ से अधिक नवोदित इंजीनियरों संस्थान पर हैं।",193,इंजीनियरिंग
भाङ्गा उपज़िला,"भांगा उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  फरिदपुर ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
इंजीनियरी गणित,इंजीनियरी गणित अनुप्रयुक्त गणित की एक शाखा है जो उन गणितीय विधियों और तकनीकों से संबंधित है जो आमतौर पर इंजीनियरिंग और उद्योग में उपयोग की जाती हैं।,28,इंजीनियरिंग
चर भद्रासन उपज़िला,"चर भद्रासन उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  फरिदपुर ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",40,इंजीनियरिंग
जानजिरा उपज़िला,"जानजिरा उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  शरिय़तपुर ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
धनबाड़ी उपज़िला,"धनबाड़ी उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  टाङाइल ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
भेदरगञ्ज उपज़िला,"भेदरगंज उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  शरिय़तपुर ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
होसेनपुर उपज़िला,"होसेनपुर उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  किशोरगंज ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
बोय़ालमारी उपज़िला,"बोय़ालमारी उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  फरिदपुर ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
लौहजं उपज़िला,"लौहजं उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  नरसिंदी ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
नड़िय़ा उपज़िला,"नड़िय़ा उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  शरिय़तपुर ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
"हमीरपुर जिला, हिमाचल प्रदेश","हमीरपुर भारतीय राज्य हिमाचल प्रदेश का एक ज़िला है। यहां के लोग बड़ी संख्या में भारतीय सेना एवं केंद्रीय सुरक्षा बल में शामिल है
इसीलिए इस जिले को वीरभूमि के नाम से भी जाना जाता है,
सड़को के घनत्व के हिसाब से भी ये जिला पूरे भारत में सर्वप्रथम है
इसी नाम से एक ज़िला उत्तर प्रदेश में भी है।",60,इंजीनियरिंग
मिटामइन उपज़िला,"मिटामइन उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  किशोरगंज ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
देलदुय़ार उपज़िला,"देलदुय़ार उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  टाङाइल ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
डामुड्या उपज़िला,"डामुड्या उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  शरिय़तपुर ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
राजकोट,राजकोट (Rajkot) भारत के गुजरात राज्य का एक प्रमुख नगर है। यह सौराष्ट्र क्षेत्र के बीच में है और राजकोट ज़िले का मुख्यालय भी है। आजी नदी राजकोट के बीच से बहती है और इसे दो भागों में विभाजित करती है।,41,इंजीनियरिंग
कालिय़ाकैर उपज़िला,"कालिय़ाकैर उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  गाजीपुर ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
भैरब उपज़िला,"भैरब उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  किशोरगंज ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
पांशा उपज़िला,"पांशा उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  राजबाड़ी ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
भारतीय प्रौद्योगिकी संस्थान पटना,"भारतीय प्रौद्योगिकी संस्थान पटना , बिहार का एकमात्र भारतीय प्रौद्योगिकी संस्थान है जो उन आठ भारतीय प्रौद्योगिक संस्थानों में से एक है, जिसे केंद्र सरकार ने वर्ष 2008- 2009 के मध्य स्थापित किया था। भारतीय प्रौद्योगिकी संस्थान का परिसर पटना शहर से 25 किलोमीटर दूर स्थित बिहटा में स्थित है।भारतीय प्रौद्योगिकी संस्थान पटना का परिसर राजधानी पटना से 25 किलोमीटर दूर बिहटा नामक स्थान पर लगभग 500 एकड़ भूमि पर निर्मित किया गया है।",74,इंजीनियरिंग
"राष्ट्रीय प्रौद्योगिकी संस्थान, जमशेदपुर","राष्ट्रीय प्रौद्योगिकी संस्थान, जमशेदपुर भारत के लगभग बीस राष्ट्रीय प्रौद्योगिकी संस्थानों (एन आई टी) में से एक है। पहले इसे क्षेत्रीय प्रौद्योगिकी संस्थान, जमशेदपुर (Regional Institute of Technology (RIT)) के नाम से जाना जाता था। इसकी स्थापना १९६० में की गई थी तथा २७ दिसम्बर २००२ को इसे राष्ट्रीय प्रौद्योगिकी संस्थान के रूप में स्तरोन्नत किया गया था। यह संस्थान जमशेदपुर के बाहरी क्षेत्र में अदित्यपुर के पास है। इसके आस-पास अनेक लघु औद्योगिक इकाइयाँ स्थापित हैं।
संस्थान में १३ विभाग हैं। यह सिविल, मैकेनिकल, इलैक्ट्रीकल, धातुकर्म तथा कम्प्यूटर विज्ञान और इंजीनियरिंग जैसे विषयों में अवर-स्नातक पाठयक्रम संचालित करता है। संस्थान स्नातकोत्तर पाठयक्रम और एम.सी.ए. भी संचालित करता है। संस्थान में एक सुसज्जित पुस्तकालय है।",115,इंजीनियरिंग
बाजितपुर उपज़िला,"बाजितपुर उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  किशोरगंज ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
कालकिनी उपज़िला,"कालकिनी उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  मादारीपुर ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
श्रीपुर उपज़िला,"श्रीपुर उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  गाजीपुर ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
विशाखपटनम,"विशाखपटनम (अंग्रेज़ी: Visakhapatnam) भारत के आन्ध्र प्रदेश राज्य का सबसे बड़ा नगर है। यह पूर्वी घाट की पहाड़ियों और बंगाल की खाड़ी के तट के बीच, गोदावरी नदी के नदीमुख पर विस्तारित है। चेन्नई के बाद यह भारत के पूर्वी तट का दूसरा सबसे बड़ा नगर है। यह विशाखपटनम ज़िले का मुख्यालय भी है।",54,इंजीनियरिंग
शिबालय उपज़िला,"शिबालय उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  मानिकगंज ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
पाकुन्दिय़ा उपज़िला,"पाकुन्दिय़ा उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  किशोरगंज ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,इंजीनियरिंग
मनोहरदी उपज़िला,"मनोहरदी उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  नरसिंदी ज़िले का एक उपजिला है। यह उपज़िला नरसिंदी जिला का ज़िला सदर यानी प्रशासनिक मुख्यालय है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",50,इंजीनियरिंग
गाजीपुर सदर उपज़िला,"गाजीपुर सदर उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  गाजीपुर ज़िले का एक उपजिला है। यह उपज़िला  गाजीपुर जिला का ज़िला सदर यानी प्रशासनिक मुख्यालय है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",51,इंजीनियरिंग
किशोरगञ्ज सदर उपज़िला,"किशोरगंज सदर उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  किशोरगंज ज़िले का एक उपजिला है। यह उपज़िला किशोरगंज जिला का ज़िला सदर यानी प्रशासनिक मुख्यालय है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",51,इंजीनियरिंग
शरिय़तपुर सदर उपज़िला,"शरिय़तपुर सदर उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  शरिय़तपुर ज़िले का एक उपजिला है। यह उपज़िला शरिय़तपुर जिला का ज़िला सदर यानी प्रशासनिक मुख्यालय है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",51,इंजीनियरिंग
