title,content,word_count,topic
नागार्जुन,"नागार्जुन (30 जून 1911- 5 नवम्बर 1998) हिन्दी और मैथिली के अप्रतिम लेखक और कवि थे। अनेक भाषाओं के ज्ञाता तथा प्रगतिशील विचारधारा के साहित्यकार नागार्जुन ने हिन्दी के अतिरिक्त मैथिली संस्कृत एवं बाङ्ला में मौलिक रचनाएँ भी कीं तथा संस्कृत, मैथिली एवं बाङ्ला से अनुवाद कार्य भी किया। साहित्य अकादमी पुरस्कार से सम्मानित नागार्जुन ने मैथिली में यात्री उपनाम से लिखा तथा यह उपनाम उनके मूल नाम वैद्यनाथ मिश्र के साथ मिलकर एकमेक हो गया।",76,साहित्य
सी॰ नारायण रेड्डी,सी॰ नारायण रेड्डी (२९ जुलाई १९३१ - १२ जून २०१७) या सी॰ना॰रे॰ भारतीय तेलुगू और उर्दू भषा के कवी और लेखक थे। इनके द्वारा रचित एक कविता–संग्रह मंतलु मानवुडु  के लिये उन्हें सन् १९७३ में साहित्य अकादमी पुरस्कार से सम्मानित किया गया।,42,साहित्य
सेमस हेनी,"सेमस जस्टिन हेनी (जन्म: 13 अप्रैल 1939 – 30 अगस्त 2013) एक आयरिश कवि, नाटककार, अनुवादक और व्यख्याता थे जिन्हें १९९५ में साहित्य में नोबेल पुरस्कार से सम्मानित किया गया था। उनके 1966 में आए पहले कविता संग्रह डेथ ऑफ ए नेचुरलिस्ट ने उन्हें साहित्य जगत में पहचान दिलाई। उनका 30 अगस्त 2013 को 74 वर्ष की आयु में निधन हुआ।",61,साहित्य
श्यामसुन्दर दास,"डॉ॰ श्यामसुन्दर दास (१४ जुलाई 1875 - 1945 ई.) हिंदी के अनन्य साधक, विद्वान्, आलोचक और शिक्षाविद् थे। हिंदी साहित्य और बौद्धिकता के पथ-प्रदर्शकों में उनका नाम अविस्मरणीय है। हिंदी-क्षेत्र के साहित्यिक-सांस्कृतिक नवजागरण में उनका योगदान विशेष रूप से उल्लेखनीय है। उन्होंने और उनके साथियों ने मिल कर सन् 1893 में  काशी नागरी प्रचारिणी सभा की स्थापना की थी ।
विश्वविद्यालयों में हिंदी की पढ़ाई के लिए यदि बाबू साहब ने पुस्तकें तैयार न की होतीं तो शायद हिंदी का अध्ययन-अध्यापन आज सबके लिए इस तरह सुलभ न होता। उनके द्वारा की गयी हिंदी साहित्य की पचास वर्षों तक निरंतर सेवा के कारण कोश, इतिहास, भाषा-विज्ञान, साहित्यालोचन, सम्पादित ग्रंथ, पाठ्य-सामग्री निर्माण आदि से हिंदी-जगत समृद्ध हुआ। उन्हीं के अविस्मरणीय कामों ने हिंदी को उच्चस्तर पर प्रतिष्ठित करते हुए विश्वविद्यालयों में गौरवपूर्वक स्थापित किया।
बाबू श्यामसुन्दर दास ने अपने जीवन के पचास वर्ष हिंदी की सेवा करते हुए व्यतीत किए। उनकी इस हिंदी सेवा को ध्यान में रखते हुए ही राष्ट्रकवि मैथिली शरण गुप्त ने निम्न पंक्तियाँ लिखी हैं-
""मातृभाषा के हुए जो विगत वर्ष पचास
नाम उनका एक ही है श्यामसुंदर दास।
महावीर प्रसाद द्विवेदी ने भी लिखा है -
मातृभाषा के प्रचारक विमल बी ए  पास
सौन्दर्य शील विधान बाबू श्याम सुन्दर दास।
डॉ॰ राधा कृष्णन के शब्दों में, बाबू श्यामसुन्दर अपनी विद्वत्ता का वह आदर्श छोड़ गए हैं जो हिंदी के विद्वानों की वर्तमान पीढ़ी को उन्नति करने की प्रेरणा देता रहेगा।",234,साहित्य
केरल हिन्दी साहित्य मण्डल,"केरल हिंदी साहित्य मण्डल भारत के केरल राज्य के कोच्चि नगर की एक प्ंजीकृत हिन्दीसेवी संस्था है। इसकी स्थापना सन् 1969 में हुई थी। सन् 1971 में इसका पंजीकर्ण हुअ। कोच्चिन विश्वविद्यालय के हिंदी विभाग के तत्कालीन अध्यक्ष तथा हिंदी के यशस्वी निबंधकार और अनुवादक डॉ. एन. ई. विश्वनाथ अय्यर केरल हिंदी साहित्य मंडल के संस्थापक अध्यक्ष हैं। के.एन. मेनन संस्थापक सचिव और के. आर. वारियर कोषाध्यक्ष रहे । डॉ. एन. ई. विश्वनाथ अय्यर के बाद भाषाविज्ञान के प्रकांड पंडित  प्रोफ. ईच्चर वारियर, के. जे. जोण, प्रसिद्ध समाज सेवी जी. एस. धारा सिंह और हिंदी के विख्यात लघु कथाकार एवं व्यंग्यकार डॉ. गोविन्द शेनाय ने अध्यक्ष पद अलंकृत किया। साहित्य मंडल के वर्तमान अध्यक्ष कोच्चिन विश्वविद्यालय के हिंदी विभाग के पूर्व – अध्यक्ष और हिंदी साहित्य के जाने – माने कवि डॉ. पी.वी. विजयन हैं । डॉ. टी. एन. विश्वंभरन, पी. एन. नारायणन नायर, बालकृष्णन नायर, डॉ. एच. परमेश्वरन, प्रोफ. वी. डी कृष्णन नम्बियार, पी.के.पी कर्ता, डॉ. के. जी. प्रभाकरन और प्रोफ. ऋषिकेशन तम्पी इसके सचिव रहे। पी.वी. जार्ज, के.एम मत्तायी, के.जी.वाध्यार  और के.के. मणि मण्डल के कोषाध्यक्ष रहे। मण्डल के वर्तमान सचिव कालिकट विश्वविद्यालय के हिंदी विभाग के पूर्व – आचार्य एवं अध्यक्ष तथा समस्त केरल साहित्य परिषद् के महासचिव डॉ. टी.एन. विश्वंभरन हैं और समुद्री उत्पाद निर्यात प्राधिकरण के राजभाषा विभाग के  पूर्व उपनिदेशक श्री. के. जी. मुरलीधरन कोषाध्यक्ष हैं।",222,साहित्य
तकजि शिवशंकर पिल्लै,"तकाजी शिवशंकरा पिल्लै  (मलयालम : तकऴि शिवशंकरप्पिळ्ळ) मलयालम भाषा के विख्यात साहित्यकार थे। इनके द्वारा रचित एक उपन्यास चेम्मीन  के लिये उन्हें सन् १९५७ में साहित्य अकादमी पुरस्कार से सम्मानित किया गया। 
१९८४ में उन्हे ज्ञानपीठ पुरस्कार से सम्मानित किया गया।

तकषि शिवशंकर पिल्लै का वास्तविक नाम के. के. शिवशंकर पिल्लै था।
उनके आरंभिक शिक्षा गांव में ही हुई इसके बाद सातवीं कक्षा तक की पढ़ाई गांव से 12 किलोमीटर दूर समुद्री तट पर स्थित अंपलप्पुषा स्कूल में हुई।   यहां पर अरय समुदाय से  तकषि का परिचय हुआ आर्यों का जीवन यापन मतवारी से चलता था।
1950 में उनकी मां और उससे भी पहले पिताजी की भी मृत्यु हो गई थी।",111,साहित्य
चन्द्रकुंवर बर्त्वाल,चन्द्र कुंवर बर्त्वाल (20 अगस्त 1919 - 14 सितंबर 1947) हिन्दी के कवि थे। उन्होंने मात्र 28 साल की उम्र में हिंदी साहित्य को अनमोल कविताओं का समृद्ध खजाना दे दिया था। समीक्षक चंद्र कुंवर बर्त्वाल को हिंदी का 'कालिदास' मानते हैं। उनकी कविताओं में प्रकृतिप्रेम झलकता है।,48,साहित्य
अयोध्यासिंह उपाध्याय 'हरिऔध',"अयोध्यासिंह उपाध्याय 'हरिऔध'(15 अप्रैल, 1865-16 मार्च, 1947) हिन्दी के कवि, निबन्धकार तथा सम्पादक थे। उन्होंने हिंदी साहित्य सम्मेलन के सभापति के रूप में कार्य किया। वे सम्मेलन द्वारा विद्यावाचस्पति की उपाधि से सम्मानित किये गए थे। उन्होंने प्रिय प्रवास नामक खड़ी बोली हिंदी का पहला महाकाव्य लिखा जिसे मंगलाप्रसाद पारितोषिक से सम्मानित किया गया था।",55,साहित्य
सुनेत्रा गुप्ता,"सुनेत्रा गुप्ता एक उपन्यासकार और युनिवर्सिटी ऑफ़ ऑक्स्फ़ोर्ड में मीमांसात्मक रोगशास्त्र की प्रोफ़ेसर है जिनकी रुचि मलेरिया, ऍच आई वी, इन्फ़्लूएन्ज़ा और बॅक्टेरियाई मेनिंग्टिस जैसे संक्रामक रोगों के कारणकार्ताओं का पता लगाना है। इनके द्वारा रचित एक उपन्यास मेमोरीज़ ऑफ़ रेन  के लिये उन्हें सन् 1996 में साहित्य अकादमी पुरस्कार से सम्मानित किया गया।",54,साहित्य
बलदेव उपाध्याय,"आचार्य बलदेव उपाध्याय (१० अक्टूबर १८९९ - १० अगस्त १९९९) हिन्दी और संस्कृत के सुप्रसिद्ध विद्वान, साहित्येतिहासकार, निबन्धकार तथा समालोचक थे। उन्होने अनेकों ग्रन्थों की रचना की, निबन्धों का संग्रह प्रकाशित किया तथा संस्कृत वाङ्मय का इतिहास लिखा। वे संस्कृत साहित्य की हिन्दी में चर्चा के लिए जाने जाते हैं। उनके पूर्व संस्कृत साहित्य से सम्बन्धित अधिकांश पुस्तकें संस्कृत में हैं या अंग्रेजी में। 
आचार्य बलदेव उपाध्याय को भारत सरकार द्वारा सन १९८४ में साहित्य एवं शिक्षा के क्षेत्र में पद्म भूषण से सम्मानित किया गया था।",87,साहित्य
पद्म श्री,"पद्म श्री या पद्मश्री, भारत सरकार द्वारा आम तौर पर सिर्फ भारतीय नागरिकों को दिया जाने वाला सम्मान है जो जीवन के विभिन्न क्षेत्रों जैसे कि, कला, शिक्षा, उद्योग, साहित्य, विज्ञान, खेल, चिकित्सा, समाज सेवा और सार्वजनिक जीवन आदि में उनके विशिष्ट योगदान को मान्यता प्रदान करने के लिए दिया जाता है।
भारत के नागरिक पुरस्कारों के पदानुक्रम में यह चौथा पुरस्कार है इससे पहले क्रमश: भारत रत्न, पद्म विभूषण और पद्म भूषण का स्थान है। इसके अग्रभाग पर, ""पद्म"" और ""श्री"" शब्द देवनागरी लिपि में अंकित रहते हैं।
2021 (आजतक) तक, 3225 व्यक्ति इस पुरस्कार को प्राप्त कर चुके हैं।",101,साहित्य
चकमक,"चकमक बच्चों पर केन्द्रित हिन्दी की एक बाल पत्रिका है। है तो यह बच्चों के लिये, लेकिन बड़ों को भी पसंद आती है।",23,साहित्य
साहित्यकार,साहित्य की रचना करने वालों को साहित्यकार कहते हैं।,9,साहित्य
कन्नड़,"कन्नड़ भाषा
कन्नड लिपि
उत्तर कन्नड़ जिला
दक्षिण कन्नड़ जिला
कन्नड़ विकिपीडिया
कन्नड़ खाना
कन्नड़ साहित्य
सिरसी कन्नड़",18,साहित्य
जगन्नाथ प्रसाद दास,"जगन्नाथ प्रसाद दास (१९३६) ओड़िया के प्रसिद्ध कवि व नाटककार हैं। उनका पहला कविता संग्रह प्रथम पुरुष १९७१ में प्रकाशित हुआ था। उन्होंने ओड़िया चित्रकला पर शोध किया है। उनके अन्य सबु मृत्यु जे जाहार, निर्जनता, सबा शेष लोक और असंगत नाटक प्रकाशित हुए हैं। १९१९ में आह्निक कविता संग्रह पर उन्हें साहित्य अकादमी द्वारा सम्मानित किया गया है।",59,साहित्य
मास्ती वेंकटेश अयंगार,"मास्ती वेंकटेश अयंगार (६ जून १८९१ - ६ जून १९८६) कन्नड भाषा के एक जाने माने साहित्यकार थे। वे भारत के सर्वोच्च साहित्यिक सम्मान ज्ञानपीठ पुरस्कार से सम्मानित किये गये हैं। यह सम्मान पाने वाले वे कर्नाटक के चौथे लेखक थे।
'चिक्कवीरा राजेंद्र' नामक कथा के लिये उनको सन् १९८३ में ज्ञानपीठ पंचाट से प्रशंसित किया गया था। मास्तीजी ने कुल मिलाकर १३७ पुस्तकें लिखीं जिसमे से १२० कन्नड भाषा में थीं तथा शेष अंग्रेज़ी में। उनके ग्रन्थ सामाजिक, दार्शनिक, सौंदर्यात्मक विषयों पर आधारित हैं। कन्नड भाषा के लोकप्रिय साहित्यिक संचलन, ""नवोदया"" में वे एक प्रमुख लेखक थे। वे अपनी क्षुद्र कहानियों के लिये बहुत प्रसिद्ध थे। वे अपनी सारी रचनाओं को 'श्रीनिवास' उपनाम से लिखते थे। मास्तीजी को प्यार से मास्ती कन्नडदा आस्ती कहा नजाता था, क्योंकि उनको कर्नाटक के एक अनमोल रत्न माना जाता था। मैसूर के माहाराजा नलवाडी कृष्णराजा वडियर ने उनको राजसेवासकता के पदवी से सम्मानित किया था।।",152,साहित्य
उपन्यासकार,"उपन्यास के लेखक को उपन्यासकार कहते हैं। यह साहित्य की एक गद्य विधा है जिसमें किसी कहानी को विस्तृत रूप से कहा जाता है।। यह साहित्य की अत्यंत प्रचिलित विधा है इसलिये उपन्यासकार भी बहुत से मिलते हैं। उनमे से कुछ प्रमुख इस प्रकार से हैं -
प्रेमचन्द
नरेन्द्र कोहली
शिवानी
आचार्य चतुरसेन
शशिप्रभा शास्त्री
चार्ल्स डिकेंस
आचार्य गणपतिचंद्र गुप्त ने उपन्यासों के वैज्ञानिक वर्गीकरण की चर्चा करते हुए निम्न वर्गीकरण किया है।",73,साहित्य
अफ़्रीका,"अफ़्रीका एशिया के बाद विश्व का सबसे बड़ा महाद्वीप है। यह 37°14' उत्तरी अक्षांश से 34°50' दक्षिणी अक्षांश एवं 17°33' पश्चिमी देशांतर(देशान्तर) से 51°23' पूर्वी देशांतर (देशान्तर) के मध्य स्थित है। अफ्रीका के उत्तर में भूमध्यसागर एवं यूरोप महाद्वीप, पश्चिम में अंध महासागर, दक्षिण में दक्षिण महासागर तथा पूर्व में अरब सागर एवं हिंद महासागर(हिन्द महासागर) हैं। पूर्व में स्वेज भूडमरूमध्य इसे एशिया से जोड़ता है तथा स्वेज नहर इसे एशिया से अलग करती है। जिब्राल्टर जलडमरूमध्य इसे उत्तर में यूरोप महाद्वीप से अलग करता है। इस महाद्वीप में विशाल मरुस्थल, अत्यन्त घने वन, विस्तृत घास के मैदान, बड़ी-बड़ी नदियाँ व झीलें तथा विचित्र जंगली जानवर हैं। मुख्य मध्याह्न रेखा (0°) अफ्रीका महाद्वीप के घाना देश की राजधानी अक्रा शहर से होकर गुजरती है। यहाँ सेरेनगेती और क्रुजर राष्‍ट्रीय उद्यान है तो जलप्रपात और वर्षावन भी हैं। एक ओर सहारा मरुस्‍थल है तो दूसरी ओर किलिमंजारो पर्वत भी है और सुषुप्‍त ज्वालामुखी भी है। युगांडा, तंजानिया और केन्या की सीमा पर स्थित विक्टोरिया झील अफ्रीका की सबसे बड़ी तथा सम्पूर्ण पृथ्वी पर मीठे पानी की दूसरी सबसे बड़ी झीलहै। यह झील दुनिया की सबसे लम्बी नदी नील के पानी का स्रोत भी है।
कुछ इतिहासकारों का मानना है कि इसी महाद्वीप में सबसे पहले मानव का जन्म व विकास हुआ और यहीं से जाकर वे दूसरे महाद्वीपों में बसे, इसलिए इसे मानव सभ्‍यता की जन्‍मभूमि माना जाता है। यहाँ विश्व की दो प्राचीन सभ्यताओं (मिस्र एवं कार्थेज) का भी विकास हुआ था। अफ्रीका के बहुत से देश द्वितीय विश्व युद्ध के बाद स्वतंत्र हुए हैं एवं सभी अपने आर्थिक विकास में लगे हुए हैं। अफ़्रीका अपनी बहुरंगी संस्कृति और जमीन से जुड़े साहित्य के कारण भी विश्व में जाना जाता है।",281,साहित्य
यहूदी साहित्य,यहूदी साहित्य,2,साहित्य
गिरिराज किशोर (साहित्यकार),"गिरिराज किशोर (8 जुलाई 1937 - 9 फरवरी 2020) हिन्दी के प्रसिद्ध उपन्यासकार होने के साथ-साथ एक सशक्त कथाकार, नाटककार और आलोचक थे। इनके सम-सामयिक विषयों पर विचारोत्तेजक निबंध विभिन्न पत्र-पत्रिकाओं के माध्यम से प्रकाशित होते रहे हैं। इनका उपन्यास ढाई घर अत्यन्त लोकप्रिय हुआ था। वर्ष 1991 में प्रकाशित इस कृति को 1992 में ही साहित्य अकादमी पुरस्कार से सम्मानित कर दिया गया था। गिरिराज किशोर द्वारा लिखा गया पहला गिरमिटिया  नामक उपन्यास महात्मा गाँधी के अफ़्रीका प्रवास पर आधारित था, जिसने इन्हें विशेष पहचान दिलाई।",87,साहित्य
कन्हैयालाल माणिकलाल मुंशी,"कन्हैयालाल माणिकलाल मुंशी (२९ दिसंबर, १८८७ - ८ फरवरी, १९७१) भारत के स्वतंत्रता संग्राम सेनानी, राजनेता, गुजराती एवं हिन्दी के ख्यातनाम साहित्यकार तथा शिक्षाविद थे। उन्होने भारतीय विद्या भवन की स्थापना की।",32,साहित्य
कालिदास,"कालिदास (संस्कृत: कालिदासः ) गुप्तकाल
. के संस्कृत भाषा के महान कवि और नाटककार थे। उन्होंने भारत की पौराणिक कथाओं और दर्शन को आधार बनाकर रचनाएँ की और उनकी रचनाओं में भारतीय जीवन और दर्शन के विविध रूप और मूल तत्त्व निरूपित हैं। कालिदास अपनी इन्हीं विशेषताओं के कारण राष्ट्र की समग्र राष्ट्रीय चेतना को स्वर देने वाले कवि माने जाते हैं और कुछ विद्वान उन्हें राष्ट्रीय कवि का स्थान तक देते हैं।
अभिज्ञानशाकुंतलम् कालिदास की सबसे प्रसिद्ध रचना है। यह नाटक कुछ उन भारतीय साहित्यिक कृतियों में से है जिनका सबसे पहले यूरोपीय भाषाओं में अनुवाद हुआ था। यह पूरे विश्व साहित्य में अग्रगण्य रचना मानी जाती है। मेघदूतम् कालिदास की सर्वश्रेष्ठ रचना है जिसमें कवि की कल्पनाशक्ति और अभिव्यंजनावादभावाभिव्यन्जना शक्ति अपने सर्वोत्कृष्ट स्तर पर है और प्रकृति के मानवीकरण का अद्भुत रखंडकाव्ये से खंडकाव्य में दिखता है।
कालिदास वैदर्भी रीति के कवि हैं और तदनुरूप वे अपनी अलंकार युक्त किन्तु सरल और मधुर भाषा के लिये विशेष रूप से जाने जाते हैं।
उनके प्रकृति वर्णन अद्वितीय हैं और विशेष रूप से अपनी उपमाओं के लिये जाने जाते हैं। साहित्य में औदार्य गुण के प्रति कालिदास का विशेष प्रेम है और उन्होंने अपने शृंगार रस प्रधान साहित्य में भी आदर्शवादी परंपरा और नैतिक मूल्यों का समुचित ध्यान रखा है।
कालिदास के परवर्ती कवि बाणभट्ट ने उनकी सूक्तियों की विशेष रूप से प्रशंसा की है।",225,साहित्य
धर्मवीर भारती,"धर्मवीर भारती (२५ दिसंबर, १९२६- ४ सितंबर, १९९७) आधुनिक हिन्दी साहित्य के प्रमुख लेखक, कवि, नाटककार और सामाजिक विचारक थे। वे एक समय की प्रख्यात साप्ताहिक पत्रिका धर्मयुग के प्रधान संपादक भी थे।
डॉ धर्मवीर भारती को १९७२ में पद्मश्री से सम्मानित किया गया। उनका उपन्यास गुनाहों का देवता सदाबहार रचना मानी जाती है। सूरज का सातवां घोड़ा को कहानी कहने का अनुपम प्रयोग माना जाता है, जिस पर श्याम बेनेगल ने इसी नाम की फिल्म बनायी, अंधा युग उनका प्रसिद्ध नाटक है।। इब्राहीम अलकाजी, राम गोपाल बजाज, अरविन्द गौड़, रतन थियम, एम के रैना, मोहन महर्षि और कई अन्य भारतीय रंगमंच निर्देशकों ने इसका मंचन किया है।",108,साहित्य
विष्णु प्रभाकर,"विष्णु प्रभाकर (२१ जून १९१२- ११ अप्रैल २००९) हिन्दी के सुप्रसिद्ध लेखक थे जिन्होने अनेकों लघु कथाएँ, उपन्यास, नाटक तथा यात्रा संस्मरण लिखे। उनकी कृतियों में देशप्रेम, राष्ट्रवाद, तथा सामाजिक विकास मुख्य भाव हैं।",34,साहित्य
जोस इकेगारे,"जोस इकेगारे  (१९ अप्रैल १८३२ - ४ सितंबर १९१६) एक स्पेनिश सिविल अभियंता, गणितज्ञ, राजनेता, और १९वीं सदी की अंतिम तिमाही के अग्रणी स्पैनिश नाटककारों में से एक थे। १९०४ में उन्हें साहित्य में नोबेल पुरस्कार प्राप्त हुआ। उन्होने इस पुरस्कार को फ्रांसीसी लेखक फ्रेडेरिक मिस्ट्राल के साथ साझा किया।",50,साहित्य
रामवृक्ष बेनीपुरी,"रामवृक्ष बेनीपुरी (२३ दिसंबर, १८९९ - ७ सितंबर, १९६८) भारत के एक महान विचारक, चिन्तक, मनन करने वाले क्रान्तिकारी साहित्यकार, पत्रकार, संपादक थे। वे हिन्दी साहित्य के शुक्लोत्तर युग के प्रसिद्ध साहित्यकार थे। आपने गद्य-लेखक, शैलीकार, पत्रकार, स्वतंत्रता सेनानी, समाज-सेवी और हिंदी प्रेमी के रूप में अपनी प्रतिभा की अमिट छाप छोड़ी है। राष्ट्र-निर्माण, समाज-संगठन और मानवता के जयगान को लक्ष्य मानकर बेनीपुरी जी ने ललित निबंध, रेखाचित्र, संस्मरण, रिपोर्ताज, नाटक, उपन्यास, कहानी, बाल साहित्य आदि विविध गद्य-विधाओं में जो महान रचनाएँ प्रस्तुत की हैं, वे आज की युवा पीढ़ी के लिए भी प्रेरणास्रोत हैं।",95,साहित्य
उमाशंकर जोशी,उमाशंकर जोशी एक गुजराती साहित्यकार हैं। इन्हें 1967 में ज्ञानपीठ पुरस्कार से सम्मानित किया गया था। इनके द्वारा रचित एक समालोचना कविनी श्रद्धा के लिये उन्हें सन् १९७३ में साहित्य अकादमी पुरस्कार (गुजराती) से सम्मानित किया गया।,37,साहित्य
विद्यानिवास मिश्र,"विद्यानिवास मिश्र (14 जनवरी 1926 - 14 फरवरी 2005) संस्कृत के विद्वान, जाने-माने भाषाविद्, हिन्दी साहित्यकार और सफल सम्पादक (नवभारत टाइम्स) थे। उन्हें सन १९९९ में भारत सरकार ने साहित्य एवं शिक्षा के क्षेत्र में पद्म भूषण से सम्मानित किया था। ललित निबन्ध परम्परा में ये आचार्य हजारीप्रसाद द्विवेदी और कुबेरनाथ राय के साथ मिलकर एक त्रयी रचते है। पं॰ हजारीप्रसाद द्विवेदी के बाद अगर कोई हिन्दी साहित्यकार ललित निबंधों को वांछित ऊँचाइयों पर ले गया तो हिन्दी जगत में डॉ॰ विद्यानिवास मिश्र का ही उल्लेख होता है।",88,साहित्य
मैत्रेयी पुष्पा,मैत्रेयी पुष्पा हिंदी लेखिका हैं। उन्हें हिन्दी अकादमी दिल्ली का उपाध्यक्ष नियुक्त किया गया है।,15,साहित्य
विधा,"विधा का साधारण अर्थ प्रकार, किस्म, वर्ग या श्रेणी है। यह शब्द विविध प्रकार की रचनाओं को वर्ग या श्रेणी में बांटने से उस विधा के गुणधर्मो को समझने में सुविधा होती है।  वैसे ही है जैसे जीवविज्ञान में जीवों का वर्गीकरण किया जाता है। साहित्य एवं भाषण में विधा शब्द का प्रयोग एक वर्गकारक के रूप में किया जाता है। किन्तु सामान्य रूप से यह किसी भी कला के लिये प्रयुक्त किया जा सकता है। विधाओं की उपविधाएँ भी होती हैं। उदाहरण के लिये हम कहते हैं कि निबन्ध, गद्य की एक विधा है।. 
विधाएँ अस्पष्ट श्रेणीयाँ हैं और इनकी कोई निश्चित सीमा-रेखा नहीं होती। ये समय के साथ कुछ मान्यताओं के आधार पर इनकी पहचान निर्मित हो जाती है।",121,साहित्य
विलियम बटलर येट्स,"विलियम बटलर येट्स एक आयरिश कवि और 20 वीं सदी के साहित्य के अग्रणी नेताओं में से एक था। वह एक साहित्य का नोबेल पुरस्कार विजयता भी था। दोनों आयरिश और ब्रिटिश साहित्यिक प्रतिष्ठानों का एक स्तंभ, उसने एबे रंगमंच की नींव डालने में मदद की, और उसके बाद के वर्षों में दो कार्यकालों के लिए एक आयरिश सीनेटर के रूप में सेवा और लेडी ग्रेगरी, एडवर्ड मार्टिन और दूसरों के साथ आयरिश साहित्यिक पुनरुद्धार के पीछे एक प्रेरणा शक्ति थी।",81,साहित्य
खड़ीबोली,"खड़ी बोली  निम्नलिखित स्थानों के ग्रामीण क्षेत्रों में बोली जाती है!
मेरठ, गाजियाबाद, हापुड़, बागपत,बिजनौर,मुरादाबाद,संभल,अमरोहा, शामली, मुजफ्फरनगर, सहारनपुर, देहरादून व नैनीताल के मैदानी भाग,  हरिद्वार, उधम सिंह नगर,अम्बाला, कलसिया और पटियाला के पूर्वी भाग,खड़ी बोली क्षेत्र के पूर्व में ब्रजभाषा, दक्षिण-पूर्व में मेवाती, दक्षिण-पश्चिम में पश्चिमी राजस्थानी, पश्चिम में पूर्वी पंजाबी और उत्तर में पहाड़ी बोलियों का क्षेत्र है। मेरठ की खड़ी बोली आदर्श खडी बोली मानी जाती है जिससे आधुनिक हिन्दी भाषा का जन्म हुआ, वही बांगरू और, जाट की ये हरियाणवी एक प्रकार से पंजाबी और राजस्थानी मिश्रित खड़ी बोली ही हैं जो दिल्ली, करनाल, रोहतक, हिसार और पटियाला, नाभा, झींद के ग्रामीण क्षेत्रों में बोली जाती है। 
खड़ी से 'खरी' का अर्थ लगाया जाता है, अर्थात् शुद्ध अथवा ठेठ हिन्दी बोली।   उस समय जबकि हिन्दुस्तान में अरबी-फारसी या हिन्दुस्तानी शब्द मिश्रित उर्दू भाषा का चलन था, या अवधी या ब्रज भाषा का। ठेठ या शुद्ध हिन्दी का चलन नहीं था।  लगभग 18वीं शताब्दी के आरम्भ के समय कुछ हिन्दी गद्यकारों ने ठेठ हिन्दी बोली में लिखना शुरू किया। इसी ठेठ हिन्दी को'खरी हिन्दी' या 'खड़ी हिन्दी' कहा गया। शुद्ध अथवा ठेठ हिन्दी बोली या भाषा को उस समय साहित्यकारों द्वारा खरी या खड़ी बोली के नाम से सम्बोधित किया गया था।
खड़ी बोली वह बोली है जिसपर ब्रजभाषा या अवधी आदि की छाप न हो। ठेठ हिन्दी। आज की राजभाषा हिन्दी का पूर्व रूप। इसका इतिहास शताब्दियों से चला आ रहा है। यह परिनिष्ठित पश्चिमी हिन्दी का एक रूप है।",243,साहित्य
