title,content,word_count,topic
पाकिस्तान के मुख्य न्यायाधीश,"पाकिस्तान के मुख्य न्यायाधीश(उर्दू:,منصف اعظم پاکستان ‎;मुन्शिफ़-ए आज़म पाकिस्तान) , , पाकिस्तान की न्यायपालिका के प्रमुख एवं पाकिस्तान के उच्चतम न्यायालय के मुख्य न्यायाधीश होते हैं। पाकिस्तान की सुप्रीम कोर्ट 1947 से 1960 तक संघीय अदालत के नाम से जानी जाती थी। मुख्य न्यायाधीश पाकिस्तान की उच्चतम न्यायालय के 16 न्यायाधीशों में वरिष्ठतम होते हैं। 
मुख्य न्यायाधीश पाकिस्तान की न्यायिक प्रणाली के प्रमुख प्रशासनिक अधिकारी है एवं यह पाकिस्तान का उच्चतम न्यायालय पद है जो संघीय न्यायपालिका की नीति निर्धारण वह उच्चतम न्यायालय में न्यायिक कार्यों का कार्यान्वयन के लिए जिम्मेदार है। इस पद पर नियुक्ति के लिए नामांकन पाकिस्तान के प्रधानमंत्री द्वारा एवं नियुक्ति अंततः पाकिस्तान के राष्ट्रपति द्वारा की जाती है। अदालत की सुनवाई पर अध्यक्षता करते हुए मुख्य न्यायाधीश के पास न्यायालय की नीति निर्धारण के लिए अत्यंत ताकत है। साथ ही आधुनिक परंपरा अनुसार मुख्य न्यायाधीश के कार्य क्षेत्र के अंतर्गत राष्ट्रपति को शपथ दिलाने का भी महत्वपूर्ण संवैधानिक कार्य है
पाकिस्तान के सर्वप्रथम मुख्य न्यायाधीश सर अब्दुल राशिद थे।",164,राजनीति
यशपाल,यशपाल (3 दिसम्बर 1903 - 26 दिसम्बर 1976) हिन्दी साहित्य के प्रेमचंदोत्तर युगीन कथाकार हैं। ये विद्यार्थी जीवन से ही क्रांतिकारी आन्दोलन से जुड़े थे। इन्हें साहित्य एवं शिक्षा के क्षेत्र में भारत सरकार द्वारा सन्  में1970 पद्म भूषण से सम्मानित किया गया था।,44,राजनीति
डी रामानायडू,"डॉ डी रामानायुडू (6 जून 1936 - 18 फ़रवरी 2015) तेलुगू फिल्म अभिनेता, भारतीय संसद के एक अग्रणी निर्माता और पूर्व सदस्य। 6 जून, १९३६ में आंध्रप्रदेश के प्रकाशम जिले में पैदा हुआ था। एक विश्व रिकार्ड निर्माता बनाई गई हैं, जो एक ही व्यक्ति के एक सौ से अधिक चित्रों निर्मित नायडू ने विश्व रिकार्ड गिनीज बुक में एक स्थान अर्जित किया है।
उनकी लोकप्रिय हिदी फिल्मों में प्रेम नगर, दिलदार, बंदिश, अनाड़ी, हम आपके दिल में रहते हैं और प्रेम कैदी है। नायडू के अभिनेता पुत्र विक्टरी वेंकटेश ने बताया कि वह पिछले कुछ महीनों से कैंसर से जूझ रहे थे और दोपहर करीब ढाई बजे उनका निधन हो गया। उन्होंने बताया कि गुरुवार को उनका अंतिम संस्कार किया जाएगा। नायडू कुछ समय के लिए राजनीति में भी सक्रिय रहे। उन्होंने 1999 में तेलुगु देशम टिकट पर लोकसभा का चुनाव जीता था।नायडू की फिल्म निर्माण कंपनी सुरेश प्रोडक्शन ने तेलुगु, तमिल और हिदी समेत 15 भाषाओं में करीब 150 फिल्मों का निर्माण किया। उनका जन्म 1936 में आंध्र के प्रकाशम जिले में हुआ था। 1963 में उनकी पहली फिल्म अनुरागम आई थी। उन्होंने 1964 में सुपरहिट रामुडू-भीमुडू बनाई। इसमें एनटी रामाराव ने अभिनय किया था।",197,राजनीति
इन्दिरा गांधी,इन्दिरा प्रियदर्शिनी गाँधी (जन्म उपनाम: नेहरू) (१९ नवम्बर १९१७-३१ अक्टूबर १९८४) वर्ष १९६६ से १९७७ तक लगातार ३ पारी के लिए भारत गणराज्य की प्रधानमन्त्री रहीं और उसके बाद चौथी पारी में १९८० से लेकर १९८४ में उनकी राजनैतिक हत्या तक भारत की प्रधानमंत्री रहीं। वे भारत की प्रथम और अब तक एकमात्र महिला प्रधानमंत्री रहीं।,56,राजनीति
ईसा बोमैन,"इसा बोमेन (अंग्रेज़ी: Isaiah Bowman) एक अमेरिकन भूगोलवेत्ता थे। उन्होंने एंडीज पर्वतीय क्षेत्र का भ्रमण किया एवं इसके आधार पर अपना लघु शोध प्रबन्ध दी ज्योग्राफी ऑफ दी सेंट्रल एण्डीज लिखा।
अपने जीवन के प्राम्भिक काल में वह निश्चयवादी थे, परंतु बाद में उन्होंने मनुष्य द्वारा प्राकृतिक पर्यावरण में परिवर्तन की क्षमता को पर्याप्त महत्त्व दिया। 
बोमैन के अनुसार - ""मानव स्वयं को बदल रहा है साथ ही विश्व को भी, जिसके साथ वह चल रहा है।""",77,राजनीति
आंग सान सू की,"आंग सान सू की (जन्म : 19 जून, 1945) म्यांमार (बर्मा) की एक राजनेता, राजनयिक तथा लेखक हैं।  वे बर्मा के राष्ट्रपिता आंग सान की पुत्री हैं जिनकी १९४७ में राजनीतिक हत्या कर दी गयी थी। सू की ने बर्मा में लोकतन्त्र की स्थापना के लिए लम्बा संघर्ष किया।
१९ जून १९४५ को रंगून में जन्मी आंग सान लोकतांत्रिक तरीके से चुनी गई प्रधानमंत्री, प्रमुख विपक्षी नेता और म्यांमार की नेशनल लीग फार डेमोक्रेसी की नेता हैं। आंग सान को १९९० में राफ्तो पुरस्कार व विचारों की स्वतंत्रता के लिए सखारोव पुरस्कार से और १९९१ में नोबेल शांति पुरस्कार प्रदान किया गया है। १९९२ में इन्हें अंतर्राष्ट्रीय सामंजस्य के लिए भारत सरकार द्वारा जवाहर लाल नेहरू पुरस्कार से सम्मानित किया गया। लोकतंत्र के लिए आंग सान के संघर्ष का प्रतीक बर्मा में पिछले २० वर्ष में कैद में बिताए गए १४ साल गवाह हैं। बर्मा की सैनिक सरकार ने उन्हें पिछले कई वर्षों से घर पर नजरबंद रखा हुआ था। इन्हें १३ नवम्बर २०१० को रिहा किया गया है।",169,राजनीति
काहिरा,"क़ाहिरा (अरबी: الْقَاهِرَة) मिस्र की राजधानी है। नील नदी के किनारे बसा क़ाहिरा अफ्रीका महाद्वीप का सबसे बड़ा नगर है। अपने 3000 सालों के इतिहास में यह विभिन्न मिस्र शासकों के राज्य की राजधानी रहा। ब्रिटिश काल में भी इसका महत्व बरकरार रहा। मिस्र की राजधानी काहिरा आज औद्योगिकीकरण का प्रतीत है। यह मिस्र की राजनीति, अर्थव्यवस्था और सांस्कूतिक गतिविधियों का केंद्र व प्रमुख पर्यटन केंद्र है।
यहां के पिरामिड तो विश्‍व प्रसिद्ध हैं ही, यहां के संग्रहालयों और मस्जिदों में मिस्र की संस्कृति के दर्शन होते हैं। यहां के कुछ प्रमुख जगहों का जिक्र किया जाए तो ये नाम सामने आते हैं:",103,राजनीति
आक्रामक यथार्थवाद (अन्तर्राष्ट्रीय संबंध),"आक्रामक यथार्थवाद या आक्रामक नवयथार्थवाद (अंग्रेज़ी- offensive realism/ offensive neorealism) एक संरचनात्मक सिद्धांत है जो जॉन मियरशाइमर से सम्बंधित नवयथार्थवाद विचारधारा से संबंधित है। इसके अनुसार अंतरराष्ट्रीय राजनीति में देशों के आक्रामक व्यवहार के लिए अंतर्राष्ट्रीय प्रणाली की अराजक प्रकृति जिम्मेदार है। यह रक्षात्मक यथार्थवाद से मूल रूप से इस संदर्भ में भिन्न है कि यह महान शक्तियों को अलग तरह से दर्शाती है। इसमें ये देश अधिकतम शक्ति चाहने वाले संशोधनवादी हैं, और ये अंतरराष्ट्रीय प्रणाली पर हावी होने के लिए अपने अंतिम उद्देश्य से प्रेरित होकर में संतुलन बनाकर चलने की रणनीति की जगह पर दूसरे (कम ताक़तवर) देशों से काम निकलवाने को तरजीह देते हैं। इस सिद्धांत का अंतरराष्ट्रीय संबंधों के अध्ययन और समझ के लिए महत्वपूर्ण वैकल्पिक योगदान है लेकिन फिर भी यह आलोचना का विषय बना हुआ है।",133,राजनीति
सम्प्रदायवाद,"सम्प्रदायवाद का अर्थ ‘‘दूसरे समुदाय के लोगो के प्रति धार्मिक भाषा अथवा सांस्कृतिक Sbhi पर असहिष्णुता की भावना रखना तथा धार्मिक सांस्कृतिक भिन्नता के आधार पर अपने समुदाय के लिए राजनीतिक अधिकार, अधिक सत्ता , Secretary की मांगे रखना और अपने हितो को राष्ट्रीय हितो से ऊपर रखना है।
अपने हितों के लिए इसको सभी धार्मिक संगठन द्वारा बढ़ावा देना",60,राजनीति
नारायण गणेश चंदावरकर,"नारायण गणेश चंदावरकर (2 दिसम्बर 1855 — 4 मई 1923), प्रार्थना समाज के संस्थापकों में थे और भक्तिसंप्रदाय पर उनका बड़ा विश्वास था। वे भारत के पर्मुख समाज सुधारक थे।
इनका जन्म गौड़ सारस्वतों में हुआ। बचपन में पढ़ने के लिये बंबई भेजे गए ओर वहीं के निवासी बन गए। सन् 1879 में एल-एल.बी. हुए। उसके बाद उन्होंने बंबई में सफलतापूर्वक वकालत करना आरंभ किया और बंबई हाईकोर्ट के न्यायाधीश बने। वे विश्वविद्यालय के प्रथम भारतीय चांसलर थे। इस सेवानिवृत्ति के बाद राष्ट्रीय सभा के अध्यक्ष इंदौर के प्रधानमंत्री और अंत में, बंबई व्यवस्थापिका सभा के अध्यक्ष नियुक्त हुए। अंग्रेज सरकार का इनपर पूर्ण विश्वास था और सरकारी क्षेत्र में इनका बड़ा वजन भी था। रोलेट कमेटी के बाद जो कमेटियाँ हुईं उनमें भी सरकार ने इनसे काफी लाभ उठाया। बचपन से ही इन्हें समाचारपत्रों में लेख लिखने का चाव था। सन् 1899 तक इन्होंने फिरोजशाह मेहता के सहकारी की स्थिति से राजनीति में हाथ बँटाया। किंतु न्यायाधीश होने पर राजनीति से विमुख ही रहे। सामाजिक सुधार के लिये ये पाश्चात्य मतों को ही प्रधानता देते थे किंतु उनको व्यवहार में नहीं लाते थे।",184,राजनीति
मोरारजी देसाई,"मोरारजी देसाई (29 फ़रवरी 1896 – 10 अप्रैल 1995) (गुजराती: મોરારજી રણછોડજી દેસાઈ) भारत के स्वाधीनता सेनानी, राजनेता और देश के चौथे प्रधानमंत्री (सन् 1977 से 79) थे। वह प्रथम प्रधानमंत्री थे जो डुमरमा और लक्ष्मीपुर के निवासी थे। वही एकमात्र व्यक्ति हैं जिन्हें भारत के सर्वोच्च सम्मान भारत रत्न एवं पाकिस्तान के सर्वोच्च सम्मान निशान-ए-पाकिस्तान से सम्मानित किया गया था। 
वह 81 वर्ष की आयु में प्रधानमंत्री बने थे। इसके पूर्व कई बार उन्होंने प्रधानमंत्री बनने की कोशिश की परंतु असफल रहे। लेकिन ऐसा नहीं हैं कि मोरारजी प्रधानमंत्री बनने के क़ाबिल नहीं थे। वस्तुत: वह दुर्भाग्यशाली रहे कि वरिष्ठतम नेता होने के बावज़ूद उन्हें पंडित नेहरू और लालबहादुर शास्त्री के निधन के बाद भी प्रधानमंत्री नहीं बनाया गया। मोरारजी देसाई मार्च 1977 में देश के प्रधानमंत्री बने लेकिन प्रधानमंत्री के रूप में इनका कार्यकाल पूर्ण नहीं हो पाया। चौधरी चरण सिंह से मतभेदों के चलते उन्हें प्रधानमंत्री पद छोड़ना पड़ा।",152,राजनीति
चन्द्र भानु गुप्ता,चन्द्र भानु गुप्त (14 जुलाई 1902 – 11 March 1980[2]) ) भारत के स्वतंत्रता संग्राम सेनानी तथा राजनेता थे। वे 7 दिसम्बर 1960 को पहली बार उत्तर प्रदेश के मुख्यमंत्री बने। इसके बाद दो बार और मुख्यमंत्री रहे।,38,राजनीति
"पिसवा गाँव, गभाना (अलीगढ़)","पिसावा गांव तोमर जाट रियासत गभाना, अलीगढ़, उत्तर प्रदेश स्थित एक गांव है।",13,राजनीति
गॉर्डन ब्राउन,जेम्स गॉर्डन ब्राउन (James Gordon Brown; जन्म २० फ़रवरी १९५१) लेबर पार्टी से ब्रितानी राजनीतिज्ञ हैं। वो वर्ष २००७ से २०१० तक लेबर पार्टी के नेता के रूप में यूनाइटेड किंगडम के प्रधानमंत्री रहे। इससे पहले वो ब्लेयर मंत्रिमंडल में १९९७ से २००७ तक चांसलर ऑफ़ द एक्सचेकर (इंग्लैण्ड के वितमंत्रि) रह चुके हैं।,54,राजनीति
२५ सितम्बर,25 सितंबर ग्रेगोरी कैलंडर के अनुसार वर्ष का 268वॉ (लीप वर्ष मे 269 वॉ) दिन है। साल मे अभी और 97 दिन बाकी है।,24,राजनीति
राजेश खन्ना,"राजेश खन्ना (जन्म: 29 दिसम्बर 1942 - मृत्यु: 18 जुलाई 2012) एक भारतीय बॉलीवुड अभिनेता, निर्देशक व निर्माता थे। उन्होंने कई हिन्दी फ़िल्में बनायीं और राजनीति में भी प्रवेश किया। वे नई दिल्ली लोक सभा सीट से पाँच वर्ष 1991-96 तक कांग्रेस पार्टी के सांसद रहे। बाद में उन्होंने राजनीति से सन्यास ले लिया।
उन्होंने कुल 180 फ़िल्मों और 163 फीचर फ़िल्मों में काम किया, 128 फ़िल्मों में मुख्य भूमिका निभायी, 22 में दोहरी भूमिका के अतिरिक्त 17 छोटी फ़िल्मों में भी काम किया। व तीन साल 1969-71 के अंदर १५ solo हिट फ़िल्मों में अभिनय करके बॉलीवुड का सुपरस्टार कहे जाने लगे। उन्हें फ़िल्मों में सर्वश्रेष्ठ अभिनय के लिये तीन बार फिल्म फेयर पुरस्कार मिला और १४ बार मनोनीत किया गया। बंगाल फ़िल्म जर्नलिस्ट एसोसिएशन द्वारा हिन्दी फ़िल्मों के सर्वश्रेष्ठ अभिनेता का पुरस्कार भी अधिकतम चार बार उनके ही नाम रहा और २५ बार मनोनीत किया गया।  2005 में उन्हें फ़िल्मफेयर का लाइफटाइम अचीवमेण्ट अवार्ड दिया गया। राजेश खन्ना हिन्दी सिनेमा के पहले सुपर स्टार थे। 1966 में उन्होंने आखिरी खत नामक फ़िल्म से अपने अभिनय की शुरुआत की। राज़, बहारों के सपने, आखिरी खत - उनकी लगातार तीन कामयाब फ़िल्में रहीं और बहारों के सपने पूर्णतः असफल हुई। उन्होंने 1966-1991 में 74 स्वर्ण जयंती फ़िल्में की। (golden jubilee hits)। उन्होंने 1966-1991 में 22 रजत जयंती फ़िल्में किया। उन्होंने 1966-1996 में 9 सामान्य हित्त फ़िल्म किया। उन्होंने 1966-2013 में 163 फ़िल्म किया और 105 हिट रहे।",237,राजनीति
चाणक्य,"चाणक्य (अनुमानतः 376 ई॰पु॰ - 283 ई॰पु॰) चन्द्रगुप्त मौर्य के महामंत्री थे। वे कौटिल्य अथवा विष्णुगुप्त  नाम से भी विख्यात थे। संभवत: चणक नामक व्यक्ति के पुत्र होने के कारण वह चाणक्य कहे गए। विष्णुगुप्त कूटनीति, अर्थनीति, राजनीति के महाविद्वान ,और अपने महाज्ञान का 'कुटिल' 'सदुपयोग ,जनकल्याण तथा अखण्ड भारत के निर्माण जैसे सृजनात्मक कार्यो  में करने के  कारण वह 'कौटिल्य' कहलाये।
उन्होंने नंदवंश का नाश करके चन्द्रगुप्त मौर्य को अजापाल से प्रजापाल  (राजा) बनाया। उनके द्वारा रचित अर्थशास्त्र नामक ग्रन्थ राजनीति, अर्थनीति, कृषि, समाजनीति आदि का महान ग्रंन्थ है। अर्थशास्त्र मौर्यकालीन भारतीय समाज का दर्पण माना जाता है। चाणक्य की मृत्यु को लेकर दो कहानियां संदर्भ में आती है लेकिन दोनों में से कौन सी सच है इसका अभी कोई सार नहीं निकला है।
विष्णुपुराण, भागवत आदि पुराणों तथा कथासरित्सागर आदि संस्कृत ग्रंथों में तो चाणक्य का नाम आया ही है, बौद्ध ग्रंथो में भी इनकी कथा बराबर मिलती है। बुद्धघोष की बनाई हुई विनयपिटक की टीका तथा महानाम स्थविर रचित महावंश की टीका में चाणक्य का वृत्तांत दिया हुआ है। चाणक्य तक्षशिला (एक नगर जो रावलपिंडी के पास था) के निवासी थे। इनके जीवन की घटनाओं का विशेष संबंध मौर्य चंद्रगुप्त की राज्यप्राप्ति से है। ये उस समय के एक प्रसिद्ध विद्वान थे, इसमें कोई संदेह नहीं। कहते हैं कि चाणक्य राजसी ठाट-बाट से दूर एक छोटी सी कुटिया में रहते थे।
चाणक्य के नाम पर डॉ चंद्रप्रकाश द्विवेदी द्वारा लिखित और निर्देशित ४७ भागों वाला एक धारावाहिक भी बना था जिसे मूल रूप से 8 सितंबर 1991 से  9 अगस्त 1992 तक डीडी नेशनल पर प्रसारित किया गया था।",262,राजनीति
पाकिस्तान की सर्वोच्च न्यायिक परिषद,"पाकिस्तान की सर्वोच्च न्यायिक परिषद,पाकिस्तान की न्यायपालिका की एक महत्वपूर्ण निकाय है, जो न्यायपालिका के खिलाफ दायर किए गए आवेदनों की सुनवाई करती है।  पाकिस्तान के संविधान  में यह अनुच्छेद 209 के तहत काम करती है।",36,राजनीति
सर्बानन्द सोणोवाल,"सर्बानंद सोनोवाल (जन्म: 31 अक्टूबर 1962) असम के १४ वें मुख्यमंत्री रहे हैं। २०१४ के चुनावों में वे असम की लखीमपुर सीट से भारतीय जनता पार्टी के टिकट पर चुनाव लड़कर निर्वाचित हुए। सोनोवाल का जन्म असम के डिब्रुगढ़ में हुआ है।
केंद्रीय मंत्रिमंडल में उन्हें खेल एवं युवा मामलों के राज्‍यमंत्री (स्‍वतंत्र प्रभार) का पद दिया गया।  मई २०१६ में हुए असम विधान सभा चुनाव में वह भारतीय जनता पार्टी के विजयी होने के बाद सोनोवाल ने २४ मई को मुख्यमंत्री पद की शपथ ली थी।",87,राजनीति
राजनाथ सिंह,"राजनाथ सिंह (उच्चारण सहायता·सूचनाजन्म १० जुलाई, १९५१ वाराणसी, उत्तर प्रदेश, भारत) भारत के एक प्रमुख राजनीतिज्ञ और वर्तमान में भारत के रक्षा मंत्री हैं। वर्तमान में राजनाथ सिंह लखनऊ से सांसद हैं। वे भारत के गृह मंत्री रह चुके हैं तथा वर्तमान सत्ता दल भारतीय जनता पार्टी के पूर्व अध्यक्ष हैं। वह पहले भाजपा के युवा स्कंध के और भाजपा की उत्तर प्रदेश (जो उनका गृह राज्य भी है), ईकाई के अध्यक्ष थे। प्रारंभ में वे भौतिकी के व्याख्याता थे, कर्म भूमि मिर्जापुर रही पर, शीघ्र जनता पार्टी से जुड़ने के लिए उन्होंने राष्ट्रीय स्वयंसेवक संघ से अपने दीर्घ संबंधों का उपयोग किया, जिसके कारण वे उत्तर प्रदेश में कई पदों पर विराजमान हुए। राजनाथ सिंह 17वीं लोकसभा में भाजपा के उपनेता हैं। राजनाथ सिंह भारत के वर्तमान रक्षा मंत्री हैं।",131,राजनीति
अर्थशास्त्र,"अर्थशास्त्र सामाजिक विज्ञान की वह शाखा है, जिसके अन्तर्गत वस्तुओं और सेवाओं के उत्पादन, वितरण, विनिमय और उपभोग का अध्ययन किया जाता है। 'अर्थशास्त्र' शब्द संस्कृत शब्दों अर्थ (धन) और शास्त्र की संधि से बना है, जिसका शाब्दिक अर्थ है - 'धन का अध्ययन'। किसी विषय के संबंध में मनुष्यों के कार्यो के क्रमबद्ध ज्ञान को उस विषय का शास्त्र कहते हैं, इसलिए अर्थशास्त्र में मनुष्यों के अर्थसंबंधी कार्यों का क्रमबद्ध ज्ञान होना आवश्यक है।
अर्थशास्त्र का प्रयोग यह समझने के लिये भी किया जाता है कि अर्थव्यवस्था किस तरह से कार्य करती है और समाज में विभिन्न वर्गों का आर्थिक सम्बन्ध कैसा है। अर्थशास्त्रीय विवेचना का प्रयोग समाज से सम्बन्धित विभिन्न क्षेत्रों में किया जाता है, जैसे:- अपराध, शिक्षा, परिवार, स्वास्थ्य, कानून, राजनीति, धर्म, सामाजिक संस्थान और युद्ध इत्यदि।
प्रो. सैम्यूलसन के अनुसार,

अर्थशास्त्र कला समूह में प्राचीनतम तथा विज्ञान समूह में नवीनतम वस्तुतः सभी सामाजिक विज्ञानों की रानी है।",151,राजनीति
विश्वनाथ प्रताप सिंह,"विश्वनाथ प्रताप सिंह भारत गणराज्य के 10 ‌‌दसवे क्रम के (७वें व्यक्ति) प्रधानमंत्री थे और उत्तर प्रदेश के मुख्यमंत्री रह चुके है। उनका शासन एक साल से कम चला, २ दिसम्बर १९८९ से १० नवम्बर १९९० तक। विश्वनाथ प्रताप सिंह (जन्म- 25 जून 1931, डईया राजघराना, राजा माण्डा (कोरांव के निकट , माण्डा इलाहाबाद) उत्तर प्रदेश; मृत्यु- 27 नवम्बर 2008, दिल्ली)। विश्वनाथ प्रताप सिंह भारत के आठवें प्रधानमंत्री थे। राजीव गांधी सरकार के पतन के कारण प्रधानमंत्री बने विश्वनाथ प्रताप सिंह ने आम चुनाव के माध्यम से 2 दिसम्बर 1989 को यह पद प्राप्त किया था। सिंह प्रधान मंत्री के रूप में भारत की पिछड़ी जातियों में सुधार करने की कोशिश के लिए जाने जाते हैं।",116,राजनीति
आम आदमी पार्टी,"आम आदमी पार्टी, संक्षेप में आप(AAP), सामाजिक कार्यकर्ता एवं मैग्ससे पुरस्कार विजेता  अरविंद केजरीवाल एवं अन्ना हजारे के लोकपाल आंदोलन से जुड़े बहुत से सहयोगियों द्वारा गठित एक भारतीय राजनीतिक दल है। इसके गठन की आधिकारिक घोषणा २६ नवम्बर २०१२ को भारतीय संविधान अधिनियम की ६३ वीं वर्षगाँठ के अवसर पर जंतर मंतर, दिल्ली में की गयी थी।
सन् २०११ में इंडिया अगेंस्ट करप्शन नामक संगठन ने अन्ना हजारे के नेतृत्व में हुए जन लोकपाल आंदोलन के दौरान भारतीय राजनीतिक दलों द्वारा जनहित की उपेक्षा एवं भ्रष्टाचार के खिलाफ़ आवाज़ उठाई। अन्ना भ्रष्टाचार विरोधी जनलोकपाल आंदोलन को राजनीति से अलग रखना चाहते थे, जबकि अरविन्द केजरीवाल और उनके सहयोगियों की यह राय थी कि पार्टी बनाकर चुनाव लड़ा जाये। इसी उद्देश्य के तहत पार्टी पहली बार दिसम्बर २०१३ में दिल्ली विधानसभा चुनाव में झाड़ू चुनाव चिह्न के साथ चुनावी मैदान में उतरी।
पार्टी ने चुनाव में २८ सीटों पर जीत दर्ज की और कांग्रेस के समर्थन से दिल्ली में सरकार बनायी। अरविन्द केजरीवाल ने २८ दिसम्बर २०१३ को दिल्ली के ७वें मुख्य मन्त्री पद की शपथ ली। ४९ दिनों के बाद १४ फ़रवरी २०१४ को विधान सभा द्वारा जन लोकपाल विधेयक प्रस्तुत करने के प्रस्ताव को समर्थन न मिल पाने के कारण अरविंद केजरीवाल की सरकार ने त्यागपत्र दे दिया।",210,राजनीति
कश्मीर विवाद,"कश्मीर विवाद कश्मीर पर अधिकार को लेकर भारत और पाकिस्तान के बीच १९४७ से जारी है। भारत में विलय के लिए विलय-पत्र पर दस्तखत किए थे। गवर्नर जनरल माउंटबेटन ने 27 अक्टूबर को इसे मंजूरी दी। विलय-पत्र का खाका हूबहू वही था जिसका भारत में शामिल हुए अन्य सैकड़ों रजवाड़ों ने अपनी-अपनी रियासत को भारत में शामिल करने के लिए उपयोग किया था। न इसमें कोई शर्त शुमार थी और न ही रियासत के लिए विशेष दर्जे जैसी कोई मांग। इस वैधानिक दस्तावेज पर दस्तखत होते ही समूचा जम्मू और कश्मीर, जिसमें पाकिस्तान के अवैध कब्जे वाला क्षेत्र भी शामिल है, भारत का अभिन्न अंग बन गया।
यह उस क्षेत्र पर विवाद है जो भारत और पाकिस्तान के बीच तीन युद्धों और कई अन्य सशस्त्र झड़पों में आगे बढ़ा। भारत इस क्षेत्र के लगभग 45% भू-भाग को नियंत्रित करता है जिसमें जम्मू, कश्मीर घाटी, लद्दाख का अधिकांश भाग, सियाचिन ग्लेशियर, और इसकी 70% आबादी शामिल है; पाकिस्तान लगभग 35% भूमि क्षेत्र को नियंत्रित करता है जिसमें पाक अधिकृत जम्मू कश्मीर और गिलगित-बल्तिस्तान शामिल हैं; और चीन शेष 20% भूमि क्षेत्र को नियंत्रित करता है जिसमें अक्साई चिन क्षेत्र, ज्यादातर निर्जन ट्रांस काराकोरम ट्रैक्ट और डेमचोक सेक्टर का हिस्सा शामिल है।",200,राजनीति
भारवि,"भारवि (छठी शताब्दी) संस्कृत के महान 
कवि हैं। वे अर्थ की गौरवता के लिये प्रसिद्ध हैं (""भारवेरर्थगौरवम्"")। 
किरातार्जुनीयम् महाकाव्य उनकी महान रचना है। इसे एक उत्कृष्ट श्रेणी 
की काव्यरचना माना जाता है। इनका काल छठी-सातवीं शताब्दी बताया जाता है। 
यह काव्य किरातरूपधारी शिव एवं पांडुपुत्र अर्जुन के बीच के 
धनुर्युद्ध तथा वाद-वार्तालाप पर केंद्रित है। महाभारत के वन पर्व पर 
आधारित इस महाकाव्य में अट्ठारह सर्ग हैं। भारवि सम्भ दक्षिण भारत 
के   महर्षि कवि के वंश  भट ब्राह्मण भटनागर कायस्थ कुल में जन्मे थे। उनका रचनाकाल पश्चिमी गंग राजवंश के राजा दुर्विनीत तथा 
पल्लव राजवंश के राजा सिंहविष्णु के शासनकाल के समय का है।
कवि ने बड़े से बड़े अर्थ को थोड़े से शब्दों में प्रकट कर अपनी 
काव्य-कुशलता का परिचय दिया है। कोमल भावों का प्रदर्शन भी कुशलतापूर्वक 
किया गया है। इसकी भाषा उदात्त एवं हृदय भावों को प्रकट करने वाली है। 
प्रकृति के दृश्यों का वर्णन भी अत्यन्त मनोहारी है। भारवि ने केवल एक 
अक्षर ‘न’ वाला श्लोक लिखकर अपनी काव्य चातुरी का परिचय दिया है।",168,राजनीति
