title,content,word_count,topic
चलित संस्कृति,"चलित संस्कृति (अंग्रेज़ी: popular culture या pop culture) वह विचार, दृष्टिकोण, रुझान, चित्र, कठबोली और अन्य पहलू होते हैं जो किसी संस्कृति की मुख्यधारा में पाए जाए। इस पर टेलीविज़न, इंटरनेट और अन्य जनसंचार माध्यमों का गहरा प्रभाव होता है और विचारों का यह समूह समाज के दैनिक जीवन में फैला हुआ होता है। चलित संस्कृति की सबसे उल्लेखनीय श्रेणियाँ है: मनोरंजन (फ़िल्में, संगीत, टेलीविज़न), खेल, समाचार (यानि वह लोग, विषय और स्थान जो समाचार में हैं), राजनीति, फ़ैशन/वस्त्र, प्रौद्योगिकी और [[कठबोली) (स्लैंग)। चलित संस्कृति का लोगों के भिन्न विषयों पर रखे गए मत पर जाने-अनजाने गहरा प्रभाव होता है।
चलित संस्कृति को अक्सर तुच्छ, नगण्य और मूर्खतापूर्ण माना जाता है क्योंकि मुख्यधारा में फैलने के लिये इसमें गूढ़ विचारों या विषयों के लिए स्थान नहीं बचता। इसलिए मुख्यधारा से बाहर कई समीक्षक - जो अक्सर धार्मिक, राष्ट्रवादी, या अन्य विचारधाराओं से सम्बन्धित होते हैं - इसे छिछला, उपभोक्तावादी, अकारण सनसनीख़ेज़ और भ्रष्ट बुलाकर इसकी निन्दा करते हैं।",158,फैशन
अकीको कुजी,"अकीको कुजी ( 久慈 , कुजी अकीको, जन्म १३ जुलाई १९९४) फ़ूजी टेलीविज़न की एक महिला उद्घोषक और एक टेलीविज़न अभिनेत्री हैं। वह एक पूर्व फैशन मॉडल हैं।",28,फैशन
मोईन आज़म ख़ान,मोईन आज़म ख़ान या (मोईन आज़म हुसैन) एक भारतीय टेलीविजन अभिनेता है जो वर्तमान में क्राइम पेट्रोल नामक धारावाहिक में अभिनय करते हैं। इन्होंने अपने फ़िल्मी कैरियर की शुरुआत कुमकुम धारावाहिक से की ई के अलावा ये फांस फ़िल्म में भी अभिनय कर चुके है।,45,फैशन
युसाकु माइंजावा,"युसाकु माइंजावा(जापानी:前澤 友作, जन्म 22 नवंबर 1975), एक जापानी उद्यमी हैं और अमेरिकी निजी अंतरिक्ष कंपनी स्पेसएक्स की चंद्रमा की पर्यटन योजना के तहत अंतरिक्ष की यात्रा पर जाने वाले पहले पर्यटक के रूप में अपना स्थान बनाया है। वे जापानी अरबपति तथा ऑनलाइन फैशन क्षेत्र की प्रसिद्ध हस्ती हैं। वे वर्ष 1972 में भेजे गए अपोलो अभियान के बाद चंद्रमा पर जाने वाले पहले व्यक्ति होंगे। मई 2017 के आधार पर फोर्ब्स का अनुमान है कि उनके पास 3.6 अरब डॉलर की संपत्ति है और वे जापान के 14 वें सबसे अमीर व्यक्ति हैं।",95,फैशन
राजस्थान में उच्च शिक्षण संस्थानों की सूची,यह राजस्थान में स्थित उच्च शिक्षा संस्थानों की सूची है।,10,फैशन
साराजेवो,"सरजेवो (/ˌsærəˈjeɪvoʊ/; Сарајево pronounced [sǎrajeʋo];) बॉस्निया और हर्ज़ेगोविना की राजधानी और 275,524 की आबादी के साथ सबसे बड़ा शहर है। साराजेवो महानगरीय क्षेत्र, में साराजेवो केंटन, पूर्व साराजेवो और आसपास की नगर पालिकाऐं समैत 555,210 निवासियों का घर है।a बोस्निया के साराजेवो की घाटियों में स्थित यह शहर, डाईनैरिक आल्प्स से घिरा हुआ है। बाल्कन के दिल में स्थित यह शहर, मिल्जेका नदी से लगकर बसा हुआ है।
सरजेवो, बोस्निया और हर्जेगोविना के राजनीतिक, सामाजिक और संस्कृति का केन्द्र है, इसके साथ ही यह अपने मनोरंजन, मीडिया, फैशन, और कला का क्षेत्र में व्यापक प्रभाव से बाल्कन के लिये भी एक प्रमुख संस्कृति का केंद्र बना हुआ है।",108,फैशन
अर्जुमन मुगल,"अर्जुम्मन मुगल (जन्म 17 जनवरी 1988) एक भारतीय, अंतर्राष्ट्रीय फैशन मॉडल और फिल्म अभिनेत्री हैं। एक सफल मॉडलिंग करियर के बाद, उन्होंने सुपरहिट तमिल फ़िल्म पझानियप्पा कललोरी के साथ अभिनय की शुरुआत की। उन्होंने हसनैन हैदराबादवाला की फिल्म या रब के साथ बॉलीवुड में डेब्यू किया और विश्वेश फिल्मों द्वारा वितरित किया।",52,फैशन
महान भारतीय उद्यामी महिलाएँ,,0,फैशन
स्टीफेनिया फर्नांडीज,"स्टीफेनिया फर्नांडीज क्रुपिज (Spanish pronunciation: [estefaˈnia feɾˈnandes]; जन्म 4 सितम्बर 1990) एक वेनेजुएलन पत्रकार, मॉडल और ब्यूटी क्वीन हैं, जिन्होंने मिस वेनेजुएला 2008 और मिस यूनिवर्स 2009 के खिताब जीते। उन्होंने गिनीज़ वर्ल्ड रिकॉर्ड्स में अपना नाम दर्ज कराया, क्योंकि वह पहली मिस यूनिवर्स विजेता बनीं जिन्हें उनके ही देश की पूर्ववर्ती विजेता द्वारा ताज पहनाया गया, जिन्होंने पिछले वर्ष की प्रतियोगिता में वेनेजुएला का प्रतिनिधित्व किया था।
वर्तमान में, वह एक ब्यूटी लाइन AMMATERRE चलाती हैं, जो कि वेगन स्किन केयर उत्पाद प्रदान करती है।",86,फैशन
असुका कवाज़ू,"असुका कवाज़ू (असुका कवाज़ू, फ़रवरी १२, २०००  -) एक जापानी महिला फैशन मॉडल, प्रतिभा, अभिनेत्री  और गेृवूर आइडल है ।
उनका प्रतिनिधित्व एजेंसी एशिया प्रमोशन द्वारा किया जाता है।  .",30,फैशन
रामचंद्र गुहा,"रामचंद्र गुहा (जन्म 1958) एक भारतीय इतिहासकार है। वह  हिन्दुस्तान अखबार द टेलीग्राफ, ख़लीज टाइम्स के लिए स्तंभकार है। वह कलकत्ता के भारतीय प्रबंधन संस्थान के साथी है।",28,फैशन
अदिति आर्य,"अदिति आर्य कोटक (जन्म-१८ सितम्बर,१९९४), एक भारतीय मॉडल, अनुसंधान विश्लेषक, और prem

शीर्षक धारक हैं जिन्हें २०१५ में फेमिना मिस वर्ल्ड इंडिया का ताज पहनाया गया था।",27,फैशन
८५वें अकादमी पुरस्कार,"८५वें अकादमी पुरस्कारों का आयोजन २४ फ़रवरी २०१३ को कैलिफ़ोर्निया के लॉस एंजेल्स में डॉल्बी थिएटर, हॉलीवुड में हुआ।",19,फैशन
गाइलिन मेंडोन्का,"गाइलिन मेंडोन्का (जन्म-५ नवम्बर,१९९०) एक भारतीय फिल्म अभिनेत्री, मॉडल व एमटीवी इंडिया वीजे हैं। उहोने सुनंदा वोंग के साथ एम टीवी वीजे हंट भी जीता था। २०३ में उन्होंने रोहन सिप्पी की फिल्म ""नौटंकी साला"" में भी काम किया। २०१६ में वह एम टीवी रोडीज  की होस्ट बनी।",48,फैशन
जॉन अब्राहम,"जॉन अब्राहम (जन्म 17 दिसम्बर 1972) एक भारतीय अभिनेता और पूर्व मॉडल हैं जो बॉलीवुड की फिल्मों में दिखाई देते हैं।
कई विज्ञापनों और कंपनियों के लिए मॉडलिंग करने के बाद, अब्राहम ने जिस्म (2003) से अपना फ़िल्मी सफ़र प्रारंभ किया, जिसने उन्हें फ़िल्मफेयर सर्वश्रेष्ठ नवागत पुरस्कार नामांकन दिलाया। इसके बाद उन्हें अपनी पहली व्यावसायिक सफलता धूम (2004) के द्वारा मिली उन्हें नकारात्मक भूमिका के लिए दो फ़िल्म फेयर नामांकन प्राप्त हुए, धूम और फिर जिंदा (2006) में बाद में वह एक बड़ी महत्वपूर्ण सफल फिल्म वाटर (2005) में दिखाई दिए। 2007 में फ़िल्म बाबुल के लिए उनका नामांकन फ़िल्म फेयर सर्वश्रेष्ठ सहायक की श्रेणी में किया गया।",108,फैशन
अक्षता मूर्ति,अक्षता नारायण मूर्ति (जन्म: अप्रैल 1980) एक ब्रिटेन में रहने वाली भारतीय फेशन डिज़ाइनर हैं। यह बहु-राष्ट्रीय आईटी कंपनी इंफोसिस के फाउंडर नारायण मूर्ति और सुधा मूर्ति की बेटी हैं। इनके पास इंफोसिस का 0.93% शेयर है। इनकी निजी संपत्ति ब्रिटिश मीडिया में चर्चा का कारण बनी है।,48,फैशन
मेसन ईविंग कॉर्पोरेशन,"मेसन इविंग कॉरपोरेशन लॉस एंजिल्स (संयुक्त राज्य अमेरिका) में स्थित एक होल्डिंग है जो 2011 में मेसन इविंग द्वारा निर्देशित और बनाई गई थी। निगम मुख्य रूप से फैशन, सिनेमा और संगीत उद्योग को लक्षित करता है, लेकिन कॉस्मेटिक और चॉकलेट जैसे विभिन्न अन्य क्षेत्रों में भी।
उद्यम मेसन ईविंग कॉर्पोरेशन (कनाडा), लेस एन्ट्रेन्डेस इविंग (फ्रांस) एट ईविंगवुड (कैमरून) जैसे कई देशों में विभिन्न सहायक हैं । 2017 में प्रशासनिक परिषद का उद्घाटन होना चाहिए।
फेसबुक प्लेटफार्मों पर जुलाई के मध्य में, चीन में एक अतिरिक्त शाखा की घोषणा 2018 के लिए सामान्य निदेशक द्वारा की गई थी।
उद्यम अपने फैशन के लिए जाना जाता है।  कपड़ों की लाइन मेसन इविंग में ब्रेल के साथ टी-शर्ट की एक पंक्ति और एक हाउते कॉउचर ब्रांड शामिल हैं, दोनों एस्पायर पोर ल'एवेनियर की ओर निर्देशित हैं।

, 
अमेरिका|founder=मेसन ईविंग|subsid=•	मेसन इविंग कॉर्पोरेशन (कनाडा),
•	लेस एन्ट्रेन्डेस इविंग (फ्रांस)
•	ईविंगवुड ( कैमरून )|वेबसाइट=http://masonewingcorp.com/}}",151,फैशन
भारतीय प्रौद्योगिकी संस्थान कानपुर,"भारतीय प्रौद्योगिकी संस्थान कानपुर (अंग्रेज़ी: Indian Institute of Technology Kanpur), जो कि आईआईटी कानपुर अथवा आईआईटीके के नाम से भी जाना जाता है, भारतीय प्रौद्योगिकी संस्थानों में से एक है। इसकी स्थापना सन् १९५९ में उत्तर प्रदेश के कानपुर शहर में हुई। आईआईटी कानपुर मुख्य रूप से विज्ञान एवं अभियान्त्रिकी में शोध तथा स्नातक शिक्षा पर केंद्रित एक प्रमुख भारतीय तकनीकी संस्थान बनकर उभरा है।",65,फैशन
बेल्ट,"बेल्ट एक लचीला पट्टा या बैंड होता है, जो सामान्यत: चमड़े, प्लास्टिक या भारी कपड़े से बना होता है। इसे प्राकृतिक कमर या उसके पास पहना जाता है (कभी-कभी यह कूल्हों तक भी हो सकता है)। बेल्ट के दोनों छोर खुले होते हैं, और एक बगल के माध्यम से इसे एक लूप में बदला जाता है, जिससे एक छोर दूसरे छोर से जुड़ता है। बेल्ट की लंबाई कमर के आकार के अनुसार बदलती है, और अधिकांश बेल्टों को बकल पर समायोजित किया जा सकता है ताकि वे पहनने वाले की कमर के हिसाब से फिट हो सकें।",97,फैशन
अस्मिता,अस्मिता दिल्ली स्थित रंगमंच कर्मियों की एक नाट्य संस्था (थियेटर ग्रुप) है। अस्मिता नाट्य संस्था ने नुक्कड़ नाटकॉ के साथ- साथ दो दशकों में 60 से अधिक मंच नाटक किये है। संस्था सामाजिक-राजनीतिक दृष्टि से प्रासंगिक व समकालीन मुद्दों पर नाटक करने के लिए प्रतिबद्ध है। इन दिनो अरविन्द गौड़ अस्मिता थियेटर ग्रुप के निदेशक के रूप में कार्यरत है।,60,फैशन
बी4यू (नेटवर्क),"बी4यू बॉलीवुड आधारित मनोरंजन पर केंद्रित एक टेलीविजन नेटवर्क है। नेटवर्क छह चैनल बी4यू म्यूजिक, बी4यू मूवीज, बी4यू कड़क, बी4यू भोजपुरी, बी 4यू अफलाम और बी4यू प्लस संचालित करता है, जो वर्तमान में अमेरिका, यूरोप, मध्य पूर्व, अफ्रीका के 100 से अधिक देशों में 8 से अधिक विभिन्न उपग्रहों पर उपलब्ध हैं।, और एशिया ।  इसके अलावा कंपनी बी4यू मोशन पिक्चर्स का संचालन करती है, जो एक मीडिया और मनोरंजन उत्पादन सहायक कंपनी है। इसका गठन और संयुक्त रूप से भारतीय स्टील मैग्नेट लक्ष्मी मित्तल, फिल्म निर्माता किशोर लुल्ला, भरत शाह और लंदन स्थित उद्योगपति गोकुल बिनानी के स्वामित्व में था।",101,फैशन
मोनिकंगना दत्ता,"मोनिकंगना दत्ता एक मुंबई की रहने वाली भारतीय मॉडल व अभिनेत्री हैं। वह गुहावटी, असम से हैं। उन्होंने आर्मी पब्लिक स्कुल नारंगी, गुहावटी से अपनी स्कूली शिक्षा पूरी की और दिल्ली विश्वविद्यालय के मैत्री कॉलेज से स्नातक किया।",38,फैशन
चलते चलते (2003 फ़िल्म),चलते चलते 2003 में बनी हिन्दी भाषा की नाटकीय प्रेमकहानी फ़िल्म है। इसको अज़ीज़ मिर्जा ने निर्देशित किया और मुख्य कलाकार शाहरुख़ ख़ान और रानी मुखर्जी हैं। फिल्म में पहले प्रमुख अभिनेत्री के रूप में ऐश्वर्या राय को लिया गया था लेकिन कोई विवाद के चलते उन्हें फिर हटा दिया गया। फिल्म सफल रही थी और 2003 की चौथी सबसे ज्यादा कमाई करने वाली फिल्म है। साथ ही ये ड्रीमज़ अनलिमिटेड की पहली सफल फिल्म थी।,76,फैशन
"विश्वविद्यालय इंजीनियरिंग एवं प्रौद्योगिकी संस्थान, कानपुर","विश्वविद्यालय इंजीनियरिंग एवं प्रौद्योगिकी संस्थान (University Institute of Engineering and Technology (UIET)), कानपुर में स्थित एक इञ्जीनियरी एवं प्रौद्योगिकी संस्थान है। इसकी स्थापना १९९६ में हुई थी। पहले इसका नाम 'इंजीनियरिंग एवं प्रौद्योगिकी संस्थान' था।
यह संस्थान छत्रपति शाहू जी महाराज विश्वविद्यालय का एक स्वायत्त संस्थान है और इस विश्वविद्यालय के प्रांगण में ही स्थित है। जब यह आरम्भ हुआ था तब केवल २४० विद्यार्थी लिए गए थे किन्तु अब इसमें इंजीनिअरिंग की छः विधाओं में लगभग २२०० विद्यार्थी अध्ययनरत हैं। यह स्ववित्तपोषित संस्थान है।",85,फैशन
उर्फी जावेद,उर्फी जावेद एक भारतीय टेलीविजन अभिनेत्री है।,7,फैशन
बटन,"बटन एक प्रकार का फास्टनर (जोड़ने का उपकरण) है जिसका उपयोग दो वस्त्रों को एक साथ जोड़ने के लिए किया जाता है। यह एक लूप में फिसलकर या बटनहोल (बटन की छेद) के माध्यम से गुजरकर वस्त्रों को जोड़ता है।

आधुनिक कपड़ों और फैशन डिजाइन में बटन आमतौर पर प्लास्टिक से बने होते हैं, हालांकि ये धातु, लकड़ी, या समुद्री शंख से भी बनाए जा सकते हैं। बटन का उपयोग बटुए और बैग जैसे कंटेनरों पर भी किया जाता है। कुछ बटन केवल सजावट के उद्देश्य से वस्त्रों और समान वस्तुओं पर सिलाई के रूप में लगाए जाते हैं। शिल्पकला और कलाओं में, बटन लोक कला, स्टूडियो शिल्प, या छोटे कला कृतियों के उदाहरण के रूप में भी हो सकते हैं। पुरातत्व में, बटन एक महत्वपूर्ण पुरावशेष (आर्टिफैक्ट) हो सकता है।",131,फैशन
स्कर्ट,"स्कर्ट एक ऐसा परिधान है जो कमर से लेकर नीचे तक शरीर के निचले हिस्से को ढकता है। इसे कपड़े के एक ही टुकड़े से बनाया जा सकता है, जैसे कि पैरियो, या कमर पर और नीचे डार्ट्स, प्लीट्स या पैनल का उपयोग करके फिट किया जा सकता है। स्कर्ट आमतौर पर हल्के से मध्यम वजन वाली सामग्री जैसे डेनिम, जर्सी या पॉपलिन से बनाई जाती हैं। पतले कपड़ों को अक्सर बेहतर ड्रेप और शालीनता के लिए स्लिप्स के साथ जोड़ा जाता है।
जबकि अधिकांश स्कर्ट महिलाओं और लड़कियों द्वारा पहनी जाती हैं, अपवादों में मुस्लिम संस्कृतियों में इज़ार और स्कॉटलैंड और आयरलैंड में पुरुषों का परिधान किल्ट शामिल हैं। स्कर्ट की हेमलाइन माइक्रो से लेकर फ़्लोर-लेंथ तक हो सकती है, जो सांस्कृतिक मानकों और व्यक्तिगत शैली से प्रभावित होती है। कुछ स्कर्ट जैसे डिज़ाइन लेगिंग, शॉर्ट्स और स्विमसूट में भी पाए जा सकते हैं।",145,फैशन
रेट्रो,"रेट्रो उत्तर आधुनिक समय की सांस्‍कृतिक रूप से अप्रचलित या प्राचीन शैली, प्रवृत्ति, प्रणाली या तरीका है, लेकिन उस काल से ही एक बार फिर व्यवहारिक या सतही तौर पर प्रचलित मापदण्‍ड बन चुका है। रेट्रो शैली की आइकोनोग्रफ़ी और चित्रकारी का उत्तर आधुनिक युग की कला, विज्ञापन, मास मीडिया आदि में प्रयोग औद्योगिक क्रान्ती के समय से ले कर वर्तमान समय तक किया गया है|",66,फैशन
ऊतक माइक्रोएरे,"ऊतक माइक्रोएरे विकृति विज्ञान के क्षेत्र में हाल ही में एक नवीनता है। 
ऊतक माइक्रोएरे १००० पैराफिन ब्लॉकों से मिलकर बना है, अलग ऊतक कोर सरणी फैशन में इकट्ठा कर रहे हैं मल्टीप्लेक्स ऊतकीय विश्लेषण के लिए।0",37,फैशन
वाणी भोजन,"वाणी भोजन  एक भारतीय फिल्म अभिनेत्री, टेलीविजन अभिनेत्री और पूर्व फैशन मॉडल हैं, जो मुख्य रूप से तमिल और तेलुगु सिनेमा में दिखाई और काम करती हैं।  उन्हें टीवी सीरीज़ देवमंगल में सथ्या के रूप में उनकी भूमिका के लिए जाना जाता है जिसके लिए उन्हें 2018 में सर्वश्रेष्ठ अभिनेत्री के लिए सूर्य कुडुंबम विरुथुगल से सम्मानित किया गया था।. उन्होंने अपना तेलुगु डेब्यू मीकू मथराम चेप्था 2019 में किया, और 2020 में उनका तमिल डेब्यू ओह माय कदवुले से हुआ।",81,फैशन
रीमिक्स (टीवी श्रृंखला),"रीमिक्स रोज़ ऑडियो विजुअल्स द्वारा निर्मित एक भारतीय ड्रामा सीरीज़ है, जो स्टार वन पर प्रसारित होती है। श्रृंखला अर्जेंटीना के सोप ओपेरा रेबेल्डे वे की रीमेक है।  यह 1 नवंबर 2004 से 20 जुलाई 2006 तक दिखाई दिया।",39,फैशन
जद्दनबाई,"जद्दनबाई (1892 - 8 अप्रैल 1949) बॉलीवुड की शुरुआती गायिका, संगीतकार, अभिनेत्री, फिल्म निर्माता और भारतीय सिनेमा के अग्रदूतों में से एक थी। वह प्रसिद्ध अभिनेत्री नर्गिस की माँ और संजय दत्त की नानी थीं। वह भारतीय फिल्म उद्योग में पहली महिला संगीत निर्देशक थीं। इसके बाद सरस्वती देवी थीं।",50,फैशन
सिर मुंडवाना,"सिर मुंडवाना एक व्यक्ति के सिर से बाल काटने की प्रथा है। पूरे इतिहास में लोगों ने व्यावहारिकता, सुविधा, फैशन, शैली, धर्म, सौंदर्यशास्त्र, संस्कृति और दंड सहित विभिन्न कारणों से अपने सिर के सभी या कुछ हिस्सों को मुंडाया है।",40,फैशन
रेशमकीट पालन,कच्चा रेशम बनाने के लिये रेशम में कीटों का पालन रेशम उत्पादन (Sericulture) या रेशमकीट पालन कहलाता है।,18,फैशन
खुशहाली कुमार,"खुशाली कुमार (19 दिसंबर, 1988) एक भारतीय अभिनेत्री और फैशन डिजाइनर हैं। वह टी-सीरीज़ ग्रुप के संस्थापक गुलशन कुमार की बेटी है। 2015 में, उन्होंने बॉलीवुड वीडियो गीत मैनु इश्क दा में डेब्यू किया और तब से वह हाईवे स्टार, रात कमाल है, मेरे पापा
, इक याद पुरानी जैसे लोकप्रिय गानों में दिखाई दे चुकी है।",57,फैशन
कभी खुशी कभी ग़म,"कभी ख़ुशी कभी ग़म... 2001 की हिन्दी भाषा की पारिवारिक नाटक फ़िल्म है। यह करण जौहर द्वारा लिखित और निर्देशित है और इसका निर्माण यश जौहर ने किया। फ़िल्म में अमिताभ बच्चन, जया बच्चन, शाहरुख खान, काजोल, ऋतिक रोशन और करीना कपूर प्रमुख भूमिका निभाते हैं जबकि रानी मुखर्जी विस्तारित विशेष उपस्थिति में दिखीं हैं।
यह घरेलू और अंतर्राष्ट्रीय स्तर पर एक प्रमुख व्यावसायिक सफलता के रूप में उभरी। भारत के बाहर, यह फ़िल्म सबसे ज्यादा कमाई करने वाली भारतीय फ़िल्म थी, जब तक कि करण की अगली फिल्म कभी अलविदा ना कहना (2006) द्वारा यह रिकॉर्ड तोड़ा नहीं गया था। इसने अगले वर्ष लोकप्रिय पुरस्कार समारोहों में कई पुरस्कार जीते, जिसमें पांच फ़िल्मफ़ेयर पुरस्कार भी शामिल थे।",118,फैशन
माँग (अर्थशास्त्र),अर्थशास्त्र में माँग (demand) किसी माल या सेवा की वह मात्रा होती है जिसे उस माल या सेवा के उपभोक्ता भिन्न कीमतों पर खरीदने को तैयार हों। आमतौर पर अगर कीमत अधिक हो तो वह माल/सेवा कम मात्रा में खरीदी जाती है और यदि कीमत कम हो तो अधिक मात्रा में। इसलिए अक्सर किसी क्षेत्र के बाज़ार में किसी माल/सेवा की माँग को उसके माँग वक्र (demand curve) के रूप में दर्शाया जाता है।,74,फैशन
शाह उमैर,"शाह उमैर एक भारतीय मुद्राशास्त्री, इतिहासकार और सोशल मीडिया प्रभावकार हैं। 
मूल रूप से पूर्वी भारत के रहने वाले शाह, फैशन ब्रांडों के लिए एक डिजिटल मार्केटिंग और रचनात्मक स्टूडियो नून सोशल शुरू करने के लिए दिल्ली चले गए। 
शाह ने दिल्ली में हेरिटेज वॉक का नेतृत्व किया है।  
शाह का लक्ष्य शहर के कम-ज्ञात स्मारकों को लोकप्रिय बनाना है। 
शाह एक इंस्टाग्राम इन्फ्लुएंसर (सिक्कावाला नाम से) भी हैं, और वह दिल्ली के इतिहास पर अपने शोध का विवरण देने और विरासत संरक्षण की वकालत करने के लिए सोशल मीडिया प्लेटफॉर्म का उपयोग करते हैं।",95,फैशन
सहारा नाइट,"सहारा नाइट असली नाम सईदा वोराजी (जन्म: 4 फरवरी 1975; लंदन, इंग्लैंड) ब्रिटिश मॉडल, टेलीविज़न एवं पोर्न अभिनेत्री है। Bhai Jisne bhi likha hai usko kaise pata chala yeh sab how",31,फैशन
सदौ बाह,"सदौ बाह （अंग्रेज़ी: Sadou Bah), एक फ्रांसीसी अभिनेता और मॉडल है जो अमेरिका में स्थित है। सदौ को पेरिस के कई फैशन शो के साथ-साथ 2019 की फिल्म 'बैड इंपल्स' और 2021 की फिल्म 'द रनर' में अपनी उपस्थिति के लिए जाना जाता है।",44,फैशन
"अटल बिहरी वाजपेयी भारतीय सूचना प्रौद्योगिकी एवं प्रबंधन संस्थान, ग्वालियर","अटल बिहरी वाजपेयी भारतीय सूचना प्रौद्योगिकी एवं प्रबंधन संस्थान (Atal Bihari Vajpayee Indian Institute of Information Technology and Management), ग्वालियर स्थित एक विश्वविद्यालय है। इसकी स्थापना १९९७ में हुई थी और २००१ में इसे मानित विश्वविद्यालय का दर्जा दिया गया और इसे राष्ट्रीय महत्त्व का संस्थान घोषित किया गया। २०१६ में भारत सरकार के मानव संसाधन विकास मन्त्रालय द्वारा घोषित रैंकिग में इस संस्थान को २२वाँ स्थान प्रदान किया गया है।",71,फैशन
मिकेले मोरोने,"मिकेले मोरोने (इतालवी उच्चारण: [miˈkɛːle morˈroːne]; जन्म 3 अक्टूबर 1990) एक इतालवी अभिनेता, मॉडल, गायक और फैशन डिजाइनर हैं जो इतालवी और पोलिश दोनों फिल्मों में दिखाई देते हैं। उन्होंने 2020 के कामुक रोमांटिक ड्रामा 365 डेज़ और इसके सीक्वल, 365 डेज़: दिस डे और 2022 में द नेक्स्ट 365 डेज़ में मास्सिमो टोरिसेली की भूमिका निभाने के बाद अंतरराष्ट्रीय स्तर पर पहचान हासिल की।",65,फैशन
एड्रियन ब्रूम,एड्रियन ब्रूम कनेक्टिकट का एक समकालीन ललित कला और वाणिज्यिक फोटोग्राफर है। ब्रूम की ललित कला फोटोग्राफी अक्सर युवा महिलाओं के साथ बचपन की कल्पना के विषयों की ओर इशारा करती है। उनके व्यावसायिक कार्यों में फैशन और पोर्ट्रेट फोटोग्राफी शामिल है।,42,फैशन
वोग (पत्रिका),"वोग एक परिधान और जीवन शैली पत्रिका है, जो कोंडे नास्ट पब्लिकेशन नामक कंपनी द्वारा नौ देशों में प्रकाशित की जाती है। वोग के अमेरिकी संस्करण का संपादन अन्ना विंटोर द्वारा किया जाता है, जो एक अंग्रेज महिला हैं और लंबे समय से न्यूयॉर्क नगर में रहती हैं।
हर महीने, वोग पूरी तरह से पहनावा, जीवन और डिजाइन पर आधारित एक पत्रिका प्रकाशित करता है। इसकी स्थापना 1892 में हुई थी। आज, इसे सबसे प्रतिष्ठित पत्रिकाओं में से एक माना जाता है। इस पत्रिका के पन्नों पर जिन लोगों के बारे में बात की जाती है, उनकी तस्वीरें खींची जाती हैं और उन्हें जगह दी जाती है, उन्हें ट्रेंडी माना जाता है। इस फैशन पत्रिका को मार्क एंगेलहार्ड जैसे कलाकारों और इसके विपरीत भी कई तरह से समर्थन प्राप्त है।",130,फैशन
जैक्सन वांग,"जैक्सन वांग (चीनी: 王嘉爾; कोरियन: 왕잭슨; का जन्म नाम वांग का-यी; 28 मार्च 1994) एक हांगकांग रैपर, गायक और गीतकार हैं। वे जेवायपी एंटरटेनमेंट द्वारा गठित दक्षिण कोरियाई बॉय बैंड जीओटी7 के सदस्य हैं और रिकॉर्ड लेबल टीम वांग के संस्थापक हैं। वे इसके सहायक फैशन ब्रांड टीम वांग डिज़ाइन के लिए क्रिएटिव डायरेक्टर और लीड डिज़ाइनर के रूप में काम करते हैं।
वांग ने सन् 2019 में अपना पहला सोलो एल्बम मिरर्स जारी किया जो अमेरिकी बिलबोर्ड 200 पर 32वें स्थान पर पहुंच गया। इसके बाद 2022 में उनका दूसरा एल्बम मैजिक मैन रिलीज़ हुआ, जो 15वें स्थान पर पहुंच गया। 2021 में, वांग ने JYP एंटरटेनमेंट छोड़ दिया और टीम वांग के तहत चीनी हिप हॉप समूह, पैंथेपैक का गठन किया। अपने संगीत करियर से पहले, वांग एक कृपाण फ़ेंसर थे और उन्होंने कई घरेलू और अंतर्राष्ट्रीय प्रतियोगिताओं में भाग लिया। वांग को फोर्ब्स चाइना सेलिब्रिटी 100 सूची में शामिल किया गया था और 2021 में 10वें स्थान पर रखा गया था। मई 2023 तक 32.2 मिलियन के साथ, वांग के चीनी हस्तियों में सबसे अधिक इंस्टाग्राम फ़ॉलोअर हैं।",181,फैशन
