title,content,word_count,topic
६ जनवरी,"6 जनवरी ग्रेगोरी कैलंडर के अनुसार वर्ष का 6वाँ दिन है। साल में अभी और 359 दिन बाकी हैं (लीप वर्ष में 360)। 

एपिफ़नी (Epiphany) अथवा 'प्रभुप्रकाश' नामक ईसाई प

र्व परम्परागत रूप से ६ जनवरी को मनाया जाता है। यह लगभग सन्‌ 200 ई. में प्राच्य चर्च में प्रारंभ हुआ।",51,दर्शन
इतिहास-लेख,"इतिहास-लेख या इतिहास-शास्त्र (Historiography) से दो चीजों का बोध होता है- (१) इतिहास के विकास एवं क्रियापद्धति का अध्ययन तथा (२) किसी विषय के इतिहास से सम्बन्धित एकत्र सामग्री। इतिहासकार इतिहासशास्त्र का अध्ययन विषयवार करते हैं, जैसे- भारत का इतिहास, जापानी साम्राज्य का इतिहास आदि।
इतिहास लेखन निरन्तर चलने वाली एक प्रक्रिया है। मानव समाज के क्रिया-कलापों का क्रमबद्ध विवरण हमें 500 ई. पूर्व से ही प्राप्त हो सका है। सबसे पहले इतिहास लेखन का क्रमबद्ध विवरण यूनानी विद्वान हेरोडोट्स के द्वारा किया गया था। उसने 500 ई.पू. से लेखन कार्य शुरू किया था। इस प्रकार हेरोडोट्स को ही प्रथम ऐतिहासिक लेखक के रूप में जाना जाता हैं। हेरोडोट्स के बाद यूनान में लेखक थ्यूसीडाइड्स का नाNitesh
म विशेष रूप से उल्लेखनीय है। वही 19वीं शताब्दी में 'रैन्क' नामक शख्स ने इतिहास को वैज्ञानिक आधार पर लिखकर अपनी रचना को जर्मनी में प्रकाशित करवाया था। फिर दुनिया के अन्य देशों विशेषकर भारत, फ्रांस, , इटली,अरब आदि में इतिहास लेखन चालू हुआ, वर्तमान में ऑगस्ट कामप्टे का प्रत्यक्षवाद इतिहास लेखन प्रचलन में हैं, क्योंकि इसमें वैज्ञानिक आधार पर इतिहास लेखन किया जाता हैं।",182,दर्शन
द्वारिका प्रसाद सक्सेना,"डॉ द्वारिका प्रसाद सकेसा ( 18 फरवरी 1922 - 22 जुलाई 2007 ) हिन्दी साहित्यकार तथा समालोचक थे। वे प्रसाद साहित्य के गभीर अध्येता थे और उन्होंने प्रसाद साहित्य का विस्तृत अध्ययन-विवेचन किया है। 'कामायनी में काव्य, संस्कृति और दर्शन' नामक शोधप्रबन्ध पर उनको पीएचडी मिली तथा 'प्रसाद दर्शन' नामक शोधप्रबन्ध पर डी-लिट् प्रदान किया गया। द्वारिका प्रसाद सक्सेना उन आलोचकों व समीक्षकों में से हैं जो प्रसाद को पक्के यथार्थवादी के रूप में देखता/पहचानता है। उन्होने माना/बताया है कि प्रसाद निरंतर दृष्टा तथा प्रखर मनोविश्लेषक थे।",87,दर्शन
गांधी भवन,"गांधी भवन बंगलोर यह कुमार कृपा रोड पर स्थित है। गांधी भवन देखने पर भारत के राष्ट्रपिता के महान दूरदर्शी व्यक्ति के जीवन की सादगी के दर्शन होते हैं। इस भवन में उनके फोटोग्राफ, लकड़ी के खड़ाऊ, मिट्टी के प्याले और फ्रेंक्लिन रूज़वेल्ट, जवाहर लाल नेहरू और लियो टॉल्सटॉय को लिखे गए पत्रों का संग्रह है।",56,दर्शन
विनोबा भावे,"आचार्य विनोबा भावे (11 सितम्बर 1895 - 15 नवम्बर 1982) भारत के स्वतंत्रता संग्राम सेनानी, सामाजिक कार्यकर्ता तथा प्रसिद्ध गांधीवादी नेता थे। उनका मूल नाम विनायक नरहरि भावे था। उन्हे भारत का राष्ट्रीय अध्यापक और महात्मा गांधी का आध्यात्मिक उत्तराधिकारी समझा जाता है।",43,दर्शन
महाराजा एक्सप्रेस,"महाराजा एक्सप्रेस, 2010 से भारतीय रेल द्वारा चलाई जाने वाली एक विलासिता रेलगाड़ी है। यह भारतीय रेलवे खानपान और पर्यटन निगम और कॉक्स किंग्स इंडिया लिमिटेड का एक संयुक्त उद्यम है। सभी समावेशी लागत को मिलाकर इसकी हर टिकट की कीमत $917(लगभग 77000 रुपए) प्रति व्यक्ति प्रति दिन से लेकर $3,560 (लगभग 300000 रुपए) प्रति व्‍यक्ति प्रति दिन तक है।
महाराजा एक्सप्रेस की चार यात्रा कार्यक्रम हैं जो ज्यादातर दिल्ली से शुरूआत करके आगरा तक जाती है। फिर यह भारत की अन्य हिस्सों में भी जाती है। वहाँ पर प्राचीन स्मारकों, विरासत स्‍थल, आदि के दर्शन किया जाता हैं।
इस ट्रेन में 23 डिब्बे हैं, जो भारत की महाराजाओं की व्यक्तिगत जीवन की याद दिलाती हैं। इस ट्रेन में दो अत्यधिक सुंदर भोजनालय, एक अवलोकन लाउंज, एक यादगार वस्तुओं की दुकान और रहने के लिए 43 शानदार केबिन हैं।",139,दर्शन
षड्गोस्वामी,"षड्गोस्वामी (छः गोस्वामी) से आशय छः गोस्वामियों से है जो वैष्णव भक्त, कवि एवं धर्मप्रचारक थे। इनका कार्यकाल १५वीं तथा १६वीं शताब्दी था। वृन्दावन उनका कार्यकेन्द्र था। चैतन्य महाप्रभु ने जिस गौड़ीय वैष्णव सम्प्रदाय की आधारशिला रखी गई थी, उसके संपोषण में उनके षण्गोस्वामियों की अत्यंत अहम् भूमिका रही। इन सभी ने भक्ति आंदोलन को व्यवहारिक स्वरूप प्रदान किया। साथ ही वृंदावन के सप्त देवालयों के माध्यम से विश्व में आध्यात्मिक चेतना का प्रसार किया।
चैतन्य महाप्रभु 1572 विक्रमी में वृन्दावन पधारे। वे व्रज की यात्रा करके पुनः श्री जगन्नाथ धाम चले गये परंतु उन्होंने अपने अनुयाई षड् गोस्वामियों को भक्ति के प्रचारार्थ वृन्दावन भेजा। ये गोस्वामी गण सनातन गोस्वामी, रूप गोस्वामी, जीव गोस्वामी आदि अपने युग के महान विद्वान, रचनाकार एवं परम भक्त थे। इन गोस्वामियों ने वृंदावन में सात प्रसिद्ध देवालयों का निर्माण कराया जिनमें ठाकुर मदनमोहनजी का मंदिर, गोविन्द देवजी का मंदिर, गोपीनाथजी का मंदिर आदि प्रमुख हैं।
ये छः गोस्वामी थे- 

रूप गोस्वामी
सनातन गोस्वामी
रघुनाथ भट्ट गोस्वामी
जीव गोस्वामी
गोपाल भट्ट गोस्वामी
रघुनाथ दास गोस्वामी",170,दर्शन
सिद्ध,"सिद्ध, सम्स्कृत भाषा का शब्द है जिसका शाब्दिक अर्थ है जिसने सिद्धि प्राप्त कर ली हो। सिद्धि का अर्थ महान शारीरिक तथा आध्यात्मिक उपलब्धि से है या ज्ञान की प्राप्ति से है। जैन दर्शन में सिद्ध शब्द का प्रयोग उन आत्माओं के लिए किया जाता है जो संसार चक्र से मुक्त हो गयीं हों।",54,दर्शन
स्यमंतक मणि,"स्यमन्तक मणि एक दुर्लभ, आध्यात्मिक मणि है ।  इस मणि में एक सूक्ष्म शक्ति होती है जो की आध्यात्मिक और सांसारिक प्रगति में सहायक करती है।  इसकी कथा द्वापर युग से बतायी जाती है।",34,दर्शन
निगमनात्मक तर्क,"तर्क की जिस प्रक्रिया में एक या अधिक ज्ञात सामान्य कथनों के आधार पर किसी निश्चित निष्कर्ष पर पहुँचा जाता है, निगमनात्मक तर्क (Deductive reasoning या deductive logic) कहते हैं। 'निगमनात्मक तर्क', 'आगमनात्मक तर्क' से बिलकुल भिन्न है।
नीचे एक निगमनात्मक तर्क दिया गया है-:
1. सभी मनुष्य नश्वर हैं।
2. मोहन मनुष्य है।
3. अतः मोहन नश्वर है।
दर्पण 
लियोनार्डो द विंची इसी पद्धति को आधार बनाते थे",69,दर्शन
नर-नारायण अवतार,"नर नारायण  को हिन्दू धर्म में भगवानविष्णू का चतुर्थ अवतार माना जाता है। मान्यता है कि इस अवतार में भगवान विष्णु ने नर और नारायण रूपी जुड़वां संतों के रूप में अवतार लिया था। इसी रूप में उन्होंने बद्रीनाथ तीर्थ में तपस्या की थी। नर-नारायण के हाथों में हंस, चरणों में चक्र और वक्ष:स्थल में श्रीवत्स के चिन्ह थे। उर्वशी उनकी पुत्री मानी जाती है।",65,दर्शन
सार्वभौम भट्टाचार्य,"पंडित सार्वभौम भट्टाचार्य ने गौरांक की शत-श्लोकी स्तुति रची जिसे आज चैतन्य शतक नाम से जाना जाता है।
सन्यास लेने के बाद जब गौरांग पहली बार जगन्नाथ मंदिर पहुंचे, तब भगवान की मूर्ति देखाकर ये इतने भाव-विभोर हो गए, कि उन्मत्त होकर नृत्य करने लगे, व मूर्छित हो गए। तब वहां उपस्थित प्रकाण्ड पण्डित सार्वभौम भट्टाचार्य महाप्रभु की प्रेम-भक्ति से प्रभावित होकर उन्हें अपने घर ले गए। घर पर शास्त्र-चर्चा आरंभ हुई, जिसमें सार्वभौम अपने पाण्डित्य का प्रदर्शन करने लगे, तब श्रीगौरांग ने भक्ति का महत्त्व ज्ञान से कहीं ऊपर सिद्ध किया व उन्हें अपने षड्भुजरूप का दर्शन कराया। सार्वभौम तभी से गौरांग महाप्रभु के शिष्य हो गए और वह अन्त समय तक उनके साथ रहे।",116,दर्शन
सल्लेखना,"सल्लेखना (समाधि या सथारां) मृत्यु को निकट जानकर अपनाये जाने वाली एक जैन प्रथा है। इसमें जब व्यक्ति को लगता है कि वह मौत के करीब है तो वह खुद खाना-पीना त्याग देता है। 
जैन ग्रंथो में सल्लेखना के पाँच अतिचार बताये गएइसे 

भ ी b िलेने के बाद जीने की इच्छा करना
मरणांशसा- वेदना से व्याकुल होकर शीघ्र मरने की इच्छा करना
मित्रानुराग- अनुराग के द्वारा मित्रों का स्मरण करना
सुखानुबंध- पहले भोगे हुये सुखों का स्मरण करना
निदांन- आगामी विषय-भोगों की वांछा करना",85,दर्शन
लिङ्ग पुराण,"लिंग पुराण अट्ठारह महापुराणों में से एक है जिसमें भगवान शिव के ज्योर्तिलिंगों की कथा, ईशान कल्प के वृत्तान्त सर्वविसर्ग आदि दशा लक्षणों सहित वर्णित है। लिंग पुराण में ११,००० श्लोकों में भगवान शिव की महिमा का बखान किया गया है। यह समस्त पुराणों में श्रेष्ठ है। वेदव्यास कृत इस पुराण में पहले योग फिर कल्प के विषय में बताया गया है।
लिंग शब्द के प्रति आधुनिक समाज में ब़ड़ी भ्रान्ति पाई जाती है। लिंग शब्द का शाब्दिक अर्थ चिन्ह अथवा प्रतीक है - जैसा कि कणाद मुनि कृत वैशेषिक दर्शन ग्रंथ में पाया जाता है। भगवान महेश्वर आदि पुरुष हैं। यह शिवलिंग उन्हीं भगवान शंकर की ज्योतिरूपा चिन्मय शक्ति का चिन्ह है। इसके उद्भव के विषय में सृष्टि के कल्याण के लिए ज्योर्ति लिंग द्वारा प्रकट होकर ब्रह्मा तथा विष्णु जैसों अनादि शक्तियों को भी आश्चर्य में डाल देने वाला घटना का वर्णन, इस पुराण के वर्ण्य विषय का एक प्रधान अंग है। फिर मुक्ति प्रदान करने वाले व्रत-योग शिवार्चन यज्ञ हवनादि का विस्तृत विवेचन प्राप्त है। यह शिव पुराण का पूरक ग्रन्थ है।",175,दर्शन
बोधिधर्म,"बोधिधर्म एक महान भारतीय बौद्ध भिक्षु एवं विलक्षण योगी थे। इन्होंने 520 या 526 ई. में चीन जाकर ध्यान-सम्प्रदाय (झेन बौद्ध धर्म) का प्रवर्तन या निर्माण किया। ये दक्षिण भारत के कांचीपुरम के राजा स्कंद वर्मन के तृतीय पुत्र थे। इन्होंने अपनी चीन-यात्रा समुद्री मार्ग से की। वे चीन के दक्षिणी समुद्री तट केन्टन बन्दरगाह पर उतरे। 
प्रसिद्ध है कि भगवान बुद्ध अद्भुत ध्यानयोगी थे। वे सर्वदा ध्यान में लीन रहते थे। कहा जाता है कि उन्होंने सत्य-सम्बन्धी परमगुह्य ज्ञान एक क्षण में महाकाश्यप में सम्प्रेषित किया और यही बौद्ध धर्म के ध्यान सम्प्रदाय की उत्पत्ति का क्षण था। महाकाश्यप से यह ज्ञान आनन्द में सम्प्रेषित हुआ। इस तरह यह ज्ञानधारा गुरु-शिष्य परम्परा से निरन्तर प्रवाहित होती रही। भारत में बोधिधर्म इस परम्परा के अट्ठाइसवें और अन्तिम गुरु हुए। 
इनके एक लेख के अनुसार साल 2050 में अक्टूबर फिर से होगा?",141,दर्शन
पुष्टिमार्ग,"भक्ति के क्षेत्र में महाप्रभु श्रीवल्‍लभाचार्य जी का साधन मार्ग पुष्टिमार्ग कहलाता है। पुष्टिमार्ग के अनुसार सेवा दो प्रकार से होती है - नाम-सेवा और स्‍वरूप-सेवा। स्‍वरूप-सेवा भी तीन प्रकार की होती है -- तनुजा, वित्तजा और मानसी। मानसी सेवा के दो प्रकार होते हैं - मर्यादा-मार्गीय और पुष्टिमार्गीय। मर्यादा-मार्गीय मानसी-सेवा पद्धति का आचरण करने वाला साधक जहाँ अपनी ममता और अहं को देर करता है, वहाँ पुष्टि-मार्गीय मानसी-सेवा पद्धति वाला साधक अपने शुद्ध प्रेम के द्वारा श्रीकृष्‍ण भक्ति में लीन हो जाता है और उनके अनुग्रह से सहज में ही अपनी वांक्षित वस्‍तु प्राप्‍त कर लेता है।",98,दर्शन
मुक्तेश्वर,मुक्तेश्वर (Mukteshwar) भारत के उत्तराखण्ड राज्य के नैनीताल ज़िले में स्थित एक गाँव और रमणीय पर्यटक स्थल है।,18,दर्शन
मनु,"सनातन धर्म के अनुसार मनु संसार के प्रथम पुरुष थे।  प्रथम मनु का नाम स्वयंभुव मनु था, जिनके पिता ब्रह्माजी थे। और प्रथम स्त्री थी ब्रह्मा पुत्री शतरूपा। इन्हीं प्रथम पुरुष और प्रथम स्त्री के मैथुनी सृष्टि से संसार के समस्त जनों की उत्पत्ति हुई। मनु की सन्तान होने के कारण वे मानव या मनुष्य कहलाए। स्वायंभुव मनु को आदि भी कहा जाता है। आदि का अर्थ होता है प्रारंभ। 
सभी भाषाओं के मनुष्य-वाची शब्द मैन, मनुज, मानव, आदम, आदमी आदि सभी मनु शब्द से प्रभावित है। सभी मनु की संतानें हैं इसीलिए मनुष्य को मानव (=मनु से उत्पन्न) भी कहा जाता है। ब्रह्मा के एक दिन को कल्प कहते हैं। एक कल्प में 14 मनु हो जाते हैं। एक मनु के काल को मन्वन्तर कहते हैं। वर्तमान में वैवस्वत मनु (7वें मनु) हैं।",134,दर्शन
मानसरोवर (बहुविकल्पी),"मानसरोवर के कई अर्थ हैं - 

मानसरोवर - तिब्बत क्षेत्र में स्थित एक झील
मानसरोवर (कथा संग्रह) - प्रेमचंद द्वारा लिखी गई कहानियों का संकलन
कैलाश मानसरोवर भवन -- गाजियाबाद में उत्तर प्रदेश सरकार द्वारा निर्मित भवत जो कैलाश मानसरोवर या  सिन्धु दर्शन, बदरीनाथ, केदारनाथ, गंगोत्री और यमुनोत्री आदि का दर्शन करने जाने वाले तीर्थयात्रियों के लिये उपलब्ध है।",59,दर्शन
दक्षिणेश्वर,"दक्षिणेश्वर (Dakshineswar) भारत के पश्चिम बंगाल राज्य के उत्तर २४ परगना ज़िले में बैरकपुर पौरसभा के अन्तर्गत स्थित एक शहर है। यह कोलकाता महानगर विकास प्राधिकरण के अंतर्गत आता है। इसे सबसे विशेष रूपसे दक्षिणेश्वर काली मन्दिर के लिए जाना जाता है, जोकि जानबाजार की नवजागरण काल की ज़मीन्दार, रानी रासमणि द्वारा निर्मित एक आध्यात्मिक व ऐतिहासिक महत्व वाला काली मन्दिर है। यह मन्दिर, दार्शनिक व धर्मगुरु, स्वामी रामकृष्ण परमहंस की कर्मभूमि भी था, जोकि स्वामी विवेकानन्द के आध्यात्मिक गुरु थे। यह क्षेत्र बैरकपुर उपविभाग के बेलघड़िया थाने के अन्तर्गत आता है। दक्षिणेश्वर काली मंदिर के अलावा, अद्यापीठ मन्दिर व मठ भी यहाँ अवस्थित है।",105,दर्शन
लिंगराज मंदिर,"लिंगराज मंदिर भारत के ओडिशा प्रांत की राजधानी भुवनेश्वर में स्थित है। यह भुवनेश्वर का मुख्य मन्दिर है तथा इस नगर के प्राचीनतम मंदिरों में से एक है। यह भगवान त्रिभुवनेश्वर (शिव) को समर्पित है। इसे ययाति केशरी ने 11वीं शताब्दी में बनवाया था। यद्यपि इस मंदिर का वर्तमान स्वरूप 12वीं शताब्दी में बना, किंतु इसके कुछ हिस्से 1400 वर्ष से भी अधिक पुराने हैं। इस मंदिर का वर्णन छठी शताब्दी के लेखों में भी आता है।",77,दर्शन
विनायक दामोदर सावरकर,"विनायक दामोदर सावरकर (जन्म: 28 मई 1883 - मृत्यु: 26 फरवरी 1966) भारत के क्रांतिकारी, स्वतंत्रता सेनानी, चिन्तक, समाजसुधारक, इतिहासकार, कवि, ओजस्वी वक्ता तथा दूरदर्शी राजनेता थे। उनके समर्थक उन्हें वीर सावरकर के नाम से सम्बोधित करते हैं।। 
हिन्दू राष्ट्रवाद की राजनीतिक विचारधारा 'हिन्दुत्व' को विकसित करने का बहुत बड़ा श्रेय सावरकर को जाता है। वे एक वकील, राजनीतिज्ञ, कवि, लेखक और नाटककार भी थे। उन्होंने परिवर्तित हिन्दुओं के हिन्दू धर्म को वापस लौटाने हेतु सतत प्रयास किये एवं इसके लिए आन्दोलन चलाये। उन्होंने भारत की एक सामूहिक ""हिन्दू"" पहचान बनाने के लिए हिन्दुत्व का शब्द गढ़ा । उनके राजनीतिक दर्शन में उपयोगितावाद, तर्कवाद, प्रत्यक्षवाद (positivism), मानवतावाद, सार्वभौमिकता, व्यावहारवाद और यथार्थवाद के तत्व थे। हिन्दू महासभा के वह प्रमुख चेहरे थे।",121,दर्शन
सुन्दरता,"सौन्दर्य को सामान्यतः वस्तुओं की एक वैशिष्ट्य के रूप में वर्णित किया जाता है जो इन वस्तुओं को देखने में आनन्ददायक बनाता है। ऐसी वस्तुओं में परिदृश्य, सूर्यास्त, मनुष्य और कला कार्य शामिल हैं। सौन्दर्य, कला और स्वाद के साथ, सौन्दर्यशास्त्र का मुख्य विषय है, दर्शन की प्रमुख शाखाओं में से एक है। एक सकारात्मक सौन्दर्य मूल्य के रूप में, यह इसके नकारात्मक समकक्ष के रूप में कौरूप्य के विपरीत है।
सौन्दर्य को समझने में एक काठिन्य इसलिए है क्योंकि इसके वस्तुनिष्ठ और व्यक्तिपरक दोनों पहलू हैं: इसे चीजों की सम्पत्ति के रूप में देखा जाता है, लेकिन पर्यवेक्षकों की भावनात्मक प्रतिक्रिया के आधार पर भी। इसके व्यक्तिपरक पक्ष के कारण, सौन्दर्य को ""द्रष्टा की आंखों में"" कहा जाता है। यह तर्क दिया गया है कि सौन्दर्य को देखने और आंकने के लिए आवश्यक विषय की क्षमता, जिसे कभी-कभी ""स्वाद की भावना"" के रूप में सन्दर्भित किया जाता है, जो महसूस किया जा सकता है
और विशेषज्ञों के निर्णय लम्बे समय में मेल खाते हैं। यह सुझाव देगा कि सौन्दर्य के निर्णयों की वैधता के मानक अंतःविषय हैं, अर्थात पूर्णतः व्यक्तिपरक या पूर्णतः वस्तुनिष्ठ के बजाय निर्णायकों के एक समूह पर निर्भर हैं।",193,दर्शन
शरभंग,"शरभंग मुनि दक्षिण भारत के गौतम कुलोत्पन्न एक प्रसिद्ध महर्षि थे जिनका उल्लेख रामायण / रामचरितमानस में है। इनकी गणना उन महर्षियों में है जिन्होंने दंडकारण्य में गोदावरीतट पर अपना आश्रम बनाया, उत्तर की आर्य सभ्यता का प्रचार तथा विस्तार दक्षिण के जंगली प्रांत में किया और अंत में अपनी योगाग्नि मे खुद को जलाकर ब्रम्हत्व (मोक्ष) प्राप्त किया था। वनवास के समय श्री रामचंद्र जी इनका दर्शन करने गए थे। जब राम जी इनके दर्शन के लिए गये थे तब उनसे पहले इंद्र देव भी स्वर्ग से अपने विमान उनको लेने के लिए आये थे परंतु शरभंग ऋषि ने उनके साथ जाने से ये कह कर मना कर दिया की जब उनकी इछा होगी तब वो खुद आयेंगे और बोला की अभी उनके आश्रम मे एक विशेष अतिथि (रामजी, सीता माता और लक्ष्मण जी) का आगमन हो गया है। उनका अतिथि सत्कार करने के बाद वो अनंत के पथ पर अग्रशर होंगे।",153,दर्शन
प्रमाणवाद,प्रमाणवाद एक दार्शनिक सम्प्रदाय है जिसके प्रणेता बौद्ध दार्शनिक दिङ्नाग माने जाते हैं। इसे 'हेतुवाद' भी कहते हैं।,18,दर्शन
१२ मई,12 मई ग्रेगोरी कैलंडर के अनुसार वर्ष का 132वॉ (लीप वर्ष में 133 वॉ) दिन है। साल में अभी और 233 दिन बाकी है।,24,दर्शन
सुरेन्द्रनाथ दासगुप्त,"सुरेन्द्रनाथ दासगुप्त (अक्टूबर 1887 – 18 दिसम्बर 1952) संस्कृत तथा दर्शन के विद्वान थे। वे विश्व के एक प्रमुख दार्शनिक तथा भारतीय दर्शन और साहित्य के भाग्य विद्वान् थे। कैम्ब्रिज यूनीवर्सिटी प्रेस की ओर से पांच खण्डों में प्रकाशित उनका 'भारतीय दर्शन का इतिहास' नामक ग्रंथ भारतीय दर्शन के प्रति उनकी एक विशिष्ट देन है।
सुरेन्द्रनाथ दासगुप्त का मानना है कि सम्पूर्ण विश्व में अपनाई जा रही वैज्ञानिक विधि का प्रतिपादन भारतीय दार्शनिक-वैज्ञानिक गौतम या अक्षपाद ने न्यायसूत्र के रूप में किया था ( एस.एन.दासगुप्ता, हिस्टरी ऑफ इण्डियन फिलोसॉफी)। उनका यह भी विचार है कि न्यायदर्शन की उत्पत्ति आयुर्वेदाचार्यों की चर्चाओं का परिणाम था।",104,दर्शन
नरेन्द्र देव,"आचार्य नरेंद्र देव (1889-19 फ़रवरी 1956) भारत के प्रमुख स्वतन्त्रता संग्राम सेनानी, पत्रकार, साहित्यकार एवं शिक्षाविद थे। वे कांग्रेस समाजवादी दल के प्रमुख सिद्धान्तकार थे।
विलक्षण प्रतिभा और व्यक्तित्व के स्वामी आचार्य नरेन्द्रदेव अध्यापक के रूप में उच्च कोटि के निष्ठावान अध्यापक और महान शिक्षाविद् थे। काशी विद्यापीठ के आचार्य बनने के बाद से यह उपाधि उनके नाम का ही अंग बन गई। देश को स्वतंत्र कराने का जुनून उन्हें स्वतंत्रता आन्दोलन में खींच लाया और भारत की आर्थिक दशा व गरीबों की दुर्दशा ने उन्हें समाजवादी बना दिया।",89,दर्शन
स्वामी निगमानन्द परमहंस,"स्वामी निगमानन्द परमहंस (18 अगस्त 1880 - 29 नवम्बर 1935) भारत के एक महान सन्यासी ब सदगुरु थे। उनके शिश्य लोगं उन्हें आदरपूर्वक श्री श्री ठाकुर बुलाते हैं। ऐसा माना जाता है की स्वामी निगमानंद ने तंत्र, ज्ञान, योग और प्रेम(भक्ति) जैशे चतुर्विध साधना में सिद्धि प्राप्त की थी, साथ साथ में कठिन समाधी जैसे निर्विकल्प समाधी का भी अनुभूति लाभ किया था। उनके इन साधना अनुभूति से बे पांच प्रसिध ग्रन्थ यथा ब्रह्मचर्य साधन, योगिगुरु, ज्ञानीगुरु, तांत्रिकगुरु और प्रेमिकगुरु बंगला भाषा में प्रणयन किये थे।
उन्होंने असाम बंगीय सारस्वत मठ जोरहट जिला और नीलाचल सारस्वत संघ पूरी जिला में स्थापना की थी जो आज भी अपना काम कर रहा है। 
उन्होने सारे साधना मात्र तिन साल में (1902-1905) समाप्त कर लिया था और परमहंस श्रीमद स्वामी निगमानंद सारस्वती देव के नाम से विख्यात हुए।",135,दर्शन
मान्तेन,माइकेल डि मांतेन (Michel de Montaigne ; १५३३-१५९२) फ्रांसीसी पुनर्जागरण का सबसे प्रभावी लेखक था। माना जाता है कि उसने ही निबन्ध को साहित्य की एक विधा के रूप में प्रचलित किया। उसे आधुनिक संशयवाद (skepticism) का जनक भी माना जाता है।,42,दर्शन
सर्वास्तिवाद,"सर्वास्तिवाद ('सर्व + अस्ति + वाद' ; चीनी: 說一切有部; फीनयीन: Shuō Yīqièyǒu Bù), बौद्ध दर्शन का एक सम्प्रदाय था जिनका मत था कि तीनों कालों (वर्तमान, भूत, भविष्यत्) में संसार की सभी वस्तुओं का अस्तित्व है। सर्वास्तिवाद को वैभाषिक भी कहते हैं।
तृतीय संगीति के बाद से भारत में सर्वास्तिवाद, थेरवाद से अलग हो गया तथा थेरवाद का ह्रास और सर्वास्तिवाद का विकास होने लगा। कनिष्क के समय में प्रथम या द्वितीय शती में चतुर्थ बौद्ध संगीति में सर्वास्तिवाद के त्रिपिटक का निर्धारण हुआ। सर्वास्तिवाद का त्रिपिटक संस्कृत में था जो मूल में नष्ट हो गया है। इसके कुछ अंश मिले हैं। किन्तु चीनी अनुवाद में पूरा प्राप्य है। बाद में इसी की एक शाखा 'सौत्रान्तिक' नाम से कुछ मतभेदों  के कारण अलग हो गई। थेरवाद (स्थविरवाद), वैभाषिक (सर्वास्तिवाद) और सौत्रान्तिक, ये हीनयान के तीन प्रमुख सम्प्रदाय हैं। हीनयान के विरोध में महायान का उदय हुआ।",146,दर्शन
द्वंद्वात्मक तर्कपद्धति,"द्वंद्वात्मक तर्कपद्धति या द्वंद्वन्याय, (Dialectic या dialectics या dialectical method) जिसे द्वंद्वसमीक्षा भी कहते हैं, असहमति को दूर करने के लिए प्रयुक्त तर्क करने की एक विधि है जो प्राचीनकाल से ही भारतीय और यूरोपीय दर्शन के केन्द्र में रही है। इसका विकास यूनान में हुआ तथा प्लेटो ने इसे प्रसिद्धि दिलायी।
द्वन्दात्मक तर्कपद्धति दो या दो से अधिक लोगों के बीच चर्चा करने की विधि है जो किसी विषय पर अलग-अलग राय रखते हैं किन्तु तर्कपूर्ण चर्चा की सहायता से सत्य तक पहुँचने के इच्छुक हैं।",87,दर्शन
