title,content,word_count,topic
लॉरेंस फिशबर्न,"लॉरेंस जॉन फिशबर्न III (अंग्रेज़ी: Laurence John Fishburne III, जन्म ३० जुलाई १९६१) एक अमरीकी फ़िल्म व रंगमंच अभिनेता, लेखक, निर्देशक व निर्माता है। वे द मेट्रिक्स में मॉर्फियस की भूमिका के लिए जाने जाते हैं। अन्य भूमिकाओं में पी-वी'ज़ प्लेहाउस में काउबॉय कर्टिस और टीना टर्नर की जीवनी पर बनी वाट्स लव गॉट टू डू विथ ईट में इके टर्नर शामिल है। वह पहले अफ़्रीकी अमरीकी अभिनेता है जिन्होंने ऑलिवर पार्कर की १९९५ में बनी शेक्सपियर के नाटक पर आधारित फ़िल्म में ऑथेलो की भूमिका साकरी है।
फिश्बर्न ने ""एक नाटक में सर्वश्रेष्ठ अभिनेता"" का टोनी पुरस्कार टू ट्रेन्स रनिंग में अपनी भूमिका के लिए जीता है व ड्रामा सिरीज़ गेस्ट ऐक्टर का एमी पुरस्कार ट्रिबेका में अपनी भूमिका के लिए जीता है।",124,रंगमंच
सैयद मसूद हसन रिज़वी,सैयद मसूद हसन रिज़वी  उर्दू भाषा के विख्यात साहित्यकार हैं। इनके द्वारा रचित एक उर्दू नाटक और रंगमंच का इतिहास उर्दू ड्रामा और स्टेज  के लिये उन्हें सन् 1959 में साहित्य अकादमी पुरस्कार से सम्मानित किया गया।,37,रंगमंच
ऑर्सन वेल्स,"ऑर्सन वेल्स अमेरिकी अभिनेता, लेखक, फिल्म निर्देशक और निर्माता थे। वेल्स रंगमंच रेडियो और फिल्म तीनों माध्यमों में बेहतर काम के लिए जाने जाते हैं। उन्हें मात्र 23 साल की उम्र में एच.जी वेल्स के उपन्यास द वार ऑफ द वर्ल्ड्स के रेडियों रूपांतरण के निर्देशन के लिए प्रसिद्धि मिल गई थी। वेल्स अपनी पहली फीचर फिल्म सिटिजन केन से एक फिल्म निर्देशक के रूप में स्थापित तो हो गए लेकिन हॉलीवुड के स्टूडियों तंत्र के लिए वो जीवनपर्यंत एक आउटसाइडर ही रहे।",83,रंगमंच
विलियम शेक्सपीयर,"विलियम शेक्स्पीयर (William Shakespeare ; 23 अप्रैल 1564 - 23 अप्रैल 1616 ) अंग्रेज़ी के कवि, काव्यात्मकता के विद्वान नाटककार तथा अभिनेता थे। उनके नाटकों का लगभग सभी प्रमुख भाषाओं में अनुवाद हुआ है।
शेक्स्पीयर में अत्यंत उच्च कोटि की सृजनात्मक प्रतिभा थी और साथ ही उन्हें कला के नियमों का सहज ज्ञान भी था। प्रकृति से उन्हें मानो वरदान मिला था अत: उन्होंने जो कुछ छू दिया वह सोना हो गया। उनकी रचनाएँ न केवल अंग्रेज जाति के लिए गौरव की वस्तु हैं वरन् विश्ववांमय की भी अमर विभूति हैं। शेक्स्पीयर की कल्पना जितनी प्रखर थी उतना ही गंभीर उनके जीवन का अनुभव भी था। अत: जहाँ एक ओर उनके नाटकों तथा उनकी कविताओं से आनंद की उपलब्धि होती है वहीं दूसरी ओर उनकी रचनाओं से हमको गंभीर जीवनदर्शन भी प्राप्त होता है। विश्वसाहित्य के इतिहास में शेक्स्पीयर के समकक्ष रखे जानेवाले विरले ही कवि मिलते हैं।",148,रंगमंच
विलेम डाफ़ो,"विलेम डाफ़ो (अंग्रेज़ी: Willem Dafoe, जन्म २२ जुलाई १९५५) एक अमरीकी फ़िल्म, नाटक व आवाज़ अभिनेता है व एक प्रायोगिक रंगमंच कंपनी द वूस्टर ग्रुप के संस्थापकों में से एक है। उन्हों कई फ़िल्मों में कार्य किया है जिनमें प्लाटून, स्ट्रीट्स ऑफ़ फ़ायर, टू लिव एंड डाई इन एल.ए, बोर्न ऑन द फोर्थ ऑफ़ जुलाई, द इंग्लिश पेशंट, द लास्ट टेम्पटेशन ऑफ़ क्राइस्ट, मिसिसिपी बर्निंग, द बुनडॉक सेंट्स, स्पाइडर-मैन व द एविएटर शामिल है और फैंटास्टिक मिस्टर फॉक्स व फाइंडिंग निमो में इन्होने अपनी आवाज़ दी है।
उन्हें दो बार सर्वश्रेष्ठ सहायक अभिनेता के अकादमी पुरस्कार का नामांकन प्राप्त हुआ है। पहला १९८६ में प्लाटून के लिए व दूसरा २००० में शैडो ऑफ़ द वैम्पायर के लिए।",117,रंगमंच
हॉलीवुड वॉक ऑफ़ फ़ेम,"हॉलीवुड वॉक ऑफ़ फ़ेम (अंग्रेज़ी: Hollywood Walk of Fame) में २,४०० से अधिक पंचकोणीय चांदी और ताम्बे के सितारे है जो हॉलीवुड बोलेवार्ड के फुटपाथ पर पन्द्रह ब्लाक पर व वाइन स्ट्रीट के तिन ब्लाक पर जड़े है जो हॉलीवुड, कैलिफोर्निया में स्थित है। यह सितारे जनता के लिए हमेशा खुले है जिनपे मनोरंजन उद्योग की हस्तियों, जिनमे अभिनेता, संगीतकार, निर्देशक, निर्माता, संगीत व रंगमंच समूह, काल्पनिक पात्र व अन्य शामिल है, का नाम दर्ज है। वॉक ऑफ़ फ़ेम का रखरखाव व देखभाल हॉलीवुड चेंबर ऑफ़ कॉमर्स व हॉलीवुड हिस्टरी ट्रस्ट करती है। यह एक लोकप्रिय पर्यटन स्थल है जहां २००३ में १ करोड़ लोगो ने हाजरी लगाईं थी।",109,रंगमंच
जाकिन्तो बेनावेन्ते,जाकिन्तो बेनावेन्ते (1866-1954) स्पेनिश नाटककार थे। 1922 ई० में साहित्य में नोबेल पुरस्कार विजेता।,14,रंगमंच
घासीराम कोतवाल (नाटक),"घासीराम कोतवाल विजय तेंदुलकर द्वारा लिखित मराठी नाटक है।  यह ब्राह्मणों के गढ़ पूना में रोजगार की तलाश में गए एक हिंदी भाषी ब्राह्मण घासीराम के त्रासदी की कहानी है। ब्राह्मणों से अपमानित घासीराम मराठा पेशवा नाना फड़नबीस से अपनी बेटी के विवाह का सौदा करता है और पूना की कोतवाली हासिल कर उन ब्राह्मणों से बदला लेता है। किंतु नाना उसकी बेटी की हत्या कर देता है। घासीराम चाहकर भी इसका बदला नहीं ले पाता। उल्टे नाना उसकी हत्या करवा देता है। 
इस नाटक के मूल मराठी स्वरूप का पहली बार प्रदर्शन 16 दिसंबर, 1972 को पूना में ‘प्रोग्रेसिव ड्रामाटिक एसोसिएशन’ द्वारा भरत नाट्य मन्दिर में हुआ। निर्देशक थे डॉ॰ जब्बार पटेल।",113,रंगमंच
दिलीप रॉय,बांग्ला चलचित्र के प्रख्यात अभिनेता-निर्देशक और रंगमंच कलाकार।,8,रंगमंच
मनु ऋषि,"मनु ऋषि एक भारतीय फिल्म अभिनेता, गीतकार, पटकथा और संवाद लेखक है। इन्होंने दिल्ली में अरविन्द गौड़ के निर्देशन में ६ वर्ष तक नाटकों मंे काम किया। मनु ऋषि को ओए लक्की! लक्की ओए! फिल्म के लिये वर्ष २००९ का फिल्मफेयर सर्वश्रेष्ठ संवाद लेखन पुरस्कार मिला है।",47,रंगमंच
लेलेटी खुमालो,"लेलेटी खुमालो (जन्म 1970) एक दक्षिण अफ़्रीकी अभिनेत्री हैं जो फ़िल्म और रंगमंच नाटक ""साराफ़ीना"" में उनकी भूमिका के लिए मशहूर है। उन्होंने ""होटल रुआंडा"",""इअस्टरडे"" और ""इंवुक्तुस"" जैसी फिल्मों में भूमिकाएँ निभाईं हैं। वर्तमान में वे रोज़ाना टीवी ड्रामा ""इंबेवू: द सीड"" में ""माँ ज़ुलू"" का किरदार अदा कर रही हैं।",51,रंगमंच
वित्तोरियो दे सिका,"वित्तोरियो दे सिका (इतालवी: Vittorio de Sika, 7 जुलाई, 1901-17 नवंबर, 1974) एक प्रसिद्ध इतालवी फ़िल्म निर्देशक थे। उनकी गणना नवयथार्थवादी फिल्मकारों की अगली पंक्ति में की जाती है।",29,रंगमंच
२३ जुलाई,२३ जुलाई ग्रेगोरी कैलंडर के अनुसार वर्ष का २०४वॉ (लीप वर्ष मे २०५वॉ) दिन है। वर्ष मे अभी और १६१ दिन बाकी है।,23,रंगमंच
विद्याभूषण धर,"कश्मीर में जनमे और प्रारंभिक जीवन वहीं बिताने वाले विद्याभूषण धर विद्या अध्ययन के साथ रंगमंच, दूरदर्शन एवमं रेडियो पर होने वाले विभिन्न कार्यक्रमो में भागीदारी करते रहे हैं। उनके लिखे हुए नाटक विद्यालय दूरदर्शन तथा अन्य कई स्थानों पर प्रस्तुत किए गए। वे १९९८ से सऊदी अरब में हैं। उनकी लिखी कहानियाँ वेब पत्रिका अभिव्यक्ति तथा साहित्य कुंज में देखी जा सकती हैं।",64,रंगमंच
गोपाल शरण,गोपाल शरण रंगमंच के अभिनेता थे।,6,रंगमंच
मंचलेखा,मंचलेखा  असमिया भाषा के विख्यात साहित्यकार अतुलचंद्र हज़ारिका द्वारा रचित एक असमिया रंगमंच का अध्ययन है जिसके लिये उन्हें सन् 1969 में असमिया भाषा के लिए साहित्य अकादमी पुरस्कार से सम्मानित किया गया।,33,रंगमंच
राम गोपाल बजाज,"राम गोपाल बजाज-भारतीय रंगमंच निदेशक, हिन्दी फिल्म अभिनेता और नेशनल स्कूल ऑफ ड्रामा के पूर्व निदेशक है।
राम गोपाल बजाज को 1996 में थिएटर में उनके योगदान के लिए पद्मश्री और 2003 में संगीत नाटक अकादमी पुरस्कार से सम्मानित किया गया है।
ऊन्होने नेशनल स्कूल ऑफ ड्रामा के साथ कई नाटकों का निर्देशन किया। सूर्य की अन्तिम किरण से, सूर्य की पहली किरण तक (1974), जयशंकर प्रसाद की स्कंदगुप्त(1977), केदे हेयात (1989),मोहन राकेश का आश़ाड् का एक दिन (1992) प्रमुख है। राम गोपाल बजाज ने गिरीश कर्नाड के रक्त् कल्याण (Taledanda) का हिन्दी अनुवाद भी किया है। जिसका निर्देशन इब्राहीम अलकाजी ने नेशनल स्कूल ऑफ ड्रामा (१९९२) और अरविन्द गौड़ ने अस्मिता नाट्य संस्था (१९९५) के लिये किया।
उन्होंने उत्सव (1984) और गोधूलि (1977) जैसी कला फिल्मों में एक सहायक निर्देशक के रूप मैं काम भी किया और बाद में मासूम (1983), मिर्च मसाला (1985), चांदनी (1989) परजानिया, गुरु जैसी फिल्मों मैं काम किया। वह वर्तमान में नेशनल स्कूल ऑफ ड्रामा, नई दिल्ली की अकादमिक परिषद के एक सदस्य है।",170,रंगमंच
बलवंत पांडुरंग अण्णा साहब किर्लोस्कर,"बलवंत पांडुरंग अण्णा साहब किर्लोस्कर (1843-1885 ई0) मराठी रंगमंच के आदि संगीत-नाटककार थे। 
आपका जन्म महाराष्ट्र के बेलगाँव जिले के एक गाँव में हुआ था। विद्याध्ययन के लिए 1863 में पूना भेजे गए किंतु संगीत और नाटक में आरंभ से ही रुचि होने के कारण स्कूली पढ़ाई में मन नहीं लगा। पढ़ाई छोड़कर आपने अध्यापक, सिपाही आदि की नौकरी की पर उनके जीवन का विकास नाटक के क्षेत्र में ही हुआ। उन्होंने 1866 में भारत शास्त्रोत्तेजक मंडली की स्थापना की और अपने लिखे नाटक श्री शंकर-दिग्विजय और 'अलाउद्दीन' का मंचन किया। इसमें उन्हें पर्याप्त सफलता मिली। इससे उत्साहित होकर उन्होंने अपने सहकर्मियों के साथ मिलकर किर्लोस्कर संगीत नाटक मंडली के नाम से एक व्यावसायिक संस्था की स्थापना की और 1880 ई. में पूना में अभिज्ञान शाकुंतल का मराठी संगीत रूपक संगीत शाकुंतल प्रस्तुत किया। इस नाटक की सफलता ने मराठी रंगमंच में एक नया युग उपस्थित कर दिया। किर्लोस्कर ने 'संगीत शाकुंतल' के अतिरिक्त सौभद्र रामराज्य वियोग आदि अन्य कई नाटक लिखे और वे सभी समादरित हुए। 
42 वर्ष की अवस्था में आपका 2 नवंबर 1885 ई. में देहांत हो गया।",181,रंगमंच
२९ मई,२९ मई ग्रेगोरी कैलंडर के अनुसार वर्ष का १४९वॉ (लीप वर्ष मे १५०वॉ) दिन है। वर्ष मे अभी और २१६ दिन बाकी है।,23,रंगमंच
श्रीराम लागू,"श्रीराम लागू हिन्दी फ़िल्मों के एक अभिनेता हैं।[उद्धरण चाहिए]श्रीराम लगू हिंदी और मराठी में एक भारतीय फिल्म और थियेट्रक्टर है और एक ईएनटी सर्जन भी है। उन्हें फिल्मों में उनकी चरित्र भूमिकाओं के लिए जाना जाता है। उन्होंने 100 से अधिक हिंदी और मराठी फिल्मों में, 40 से अधिक मराठी, हिंदी और गुजराती नाटकों में अभिनय किया है, और 20 से अधिक मराठी नाटकों का निर्देशन किया है। उन्हें बीसवीं शताब्दी के उत्तरार्ध के दौरान मराठी मंच के सबसे महान अभिनेताओं में से एक माना जाता है। प्रगतिशील और तर्कसंगत सामाजिक कारणों को आगे बढ़ाने में भी वह बहुत मुखर और सक्रिय रहे हैं, उदाहरण के लिए 1999 में, उन्होंने और सामाजिक कार्यकर्ता जी। पी। प्रधान ने भ्रष्टाचार-विरोधी अन्ना हजारे के समर्थन में उपवास किया। [1] उन्होंने हिंदी फ़िल्म घरौंदा के लिए 1978 का फ़िल्मफ़ेयर सर्वश्रेष्ठ सहायक अभिनेता का पुरस्कार जीता। उनकी आत्मकथा का शीर्षक है लमन (लामा), जिसका अर्थ है ""माल का वाहक""। [२] [३]",156,रंगमंच
हीरालाल पन्नालाल (1999 फ़िल्म),हीरालाल पन्नालाल 1999 में बनी हिन्दी भाषा की फिल्म है।,10,रंगमंच
माया कृष्णा राव,"माया कृष्णा राव (जन्म: १९५३) एक भारतीय रंगमंच कलाकार, स्टैंड-अप कॉमेडियन, नृत्यांगना  सामाजिक कार्यकर्ता  हैं।  उनके जाने-माने नाटकों में ॐ स्वाहा, दफा नं॰ १८०, रावणम् और हेड्स आर मैंट फॉर वॉकिंग इन्टू इत्यादि प्रमुख हैं। राव को २०१० में संगीत नाटक अकादमी पुरस्कार से सम्मानित किया गया था, हालाँकि इसके पांच वर्ष बाद ही उन्होंने भारत में बढ़ती असहिष्णुता का हवाला देते हुए इसे वापस कर दिया।",67,रंगमंच
क्योनागा,"टोरी क्योनागा (जापानी : 鳥居 清長; १७५२-१८१५ ई.) जापान का रंगमंचीय कलाकार।
उरागा में जन्म; टोकियो में कियोमित्सू द्वारा चित्रशिक्षण। गुरु के मरने के बाद उनकी संपत्ति का स्वामी बना और रंगमंच चित्रण की महान परंपरा को उसने महत्तर बनाया। रंगमंच के चित्रणों में वह अद्वितीय था। उसके चित्रों में रंगों की अनंतता है, उद्यपि उसे गुलाबी काई हरे पीले, भूरे और नीले रंग प्रिय हैं। उसके चित्रों में मानवों के अतिरिक्त पक्षियों, पुष्पों तथा अन्य प्राकृतिक प्रसंगों का निरूपण हुआ है साथ ही बर्तन भाँडे, मसहरियाँ समेटे हुए पर्दे आदि घरेलू वस्तुएँ भी रूपायित हैं। उसके चित्रों में प्रधान परिमित आवासों को सुंदरियों का चित्रालय और सायोनारा (विदा) हैं। कुछ चित्र उसने राजकन्याओं अथवा दरबार की महिलाओं के भी बनाए थे।",122,रंगमंच
हेस्नाम कन्हाईलाल,"हेस्नाम कन्हाईलाल  (17 जनवरी 1941 – 6 अक्तूबर 2016)मणिपुर से एक प्रसिद्ध भारतीय रंगमंच निर्देशक थे। वे ‘कलाक्षेत्र मणिपुर’ के संस्थापक-निदेशक थे। ‘मेमायर्स ऑफ अफ्रीका’, ‘कर्ण’, ‘पेबेट’ ‘डाकघर’, ‘अचिन गायनेर गाथा’ तथा ‘द्रोपदी’ आदि उनकी चर्चित नाट्य प्रस्तुतियां हैं। महाश्वेता देवी की कहानी पर आधारित उनकी प्रस्तुति द्रोपदी अत्यंत प्रशंसित और विवादित रही है। 
उन्हें वर्ष 1985 में संगीत नाटक अकादमी, वर्ष 2004 में पद्मश्री तथा वर्ष 2016 में पद्मभूषण से सम्मानित किया गया था। वे संगीत नाटक अकादमी के फेलो भी थे। उन्होंने अपने जीवनकाल में भारतीय रंगमंच की विविधिता को समृद्ध किया है। उनकी मृत्यु 6 अक्टूबर, 2016 को मणिपुर की राजधानी इम्फालमें हो गयी।",107,रंगमंच
१० जुलाई,१० जुलाई ग्रेगोरी कैलंडर के अनुसार वर्ष का १९१वॉ (लीप वर्ष मे १९२ वॉ) दिन है। साल मे अभी और १७४ दिन बाकी है।,24,रंगमंच
हॉल ऑफ़ फ़ेम,"हॉल ऑफ़ फ़ेम एक प्रकार का संग्रहालय है जो कुछ निश्चित क्षेत्रों के लिए दिए जाने वाले पुरस्कारों के लिए होता है जैसे - खेल, कला, रंगमंच, संगीत, कृषि, सेना और अन्य बहुत से क्षेत्रों के लिए। कई बार हॉल ऑफ़ फ़ेम सचमुच का एक भवन होता है जहाँ ये पुरस्कार, ट्राफ़ियाँ और अन्य स्मृतिचिन्ह रखे जाते हैं, लेकिन कई बार हॉल ऑफ़ फ़ेम केवल पुरस्कार विजेताओं की एक सूची मात्र होता है। हॉल ऑफ़ फ़ेम में आने के लिए किसी को भी अपने क्षेत्र में सर्वश्रेष्ठ या सर्वश्रेष्ठों में से एक होना पड़ता है।",95,रंगमंच
उर्दू ड्रामा और स्टेज,उर्दू ड्रामा और स्टेज  उर्दू भाषा के विख्यात साहित्यकार सैयद मसूद हसन रिज़वी द्वारा रचित एक उर्दू नाटक और रंगमंच का इतिहास है जिसके लिये उन्हें सन् 1959 में उर्दू भाषा के लिए साहित्य अकादमी पुरस्कार से सम्मानित किया गया।,40,रंगमंच
स्वदेश दीपक,"स्वदेश दीपक (१९४२ -) एक भारतीय नाटककार, उपन्यासकार और लघु कहानी लेखक है। दीपक का जन्म रावलपिण्डी में  
६ अगस्त, १९४२ को हुआ। उन्होंने १५ से भी अधिक प्रकाशित पुस्तके लिखी हैं। स्वदेश दीपक हिंदी साहित्यिक परिदृश्य पर १९६० के दशक के मध्य से सक्रिय है। उन्होंने हिंदी और अंग्रेजी में स्नातकोत्तर उपाधि प्राप्त की थी। छब्बीस साल उन्होंने अम्बाला के गांधी मेमोरियल कालेज मे अंग्रेजी साहित्य पढ़ाया। उन्हें संगीत नाटक अकादमी सम्मान (२००४) से सम्मानिय किया गया। वे २ जून २००६ को, सुबह की सैर के लिए निकले और आज तक वापस नही आए।",95,रंगमंच
नेमिचन्द्र जैन,"नेमिचन्द्र जैन (16 अगस्त 1919 -- 24 मार्च 2005) हिन्दी के सुप्रसिद्ध कवि, समालोचक, नाट्य-समीक्षक, पत्रकार, अनुवादक, शिक्षक थे। वे भारत की स्वतंत्रता के संघर्ष में भी शामिल हुए थे। ये नटरंग प्रतिष्ठान के अध्यक्ष थे। वे 1959-76 राष्ट्रीय नाट्य विद्यालय में वरिष्ठ प्राध्यापक, 1976-82 जवाहरलाल नेरूह विश्वविद्यालय के कला अनुशीलन केन्द्र के फैलो एवं प्रभारी रहे। अंग्रेजी दैनिक ‘स्टेट्समैन’ के नाट्य-समीक्षक, ‘दिनमान’ तथा ‘नवभारत टाइम्स’ के स्तम्भकार एवं रंगमंच की विख्यात पत्रिका ‘नटरंग’ से संस्थापक संपादक रहे। नाट्य विशेषज्ञ के रूप में रूप, अमरीका, इंगलैंड, पश्चिम एवं पूर्वी जर्मनी, फ्रांस, यूगोस्लाविया, चेकोस्लोवाकिया, पौलेंड आदि देशों की यात्रा की।",99,रंगमंच
विजय तेंडुलकर,"विजय तेंडुलकर (६ जनवरी १९२८ - १९ मई २००८) प्रसिद्ध मराठी नाटककार, लेखक, निबंधकार, फिल्म व टीवी पठकथालेखक, राजनैतिक पत्रकार और सामाजिक टीपकार थे। भारतीय नाट्य व साहित्य जगत में उनका उच्च स्थान रहा है। वे सिनेमा और टेलीविजन की दुनिया में पटकथा लेखक के रूप में भी पहचाने जाते हैं।",51,रंगमंच
अंकुश चौधरी,"अंकुश चौधरी एक भारतीय फ़िल्म अभिनेता, पटकथा लेखक, निर्माता और रंगमंच कलाकार हैं। वो महाराष्ट्र में मराठी अभिनेता के रूप में जाने जाते हैं।
वर्ष 2015 में अंकुश चौधरी ने अदित्य सरपोतदार निर्देशित मराठी फ़िल्म क्लासमेट में सत्या का अभिनय किया था। फ़िल्म टिकटघर में सफल रही और अंकुश की २०१५ की पहली सफल फ़िल्म रही।",56,रंगमंच
माजिद मजीदी,"मजीद मजीदी (फ़ारसी: [مجید مجیدی] Error: {{Lang}}: text has italic markup (help); 17 अप्रैल 1959 को तेहरान में जन्म) एक ईरानी फिल्म निर्देशक, निर्माता और पटकथा लेखक हैं। मजीदी ने फिल्म निर्माण में अपना करियर बतौर अभिनेता शुरू किया।",39,रंगमंच
दीपक डोबरियाल,"दीपक डोबरियाल - नई पीढ़ी के युवा सिनेमा अभिनेता, फिल्म 'दिल्ली -6' मे जलेबी वाला और ओमकारा मे राज्जू से चर्चित। अरविन्द गौड़ के निर्देशन मे ६ वर्ष तक नाटको मे काम करने के बाद गत सालो मे दीपक डोबरियाल ने अपने ताजगी भरे सनसनाते अभिनय से बॉलीवुड मे अलग पहचान बनाई है। 'मकबूल' से लेकर ओमकारा, 1971, शौर्य, दिल्ली-६ तक हर फिल्म में दीपक डोबरियाल ने खुद को साबित किया है। दीपक को ओमकारा के लिये फिल्म फेयर अवार्ड भी मिला है।",83,रंगमंच
बलवन्त ठाकुर,बलवन्त ठाकुर भारत के एक नाट्यकर्मी एवं विद्वान है जिनके प्रयासों से डोगरी रंगमंच को अन्तरराष्ट्रीय पहचान मिल सकी है। इसके लिए सन २०१३ में उन्हें भारत सरकार द्वारा पद्मश्री से सम्मानित किया गया था।,35,रंगमंच
१३ मई,"१३ मई ग्रेगोरी कैलंडर के अनुसार वर्ष का १३३वॉ (लीप वर्ष मे १३४वॉ) दिन है। साल मे अभी और २३२दिन बाकी है।
आज के दिन सीता माता प्राकट्य दिवस के रूप में भी मनाया जाता है ।",37,रंगमंच
शबाना आज़मी,"शबाना आज़मी (जन्म: 18 सितंबर, 1950) हिन्दी फ़िल्मों की अभिनेत्री हैं। वह फिल्म, टेलीविजन और रंगमंच की भारतीय अभिनेत्री है। वह शायर कैफ़ी आज़मी और मंच अभिनेत्री शौकत आज़मी की बेटी हैं। वह पुणे के भारतीय फिल्म और टेलिविज़न संस्थान की छात्रा रही हैं। 
शबाना ने 1974 में अपने फिल्मी सफर की शुरुआत की और जल्द ही समानांतर सिनेमा की अग्रणी अभिनेत्रियों में से एक बन गई। यह भारतीय सिनेमा में एक नई लहर थी जो अपनी गंभीर सामग्री और नव-यथार्थवाद के लिए जानी जाती है और उसे उस समय के दौरान सरकारी संरक्षण प्राप्त था। वह भारत में सर्वश्रेष्ठ अभिनेत्रियों में से एक मानी जाती है। कई प्रकार की शैलियों में फिल्मों में शबाना के प्रदर्शन को आम तौर पर प्रशंसित किया गया और उन्होंने कई पुरस्कार अर्जित किए। इसमें सर्वश्रेष्ठ अभिनेत्री के लिए राष्ट्रीय फिल्म पुरस्कार की पांच जीत और कई अंतरराष्ट्रीय सम्मान शामिल हैं। उन्हें पांच फिल्मफेयर पुरस्कार भी मिले हैं। 1988 में, भारत सरकार ने उन्हें पद्म श्री से सम्मानित किया।",165,रंगमंच
उर्मिला शिरीष,"उर्मिला शिरीष एक हिन्दी लेखक है।
डॉ॰ उर्मिला शिरीष की विभिन्न कहानियां उर्दू, अंग्रेजी, पंजाबी, गुजराती तथा उडि़या में अनुवादित हुई हैं।",22,रंगमंच
३१ मई,३१ मई ग्रेगोरी कैलंडर के अनुसार वर्ष का १५१वाँ (लीप वर्ष मे १५२वाँ) दिन है। वर्ष मे अभी और २१४ दिन बाकी है।,23,रंगमंच
मिथिलेश चतुर्वेदी,मिथिलेश चतुर्वेदी (11 अक्टूबर 1954 - 3 अगस्त 2022) एक भारतीय फिल्म और रंगमंच अभिनेता थे।,16,रंगमंच
अमल अल्लाना,"अमल अल्लाना (जन्म 14 सितंबर 1947) एक भारतीय रंगमंच निर्देशक, दर्शनीय डिजाइनर और कॉस्ट्यूम डिज़ाइनर हैं और वर्तमान में वह अपने लगातार दूसरे कार्यकाल में हैं, जो भारत के राष्ट्रीय नाट्य विद्यालय , थिएटर प्रशिक्षण के प्रमुख संस्थान की अध्यक्षा हैं, वे ड्रामेटिक आर्ट भी चलाती हैं और डिजाइन अकादमी (DADA), नई दिल्ली, अपने पति निसार अल्लाना के साथ, जिसे उन्होंने 2000 में स्थापित किया था। 
एक थियेटर निर्देशक के रूप में, उन्होंने हिंदी में 55 से अधिक नाटकों का निर्देशन किया है, जिनमें उल्लेखनीय नाटक जैसे, आदेही ( मोहन राकेश ), खामोश, अदालत जिया है (1956 की लघु कथा का विजय तेंदुलकर अनुकूलन, फ्रेडरिक द्वारा Die डाई पैने ’(ट्रैप) शामिल हैं) दुर्रेनमट ), आषाढ़ का एक दिन (मोहन राकेश), तुगलक और हयवदना ( गिरीश कर्नाड द्वारा दोनों), महाभोज ( मन्नू भंडारी ) (1982), किंग लियर , हिम्मत माई ( मां साहस ), नटी बिनोदिनी (2006) और बेगम बर्वे ( सतीश अलेकर ), जिनमें से कई भारतीय थिएटर में ट्रेंड सेट करने के लिए जाने जाते हैं। 
वह 1998 से सम्मानित किया गया संगीत नाटक अकादमी पुरस्कार में दिशा , द्वारा दिए गए संगीत नाटक अकादमी , भारत की संगीत, नृत्य और नाटक के लिए नेशनल एकेडमी",197,रंगमंच
आर्टिस्ट्स कंबाइन ग्वालियर,"Artists Combine Gwalior
आर्टिस्ट्स कंबाइन ग्वालियर मराठी और हिन्दी रंगमंच की परम्परा की एक पुरानी संस्था है जिसका मूल ग्वालियर से है। यह संस्था ग्वालियर और मध्यप्रदेश की ही नहीं बल्कि भारत की संभवतः एकमात्र  ऐसी संस्था है जो विगत 83 वर्षों से रंगमंच के क्षेत्र में शौकिया एवं अव्यवसायिक दृष्टिकोण से मराठी एवं हिंदी रंगमंच की परंपरा को संरक्षण करते हुए नई पीढ़ी को रंगमंच के प्रशिक्षण के माध्यम से इन परंपराओं को आगे ले जाने का कार्य निरंतर करती आ रही है। संस्था ने अपने नाट्यभवन का नाम नाट्य मंदिर रखा।",93,रंगमंच
२६ जनवरी,"26 जनवरी ग्रेगोरी कैलंडर के अनुसार वर्ष का 26वाँ दिन है। साल में अभी और 339 दिन बाकी हैं (लीप वर्ष में 340)। 

भारत में गणतन्त्र दिवस
ऑस्ट्रेलिया में ऑस्ट्रेलिया दिवस",31,रंगमंच
