title,content,word_count,topic
प्रोजेरिया,"प्रोजेरिया (Progeria) एक ऐसा रोग है जिसमें कम उम्र के बच्चों में भी बुढ़ापे के लक्षण दिखने लगते हैं। यह अत्यन्त दुर्लभ (rare) वंशानुगत रोग है। इसे 'हचिंगसन-गिल्फोर्ड प्रोजेरिया सिंड्रोम' या हचिंगसन-गिल्फोर्ड सिंड्रोम' भी कहते हैं।यह एक अत्यंत दुर्लभ ऑटोसोमल प आनुवंशिक विकार है जिसमें तेजी से उम्र बढ़ने के लक्षण बहुत कम उम्र में प्रकट होते हैं। प्रोगेरिया कई प्रोजेरोड सिंड्रोम में से एक है। प्रोजेरिया के साथ पैदा होने वाले लोग आमतौर पर अपने किशोरावस्था में लगभग बीस वर्ष तक जीवित रहते हैं। यह एक आनुवंशिक स्थिति है जो एक नए उत्परिवर्तन के रूप में होती है, और  विरासत में जेनेटिक रुप से मिलती है, क्योंकि वाहक आमतौर पर संतानोतपत्ति नहीं कर सकते हैं। प्रोजेरिया शब्द समय से पहले उम्र बढ़ने के लक्षणों की विशेषता वाली सभी बीमारियों पर सख्ती से लागू होता है,यह अक्सर हचिन्सन-गिलफोर्ड प्रोजेरिया सिंड्रोम (एचजीपीएस) के संदर्भ में विशेष रूप से लागू किया जाता है।",151,आनुवंशिकी
पितृवंश समूह सी,"मनुष्यों की आनुवंशिकी (यानि जॅनॅटिक्स) में पितृवंश समूह सी या वाए-डी॰एन॰ए॰ हैपलोग्रुप C एक पितृवंश समूह है। इस पितृवंश समूह के सदस्य पुरुष भारत और मंगोलिया, रूस के सुदूर पूर्व, ऑस्ट्रेलिया के आदिवासियों और कोरिया में पाए जाते हैं। अनुमान है के जिस पुरुष से यह पितृवंश शुरू हुआ वह आज से लगभग ६०,००० वर्ष पहले भारतीय उपमहाद्वीप या मध्य पूर्व में रहता था। मानना है के जब इस पितृवंश की शुरुआत हुई तो मनाव अफ्रीका के अपने जन्मस्थल से नए-नए पूर्व की ओर निकले थे। इस पितृवंश समूह की शाखाओं के वंशजों ने आगे चलकर पूर्वी एशिया और उत्तरी अमरीका में मनुष्यों की जाती को सर्वप्रथम स्थापित किया।",109,आनुवंशिकी
प्राणी,"प्राणी हो या जन्तु हो दोनों ही गड़ मारतेहैं पराजन्तु जगत के बहुकोशिकीय, जंतुसम पोषण प्रदर्शित करने वाले, और सुकेन्द्रक जीवों का एक मुख्य समूह है। जन्म होने के बाद जैसे-जैसे कोई प्राणी बड़ा होता है उसकी शारीरिक योजना निर्धारित रूप से विकसित होती जाती है, हालांकि कुछ प्राणी जीवन में आगे जाकर कायान्तरण की प्रकिया से गुज़रते हैं। अधिकांश जन्तु गतिशील होते हैं, अर्थात अपने आप और स्वतन्त्र रूप से गति कर सकते हैं।
अधिकांश जन्तु परपोषी भी होते हैं, अर्थात वे भोजन के लिए दूसरे जन्तु पर निर्भर रहते हैं।
अधिकतम ज्ञात जन्तु संघ ५४२ करोड़ वर्ष पूर्व कैम्ब्रियाई विस्तार के दौरान जीवाश्म रिकॉर्ड में समुद्री प्रजातियों के रूप में प्रकट हुए।",114,आनुवंशिकी
मातृवंश समूह वी,"मनुष्यों की आनुवंशिकी (यानि जॅनॅटिक्स) में मातृवंश समूह वी या माइटोकांड्रिया-डी॰एन॰ए॰ हैपलोग्रुप V एक मातृवंश समूह है। यूरोप में यह सब से ज़्यादा मात्रा (१०.४%) में उत्तरी स्कैन्डिनेविया की सामी जनजाति के लोगों में और स्पेन-फ्रांस के सीमावर्ती इलाक़ों में बसने वाले बास्क लोगों में मिलता है। उत्तरी अफ़्रीका में यह तुनिशिया के मतमाता शहर में रहने वाले बर्बर समुदाय के १६.३% लोगों में मिलता है। इस मातृवंश के लोग हलकी मात्राओं में पूरे यूरोप, मध्य पूर्व और मध्य एशिया में मिलते हैं।
वैज्ञानिकों की मान्यता है के जिस स्त्री के साथ इस मातृवंश की शुरुआत हुई वह आज से क़रीब १३,६०० से ३०,००० साल पहले भू मध्य सागर के पश्चिमी भाग के इर्द-गिर्द के इलाक़ों (जिनमें स्पेन, दक्षिणी फ्रांस, लीबिया, तुनिशिया, वग़ैराह शामिल हैं) में कहीं रहती थी।",129,आनुवंशिकी
चींटीख़ोर,"चींटीख़ोर उपगण कृमिजिह्वा की चार उपस्थित प्रजातियों हेतु एक सामान्य नाम है जो दक्षिण व मध्य अमेरिका में पाया जाने वाला एक स्तनधारी प्राणी है जो अपने विचित्र मुख-आकार, थूथन और अपनी पतली व लम्बी जीभ से केवल चींटी, दीमक और अन्य छोटे कीट खाने के लिये प्रसिद्ध है। चींटीख़ोरों की चार जातियाँ पाई जाती हैं: सिर-से-पुच्छ तक १.८ मीटर लम्बा विशाल चींटीखोर, केवल ३५ सेमी लम्बा रेशमी चींटीखोर, १.२ मी लम्बा उत्तरी तामान्दुआ और लगभग उतना ही लम्बा दक्षिणी तामान्दुआ।
चींटीख़ोर पिलोसा नामक जीववैज्ञानिक गण में शामिल हैं जिसमें स्‍लॉथ भी आते हैं, यानि स्‍लॉथों और चींटीख़ोरों का आनुवंशिक सम्बन्ध है।",102,आनुवंशिकी
पोटैशियम सायनाइड,"पोटैशियम सायनाइड एक यौगिक है, जो रंगहीन नमक के जैसे दिखाई देता है। काफी हद तक यह शक्कर के जैसे दिखता है। यह पानी में आसानी से घुल जाता है। ज्यादातर इसका उपयोग सोने के खनन और कार्बनिक संश्लेषण में होता है। इसी तरह का उपयोग गहनों को साफ करने में भी किया जाता है। 
यह अत्यधिक विषैला होता है, यह ठोस रूप में हाइड्रोलिसिस के कारण बहुत ही कम मात्रा में हाइड्रोजन सायनाइड का उत्सर्जन करता है, जिससे कुछ कुछ कड़वे बादाम की खुशबू आती है। हालांकि इस खुशबू को केवल कुछ ही लोग सूंघ सकते हैं, जिनमें आनुवंशिक विशेषता होती है।",103,आनुवंशिकी
निम्बू-वंश,"निम्बू-वंश एक पादप वंश है, जो रुटेसी (Rutaceae) कुल के पुष्पीय पादपों का वंश है। इनकी उत्पत्ति दुनिया के उष्णकटिबंधीय और उपोष्ण दक्षिण पूर्वी क्षेत्रों में हुई है।
इस वंश की वर्गिकी और क्रमबद्धता जटिल है और इसकी प्राकृतिक प्रजातियों की सटीक संख्या अस्पष्ट है, क्योंकि कई ज्ञात प्रजातियां कृंतकीय रूप से विकसित संकर प्रजाति हैं और इस बात के आनुवंशिक साक्ष्य हैं कि कुछ जंगली, विशुद्ध-प्रजनित वास्तव मे संकर, मूल की हैं।
निम्बू-वंश के कृषि योग्य फल मूलतः चार पैतृक प्रजातियों से संबंधित हैं। वाणिज्यिक रूप से कृषि योग्य प्राकृतिक और मूल संकर प्रजातियों मे महत्वपूर्ण फल हैं, संतरा, चकोतरा, नीबू, नारंगी और किन्नू।",105,आनुवंशिकी
गीलान प्रांत,"गिलान प्रांत (फारसी: استان گیلان) ईरान के 31 प्रांतों में से एक है, जो देश के उत्तर-पश्चिम में स्थित है। इसकी राजधानी रश्त शहर है। यह प्रांत कैस्पियन सागर के किनारे, ईरान के क्षेत्र 3 में स्थित है। इसके पश्चिम में माज़ंदेरान प्रांत, पूर्व में अर्दबिल प्रांत, और दक्षिण में ज़ंजान प्रांत और क़ज़्विन प्रांत हैं। यह उत्तर में अज़रबैजान (अस्तारा जिला) से सीमावर्ती है।
प्रांत के उत्तरी हिस्से को तालेश (दक्षिण ईरानी तालेश) का क्षेत्र माना जाता है। प्रांत के केंद्र में रश्त स्थित है। इसके अन्य प्रमुख शहरों में अस्तानेह-ये अश्रफियेह, अस्तारा, फूमन, हश्तपर, लाहीजान, लंगरुद, मसूलेह, मंझिल, रुदबार, रुदसर, शाफ़्त, सियाहकल, और सोमे'एह सरा शामिल हैं। इस प्रांत का मुख्य बंदरगाह बंदर-ए अंजली है, जिसे पहले बंदर-ए पहलवी के नाम से जाना जाता था।",127,आनुवंशिकी
भारत में कृषि,"कृषि, का तात्पर्य फसलों के उत्पादन और पशुपालन से है।क्योंकि भारत की अर्थव्यवस्था कृषि पर आधारित है। भारत में कृषि आज से लगभग 10000 वर्ष पूर्व से की जा रही है। इसलिए ही भारत को कृषि प्रधान देश कहा जाता है। मगर इसके बाद भी यह कहना सही होगा कि भारत में असली कृषि की शुरुआत हरित क्रांति1960 के साथ ही हुई। जिसका नेतृत्व डॉक्टर एम. एस. स्वामीनाथ जी के द्वारा किया गया था।और हरित क्रांति को भारत में लाने में  पंडित जवाहरलाल नेहरू और डॉक्टर A.B जोशी का बहुत बड़ा योगदान रहा। उसके बाद भारत में कृषि का एक मजबूत ढांचा तैयार हो गया और आज भारत के पास हर वह तकनीक है जिसकी उसे जरूरत है।।                                Dr.MS.Swaminathan -ज़मीं जल जलवायु मौसम कृषक कृषि  आधार है गुरु आपने ही बनाया यह हरित क्रांति संसार है ।।   (Prashant Singh)",139,आनुवंशिकी
युग्म विकल्पी,"युग्म विकल्पी, विकल्पी, अलील या एलील (अंग्रेज़ी-allele)  एक लंबे डीएनए अणु पर एक ही स्थान पर उसी 
न्युक्लियोटाइड के अनुक्रमों की एक रूपांतर (या विविधता) है। 
""एक जीन या किसी अन्य आनुवंशिक तत्व के गुणसूत्र या जीनोमिक स्थान को एक बिंदुपथ कहा जाता है और एक बिंदुपथ पर वैकल्पिक डीएनए अनुक्रमों को युग्म विकल्पी कहा जाता है।""",57,आनुवंशिकी
आरएनए वायरस,"आरएनए वायरस (virus) ऐसा वायरस (विषाणु ) होता है जिसका अनुवांशिक जीनोम का निर्माण आरएनए नाभिकीय अम्ल से हुआ हो। यह नाभिकीय अम्ल आमतौर पर एक रेशे में संगठित होता है, यानि एकरेशीय आरएनए (single-stranded RNA, ssRNA) होता है, हालांकि कुछ आरएनए वायरस में द्विरेशीय आरएनए (double-stranded RNA, dsRNA) भी मिलता है। आरएनए वायरस जातियों द्वारा मानवों में उत्पन्न रोगों में इबोला वायरस रोग, सार्स , रेबीज़, ज़ुकाम, इनफ़्लुएंज़ा, हेपेटाइटिस सी, हेपेटाइटिस ई, पोलियो, खसरा और वूहान कोरोनावायरस रोग शामिल हैं।",81,आनुवंशिकी
मेसोपोटामिया,"मेसोपोटामिया का यूनानी अर्थ है ""दो नदियों के बीच""। यह इलाका दजला (टिगरिस) और फ़ुरात (इयुफ़्रेटीस) नदियों के बीच के क्षेत्र में पड़ता है। इसमें आधुनिक इराक़ बाबिल ज़िला, उत्तरपूर्वी सीरिया, दक्षिणपूर्वी तुर्की तथा ईरान का क़ुज़ेस्तान प्रांत के क्षेत्र शामिल हैं। यह कांस्ययुगीन सभ्यता का उद्गम स्थल माना जाता है। यहाँ सुमेर, अक्कदी सभ्यता, बेबीलोन तथा असीरिया के साम्राज्य अलग-अलग समय में स्थापित हुए थे। हड़प्पा सभ्यता को मेसोपोटामिया में 'मेलुहा' कहा गया है।",75,आनुवंशिकी
झुआंग लोग,"झुआंग (झुआंग: Bouxcuengh, चीनी: 壮族, अंग्रेज़ी: Zhuang) दक्षिणी चीन में बसने वाली एक मानव जाति का नाम है। यह अधिकतर चीन के गुआंगशी प्रांत में रहते हैं, जिस वजह से उसे 'गुआंगशी झुआंग स्वशासित प्रदेश' (Guangxi Zhuang Autonomous Region) भी कहा जाता है। इसके आलावा झुआंग समुदाय युन्नान, गुआंगदोंग, गुइझोऊ और हूनान प्रान्तों में भी मिलते हैं। कुल मिलाकर दुनिया भर में झुआंग लोगों की आबादी १.८ करोड़ है। हान चीनी लोगों के बाद यह चीन का दूसरा सबसे बड़ा जातीय समुदाय है। झुआंग भाषाएँ ताई-कादाई भाषा-परिवार की सदस्य हैं - इस परिवार की भाषाएँ पूर्वोत्तर भारत में भी मिलती हैं।",101,आनुवंशिकी
मातृवंश समूह आर०,"मनुष्यों की आनुवंशिकी (यानि जॅनॅटिक्स) में मातृवंश समूह आर० या माइटोकांड्रिया-डी॰एन॰ए॰ हैपलोग्रुप R0 एक मातृवंश समूह है। इसे पहले मातृवंश समूह एचवी-पूर्व या माइटोकांड्रिया-डी॰एन॰ए॰ हैपलोग्रुप pre-HV के नाम से जाना जाता था। मातृवंश समूह एचवी इसी से उत्पन्न हुई एक बड़ी उपशाखा है। मातृवंश समूह आर० अरबी प्रायद्वीप पर बहुत देखा जाता है, जहाँ के यमन राष्ट्र के सुक़तरा द्वीप के ५०,००० निवासियों में से ३८% इसके वंशज हैं। भारतीय उपमहाद्वीप में यह उत्तरी पाकिस्तान और अफ़ग़ानिस्तान की कलश जनजाति के २३% लोगों में पाया गया है। इसके अलावा इसके वंशज हलकी मात्रा में उत्तरी अफ़्रीका, अफ़्रीका के सींग, अनातोलिया, ईरान और इर्द-गिर्द के इलाक़ों में भी मिलते हैं।
अनुमान है के जिस स्त्री से यह मातृवंश शुरू हुआ वह आज से लगभग २३,६०० से ५४,९०० वर्ष पहले एशिया की निवासी थी। यह मातृवंश स्वयं मातृवंश समूह आर से उत्पन्न हुई एक शाखा है।
ध्यान दें के कभी-कभी मातृवंशों और पितृवंशों के नाम मिलते-जुलते होते हैं (जैसे की पितृवंश समूह आर और मातृवंश समूह आर), लेकिन यह केवल एक इत्तेफ़ाक ही है - इनका आपस में कोई सम्बन्ध नहीं है।",180,आनुवंशिकी
जैवसांख्यिकी,"जीवसांख्यिकी (biometry) जीवसांख्यिकी का शाब्दिक अर्थ होता है जीवधारियों से संबंधित संख्या का विज्ञान। यह जीव विज्ञान की एक शाखा है। गणित और आँकड़े की विधि के प्रयोग द्वारा जीवित वस्तुओं के जैव गुणों का वर्णन और वर्गीकरण जीवसांख्यिकी कहलाता है। इसका संबंध विशेषत: आँकड़े (statistics) की विधि से जैव पदार्थों में विभिन्नता, उनकी आबादी संबंधी समस्याएँ और उनमें किस आवृत्ति (frequency) से घटनाएँ घटित होती हैं, इत्यादि के विश्लेषण से हैं।
जीवसांख्यिकी का क्षेत्र सीमित और केवल जैव वस्तुओं से संबंधित है। सांख्यिकीविद् प्रथम बड़े पैमाने पर प्रेक्षण करते हैं। वे इन प्रेक्षणों को क्रमबद्ध करके इनका सारांश निकालने की चेष्टा करते हैं। इस सारांश के आधार पर प्रेक्षित जाति (species) के जीव का एक ऐसा साधारण और व्यापक वर्णन करते हैं जो उस पूरे जीवसमूह पर लागू हो। चूँकि जैव आँकड़े बहुत ही परिवर्ती होते हैं, अतएव इस विभिन्नता से उत्पन्न कठिनाइयों को सुलझाने और ठीक ठीक तर्क स्थापित करने के हेतु ही मुख्यत: जीवसांख्यिकी विधि का विकास हुआ है।",162,आनुवंशिकी
श्रवण कुमार (आनुवंशिकीविद्),"श्रवण कुमार, एक भारतीय-अमेरिकी आनुवंशिकीविद् हैं, जो आणविक और जनसंख्या आनुवंशिकी के क्षेत्र में काम कर रहे हैं। उन्हें ब्रांचियो-ओटो-रीनल सिंड्रोम (बीओआर) और ऑटोसोमल डोमिनेंट पॉलीसिस्टिक किडनी डिजीज (एडीपीकेडी2) से संबंधित दो जीनों की खोज में उनके योगदान के लिए जाना जाता है।",43,आनुवंशिकी
मवेशी और भैंस प्रजनन के लिए राष्ट्रीय परियोजना,मवेशी और भैंस प्रजनन के लिए राष्ट्रीय परियोजना (एन.पी.सी.बी.बी) भारत सरकार की एक परियोजना है अक्टूबर २००० में शुरू की गयी थी। यह परियोजना गोजातीय पशुओं में जेनेटिक सुधार के लिए एक दीर्घकालिक गतिविधि है। इसक पहला चरण २००० से २००५ तक चला और इसमें ४०२ करोड़ रूपये का आबंटन हुआ था। इसका दूसरा चरण दिसम्बर २००६ में शुरू हुआ और इस पर  775.87 करोड़ रुपये का बजट आबंटित हुआ है। यह परियोजना महत्वपूर्ण स्वदेशी नस्लों के विकास और संरक्षण पर ध्यान देने के साथ प्राथमिकता के आधार पर उनके आनुवंशिक उन्नयन की परिकल्पना है।,95,आनुवंशिकी
मातृवंश समूह वाए,"मनुष्यों की आनुवंशिकी (यानि जॅनॅटिक्स) में मातृवंश समूह वाए या माइटोकांड्रिया-डी॰एन॰ए॰ हैपलोग्रुप Y एक मातृवंश समूह है। यह मातृवंश ज़्यादातर पूर्वी एशिया में ही मिलता है, जहां जापान के आइनू आदिवासियों में से २०% और साइबेरिया के पूर्वी तट से कुछ दूरी पर स्थित रूस के शाखालिन द्वीप के निव्ख़ आदिवासियों के ६६% लोग इसके मातृवंशी होते हैं। पश्चिमी इंडोनेसिया के निआस द्वीप के ४०% निवासी भी इसकी वाए२ (Y2) उपशाखा के पाए गए हैं।
वैज्ञानिकों ने अंदाज़ा लगाया है के जिस स्त्री के साथ इस मातृवंश की शुरुआत हुई थी वह आज से ११,००० से ३३,००० साल के अंतराल में कभी पूर्वी एशिया में रहती थी।",107,आनुवंशिकी
पूरक डीएनए,"जनन विज्ञान मे पूरक डीएनए (cDNA) है जो दोगुना असहाय डीएनए संश्लेषित होता है अकेला असहाय आरएनए टेम्पलेट से जिस मे एंजाइम रिवर्स ट्रांसक्रिपटेस द्वारा उत्प्रेरक प्रतिक्रिया होती है। 
पूरक डीएनए इस्तेमाल होता है क्लोन करने मे यूकेरियोटिक जीन प्रोकैर्योट में। 
जब वैज्ञानिकों को एक सेल में विशिष्ट प्रोटीन को अभिव्यक्त करना होता है तो सामान्य रूप से प्रोटीन व्यक्त नहीं करते जो हस्तांतरण करते है सीडीएनए को जो कोड करते है प्रोटीन को प्राप्तकर्ता सेल मे। 
सीडीएनए उत्पादित होता है रेट्रोवायरस से।
सीडीएनए मे इंट्रोन्स मौजूद नहीं होते है।",90,आनुवंशिकी
"राष्ट्रीय पादप जीनोम अनुसंधान केन्द्र, नई दिल्‍ली","राष्ट्रीय पादप जीनोम अनुसंधान केन्द्र, नई दिल्ली की स्थापना बायोटेक्नोलॉजी विभाग, भारत सरकार द्वारा भारत की स्वतंत्रता की 50वीं वर्षगांठ तथा प्रोफेसर (डॉ॰) जे.सी.बोस की जन्मतिथि के उपलक्ष्य पर की गई। इसकी औपचारिक घोषणा 30 नवम्बर 1997 में की गई।",40,आनुवंशिकी
अनुवांशिकता,माता-पिता एवं अन्य पूर्वजों के गुण (traits) का सन्तानों में अवतरित होना अनुवांशिकता (Heredity) कहलाती है। जीवविज्ञान में अनुवांशिकता का अध्ययन जेनेटिक्स के अन्तर्गत किया जाता है।या संतति मैं पैतृक लक्षणों के संचरण को आनुवांशिकता कहते हैं।,37,आनुवंशिकी
भ्रूणविज्ञान,"भ्रूणविज्ञान (Embroyology) के अंतर्गत अंडाणु के निषेचन से लेकर शिशु के जन्म तक जीव के उद्भव एवं विकास का वर्णन होता है। अपने पूर्वजों के समान किसी व्यक्ति के निर्माण में कोशिकाओं और ऊतकों की पारस्परिक क्रिया का अध्ययन एक अत्यंत रुचि का विषय है। स्त्री के अंडाणु का पुरुष के शुक्राणु के द्वारा निषेचन होने के पश्चात जो क्रमबद्ध परिवर्तन भ्रूण से पूर्ण शिशु होने तक होते हैं, वे सब इसके अंतर्गत आते हैं, तथापि भ्रूणविज्ञान के अंतर्गत प्रसव के पूर्व के परिवर्तन एवं वृद्धि का ही अध्ययन होता है। :ऍस्तुदिअ एल देसर्रोल्लो प्रेनतल्। ऍच्ह पोर ंअर्तिन्",98,आनुवंशिकी
महामारी विज्ञान,"महामारीविज्ञान या जानपदिक रोगविज्ञान (epidemiology) जीवविज्ञान की एक शाखा है। यह चिकित्सा विज्ञान का एक अंतःविषयक क्षेत्र है, जिसमें मानव आबादी में बीमारी को नियंत्रण करने का अध्ययन किया जाता है। महामारी विज्ञानियों को अक्सर 'रोग जासूस' के रूप में भी जाना जाता है क्योंकि वे बीमारी के कारण का पता लगाते हैं और इसके प्रसार को रोकने के लिए तत्पर रहते हैं।",63,आनुवंशिकी
राष्ट्रीय मत्स्य आनुवांशिक संसाधन ब्यूरो,"राष्ट्रीय मत्स्य आनुवांषिक संसाधन ब्यूरो (एनबीएफजीआर) भारत के जलीय जैव-संसाधनों का सूचीबद्धकरण और संरक्षण करने के लिये स्थापित एक संस्थान है।[उद्धरण चाहिए] इसकी स्थापना 1983 में की गर्इ थी।[उद्धरण चाहिए] ब्यूरो ने डाटाबेस के विकास, जीनों के वर्गीकरण, जलीय जनन-द्रव्य के पंजीकरण, जीनबैंकिंग और संकटापन्न एवं आकर्षक मत्स्य किस्मों के विकास से संबंधित अपने अधिदेश की प्राप्ति के लिए आधुनिक सुविधाएं, बहुआयामी कार्यनीतियां और प्रौद्योगिकियां विकसित की हैं।[उद्धरण चाहिए]",69,आनुवंशिकी
बीज बचाओ आन्दोलन,"बीज बचाओ आंदोलन, जिसे बीज बचाओ आंदोलन के रूप में भी जाना जाता है, भारत में एक पर्यावरण और सामाजिक आंदोलन था जो पारंपरिक बीज किस्मों को संरक्षित करने और किसानों के बीच बीज संप्रभुता को बढ़ावा देने पर केंद्रित था। इस आंदोलन का उद्देश्य स्वदेशी बीजों को आनुवंशिक संशोधन और कॉर्पोरेट नियंत्रण से बचाने की वकालत करना था। इसको आगे बढ़ाना एक सरल काम रहा जिसे विकास मोटन जो कि एक स्टूडेंट हो उन्होंने बेखुबि निभायात्त्",77,आनुवंशिकी
स्‍लॉथ,"स्‍लॉथ (Sloth) दक्षिण व मध्य अमेरिका में पाया जाने वाला मध्यम आकार का एक शाकाहारी स्तनधारी प्राणी है। यह धीमी गति से हिलने के लिये प्रसिद्ध है और लोक-कल्पना में इसे एक बहुत आलसी जानवर समझा जाता है। स्‍लॉथ की छह जातियाँ हैं जो दो जीववैज्ञानिक कुलों में विभाजित हैं: दो-ऊँगली वाले मेगालोनिकिडाए (Megalonychidae) और तीन-ऊँगली वाले ब्रैडिपोडिडाए (Bradypodidae)। आधुनिक स्‍लॉथ जंगल के वृक्षों में ही रहते हैं हालांकि अतीत में इनकी समुद्र में तैर सकने वाली जलीय और हाथी-जैसे बड़े आकार की धरती पर घूमने वाली जातियाँ भी थीं जो हज़ारों या लाखों वर्ष पूर्व विलुप्त हो चुकी हैं।
स्‍लॉथ पिलोसा (Pilosa) नामक जीववैज्ञानिक गण में शामिल हैं जिसमें चींटीख़ोर (anteaters) भी आते हैं, यानि स्‍लॉथों और चींटीख़ोरों का आनुवंशिक (जेनेटिक) सम्बन्ध है।",124,आनुवंशिकी
एक्सवाई लिंग निर्धारण प्रणाली,"एक्सवाई लिंग निर्धारण प्रणाली (XY sex-determination system) विभिन्न स्तनधारी जीवों में लिंग निर्धारण प्रणाली पद्धति है जो मनुष्यों, कुछ कीटों (जैसे ड्रॉसोफिला), कुछ सांपों, कुछ मछलियों और कुछ पौधों (जैसे गिंग्को) में लिंग निर्धारण के लिए उपयोग किया जाता है। इस प्रणाली में किसी जीव का लिंग निर्धारण उसके लिंग गुणसूत्रों (एलोसोम) की जोड़ी द्वारा होता है। मादाओं के पास दो समान प्रकार के लिंग गुणसूत्र (XX) होते हैं और उन्हें समयुग्मकी लिंग कहते हैं। वहीं नर के पास दो अलग-अलग प्रकार के लिंग गुणसूत्र (XY) होते हैं और उन्हें विषमयुग्मकी लिंग कहा जाता है। XY लिंग निर्धारण प्रणाली का उपयोग करके यह पता लगाया जा सकता है की माता-पिता से प्राप्त संतान नर है या मादा। यह प्रणाली न केवल मनुष्यों में बल्कि कई अन्य प्राणियों में भी लिंग निर्धारण की भूमिका निभाती है। मनुष्यों में Y गुणसूत्र की उपस्थिति नर बच्चे को निर्धारित करती है; Y गुणसूत्र की अनुपस्थिति में दोनों XX गुणसूत्र मादा बच्चे को निर्धारित करता है। हालांकि इसके कुछ अपवाद होते हैं, जैसे कि क्लाइनफेल्टर सिंड्रोम (जिनमें XXY गुणसूत्र हों), स्वायर सिंड्रोम (XY गुणसूत्र वाली महिलाएं) और XX पुरुष सिंड्रोम (XX गुणसूत्र वाले पुरुष) आदि।",190,आनुवंशिकी
स्वलीनता,"स्वलीनता (ऑटिज़्म) मस्तिष्क के विकास के दौरान होने वाला विकार है जो व्यक्ति के सामाजिक व्यवहार और संपर्क को प्रभावित करता है। हिन्दी में इसे 'आत्मविमोह' और 'स्वपरायणता' भी कहते हैं। इससे प्रभावित व्यक्ति, सीमित और दोहराव युक्त व्यवहार करता है जैसे एक ही काम को बार-बार दोहराना। यह सब बच्चे के तीन साल होने से पहले ही शुरु हो जाता है। इन लक्षणों का समुच्चय (सेट) आत्मविमोह को हल्के (कम प्रभावी) आत्मविमोह स्पेक्ट्रम विकार (ASD) से अलग करता है, जैसे एस्पर्जर सिंड्रोम।
ऑटिज़्म एक मानसिक रोग है जिसके लक्षण जन्म से ही या बाल्यावस्था से नज़र आने लगतें हैं। जिन बच्चो में यह रोग होता है उनका विकास अन्य बच्चो की अपेक्षा असामान्य होता है।",116,आनुवंशिकी
फोबिया,"दुर्भीति या फोबिया (Phobia) एक प्रकार का मनोविकार है जिसमें व्यक्ति को विशेष वस्तुओं, परिस्थितियों या क्रियाओं से डर लगने लगता है। यानि उनकी उपस्थिति में घबराहट होती है जबकि वे चीजें उस वक्त खतरनाक नहीं होती है। यह एक प्रकार की चिन्ता की बीमारी है। इस बीमारी में पीड़ित व्यक्ति को हल्के अनमनेपन से लेकर डर के खतरनाक दौरे तक पड़ सकते हैं।
दुर्भीति की स्थिति में व्यक्ति का ध्यान कुछ एक लक्षणों पर केन्द्रित हो सकता है, जैसे-दिल का जोर-जोर से धड़कना या बेहोशी महसूस होना। इन लक्षणों से जुड़े हुए कुछ डर होते है जैसे-मर जाने का भय, अपने ऊपर नियंत्रण खो देने या पागल हो जाने का डर।",112,आनुवंशिकी
