title,content,word_count,topic
पश्च-प्रक्षेपण टेलीविज़न,"पश्च-प्रक्षेपण टेलीविज़न या RPTV, बड़े पर्दे (स्क्रीन) वाले टेलीविज़न की प्रादर्शी प्रौद्योगिकी का एक प्रकार है। सन 2000 के दशक के मध्य तक अधिकांश बड़ी स्क्रीन वाले उपभोक्ता टेलीविज़न (100 इंच (2500 मिमी) स्क्रीन आकार वाले) पश्च-प्रक्षेपण प्रौद्योगिकी का इस्तेमाल करते थे। इसका एक भिन्नरूप वीडियो प्रक्षेपक (प्रोजेक्टर) है, जो इसी तरह की तकनीक का उपयोग करते हुए, दीवार पर टंगे पर्दे पर छवियों का प्रक्षेपण करता है।",68,प्रौद्योगिकी
उत्तोलक,"भौतिकी, यांत्रिकी और यांत्रिक प्रौद्योगिकी में उत्तोलक या लीवर (फ्रेंच में लीव्रे का अर्थ उठाना होता है) को एक सरल यंत्र कहा जाता है। उत्तोलक कई रूपों में विद्यमान होते हैं। अपने सरलतम रूप में यह एक लम्बी छड़ हो सकती है जिसके एक सिरे के पास एक अवलम्ब (fulcrum) लगाकर किसी भारी वस्तु को उठाने के काम में लिया जा सकता है। उत्तोलक, बलाघूर्ण के सिद्धान्त (theory of moments) पर कार्य करता है। आम जीवन में उत्तोलक का बहुत ही महत्त्व है और हर जगह इसे देखा जा सकता है। सी-सा झूला, एक उत्तोलक है।

प्रथम श्रेणी का उत्तोलक :- कैंची , पिलाश , कील उखाड़ने की मशीन , साईकिल का ब्रेक l
द्वितीय श्रेणी का उत्तोलक :- सरौता , नींबू निचोड़ने की मशीन l
तृतीय श्रेणी का उत्तोलक :- चिमटा , किसान का हल , मनुष्य का हाथ , मुह का जावड़ा।

जिस यंत्र या मशीन के बीच में आलम्ब हो वह हमेशा प्रथम श्रेणी का उत्तोलक होगा* ।
example ..",163,प्रौद्योगिकी
क्रोएशियन भाषा,"क्रोएशियन भाषा दक्षिण स्लाविक भाषा है, जिसका क्रोएशिया में रहने वाले लोगो के अलावा बोस्निया हर्जेगोविना में रहने वाले क्रोट्स, आसपास के देशों में रहने वाले अल्पसंख्यक क्रोट अल्पसंख्यक, मोलिस के इतालवी क्षेत्र में और दुनिया भर में फैले हुए क्रोएशियन लोगों द्वारा बोली जाती है। आधुनिक क्रोएशियन भाषा पर नौ सौ साल से भी अधिक समय के क्रोएशियन चर्च स्लावोनिक और स्थानीय भाषा के साहित्यिक मेल का असर पड़ा है। क्रोएशियन चर्च स्लावोनिक का प्रयोग 15वीं शताब्दी में खत्म हो गया और क्रोएशियन स्थानीय साहित्य में पूरी तरह से समाहित होकर पिछले पांच सौ सालों से बरकरार है।

 

		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		
		
			
			
		

क्रोएशियाई अंग्रेजी शब्दकोष
क्रोशियाई जर्मन शब्दकोश
क्रोएशियाई भाषा और भाषा विज्ञान संस्थान
क्रोएशियाई भाषा अकादमी
क्रोएशियाई भाषा के लिए प्रौद्योगिकी",119,प्रौद्योगिकी
गृहोपयोगी सामान,"गृहोपकरण, वैद्युतिकोपकरण या घरेलू उपकरण, एक ऐसी यन्त्र है जो भोजन पाकक्रिया, सफाई और खाद्य संरक्षण जैसे घरेलू कार्यों में सहायता करती है। उपकरणों को तीन प्रकारों में बांटा गया है: छोटे उपकरण, प्रमुख उपकरण और उपभोक्ता उपकरण। उदाहरण: प्रशीतित्र, सूक्ष्मतरंग चूल्हा, धावन यन्त्र, केतली आदि।",46,प्रौद्योगिकी
विमाहीन संख्या,"विमाहीन संख्या या अविम संख्या ऐसी संख्या को कहते हैं जिसकी कोई विमा नहीं होती है। ऐसी संख्याएँ पूर्ण रूप से केवल संख्या होती हैं। गणित, विज्ञान और प्रौद्योगिकी में प्रयुक्त कई संख्याएँ विमाहीन होती हैं। उदाहरण: π
क्योंकि पाई, परिधि की लम्बाई तथा व्यास की लम्बाई का अनुपात है, अतः इसकी कोई विमा नही है। (लम्बाई/लम्बाई)।",57,प्रौद्योगिकी
महात्मा गांधी अंतरराष्ट्रीय हिन्दी विश्वविद्यालय,"महात्मा गांधी  अंतरराष्ट्रीय हिन्दी विश्वविद्यालय  भारत का एक केन्द्रीय विश्वविद्यालय है। विश्वविद्यालय की स्थापना भारत सरकार ने सन् १९९६ में संसद द्वारा पारित एक अधिनियम द्वारा की थी। इस अधिनियम को भारत के राजपत्र में ८ जनवरी सन् १९९७ को प्रकाशित किया गया। यह विश्वविद्यालय महाराष्ट्र के वर्धा में स्थित है। 
गान्धी जी, हिन्दी तथा भारतीय भाषाओं के प्रबल पक्षधर थे। इसलिये इस विश्वविद्यालय का नाम उनके नाम पर रखना सर्वथा सार्थक है। वर्धा भारत के केन्द्र में स्थित होने के कारण इस विश्वविद्यालय के लिये यह स्थान भी सर्वथा उपयुक्त है।",92,प्रौद्योगिकी
स्वामी विवेकानन्द सुभारती विश्वविद्यालय,स्वामी विवेकानन्द सुभारती विश्वविद्यालय उत्तर प्रदेश के मेरठ नगर में स्थित एक निजी विश्वविद्यालय है। इसकी स्थापना २००८ में हुई थी। सम्प्रति इसमें १४ विभाग हैं।,26,प्रौद्योगिकी
अन्तर्राष्ट्रीय वायु यातायात संघ,"अन्तर्राष्ट्रीय वायु यातायात संघ (अंग्रेजी:International Air Transport Association;IATA) एक अन्तर्राष्ट्रीय वायुसेवाओं का उद्योग व्यापार समूह है, जिसका मुख्यालय मॉन्ट्रियल, कनाडा में स्थित है। यहीं पर अन्तर्राष्ट्रीय नागर विमानन संगठन का मुख्यालय भी स्थित है। इस संगठन का उद्देश्य है वायुसेवा उद्योग की सेवा और बढ़ावा देना। यह संघ 280 वायुसेवाओं का प्रतिनिधित्व करता है, जो अनुसूचित अन्तर्राष्ट्रीय वायु यातायात का ९३% भाग है। इस संगठन के महानिदेशक हैं जियोवानी बिसिग्नानी। वर्तमान में यह संगठन १५० से अधिक देशों में व्याप्त है और इसके विश्वव्यापी १०१ कार्यालय हैं।",87,प्रौद्योगिकी
विकासपीडिया,"विकासपीडिया भारत सरकार द्वारा आरम्भ (आरंभ) की गयी एक वेबसाइट है जो विभिन्न प्रकार की सूचनाएँ प्रदान करती है। यह फरवरी 2014 में आरम्भ की गयी थी। इस पोर्टल का विकास 'भारत विकास प्रवेशद्वार-एक राष्ट्रीय पहल' के एक भाग के रूप में सामाजिक विकास के कार्यक्षेत्रों की सूचनाएँ/ जानकारियाँ और सूचना एवम् प्रौद्योगिकी पर आधारित उत्पाद व सेवाएँ देने के लिए किया गया है। भारत विकास प्रवेशद्वार, भारत सरकार के संचार एवं सूचना प्रौद्योगिकी मंत्रालय के इलेक्ट्रॉनिकी और सूचना प्रौद्योगिकी विभाग (डीईआइटीवाई), की एक पहल और प्रगत संगणक विकास केन्द्र (सी-डैक), हैदराबाद के द्वारा कार्यान्वित है।

यह वेबस्थल हिन्दी (हिंदी), अंग्रेजी, असमिया, मराठी, बांग्ला, तेलुगु, गुजराती, कन्नड, मलयालम, तमिल, मराठी आदि 23 भाषाओं में है। विकासपीडिया में 6 अलग-अलग विषय हैं, कृषि, स्वास्थ्य, शिक्षा, समाज कल्याण, ऊर्जा, और ई-शासन।",129,प्रौद्योगिकी
अबू धाबी,"अबू धाबी (अरबी: أَبُوظَبِي‎), संयुक्त अरब इमारात (UAE) की राजधानी है। यह वहाँ का दूसरा सर्वाधिक जनसंख्या वाला नगर भी है। अबू धाबी का शासन शेख़ ख़लीफ़ा बिन ज़ैद अल नहयान करते हैं जो UAE के राष्ट्रपति भी हैं।",39,प्रौद्योगिकी
छवि राजावत,"छवि राजावत (जन्म: 1980) जयपुर से 60 किलोमीटर (37 मील) दूर टोंक जिले के छोटे से गांव सोड़ा की सरपंच हैं। वे भारत की सबसे कम उम्र की और शायद एकमात्र एमबीए सरपंच हैं।
वे नवंबर 2013 में स्थापित भारतीय महिला बैंक की एक निदेशक (डायरेक्टर) भी हैं।",48,प्रौद्योगिकी
जेनपैक्ट,"जेनपैक्ट NYSEG) एक भारतीय बिज़नेस प्रोसेस आउटसोर्सिंग और आईटी कंपनी है। यह पूर्व में GE के स्वामित्व वाली कंपनी थी, जिसे GE कैपिटल इंटरनेशनल सर्विसेज या GECIS कहा जाता था। यह भारत, चीन, गुआटेमाला, हंगरी, मैक्सिको, मोरक्को, फिलीपींस, पोलैंड, नीदरलैंड, रोमानिया, स्पेन, दक्षिण अफ्रीका और संयुक्त राज्य अमेरिका से संचालित होती है। प्रमोद भसीन जेनपैक्ट के अध्यक्ष और सीईओ हैं।
वर्तमान में विभिन्न स्थानों में इसमें 129,100 लोगों को रोजगार मिला है और यह 24/7 आधार पर 30 भाषाओं में सेवाएं प्रदान कर रही है।
इसकी सेवाओं मेंवित्तीय सेवाएं, बिक्री और विपणन,विश्लेषिकी,आपूर्ति श्रृंखला,कलेक्शंस, ग्राहक सेवा, सूचना प्रौद्योगिकी, स्वास्थ्य और शिक्षा तथा कंटेंट प्रबंधन जैसे क्षेत्र शामिल हैं।",107,प्रौद्योगिकी
इटावा जिला,इटावा ज़िला भारत के उत्तर प्रदेश राज्य का एक ज़िला है। ज़िले का मुख्यालय इटावा है।,16,प्रौद्योगिकी
सुशांत सिंह राजपूत,"सुशांत सिंह राजपूत (21 जनवरी 1986 - 14 जून 2020) एक भारतीय अभिनेता थे। राजपूत ने अपने करियर की शुरुआत टेलीविजन धारावाहिकों से की थी । उनका पहला शो स्टार प्लस का रोमांटिक ड्रामा ""किस देश में है मेरा दिल"" (2008) था, उसके बाद ज़ी टीवी के लोकप्रिय शो पवित्र रिश्ता (2009-11) में उनकी प्रमुख/अभिनीत भूमिका थी।
उन्होंने अपने फ़िल्मी करियर की शुरुआत 2013 में आई फ़िल्म काय पो छे! से की। इसके बाद उन्होंने शुद्ध देसी रोमांस, पीके, डिटेक्टिव ब्योमकेश बक्शी में काम किया। 2016 की फ़िल्म एम॰ एस॰ धोनी: द अनटॉल्ड स्टोरी में उन्होंने महेंद्र सिंह धोनी की मुख्य भूमिका निभाई, जिसके लिए उन्हें सराहा गया।
अभिनय के अलावा वे विभिन्न कार्यक्रमों जैसे कि Sushant4Education में भी सक्रिय रूप से शामिल थे। इसके अलावा वे कुछ प्रौद्योगिकी कंपनियों के भी संस्थापक थे। 14 जून 2020 को सुशांत सिंह राजपूत का शरीर पंखे पर लटका हुआ मिला, जिसकी जांच केंद्रीय अन्वेषण ब्यूरो द्वारा की जा रही है ।",159,प्रौद्योगिकी
घनश्याम हेमलता प्रौद्योगिकी और प्रबंधन संस्थान,"घनश्याम हेमलता इंस्टीट्यूट ऑफ टेक्नोलॉजी एंड मैनेजमेंट (जीएचआईटीएम)  एक निजी संस्थान है जो भारत के ओडिशा राज्य के पुरी शहर के बाहर स्थित है ।  GHITM में एक स्कूल और एक कॉलेज है, जिसमें कुल चार शैक्षणिक विभाग हैं ।   
GHITM बीजू पटनायक प्रौद्योगिकी विश्वविद्यालय (BPUT) से संबद्ध है।   यह संस्थान राष्ट्रीय राजमार्ग 203 पर स्थित है, जिसे लगभग 15 किलोमीटर (9.3 मील) मरीन ड्राइव के नाम से जाना जाता है   पुरी से।  परिसर लगभग 152 एकड़ (62 हे॰) में फैला हुआ है   बंगाल की खाड़ी के पूर्वी किनारे पर भूमि।  यह नई दिल्ली में अखिल भारतीय तकनीकी शिक्षा परिषद द्वारा मान्यता प्राप्त है।",104,प्रौद्योगिकी
साहित्य संगीत कला २०१०,"इन्हें भी देखें 
2010 भारत 2010 विज्ञान एवं प्रौद्योगिकी 2010 साहित्य संगीत कला 2010 खेल जगत 2010",17,प्रौद्योगिकी
खेल जगत २०१०,"इन्हें भी देखें 
2010 भारत 2010 विज्ञान एवं प्रौद्योगिकी 2010 साहित्य संगीत कला 2010 खेल जगत 2010",17,प्रौद्योगिकी
मापन उपकरण,"विशिष्ट उपकरणों के लिये 'मापक उपकरणों की सूची' देखें।

भौतिक विज्ञानों, इंजीनियरी, नियंत्रण, स्वचालन (आटोमेशन) तथा गुणवत्ता सुनिश्चित करने आदि के लिये उपयुक्त भौतिक राशियों के मापन की आवश्यकता होती है जो मापन उपकरणों के द्वारा किया जाता है। बिना मापन उपकरणों के आधुनिक सभ्यता का अस्तित्व ही नहीं होता। दूसरे शब्दों में मापन एवं मापन उपकरण, विज्ञान एवं प्रौद्योगिकी के मूल हैं।",63,प्रौद्योगिकी
काइरो (ऑपरेटिंग सिस्टम),"काइरो (अंग्रेजी में: Cairo) 1991 से 1996 तक माइक्रोसॉफ्ट की एक प्रोजेक्ट का कूटनाम (codename) था। इसका उद्देश्य अगली पीढ़ी के ऑपरेटिंग सिस्टम के लिए प्रौद्योगिकियों का निर्माण करना था जो बिल गेट्स के ""information at your fingertips."" (अर्थात- ""आपकी उंगलियों पर जानकारी"") नामक दृष्टिकोण (vision) को पूरा कर सके। काइरो को कभी जारी नहीं किया जा सका, हालांकि इसकी तकनीकों के कुछ भाग अन्य उत्पादों में दिखाई पडते हैं।",70,प्रौद्योगिकी
भारत-गुयाना संबंध,"भारत-गुयाना संबंध गुयाना और भारत के बीच वर्तमान और ऐतिहासिक संबंधों को दर्शाते हैं। दोनों ही देश एक ज़माने में ब्रिटिश साम्राज्य का हिस्सा हुआ करते थे। गयाना में लगभग 3,27,000 नागरिक भारतीय वंश के हैं। यह गुयाना में सबसे बड़ा जातीय समूह है। वे आज भी हिन्दी समेत कई भारतीय भाषाएँ बोलते हैं। 
मई 1966 में गुयाना की स्वतंत्रता के बाद से भारत और गुयाना के बीच संबंध सौहार्दपूर्ण रहे हैं।  भारत की तत्कालीन प्रधान मंत्री इंदिरा गांधी ने 1968 में भारत की ओर से पहली बार गुयाना का दौरा किया। इसके बाद भारत के तत्कालीन उपराष्ट्रपति शंकर दयाल शर्मा ने 1988 और भैरों सिंह शेखावत ने 2006 में गुयाना की यात्रा की।",114,प्रौद्योगिकी
हाइड्रोजन अर्थव्यवस्था,"हाइड्रोजन अर्थव्यवस्था (हाइड्रोजन इकनॉमी) से आशय उस प्रस्तावित प्रणाली से है जिसमें अधिकांश ऊर्जा, हाइड्रोजन से प्राप्त होगी। 'हाइड्रोजन इकनॉमी' नामक शब्द का प्रयोग सबसे पहले १९७० में जॉन बोकरिस ने एक व्याख्यान के समय किया था।",37,प्रौद्योगिकी
रासायनिक अभिक्रिया,"रासायनिक अभिक्रिया में एक या अधिक पदार्थ आपस में अन्तर्क्रिया (इन्टरैक्शन) करके परिवर्तित होते हैं और एक या अधिक भिन्न रासायनिक गुण वाले पदार्थ बनते हैं। किसी रासायनिक अभिक्रिया में भाग लेने वाले पदार्थों को अभिकारक (रिएक्टैन्ट्स) कहते हैं। अभिक्रिया के फलस्वरूप उत्पन्न पदार्थों को उत्पाद (प्रोडक्ट्स) कहते हैं। लैवासिये के समय से ही ज्ञात है कि रासायनिक अभिक्रिया बिना किसी मापने योग्य द्रव्यमान परिवर्तन के होती है। (द्रव्यमान परिवर्तन अत्यन्त कम होता है जिसे मापना कठिन है)। इसी को द्रव्यमान संरक्षण का नियम कहते हैं। अर्थात किसी रासायनिक अभिक्रिया में न तो द्रव्यमान नष्ट होता है न ही बनता है; केवल पदार्थों का परिवर्तन होता है।
परम्परागत रूप से उन अभिक्रियाओं को ही रासायनिक अभिक्रिया कहते हैं जिनमें रासायनिक बन्धों को तोडने या बनाने में इलेक्ट्रॉन की गति जिम्मेदार होती है।",132,प्रौद्योगिकी
डेफ़-चाइल्ड इंडिया,"डेफ़-चाइल्ड इंडिया दक्षिण भारत के तमिलनाड राज्य की एक समाजसेवी संस्था है। यह दरअसल नम्बिक्कई फ़ाउन्डेशन की परियोजना है। इसके अंतरगत राज्य के बहरे बच्चों को आधुनिक सूचना प्रौद्योगिकी पहुँचाई जाती है बहरेपन के कारण कान से नहीं सुन पाने वाले बच्चों की सहायता की जाती है। यह परियोजना २००० ई० में प्रारंभ हुई और यह संयुक्त राजशाही में स्थित समाज सेवी संस्था डी फ़ैक्स की सहायता प्राप्त है जो बहरेपन और प्रौद्योगिकी में विशेषज्ञ का दर्जा प्राप्त है। इन्हें समुदाय कोष के माध्यम से आर्थिक सहायता जुटाने का अनुभव है और इसे ब्रिटेन की सबसे बड़ी लॉटरी कहा जाता है। 
डेफ़-चाइल्ड इंडिया के कार्यों में पाठ्य पुस्तकों पाठ्य सामग्री का विकास शामिल है जो बेहरे लोगों के लिए सहज है, बहरो के शिक्षकों के लिए कार्यशाला और बहरे बच्चों के लिए सूचना प्रौद्योगिकी उपलब्ध कराना और इस दिशा के कार्यालयों का आयोजन आदि के लक्ष्य पूरे करता है।",149,प्रौद्योगिकी
पहनने योग्य कंप्यूटर,"पहनने योग्य कंप्यूटर, यह भी शरीर जनित कंप्यूटर के रूप में भी जाना जाता है जो लघु इलेक्ट्रॉनिक उपकरण है जोकि वाहक द्वारा कपड़ो के अन्दर, साथ में या शीर्ष पर पहने जाते हैं। पहनने योग्य इस प्रौद्योगिकी के इस वर्ग को सामान्य या विशेष उद्देश्य सूचना प्रौद्योगिकी और मीडिया के विकास के लिए विकसित किया गया है। पहनने योग्य कंप्यूटर पकड़ने में आसन और किसी और हार्डवेयर कंप्यूटर की तुलना में विशेष रूप से उपयोगी होते हैं।",78,प्रौद्योगिकी
वैश्वीकरण,"वैश्वीकरण का शाब्दिक अर्थ स्थानीय या क्षेत्रीय वस्तुओं या घटनाओं के विश्व स्तर पर रूपांतरण की प्रक्रिया है| इसे एक ऐसी प्रक्रिया का वर्णन करने के लिए भी प्रयुक्त किया जा सकता है जिसके द्वारा पूरे विश्व के लोग मिलकर एक समाज बनाते हैं तथा एक साथ कार्य करते हैं। यह प्रक्रिया आर्थिक, तकनीकी, सामाजिक और राजनीतिक ताकतों का एक संयोजन है। वैश्वीकरण का उपयोग अक्सर आर्थिक वैश्वीकरण के सन्दर्भ में किया जाता है, अर्थात व्यापार, विदेशी प्रत्यक्ष निवेश, पूँजी प्रवाह, प्रवास और प्रौद्योगिकी के प्रसार के माध्यम से राष्ट्रीय अर्थव्यवस्था का अन्तरराष्ट्रीय अर्थव्यवस्थाओं में एकीकरण।Open sidebar",97,प्रौद्योगिकी
"राजकीय अभियांत्रिकी महाविद्यालय, जाफरपुर","चौधरी ब्रह्म प्रकाश राजकीय अभियांत्रिकी महाविद्यालय, जाफरपुर या GEC का निर्माण दिल्ली सरकार के ट्रेनिंग एंड टेक्नीकल विभाग द्वारा सन २००७ में किया गया था। महाविद्यालय का नाम, दिल्ली के प्रथम मुख्य मंत्री, चौधरी ब्रह्म प्रकाश के नाम के ऊपर समर्पित किया गया है। यह महाविद्यालय देश का पहला ऐसा अभियांत्रिकी महाविद्यालय है जो सिविल इंजीनियरिंग को समर्पित है। यह महाविद्यालय गुरु गोबिन्द सिंह इन्द्रप्रस्थ विश्वविद्यालय से सम्बद्ध है।",69,प्रौद्योगिकी
विजय कुमार सारस्वत,विजय कुमार सारस्वत भारतीय वैज्ञानिक है। सारस्वत ने रक्षा अनुसंधान एवं विकास संगठन में महाप्रबंधक के रूप में और रक्षा मंत्रालय में वैज्ञानिक सलाहकार के सेवा की और वर्ष 2013 में सेवा निवृत्त हो गए। वर्तमान में नीति आयोग के सदस्य हैं।,42,प्रौद्योगिकी
राष्ट्रीय विज्ञान दिवस,"राष्ट्रीय विज्ञान दिवस विज्ञान से होने वाले लाभों के प्रति समाज में जागरूकता लाने और वैज्ञानिक सोच पैदा करने के उद्देश्य से राष्ट्रीय विज्ञान एवं प्रौद्योगिकी परिषद तथा विज्ञान एवं प्रौद्योगिकी मंत्रालय के तत्वावधान में हर साल 28 फरवरी को भारत में मनाया जाता है।
राष्ट्रीय विज्ञान दिवस रमन प्रभाव की खोज के कारण मनाया जाता है। इस खोज की घोषणा भारतीय वैज्ञानिक सर चंद्रशेखर वेंकट रमन (सर चन्द्रशेखर वेंकटरमन ने 28 फरवरी सन् 1928 को की थी। इसी खोज के लिये उन्हे 1930 में नोबल पुरस्कार दिया गया था।",90,प्रौद्योगिकी
राजस्थान में उच्च शिक्षण संस्थानों की सूची,यह राजस्थान में स्थित उच्च शिक्षा संस्थानों की सूची है।,10,प्रौद्योगिकी
अजीत सिंह (राजनीतिज्ञ),चौधरी अजीत सिंह (12वरी 1939 – 6 मई 2021) एक भारतीय राजनीतिज्ञ थे। वो पूर्व प्रधानमंत्री चौधरी चरण सिंह के पुत्र थे। वे भारत के कृषि मंत्री रहे और वो २०११ से केन्द्र की यूपीए सरकार में नागरिक उड्डयन मंत्री रहे। वो राष्ट्रीय लोक दल के लम्बे समय तक अध्यक्ष रहे। उत्तर प्रदेश के बागपत से निर्वाचित सांसद भी रहे  2021 को गुरुग्राम में कोविड-19 से उनकी मृत्यु हो गयी।,70,प्रौद्योगिकी
निर्माण सामग्री,"बहुत से प्राकृतिक पदार्थ (मिट्टी, बालू, लकड़ी, चट्टानें, पत्तियाँ, आदि) निर्माण के लिये प्रयुक्त होते रहे हैं। इसके अलावा अब अनेक प्रकार के कृत्रिम या मानव-निर्मित पदार्थ भी निर्माण के लिये प्रयोग किये जाने लगे हैं; जैसे सीमेंट, इस्पात, अलुमिनियम, आदि।",41,प्रौद्योगिकी
पृथ्‍वी प्रणाली वि‍ज्ञान संगठन,"भारत में पृथ्‍वी के वि‍भि‍न्‍न घटकों के बीच मजबूत संबंधों, उदाहरणार्थ वातावरण, महासागर, साइरो‑स्‍फीयर और जि‍यो‑स्‍फीयर, के महत्‍व को स्‍वीकार करते हुए पृथ्‍वी वि‍ज्ञान मंत्रालय को 2006 में गठि‍त कि‍या गया था। इसके तुरंत बाद वर्ष 2007 में एक वास्‍तवि‍क संगठन अस्‍ति‍त्‍व में आया। यह था - पृथ्‍वी प्रणाली वि‍ज्ञान संगठन (Earth System Sciences Organisation / ESSO / एस्‍सो) जो मंत्रालय का प्रशासनि‍क अंग था। 
इसके अंतर्गत भू वि‍ज्ञानों की तीन प्रमुख शाखाएं हैं – 
(1) महासागर वि‍ज्ञान एवं प्रौद्योगि‍की, 
(2) वातावरण वि‍ज्ञान एवं प्रौद्योगि‍की और 
(3) भू वि‍ज्ञान एवं प्रौद्योगि‍की। 
इस प्रयास का एकमात्र उद्देश्‍य था पृथ्‍वी की प्रक्रि‍याओं संबंधी वि‍भि‍न्‍न पक्षों पर आमूल वि‍चार करना ताकि‍ पृथ्‍वी प्रणाली की वि‍भि‍न्‍नताओं को समझा जा सके और मौसम, जलवायु तथा जोखि‍मों की भवि‍ष्‍यवाणी में सुधार कि‍या जा सके।",128,प्रौद्योगिकी
जीविका कृषि,"जीविका कृषि, कृषि करने का एक प्रमुख प्रकार है। कृषकों द्वारा अपने परिवार की आवश्यकताओं को पूरा करने के लिए इस प्रकार की कृषि को किया जाता है। पारम्परिक रूप से कम उपज प्राप्त करने के लिए निम्न स्तरीय प्रौद्योगिकी और पारिवारिक श्रम उपयुक्त होता है। जीविका कृषि को पुनः आदिम कृषि और गहन कृषि में वर्गीकृत किया जा सकता है।",61,प्रौद्योगिकी
हॉटस्पॉट (वाई-फाई),इन्टरनेट के सन्दर्भ में हॉटस्पॉट उस स्थान से है जहाँ इन्टरनेट सुविधा उपलब्ध हो। प्रायः वाई-फाई प्रौद्योगिकी का उपयोग करके हॉटस्पॉट उत्पन्न किया जाता है।,25,प्रौद्योगिकी
ओरिएंटल बैंक ऑफ कॉमर्स,ओरिएंटल बैंक ऑफ कॉमर्स भारत में सार्वजनिक क्षेत्र का एक प्रमुख बैंक है। इसकी स्थापना 19 फरवरी 1943 को लाहौर (अविभाजित भारत ) में हुई थी। इसका प्रधान कार्यालय गुरुग्राम में है।,32,प्रौद्योगिकी
मीडिया पारिस्थितिकी,"मीडिया पारिस्थितिकी सिद्धांत मीडिया, प्रौद्योगिकी और संचार का अध्ययन है कि वे कैसे मानव वातावरण को प्रभावित करते हैं। यह सैद्धांतिक अवधारणाओं को 1964 में मार्शल मैक्लुहान द्वारा प्रस्तावित किया गया था, जबकि मीडिया पारिस्थितिकी शब्द को पहली बार औपचारिक रूप से 1968 में नील पोस्टमैन द्वारा प्रयोग किया गया था।
इस संदर्भ में पारिस्थितिकी उस वातावरण की ओर इशारा करती है जिसमें इस माध्यम का उपयोग किया जाता है - वे क्या हैं और वे समाज को कैसे प्रभावित करते हैं। मीडिया पारिस्थितिकी का तर्क है कि मीडिया प्रत्येक युग में मानव इंद्रियों के विस्तार के रूप में कार्य करता है और संचार प्रौद्योगिकी सामाजिक परिवर्तन का प्राथमिक कारण है।",111,प्रौद्योगिकी
चीनी शताब्दी,चीनी शताब्दी (सरलीकृत चीनी: 中国世纪; पारम्परिक चीनी: 中國世紀) एक नवगढ़न्त शब्द है जिसका अर्थ है की २१वीं सदी पर चीन का प्रभुत्व रहेगा ठीक वैसे ही जैसे २०वीं सदी को प्रायः अमेरिकी शताब्दी और १९वीं सदी को ब्रिटिश शताब्दी कह दिया जाता है। यह मुख्य रूप से यह बतलाने के लिए प्रयुक्त किया जाता है की चीन की अर्थव्यवस्था १८३० के पूर्व वाली स्थिति में आ जाएगी जब चीनी अर्थव्यस्था का विश्व अर्थव्यस्था पर प्रभुत्व था और अनुमानित है की चीनी अर्थव्यवस्था आने वाले कुछ दशकों में अमेरिकी अर्थव्यवस्था को पछाड़ कर विश्व की सबसे बड़ी अर्थव्यवस्था बन जाएगी।,99,प्रौद्योगिकी
