title,content,word_count,topic
असीमा चटर्जी,"असीमा चटर्जी (बांग्ला: অসীমা চট্টোপাধ্যায়)(२३ सितम्बर १९१७- २२ नवम्बर २००६) एक भारतीय रसायनशास्त्री थीं। उन्होंने जैवरसायन विज्ञान और फाइटोमेडिसिन के क्षेत्र में काम किया। उनके सबसे उल्लेखनीय कार्य में विन्सा एल्कालोड्स पर शोध शामिल है। उन्होने मिर्जिलेट-रोधी तथा मलेरिया-रोधी औषधियों का विकास किया। उन्होंने भारतीय उपमहाद्वीप के औषधीय पौधों पर काफी मात्रा में काम किया।
सन १९७५ में उन्हें पद्मभूषण से सम्मानित किया गया।",64,शिक्षा
स्टैला क्रैमरिश,स्टैला क्रैमरिश को भारत सरकार द्वारा साहित्य एवं शिक्षा के क्षेत्र में सन १९८२ में पद्म भूषण से सम्मानित किया गया था। ये संयुक्त राज्य अमेरिका से हैं।,28,शिक्षा
राष्ट्रसेविका समिति,"राष्ट्र सेविका समिति, भारत की स्त्रियों की एक संस्था है जो राष्ट्रीय स्वयंसेवक संघ के ही दर्शन के अनुरूप कार्य करती है। किन्तु यह राष्ट्रीय स्वयंसेवक संघ की महिला शाखा नहीं है। इसकी स्थापना १९३६ में विजयादशमी के दिन वर्धा में हुई थी।
श्रीमती लक्ष्मीबाई केळकर (मौसीजी) इसकी प्रथम प्रमुख संचालिका थीं। विद्यमान प्रमुख संचालिका वं.शांता कुमारी (उपाख्य 'शान्तक्का') हैं। राष्ट्रसेविका समिति का ध्येयसूत्र है - 'स्त्री राष्ट्र की आधारशीला है।'",71,शिक्षा
धनुर्वेद,"धनुर्वेद यजुर्वेद का एक उपवेद है। इसके अन्तर्गत धनुर्विद्या या सैन्य विज्ञान आता है। दूसरे शब्दों में, धनुर्वेद, भारतीय सैन्य विज्ञान का दूसरा नाम है। धनुर्वेद वह शास्त्र है जिसमें धनुष चलाने की विद्या का निरूपण हो। प्राचीन काल में प्रायः सभी सभ्य देशों में इस विद्या का प्रचार था।  भारत के अतिरिक्त फारस, मिस्र, यूनान, रोम आदि के प्राचीन इतिहासों और चित्रों आदि के देखने से उन सब देशों में इस विद्या के प्रचार का पता लगता है। भारतवर्ष में तो इस विद्या के बड़े बड़े ग्रंथ थे जिन्हें क्षत्रियकुमार अभ्यासपूर्वक पढ़ते थे। मधुसूदन सरस्वती ने अपने प्रस्थानभेद नामक ग्रंथ में धनुर्वेद को यजुर्वेद का उपवेद लिखा है। 
वैशम्पायन द्वारा रचित 'नीतिप्रकाश' या 'नीतिप्रकाशिका'  नामक ग्रन्थ में धनुर्वेद के बारे में जानकारी है। यह ग्रंथ मद्रास में डॉ॰ आपर्ट द्वारा 1882 में सम्पादित किया गया। धनुर्वेद के अलावा इस ग्रन्थ में राजधर्मोपदेश, खड्गोत्पत्ति, मुक्तायुधनिरूपण, सेनानयन, सैन्यप्रयोग एवं राजव्यापार पर आठ अध्यायों में तक्षशिला में वैशम्पायन द्वारा जनमेजय को दिया गया शिक्षण है। इस ग्रंथ में राजशास्त्र के प्रवर्तकों का उल्लेख है।",172,शिक्षा
राजस्थान हिन्दी ग्रन्थ अकादमी,राजस्थान हिन्दी ग्रन्थ अकादमी राजस्थान सरकार का स्वायत्तशासी संस्थान है जो हिन्‍दी माध्‍यम से उच्‍च शिक्षा प्राप्‍त करने वाले विद्यार्थियों के लिए विभिन्‍न विषयों की पाठ्य एवं संदर्भ पुस्‍तकों की रचना करता है।,33,शिक्षा
भारतीय ताराभौतिकी संस्थान,"भारतीय ताराभौतिकी संस्थान (आईआईए, अंग्रेज़ी: Indian Institute of Astrophysics) भारत का एक प्रमुख अनुसंधान संस्थान है, जो खगोल शास्त्र, ताराभौतिकी एवं संबंधित भौतिकी में शोधकार्य को समर्पित है। इसका मुख्यालय बेंगलूर में है। विज्ञान एवं प्रौद्योगिकी विभाग के अवलंब से संचालित यह संस्थान आज देश में खगोल एवं भौतिकी में शोध एवं शिक्षा का एक प्रमुख केन्द्र बन गया है। संस्थान की प्रमुख प्रेक्षण सुविधायें कोडैकनाल, कावलूर, गौरीबिदनूर एवं हान्ले में स्थापित हैं।",73,शिक्षा
"सांडा, लाहौर","सांडा , पाकिस्तान के पंजाब प्रांत की राजधानी लाहौर शहर का एक इलाक़ा  और एक यूनियन परिषद्  है। यह लाहौर का एक प्रमुख इलाक़ा है। शहर के अन्य इलाक़ों के सामान ही यहाँ बोले जाने वाली प्रमुख भाषा पंजाबी  है, जबकि उर्दू प्रायः हर जगह समझी जाती है। साथ ही अंग्रेज़ी भी कई लोगों द्वारा समझी और शिक्षा तथा व्यवसाय के क्षेत्र में उपयोग की जाती है। प्रभुख प्रशासनिक भाषाएँ उर्दू और अंग्रेज़ी है। लाहौर की वाणिज्यिक, आर्थिक महत्व के कारण यहाँ पाकिस्तान के लगभग सारे प्रांतों के लोग वास करते हैं।",92,शिक्षा
जीत गांगुली,"जीत गांगुली (जन्म: २४ मई १९७७) भारतीय संगीतकार और गायक हैं। यह कई हिन्दी और बंगाली में गाने गा चुके हैं। यह मुख्य रूप से आशिकी 2 में गाने के कारण अधिक लोकप्रिय हुए। इसके अलावा यह तेरे लिए, मेरे यार की शादी है, मिस्टर एक्स आदि फिल्मों में गाना गा चुके हैं।.",53,शिक्षा
बाबूलाल मरांडी,"बाबूलाल मरांडी (जन्म 11 जनवरी 1958) एक भारतीय राजनीतिज्ञ और भारतीय जनता पार्टी (भाजपा) के सदस्य हैं। वह झारखंड के पहले मुख्यमंत्री और वर्तमान में झारखंड विधानसभा में विपक्ष के नेता हैं। वह झारखंड विकास मोर्चा (प्रजातांत्रिक) के संस्थापक और राष्ट्रीय अध्यक्ष थे। वह 12वीं, 13वीं, 14वीं और 15वीं लोकसभा में मरांडी से सांसद भी रहे। वह 1998 से 2000 में भाजपा के नेतृत्व वाले राष्ट्रीय जनतांत्रिक गठबंधन सरकार में केंद्रीय राज्य मंत्री थे।",74,शिक्षा
पंजाब कोऑपरेटिव हाउसिंग सोसाइटी,"पंजाब कोऑपरेटिव हाउसिंग सोसाइटी , पाकिस्तान के पंजाब प्रांत की राजधानी लाहौर शहर का एक इलाक़ा  और एक यूनियन परिषद्  है। यह लाहौर का एक प्रमुख इलाक़ा है। शहर के अन्य इलाक़ों के सामान ही यहाँ बोले जाने वाली प्रमुख भाषा पंजाबी  है, जबकि उर्दू प्रायः हर जगह समझी जाती है। साथ ही अंग्रेज़ी भी कई लोगों द्वारा समझी और शिक्षा तथा व्यवसाय के क्षेत्र में उपयोग की जाती है। प्रभुख प्रशासनिक भाषाएँ उर्दू और अंग्रेज़ी है। लाहौर की वाणिज्यिक, आर्थिक महत्व के कारण यहाँ पाकिस्तान के लगभग सारे प्रांतों के लोग वास करते हैं।",95,शिक्षा
काला शाह काकू,"काला शाह काकू , पाकिस्तान के पंजाब प्रांत की राजधानी लाहौर शहर का एक इलाक़ा  और एक यूनियन परिषद्  है। यह लाहौर का एक प्रमुख इलाक़ा है। शहर के अन्य इलाक़ों के सामान ही यहाँ बोले जाने वाली प्रमुख भाषा पंजाबी  है, जबकि उर्दू प्रायः हर जगह समझी जाती है। साथ ही अंग्रेज़ी भी कई लोगों द्वारा समझी और शिक्षा तथा व्यवसाय के क्षेत्र में उपयोग की जाती है। प्रभुख प्रशासनिक भाषाएँ उर्दू और अंग्रेज़ी है। लाहौर की वाणिज्यिक, आर्थिक महत्व के कारण यहाँ पाकिस्तान के लगभग सारे प्रांतों के लोग वास करते हैं।",94,शिक्षा
केंद्रीय विद्यालय संगठन,"भारत सरकार ने दूसरे वेतन आयोग की सिफारिश पर १९६२ में केंद्रीय विद्यालय संगठन की योजना को मंजूरी दी। शुरू में विभिन्न राज्यों में स्थित 20 सेना रेजिमेंटों के 20 स्कूलों का सेंट्रल स्कूलों के रूप में अधिग्रहण किया गया था। 1965 में केंद्रीय विद्यालय संगठन के रूप में एक स्वायत्तशासी निकाय का गठन किया गया, जिसका उद्देश्य रक्षाकर्मियों एवं अर्ध सैनिक बलों के कर्मचारियों सहित अखिल भारतीय सेवाओं और देश भर में स्थानांतरित होने वाले केंद्रीय कर्मचारियों के बच्चों की एक समान शिक्षा की आवश्यकता पूरी करने के लिए केंद्रीय विद्यालयों की स्थापना करना और उसके काम पर नजर रखना था। इस समय (17 जून 2013 तक) देश में 1073 केंद्रीय विद्यालय है, जिनमें से तीन विदेश (अर्थात काठमांडू, मास्को एवं तेहरान) में स्थित है। सभी केंद्रीय विद्यालयों में एक जैसे पाठ्‌यक्रम हैं।",134,शिक्षा
मस्जिद,"मस्जिद मुसलमानों का उपासना (इबादत) या प्रार्थना स्थल है। इसे नमाज़ के लिए प्रयोग किया जाता है मुसलमानों के प्रारंभिक काल में मस्जिद ए नबवी को विदेश से आने वाले वफूद (कारवां, ग्रुप्स) से मुलाकात और चर्चा के लिए भी इस्तेमाल किया गया था। इस्लामी मस्जिद के इस तरीके से मुसलमानों की युनिवर्सीटियों (विश्वविद्यालयों) ने भी जन्म लिया है। इसके अलावा इस्लामी वास्तुकला भी मुख्य रूप से मस्जिदों से विकासहुआ है। इस्लाम में मस्जिद बहुत पवित्र माना जाता है।",79,शिक्षा
आनंद कृष्ण,आनंद कृष्ण  को साहित्य एवं शिक्षा के क्षेत्र में सन १९६१ में पद्म भूषण से सम्मानित किया गया था। ये उत्तर प्रदेश से हैं।,24,शिक्षा
उत्तम कुमार,उत्तम कुमार (3 सितंबर 1926 - 1980) (बांग्ला: উত্তম কুমার) एक बांग्ला और हिन्दी फ़िल्मों का एक प्रसिद्ध अभिनेता थे।,20,शिक्षा
आचार्य पी एन पट्टभिराम शास्त्री,आचार्य पी एन पट्टभिराम शास्त्री को भारत सरकार द्वारा साहित्य एवं शिक्षा के क्षेत्र में सन १९८२ में पद्म भूषण से सम्मानित किया गया था। ये उत्तर प्रदेश से हैं।,30,शिक्षा
पीरू सिंह,कंपनी हवलदार मेजर पीरू सिंह (श्री पीरू सिंह शेखावत भी) (२० मई १९१८ – १८ जुलाई १९४८) भारतीय सैनिक थे। उनका १९४७ के भारत-पाक युद्ध में निधन हुआ। उन्हें 1952 में  मरणोपरांत परमवीर चक्र से सम्मानित किया गया जो शत्रु के सामने वीरता प्राप्त करने के लिए दिया जाने वाला सर्वोच्च भारतीय सम्मान है।,54,शिक्षा
सुभद्रा कुमारी चौहान,सुभद्रा कुमारी चौहान (१६ अगस्त १९०४-१५ फरवरी १९४८) हिन्दी की सुप्रसिद्ध कवयित्री और लेखिका थीं। झाँसी की रानी (कविता) उनकी प्रसिद्ध कविता है। वे राष्ट्रीय चेतना की एक सजग कवयित्री रही हैं। स्वाधीनता संग्राम में अनेक बार जेल यातनाएँ सहने के पश्चात अपनी अनुभूतियों को कहानी में भी व्यक्त किया।,50,शिक्षा
अशोक चक्रधर,"डॉ॰ अशोक चक्रधर (जन्म ८ फ़रवरी सन् १९५१) हिंदी के विद्वान, कवि एवं लेखक है। हास्य-व्यंग्य के क्षेत्र में अपनी विशिष्ट प्रतिभा के कारण प्रसिद्ध वे कविता की वाचिक परंपरा का विकास करने वाले प्रमुख विद्वानों में से भी एक है। टेलीफ़िल्म लेखक-निर्देशक, वृत्तचित्र लेखक निर्देशक, धारावाहिक लेखक, निर्देशक, अभिनेता, नाटककर्मी, कलाकार तथा मीडिया कर्मी के रूप में निरंतर कार्यरत अशोक चक्रधर जामिया मिलिया इस्लामिया में हिंदी व पत्रकारिता विभाग में प्रोफेसर के पद से सेवा निवृत्त होने के बाद केन्द्रीय हिंदी संस्थान तथा हिन्दी अकादमी, दिल्ली के उपाध्यक्ष पद पर कार्यरत रहे। 2014 में उन्हें पद्म श्री से सम्मानित किया गया।",102,शिक्षा
भिलाई,"भिलाई (Bhilai) भारत के छत्तीसगढ़ राज्य के दुर्ग ज़िले में स्थित एक नगर है। यह भारत का एक प्रमुख औद्योगिक केन्द्र है और मध्य भारत का एक मुख्य शिक्षा केन्द्र भी है। भिलाई शिवनाथ नदी के तट पर बसा हुआ है। यह दुर्ग शहर से सटा हुआ है, जिस से दुर्ग-भिलाई वास्तव में इन जुड़वा शहरों का एक ही संयुक्त्त नगरीय क्षेत्र है। राष्ट्रीय राजमार्ग ५३ इसे कई अन्य प्रमुख शहरों से जोड़ता है।",74,शिक्षा
घनश्यामदास बिड़ला,"श्री घनश्यामदास बिड़ला (जन्म-1894, पिलानी, राजस्थान, भारत, मृत्यु.- 1983, मुंबई) भारत के अग्रणी औद्योगिक समूह बी. के. के. एम. बिड़ला समूह के संस्थापक थे, जिसकी परिसंपत्तियाँ 195 अरब रुपये से अधिक है। इस समूह का मुख्य व्यवसाय कपड़ा, विस्कट फ़िलामेंट यार्न, सीमेंट, रासायनिक पदार्थ, बिजली, उर्वरक, दूरसंचार, वित्तीय सेवा और एल्युमिनियम क्षेत्र में है, जबकि अग्रणी कंपनियाँ 'ग्रासिम इंडस्ट्रीज' और 'सेंचुरी टेक्सटाइल' हैं। ये स्वाधीनता सेनानी भी थे तथा बिड़ला परिवार के एक प्रभावशाली सदस्य थे। वे गांधीजी के मित्र, सलाहकार, प्रशंसक एवं सहयोगी थे। भारत सरकार ने सन् १९५७ में उन्हें पद्म विभूषण की उपाधि से सम्मानित किया। घनश्याम दास बिड़ला का निधन जून, 1983 ई. हुआ था।",109,शिक्षा
इस्लामिया पार्क,"इस्लामिया पार्क , पाकिस्तान के पंजाब प्रांत की राजधानी लाहौर शहर का एक इलाक़ा  और एक यूनियन परिषद्  है। यह लाहौर का एक प्रमुख इलाक़ा है। शहर के अन्य इलाक़ों के सामान ही यहाँ बोले जाने वाली प्रमुख भाषा पंजाबी  है, जबकि उर्दू प्रायः हर जगह समझी जाती है। साथ ही अंग्रेज़ी भी कई लोगों द्वारा समझी और शिक्षा तथा व्यवसाय के क्षेत्र में उपयोग की जाती है। प्रभुख प्रशासनिक भाषाएँ उर्दू और अंग्रेज़ी है। लाहौर की वाणिज्यिक, आर्थिक महत्त्व के कारण यहाँ पाकिस्तान के लगभग सारे प्रांतों के लोग वास करते हैं।",93,शिक्षा
इस्लामपुरा,"इस्लामपुरा , पाकिस्तान के पंजाब प्रांत की राजधानी लाहौर शहर का एक इलाक़ा  और एक यूनियन परिषद्  है। यह लाहौर का एक प्रमुख इलाक़ा है। शहर के अन्य इलाक़ों के सामान ही यहाँ बोले जाने वाली प्रमुख भाषा पंजाबी  है, जबकि उर्दू प्रायः हर जगह समझी जाती है। साथ ही अंग्रेज़ी भी कई लोगों द्वारा समझी और शिक्षा तथा व्यवसाय के क्षेत्र में उपयोग की जाती है। प्रभुख प्रशासनिक भाषाएँ उर्दू और अंग्रेज़ी है। लाहौर की वाणिज्यिक, आर्थिक महत्त्व के कारण यहाँ पाकिस्तान के लगभग सारे प्रांतों के लोग वास करते हैं।",92,शिक्षा
गार्डन टाउन,"गार्डन टाउन , पाकिस्तान के पंजाब प्रांत की राजधानी लाहौर शहर का एक इलाक़ा  और एक यूनियन परिषद्  है। यह लाहौर का एक प्रमुख इलाक़ा है। शहर के अन्य इलाक़ों के सामान ही यहाँ बोले जाने वाली प्रमुख भाषा पंजाबी  है, जबकि उर्दू प्रायः हर जगह समझी जाती है। साथ ही अंग्रेज़ी भी कई लोगों द्वारा समझी और शिक्षा तथा व्यवसाय के क्षेत्र में उपयोग की जाती है। प्रभुख प्रशासनिक भाषाएँ उर्दू और अंग्रेज़ी है। लाहौर की वाणिज्यिक, आर्थिक महत्व के कारण यहाँ पाकिस्तान के लगभग सारे प्रांतों के लोग वास करते हैं।",93,शिक्षा
"मुस्लिम टाउन, लाहौर","मुस्लिम टाउन , पाकिस्तान के पंजाब प्रांत की राजधानी लाहौर शहर का एक इलाक़ा  और एक यूनियन परिषद्  है। यह लाहौर का एक प्रमुख इलाक़ा है। शहर के अन्य इलाक़ों के सामान ही यहाँ बोले जाने वाली प्रमुख भाषा पंजाबी  है, जबकि उर्दू प्रायः हर जगह समझी जाती है। साथ ही अंग्रेज़ी भी कई लोगों द्वारा समझी और शिक्षा तथा व्यवसाय के क्षेत्र में उपयोग की जाती है। प्रभुख प्रशासनिक भाषाएँ उर्दू और अंग्रेज़ी है। लाहौर की वाणिज्यिक, आर्थिक महत्व के कारण यहाँ पाकिस्तान के लगभग सारे प्रांतों के लोग वास करते हैं।",93,शिक्षा
मुस्तफ़ा टाउन,"मुस्तफ़ा टाउन , पाकिस्तान के पंजाब प्रांत की राजधानी लाहौर शहर का एक इलाक़ा  और एक यूनियन परिषद्  है। यह लाहौर का एक प्रमुख इलाक़ा है। शहर के अन्य इलाक़ों के सामान ही यहाँ बोले जाने वाली प्रमुख भाषा पंजाबी  है, जबकि उर्दू प्रायः हर जगह समझी जाती है। साथ ही अंग्रेज़ी भी कई लोगों द्वारा समझी और शिक्षा तथा व्यवसाय के क्षेत्र में उपयोग की जाती है। प्रभुख प्रशासनिक भाषाएँ उर्दू और अंग्रेज़ी है। लाहौर की वाणिज्यिक, आर्थिक महत्व के कारण यहाँ पाकिस्तान के लगभग सारे प्रांतों के लोग वास करते हैं।",93,शिक्षा
"मंसूरा, लाहौर","मंसूरा , पाकिस्तान के पंजाब प्रांत की राजधानी लाहौर शहर का एक इलाक़ा  और एक यूनियन परिषद्  है। यह लाहौर का एक प्रमुख इलाक़ा है। शहर के अन्य इलाक़ों के सामान ही यहाँ बोले जाने वाली प्रमुख भाषा पंजाबी  है, जबकि उर्दू प्रायः हर जगह समझी जाती है। साथ ही अंग्रेज़ी भी कई लोगों द्वारा समझी और शिक्षा तथा व्यवसाय के क्षेत्र में उपयोग की जाती है। प्रभुख प्रशासनिक भाषाएँ उर्दू और अंग्रेज़ी है। लाहौर की वाणिज्यिक, आर्थिक महत्व के कारण यहाँ पाकिस्तान के लगभग सारे प्रांतों के लोग वास करते हैं।",92,शिक्षा
शाद बाग़,"शाद बाग , पाकिस्तान के पंजाब प्रांत की राजधानी लाहौर शहर का एक इलाक़ा  और एक यूनियन परिषद्  है। यह लाहौर का एक प्रमुख इलाक़ा है। शहर के अन्य इलाक़ों के सामान ही यहाँ बोले जाने वाली प्रमुख भाषा पंजाबी  है, जबकि उर्दू प्रायः हर जगह समझी जाती है। साथ ही अंग्रेज़ी भी कई लोगों द्वारा समझी और शिक्षा तथा व्यवसाय के क्षेत्र में उपयोग की जाती है। प्रभुख प्रशासनिक भाषाएँ उर्दू और अंग्रेज़ी है। लाहौर की वाणिज्यिक, आर्थिक महत्व के कारण यहाँ पाकिस्तान के लगभग सारे प्रांतों के लोग वास करते हैं।",93,शिक्षा
क्रिस लिन,"क्रिस ऑस्टिन लिन  (जन्म 10 अप्रैल 1990)  एक ऑस्ट्रेलियाई क्रिकेटर हैं। वह मिडल आडर के दाहिने हाथ के बल्लेबाज़ हैं जो क्वींस्लैंड बुल्स के लिए घरेलू ऑस्ट्रेलियाई क्रिकेट प्रतियोगिता में खेलते हैं। उनका जन्म ब्रिस्बेन, क्वींस्लैंड में हुआ। उन्होंने सेंट जोज़फ़्स नड्जी कॉलेज और क्वींस्लैंड अकैडमी ओफ़ स्पोर्ट्स से शिक्षा प्राप्त की।",52,शिक्षा
बड़वानी ज़िला,"बड़वानी ज़िला भारत के मध्य प्रदेश राज्य का एक ज़िला है। ज़िला मुख्यालय बड़वानी में है। ज़िले का क्षेत्रफल 5,427 किमी² तथा जनसंख्या 1,385,881 (2011 जनगणना) है। यह ज़िला मध्य प्रदेश के दक्षिण पश्चिम में स्थित है, नर्मदा नदी इसकी उत्तरी सीमा बनाती है। ठीकरी इस का प्रवेश द्वार और एक  तहसील भी है।
सेंधवा इसका प्रसिद्ध नगर है। यह कपास के लिये प्रसिद्ध है। यह एक तहसील भी है। जिले का सर्वाधिक जनसंख्या वाला नगर है यहाँ के किले का ऐतिहासिक महत्व है।
बड़वानी नगर से 8 किलोमीटर दूर सतपुड़ा की पहाड़ियों में भगवान ऋषभदेव की 84 फ़ीट की एक पत्थर से निर्मित प्रतिमा पहाड़ों से निकली है। जो बावनगजा के नाम से प्रसिद्ध है। यहां शहीद भीमा नायक का गांव धाबा बावड़ी पास ही है। 
बड़वानी ज़िले की तहसील :- 1. बड़वानी, 2. ठीकरी , 3. वरला , 4. सेंधवा , 5. राजपुर 6 , अंजड़ ,7. पानसेमल ,8 निवाली ,9 पाटी",154,शिक्षा
वीरेन्द्र जैन,"हिन्दी लेखक वीरेन्द्र जैन शिक्षक दिवस 1955 को मध्य प्रदेश के अब अशोकनगर जिले के सिरसौद गाँव में जन्म, जो अब आधा जल और आधा काल के गाल में समाया हुआ है।",32,शिक्षा
तिरुपत्तुर आर वेंकटाचलमूर्ति,तिरुपत्तुर आर वेंकटाचलमूर्ति  को साहित्य एवं शिक्षा के क्षेत्र में सन १९५९ में पद्म भूषण से सम्मानित किया गया था। ये तमिलनाडु राज्य से हैं।,25,शिक्षा
सतपाल (पहलवान),सतपाल भारत के प्रसिद्ध कुश्ती पहलवान हैं। वे १९८२ के एशियाई खेलों के स्वर्ण विजेता हैं। आजकल वे दिल्ली में पहलवानों के प्रशिक्षण में संलग्न हैं। ओलंपिक पदक विजेता सुशील कुमार भी उनके शिष्य रहे हैं। सतपाल पहलवान को पद्मश्री से सम्मानित किया जा चुका है। सतपाल आजकल दिल्ली के शिक्षा विभाग में उप शिक्षा निदेशक पद पर कार्य कर रहे हॅ।,62,शिक्षा
जानकी बल्लभ पटनायक,जानकी बल्लभ पटनायक (ओड़िया: ଜାନକୀ ବଲ୍ଲଭ ପଟ୍ଟନାୟକ (३ जनवरी १९२७ - २१ अप्रैल २०१५) भारतीय राजनीतिज्ञ थे जो २००९ से असम के राज्यपाल थे। वो भारतीय राष्ट्रीय कांग्रेस नेता के रूप में १९८० से १९८९ और पुनः १९९५ से १९९९ तक ओडिशा के मुख्यमंत्री रह चुके हैं। वो नवीन पटनायक से पहले सबसे लम्बे समय तक ओडिशा के मुख्यमंत्री रहे थे।,61,शिक्षा
अब्दालीयाँ हाउसिंग सोसाइटी,"अब्दालीयाँ हाउसिंग सोसाइटी , पाकिस्तान के पंजाब प्रांत की राजधानी लाहौर शहर का एक इलाक़ा  और एक यूनियन परिषद्  है। यह लाहौर का एक प्रमुख इलाक़ा है। शहर के अन्य इलाक़ों के सामान ही यहाँ बोले जाने वाली प्रमुख भाषा पंजाबी  है, जबकि उर्दू प्रायः हर जगह समझी जाती है। साथ ही अंग्रेज़ी भी कई लोगों द्वारा समझी और शिक्षा तथा व्यवसाय के क्षेत्र में उपयोग की जाती है। प्रभुख प्रशासनिक भाषाएँ उर्दू और अंग्रेज़ी है। लाहौर की वाणिज्यिक, आर्थिक महत्त्व के कारण यहाँ पाकिस्तान के लगभग सारे प्रांतों के लोग वास करते हैं।",94,शिक्षा
कामिल बुल्के,"फादर कामिल बुल्के (अंग्रेज़ी: Father Kamil Bulcke ; 1 सितंबर 1909 – 17 अगस्त 1982) बेल्जियम से भारत आये एक मिशनरी थे। भारत आकर मृत्युपर्यन्त हिंदी, तुलसी और वाल्मीकि के भक्त रहे। वे कहते थे कि संस्कृत महारानी है, हिन्दी बहूरानी और अंग्रेजी को नौकरानी। इन्हें साहित्य एवं शिक्षा के क्षेत्र में भारत सरकार द्वारा सन 1974 में पद्म भूषण से सम्मानित किया गया।",64,शिक्षा
पौड़ी,पौड़ी (Pauri) भारत के उत्तराखण्ड राज्य के पौड़ी गढ़वाल ज़िले में स्थित एक नगर है। यह ज़िले का मुख्यालय भी है।,21,शिक्षा
जयप्रकाश नारायण,"जयप्रकाश नारायण (11 अक्टूबर, 1902 - 8 अक्टूबर, 1979) (संक्षेप में जेपी) भारतीय स्वतंत्रता सेनानी और राजनेता थे। उन्हें 1970 में इंदिरा गांधी के विरुद्ध विपक्ष का नेतृत्व करने के लिए जाना जाता है। इन्दिरा गांधी को पदच्युत करने के लिये उन्होने 'सम्पूर्ण क्रांति' नामक आन्दोलन चलाया। वे समाज-सेवक थे, जिन्हें 'लोकनायक' के नाम से भी जाना जाता है। 1999 में उन्हें मरणोपरान्त भारत रत्न से सम्मनित किया गया।
इसके अतिरिक्त उन्हें समाजसेवा के लिए १९६५ में मैगससे पुरस्कार प्रदान किया गया था। पटना के हवाई अड्डे का नाम उनके नाम पर रखा गया है। दिल्ली सरकार का सबसे बड़ा अस्पताल 'लोकनायक जयप्रकाश अस्पताल' भी उनके नाम पर है।",109,शिक्षा
विनोद खन्ना,"विनोद खन्ना (जन्म: रविवार, ६ अक्टूबर, १९४६ - निधन: गुरुवार, २७ अप्रैल २०१७) हिन्दी फ़िल्मों के एक अभिनेता थे जिनका जन्म पेशावर (ब्रितानी भारत) में हुआ था जबकि इनका लम्बे समय से कैंसर से पीड़ित रहने की वजह से २७ अप्रैल २०१७ को मुम्बई के एच एन रिलायंस अस्पताल में निधन  हो गया ।",54,शिक्षा
निर्मल कुमार सिद्धांत,निर्मल कुमार सिद्धांत  को साहित्य एवं शिक्षा के क्षेत्र में सन १९५९ में पद्म भूषण से सम्मानित किया गया था। ये पश्चिम बंगाल राज्य से हैं।,26,शिक्षा
इंडियन बोर्ड ऑफ़ स्कूल एजुकेशन,"इंडियन बोर्ड ऑफ़ स्कूल एजुकेशन(आईबीओएसई), भारत सरकार के तहत निजी शिक्षा के लिए शिक्षा बोर्ड है।  इसकी स्थापना स.र. 2007 में भारत सरकार के 1860 के अधिनियम क्सक्स के तहत की थादूरस्थ क्षेत्रों में सस्ते में शिक्षा प्रदान करना, आईबीओएसई एक राष्ट्रीय बोर्ड है जो स्कूलों की माध्यमिक और वरिष्ठ माध्यमिक परीक्षाओं के लिए परीक्षा आयोजित करता है।
इसमें माध्यमिक और वरिष्ठ माध्यमिक स्तर पर 2008-2015 से लगभग हजारों छात्रों का नामांकन था और लगभग एक हजार छात्रों को सालाना एनरोल किया गया था जो इसे भारत में सबसे बड़ी निजी स्कूली शिक्षा प्रणाली बनाता है।
भारतीय स्कूल शिक्षा बोर्ड के पूरे भारत में क्षेत्रीय सूचना केंद्र या अध्ययन केंद्र हैं।",111,शिक्षा
