title,content,word_count,topic
मशीनीकरण,"मशीनीकरण वह प्रक्रिया है जिसमें मनुष्य अथवा पशुंओं की सहायता से किया जाने वाला कार्य मशीनों द्वारा किया जाता है। प्रारंभिक इंजीनियरिंग पाठ में एक मशीन को निम्नानुसार परिभाषित किया गया है:

कुछ क्षेत्रों में, मशीनीकरण में हाथ के औजारों का उपयोग शामिल है। आधुनिक उपयोग में, जैसे कि इंजीनियरिंग या अर्थशास्त्र में, मशीनीकरण का अर्थ है हाथ के औजारों की तुलना में अधिक जटिल मशीनरी और इसमें बिना गियर वाले घोड़े या गधे की चक्की जैसे साधारण उपकरण शामिल नहीं होंगे। वे उपकरण जो गियर, पुली या शीव और बेल्ट, शाफ्ट, कैम और क्रैंक जैसे साधनों का उपयोग करके गति में परिवर्तन या परिवर्तन से या घूमने से लेकर रोटरी गति में परिवर्तन का कारण बनते हैं, आमतौर पर मशीन माने जाते हैं। विद्युतीकरण के बाद, जब अधिकांश छोटी मशीनें हाथ से संचालित नहीं होती थीं, मशीनीकरण मोटर चालित मशीनों का पर्याय बन गया था। उत्पादन प्रक्रिया के मशीनीकरण के विस्तार को स्वचालन कहा जाता है और इसे एक बंद लूप सिस्टम द्वारा नियंत्रित किया जाता है जिसमें सेंसर द्वारा प्रतिक्रिया प्रदान की जाती है। एक स्वचालित मशीन में विभिन्न तंत्रों का कार्य स्वचालित रूप से किया जाता है।",190,औद्योगिक
मीनाकारी,"मीनाकारी (Enamaling) एक कलात्मक प्रक्रिया है। इसमें काच (ग्लास) के बारीक पाउडर को ७५० डिग्री सेल्सियस से ८५० डिग्री सेल्सियस तक गर्म करके पिघलाकर धातु ऑक्‍साइड जैसे चांदी, सोना, तांबा और जिंक के ऊपर क्रिस्टलीय पारदर्शी रूप में जड़ (fuse) दिया जाता है। तांबे, चांदी या सोने पर किए गए असली इनामेल से मणियों जैसे खूबसूरत रंग पैदा होते हैं।
मीनाकारी का कार्य मूल्यवान व अर्द्धमूल्वान रत्नों तथा सोने व चांदी के आभूषणों पर किया जाता है। जयपुर में सोने के आभूषणों और खिलौनों पर बड़ी सुंदर मीनाकारी की जाती है।
मीनाकारी एक पुरानी और अति-प्रचलित प्रौद्योगिकी है। अपने अधिकांश इतिहास में यह मुख्यतः आभूषणों और सजावटी कलाओं के ऊपर की जाती रही है। किन्तु उन्नीसवीं शती के बाद मीनाकारी का उपयोग औद्योगिक वस्तुओं और दैनन्दिन उपयोग की वस्तुओं (जैसे भोजन पात्रों पर) पर भी किया जाने लगा।

कुदरत सिंह को इस कला के लिए 1988 में पद्म श्री पुरस्कार दिया गया था",153,औद्योगिक
अक्षर कला,"मुद्रण कला मुद्रण को सजाने, मुद्रण डिजाइन तथा मुद्रण ग्लिफ्स को संशोधित करने की कला एवं तकनीक है। मुद्रण ग्लिफ़ को विभिन्न उदाहरण तकनीकों का उपयोग करके बनाया और संशोधित किया जाता है। मुद्रण की सजावट में टाइपफेस का चुनाव, प्वायंट साईज, लाइन की लंबाई, लिडिंग (लाइन स्पेसिंग) अक्षर समूहों के बीच स्पेस (ट्रैकिंग) तथा अक्षर जोड़ों के बीच के स्पेस (केर्निंग) को व्यवस्थित करना शामिल हैं।
टाइपोग्राफी का टाइपसेटर, कम्पोजिटर, टाइपोग्राफर, ग्राफिक डिजाइनर, कला निर्देशक, कॉमिक बुक कलाकार, भित्तिचित्र कलाकार तथा क्लैरिकल वर्करों द्वारा किया जाता है। डिजिटल युग के आने तक टाइपोग्राफी एक विशेष प्रकार का व्यवसाय था। डिजिटलीकरण ने टाइपोग्राफी को नई पीढ़ी के दृश्य डिजाइनरों और ले युजरों के लिए सुगम बना दिया.",117,औद्योगिक
निवेदिता सेतु,"निवेदिता सेतु, (जिसे तीसरी हुगली पुल या दूसरा बाली ब्रिज भी कहा जाता है) पश्चिम बंगाल में कोलकाता महानगर क्षेत्र में हुगली नदी पर निर्मित एक केबल-युक्त पुल है, जो उत्तर हावड़ा के बाली क्षेत्र को बैरकपुर नगर के दक्षिणेश्वर क्षेत्र से जोड़ती है। इसे मुख्यतः दिल्ली और कोलकाता को जोड़ने वाले राष्ट्रीय राजमार्ग २ को उठाने और काफी पुराने हो चुके विवेकानन्द सेतु के पुनर्स्थापन के रूप में बनाया गया है। यह पुरानी विवेकानंद सेतु के लगभग ५० मीटर नीचे की तरफ चलता है। इस पुल का नाम स्वामी विवेकानंद के शिष्य और नवजागरण काल की सामाजिक कार्यकर्ता सिस्टर निवेदिता के नाम पर रखा गया है। यह दुर्गापुर गतिमार्ग(रारा-२) तथा राष्ट्रीय राजमार्ग-६ और २ के मिलान बिंदु को राष्ट्रीय राजमार्ग-३४,३५, दमदम हवाई अड्डे और उत्तर कोलकाता के अन्य क्षेत्रों से जोड़ने वाले बेलघरिया गतिमार्ग से जोड़ता है। इस पुल को प्रतिदिन ४८,००० वाहनों का बोझ ढोने के लिए डिज़ाइन किया गया है।",153,औद्योगिक
शवदाहगृह,"साँचा:पुनर्कार्य अनुभाग

श्मशान' या श्मशान मृत के दाह संस्कार के लिए एक स्थान है। आधुनिक शवदाह गृह में कम से कम एक श्मशान (जिसे श्मशान, रिटॉर्ट''''''''''''श्मशान कक्ष' भी कहा जाता है), एक उद्देश्य-निर्मित भट्ठी होती है। कुछ देशों में श्मशान भी खुली हवा में दाह संस्कार का स्थान हो सकता है। कई देशों में, श्मशानों में अंतिम संस्कार समारोहों के लिए सुविधाएं होती हैं, जैसे कि चैपल। कुछ शवदाहगृहों में कोलंबेरियम भी शामिल होता है, जो दाह संस्कार की राख को समाहित करने का स्थान है  ।",87,औद्योगिक
नॉटिंघम,"नॉटिंघम आईपीए: /ˈnɒtɪŋəm/, यूनाइटेड किंगडम के इस्ट मिडलैंड्स क्षेत्र में स्थित एक शहर और एकात्मक प्राधिकरण इलाका है। यह नॉटिंघमशायर के सेरेमोनियल काउंटी में स्थित है और आठ सदस्यों के इंग्लिश कोर सिटीज ग्रुप का एक सदस्य है। हालांकि ऐतिहासिक दृष्टि से नॉटिंघम शहर की सीमा काफी कम है जो अपेक्षाकृत 288,700 की कम जनसंख्या है, व्यापक नॉटिंघम शहरी क्षेत्र की आबादी 667,000 है और यह यूनाइटेड किंगडम शहरी क्षेत्र का सातवां सबसे बड़ा क्षेत्र है और लिवरपूल और शेफील्ड के बीच में इसकी रैंकिंग की जाती है।
यथा 2004 यूरोस्टेट के लार्जर अर्बन ज़ोन ने इस क्षेत्र की आबादी 825,600 सूचीबद्ध की. रॉबिन हुड की कथाओं के साथ अपने संबध के चलते नॉटिंघम को ख्याति मिली और औद्योगिक क्रांति के दौरान फीता निर्माण और साइकल उद्योगों के लिए दुनिया भर में इसे पहचान मिली. इसे 1897 में रानी विक्टोरिया के डायमंड जुबली सेलेब्रेशन के हिस्से के रूप में शहरी सूची में शामिल किया गया और तब से आधिकारिक तौर पर इसे नॉटिंघम शहर का नाम दिया गया।",168,औद्योगिक
विद्युतशक्ति प्रणाली का सिमुलेशन,"विद्युतशक्ति प्रणाली का सिमुलेशन (Electrical power system simulation) के अन्तर्गत किसी सिमुलेशन प्रोग्राम का उपयोग करते हुए विद्युत शक्ति प्रणाली का मॉडलिंग और सिमुलेशन किया जाता है। इसमें उस शक्तिप्रणाली के डिजाइन आंकड़े/ऑफलाइन आंकड़े/वास्तविक समय आंकड़े का उपयोग किया जा सकता है। इस तरह के सिमुलेशन प्रोग्राम योजना तथा ऑपरेशन के लिये बहुत उपयोगी होते हैं। इनका उपयोग निम्नलिखित कार्यों के लिये किया जा सकता है-

1. विद्युत शक्ति का उत्पादन -- परमाणु ऊर्जा, परम्परागत ऊर्जा, नवीकरणीय ऊर्जा
2.व्यावसायिक सुविधाएँ
3.युटिलिटी त्रान्समिशन
4.युटिलिटी वितरण
5.रेलवे की विद्युत-शक्ति प्रणाली
6.औद्योगिक विद्युत-शक्ति प्रणाली

विद्युतशक्ति प्रणाली के सिमुलेशन के कुछ उपयोग निम्नलिखित हैं-

1.दीर्घ अवधि में उत्पादन और संप्रेषण के विस्तार की योजना बनाने में
2.लघु अवधि में संचालन (ऑपरेशन) के लिये
3.बाजार का विश्लेषण (जैसे, मूल्य का पूर्वकथन करने के लिए)

विद्युत शक्ति प्रणाली के सिमुलेशन द्वारा किये जाने वाले मुख्य विश्लेषण ये हैं-

(१) लोद प्रवाह (Load flow या power flow study)
(२) शॉर्ट-सर्किट विश्लेषण अथवा फाल्ट-विश्लेषण
(३) सुरक्षा करने वाली युक्तियों का समन्वय, डिस्क्रिमिनेशन (Protective device coordination, discrimination or selectivity)
(४) क्षणिक स्थायित्व या गतिक स्थायित्व (Transient or dynamic stability)
(५) हार्मोनिक्स का विश्लेषण या विद्युतशक्ति-गुणवत्ता का विश्लेषण (Harmonic or power quality analysis)
(६) इष्टत्म शक्ति प्रवाह (Optimal power flow)",200,औद्योगिक
मारुति सुज़ुकी,"मारुति सुज़ुकी इंडिया लिमिटेड सामान्यत: मारुति और इसके पूर्व में मारुति उद्योग लिमिटेड के नाम से जाना जाता था। यह संगठन भारत में मोटर निर्माता है। 
यह जापानी मोटरगाडी एवं मोटरसाईकिल निर्माता सुजुकी की एक सहायक कंपनी है। नवंबर २०१२ तक, भारतीय यात्री कार बाज़ार में इस कंपनी की हिस्सेदारी ३७% की थी। मारुति सुजुकी प्रवेश स्तर से कारों की पुरी शृंखलाओं के निर्माता एवं विक्रेता रह चुके हैं। प्रवेश स्तर ऑल्टो से हैचबैक रिट्ज़, ए स्टार, स्विफ्ट, वैगन आर, ज़ेन और सेडान वर्ग में डिज़ायर, किज़ाषी (Kizashi) तथा 'सी' वर्ग में ईको, ओम्नी एवं अन्य आवश्यकताओं वाले कार जैसे सुजुकी अरटीगा और स्पोर्टस यूटिलिटी वाहन ग्रांड विटारा के लिये मारुति सुजुकी देश भर में प्रसिध्द है। कंपनी का मुख्यालय नेलसन मंडेला रोड, नई दिल्ली में स्थित है। फरवरी २०१२ के अंत तक कंपनी अपनी एक करोड़ कारें बेच चुकी है।",141,औद्योगिक
कानपुर के दर्शनीय स्थल,"कानपुर में कई दर्शनीय स्थल हैं। वैसे तो यह शहर औद्योगिक नगर है, किंतु ऐतिहासिक और पर्यटन स्थल भी यहां हैं।
इनमें हैं: नानाराव पार्क (कम्पनी बाग),श्री महाकालेश्वर धाम बर्रा 5 , चिड़ियाघर, शोभन मंदिर,राधा-कृष्ण मन्दिर, सनाधर्म मन्दिर, काँच का मन्दिर, श्री हनुमान मन्दिर पनकी, सिद्धनाथ मन्दिर, जाजमऊ आनन्देश्वर मन्दिर परमट, जागेश्वर मन्दिर चिड़ियाघर के पास, सिद्धेश्वर मन्दिर चौबेपुर के पास, बिठूर साँई मन्दिर, मन्धना तकनीकी एवं शैक्षिक संस्थान, श्री छत्रपति साहूजी महाराज विश्वविद्यालय (पूर्व में कानपुर विश्वविद्यालय), भारतीय तकनीकी संस्थान (आई.आई.टी.), हरकोर्ट बटलर तकनीकी संस्थान (एच.बी.टी.आई.), चन्द्रशेखर आजाद कृषि विश्वविद्यालय कानपुर, गंगा बैराज इत्यादि।",95,औद्योगिक
भारतीय गणित,"भारतीय गणित गणितीय इतिहास में एक प्रतिष्ठित स्थान रखता है, इसकी विशेषता इसके गहन योगदान और उल्लेखनीय प्रगति है जिसने इस क्षेत्र पर एक अमिट छाप छोड़ी है।  प्राचीन काल से ही, भारतीय गणित अद्वितीय प्रतिभा के साथ विकसित हुआ, जिसने अभूतपूर्व खोजों और नवीन तकनीकों का मार्ग प्रशस्त किया जो दुनिया भर के गणितज्ञों को प्रेरित और प्रभावित करते रहे।  भारतीय गणितीय विरासत की समृद्ध प्रतिभा, रचनात्मकता और समय और स्थान से परे संख्यात्मक अवधारणाओं की गहरी समझ से बुनी गई है। गणितीय गवेषणा का महत्वपूर्ण भाग भारतीय उपमहाद्वीप में उत्पन्न हुआ है। संख्या, शून्य, स्थानीय मान, अंकगणित, ज्यामिति, बीजगणित, कैलकुलस आदि का प्रारम्भिक कार्य भारत में सम्पन्न हुआ। गणित-विज्ञान न केवल औद्योगिक क्रांति का बल्कि परवर्ती काल में हुई वैज्ञानिक उन्नति का भी केंद्र बिन्दु रहा है। बिना गणित के विज्ञान की कोई भी शाखा पूर्ण नहीं हो सकती। भारत ने औद्योगिक क्रांति के लिए न केवल आर्थिक पूँजी प्रदान की वरन् विज्ञान की नींव के जीवन्त तत्व भी प्रदान किये जिसके बिना मानवता विज्ञान और उच्च तकनीकी के इस आधुनिक दौर में प्रवेश नहीं कर पाती। विदेशी विद्वानों ने भी गणित के क्षेत्र में भारत के योगदान की मुक्तकण्ठ से सराहना की है।",196,औद्योगिक
एक्स-57,,0,औद्योगिक
सिविल इंजीनियरी,"सिविल इंजीनियरी, व्यावसायिक इंजीनियरिंग की एक शाखा है जो कि भौतिक और प्राकृतिक रूप से बने परिवेश में पुल, सड़क,नहरें, बाँध और भवनों आदि के डिजाइन, निर्माण और रखरखाव से जुड़ी है।सिविल इंजीनियरिंग, सैन्य अभियान्त्रिकी के बाद आने वाली इंजीनियरिंग की सबसे पुरानी शाखा है।  इसे सैन्य इंजीनियरिंग से अलग करने के लिए 'असैनिक इंजीनियरिंग' (सिविल इंजीनियरी) के रूप में परिभाषित किया गया है। परंपरागत रूप से इसे कई उप-शाखाओं में बांटा गया है, जिनमें -पर्यावरण इंजीनियरिंग, भू-तकनीक इंजीनियरिंग, संरचनात्मक इंजीनियरिंग, परिवहन इंजीनियरिंग, नगरपालिका या शहरी इंजीनियरिंग, जल संसाधन इंजीनियरिंग, पदार्थ इंजीनियरिंग, तटीय इंजीनियरिंग, सर्वेक्षण और निर्माण इंजीनियरिंग। सिविल इंजीनियरिंग हर स्तर पर होती है: सार्वजनिक क्षेत्र में नगरपालिका के क्षेत्र से संघीय स्तरों तक और निजी क्षेत्र में व्यक्तिगत घरों के मालिकों से अंतर्राष्ट्रीय कंपनियों तक।[उद्धरण चाहिए]",128,औद्योगिक
इज़राइल,"इस्राइल (इब्रानी: יִשְׂרָאֵל) मध्य पूर्व में स्थित एक देश है। यह दक्षिणपूर्व भूमध्य सागर के पूर्वी छोर पर स्थित है। इसके उत्तर में लेबनान, पूर्व में सीरिया और जॉर्डन तथा दक्षिण-पश्चिम में मिस्र है।
इस्राइल विश्व राजनीति और इतिहास की दृष्टि से बहुत महत्वपूर्ण है। इतिहास और प्राचीन ग्रन्थों के अनुसार यहूदियों का मूल निवास रहे इस क्षेत्र का नाम ईसाइयत, इस्लाम और यहूदी धर्मों में प्रमुखता से लिया जाता है। यहूदी, मध्य पूर्व और यूरोप के कई क्षेत्रों में फैल गए थे। उन्नीसवीं सदी के अन्त में तथा फिर बीसवीं सदी के पूर्वार्ध में यूरोप में यहूदियों के ऊपर किए गए अत्याचार के कारण यूरोपीय (तथा अन्य) यहूदी अपने क्षेत्रों से भाग कर यरुशलम और इसके आसपास के क्षेत्रों में आने लगे। सन् 1948 में आधुनिक इस्राइल राष्ट्र की स्थापना हुई।
यरूशलम इस्राइल की राजधानी है पर अन्य महत्वपूर्ण शहरों में हाइफ़ा का नाम प्रमुखता से लिया जा सकता है। यहाँ की प्रमुख भाषा इब्रानी है, जो दाएँ से बाँए लिखी जाती है। यहाँ के निवासियों को इस्राइली कहा जाता है। 2010 से इस्राइल ओईसीडी का सदस्य है, जीडीपी के हिसाब से इसका स्थान 29वाँ और प्रति व्यक्ति जीडीपी के हिसाब से 13वाँ है।",195,औद्योगिक
द्रव नाइट्रोजन,"द्रव अवस्था वाले नाइट्रोजन को द्रव नाइट्रोजन (Liquid nitrogen या LN2) कहते हैं। इसका तापमान 77 °K (−196 °C) से से भी कम होता है। औद्योगिक उपयोग के लिये यह द्रवित वायु के प्रभाजी आसवन के द्वारा प्राप्त की जाती है। द्रव नाइट्रोजन को आसानी से ठोस रूप में बदला जा सकता है।
वायुमंडलीय दाब पर द्रव नाइट्रोजन 77 °K (−196 °C; −321 °F) पर गैस बन जाती है। इस ताप पर इसका घनत्व 0.807 ग्राम प्रति मिलीलीटर होता है। यह रंगहीन द्रव है। द्रव नाइट्रोजन को एक विशेष रूप से डिजाइन टंकी में रखा जाता है।",97,औद्योगिक
मेरठ,मेरठ भारत के उत्तर प्रदेश राज्य के मेरठ ज़िले में स्थित एक नगर है। यह ज़िले का मुख्यालय और पश्चिमी उत्तर प्रदेश का एक बड़ा शहर है। मेरठ दिल्ली से 72 किमी (44 मील) उत्तर पूर्व में स्थित है। मेरठ राष्ट्रीय राजधानी क्षेत्र (ऍन.सी.आर) का हिस्सा है। यहाँ भारतीय सेना की एक छावनी भी है। यह उत्तर प्रदेश के सबसे तेजी से विकसित और शिक्षित होते क्षेत्रों में से एक है।,71,औद्योगिक
सैन्य अभियान्त्रिकी,"सैन्य अभियान्त्रिकी (मिलिटरी इंजीनियरिंग) सैन्य विज्ञान के अन्तर्गत आने वाले सैनिक कार्यों के डिजाइन, निर्माण और रखरखाव को कहते हैं। इसमें अन्य कार्यों के अतिरिक्त आक्रामक, सुरक्षात्मक और लॉजिस्टिक संरचनाएँ - सभी आ जाती हैं। किन्तु अधिकांशतः इसमें किलेबन्दी और भूमिकार्य, पुलों का निर्माण और विध्वंस, बारूदी सुरंगें बिछाना और उन्हें नष्ट करना आदि आता है।",56,औद्योगिक
मा‍र्को कासाग्रान्द,"मार्को कासाग्रान्द (फ़िनिश: Marco Casagrande; जन्म : ७ मई १९७१), एक फिनिश वास्तुकार, लेखक and वास्तुकला के प्रोफेसर हैं। उन्होंने हेलसिंकी प्रौद्योगिकी विश्वविद्यालय के वास्तुकला विभाग (2001) से स्नातक किया।",30,औद्योगिक
शीला श्रीप्रकाश,"शीला श्रीप्रकाश (6 जुलाई 1955, भोपाल, भारत) भारतीय मूल के एक वास्तुकार और शहरी डिजाइनर हैं। वह शिल्पा आर्किटेक्ट्स की संस्थापक हैं और भारत की पहली महिला हैं जिन्होंने अपना स्वयं का वास्तु अभ्यास शुरू किया है और संचालित किया है।",41,औद्योगिक
थाईलैंड का कानून,"थाईलैंड का कानून मुख्य रूप से दीवानी कानून (सिविल लॉ) पर आधारित हैं, लेकिन इन पर सामान्य कानून (कॉमन लॉ) का भी प्रभाव पड़ा है (देखें: विश्व कानूनी प्रणालियाँ)।",29,औद्योगिक
वीर माधो सिंह भण्डारी उत्तराखण्ड प्रौद्योगिकी विश्वविद्यालय,"वीर माधो सिंह भण्डारी उत्तराखण्ड प्रौद्योगिकी विश्वविद्यालय भारतीय राज्य उत्तराखण्ड में स्थित एक सार्वजनिक विश्वविद्यालय है, जिसे उत्तराखण्ड सरकार द्वारा २७ जनवरी २००५ को उत्तराखंड प्रौद्योगिकी विश्वविद्यालय अधिनियम २००५ के माध्यम से स्थापित किया गया था। इसमें ६ परिसरीय संस्थान  और ७५ संबद्ध महाविद्यालय हैं। ६ परिसरीय संस्थान देहरादून, टिहरी, टनकपुर, गोपेश्वर, पिथौरागढ़ और उत्तरकाशी  में हैं।",57,औद्योगिक
मुज़फ़्फ़रनगर,मुज़फ़्फ़रनगर भारत के उत्तर प्रदेश राज्य के मुज़फ़्फ़रनगर ज़िले में स्थित एक नगर है। मुज़फ़्फ़रनगर यह ज़िले का मुख्यालय भी है। मुज़फ़्फ़रनगर राष्ट्रीय राजधानी क्षेत्र का भाग है और राष्ट्रीय राजमार्ग 58 द्वारा कई स्थानों से जुड़ा हुआ है।,39,औद्योगिक
असम,"असम (असमिया: অসম, अंग्रेज़ी: Assam) उत्तर पूर्वी भारत में एक राज्य है। असम अन्य उत्तर पूर्वी भारतीय राज्यों से घिरा हुआ है। असम भारत का एक सीमान्त राज्य है जो चतुर्दिक, सुरम्य पर्वतश्रेणियों से घिरा है। सम्पूर्ण राज्य का क्षेत्रफल 78,466 वर्ग कि॰मी॰ है। भारत - भूटान तथा भारत - बांग्लादेश सीमा कुछ भागो में असम से जुड़ी है। इस राज्य के उत्तर में अरुणाचल प्रदेश, पूर्व में नागालैंड तथा मणिपुर, दक्षिण में मिजोरम, मेघालय तथा त्रिपुरा एवं पश्चिम में पश्चिम बंगाल स्थित है। लेखक सुनील कुमार मीना भगलाई (दोसा)",90,औद्योगिक
सुजलॉन एनर्जी,"सुजलॉन एनर्जी (BSE: 532667) भारत में स्थित एक वैश्विक पवन ऊर्जा कम्पनी है। बाजार में हिस्सेदारी के मामले में, यह कंपनी एशिया में चौथी सबसे बड़ी विंड टरबाइन निर्माता है (और दुनिया भर में 8वीं सबसे बड़ी). निवल मूल्य के मामले में, यह दुनिया की सबसे मूल्यवान पवन ऊर्जा कम्पनी है, लेकिन बाज़ार मूल्य के आधार पर मापने पर, यह कंपनी वेस्टास से छोटी है और संभवतः जीई (GE), गमेसा कॉर्पोरेशन टेक्नोलोजीका, एनरकौन और सीमेंस से भी जिनका बाज़ार मूल्य जानना कठिन है क्योंकि उनका व्यापार स्वतंत्र संस्थाओं के रूप में नहीं किया जाता है। पुणे में मुख्यालय होने के अलावा, इस कम्पनी की भारत में कई निर्माण इकाइयां हैं जिनमें शामिल हैं पांडिचेरी, दमन, भुज और गांधीधाम साथ ही साथ मुख्य भूमि चीन, जर्मनी और बेल्जियम, में भी हैं। यह कंपनी भारत के राष्ट्रीय स्टॉक एक्सचेंज और बॉम्बे स्टॉक एक्सचेंज में सूचीबद्ध है।",144,औद्योगिक
शिव प्रसाद गुप्त,"बाबू शिव प्रसाद गुप्त (28 जून 1883 – 24 अप्रैल 1944) भारत के स्वतंत्रता संग्राम सेनानी, परोपकारी, राष्ट्रवादी कार्यकर्ता तथा महान द्रष्टा थे। उन्होने काशी विद्यापीठ की स्थापना की। शिव प्रसाद ने 'आज' नाम से एक राष्ट्रवादी दैनिक पत्र निकाला। उन्होंने बनारस में 'भारत माता मन्दिर' का भी निर्माण करवाया।",50,औद्योगिक
पाइच ऑटोमोटिव,"पाइच ऑटोमोटिव ज़्यूरिख, स्विट्जरलैंड में स्थित एक इलेक्ट्रिक कार निर्माता है, जिसे अगस्त 2017 में रीज स्ट्रॉन्ग राजसिक और एंटोन पिएच द्वारा स्थापित किया गया था।",26,औद्योगिक
रहेजा माइंडस्पेस,"माइंडस्पेस के रहेजा कॉर्प द्वारा स्थापित वाणिज्यिक और औद्योगिक पार्कों का एक ब्रांड है। मुंबई, हैदराबाद, चेन्नई और पुणे में स्थित औद्योगिक केंद्र कार्यालय, आवासीय टावर, मनोरंजन सुविधाएं और अन्य खुदरा व्यवसाय प्रदान करते हैं। २०१६ तक माइंडस्पेस द्वारा विकसित पार्कों में भारत में ५० से अधिक व्यवसाय थे जिनमें एक्सेंचर, एल एंड टी इन्फोटेक लिमिटेड, कॉग्निजेंट टेक्नोलॉजी और केपजेमिनी ग्रुप शामिल थे।
माइंडस्पेस की इमारतों को न्यूनतम पर्यावरणीय प्रभाव के लिए डिजाइन और निर्मित किया गया है जिससे इसकी कुछ परियोजनाओं को मान्यता प्राप्त करने में मदद मिली है जैसे माधापुर जिसे यूएसजीबीसी से गोल्ड रेटिंग प्रमाणपत्र के साथ मान्यता दी गई थी। के० रहेजा कॉर्प के पास हरित वाणिज्यिक स्थानों में लाखों वर्ग फुट भवन निर्माण की जगह भी है जिसे इंडियन ग्रीन बिल्डिंग काउंसिल और लीडरशिप इन एनर्जी एंड एनवायर्नमेंटल डिजाइन द्वारा प्रमाणित किया गया है।
रहेजा माइंडस्पेस एक रियल एस्टेट निवेश ट्रस्ट माइंडस्पेस बिजनेस पार्क भी संचालित करता है।",153,औद्योगिक
द रॉल्स हॉल,"रॉल्स हॉल (अंग्रेज़ी: The Rolls Hall) वाइटक्रॉस स्ट्रीट, मॉनमाउथ, मॉनमाउथशायर, वेल्स, में स्थित एक विक्टोरियन हॉल है, जो अब सार्वजनिक पुस्तकालय है। क्वीन विक्टोरिया के स्वर्ण जयंती समारोह में भविष्य के लार्ड लँगाटोक जॉन रॉल्स ने इस इमारत को शहर को दान कर दिया था। यह इमारत 8 अक्टूबर 2005 से यूनाइटेड किंगडम की ग्रेड द्वितीय सूचीबद्ध इमारत है तथा मॉनमाउथ हेरिटेज ट्रेल की 24 इमारतों में से एक है।",70,औद्योगिक
मोटरवाहन,"गाड़ी, मोटरवाहन , कार, मोटरकार या ऑटोमोबाइल एक पहियों वाला वाहन है, जो यात्रियों के परिवहन के काम आता है; और जो अपना इंजन या मोटर भी स्वयं उठाता है। इस शब्द की अधिकांश परिभाषाओं के अनुसार मोटरवाहन मुख्य रूप से सड़कों पर चलाने के लिए हैं, एक से आठ लोगों कों बैठाने के लिए हैं, आमतौर पर जिनके चार पहिये होते हैं, जिनका निर्माण मुख्य रूप से सामान के उपेक्षा लोगों के परिवहन के लिए किया जाता है।
मोटरकार शब्द का प्रयोग विद्युतिकृत रेल प्रणाली के सन्दर्भ में, एक ऐसी कार के लिए प्रयुक्त होता है, जो एक छोटा लोकोमोटिव होने के साथ ही, इसमे लोगों और सामान के लिए जगह भी होती है। ये लोकोमोटिव कार उपनगरीय मार्गों में अंतर्नगरीय रेल प्रणालियों में इस्तेमाल की जाती हैं।
२००२ तक, ५९ करोड़ यात्री करें दुनिया भर में थी (मोटे तौर पर एक कार प्रति ग्यारह लोग).",147,औद्योगिक
