title,content,word_count,topic
दक्षिण उरल स्टेट यूनिवर्सिटी,"चेल्याबिंस्क दक्षिण उरल स्टेट यूनिवर्सिटी (रूसी : Южно-Уральский государственный университет ; South Ural State University (SUSU; ) रूस में सबसे बड़े शैक्षणिक संस्थानों में से एक है। यह राज्य की सबसे बड़ी मंत्रालय रेटिंग के अनुसार अंतर्निहित विज्ञान और रूसी संघ का विज्ञान, और दुनिया के शीर्ष दस विश्वविद्यालयों में से एक था। २०१०, दक्षिण यूआरएल स्टेट यूनिवर्सिटी से नेशनल रिसर्च यूनिवर्सिटी की स्थिति शुरू की गई है। २०१५ में, यूनिवर्सिटी प्रोजेक्ट ने ५-१०० रूसी विश्वविद्यालयों में भाग लिया रूसी विश्वविद्यालयों में से एक बन गया जो प्रतिस्पर्धात्मक प्रतियोगिता के लिए चुना गया था जिसका उद्देश्य खड़े सुधार में था। अपने इतिहास में, अपने इतिहास में पहली बार, दक्षिणी उरल स्टेट यूनिवर्सिटी क्वाक्वेरेली साइमंड्स (क्यूएस) ने ग्रेट ब्रिटेन से परामर्श कंपनी को दुनिया का सर्वश्रेष्ठ विश्वविद्यालय रैंक शामिल करने के लिए खींच लिया।
दक्षिण उरल स्टेट यूनिवर्सिटी रैंकिंग ८०१-१००० तक चल रही है। दक्षिण उरल स्टेट यूनिवर्सिटी में दस संस्थान और स्कूल के दो संकाय शामिल हैं (और पूर्व विश्वविद्यालय के सैन्य शिक्षा संकाय के संकाय), साथ ही चार शाखाएं भी शामिल हैं। दुनिया भर के पचास देशों के अस्सी हजार से अधिक छात्र आज दक्षिण उरल स्टेट यूनिवर्सिटी का अध्ययन कर रहे हैं।",194,खेल
महेन्द्रा कुमारी,"महेन्द्रा कुमारी लोकसभा की सदस्य थी। वह भारतीय जनता पार्टी के उम्मीदवार के रूप में राजस्थान में अलवर से लोकसभा के लिए चुनी गयी।  उनका जन्म 1942 में बूंदी में एक शाही परिवार में हुआ था और ग्वालियर के सिंधिया गर्ल्स कॉलेज में उनकी शिक्षा हुई।  वह अलवर के शासक प्रताप सिंह  की पत्नी हैं।
महेन्द्रा कुमारी 1991 से 1996 तक राजस्थान के अलवर संसदीय क्षेत्र का प्रतिनिधित्व करते हुए दसवीं लोकसभा की सदस्य थी। महेन्द्रा कुमारी 1993 से 1996 तक विज्ञान और प्रौद्योगिकी, पर्यावरण और वन पर समिति के सदस्य थे और 1993 से 1 995 तक हाउस कमेटी।
एक गहन खेल उत्साही, महेन्द्रा कुमारी महिलाओं की पिस्टल शूटिंग की एक पूर्व चैंपियन थी और टेनिस, तैराकी और सवारी में विशेष रुचि थी। एक व्यापक रूप से यात्रा करने वाली, महेंद्र कुमारी 1995 में बीजिंग, चीन में महिलाओं की चौथी विश्व सम्मेलन के भारतीय संसदीय समूह के सदस्य थी।
27 जून 2002 को नई दिल्ली में एक संक्षिप्त बीमारी के बाद 60 साल की उम्र में उनका निधन हो गया।",171,खेल
गलुआपुर इण्टर कॉलेज,गलुआपुर इण्टर कॉलेज राजकीय सहायता प्राप्त इंटर कॉलेज है जो कानपुर देहात जिला के अंतर्गत डेरापुर तहसील में रुरा-डेरापुर रोड पर गलुआपुर नामक एक छोटे से ग्राम में स्थित है। यह विद्यालय उत्तर प्रदेश माध्यमिक शिक्षा परिषद इलाहबाद से मान्यता प्राप्त है।,42,खेल
प्रैक्टिकल हाई स्कूल,"प्रैक्टिकल हाई स्कूल या व्यावहारिक उच्च विद्यालय, सिकटिया, सिवान, बिहार राज्य में स्थित एक स्कूल है। यह 1941 भारत की आज़ादी के पाँच वर्ष पूर्व में स्व. सरयुग सरन देव द्वारा एक निजी स्कूल के रूप में स्थापित किया गया था। लेकिन कुछ कुछ वर्ष बाद उन्होंने इसे बिहार सरकार को दान दे दिया और यह बिहार विद्यालय परीक्षा समिति, पटना, बिहार से संबद्ध हो गया। बिहार की शिक्षा सरकार के अनुसार स्कूल प्रमाण कोड 92096 है। इस विद्यालय के पहले प्राचार्य एवं संस्थापक सरयुग सरन देव थे, लेकिन वर्तमान समय में इस विद्यालय के प्राचार्य श्री राजेश्वर सिंह हैं।",100,खेल
"आदर्श उच्चतर माध्यमिक विद्यालय, भोपाल","आदर्श उच्चतर माध्यमिक विद्यालय जिसे मॉडल उच्चतर माध्यमिक विद्यालय के नाम से भी जाना जाता है ,माध्यमिक शिक्षा मंडल भोपाल द्वारा संचालित सहशिक्षा विद्यालय है 
इस विद्यालय की स्थापना वर्ष 1960 में हुई थी 
प्रारंभ से ही यह विद्यालय छात्र राजनीति का केंद्र रहा है ,मध्य प्रदेश के पूर्व मुख्यमंत्री शिवराज सिंह चौहान सन 1970 में विद्यालय के छात्र संघ के अध्यक्ष रहे हैं 
मॉडल स्कूल दक्षिण तात्या टोपे नगर जवाहर चौक बस स्टेशन के पास स्थित है इस विद्यालय में एक बड़ा खेल का मैदान भी है 
यह विद्यालय अंग्रेजी तथा हिंदी माध्यम में संचालित होता है यहां कक्षा एक से कक्षा बारहवीं तक पढ़ाई करने की सुविधा उपलब्ध है दसवीं कक्षा के बाद छात्र विज्ञान कला तथा वाणिज्य विषय चुन सकता है। प्रत्येक स्तर पर छात्रवृत्ति की सुविधा उपलब्ध है। वे छात्र जो अनुसूचित जाति तथा जनजाति से हैं उन्हें विद्यालय शुल्क में छूट का भी प्रावधान है",150,खेल
दक्षिण एशियाई क्षेत्रीय सहयोग संगठन,"दक्षिण एशियाई क्षेत्रीय सहयोग संगठन (दक्षेस), भारतीय उपमहाद्वीप के आठ देशों का आर्थिक और राजनीतिक संगठन है। संगठन के सदस्य देशों की जनसंख्या (लगभग १.७ अरब) को देखा जाए तो यह किसी भी क्षेत्रीय संगठन की तुलना में अधिक प्रभावशाली है। इसकी स्थापना ८ दिसम्बर १९८५ को भारत, पाकिस्तान, बांग्लादेश, श्रीलंका, नेपाल, मालदीव और भूटान द्वारा मिलकर की गई थी। अप्रैल २००७ में संघ के १४वें शिखर सम्मेलन में अफ़गानिस्तान इसका आठवाँ सदस्य बन गया।",75,खेल
"शासकीय जमुना प्रसाद वर्मा स्नातकोत्तर कला एवं वाणिज्य महाविद्यालय, बिलासपुर","शासकीय जमुना प्रसाद वर्मा स्नातकोत्तर कला एवं वाणिज्य महाविद्यालय, बिलासपुर एक सार्वजनिक महाविद्यालय (कॉलेज) है जो कि छत्तीसगढ के प्राचीनतम् एवं महत्वपूर्ण महाविद्यालयों में से एक है और बिलासपुर शहर में स्थित है । यह महाविद्यालय (कॉलेज) विश्‍वविद्यालय अनुदान आयोग (यूजीसी) के अधिनियम 1956 की धारा 2 (एफ) और 12-बी के तहत पंजीकृत है | शासकीय  स्नातकोत्तर महाविद्यालय , बिलासपुर (पूर्व नाम) 1986 में अस्तित्व में आया।  छत्तीसगढ़ के प्रसिद्ध सामाजिक कार्यकर्ता श्री जमुना प्रसाद वर्मा जी के सम्मान में महाविद्यालय के नाम में जमुना प्रसाद वर्मा (जे.पी. वर्मा) जोड़ा गया ।  वर्तमान में यह अटल बिहारी वाजपेयी विश्वविद्यालय , बिलासपुर, छत्तीसगढ़ से संबद्ध है। यह महाविद्यालय राष्ट्रीय मूल्यांकन एवं प्रत्यायन परिषद (NAAC) द्वारा मान्यता प्राप्त है, महाविद्यालय में राष्ट्रीय कैडेट कोर (एन.सी.सी.), राष्ट्रीय सेवा योजना (एन.एस.एस.) एवं रेडक्रास की सशक्त इकाईयां कार्यरत है ।",135,खेल
बेसाइड कोम्प्रेहेंसिव स्कूल,"बेसाइड कोम्प्रेहेंसिव स्कूल (अंग्रेज़ी: Bayside Comprehensive School), साधारण रूप से बेसाइड, ब्रिटिश प्रवासी शासित प्रदेश जिब्राल्टर में स्थित लड़को का एक व्यापक विद्यालय है। यह विशेष लड़को के लिए जिब्राल्टर में बने दो माध्यमिक विद्यालयों में से एक है। इसमें आठ से तेरह वर्ष के बीच की शिक्षा प्राप्त करने वाले बच्चे (उम्र बारह से अठारह के बीच) पढ़ते हैं। विद्यालय का निर्माण 1972 में चार पृथक विद्यालयों को मिला कर किया गया था। इसका पाठ्यक्रम यूनाईटेड किंगडम की शिक्षा प्रणाली पर आधारित है तथा यहाँ आधुनिक शिक्षा संरचना अनुसार विभिन्न सुविधाएँ विद्यार्थियों के लिए उपलब्ध हैं।",97,खेल
न्यू आर. एस. जे. पब्लिक स्कूल,"न्यू आर. एस. जे. पब्लिक स्कूल (अंग्रेज़ी: New R. S. J. Public School या NRSJPS) एक धर्मनिरपेक्ष, सह शिक्षा और अंग्रेजी माध्यम का निजी स्कूल है। यह विद्यालय झूँसी, इलाहाबाद, भारत में स्थित है। यह कुमार एजुकेशनल सोसायटी द्वारा संचालित और सीबीएसई द्वारा प्रवाधित है।
स्कूल कक्षा नर्सरी से कक्षा बारह तक चलता है। वसंत विहार, झूँसी, इलाहाबाद में एक शाखा कक्षा नर्सरी से कक्षा पांच तक चलती है। लालापुर, हंडिया, जमशेदपुर, इलाहाबाद में स्कूल की एक अन्य शाखा निर्माणाधीन है।
स्कूल में चार घरो की प्रणाली (पीले, नीले, हरे और रंग लाल) है, जो खेलकूद को विद्यार्थियों के सर्वांगीण विकास का महत्वपूर्ण हिस्सा मानते हुए वर्ष में दो दिवसीय खेलकूद प्रतियोगिता सहित अन्य कईं प्रतियोगिताओ में हिस्सा लेते हैं ।",121,खेल
उर्दू भाषा,"उर्दू (नस्तालीक़:اُرْدُو) दक्षिण एशिया में बोली जाने वाली एक हिन्द-आर्य भाषा है। भाषा विज्ञान उर्दू और हिन्दी को हिन्दुसतानी भाषा की दो अलग-अलग भाषा प्रायुक्तियों के तौर पे देखती है। अर्थात दोनों हिन्दुस्तानी भाषा के दो अलग रूप हैं, जिनका मुख्य अन्तर शब्दावली में है। बोल-चाल की हिन्दी और उर्दू, उच्चारण के अलावा अत्यधिक समान है। उर्दू और हिन्दी का एक ही समान व्याकरण है। उर्दू में तत्सम शब्दों का उपयोग कम किया जाता है, और तकनीकी शब्दों के तौर पर फ़ारसी औेर अरबी से आये हुए शब्दों का उपयोग होता है। यह भारत की शासकीय भाषाओं में से एक है तथा पाकिस्तान की राष्ट्रभाषा है। इस के अतिरिक्त भारत के राज्य जम्मू और कश्मीर की मुख्य प्रशासनिक भाषा है। साथ ही तेलंगाना, दिल्ली, बिहार और उत्तर प्रदेश की अतिरिक्त शासकीयभाषा है।",132,खेल
तीन मूर्ति भवन,"तीन मूर्ति भवन में भारत के प्रथम प्रधानमंत्री पं.जवाहर लाल नेहरू का आवास था। उनके बाद में उनकी स्मृति में इसे संग्रहालय के रूप में बदल दिया गया है। उनके जीवन की झलक आज भी यहाँ उनके छाया-चित्रों में देखी जा सकती है। सीढ़ीनुमा गुलाब उद्यान एवं एक दूरबीन यहां के प्रमुख आकर्षण हैं। इसी गुलाब उद्यान से नेहरु जी अपनी शेरवानी का गुलाब चुना करते थे। यहाँ हर शाम ध्वनि एवं प्रकाश कार्यक्रम का आयोजन भी होता है ट्रिस्ट विद डेस्टिनी जिसमें उनके जीवन और स्वतंत्रता के इतिहास के बारे में बताया जाता है। नेहरु जी के जीवन से संबंधित बहुत सी वस्तुएं यहां संरक्षित रखी हुई हैं। इतिहास के साक्षी बहुत से समाचार पत्र, जिनमें ऐतिहासिक समाचार छपे हैं, उनकी प्रतियां, या छायाचित्र भी यहां सुरक्षित हैं। इन सबके साथ ही पंडित नेहरू को मिला भारत रत्न भी प्रदर्शन के लिए रखा हुआ है।",146,खेल
पश्चिम बंगाल,"पश्चिम बंगाल (बंगाली: পশ্চিমবঙ্গ, अंग्रेज़ी: West Bengal) भारत के पूर्वी भाग में स्थित एक राज्य है। इसके पड़ोस में नेपाल, सिक्किम, भूटान, असम, बांग्लादेश, ओडिशा, झारखण्ड और बिहार हैं। इसकी राजधानी कोलकाता है। इस राज्य में 23 जनपद है। यहाँ की मुख्य भाषा बांग्ला है।",45,खेल
वर्ष २०२४ में पद्म श्री पुरस्कार प्राप्तकर्ताओं की सूची,"पद्म श्री या पद्मश्री, भारत सरकार द्वारा आम तौर पर सिर्फ भारतीय नागरिकों को दिया जाने वाला सम्मान है जो जीवन के विभिन्न क्षेत्रों जैसे कि, कला, शिक्षा, उद्योग, साहित्य, विज्ञान, खेल, चिकित्सा, समाज सेवा और सार्वजनिक जीवन आदि में उनके विशिष्ट योगदान को मान्यता प्रदान करने के लिए दिया जाता है।
भारत के नागरिक पुरस्कारों के पदानुक्रम में यह चौथा पुरस्कार है इससे पहले क्रमश: भारत रत्न, पद्म विभूषण और पद्म भूषण का स्थान है। इसके अग्रभाग पर, ""पद्म"" और ""श्री"" शब्द देवनागरी लिपि में अंकित रहते हैं।
पद्म पुरस्कार भारत के राष्ट्रपति द्वारा एक समारोह में दिए जाते हैं जो आमतौर पर प्रत्येक वर्ष  मार्च / अप्रैल के आसपास राष्ट्रपति भवन में आयोजित किए जाते हैं। वर्ष २०२४ के लिए, राष्ट्रपति ने १३२ पद्म पुरस्कारों के वितरण को मंजूरी दी है, जिसमें २ (द्वि) मामले शामिल हैं (द्वि मामले में, पुरस्कार को एक के रूप में गिना जाता है) नीचे दी गई सूची के अनुसार। सूची में ५ पद्म विभूषण, १७ पद्म भूषण और ११० पद्म श्री पुरस्कार शामिल हैं। ३० पुरस्कार विजेता महिलाएं हैं और सूची में विदेशियों / एनआरआई / पीआईओ / ओसीआई और ९ मरणोपरांत पुरस्कारों की श्रेणी से ८ व्यक्ति भी सम्मिलित हैं।",199,खेल
इंद्रप्रस्थ सूचना प्रौद्योगिकी संस्थान,"इंद्रप्रस्थ सूचना प्रौद्योगिकी संस्थान दिल्ली (IIIT-D) दिल्ली, भारत में स्थित उच्च शिक्षा हेतु एक स्वायत्त विश्वविद्यालय है।",17,खेल
बख्तियारपुर कॉलेज ऑफ इंजीनियरिंग,बख्तियारपुर कॉलेज ऑफ इंजीनियरिंग ( बीसीई पटना ) बिहार के विज्ञान और प्रौद्योगिकी विभाग के तहत संचालित बख्तियारपुर (पटना) में एक सार्वजनिक महाविद्यालय है।,24,खेल
रंगमंच,"रंगमंच (थिएटर) वह स्थान है जहाँ नृत्य, नाटक, खेल आदि हों। रंगमंच शब्द रंग और मंच दो शब्दों के मिलने से बना है। रंग इसलिए प्रयुक्त हुआ है कि दृश्य को आकर्षक बनाने के लिए दीवारों, छतों और पर्दों पर विविध प्रकार की चित्रकारी की जाती है और अभिनेताओं की वेशभूषा तथा सज्जा में भी विविध रंगों का प्रयोग होता है और मंच इसलिए प्रयुक्त हुआ है कि दर्शकों की सुविधा के लिए रंगमंच का तल फर्श से कुछ ऊँचा रहता है। दर्शकों के बैठने के स्थान को प्रेक्षागार और रंगमंच सहित समूचे भवन को प्रेक्षागृह, रंगशाला, या नाट्यशाला (या नृत्यशाला) कहते हैं। पश्चिमी देशों में इसे थिएटर या ऑपेरा नाम दिया जाता है।",114,खेल
कल्पना चावला,"कल्पना चावला (भारांग: फाल्गुन 26, 1883 / ग्रेगोरी कैलेण्डर: मार्च 17, 1962 - 1 फरवरी 2003), एक भारतीय अमरीकी अन्तरिक्ष यात्री और अन्तरिक्ष शटल मिशन विशेषज्ञ थी और अन्तरिक्ष में जाने वाली प्रथम भारतीय महिला थी। वे कोलंबिया अन्तरिक्ष यान आपदा में मारे गए सात यात्री दल सदस्यों में से एक थीं।",52,खेल
१४ दिसम्बर,14 दिसंबर ग्रेगोरी कैलंडर के अनुसार वर्ष का 348वॉ (लीप वर्ष मे 349 वॉ) दिन है। साल में अभी और 17 दिन बाकी है। भारत देशमें १४ दिसम्बर के रोज राष्ट्रीय ऊर्जा संरक्षण दिन मनाया जाता है।,37,खेल
विश्वविद्यालय वाणिज्य महाविद्यालय,"विश्वविद्यालय वाणिज्य महाविद्यालय भारत के राजस्थान राज्य में जयपुर शहर में एक कॉलेज है। यह राजस्थान विश्वविद्यालय के पांच घटक कॉलेजों में से एक है। कॉलेज वाणिज्य में स्नातक पाठ्यक्रम प्रदान करता है। यह जवाहर लाल नेहरू रोड पर स्थित है। कॉलेज को यूनिवर्सिटी कॉमर्स कॉलेज भी कहा जाता है। महाराणा प्रताप छात्रावास इस महाविद्यालय से जुड़ा हुआ छात्रावास है।
यूनिवर्सिटी कॉमर्स कॉलेज राजस्थान के सबसे बड़े कॉलेज में से एक है जिसमें रोल पर 4,000 से ज्यादा छात्र हैं। यूनिवर्सिटी अनुदान आयोग ने कॉलेज को वर्ष 2011 में ""उत्कृष्टता के लिए संभावित कॉलेज (सीपीई)"" के रूप में मान्यता दी है। बी कॉम (पास कोर्स) और बीकॉम (ऑनर्स) जैसे पारंपरिक पाठ्यक्रमों के अलावा कॉलेज में प्रमुखता प्राप्त हुई है पेशेवर पाठ्यक्रम चलाने में हाल के वर्षों - बीबीए और बीसीए। दिसम्बर, 2015 में भारतीय चिंतन अनुसूंध केंद्र का उद्घाटन हाल के वर्षों में कॉलेज की सबसे बड़ी उपलब्धियों में से एक है।
इस केंद्र में भारतीय विचारकों के साथ-साथ भारतीय शास्त्रों के जीवन और विचारों पर लगभग 1700 पुस्तकें हैं। प्रतिष्ठित भारतीय विचारकों के जीवन, योगदान, भाषणों के वीडियो केंद्र में भी उपलब्ध हैं।",184,खेल
प्रायिकता,"किसी घटना के होने की सम्भावना को प्रायिकता या संभाव्यता कहते हैं। सांख्यिकी, गणित, विज्ञान, दर्शनशास्त्र आदि क्षेत्रों में इसका बहुतायत से प्रयोग होता है।",25,खेल
मिनीकॉनामी,"मिनीकॉनामी (शाब्दिक अर्थ लघु अर्थव्यवस्था) (जिसे खिलाडियों द्वारा MC भी कहा जाता है), एक वेब ब्राउज़र आधारित, बहु-खिलाड़ी ऑनलाइन खेल है। मिनीकॉनामी एक व्यापार/अर्थव्यवस्था अनुकारक खेल जिस का उद्धगम और विकास नीदरलैंड में हुआ। खेल में 121 विभिन्न देशों के 60000 खिलाड़ी पंजिकृत हैं, जो इस खेल को अंग्रेज़ी और डच भाषाओं में खेलते हैं। मिनीकॉनामी अपने 64वें चक्र में है जो 2 मई 2009 को आरंभ हुआ।

मिनीकॉनामी एक शुल्क मुक्त खेल है, परंतु कोई भी खिलाड़ी नाम मात्र का शुल्क दे कर विशिष्ट प्रीमियम सदस्य बन सकता है। यह प्रीमियम सदस्यता खिलाड़ीयों को कुछ अतिरिक्त सुविधायें देती है। प्रीमियम सदस्य कंपनीयों और निगमों की स्थापना कर सकते हैं। यह कंपनीयां बैंक, बंदरगाह, जहाज़रानी, वाहन निर्माण और टैक्सी जैसे क्षेत्रों में व्यापार कर सकती हैं। प्रीमियम सदस्य राजनैतिक संगठन बना सकते हैं, भावों को प्रगट करने के लिए स्माईली का प्रयोग कर सकते हैं। प्रीमियम सदस्य साधारण सदस्यों की तुलना में दोगुणा उत्पादन कर सकते हैं। जब प्रीमियम सदस्य घर बनाते हैं तो उन को घर में मिनीकॉनामी कंप्यूटर निशुल्क प्राप्त होता है।",174,खेल
दक्षिण कोरिया के राष्ट्रपति,"दक्षिण कोरिया के राष्ट्रपति  दक्षिण कोरियाई संविधान के अनुसार, कैबिनेट के अध्यक्ष, सरकार के मुख्य कार्यकारी अधिकारी, सशस्त्र बलों के कमांडर-इन-चीफ और दक्षिण कोरिया राज्य के प्रमुख हैं। दक्षिण कोरिया के राष्ट्रपति पांच साल के कार्यकाल के लिए चुने जाते हैं, और फिर से चुने जाने की कोई संभावना नहीं होती है। यदि राष्ट्रपति पद किसी कारण रिक्ति हो जाए, तो उत्तराधिकारी को साठ दिनों के भीतर चुना जाना होता है। इस दौरान दक्षिण कोरिया के प्रधानमंत्री या अन्य वरिष्ठ कैबिनेट सदस्यों द्वारा कानून द्वारा निर्धारित प्राथमिकता के क्रम में राष्ट्रपति पद का कार्य सौपा जाता है।",97,खेल
जूडो,"जूडो (柔道) डॉ कानो जिगोरो द्वारा 1882 में जापान में बनाया गया एक आधुनिक जापानी मार्शल आर्ट और लड़ाकू खेल है। इसकी सबसे प्रमुख विशेषता इसका प्रतिस्पर्धी तत्व है, जिसका उद्देश्य अपने प्रतिद्वंद्वी को या तो जमीन पर पटकना, गतिहीन कर देना या नहीं तो कुश्ती की चालों से अपने प्रतिद्वंद्वी को अपने वश में कर लेना, या ज्वाइंट लॉक करके अर्थात् जोड़ों को उलझाकर या गला घोंटकर या दम घोंटू तकनीकों का इस्तेमाल करके अपने प्रतिद्वंद्वी को समर्पण करने के लिए मजबूर कर देना है। हाथ और पैर के प्रहार और वार के साथ-साथ हथियारों से बचाव करना जुडो का एक हिस्सा है लेकिन इनका इस्तेमाल केवल पूर्व-व्यवस्थित तरीकों (काता) में होता है क्योंकि जुडो प्रतियोगिता या मुक्त अभ्यास (रंदोरी) में इसकी इजाजत नहीं दी जाती है।
जुडो के लिए विकसित दर्शन और परवर्ती प्रशिक्षण अन्य आधुनिक जापानी मार्शल आर्ट के मॉडल बन गए जिनका विकास पारंपरिक स्कूलों (कोर्यु) से हुआ था। जुडो के विश्वव्यापी प्रसार के फलस्वरूप साम्बो, बार्तित्सु और ब्राजीलियाई जिउ-जित्सु जैसी कई उपशाखाओं का विकास हो गया है जिसका विकास मित्सुयो माएदा द्वारा 1914 में ब्राज़ील में जुडो के लाए जाने के बाद हुआ था। 
जुडो के अभ्यासकर्ताओं या पेशेवरों को जुडोका कहा जाता है।",199,खेल
२०१४,"2014
ग्रेगोरी कालदर्शक का बुधवार को प्रारम्भ होने वाला एक आम वर्ष जो आम युग (सीई) और ऍनो डोमिनी (एडी) पदनाम का 2014वाँ वर्ष, 3 सहस्राब्दी का 14वाँ  वर्ष, 
21 शताब्दी का 14वाँ  वर्ष, 
और 2010 दशक का  5वाँ   वर्ष था।",41,खेल
आबासाहेब गरवारे कॉलेज,"अबसाहेब गरवारे कॉलेज ऑफ आर्ट्स एंड साइंस (आमतौर पर गरवारे कॉलेज के रूप में जाना जाता है) भारतीय राज्य महाराष्ट्र के पुणे नगर में स्थित एक महाविद्यालय है। यह महाराष्ट्र एजुकेशन सोसाइटी द्वारा चलाया जाता है, जो 1860 में वासुदेव बलवंत फड़के, वामन प्रभाकर भावे और लक्ष्मण नरहर इंदापुरकर द्वारा स्थापित एक निजी शिक्षा संस्थान है। महाविद्यालय की स्थापना 1945 में हुई थी और इसका नाम ""एमईएस कॉलेज ऑफ आर्ट्स एंड साइंस"" रखा गया था। उद्योगपति अबासाहेब गरवारे द्वारा समाज को धर्मार्थ दान के बाद 1970 के दशक में इसका नाम बदलकर इसके वर्तमान नाम पर रखा गया था। गरवारे कॉलेज कला और विज्ञान में स्नातक कार्यक्रम प्रदान करता है। इस कॉलेज में लगभग 5000 छात्र पढ़ते हैं।
अद्वितीय उपलब्धियों वाले स्थान अबासाहेब गरवारे कॉलेज को तीन चक्रों के लिए फिर से मान्यता दी गई है और एनएएसी द्वारा 'ए' ग्रेड से सम्मानित किया गया है। एजीसी में शिक्षाविदों, खेल और प्रदर्शन कला में उत्कृष्टता की परंपरा है।",158,खेल
क्रायसिस,"क्रायसिस (अंग्रेज़ी: Crysis) काल्पनिक विज्ञान पर आधारित प्रथम-व्यक्ति शूटर गेम है जिसका विकास क्रायटेक (फ्रैंकफर्ट, जर्मनी) द्वारा व प्रकाशन इलेट्रानिक आर्ट्स व माइक्रोसॉफ्ट विंडोज़ द्वारा नवंबर २००७ में किया गया है। यह इस नाम की खेल तिकड़ी का पहला गेम है। एक अलग गेम क्रायसिस वॉरहेड को १२ सितंबर २००८ को रिलीज़ किया गया था और यह क्रायसिस की घटनाओं को एक अलग दृष्टिकोण से दिखाता है। क्रायसिस, क्रायसिस वॉरहेड और एक मल्टीप्लेयर एक्सपांशन पैक क्रायसिस वॉर्स को क्रायसिस मैक्ज़िमम एडिशन के अंतर्गत एक साथ ५ मई २००९ को रिलीज़ किया गया। क्रायसिस को अपने ग्राफिकल डिज़ाइन के लिए काफ़ी सराहा गया है (जो काफ़ी उच्च हार्डवेयर आवश्यकताओं का उपयोग करता है)।",112,खेल
मानविकी,"मानविकी वे शैक्षणिक विषय हैं जिनमें प्राकृतिक और सामाजिक विज्ञानों के मुख्यतः अनुभवजन्य दृष्टिकोणों के विपरीत, मुख्य रूप से विश्लेषणात्मक, आलोचनात्मक या काल्पनिक विधियों का इस्तेमाल कर मानवीय स्थिति का अध्ययन किया जाता है।
प्राचीन और आधुनिक भाषाएं, साहित्य, कानून, इतिहास, दर्शन, धर्म और दृश्य एवं अभिनय कला (संगीत सहित) मानविकी संबंधी विषयों के उदाहरण हैं। मानविकी में कभी-कभी शामिल किये जाने वाले अतिरिक्त विषय हैं प्रौद्योगिकी (टेक्नोलॉजी), मानव-शास्त्र (एन्थ्रोपोलॉजी), क्षेत्र अध्ययन (एरिया स्टडीज), संचार अध्ययन (कम्युनिकेशन स्टडीज), सांस्कृतिक अध्ययन (कल्चरल स्टडीज) और भाषा विज्ञान (लिंग्विस्टिक्स), हालांकि इन्हें अक्सर सामाजिक विज्ञान (सोशल साइंस) के रूप में माना जाता है। मानविकी पर काम कर रहे विद्वानों का उल्लेख कभी-कभी ""मानवतावादी (ह्यूमनिस्ट)"" के रूप में भी किया जाता है। हालांकि यह शब्द मानवतावाद की दार्शनिक स्थिति का भी वर्णन करता है जिसे मानविकी के कुछ ""मानवतावाद विरोधी"" विद्वान अस्वीकार करते हैं।",139,खेल
