title,content,word_count,topic
नसीमा खातून,"नसीमा खातून मुजफ्फरपुर, बिहार, भारत की एक मानवाधिकार कार्यकर्ता हैं। वह एक अशासकीय संस्था, परचम, की संस्थापक हैं, जिसके सहायता से वह यौनकर्मियों और उनके परिवारों के पुनर्वास के लिए काम करती है।",33,मानवाधिकार
शदी सदर,"शादी सदर ( फ़ारसी: [شادی صدر] Error: {{Lang}}: text has italic markup (help)    ; जन्म 1974) एक ईरानी वकील , मानवाधिकार अधिवक्ता, निबंधकार और पत्रकार हैं।  उन्होंने 2010 में ईरान के लिए न्यायमूर्ति (जेएफआई) की सह-स्थापना की और वर्तमान में एनजीओ की कार्यकारी निदेशक हैं।  उसने दुनिया भर में प्रकाशित और व्याख्यान किया है।",54,मानवाधिकार
मोन्सेफ़ मरज़ौकिक,"मोहम्मद मोन्सेफ़ मरज़ौकी ( अरबी : محمد المنصف المرزوقي ; मुहम्मद अल-मुनीफ़ अल-मर्ज़िक़ी , जन्म ७ जुलाई १९४५) ट्यूनीशियाई राजनीतिज्ञ हैं, जो २०११ [१]  से २०१४ तक ट्यूनीशिया के राष्ट्रपति थे । वह एक मानवाधिकार कार्यकर्ता, चिकित्सक और राजनीतिज्ञ रहे हैं। 12 दिसंबर 2011 को, उन्हें संविधान सभा द्वारा ट्यूनीशिया के राष्ट्रपति के रूप में चुना गया था ।",59,मानवाधिकार
यूलिया टिमशेंको,यूलिया टिमशेंको (अंग्रेज़ी: Yulia Tymoshenko) यूक्रेन की एक राजनेता हैं। २७ नवम्बर १९६0 को तत्कालीन सोवियत संघ और वर्तमान यूक्रेन में जन्मी टिमशेंको यूक्रेन की प्रधानमंत्री रह चुकी हैं। २00७ के दौरान यूक्रेन में हुई नारंगी क्रांति (Orange Revolution) का नेतृत्व कर टिमशेंको ने राजनीतिक परिवर्तन में महत्वपूर्ण भूमिका निभायी। इन्हें रूस का विरोधी तथा पश्चिमी देशों का पक्षधर माना जाता है। वर्तमान में टिमशेंको यूक्रेन के कारागार में कैदी जीवन व्यतीत कर रही हैं। इनके विरुद्ध राजनीतिक षडयंत्र तथा मानवाधिकार उल्लंघन का मामला न्यायालय में लंबित है।,88,मानवाधिकार
एडविन कांका चुडिच,"एडविन कांका चुडिच (ब्रचको, बॉस्निया और हर्ज़ेगोविना, एसएफआर यूगोस्लाविया, १९८८ में पैदा हुए) बोस्नियाई  मानवाधिकार कार्यकर्ता, मार्शल कलाकार, पत्रकार और राजनीतिक वैज्ञानिक हैं, जिन्हें यूडीआईके के नेता के रूप में जाना जाता है, जो मानव अधिकारों और सुलह के लिए अभियान चलाने वाला एक संगठन है। पूर्व यूगोस्लाविया में।",49,मानवाधिकार
सार्वजनिक हित,"सार्वजनिक हित सामूहिक रूप से जनता के हित को कह सकते हैं। इसकी अवधारणा लोकनीति, प्रजातन्त्र, सरकार के स्वरूप, राजनीति, नीतिगत बहस, जनकल्याण, सरकारी नियोजन, न्याय के लिये आवश्यक है। सभी लोग जनहित की बात करते हैं, लेकिन सामान्यतः इसपर सर्वसम्मति नहीं हो पाती कि किसे जनहित कहा जाए।",49,मानवाधिकार
काला कारावास,"ह्यूमन राइट्स वॉच के अनुसार ये चीन सरकार द्वारा अपने ही नागरिकों को अवैध ढंग से बिना किसी कारण कारावास में रखने के लिए गुप्त रूप से संचालित केंद्र हैं। ‘काले कारावास’ के रूप में जाने जाने वाले ये हिरासत केंद्र सरकारी होटलों और मनोवैज्ञानिक अस्पतालों में चलाए जाते हैं। इनमें रखे जाने वाले लोगों में गैर अपराधी आम लोग भी शामिल रहते हैं। 'ऐन एलेवे इन हेल' नामक रिपोर्ट में ह्यूमन राइट्स वॉच ने कहा है कि आम लोगों को अक्सर सड़कों पर से उठा लिया जाता है और फिर उन्हें ग़ैर क़ानूनी हिरासत केंद्रों में ले जाया जाता है। कभी-कभी उनका सारा सामान छीन लिया जाता है, उन्हें मारा-पीटा जाता है और उन्हें ये भी नहीं बताया जाता है कि उन्हें क्यों हिरासत में लिया गया है। ह्यूमन राइट्स वॉच की सोफ़ी रिचर्ड्सन के अनुसार बीजिंग में 'ब्लैक जेल' का होना चीन सरकार की उस बयान का मज़ाक उड़ाता है, जिसमें चीन सरकार मानवाधिकार की स्थिति सुधारने और क़ानून का शासन स्थापित करने की बात करती है ह्यूमन राइट्स वॉच का कहना है कि उसने इस साल के शुरू में हिरासत में रखे गए 38 लोगों से बातचीत के आधार पर इस रिपोर्ट के लिए सूचना जुटाई है।",200,मानवाधिकार
ह्यूमन राइट्स अब्यूसस इन कश्मीर,कश्मीर भारत (जम्मू-कश्मीर) द्वारा प्रशासित दोनों वर्गों और पाकिस्तान (आजाद कश्मीर और गिलगिट-बाल्टिस्तान) द्वारा प्रशासित दोनों खंडों में मानवाधिकारों के दुरुपयोग के साथ एक विवादित और विभाजित क्षेत्र रहा है। विवाद 1 9 47 में ब्रिटिश भारतीय साम्राज्य के विभाजन के साथ भारत और पाकिस्तान में शुरू हुआ था।,49,मानवाधिकार
नरगिस मोहम्मदी,"नरगिस सफ़ी मोहम्मदी ( फ़ारसी: [نرگس صفیه محمدی] Error: {{Lang}}: text has italic markup (help)  ; जन्म 21 अप्रैल 1972)  एक ईरानी मानवाधिकार कार्यकर्ता, वैज्ञानिक और नोबेल शांति पुरस्कार विजेता हैं। वे शिरीन एबादी की अध्यक्षता वाले डिफेंडर्स ऑफ ह्यूमन राइट्स सेंटर (डीएचआरसी) के उपाध्यक्षा हैं।  मई 2016 में उन्हें ""मृत्युदण्ड के उन्मूलन के लिए अभियान चलाने वाले मानवाधिकार आंदोलन"" की स्थापना और संचालन के लिए तेहरान में 16 साल के कारावास का दण्ड सुनाया गया था।  वे अभी भी जेल में हैं। 2023 में उन्हें ""ईरान में महिलाओं के उत्पीड़न के खिलाफ लड़ाई और सभी के लिए मानवाधिकारों और स्वतंत्रता को बढ़ावा देने की उनकी लड़ाई के लिए"" नोबेल शांति पुरस्कार से सम्मानित किया गया।",116,मानवाधिकार
सुजाता मनोहर,"न्यायमूर्ति सुजाता वसंत मनोहर (जन्म: 28 अगस्त 1934) सुप्रीम कोर्ट की न्यायाधीश और राष्ट्रीय मानवाधिकार आयोग (भारत) की सदस्य रह चुकी है।
28 अगस्त 1934 में जन्मी सुजाता मनोहर एक मजबूत कानूनी पृष्ठभूमि वाले परिवार में पैदा हुईं। उनके पिता गुजरात उच्च न्यायालय के मुख्य न्यायाधीश रह चुके हैं। उनकी प्रारंभिक शिक्षा मुंबई में हुई। तत्पश्चात एल्फिंस्टन कॉलेज, मुंबई से स्नातक करने के बाद लेडी मार्गरेट हॉल, ऑक्सफोर्ड, ब्रिटेन चली गईं जहां उन्होने दर्शन शास्त्र, राजनीति शस्त्र और अर्थशास्त्र की पढ़ाई की। 14 फ़रवरी 1958 को उन्होने अधिवक्ता की पढ़ाई हेतु दाखिला लिया। 1970-71 के दौरान उन्हें सहायक सरकारी अधिवक्ता, सिटी सिविल कोर्ट, बॉम्बे में नियुक्त किया गया। 23 जनवरी 1978 से वे मुंबई उच्च न्यायालय का अतिरिक्त न्यायाधीश नियुक्त किया गया। 28 नवम्बर 1978 को उन्हें स्थायी न्यायाधीश के रूप में नियुक्त किया गया। 15 जनवरी 1994 में वे मुंबई उच्च न्यायालय की मुख्य न्यायाधीश बनीं। 21 अप्रैल 1994 में उन्हें केरल उच्च न्यायालय के मुख्य न्यायाधीश के रूप में स्थानांतरित किया गया। 8 नवम्बर 1994 को वे सुप्रीम कोर्ट की न्यायाधीश बनीं और 27 अगस्त 1999 को इस पद से सेवानिवृत हुई।",184,मानवाधिकार
सुलभ इन्टरनेशनल,"सुलभ शौचालय एक सामाजिक-सेवा से जुडी स्वयंसेवी एवं लाभनिरपेक्ष संस्था है। यह संस्था पर्यावरण की स्वच्छता, अ-परम्परागत ऊर्जा, अपशिष्ट प्रबन्ध, सामाजिक सुधार एवं मानवाधिकार को बढावा देने के क्षेत्र में काम करती है। इस संस्था से लगभग ५०,००० स्वयंसेवक जुडे हुए हैं।
सुलभ इन्टरनेशनल की स्थापना डॉ बिन्देश्वर पाठक ने सन १९70 में की।",54,मानवाधिकार
बलूचिस्तान मुक्ति सेना,"पाकिस्तान के प्रांत बलूचिस्तान में सक्रिय एक गोरीला संगठन जो बलूचिस्तान के अलगाव के एजेंडे पर काम कर रही है। अपने निवास से ही यह बलूचिस्तान में गैस लाइनें उड़ाने, सेना और पुलिस पर हमले और गैर स्थानीय लोगों पर हमले में शामिल रही है। पाकिस्तान सरकार के अनुसार आतंकवादी संगठन के दांडी हिन्दुस्तान से जा मिलते हैं। मीर बालाच मेरी इसका पहला कमांडर था जो वर्ष २००८ में अफ़ग़ानिस्तान में गठबंधन वायुसेना के हमले में मारा गया।",78,मानवाधिकार
विनायक सेन,विनायक सेन भारत के छत्तीसगढ़ राज्य के राजनीतिक-सामाजिक कार्यकर्ता हैं जिनको वहाँ के एक न्यायालय ने देशद्रोह का अपराधी पाया है और उन्हें आजीवन कारावास की सजा सुनाई है।,29,मानवाधिकार
१९ दिसम्बर,19 दिसम्बर ग्रेगोरी कैलंडर के अनुसार वर्ष का 353वॉ (लीप वर्ष में 354 वॉ) दिन है। साल में अभी और 12 दिन बाकी हैं।,24,मानवाधिकार
जॉर्ज ई. करी,"जॉर्ज एडवर्ड करी(अँग्रेजी: George Edward Curry, 23 फरवरी, 1947 - 20 अगस्त 2016), एक अमेरिकी पत्रकार, मानवाधिकार कार्यकर्ता और प्रकाशक थे। वे वर्ष 1990 के दशक में ‘इमर्ज पत्रिका’ के प्रधान संपादक थे। यह पत्रिका अश्वेत लोगों के साथ होने वाले नस्ली अन्याय और उनसे जुड़े मुद्दों को उठाती रही है। वे प्रथम अफ्रीकी-अमेरिकी थे जिन्हें ‘अमेरिकन सोसाइटी ऑफ मैगजीन एडिटर्स’ का अध्यक्ष चुना गया था। उनका स्तंभ पूरे अमेरिका में अश्वेत लोगों के स्वामित्व वाली सैकड़ों अखबारों में प्रकाशित होता था।",82,मानवाधिकार
पाकिस्तान राष्ट्रीय अल्पसंख्यक आयोग,"पाकिस्तान राष्ट्रीय अल्पसंख्यक आयोग, पाकिस्तान में पान्थिक अल्पसंख्यकों के संरक्षण के लिए एक आयोग है। यह धार्मिक मामलों के मन्त्रालय और अन्तर-धार्मिक सद्भाव के अधीन है।",26,मानवाधिकार
लोग,"लोग व्यक्तियों की किसी भी बहुलता को एक समग्र रूप में माना जाता है। राजनीति और कानून में प्रयुक्त शब्द ""लोग"" एक जातीय समूह या राष्ट्र के सामूहिक या समुदाय को संदर्भित करता है।  शब्द ""लोग"" किसी राज्यतंत्र के लोगों के जनता या जनसाधारण को संदर्भित करता है।  इस प्रकार यह मानवाधिकार कानून, अन्तरराष्ट्रीय विधि और संवैधानिक कानून की अवधारणा है, जिसका प्रयोग विशेष रूप से लोकप्रिय संप्रभुता के दावों के लिए किया जाता है .",76,मानवाधिकार
६ जून,6 जून ग्रेगोरी कैलंडर के अनुसार वर्ष का 157वाँ (लीप वर्ष में 158 वाँ) दिन है। साल में अभी और 208 दिन बाकी हैं।,24,मानवाधिकार
मुठभेड़,"मुठभेड़ का सामान्य अर्थ एक प्रकार का हिंसात्मक संघर्ष है। यह कभी-कभी दो गैर-क़ानूनी गुटों में, सेनाओं के बीच और साधारण रूप से पुलिस और अपराधियों के बीच होता है।  किन्तु 'मुठभेड़' का कानूनी अर्थ है, 'पुलिस या किसी अन्य सशस्त्र बल द्वारा, अपनी रक्षा करने के लिए, किसी गिरोहबाज अपराधी या आतंकवादी को मार गिराना'। 
'मुठभेड़' या 'इन्काउण्टर' शब्दों का उपयोग भारत और पाकिस्तान में २०वीं शताब्दी से (विशेष अर्थ में) हो रहा है। 
१९९० तथा मध्य २००० के दशक में मुम्बई पुलिस ने नगर के कई भूमिगत अपराधियों को मार गिराया था। उत्तर प्रदेश में योगी आदित्यनाथ की सरकार बनने के बाद  १० माह में ११४२ मुठभेड़ें हुईं।
'मुठभेड़'  को लेकर कई बार विवाद भी होता है।  कुछ मानवाधिकार संगठन और कुछ अन्य लोग इस प्रकार के मुठभेड़ की घटनाओं को ""फ़र्ज़ी मुठभेड़"" कहते हैं जबकि पुलिस के अधिकारी घटना-स्थल से प्राप्त वस्तुओं के आधार पर उन्हें सही ठहराते हैं।",152,मानवाधिकार
मानव विकास (आर्थिक),"संयुक्त राष्ट्र संघ ने मानव विकास की निम्नलिखित परिभाषा की है-

 वह प्रक्रिया जिसके द्वारा लोगों को उपलब्ध विकल्पों की सख्या में वृद्धि होती है। 
यहाँ विकल्प से आशय उन विकल्पों से जो लोगों को लम्बा और स्वस्थ जीवन जीने में सहायक होता है, उन्हें शीक्षित होने में सहायक होता है, जो लोगों को अच्छा जीविका स्तर प्रदान करते हैं, और जो लोगों को राजनैतिक स्वतन्त्रता, मानवाधिकार की गारन्टी तथा आत्म-सम्मान के लिए आवश्यक अन्य चीजें प्रदान कराते हैं। 
मानव विकास के वास्तविक मापन के लिए संयुक्त राष्ट्र, असमता समायोजित मानव विकास सूचकांक (inequality adjusted Human Development Index) का उपयोग करता है। यह सूचकांक एक वैकल्पिक सूचकांक है जो केवल आर्थिक वृद्धि पर केन्द्रित नहीं है बल्कि सामाजिक न्याय पर अधिक केन्द्रित है।",123,मानवाधिकार
शरणार्थियो हेतु संयुक्त राष्ट्र उच्चायुक्त का कार्यालय,"शरणार्थीयो हेतु संयुक्त राष्ट्र उच्चायुक्त का कार्याकाल  (अंग्रेज़ी: United Nations high Commisioner for Refugees  ,  यूनाइटेड नेशंस हाई कमिश्नर फ़ॉर रिफ़्यूजीस  ) , संयुक्त राष्ट्र मानवाधिकार महासभा के प्रस्तावाधीन 3 दिसम्बर, 1949 को स्थापित हुआ था। इसका उद्देश्य शरणार्थियों की समस्याओं के प्रति आपात राहत पुनर्वास सहायता, सुरक्षा तथा स्थायी निदान उपलब्ध कराना है। इस कार्यालय द्वारा तीन वर्षों के लिए 1 जनवरी, 1951 से कार्य आरम्भ किया गया, जिसमें मुख्यतः द्वितीय विश्वयुद्ध के परिणामस्वरूप बेघर हुए 10 से 20 लाख लोगों को पुनर्वासित करना शामिल था। इसके कार्यकाल की अध्यादेश द्वारा हर बार पांच वर्षों के लिए बढ़ाया जाता रहा है।",102,मानवाधिकार
पुलिस द्वारा भ्रष्टाचार,"पुलिस द्वारा अपनी शक्ति का दुरुपयोग करके व्यक्तिगत लाभ कमाना ही पुलिस द्वारा भ्रष्टाचार है। यह भ्रष्टाचार एक विशेष प्रकार का है क्योंकि इसमें  कानून का पालन कराने के लिए जिम्मेदार अधिकारी अपनी नैतिक जिम्मेदारी से मुकरते हुए भ्रष्ट आचरण करते हैं। यह विशेष इसलिए है क्योंकि पुलिस के भ्रष्ट आचरण से कानून और व्यवस्था की स्थिति खराबह होती है, मानवाधिकार प्रभावित होते हैं, लोगों का न्याय से विश्वास उठता है। पुलिस द्वारा किए गये भ्रष्टाचार कई तरह के होते हैं, जैसे घूस लेना।",84,मानवाधिकार
निरिया एलिसिया गार्सिया,"निरिया एलिसिया गार्सिया (बी। 1993) एक ज़िकाना पर्यावरण कार्यकर्ता, मानवाधिकार अधिवक्ता और शिक्षक हैं। वह कैलिफ़ोर्निया के सैक्रामेंटो रिवर वाटरशेड में स्वदेशी नेतृत्व वाली प्रजातियों की बहाली के प्रयासों में शामिल एक आयोजक है।",34,मानवाधिकार
मंज़ूर पश्तीन,"मंजर पखतीन एक मानवाधिकार कार्यकर्ता है जिसने सरकार को पश्तून लोगों, विशेष रूप से वजीरिस्तान की जनता की इच्छाओं को पूरा करने के लिए प्रेरित किया है। ,",28,मानवाधिकार
मलाला युसुफ़ज़ई,"मलाला युसुफ़ज़ई (पश्तो: ملاله یوسفزۍ जन्म: 12 जुलाई 1997) को बच्चों के अधिकारों की कार्यकर्ता होने के लिए जाना जाता है। वह पाकिस्तान के ख़ैबर-पख़्तूनख़्वा प्रान्त के स्वात जिले में स्थित मिंगोरा शहर की एक छात्रा है। 13 साल की उम्र में ही वह तहरीक-ए-तालिबान शासन के अत्याचारों के बारे में एक छद्म नाम के तहत बीबीसी के लिए ब्लॉगिंग द्वारा स्वात के लोगों में नायिका बन गयी। अक्टूबर 2012 में, मात्र 14 वर्ष की आयु में अपने उदारवादी प्रयासों के कारण वे आतंकवादियों के हमले का शिकार बनी, जिससे वे बुरी तरह घायल हो गई और अंतर्राष्ट्रीय मीडिया की सुर्खियों में आ गई।",104,मानवाधिकार
चंद्र मुज़फ्फर,"चंद्र मुजफ्फर: (जन्म: 1947) मलेशियाई राजनीतिक वैज्ञानिक, इस्लामी सुधारवादी और कार्यकर्ता हैं । उन्होंने सभ्यता संवाद, मानवाधिकार, मलेशियाई राजनीति और अंतर्राष्ट्रीय संबंध पर काफी लिखा है।",26,मानवाधिकार
सतेंद्र सिंह,"डॉ सतेंद्र सिंह विकलांग व्यक्तियों के सशक्तिकरण के लिए कार्यरत एक मानवाधिकार संरक्षक हैं। पेशे से चिकित्सक, डॉ सिंह ने सूचना का अधिकार अधिनियम के सटीक प्रयोग के जरिये निर्योग्यता के क्षेत्र में कई सराहनीय कदम उठाए हैं जिससे उन्हें भारत के निःशक्तता अधिकार आन्दोलन को समृद्ध किया। पोलियोमेलाइटिस की वजह से हुई अपने शारीरिक अक्षमताओं की चुनौतियों का इन्होने डटकर सामना कर दृढ़ संकल्प से एम बी बी एस और फिर एम डी करी। समान अवसर के लिए उन्होंने अपने साथ हुए भेदभाव का पुरजोर विरोध किया और न्याय के लिए इस विकलांग डॉक्टर के चार साल से अधिक लड़ाई के अथक परिणाम के स्वरुप एक हजार से अधिक केंद्रीय स्वास्थ्य सेवा (सीएचएस) की नौकरियों स्वास्थ्य एवं परिवार कल्याण मन्त्रालय, भारत सरकार ने विकलांग डॉक्टरों​ के लिए खोलने का फैसला किया। न्यायालय मुख्य आयुक्त ​निशक्तजन एवं राष्ट्रीय मानवाधिकार आयोग (भारत) में इनकी याचिका के बाद भारतीय चिकित्सा परिषद ने भारत के सभी चिकित्सकीय महाविद्यालयों/विश्वविद्यालयों को विकलांगो के लिए सुगम्य होने के निर्देश दिए]
इन्होने योगी आदित्यनाथ के मंत्री सत्यदेव पचौरी के द्वारा एक विकलांग कर्मचारी और विकलांगता का मज़ाक उड़ने पर नए विकलांगता कानून के अंतर्गत पहला केस किया",190,मानवाधिकार
अतिका फारूकी,"अतिका अहमद फारूकी एक भारतीय टीवी एंकर, सेलिब्रिटी टॉक शो होस्ट, एंटरटेनमेंट एडिटर, कवि, निर्माता, क्रिएटिव राइटर, वॉयस ओवर आर्टिस्ट 15 साल से अधिक समय से हैं। उन्होंने 15 वर्षों में 6 चैनलों में काम किया था जो भारत के प्रतिष्ठित समाचार चैनल हैं जैसे स्टार न्यूज़, IBN7, E24 / News24, भास्कर न्यूज़, न्यूज़ नेशन और अब कलर्स का मूवी चैनल - रिशते सिनेप्लेक्स। लखनऊ से निकलकर, वह सोचती है कि भाषा और संस्कृति नई नरम शक्ति है। उसने 2020 में संयुक्त राष्ट्र मानवाधिकार परिषद् (UNHRC) में भारत का प्रतिनिधित्व किया है।",92,मानवाधिकार
एना मार्गरीटा विजिल,"एना मार्गरीटा विजिल गुरदियन एक निकारागुआ वकील, राजनीतिक नेता और मानवाधिकार कार्यकर्ता हैं।  वह सैंडिनिस्टा रेनोवेशन मूवमेंट (एमआरएस) की 2012 से 2017 तक पूर्व अध्यक्ष हैं और एमआरएस को सफल बनाने वाली उनामोस पार्टी की सदस्य हैं।",37,मानवाधिकार
अर्थराइट्स इंटरनेशनल,"अर्थराइट्स इंटरनेशनल ( ईआरआई ) एक अमेरिकी गैर-लाभकारी मानवाधिकार और पर्यावरण संगठन है जिसकी स्थापना 1995 में केटी रेडफोर्ड, का हसॉ वा और टायलर जियानिनी द्वारा की गई थी।",29,मानवाधिकार
मीरान हैदर,"मीरान हैदर एक भारतीय कार्यकर्ता नेता और मानवाधिकार रक्षक हैं, जिन्हें नागरिकता संशोधन अधिनियम के विरोध में उनकी भूमिका के लिए जाना जाता है।  वह दिल्ली यूथ विंग यूनिट के राजद प्रदेश अध्यक्ष भी हैं।",35,मानवाधिकार
हंसा मेहता,"हंसा जीवराज मेहता (गुजराती- હંસા જીવરાજ મહેતા, 3 जुलाई सन् 1897 - 4 अप्रैल 1995)  भारत की एक सुधारवादी, सामाजिक कार्यकर्ता, शिक्षाविद, स्वतंत्रता सेनानी, नारीवादी और लेखिका थीं।  उनके पिता मनुभाई मेहता बड़ौदा और बीकानेर रियासतों के दीवान थे। पत्रकारिता और समाजशास्त्र में उच्च शिक्षा के लिए वे १९१९ ई॰ में इंग्लैंड चली गईं। १९४१ ई॰ से १९५८ ई॰ तक बड़ौदा विश्वविद्यालय की वाइस चांसलर के रूप में हंसा मेहता ने शिक्षा जगत में अपनी छाप छोड़ी।
१९५९ में उन्हें पद्म भूषण से सम्मानित किया गया था।",87,मानवाधिकार
प्रफुल्ल बिदवई,"प्रफुल्ल बिदवई (१९४९ – २३ जून २०१५) भारतीय पत्रकार, मानवाधिकार कार्यकर्ता और समाज विज्ञानी थे। वो मुख्यतः पर्यावरण, वैश्विक न्याय और शांति विषयों पर लेखन का कार्य करते थे। उनका जन्म सन् १९४९ में हुआ था। उन्होंने भरतीय प्रौद्योगिकी संस्थान, बॉम्बे से विज्ञान और प्रौद्योगिकी, दर्शनशास्त्र और अर्थशास्त्र की पढ़ाई की। २३ जून २०१५ को दिल का दौरा पड़ने से उनका निधन हो गया।",64,मानवाधिकार
डॉ॰ सुभाष राय,"डॉ सुभाष राय एक हिन्दी साहित्यकार और पत्रकार हैं।
इनका जन्म जनवरी 1957 में उत्तर प्रदेश में स्थित मऊ जिला के गांव बड़ागांव में हुआ। शिक्षा काशी, प्रयाग और आगरा में हुई। उन्होंने आगरा विश्वविद्यालय के ख्यातिप्राप्त संस्थान के. एम. आई. से हिंदी साहित्य और भाषा में स्रातकोत्तर की उपाधि प्राप्त की। उत्तर भारत के प्रख्यात संत कवि दादू दयाल की कविताओं के मर्म पर शोध के लिए इन्हें डाक्टरेट की उपाधि मिली। ये कविता, कहानी, व्यंग्य और आलोचना में निरंतर सक्रिय हैं। उन्होंने अमृत प्रभात और अमर उजाला जैसे प्रतिष्ठित समाचारपत्रों में शीर्ष पदों पर काम किया है। ये फिलहाल लखनऊ से प्रकाशित होने वाले हिन्दी दैनिक जनसंदेश टाइम्स और हिन्दी मासिक पत्रिका समकालीन सरोकार के प्रधान संपादक हैं।",120,मानवाधिकार
१९५९ का तिब्बती विद्रोह,"१० मार्च १९५९ को तिब्बत पर चीन के अधिकार के विरुद्ध तिब्बत की राजधानी ल्हासा में एक विद्रोह शुरु हुआ जिसे तिब्बती विद्रोह कहा जाता है। ध्यातव्य है कि १९५१ में १७ बिन्दु समझौते के द्वारा चीन ने तिब्बत का नियंत्रण अपने हाथ में कर लिया था। यद्यपि १४वें दलाई लामा सन १९५९ में तिब्बत से बाहर निकले, किन्तु खाम और अम्बो क्षेत्रों में तिब्बती विद्रोहियों और चीनी सैनिकों के बीच संघर्ष १९५६ से ही शुरू हो गया था। यह छापामार युद्ध १९६२ तक चला जिसे चीन ने अत्यन्त नृशंश तरीके के दमन द्वारा दबा दिया।
१० मार्च को निर्वासित तिब्बती लोग तिब्बती विद्रोह दिवस के रूप में मनाते हैं।",110,मानवाधिकार
मारिनेल सुमूक उबाल्डो,"मारिनेल सुमूक उबाल्डो (Marinel Sumook Ubaldo) फिलीपींस की एक जलवायु कार्यकर्ता है। वह अपने देश में पहली युवा जलवायु हड़ताल आयोजित करने में मदद करती है। वह मानवाधिकार पर फिलीपींस आयोग के लिए एक सामुदायिक गवाह के रूप में साबित होती है। लोगों को जिम्मेदारी से एक-दूसरे की मदद करने में मदद करने के लिए यह उनकी जांच के हिस्से के रूप में किया गया था। इसके अलावा, वह जांच कर रही थी कि क्या फिलीपींस में जलवायु परिवर्तन के प्रभावों को मानवाधिकारों का उल्लंघन माना जा सकता है।",89,मानवाधिकार
यरवदा केंद्रीय कारागार,"यरवदा केंद्रीय कारागार , महाराष्ट्र के पुणे जिले के यरवदा नामक स्थान पर स्थित एक उच्च-सुरक्षा वाला कारागार है। यह महाराष्ट्र का सबसे बड़ा कारागार होने के साथ दक्षिण एशिया मे स्थित बड़े कारागारों में से एक है। यरवदा कारागार की बंदी क्षमता 3600 बंदियों (2005) की है और यह कई सुरक्षा क्षेत्रों और बैरकों में फैला है। यहां एक खुला-कारागार भी है जो ठीक इसके परिसर के बाहर स्थित है। 1930 और 1940 के दशक में भारतीय स्वतंत्रता संग्राम के दौरान यहां कई प्रसिद्ध हस्तियों जैसे कि महात्मा गाँधी को इस कारागार में रखा गया था।अभी  हाल ही मे प्रवीन गर्ग भी याहा आकार जा चुके हे.",108,मानवाधिकार
राजिन्दर सच्चर,"राजिन्दर सच्चर(22 दिसंबर 1923 – 20 अप्रैल 2018) दिल्ली उच्च न्यायालय के पूर्व मुख्य न्यायाधीश थे। वे 6 अगस्त, से 22 दिसंबर, 1985 तक दिल्ली उच्च न्यायालय के मुख्य न्यायाधीश रहे। सेवानिवृत्ति के बाद वह पीपुल्स यूनियन फॉर सिविल लिबरटीज नामक एक प्रमुख मानवाधिकार समूह के साथ जुड़ गए थे। वे भारत सरकार द्वारा वर्ष 2005 में भारत के मुस्लिम समुदाय की सामाजिक, आर्थिक व शैक्षणिक स्थिति का आकलन करने के लिए गठित सच्चर समिति के अध्यक्ष थे।",78,मानवाधिकार
