title,content,word_count,topic
ऑटो एक्सपो,"ऑटो एक्सपो (वाहन प्रदर्शनी) भारत की राजधानी दिल्ली में हर दो साल में आयोजित होने वाला एक व्यापार मेला हैं। इसका आयोजन नई दिल्ली के प्रगति मैदान में होंता है। शंघाई मोटर शो के बाद यह एशिया का दूसरा सबसे बड़ा वाहन व्यापार मेला है। मेले का आयोजन ऑटोमोटिव कम्पोनेण्ट मैन्युफैक्चरर्स एसोसिएशन (एक्मा), भारतीय ऑटोमोबाइल निर्माता संघ (सियाम) और कॉन्फेडरेशन ऑफ़ इंडियन इंडस्ट्रीज (सीआईआई) मिल कर करते हैं।
१९८६ से लेकर अब तक ११ ऑटो एक्सपो भारत की राजधानी में आयोजित किये जा चुके हैं। 
पहली बार १२वाँ ऑटो एक्सपो का आयोजन नई दिल्ली के बजाय राष्ट्रीय राजधानी क्षेत्र के औद्योगिक नगर ग्रेटर नोएडा में किया गया।",107,व्यापार
घनश्यामदास बिड़ला,"श्री घनश्यामदास बिड़ला (जन्म-1894, पिलानी, राजस्थान, भारत, मृत्यु.- 1983, मुंबई) भारत के अग्रणी औद्योगिक समूह बी. के. के. एम. बिड़ला समूह के संस्थापक थे, जिसकी परिसंपत्तियाँ 195 अरब रुपये से अधिक है। इस समूह का मुख्य व्यवसाय कपड़ा, विस्कट फ़िलामेंट यार्न, सीमेंट, रासायनिक पदार्थ, बिजली, उर्वरक, दूरसंचार, वित्तीय सेवा और एल्युमिनियम क्षेत्र में है, जबकि अग्रणी कंपनियाँ 'ग्रासिम इंडस्ट्रीज' और 'सेंचुरी टेक्सटाइल' हैं। ये स्वाधीनता सेनानी भी थे तथा बिड़ला परिवार के एक प्रभावशाली सदस्य थे। वे गांधीजी के मित्र, सलाहकार, प्रशंसक एवं सहयोगी थे। भारत सरकार ने सन् १९५७ में उन्हें पद्म विभूषण की उपाधि से सम्मानित किया। घनश्याम दास बिड़ला का निधन जून, 1983 ई. हुआ था।",109,व्यापार
धारवाड़,"धारवाड़ (Dharwad) भारत के कर्नाटक राज्य के धारवाड़ ज़िले में स्थित एक नगर है। यह ज़िले का मुख्यालय भी है। सन् 1962 इसे और इसके जुड़वा शहर, हुबली, का विलय कर दिया गया। सन् 2011 की भारत जनगणना में हुबली-धारवाड़ की जनसंख्या 9,43,857 थी। राष्ट्रीय राजमार्ग 48 यहाँ से गुज़रता है।",51,व्यापार
मेला,"जब किसी एक स्थान पर बहुत से लोग किसी सामाजिक ,धार्मिक एवं व्यापारिक या अन्य कारणों से एकत्र होते हैं तो उसे मेला कहते हैं। भारतवर्ष में लगभग हर माह मेले लगते रहते ही है। मेले तरह-तरह के होते हैं। एक ही मेले में तरह-तरह के क्रियाकलाप देखने को मिलते हैं और विविध प्रकार की दुकाने एवं मनोरंजन के साधन हो सकते हैं। भारत तो मेलों के लिये प्रसिद्ध है। यहाँ कोस-दो-कोस पर जगह-जगह मेले लगते हैं जो अधिकांशत: धार्मिक होते हैं किन्तु कुछ पशु, व्यापार तथा कृषि मेले के साथ ही शहीदों को नमन के लिए भी मेले यहाँ लगते हैैं।
भारत का सबसे बड़ा मेला कुम्भ मेला माना जाता है। भारत के राजस्थान राज्य में भी काफी मेले आयोजित होते है।
जहाँ कुम्भ सबसे बड़ा मेला है वही शहीद मेला देश मे स्वतंत्रता संग्राम में शहीद हुए महानायको की याद में आयोजित होने वाला सबसे लंबी अवधि का मेला है।",152,व्यापार
जुआन रामों जिमनेज़,"जुआन रामों जिमनेज़ (Juan Ramón Jiménez) {नाम के अन्य प्रचलित रूप - युआन रामोन जिमेनेज़, जुआन रामों हिमनेथ}[1881-1958] स्पेनिश कवि थे। 1956 ई० में साहित्य में नोबेल पुरस्कार विजेता।",29,व्यापार
फ्रांसीसी ईस्ट इंडिया कंपनी,"फ्रांसीसी ईस्ट इंडिया कंपनी (French East India Company) एक व्यापारिक प्रतिष्ठान थी। इसकी स्थापना 1664 में की गई थी ताकि ब्रिटिश ईस्ट इंडिया कंपनी तथा डच इस्ट इंडिया कंपनी से मुकाबला किया जा सके।
इसकी योजना जीन बैप्टिस्ट कोलबर्ट ने बनाई थी जिसे लूई चौदहवें ने राजाज्ञा प्रदान की। इसका उद्देश्य पूर्वी गोलार्ध में व्यापार करना था। इसका निर्माण पहले से विद्यमान तीन कम्पनियों को मिलाकर किया गया था। इसका प्रथम डाइरेक्टर जनरल डी फाये (De Faye) था।",78,व्यापार
हम साथ साथ हैं,"हम साथ साथ हैं 1999 की सूरज बड़जात्या द्वारा निर्देशित और लिखित हिन्दी भाषा की फिल्म है। राजश्री प्रोडक्शन्स द्वारा इसे निर्मित किया गया है। फिल्म में सलमान खान, सैफ अली खान, मोहनीश बहल, तबु, सोनाली बेंद्रे और करिश्मा कपूर मुख्य भूमिकाओं में हैं। जबकि आलोक नाथ, रीमा लागू, नीलम कोठारी और महेश ठाकुर सहायक भूमिका में हैं। यह साल 1999 की सबसे ज्यादा कमाई करने वाली फिल्म बनी।",69,व्यापार
हिंदुजा समूह,"हिंदुजा समूह के मालिक श्रीचंद हिंदुजा और उनके भाई गोपीचंद हिंदुजा हैं, जिन्हें संक्षेप में हिंदुजा भाइयों के रूप में जाना जाता है। इसकी स्थापना परमानंद दीपचंद हिंदुजा ने सन् 1914 में की थी, जिसकी शुरुआत मुंबई तथा भारत में हुई; और सन् 1919 में इसका पहला अंतर्राष्ट्रीय परिचालन ईरान में शुरू किया गया। इस समूह का मुख्यालय ईरान ले जाया गया, जहां यह सन् 1979 तक रहा; इस्लामी क्रांति के कारण इसे यूरोप ले जाने पर बाध्य होना पड़ा। अपने पिता के निर्यात व्यापार को विकसित करने के लिए श्रीचंद हिंदुजा और उनके भाई गोपीचंद हिंदुजा लंदन चले गये।",100,व्यापार
हेनरी मतिसी,हेनरी मतिसी फ्रांस के महान चित्रकार हैं |,8,व्यापार
१३ दिसम्बर,13 दिसंबर ग्रेगोरी कैलंडर के अनुसार वर्ष का 347वॉ (लीप वर्ष में 348 वॉ) दिन है। साल में अभी और 18 दिन बाकी है।,24,व्यापार
तामिरबरणी नदी,"तामिरबरणी नदी (Thamirabarani River), जिसे ताम्रपर्णी नदी (Tamraparni River) या पोरुनई नदी (Porunai River) भी कहा जाता है, भारत के तमिल नाडु राज्य के तिरूनेलवेली और तूतुकुड़ी ज़िलों में बहने वाली एक बारहमासी नदी है। यह पश्चिमी घाट में अगस्त्य मलय की पहाड़ियों में आरम्भ होती है। फिर पूर्वी दिशा में बहती हुई यह तिरूनेलवेली नगर को लांघती है और तूतुकुड़ी ज़िले में तिरुवैकुण्डम (श्रीवैकुण्ठम) के समीप मन्नार की खाड़ी में बह जाती है।",74,व्यापार
बाँकुड़ा जिला,बाँकुड़ा ज़िला (Bankura district) भारत के पश्चिम बंगाल राज्य का एक ज़िला है। इसका मुख्यालय बाँकुड़ा है।,17,व्यापार
भारत-कोलम्बिया सम्बन्ध,"भारत-कोलम्बियाई संबंध भारत गणराज्य और कोलंबिया गणराज्य के बीच राजनयिक संबंधों को दर्शाते हैं। 19 जनवरी, 1959 को दोनों देशों ने राजनयिक संबंध स्थापित किए। वर्तमान में कोलम्बिया भारतीय कंपनियों के लिए लैटिन अमेरिका में प्रवेश करने का व्यावसायिक बिंदु है। भारत में कोलम्बिया का और कोलम्बिया में भारत का दूतावास मौजूद है। भारत में स्थित कोलम्बिया का दूतावास नेपाल, बांग्लादेश और श्रीलंका में मौजूद कोलम्बियाई लोगों को भी सेवाएँ मुहैया करता है।",73,व्यापार
ग्रेज़िया डेलेडा,"ग्रेज़िया डेलेडा (Grazia Deledda; हिंदी में अन्य उच्चारण- ग्राजिया देलेदा) [1875-1936] इटली की कथाकार, नाटककार एवं कवयित्री थी। 1926 ई० में साहित्य में नोबेल पुरस्कार विजेता।",26,व्यापार
विश्व वन्यजीव दिवस,"संयुक्त राष्ट्र महासभा ने २० दिसंबर २०१३ को, अपने ६८ वें सत्र में, अपने प्रस्ताव UN ६८/२०५ में, ३ मार्च १९७३ में  हुए 'जंगली जीव और वनस्पतियों की लुप्तप्राय प्रजातियों में अंतर्राष्ट्रीय व्यापार पर कन्वेंशन' (CITES) को  विश्व वन्यजीव दिवस अपनाने का दिन घोषित करने का निर्णय लिया जिसे थाईलैंड द्वारा, दुनिया के जंगली जीवों और वनस्पतियों के बारे में जागरूकता बढ़ाने और मनाने के लिए  प्रस्तावित किया गया था।",70,व्यापार
द्वितीय आंग्ल-बर्मा युद्ध,"द्वितीय आंग्ल-बर्मा युद्ध 1852 ईसवी में हुआ था। वर्मा के प्रथम युद्ध का अंत याण्डबू की संधि से हुआ था परंतु यह संधि बर्मा के इतिहास में ज्यादा कारगर सिद्ध नहीं हुई और यह संधि समाप्त हो गई। इस संधि के समापन का कारण यह था कि संधि के पश्चात कुछ अंग्रेजी व्यापारी बर्मा के दक्षिणी तट पर बस गए और वहीं से अपने व्यापार का संचालन प्रारंभ किया। कुछ समय पश्चात इन व्यापारियों ने बर्मा सरकार के निर्देशों एवं नियमों का उल्लंघन करना प्रारंभ कर दिया। इस कारण बर्मा सरकार ने उन व्यापारियों को दंडित किया जिसके फलस्वरुप अंग्रेज व्यापारियों ने अंग्रेजी शासन से सन 1851 ईस्वी में सहायता मांगी। लॉर्ड डलहौजी ने इस अवसर का फायदा उठाकर सन 1852 ईस्वी में बर्मा के विरुद्ध युद्ध की घोषणा कर दी। इस युद्ध में अंग्रेजों ने बर्मा को पराजित किया और मर्तवान एवं रंगून पर अंग्रेजों का  अधिकार हो गया। इस युद्ध के पश्चात बर्मा का समस्त दक्षिणी भाग अंग्रेजी सरकार के अधिकार में आ गया।,.",166,व्यापार
सैक्सोनी,"सैक्सोनी (जर्मन: Sachsen ज़ाक्सन, अंग्रेजी: Saxony) जर्मनी का एक प्रान्त है। यह यूरोप का किसी काल का शक्तिशाली राज्य है जिसने अब पूर्वी जर्मनी के दक्षिणी पूर्वी प्रांत के रूप में अपना अस्तित्व बना रखा है। इसके दक्षिण पूर्व में चेकोस्लोवाकिया राज्य, पूर्व में नीसा नदी, जो इसे पोलैंड से पृथक् करती है, उत्तर में प्रशा प्रदेश तथा पश्चिम में थूरिंजिया एवं दक्षिण में बवेरिया के प्रांत स्थित हैं। इस प्रांत की अधिकतम लंबाई पूर्व पश्चिम में लगभग १३० मील एवं चौड़ाई उत्तर दक्षिण में लगभग ९३ मील तथा इसका क्षेत्रफल ५७८९ वर्ग मील है।

",95,व्यापार
स्वतंत्र राष्ट्र राष्ट्रमण्डल,"स्वतंत्र राष्ट्र राष्ट्रमण्डल को रूसी राष्ट्रमंडल भी कहा जाता है। इसके अंतर्गत आने वाले राष्ट्र सोवियत संघ रूस के विघटन के परिणामस्वरूप अस्तित्व में आये।
सीआईएस के पास कुछ शक्तियाँ हैं, जिनके प्रयोग से यह व्यापार, वित्त, कानून निर्माण और सुरक्षा के दायरे,सदस्यों के मध्य समन्वय स्थापित करने जैसे मुख्या कार्य करता है, जिसका उद्देश्य एक विशुद्ध प्रतीकात्मक संगठन जैसा कार्य करना है।",63,व्यापार
संपत्ति कर,"संपत्ति कर या संपदा कर (अंग्रेज़ी:प्रॉपर्टी टैक्स), वह प्रत्यक्ष कर राशि होती है, जो किसी अचल संपत्ति के स्वामी द्वारा उस संपत्ति के मूल्य के अनुसार अदा किया जाता है। इस कर का अनुमान संपत्ति मूल्य के आधार पर लगता है। इसमें यह महत्त्वपूर्ण नहीं होता कि उस संपत्ति से स्वामी को कोई लाभ हुआ है या नहीं। इस प्रकार मूल परिभाषा अनुसार संपत्ति कर नगर पालिकाओं द्वारा अपने अधिकारक्षेत्र में स्थित अचल सम्पत्ति के स्वामियों पर लगाया गया सामान्य कर होता है, जो उस संपत्ति के मूल्य पर आधारित होता है। यह कर मुख्यत: भूमि, भूमि सुधार, मानव द्वारा निर्मित चल वस्तु जैसे घर, मकान, दुकान, [[भवन]fgggg] इत्यादि पर लागू होता है। इस कर के स्वरूप विभिन्न देशों में भिन्न प्रकार के हो सकते हैं।",126,व्यापार
सीआइटीईएस (CITES),"सीआइटीईएस या CITES ( Convention on International Trade in Endangered Species of Wild Fauna and Flora) जंगली जीवों और वनस्पतियों की लुप्तप्राय प्रजातियों में अंतर्राष्ट्रीय व्यापार पर कन्वेंशन का संक्षिप्त नाम है, जिसे वाशिंगटन कन्वेंशन के रूप में भी जाना जाता है। यह अंतर्राष्ट्रीय व्यापार के खतरों से लुप्तप्राय पौधों और जानवरों की रक्षा के लिए एक बहुपक्षीय संधि है। प्रकृति के संरक्षण के लिए अंतर्राष्ट्रीय संघ (IUCN) के सदस्यों की एक बैठक में 1963 में अपनाए गए एक संकल्प के परिणामस्वरूप इसका मसौदा तैयार किया गया था। कन्वेंशन 1973 में हस्ताक्षर के लिए खोला गया था और CITES 1 जुलाई 1975 को लागू हुआ।
इसका उद्देश्य यह सुनिश्चित करना है कि CITES के तहत शामिल जानवरों और पौधों के नमूनों (Specimens) में अंतर्राष्ट्रीय व्यापार (आयात/निर्यात) जंगल में प्रजातियों के अस्तित्व को खतरे में नहीं डालता है। यह परमिट और प्रमाण पत्र की एक प्रणाली के माध्यम से प्राप्त किया जाता है। CITES 38,000 से अधिक प्रजातियों को अलग-अलग स्तर की सुरक्षा प्रदान करता है।
अप्रैल 2022 के अनुसार [update], इवोने हीगुएरो (Ivonne Higuero) प्रधान सचिव हैं।",177,व्यापार
पुराना गोवा,"पुराना गोवा (Old Goa) भारत के गोवा राज्य के उत्तर गोवा ज़िले की तिस्वाड़ी (इल्हास) तालुका में मांडवी नदी के दक्षिणी तट पर स्थित एक ऐतिहासिक नगर है। यह 16वीं शताब्दी से 18वीं शताब्दी तक पुर्तगाली भारत की राजधानी थी। 18वीं शताब्दी में प्लेग के फैलने के कारण पुर्तगाली उपनिवेशी सरकार को राजधानी बदलनी पड़ी। वर्तमान में यह एक युनेस्को विश्व धरोहर स्थल है और गोवा राज्य की राजधानी, पणजी, से लगभग 10 किमी पूर्व में स्थित है।",78,व्यापार
दमोह,"दमोह (Damoh) भारत के मध्य प्रदेश का एक मुख्य शहर है।    यह मध्य प्रदेश के प्रमुख शहरों में से एक है। यह मध्य प्रदेश में पांचवां सबसे बड़ा शहरी समूह है।  यह जागेश्वरनाथ महादेव मंदिर (बांदकपुर), सिंगरामपुर झरना, सिंगरगढ़ किला, नोहलेश्वर मंदिर, नोहटा, आदि के लिए भी जाना जाता है। यह ज़िले का मुख्यालय भी है। राष्ट्रीय राजमार्ग ३४ यहाँ से गुज़रता है।
दमोह भारत का एक महत्वपूर्ण पर्यटन, संस्कृति, औद्योगिक, व्यापार केंद्र और आर्थिक केंद्र है और व्यापार और सेवाओं में आसानी के लिए भी दमोह भारत का सबसे अच्छा शहर है।
हीडलबर्ग सीमेंट, नरसिंहगढ़ में भारत का सबसे बड़ा सीमेंट प्लांट और इमलाई क्षेत्र में मैसूर सीमेंट्स लिमिटेड दमोह में स्थित लोकप्रिय उद्योग हैं और रोजगार के लिए महत्वपूर्ण हैं।",122,व्यापार
पंचांग,"अगर आप हिन्दू पंचांग पर जानकारी ढूंढ रहें हैं, तो हिन्दू पंचांग का लेख देखिए
पंचांग (यूनानी: ἐφημερίς) ऐसी तालिका को कहते हैं जो विभिन्न समयों या तिथियों पर आकाश में खगोलीय वस्तुओं की दशा या स्थिति का ब्यौरा दे। १) तिथि, २) वार, ३) नक्षत्र, ४) योग, तथा ५) करण यह पंचांग के पंच अंग हैं |  खगोलशास्त्र और ज्योतिषी में विभिन्न पंचांगों का प्रयोग होता है। इतिहास में कई संस्कृतियों ने पंचांग बनाई हैं क्योंकि सूरज, चन्द्रमा, तारों, नक्षत्रों और तारामंडलों की दशाओं का उनके धार्मिक, सांस्कृतिक और आर्थिक जीवन में गहरा महत्व होता था। सप्ताहों, महीनों और वर्षों का क्रम भी इन्ही पंचांगों पर आधारित होता था। उदाहरण के लिए रक्षा बंधन का त्यौहार श्रवण के महीने में पूर्णिमा (पूरे चंद की दशा) पर मनाया जाता था।
किसी भी विशेष कार्यक्रम को करने से पहले हिन्दू संस्कृति में प्राचीन काल से शुभ और अशुभ समय को देखने के लिए उस दिन के पंचांग यानि आज का पंचांग देखा जाता है इसलिए शादी-विवाह, नया व्यापार, घर प्रवेश और सभी विशेष कार्यक्रम के लिए पंचांग को महत्व दिया जाता है",181,व्यापार
कासरगोड जिला,"कासरगोड ज़िला भारत के केरल राज्य का एक ज़िला है। ज़िले का मुख्यालय कासरगोड है। इस जिले का गठन 24 मई 1984 को हुआ था। इससे पहले यह जिला कन्नूर जिले का हिस्सा थी। कासरगोड जिले में 4 तालुक हैं, जिनका नाम मंजेश्वरम , कासरगोड , होसदुर्ग और वेल्लारीकुंड है। कासरगोड की सीमा पूर्व में पश्चिमी घाट, पश्चिम में अरब सागर, उत्तर में कर्नाटक राज्य के दक्षिण कन्नड़ जिले (दक्षिण केनरा जिला) और दक्षिण में कन्नूर जिले से लगती है । कासरगोड जिला कासरगोड संसदीय क्षेत्र के अंतर्गत आता है। मलयालम के अलावा, इस जिले में तुलु, कन्नड़, ब्यारी, मराठी, कोंकणी और उर्दू भी बोली जाती है।",107,व्यापार
खम्भात,"खम्भात (Khambhat), जिसे कैम्बे (Cambay) भी कहा जाता था, भारत के गुजरात राज्य के आणंद ज़िले में स्थित एक ऐतिहासिक नगर है। यह मही नदी के नदीमुख के समीप खम्भात की खाड़ी पर तटस्थ है।",35,व्यापार
गूगल विज्ञापन प्रबंधक,"ऐड मैनेजर (Ad Manager) (GAM) एक विज्ञापन सॉफ्टवेयर सेवा के रूप में (SaaS) गूगल द्वारा चलाया जाने वाला एक अनुप्रयोग है।
GAM का उपयोग एक विज्ञापन सर्वर के रूप में किया जा सकता है लेकिन यह प्रकाशकों की समर्पित बिक्री टीम का उपयोग कर ऑनलाइन विज्ञापन की बिक्री प्रक्रिया के प्रबंधन के लिए विभिन्न प्रकार की उपयोगी सुविधाएं प्रदान करते हैं।
यदि प्रकाशक अपनी सभी उपलब्ध विज्ञापन सामग्री को नहीं बेचना चाहता है तो वह GAM में अवशेष सूची के रूप में या तो अन्य एड नेटवर्क या एडसेन्स ऐड्स को चलाने का चुनाव कर सकता है।",97,व्यापार
उद्यम संरचना,"उद्यम संरचना (इए) उद्यम की बनावट का एक कठोर विवरण है, जो उद्यम के घटकों (व्यावसायिक संस्थाओं), घटकों के प्रत्यक्ष रूप से दिखने वाले गुणों और संबंधों (उदाहरण:व्यवहार) को सम्मिलित करते हैं। इए शब्दावली का वर्णन, उद्यम के घटकों की संरचना, बाहरी पर्यावरण से उनके संबंधों और आवश्यकता, डिजाइन और उद्यम के विकास के लिए सैद्धांतिक मार्गदर्शन करते हैं। इसमें उद्यम के लक्ष्य, व्यापार प्रक्रिया, भूमिका, संगठनात्मक संरचना, संगठनात्मक व्यवहार, व्यापार सूचना, सॉफ्टवेयर अनुप्रयोग और कंप्यूटर प्रणाली सहित व्यापक विवरण हैं।
इसके व्यवसायी खुद को ""उद्यम वास्तुकार"" कहते हैं। एक उद्यम वास्तुकार वह व्यक्ति है जो उद्यम संरचना के विकास के लिए जिम्मेदार होता है और अक्सर निष्कर्ष निकालने के लिए उसका आह्वान किया जाता है। एक उद्यम संरचना का निर्माण करके, वास्तुकार अधिक प्रभावी ढंग से और कुशलता से काम के उद्देश्य और उद्यम में सुधार करने के अवसरों की पहचान के उपकरण प्रदान करते हैं।",147,व्यापार
राजपुरोहित,"राजपुरोहित भारत के राजस्थान राज्य, मुख्यतः पश्चिमी भागों में निवास करने वाला एक समुदाय है।",15,व्यापार
मर्कोसुर,"मर्कोसुर या मर्कोसुल (स्पेनी: Mercado Común del Sur, पुर्तगाली: Mercado Comum do Sul, गुआरानी: Ñemby Ñemuha, हिन्दी: दक्षिणी साझा बाजार) दक्षिण अमेरिकी देशों का एक क्षेत्रीय व्यापार संगठन है जिसके सदस्य अर्जेंटीना, ब्राजील, उरुग्वे और पैराग्वे हैं। संगठन की स्थापना सन १९९१ में एसन्शियन संधि के द्वारा की गयी थी, जिसे १९९४ में संशोधित कर ऑरो प्रेटो संधि का रूप दिया गया। इस संगठन का उद्देश्य सदस्य देशों के बीच मुक्त व्यापार के अतिरिक्त लोगों, माल और मुद्रा का मुक्त प्रवाह है। संगठन का मुख्यालय उरुग्वे की राजधानी मोंटेवीडियो में है और इसकी आधिकरिक भाषायें पुर्तगाली, स्पेनी और गुआरानी हैं।
वर्तमान में चिली, बोलीविया, कोलम्बिया, ईक्वाडोर और पेरू को सहयोगी सदस्य का दर्जा दिया गया है। वेनेजुएला ने सदस्यता समझौते पर १७ जून, २००६ को हस्ताक्षर किए, पर एक पूर्ण सदस्य बनने से पहले वेनेजुएला को पैराग्वे और ब्राजील की संसदों द्वारा इसका अनुमोदन चाहिए। दिसम्बर २००४ के राष्ट्रपति शिखर सम्मेलन में मर्कोसुर संसद की स्थापना पर सहमति हुई थी। इस संसद मे प्रत्येक सदस्य देश के १८ प्रतिनिधि वांछित हैं।",171,व्यापार
बिहार का भूगोल,"बिहार 24°20'10"" ~ 27°31'15"" उत्तरी अक्षांश तथा 83°19'50"" ~ 88°17'40"" पूर्वी देशांतर के बीच स्थित भारतीय राज्य है। मुख्यतः यह एक हिंदी भाषी राज्य है लेकिन उर्दू, मैथिली, भोजपुरी, मगही, बज्जिका, अंगिका तथा एवं संथाली भी बोली जाती है। राज्य का कुल क्षेत्रफल 94,163 वर्ग किलोमीटर है जिसमें 92,257.51 वर्ग किलोमीटर ग्रामीण क्षेत्र है। 2011 की जनगणना के अनुसार बिहार राज्य की जनसंख्या 10,40,99,452 है । 2000 में झारखंड के अलग हो जाने के बाद बिहार का भूभाग मुख्यतः नदियों के बाढमैदान एवं कृषियोग्य समतल भूमि है। गंगा तथा इसकी सहायक नदियों द्वारा लायी गयी मिट्टियों से बिहार का जलोढ मैदान बना है जिसकी औसत ऊँचाई १७३ फीट है।",109,व्यापार
आयात के आधार पर देशों की सूची,यह अंतर्राष्ट्रीय व्यापार केंद्र के अनुसार कुल आयातों के आधार पर देशों की सूची है।,15,व्यापार
जुआन मैनुअल सैंटोस,जुआन मैनुअल सैंटोस  (जन्म १० अगस्त १९५१) कोलंबिया के राष्ट्रपती है जो २०१० से पदग्राही है। इन्हें २०१६ में नोबेल शांति पुरस्कार से सम्मानित किया है। १९६०  के दशक से चल रहे कोलंबियाई संघर्ष को खतम करने के उनके प्रयास हेतू ये पुरस्कार उन्हे प्रादान किया है।,47,व्यापार
मॉरिशस,"मॉरीशस गणराज्य (अंग्रेज़ी: Republic of Mauritius, फ़्रांसीसी : République de Maurice), अफ्रीकी महाद्वीप के तट के दक्षिणपूर्व में लगभग 900 किलोमीटर की दूरी पर हिंद महासागर में और मेडागास्कर के पूर्व में स्थित एक द्वीपीय देश है। मॉरीशस में हिंदुओं की आबादी तीसरे नंबर पर है दुनिया में मॉरीशस द्वीप के अतिरिक्त इस गणराज्य मे, सेंट ब्रेंडन, रॉड्रीगज़ और अगालेगा द्वीप भी शामिल हैं। दक्षिणपश्चिम में 200 किलोमीटर पर स्थित फ्रांसीसी रीयूनियन द्वीप और 570 किलोमीटर उत्तर पूर्व में स्थित रॉड्रीगज़ द्वीप के साथ मॉरीशस मस्कारेने द्वीप समूह का हिस्सा है। मारीशस की संस्कृति, मिश्रित संस्कृति है, जिसका कारण पहले इसका फ्रांस के आधीन होना तथा बाद में ब्रिटिश स्वामित्व में आना है। मॉरीशस द्वीप विलुप्त हो चुके डोडो पक्षी के अंतिम और एकमात्र घर के रूप में भी विख्यात है।",131,व्यापार
रेस (२००८ फ़िल्म),"रेस अब्बास-मस्तान निर्देशित और टिप्स फ़िल्म्स बैनर तले बनी २००८ की बॉलीवुड रहस्य से भरपूर फ़िल्म है। यह फ़िल्म २१ मार्च २००८ को जारी की गयी जिसमें मुख्य कलाकार सैफ़ अली ख़ान, अनिल कपूर, बिपाशा बसु, अक्षय खन्ना, कैटरीना कैफ और समीरा रेड्डी हैं। फ़िल्म में दलीप ताहिल और जॉनी लीवर भी रहस्यमयी और हास्य कलाकरों की भूमिका निभा रहे हैं।
फ़िल्म मुख्यतः डरबन और दुबई में फ़िल्माई गयी है, रेस एक हास्य, रहस्य और एक्शन से भरपूर फ़िल्म है जिसमें भाई की प्रतिद्वंद्विता, विश्वासघात और जुनून के विषयों की को बखूबी दिखाया गया है। यह १९९८ की हॉलीवुड फ़िल्म गुडबाय लवरपर शिथिल आधारित है। यह बॉलीवुड की २००८ की १० उच्चतम कमाई वाली फ़िल्मों में शामील है। रेस को तमिल में पंथायम और तेलुगू में रेस तेलुगू के रूप में डब (अनूदित) किया गया। २०१३ में फ़िल्म की उत्तरकृत्ति रेस 2 जारी की गयी।",145,व्यापार
गिलगित-बल्तिस्तान,"गिलगित-बल्तिस्तान (उर्दू: گلگت بلتستان‎, बलती: གིལྒིཏ་བལྟིསྟན), पाकिस्तान प्रशासित लद्दाख के भीतर एक स्वायत्तशासी क्षेत्र है जिसे पहले उत्तरी क्षेत्र या शुमाली इलाक़े (شمالی علاقہ جات‎, शुमाली इलाक़ाजात) के नाम से जाना जाता था। 

1970 में ""उत्तरी क्षेत्र” नामक यह प्रशासनिक इकाई, गिलगित एजेंसी, लद्दाख़ वज़ारत का बल्तिस्तान ज़िला, हुन्ज़ा और नगर नामक राज्यों के विलय के पश्चात अस्तित्व में आई थी। पाकिस्तान इस क्षेत्र को विवादित भूतपूर्व रियासत जम्मू और कश्मीर के क्षेत्र से पृथक क्षेत्र मानता है जबकि भारत और यूरोपीय संघ के अनुसार यह भूतपूर्व रियासत जम्मू और कश्मीर के वृहत विवादित क्षेत्र का ही हिस्सा है। लद्दाख का यह वृहत क्षेत्र सन 1947 के बाद से ही भारत और पाकिस्तान के बीच विवाद का विषय है।",119,व्यापार
