title,content,word_count,topic
शीला श्रीप्रकाश,"शीला श्रीप्रकाश (6 जुलाई 1955, भोपाल, भारत) भारतीय मूल के एक वास्तुकार और शहरी डिजाइनर हैं। वह शिल्पा आर्किटेक्ट्स की संस्थापक हैं और भारत की पहली महिला हैं जिन्होंने अपना स्वयं का वास्तु अभ्यास शुरू किया है और संचालित किया है।",41,कला
पैठणी साड़ी,,0,कला
कयामती डिवाइस,"कयामती डिवाइस एक दिमागी चीज़ है, आमतौर पर एक हथियार या हथियार सिस्टम, जो किसी ग्रह, खासकर धरती, पर सारे ज़िंदगी को, या ग्रह को ही, खत्म कर सकता है। तब ""कयामत"" होगा, यानि धरती का अंत। ज़्यादातर दिमागी निर्माण मनमाने ढंग से बड़े किए जा रहे हाइड्रोजन बमों पर काम करते हैं, ये मानते हुए कि उन्हें लक्ष्य तक पहुंचाने के बारे में कोई मुश्किल नहीं है (टेलर-उलम डिज़ाइन देखें) या कि वो लंबे समय तक चलने वाले और खतरनाक नतीजे बनाने के लिए डिज़ाइन की गई चीज़ो से ""नमकीन"" हो सकते है (उदाहरण के लिए, कोबाल्ट बम)।
कयामती डिवाइस और परमाणु प्रलय साहित्य और कला में 20वीं शताब्दी से खासकर मौजूद रहे है, जब विज्ञान और रिसर्च में प्रगति ने दुनिया के खत्म होने का (या कम-से-कम सारे इंसानो के तबाही का) एक विश्वसनीय दृश्य बना दिया था। विज्ञान कहानी की शैली में कई क्लासिक इस थीम पर लिखे गए है। ""कयामती मशीन"" शब्द खुद 1960 में पहले बार रिकॉर्ड किया गया है,  लेकिन ""कयामती डिवाइस"" अब ज़्यादा लोकप्रिय शब्द बन गया है।",175,कला
बौद्धिक सम्पदा,"बौद्धिक सम्पदा (Intellectual property) किसी व्यक्ति या संस्था द्वारा सृजित कोई संगीत, साहित्यिक कृति, कला, खोज, प्रतीक, नाम, चित्र, डिजाइन, कापीराइट, ट्रेडमार्क, पेटेन्ट आदि को कहते हैं। जिस प्रकार कोई किसी भौतिक धन (फिजिकल प्रापर्टी) का स्वामी होता है, सी प्रकार कोई बौद्धिक सम्पदा का भी स्वामी हो सकता है। इसके लिये बौद्धिक सम्पदा अधिकार प्रदान किये जाते हैं। आप अपने बौद्धिक सम्पदा के उपयोग का नियंत्रण कर सकते हैं और उसका उपयोग कर के भौतिक सम्पदा (धन) बना सकते हैं। इस प्रकार बौद्धिक सम्पदा के अधिकार के कारण उसकी सुरक्षा होती है और लोग खोज तथा नवाचार के लिये उत्साहित और उद्यत रहते हैं।
बौद्धिक संपदा कानून के तहत, इस तरह बौद्धिक सम्पदा का स्वामीकॊ अमूर्त संपत्ति के कुछ विशेष अधिकार दियॆ है, जैसॆ कि संगीत, वाद्ययंत्र साहित्य, कलात्मक काम, खोज और आविष्कार, शब्दों, वाक्यांशों, प्रतीकों और कोई डिजाइन.
क्र्य म्न कम होत ह तो इस्के लिये लिय गया कार्या किसि व्य्क्ति का अधिकार ह हम अप्ने लिय कुच्ह न्हि मंत पर प्रच्है को प्यार कर्ते ह",168,कला
रितु बेरी,"रितु बेरी (अंग्रेज़ी: Ritu Beri) (पंजाबी: ਰਿਤੂ ਬੇਰੀ) नई दिल्ली स्थित अंतर्राष्ट्रीय फैशन डिजाइनर हैं। वे पहली एशियाई डिजाइनर हैं जिन्होंने फ्रेंच फैशन ब्रांड शेरेर की अगुआई की। 16 मार्च, 2016 को खादी एवं ग्रामोद्योग आयोग (KVIC) ने भारत और विश्व में खादी उद्योग को बढ़ावा देने हेतु प्रसिद्ध फैशन डिजाइनर रितु बेरी को अपना सलाहकार नियुक्त किया। आयोग ने उन्हें 1 वर्ष की अवधि के लिए सलाहकार के रूप में नियुक्त किया है। अपने कार्यकाल के दौरान वे खादी उत्पादों को बढ़ावा देने के तरीके को बताएंगी।",88,कला
बीदरी,"बिदरी एक लोककला है जो की कर्नाटक के बीदर शहर से शुरु हुआ था। और बाद मे धीरे-धीरे इस कला का उपयोग आन्ध्र प्रदेश के हैदराबाद शहर मे भी होने लगा। 
एक धातु हस्तशिल्प कि 14वीं सदी में बिदर, कर्नाटक, में उत्पन्न बिदर है, बहमनी सुल्तानों के शासन के दौरान शब्द 'Bidriware' बदर, जो अभी भी निर्माण के लिए मुख्य केंद्र है की बस्ती से निकलती है द्वितीय metalware [प्रशस्ति पत्र की जरूरत]. इसके हड़ताली जड़ना कलाकृति के लिए कारण, Bidriware भारत की एक महत्वपूर्ण निर्यात हस्तशिल्पि और धन के एक प्रतीक के रूप में बेशकीमती है। धातु इस्तेमाल किया शुद्ध चांदी की पतली शीट के साथ एक काला मिश्र धातु जस्ता और तांबा जड़ा है।
बबिदरी कला के लिए कर्नाटक के बींदरी कलाकार राशिद अहमद को 2023 में भारत के चौथे सर्वोच्च नागरिक सम्मान पद्मश्री सम्मान से सम्मानित किया गया है",142,कला
राजश्री पैथी,"राजश्री पैथी कोयम्बटूर, तमिलनाडु की एक उद्यमी हैं। वह राजश्री ग्रुप ऑफ कंपनीज और भारत डिज़ाइन फोरम के संस्थापक अध्यक्ष और प्रबंध निदेशक हैं। राजश्री ग्रुप ने व्यापार और खाद्य, कृषि, ऊर्जा, यात्रा, स्वास्थ्य, आतिथ्य और कला सहित विभिन्न प्रकार के हितों का विस्तार किया है। पैथी कंटेम्पररी आर्ट गैलरी और सीओसीसीऐ के माध्यम से कोयम्बटूर में कला और समकालीन कला आंदोलन के प्रदर्शन को भी बढ़ावा देती है।",69,कला
दिल्ली के दर्शनीय स्थल,"दिल्ली भारत की राजधानी ही नहीं, पर्यटन का  प्रमुख केंद्र भी है। राजधानी होने के कारण भारतीय सरकार के अनेक कार्यालय, राष्ट्रपति भवन, संसद भवन आदि अनेक आधुनिक स्थापत्य के नमूने तो यहाँ देखे ही जा सकते हैं, प्राचीन नगर होने के कारण इसका ऐतिहासिक महत्त्व भी है। पुरातात्विक दृष्टि से कुतुबमीनार और लौह स्तंभ जैसे विश्व प्रसिद्ध निर्माण यहाँ पर आकर्षण का केंद्र समझे जाते हैं। एक ओर हुमायूँ का मकबरा जैसा मुगल शैली की ऐतिहासिक राजसिक इमारत यहाँ है तो दूसरी ओर निज़ामुद्दीन औलिया की पारलौकिक दरगाह है।
लगभग सभी धर्मों के प्रसिद्ध धार्मिक स्थल यहाँ हैं  बिड़ला मंदिर, बंगला साहब का गुरुद्वारा, बहाई मंदिर और देश पर जान देने वालों का स्मारक भी राजपथ पर इसी शहर में निर्मित किया गया है। भारत के प्रधान मंत्रियों की समाधियाँ हैं, जंतर मंतर है, लाल किला है साथ ही अनेक प्रकार के संग्रहालय और बाज़ार हैं जो दिल्ली घूमने आने वालों का दिल जीत लेते हैं।",157,कला
लॉगइन,,0,कला
चन्दर,तारा चन्दर एक कार्टूनकार हैं।,5,कला
राफेल,"राफेल (Raffaello Sanzio da Urbino या Raphael , 1483 – 1520) परम पुनरुत्थान काल के इटली के महान चित्रकार एवं वास्तुशिल्पी थे। लियोनार्डो दा विन्ची , माइकल एंजेलो और राफेल अपने युग के महान कलाकार हैं।
राफेल को शताब्दियों तक समूह संयोजन का आचार्य माना जाता रहा है। व्यक्तियों के समूह, समूहों का सम्पूर्ण चित्र में अनुपात, चित्र की उंचाई और गहराई का अनुपात, और व्यक्तियों की विभिन्न मुद्राएं - इन सब में उसने कमाल कर दिखाया है। रैफेल की सर्वाधिक ख्याति उसके मैडोन्ना चित्रों से है। रैफेल की कला से ही बरोक शैली का विकास हुआ।
माइकेल एंजेलो की अपेक्षा राफेल का काम शान्त, मधुर और नारीसुलभ मोहिनी से भरपूर है। राफेल की नारी और बाल चित्रण में विशेष अभिरुचि थी।",122,कला
गढ़वाल की कला एवं चित्रकारी,"चाँदी के समान श्वेत पर्वत शिखर कल-2 करती चमकदार सरिताएं, हरी भरी घाटियाँ एवं यहाँ की शीत जलवायु ने शान्ति एवं स्वास्थय लाभ हेतु एक विशाल संख्या में पर्यटकों को गढ़वाल के पर्वतों की ओर आकर्षित किया है। यह एक सौन्दर्यपूर्ण भूमि है जिसने महर्षि बाल्मिकी एवं कालीदास जैसे महान लेखकों को प्रेरणा प्रदान की है। इन सभी ने पेन्टिंग एवं कला के साथ-2 गढ़वाल की शैक्षिक सम्पदा को अन्तिम नीव प्रदान की है।
पत्थर पर नक्काशी की यहाँ की मूल कला धीरे-2 समाप्त हो गई है। परन्तु लकडी पर नक्काशी आज भी यहाँ उपलब्ध है। यहाँ पर केवल अर्द्धशताब्दी पूर्व तक के गृहों के प्रत्येक दरवाजे पर लकडी की नक्काशी का कार्य देखा जा सकता है इसके अतिरिक्त लकडी की नक्काशी का कार्य सम्पूर्ण गढ़वाल में स्थित सकडों मन्दिरों में देखा जा सकता है। वास्तुशिल्प कार्य के अवशेष गढ़वाल में निम्न स्थलों पर पाये जा सकते हैं।
चान्दपुर किला, श्रीनगर-मन्दिर, बद्रीनाथ के निकट पाडुकेश्वर, जोशीमठ के निकट देवी मादिन एवं देवलगढ मन्दिर उपरोक्त सभी संरचनाएं गढ़वाल में एवं चन्डी जिले में स्थित है।",174,कला
कासा बातिओ,"कासा बातिओ बार्सिलोना, स्पेन के केंद्र में सथित एक मशहूर इमारत है जो आंतोनी गौदी द्वारा डिज़ाइन की गई है। आंतोनी गौदी ने 1904 में इस इमारत को नए अंदाज़ में डिज़ाइन किया। इस कारज में उसके सहायक दोमेनेक सुग्रनिएस ई ग्रास, खोसेप कानालेता और खोआन रूबिओ थे। इसको आम लोग हड्डियों का घर भी कहते हैं।
आंतोनी गौदी के और कार्जों की तरह इसको भी आधुनिकतावाद और नई कला के साथ जोड़ा जाता है। इस इमारत के आगे वाला हिस्सा में अलग अलग रंगों की टाईलों के साथ सजाया हुआ है।",92,कला
एम. वी. रमना रेड्डी,"एमवी रमना रेड्डी (MV Ramana Reddy) (जन्म 10 जुलाई 1966) एक भारतीय मूल के मूर्तिकला कलाकार हैं जो मूर्तिकला, वैचारिक और स्थापना कला में विशेषज्ञता रखते हैं। उन्हें तेलंगाना शहीद स्मारक के डिजाइन के लिए जाना जाता है। वह तेलंगाना कलाकार मंच के संस्थापक और संयोजक हैं, जिसकी स्थापना 2009 में हुई थी।",53,कला
कुट्टीपिल्लई मुनुसम्पिल्लई गोपाल,"कुट्टीपिल्लई मुनुसम्पिल्लई गोपाल (K. M. Gopal) एक भारतीय चित्रकार, मूर्तिकार और वास्तुकार हैं। उनका जन्म 21 अक्टूबर 1928 को सलेम के अन्नादानपट्टी में हुआ था। वह कुट्टीपिल्लई मुनुसम्पिल्लई और मणिकानमल के पुत्र थे। वे चोल क्षेत्र ग्राम के संस्थापक सदस्य थे। ललित कला परिषद से उन्हें तमिलनाडु कला सेमल पुरस्कार से सम्मानित किया गया है। यद्यपि उन्होंने कई अभिनव कार्य किए, लेकिन उनके अधिकांश कार्य धातुओं में थे। उन्होंने पिल्लैयार की छवि को तांत्रिक के रूप में सजाया।",78,कला
इंडियन (अमेरिका के आदिवासी),"महामेरिका के आदिवासी लोग (अमेरिण्डियन) 15 वीं शताब्दी में यूरोपीय उपनिवेशवादियों के आने से पहले अमेरिका के निवासी हैं, और जातीय समूह जो अब स्वयं को उन लोगों के साथ पहचानते हैं।
महामेरिका के कई आदिवासी लोग पारम्परिक रूप से शिकारी-संग्राहक थे और कई, विशेष रूप से ऐमज़ॉन घाटी में, अभी भी हैं, लेकिन कई समूह जलीय कृषि और कृषि का अभ्यास करते हैं। जबकि कुछ समाज कृषि पर अत्यधिक निर्भर थे, दूसरों ने कृषि, शिकार और संग्रह करने का मिश्रण किया। कुछ क्षेत्रों में, स्वदेशी लोगों ने स्मारकीय वास्तुकला, बड़े पैमाने पर संगठित शहरों, नगर-राज्यों, मुख्यत्वों, राज्यों, राजतन्त्रों, गणराज्यों, परिसंघों और साम्राज्यों का निर्माण किया। कुछ के पास अभियान्त्रिकी, वास्तुकला, गणित, खगोल शास्त्र, लेखन, भौतिकी, चिकित्सा, वृक्षारोपण और सिंचन, भूविज्ञान, खनन, धातुकर्म, मूर्तिकला और स्वर्णकार्य के ज्ञान की अलग-अलग उपाधि थी।",132,कला
निकोलस बेंटेल,"निकोलस ग्रेगरी बेंटेल जिन्हें निक बेंटेल के नाम से भी जाना जाता है (जन्म 23 नवंबर, 1993) न्यूयॉर्क में स्थित एक इतालवी-अमेरिकी कलाकार और डिजाइनर हैं।वह एक आर्ट स्टूडियो, निक बेंटेल स्टूडियो के संस्थापक और मालिक हैं।",37,कला
आफसेट छपाई,"आफसेट मुद्रण या आफसेट छपाई, मुद्रण की एक सामान्य विधि है। इस पद्धति में छपाई का डिजाइन फोटोग्राफिक विधि से तैयार होता है l लिथोग्रफिक से ही आफसेट प्रिंटिंग का विकास हुआ l ऑफसेट प्रेस का विकास दो चरणों में हुआ- 

(१) १८७५ में इंग्लैण्ड के रॉबर्ट बार्क्ले ने टिन पर प्रिन्टिंग का विकास किया,
(२) १९०४ में संयुक्त राज्य के वाशिंगटन रुबेल ने कागज पर मुद्रण के लिये ऑफसेट मुद्रण का विकास किया।",74,कला
मांडणा,"मांडणा राजस्थान एवं मध्य प्रदेश की कला है। मांडणा संस्कृत भाषा के शब्द मांडण का रूप है। जिसका अर्थ है 'खोजना'। मांडणे यहां के सामाजिक उत्सवों, धार्मिक पर्वो, शादी-विवाह, जन्मोत्सव, होली-दीवाली पर घर- आंगन का हिस्सा है जो प्राचीन वैदिक संस्कृति के प्रतीक हैं। मांडणों में कलश, पगल्या, स्वास्तिक, फूल, चौक, दीया, विनायक, खेड़ों चंग आदि प्रमुख हैं। मांडणे प्राय: ज्यामितीय आकार के होते हैं। परन्तु आजकल गोलाकार भी बनाए जाते हैं।
राजस्थान में अभी भी गांव के लोग बृहत रूप से मांडणा बनाते हैं। दीपावली के दौरान मांडणा बनाने के लिए गांवों में आंगन को गेरू और गोबर से लीपा जाता है। इन्हें बनाने के लिए गेरू भिगोकर उसमें गोंद मिलाया जाता है। फिर ब्रश से धरातल पर गोल या चौकोर डिजाइन में गेरू से लीपते हैं। सूख जाने पर सफेद रंग, खडिया या चूने से ब्रश की सहायता से या सींक पर रूई की फुरेरी बनाकर डिजाइन बनाए जाते हैं।
राजस्थान में दीपमाला के इस उत्सप में मांडणे चार चांद लगा देते है। उत्सवों में चित्रांकन की यह अनूठी परम्परा विविधता लिए हुए है। अलग-अलग अंचलों में वहां के रीति-रिवाज के अनुसार मांडणे बनाए जाते हैं।",188,कला
भारतीय डाक टिकटों का इतिहास,,0,कला
बालूचरी साड़ी,बालूचरी साड़ियां पश्चिम बंगाल के विष्णुपुर व मुर्शिदाबाद में बनती हैं। सन् १९६५ से बनारस में भी बालूचरी साड़ियों का निर्माण होने लगा। ये भारत ही नहीं बल्कि पूरे विश्व में मशहूर हैं। इन साड़ियों पर महाभारत व रामायण के दृश्यों के अलावा कई अन्य दृश्य कढ़ाई के जरिए उकेरे जाते हैं। देश ही नहीं बल्कि विदेशों में भी इन साड़ियों ने अपनी अलग पहचान कायम की है। एक बालूचरी साड़ी बनाने में कम से कम एक सप्ताह का वक्त लगता है। दो लोग मिल कर इसे बनाते हैं।,89,कला
वैन गॉग संग्रहालय,"वैन गॉग संग्रहालय एक डच कला संग्रहालय है जो स्टेडेलिज्क संग्रहालय, रिज्क्सम्यूजियम और कॉन्सर्टगेबौव के नजदीक एम्स्टर्डम साउथ में म्यूजियम स्क्वायर में विन्सेंट वैन गॉग और उनके समकालीनों के कार्यों को समर्पित है।  यह संग्रहालय 2 जून 1973 को खोला गया, <undefined /> और इसकी इमारतों को गेरिट रिटवेल्ड और किशो कुरोकावा द्वारा डिजाइन किया गया था।
संग्रहालय में दुनिया भर के मुकाबले वान गाग के चित्रों और कलाकृतियों का सबसे बड़ा संग्रह है। 2017 में, संग्रहालय में 23 लाख आगंतुक आए थे और यह नीदरलैंड में सबसे अधिक देखा जाने वाला संग्रहालय था, और दुनिया में 23 वां सबसे अधिक देखा जाने वाला कला संग्रहालय था । 2019 में, वैन गॉग म्यूजियम ने मीट विन्सेंट वैन गॉग एक्सपीरियंस लॉन्च किया, जो वैन गॉग के जीवन और कार्यों पर एक प्रौद्योगिकी-संचालित ""इमर्सिव प्रदर्शनी"" है, जिसने विश्व भर में प्रदर्शनियाँ की हैं।",141,कला
निर्माण,"वास्तुकला और सिविल इंजीनियरिंग के क्षेत्रों में निर्माण एक प्रक्रिया है, जिसमें निर्माण या बुनियादी सुविधाओं का एकत्रीकरण किया जाता है। एकल गतिविधि से दूर, बड़े पैमाने पर निर्माण का अर्थ 'कई तरह के कार्य पूरे करना' है। सामान्य रूप से काम का प्रबंध परियोजना प्रबंधक करता है और निर्माण प्रबंधक, डिजाइन इंजीनियर, निर्माण इंजीनियर या परियोजना वास्तुकार की देखरेख में संपन्न होता है। 
परियोजना के सफल निष्पादन के लिए एक प्रभावी योजना बनाना आवश्यक है। उस खास बुनियादी सुविधाओं और डिजाइन के निष्पादन में जो लगे होते हैं, उन्हें अवश्य ही काम के पर्यावरण संबंधी प्रभाव सफल समयबद्धता, बजट बनाना, स्थल की सुरक्षा, सामग्रियों की उपलब्धता, निर्माण सामग्रियों व श्रमिकों के रख्ररखाव (लॉजिस्टिक), निर्माण में देर के कारण लोगों को होने वाली असुविधा, निविदा दस्तावेजों की तैयारी आदि का विचार करना चाहिए।",133,कला
संवेष्टन,"संवेष्टन या पैकेजिंग, उत्पादों को वितरण, भंडारण, बिक्री और खपत के लिए बंद करने या सुरक्षित करने का विज्ञान, कला और प्रौद्योगिकी है। पैकेजिंग, डब्बों की डिज़ाइन प्रक्रिया, मूल्यांकन और उनके उत्पादन को भी संदर्भित करता है। पैकेजिंग को, उत्पादों को परिवहन, भंडारण, प्रचालन-तन्त्र, बिक्री और खपत के लिए तैयार करने की एक समन्वित प्रणाली के रूप में वर्णित किया जा सकता है। पैकेजिंग, धारण करता है, सुरक्षा करता है, संरक्षित रखता है, परिवहन करता है, सूचित करता है और बेचता है। कई देशों में यह पूरी तरह से सरकार, व्यापार, संस्थागत, औद्योगिक और व्यक्तिगत उपयोग में एकीकृत होता है।
पैकेज लेबलिंग (en-GB) या लेबलिंग (en-US), पैकेजिंग पर या किसी अलग मगर जुड़े हुए लेबल पर लिखा हुआ, इलेक्ट्रॉनिक, ग्राफिक सम्प्रेषण है।",122,कला
एडिडास जाबुलानी,,0,कला
वॉल्स ऑफ़ द सन एंड द मून,वॉल्स ऑफ़ द सन एंड द मून स्पेनी कैटलन चित्रकार और मूर्तिकार जोआन मीरो द्वारा डिजाइन की गई भित्तिचित्र कला का एक जोड़ा है। ये पेरिस में स्थित युनेस्को इमारत में मौजूद है। इनका निर्माण 1955 से 1958 के बीच हुआ था।,42,कला
फ़िल्म निर्देशक,फ़िल्म निर्दशक फ़िल्म के निर्माण की देखरेख करता है। वह पटकथा की दृश्यों को आकार देता है और फ़िल्म के कलात्मक व नाटकीय पहलुओं को नियंत्रित करते हुए सहयोगी कलाकारों तथा तकनीकी जत्थे को अपनी परिकल्पना को पूरा करने की दिशा में निर्देशित करता है।,45,कला
मुनीर शहरूदी फर्ममैनमैनिया,"मोनिर शहरूडी फरमनफारमैइयन ( फ़ारसी: [منیر شاهرودی فرمانفرمائیان] Error: {{Lang}}: text has italic markup (help) ; जन्म 16 दिसंबर 1922)  एक ईरानी कलाकार है जो तेहरान में रहती है और पारंपरिक लोक कला का संग्रह  करती है।   उन्हें समकालीन अवधि के सबसे प्रमुख ईरानी कलाकारों में से एक के रूप में जाना जाता है,  और वह एक कलात्मक अभ्यास को प्राप्त करने वाली पहली कलाकार हैं जिन्होंने अपनी ईरानी विरासत की ज्यामितीय पैटर्न और कट-ग्लास मोज़ेक तकनीकों को ताल के साथ आधुनिक पश्चिमी ज्यामितीय अमूर्तता।    2017 में, ईरान के तेहरान में मोनिर संग्रहालय, उनके सम्मान में खोला गया था।",99,कला
तमिलनाडु राज्य-चिह्न,तमिलनाडु राज्य-चिह्न ( आईएसओ : तमिन्नतिं सिणम् ) तमिलनाडु राज्य का आधिकारिक राज्य चिह्न है और इसे तमिलनाडु सरकार के आधिकारिक राज्य प्रतीक के रूप में प्रयोग किया जाता है।,30,कला
केरल कलामंडलम,,0,कला
मणिपुर,"मणिपुर भारत के पूर्वोत्तर में स्थित एक राज्य है। इसकी राजधानी इंफाल है। मणिपुर के पड़ोसी राज्य हैं: उत्तर में नागालैंड और दक्षिण में मिज़ोरम, पश्चिम में असम, और पूर्व में इसकी सीमा म्यांमार से मिलती है। इसका क्षेत्रफल 22,347 वर्ग कि.मी (8,628 वर्ग मील) है।
यहाँ के मूल निवासी मैतै जनजाति के लोग हैं, जो यहाँ के घाटी क्षेत्र में रहते हैं। इनकी भाषा मेइतिलोन है, जिसे मणिपुरी भाषा भी कहते हैं। यह भाषा 1992 में भारत के संविधान की आठवीं अनुसूची में जोड़ी गई है और इस प्रकार इसे एक राष्ट्रीय भाषा का दर्जा प्राप्त हो गया है। यहाँ के पर्वतीय क्षेत्रों में नागा व कुकी जनजाति के लोग रहते हैं। मणिपुरी को एक संवेदनशील सीमावर्ती राज्य माना जाता है।",122,कला
तेनरीफ़ सभागार,"तेनरीफ़ सभागार, कैनरी द्वीपसमूह, सान्ता क्रूस दे तेनरीफ़, तेनरीफ़ में स्थित प्रदर्शन कलाओं का एक बहु-स्थलीय केंद्र है। यह वास्तुकार सेंटियागो कलाट्रावा (Santiago Calatrava) द्वारा डिजाइन किया गया था। इसे 2003 में खोला गया। यह स्पेन में सबसे महत्वपूर्ण आधुनिक इमारतों में से है तथा सान्ता क्रूस दे तेनरीफ़ शहर के एक प्रतीक के रूप में है।",57,कला
डोन्जे फाटा,"डोन्जे भारत के महाराष्ट्र राज्य में पुणे ज़िले के हवेली तालुका का एक गांव है। तानाजी मालुसरे पथ (सिंहगढ़ रोड), जो सरसबाग जंक्शन पर शुरू होता है, सिंहगड किले या पिन्हा से डोन्जे गांव में समाप्त होता है। यह पुणे शहर से 30 किमी और खडकवासला बांध से 5 किमी की दूरी पर है।",54,कला
एम एस सथ्यू,"मैसूर श्रीनिवास सथ्यू (जन्म मैसूर, कर्नाटक में)  भारत का एक प्रमुख फिल्म निर्देशक, स्टेज डिजाइनर और कला निर्देशक है। वह सब से ज़यादा भारत के विभाजन के आधार पर अपनी निर्देशकीय फिल्म गरम हवा (1973) के लिए जाना जाता है। उन्होंने 1975 में पद्मश्री से सम्मानित किया गया।",48,कला
री कवाकूबो,"री कावकुबो (जापानी:久保 玲) का जन्म 11 अक्टूबर 1 9 42 को टोक्यो में हुआ था, और टोक्यो और पेरिस में स्थित एक जापानी फैशन डिजाइनर है। वह कॉम डेस गार्संस और डॉवर स्ट्रीट मार्केट की संस्थापक हैं। क्वकूबो के उल्लेखनीय डिजाइन योगदानों की पहचान के लिए उनके डिजाइनों की एक प्रदर्शनी 2017 में न्यूयॉर्क शहर में मेट्रोपोलिटन म्यूज़ियम ऑफ आर्ट में आयोजित की गई है।",66,कला
बरॉक,"बरॉक (उच्चारित/bəˈroʊk/, bə-), rohk यूरोप में 16वीं सदी के अंत और 18वीं सदी के आरंभ में प्रचलित एक कलात्मक शैली है। इसे अधिकतर ""मैनेरिस्ट और रोकोको युगों में यूरोप की एक प्रभावशाली शैली के रूप में परिभाषित किया जाता है, एक ऐसी शैली, जिसे गतिशील आन्दोलन, खुली भावना और आत्मविश्वासी अलंकार विद्या"" के रूप में जाना जाता है।
बरॉक शैली की लोकप्रियता और सफलता को रोमन कैथोलिक चर्च द्वारा प्रोत्साहित किया गया, जिसने प्रोटेस्टेंट सुधार की प्रतिक्रिया में, काउंसिल ऑफ ट्रेंट के समय यह निर्णय लिया था, कि कला को प्रत्यक्ष और भावनात्मक जुड़ाव के साथ धार्मिक प्रकरणों को संचारित करना चाहिए। अभिजात वर्ग ने भी बरॉक वास्तुकला की नाटकीय शैली और कला को आगंतुकों को प्रभावित करने और विजयी शक्ति और नियंत्रण को अभिव्यक्त करने वाले माध्यम के रूप में देखा। बरॉक महलों को परिसर के प्रवेश द्वार, भव्य सीढ़ियों और क्रमानुसार समृद्धि को बढ़ाने वाले स्वागत कक्ष के आस पास निर्मित किया जाता है।",156,कला
असम,"असम (असमिया: অসম, अंग्रेज़ी: Assam) उत्तर पूर्वी भारत में एक राज्य है। असम अन्य उत्तर पूर्वी भारतीय राज्यों से घिरा हुआ है। असम भारत का एक सीमान्त राज्य है जो चतुर्दिक, सुरम्य पर्वतश्रेणियों से घिरा है। सम्पूर्ण राज्य का क्षेत्रफल 78,466 वर्ग कि॰मी॰ है। भारत - भूटान तथा भारत - बांग्लादेश सीमा कुछ भागो में असम से जुड़ी है। इस राज्य के उत्तर में अरुणाचल प्रदेश, पूर्व में नागालैंड तथा मणिपुर, दक्षिण में मिजोरम, मेघालय तथा त्रिपुरा एवं पश्चिम में पश्चिम बंगाल स्थित है। लेखक सुनील कुमार मीना भगलाई (दोसा)",90,कला
