title,content,word_count,topic
बहरीन में धर्म की स्वतंत्रता,"बहरीन का संविधान कहता है कि इस्लाम आधिकारिक धर्म है और यह शरीयत (इस्लामी कानून) कानून का प्रमुख स्रोत है। संविधान का अनुच्छेद 22 देश में मनाए गए रीति-रिवाजों के अनुसार, अंतरात्मा की स्वतंत्रता, पूजा की हिंसा और धार्मिक संस्कार करने और धार्मिक परेड और बैठकें आयोजित करने की स्वतंत्रता प्रदान करता है; हालाँकि, सरकार ने इस अधिकार के प्रयोग पर कुछ सीमाएँ लगा दीं।",65,धर्म
गहलोत,"गह्लोत या गुहिलोत मेवाड़ का राजपूत वंश है। जिन्हे राणा , राणावत , सिसोदिया , गहलोत उपनाम से भी जाना जाता है। इस वंश मै से कुछ अन्य समाज निकले है जो की रावला और अन्य जाति की दासी के पुत्रों से चले। इसलिए गहलोत शब्द कुछ अन्य जातियां भी लगाती है। राजपूतों ने मेवाड़, बांसवाड़ा, डूंगरपुर, प्रतापगढ़, शाहपुरा, पालीताना, बिहार देव उमंगा , साठा दोआब , मालवा , हाथरस , लाठी , मऊ और वाराणसी सहित कई साम्राज्यों पर शासन किया।। नाम की विविधताओं में गुहिला, गहलोत या गुहिलोत शामिल हैं।",92,धर्म
चारघाट उपज़िला,"चारघाट उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  राजशाही ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल 9 उपज़िले हैं। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है।",50,धर्म
वैदिक देवता,"वेदों में वर्णित देवताओं को वैदिक देवता कहते हैं - ये आधुनिक हिन्दू धर्म में प्रचलित देवताओं से थोड़े अलग हैं। वेदों के प्रत्येक मंत्र का एक देवता होता है। देवता का अर्थ - दाता, प्रेरक या ज्ञान-प्रदाता होता है । जिन देवताओं का मुख्य रूप से वर्णन हुआ है वे हैं - अग्नि, इन्द्र, सोम, मित्र वरुण, सूर्य, अशिवनौ, ईश्वर, द्यावा पृथ्वी आदि।
ये वैदिक देवता आज भारतीय हिन्दू धर्म में व्यक्ति आधारित देवता जैसे - राम, कृष्ण, हनुमान, शिव, लक्ष्मी, गणेश, बालाजी, विष्णु, पेरुमल, शक्ति आदि से अलग हैं। वेदों में शाश्वत वस्तुओं और भावनाओं को देवता माना गया है, जबकि पुराणों में दिव्य व्यक्तियों और प्राणियों को - जिन्होने अनेक व्यक्तियों को सन्मार्ग दिखाया है। आधुनिक हिन्दू धर्म में पुराण और अन्य स्मृति ग्रंथों के देवताओं का अधिक प्रयोग है।
अन्य वैदिक देवताओं में रुद्र, आदित्य, दम्पत्ति, बृहस्पति आदि आते हैं। वेदों में विश्वेदेवा करके अखिल-देवताओं का भी उल्लेख है जो इन सबको एक साथ संबोधित करता है।",161,धर्म
दाकोप उपज़िला,"दाकोप उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह खुलना विभाग के  खुलना ज़िले का एक उपजिला है, जिसमें, कुल 15 उपज़िले हैं। यह बांग्लादेश की राजधानी ढाका से दक्षिण-पश्चिम की दिशा में अवस्थित है।",47,धर्म
तेरखादा उपज़िला,"तेरखादा उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह खुलना विभाग के  खुलना ज़िले का एक उपजिला है, जिसमें, कुल 15 उपज़िले हैं। यह बांग्लादेश की राजधानी ढाका से दक्षिण-पश्चिम की दिशा में अवस्थित है।",47,धर्म
आदि ग्रन्थ,आदि ग्रन्थ या आद ग्रन्थ सिख धर्म से सम्बंधित धार्मिक लिखाईयों का एक संकलन है जिसे पाँचवे सिख गुरु श्री गुरु अर्जन देव जी ने सन् १६०४ में पूरा करा। दसवें सिख गुरु श्री गुरु गोविन्द सिंह जी ने इसमें १७०४ से १७०६ काल में और शबद जोड़े और इसे अपने बाद सिख धर्म का अनंत गुरु बताया। इसके बाद इसका नाम श्री गुरु ग्रन्थ साहिब पड़ा।,67,धर्म
कमरखन्द उपज़िला,"कमरखन्द उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  सिराजगंज ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल ५ उपज़िले हैं, और मुख्यालय सिराजगंज सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
महादेवपुर उपज़िला,"महादेवपुर उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  नओगाँ ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल 11 उपज़िले हैं, और मुख्यालय नओगाँ सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
बागमारा उपज़िला,"बागमारा उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  राजशाही ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल 9 उपज़िले हैं। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है।",50,धर्म
डुमुरिय़ा उपज़िला,"डुमुरिय़ा उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह खुलना विभाग के  खुलना ज़िले का एक उपजिला है, जिसमें, कुल 15 उपज़िले हैं। यह बांग्लादेश की राजधानी ढाका से दक्षिण-पश्चिम की दिशा में अवस्थित है।",47,धर्म
शोनाडांगा थाना,"शोनाडांगा थाना , बांग्लादेश का एक थाना/ उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह खुलना विभाग के  खुलना ज़िले का एक उपजिला है, जिसमें, कुल 15 उपज़िले हैं। यह बांग्लादेश की राजधानी ढाका से दक्षिण-पश्चिम की दिशा में अवस्थित है।",49,धर्म
नंदीग्राम उपजिला,"नंदीग्राम उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  बगुड़ा ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल 12 उपज़िले हैं, और मुख्यालय बगुड़ा सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
काहालू उपजिला,"काहालू उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  बगुड़ा ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल 12 उपज़िले हैं, और मुख्यालय बगुड़ा सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
बदलगाछी उपज़िला,"बदलगाछी उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  नओगाँ ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल 11 उपज़िले हैं, और मुख्यालय नओगाँ सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
गुरुदासपुर उपज़िला,"गुरुदासपुर उपजिला, बांग्लादेश का एक उपज़िला है, जोकि बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  नाटोर ज़िले का एक उपजिला है, जिसमें ज़िला सदर समेत कुल 7 उपज़िले हैं और मुख्यालय नाटोर सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
मासिक धर्म उत्सव,"मासिक धर्म उत्सव, पहली चाँद पार्टी, या पीरियड पार्टी को भी कहा जाता है। दुनिया भर में विभिन्न संस्कृतियाँ और समुदाय में मासिक धर्म का जश्न मनाया जाता है। इस प्रथा का पालन उत्तरी अमेरिका के विभिन्न हिस्सों, जैसे - अपाचे, ओजिब्वे और हूपा आदिवासी समुदायों में किया जाता है। पूर्वी देशों में इस प्रथा का पालन जापान और भारत में किया जाता है।",64,धर्म
सीमन्तोन्नयन संस्कार,सनातन अथवा हिन्दू धर्म की संस्कृति संस्कारों पर ही आधारित है। हमारे ऋषि-मुनियों ने मानव जीवन को पवित्र एवं मर्यादित बनाने के लिये संस्कारों का अविष्कार किया। धार्मिक ही नहीं वैज्ञानिक दृष्टि से भी इन संस्कारों का हमारे जीवन में विशेष महत्व है। भारतीय संस्कृति की महानता में इन संस्कारों का महती योगदान है।,54,धर्म
खुलना कोतवाली थाना,"खुलना कोतवाली थाना , बांग्लादेश का एक थाना/ उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह खुलना विभाग के  खुलना ज़िले का एक उपजिला है, जिसमें, कुल 15 उपज़िले हैं। यह बांग्लादेश की राजधानी ढाका से दक्षिण-पश्चिम की दिशा में अवस्थित है।",50,धर्म
बाघा उपज़िला,"बाघा उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  राजशाही ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल 9 उपज़िले हैं। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है।",50,धर्म
कबीर,"कबीरदास या कबीर ,कबीर साहेब 15वीं सदी के भारतीय रहस्यवादी कवि और संत थे। कबीर अंधविश्वास, व्यक्ति पूजा , पाखंड और ढोंग के विरोधी थे। उन्होने भारतीय समाज में जाति और धर्मों के बंधनों को गिराने का काम किया। वे भोजपुरी साहित्य के भक्तिकाल के निर्गुण शाखा के ज्ञानमार्गी उपशाखा के महानतम कवि थे। इनकी रचनाओं ने उत्तर और मध्य भारत के भक्ति आंदोलन को गहरे स्तर तक प्रभावित किया। उनकी रचनाएँ सिक्खों के गुरुग्रंथ,आदि ग्रंथ में सम्मिलित की गयी हैं। वे एक सर्वोच्च ईश्वर में विश्वास रखते थे। उन्होंने सामाज में फैली कुरीतियों, कर्मकांड, अंधविश्वास की निंदा की और सामाजिक बुराइयों की कड़ी आलोचना की। उनके जीवनकाल के दौरान हिन्दू और मुसलमान दोनों ने उनका अनुसरण किया। कबीर पंथ नामक सम्प्रदाय  इनकी शिक्षाओं के अनुयायी हैं। हजारी प्रसाद द्विवेदी ने इन्हें मस्तमौला कहा।",134,धर्म
बेलकुचि उपज़िला,"बेलकुचि उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  सिराजगंज ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल ५ उपज़िले हैं, और मुख्यालय सिराजगंज सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
कालाई उपज़िला,"कालाई उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  जयपुरहाट ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल ५ उपज़िले हैं, और मुख्यालय जयपुरहाट सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
लालपुर उपज़िला,"लालपुर उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  नाटोर ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल 7 उपज़िले हैं, और मुख्यालय नाटोर सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
सुजानगर उपज़िला,"सुजानगर उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  पाबना ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल 10 उपज़िले हैं, और मुख्यालय पाबना सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
नाचोल उपज़िला,"नाचोल उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  नवाबगंज ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल ५ उपज़िले हैं, और मुख्यालय नवाबगंज सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
गाबतली उपजिला,"गाबतली उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  बगुड़ा ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल 12 उपज़िले हैं, और मुख्यालय बगुड़ा सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
चान,"चान (सरलीकृत चीनी वर्ण: 禅; पारम्परिक चीनी वर्ण: 禪; पिनयिन: Chán; abbr. of चीनी भाषा: 禪那; पिनयिन: chánnà), एक बौद्ध धर्म सम्प्रदाय है जो महायान सम्प्रदाय की शाखा है। इसका प्रसार चीन में ६ठी शताब्दी से आरम्भ हुआ जो तामग वंश और सांग वंश के काल में प्रमुख धर्म बन गया। युआन वंश के पश्चात यह चीन के मुख्यधारा के बौद्ध दर्म में मिल गया।
'चान' शब्द, संस्कृत के 'ध्यान' शब्द का विकृत रूप है।",75,धर्म
मालदीव में धर्म की स्वतंत्रता,"मालदीव का 2008 का संविधान इस्लाम को राजकीय धर्म के रूप में नामित करता है । केवल मुसलमानों को देश में नागरिकता रखने की अनुमति है और इस्लाम के अलावा किसी भी विश्वास का अभ्यास करने से रोक दिया जाता है। अन्य राष्ट्रों के गैर-मुस्लिम नागरिक केवल निजी में अपने विश्वास का अभ्यास कर सकते हैं और अन्य धर्मों के प्रचार से प्रतिबंधित हैं। किसी भी निवासी को मुस्लिम आस्था में अपने बच्चे को पढ़ाना आवश्यक है। राष्ट्रपति, मंत्रियों, सांसदों और एटोल के प्रमुखों को सुन्नी मुसलमान होना आवश्यक है। सरकारी नियम इस्लामी कानून पर आधारित हैं। केवल प्रमाणित मुस्लिम विद्वान ही फतवा दे सकते हैं।",106,धर्म
हिन्दू संस्कार का इतिहास,"संस्कारों के विवरण हेतु देखें - सनातन धर्म के संस्कार
संस्कार शब्द का अर्थ है - शुद्धिकरण ; अर्थात् मन, वाणी और शरीर का सुधार। हमारी सारी प्रवृतियों का संप्रेरक हमारे मन में पलने वाला संस्कार होता है। प्राचीन भारतीय ग्रंथों में व्यक्ति निर्माण पर जोर दिया गया है। हिन्दू संस्कारों का इसमें महत्वपूर्ण भूमिका है।",56,धर्म
विश्वामित्र,विश्वामित्र वैदिक काल के विख्यात ऋषि (योगी) थे। ऋषि विश्वामित्र बड़े ही प्रतापी और तेजस्वी महापुरुष थे। ऋषि धर्म ग्रहण करने के पूर्व वे बड़े पराक्रमी और प्रजावत्सल नरेश कौशिक थे !,32,धर्म
हरिरामपुर उपज़िला,"हरिरामपुर उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह ढाका विभाग के  मानिकगंज ज़िले का एक उपजिला है। यह बांग्लादेश की राजधानी ढाका के निकट अवस्थित है।",39,धर्म
शंख,"शंख सागर के जलचर का बनाया हुआ एक ढाँचा है, जो कि ज्यादातर पेचदारवामावर्त या दक्षिणावर्त में बना होता है। यह हिन्दु धर्म में अति पवित्र माना जाता है। यह धर्म का प्रतीक माना जाता है। यह भगवान विष्णु के दांए ऊपरी हाथ में शोभा पाता दिखाया जाता है।
धार्मिक अवसरों पर इसे फूँक कर बजाया भी जाता है। शैव मत में शंख को पूजा मे वर्जित माना गया है.
(२) महाभारत में वर्णित राजा विराट के एक पुत्र का नाम भी शंख था।",84,धर्म
खान जाहान अली थाना,"खान जाहान अली थाना , बांग्लादेश का एक थाना/ उपज़िला है, जो की बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह खुलना विभाग के  खुलना ज़िले का एक उपजिला है, जिसमें, कुल 15 उपजिले हैं। यह बांग्लादेश की राजधानी ढाका से दक्षिण-पश्चिम की दिशा में अवस्थित है।",52,धर्म
कय़रा उपज़िला,"कय़रा उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह खुलना विभाग के  खुलना ज़िले का एक उपजिला है, जिसमें, कुल 15 उपज़िले हैं। यह बांग्लादेश की राजधानी ढाका से दक्षिण-पश्चिम की दिशा में अवस्थित है।",47,धर्म
आदिपुराण,आदिपुराण जैनधर्म का एक प्रख्यात पुराण है जो सातवीं शताब्दी में जिनसेन आचार्य द्वारा लिखा गया था। इसका कन्नड भाषा में अनुवाद आदिकवि पम्प ने चम्पू शैली में किया था। इसमें जैन धर्म के प्रथम तीर्थंकर आदिनाथ के दस जन्मों का वर्णन है। [1],44,धर्म
वैशाली जिला,"वैशाली (अंग्रेज़ी: Vaishali) बिहार प्रान्त के तिरहुत प्रमंडल का एक जिला है। मुजफ्फरपुर से अलग होकर १२ अक्टुबर १९७२ को वैशाली एक अलग जिला बना। वैशाली जिले का मुख्यालय हाजीपुर में है। वज्जिका तथा मगही यहाँ की मुख्य भाषा है। ऐतिहासिक प्रमाणों के अनुसार वैशाली में ही विश्व का सबसे पहला गणतंत्र यानि ""रिपब्लिक"" कायम किया गया था। वैशाली जिला भगवान महावीर की जन्म स्थली होने के कारण जैन धर्म के मतावलम्बियों के लिए एक पवित्र नगरी है। भगवान बुद्ध का इस धरती पर तीन बार आगमन हुआ। भगवान बुद्ध के समय सोलह महाजनपदों में वैशाली का स्थान मगध के समान महत्त्वपूर्ण था। ऐतिहासिक महत्त्व के होने के अलावे आज यह जिला राष्ट्रीय स्तर के कई संस्थानों तथा केले, आम और लीची के उत्पादन के लिए भी जाना जाता है। यहां एक प्रसिद्ध बरैला झील है जो की 263 एकड़ में फैला हुआ है।",144,धर्म
ऋषभदेव,"भगवान ऋषभदेव जैन धर्म के प्रथम तीर्थंकर हैं। उन्हें आदिनाथ भी कहा जाता है।  भगवान ऋषभदेव वर्तमान हुडाअवसर्पिणी काल के प्रथम तीर्थंकर हैं।
तीर्थंकर का अर्थ होता है जो तीर्थ की रचना करें। जो संसार सागर (जन्म मरण के चक्र) से मोक्ष तक के तीर्थ की रचना करें, वह तीर्थंकर कहलाते हैं। तीर्थंकर के पांच कल्याणक होते हैं।",58,धर्म
खालिशपुर थाना,"खालिशपुर उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह खुलना विभाग के  खुलना ज़िले का एक उपजिला है, जिसमें, कुल 15 उपज़िले हैं। यह बांग्लादेश की राजधानी ढाका से दक्षिण-पश्चिम की दिशा में अवस्थित है।",47,धर्म
दिगम्बर साधु,"दिगम्बर साधु जिन्हें मुनि भी कहा जाता है सभी परिग्रहों का त्याग कर कठिन साधना करते है। दिगम्बर मुनि अगर विधि मिले तो दिन में एक बार भोजन और तरल पदार्थ ग्रहण करते है। वह केवल पिच्छि, कमण्डल और शास्त्र रखते है। इन्हें नागा नग्न कहा जाता है जिसका अर्थ है बिना कपड़ो के रहना।",55,धर्म
ए. धर्म दास,"ए. धर्म दास एक भारतीय राजनीतिज्ञ हैं।  वह संसद सदस्य थे, जो राज्यसभा में बिहार का प्रतिनिधित्व करते थे।  वह भारत की संविधान सभा के सदस्य भी थे",28,धर्म
सापाहार उपज़िला,"सापाहार उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह राजशाही विभाग के  नओगाँ ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल 11 उपज़िले हैं, और मुख्यालय नओगाँ सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से पूर्व की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
मोहाम्मदपुर उपज़िला,"मोहाम्मदपुर उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह खुलना विभाग के  मागुरा ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल 3 उपज़िले हैं, और मुख्यालय मागुरा सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से दक्षिण-पश्चिम की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
झिकरगाछा उपज़िला,"झिकरगाछा उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह खुलना विभाग के  यशोर ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल 8 उपज़िले हैं, और मुख्यालय यशोर सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से दक्षिण-पश्चिम की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
दामुड़हुदा उपज़िला,"दामुड़हुदा उपजिला, बांग्लादेश का एक उपज़िला है, जोकी बांग्लादेश में तृतीय स्तर का प्रशासनिक अंचल होता है (ज़िले की अधीन)। यह खुलना विभाग के  चुय़ाडांगा ज़िले का एक उपजिला है, जिसमें, ज़िला सदर समेत, कुल ९ उपज़िले हैं, और मुख्यालय चुय़ाडांगा सदर उपज़िला है। यह बांग्लादेश की राजधानी ढाका से दक्षिण-पश्चिम की दिशा में अवस्थित है। यह मुख्यतः एक ग्रामीण क्षेत्र है, और अधिकांश आबादी ग्राम्य इलाकों में रहती है।",70,धर्म
