title,content,word_count,topic
दिलवाले (1994 फ़िल्म),"दिलवाले 1994 की हैरी बवेजा द्वारा निर्देशित हिन्दी भाषा की प्रेमकहानी फ़िल्म है। मुख्य कलाकार अजय देवगन, सुनील शेट्टी, परेश रावल और रवीना टंडन हैं। दिलवाले 1994 की सबसे ज्यादा कमाई करने वाली भारतीय फिल्मों में से एक बनी थी।",40,रक्षा
हिमांशु जोशी,"हिमांशु जोशी (४ मई १९३५ - २३ नवम्बर २०१८) हिन्दी के ख्यातिलब्ध कहानीकार, उपन्यासकार और पत्रकार थे। उन्होंने अपने पेशेवर जीवन की शुरुआत पत्रकारिता से की थी। वे लंबे समय तक हिंदी पत्रिका 'कादम्बिनी' और 'साप्ताहिक हिन्दुस्तान' के संपादन से जुड़े रहे। बाद के दिनों में उन्होंने 'वागर्थ' के संपादन का भी दायित्व संभाला। देहावसान से कुछ समय पूर्व तक वे नार्वे से प्रकाशित पत्रिका 'शांतिदूत' के सलाहकार संपादक रहे।",70,रक्षा
कॉसमॉस 2510,रूस ने ईकेएस (टुंड्रा) प्रणाली के पहले उपग्रह कॉसमॉस 2510 का सफलतापूर्वक प्रक्षेपण किया है।,15,रक्षा
राष्‍ट्रीय वीरता पुरस्‍कार,"राष्‍ट्रीय वीरता पुरस्कार भारत में हर वर्ष 26 जनवरी की पूर्व संध्या पर बहादुर बच्चों को दिए जाते हैं। भारतीय बाल कल्याण परिषद ने 1957 में ये पुरस्कार शुरु किये थे। पुरस्कार के रूप में एक पदक, प्रमाण पत्र और नकद राशि दी जाती है। सभी बच्चों को विद्यालय की पढ़ाई पूरी करने तक वित्तीय सहायता भी दी जाती है। 26 जनवरी के दिन ये बहादुर बच्चे हाथी पर सवारी करते हुए गणतंत्र दिवस परेड में सम्मिलित होते हैं।",79,रक्षा
मैसूर का साम्राज्य,"विजय नगर राज्य के समय में ही 1612 ई0 में ओडियार नामक राजा ने मैसूर राज्य की स्थापना की इस मैसूर राज्य में आगे चलकर दो प्रमुख शासक हुए-हैदर अली एवं टीपू। इन्होंने अंग्रेजों के विरूद्ध संघर्ष जारी रखा। टीपू, हैदर अली दक्षिण भारत का पहला शासक था जिसे अंग्रेजों को पराजित करने में सफलता मिली। दक्षिण में मैसूर राज्य और अंग्रेजों के बीच कुल चार युद्ध हुए। इन युद्धों की एक खास विशेषता यह थी कि इसमें मराठे और हैदराबाद के निज़ाम , अंग्रेजों द्वारा बनाये गये त्रिगुट में शामिल थे।",92,रक्षा
एंड्रियास क्रिस्टेंसेन,"एंड्रियास बोडटेकर क्रिस्टेंसन अच्छे कौशल वाले डेनिश फुटबॉल खिलाड़ी हैं, जिनका जन्म 1996 में हुआ था। वह स्पेनिश क्लब बार्सिलोना के लिए रक्षा की भूमिका निभाते हैं.",27,रक्षा
मस्क़त,"मस्क़त ओमान की राजधानी ही नहीं बल्कि यहाँ का सबसे बड़ा शहर भी है। यह शहर आधुनिकता तथा परंपरा का अदभूत संगम है। यहां एक ओर जहां आधुनिक इमारतों को देखा जा सकता है, वहीं ऐतिहासिक स्‍थलों की भी यहां भरमार है। इस कारण यह शहर हमेशा पर्यटकों के आकर्षण के केंद्र में रहता है। अल जलाली किला तथा अल मिरानी किला, भव्‍य मस्जिद, मुतराह सोक, कसर अल अलाम रॉयल पैलेस, वेट अज-जुबैर म्‍यूजियम, कुर्रम नेशनल पार्क आदि यहां के प्रमुख दर्शनीय स्‍थल हैं।",84,रक्षा
दक्षिण कोरिया के राष्ट्रपति,"दक्षिण कोरिया के राष्ट्रपति  दक्षिण कोरियाई संविधान के अनुसार, कैबिनेट के अध्यक्ष, सरकार के मुख्य कार्यकारी अधिकारी, सशस्त्र बलों के कमांडर-इन-चीफ और दक्षिण कोरिया राज्य के प्रमुख हैं। दक्षिण कोरिया के राष्ट्रपति पांच साल के कार्यकाल के लिए चुने जाते हैं, और फिर से चुने जाने की कोई संभावना नहीं होती है। यदि राष्ट्रपति पद किसी कारण रिक्ति हो जाए, तो उत्तराधिकारी को साठ दिनों के भीतर चुना जाना होता है। इस दौरान दक्षिण कोरिया के प्रधानमंत्री या अन्य वरिष्ठ कैबिनेट सदस्यों द्वारा कानून द्वारा निर्धारित प्राथमिकता के क्रम में राष्ट्रपति पद का कार्य सौपा जाता है।",97,रक्षा
अल्पाइन सम्मेलन,"अल्पाइन कन्वेंशन आल्प्स के सतत विकास के लिए एक यूरोप के राष्ट्रों के बीच एक प्रादेशिक संधि है। यह आल्प्स के प्राकृतिक पर्यावरण और सांस्कृतिक अखंडता की रक्षा करते हुए क्षेत्र के विकास को बढ़ावा देने चाहता है। फ्रेमवर्क कन्वेंशन के साथ यूरोपीय संघ और आठ राज्यों (ऑस्ट्रिया, जर्मनी, फ्रांस, इटली, लिकटेंस्टीन, मोनाको, स्लोवेनिया और स्विट्जरलैंड) इसमें है। यह 1991 में हस्ताक्षर करने के लिए आरंभ किया गया था और 1995 में लागू हो गया।",75,रक्षा
दान,दान का शाब्दिक अर्थ है - 'देने की क्रिया'। सभी धर्मों में सुपात्र को दान देना परम् कर्तव्य माना गया है। हिन्दू धर्म में दान की बहुत महिमा बतायी गयी है। आधुनिक सन्दर्भों में दान का अर्थ किसी जरूरतमन्द को सहायता के रूप में कुछ देना है।,47,रक्षा
यदुनाथ सिंह,"नायक जदुनाथ सिंह परमवीर चक्र से सम्मानित भारतीय सैनिक हैं। इन्होने भारत-पाकिस्तान युद्ध 1947 में अद्वितीय साहस का योगदान दिया तथा वीरगति को प्राप्त हुए। इन्हे यह सम्मान सन 1950 में मरणोपरांत मिला था। 
श्री सिंह को 1941 में ब्रिटिश भारतीय सेना में शामिल किया गया था। द्वितीय विश्व युद्ध के दौरान इन्होने बर्मा में जापान के खिलाफ लड़ाई में भाग लिया था। उन्होंने बाद में भारतीय सेना के सदस्य के रूप में 1947 में भारत-पाकिस्तान युद्ध में भाग लिया। 6 फरवरी 1948 को नौशेरा, जम्मू और कश्मीर के उत्तर में युद्ध में योगदान के कारण नायक सिंह को परमवीर चक्र से सम्मानित किया गया।",105,रक्षा
घरेलू गौरैया,"गौरैया (sparrow) गौरैया पक्षियों के पैसर वंश की एक जीववैज्ञानिक जाति है, जो विश्व के अधिकांश भागों में पाई जाती है। आरम्भ में यह एशिया, यूरोप और भूमध्य सागर के तटवर्ती क्षेत्रों में पाई जाती थी लेकिन मानवों ने इसे विश्वभर में फैला दिया है। यह मानवों के समीप कई स्थानों में रहती हैं और नगर-बस्तियों में आम होती हैं।",60,रक्षा
मार्शल (बहुविकल्पी),"एक मार्शल विभिन्न सैन्य, कानून-प्रवर्तन और अन्य पदों का धारक है। 
मार्शल का उल्लेख हो सकता है:",17,रक्षा
अमरिन्दर सिंह,"कैप्टन अमरिंदर सिंह एक भारतीय राजनेता हैं, जिन्होंने पंजाब के 15वें मुख्यमंत्री के रूप में कार्य किया।  वे पटियाला से विधान सभा के एक निर्वाचित सदस्य और पंजाब प्रदेश कांग्रेस कमेटी के अध्यक्ष भी थे. उन्होंने इससे पहले 2002 से 2007 तक पंजाब के मुख्यमंत्री के रूप में भी कार्य किया है. उनके पिता पटियाला रियासत के अंतिम महाराजा थे|  उन्होंने 1963 से 1966 तक भारतीय सेना में भी सेवा दी है| 2014 के लोकसभा चुनावों में वे अमृतसर सीट से चुनाव जीते। कैप्टन सिंह ने 18 सितंबर 2021 को पंजाब के मुख्यमंत्री पद से इस्तीफा दे दिया था। 19 सितंबर को कैप्टन अमरिंदर सिंह भारतीय जनता पार्टी (बीजेपी) में शामिल हो गए और साथ में उन्होंने अपनी पार्टी पंजाब लोक कांग्रेस (PLC) का भी बीजेपी में विलय कर दिया।",130,रक्षा
रणबीर सिंह ‍महेन्‍द्रा,"रणबीर सिंह ‍महेन्‍द्रा एक राजनीतिज्ञ और पूर्व बीसीसीआई अध्यक्ष हैं। यह 2004 से 2005 तक अध्यक्ष रहे। यह हरियाणा, भारत से भारतीय राष्ट्रीय काँग्रेस पार्टी से राजनेता बने।",28,रक्षा
लैंगिक जनन,"प्रजनन की वह क्रिया जिसमें दो युग्मकों (गैमीट / Gamete) के मिलने से बनी रचना युग्मज (जाइगोट) द्वारा नये जीव की उत्पत्ति होती है, लैंगिक जनन (sexual reproduction) कहलाती है। यदि युग्मक समान आकृति वाले होते हैं तो उसे समयुग्मक कहते हैं। समयुग्मकों के संयोग को संयुग्मन कहते हैं। युग्मनज या तो सीधे पौधे को जन्म देता है या विरामी युग्मनज बन जाता है, जिसे जाइगोस्पोर कहते हैं। इस प्रकार के लैंगिक जनन को 'समयुग्मी' कहते हैं।
लैंगिक जनन की प्रक्रिया के दो मुख्य चरण हैं - अर्धसूत्री विभाजन तथा निषेचन (fertilization)। 
लैंगिक जनन की उत्पत्ति कैसे हुई, यह एक पहेली है। इस विषय में कई व्याख्याएँ प्रस्तुत की गईं हैं कि अलैंगिक जनन से लैंगिक जनन क्यों विकसित हुआ।",120,रक्षा
जलना (चिकित्सा),"शरीर के किसी एक या अनेक अंगों का जलना एक प्रकार की दुर्घटना है जो उष्मा, विद्युत, रसायन, प्रकाश, विकिरण या घर्षण .वहाँ भी है जलने का रोग  .
आदि से हो सकती है। बहुत ठण्डी चीजों के सम्पर्क में आने से भी शरीर ""जल"" सकता है जिसे ""शीत-जलन"" (कोल्ड बर्न) कहते हैं। विश्व में प्रति वर्ष सहस्त्रों व्यक्ति दाह से मरते हैं और इससे बहुत अधिक संख्या में अपंग होकर समाज के भार बन जाते हैं। दाह रोग प्राय: असाध्य नहीं होता।  .",84,रक्षा
जोएल हेवर्ड,"जोएल हेवर्ड (जन्म: 1964) न्यूजीलैंड में जन्मे ब्रिटिश अकादमिक और लेखक हैं, जो रणनीतिक और सुरक्षा मामलों पर अपनी प्रकाशित पुस्तकों और लेखों के लिए जाने जाते हैं, जिनमें शामिल हैं वायु शक्ति, युद्ध, रणनीति और संघर्ष की इस्लामी अवधारणाओं पर उनका लेखन और शिक्षण, वह रॉयल हिस्टोरिकल सोसायटी का साथी था ।",53,रक्षा
नापोलि के आनातोली,आनातोली (लातिन: Anatolius; जन्म तिथि अज्ञात; मृत्यु ६३८) नापोलि के तीसरे ड्यूक थे जिन्होंने लगभग ६२५ से ६३८ में अपनी मृत्यु तक शासन किया।,24,रक्षा
अन्ज़ा (मिसाइल),अन्ज़ा (Anza) पाकिस्तान द्वारा उत्पादित कंधे वाली आदमी पोर्टेबल सतह से हवा में मार करने वाली मिसाइलों की एक श्रृंखला है। अन्ज़ा कम स्तर की वायु रक्षा के लिए प्रयोग किया जाता है। इसे इन्फ्रारेड डाक साधक से निर्देशित किया जाता है।,42,रक्षा
इसराइल सैन्य इंडस्ट्रीज,"इसराइल सैन्य इंडस्ट्रीज (आई एम आई) लिमिटेड भी तास (हिब्रू: תע""ש) के रूप में जाना जाता है, एक इजरायली हथियार निर्माता है यह इजरायली सुरक्षा बलों (विशेष रूप से इजरायल की सेना, इसराइल रक्षा के लिए मुख्य रूप से आग्नेयास्त्रों, गोला बारूद और सैन्य प्रौद्योगिकी बनाती है। बलों या आईडीएफ), हालांकि अपने छोटे हथियारों के रूप में दुनिया भर में बहुत लोकप्रिय हैं।",63,रक्षा
विलियम विल्सन (तैराकी),"विलियम विलसन (जन्म १३ नवंबर, १८४४ लंदन, इंगलैंड में – मृत्यु १ जून, १९१२ in ग्लासगो, स्कॉटलैंड) स्कॉटिश मूल के १९वीं शताब्दी के पत्रकार, तैराकी प्रशिक्षक एवं कोच, तथा प्रतियोगी तैराकी की वैज्ञानिक तकनीकों के योगदानकर्ता थे। १८८३ में उन्होंने  दी स्विमिंग इंस्ट्रक्टर प्रकाशित की, जो कि स्ट्रोक की दक्षता, सुरक्षा तथा प्रशिक्षण की आधुनिक अवधारणाओं को परिभाषित करने वाली पहली पुस्तकों में से एक थी।",66,रक्षा
राजा बछराज गौड़,"गौड़ावटी गढ़ - सरवाड, फतहगढ़
वर्तमान में जिस स्थान पर किला बना हुआ है, उस स्थान के बारे में यह प्रचलित है कि यहाँ एक बकरी ने अपने बच्चों की पूरी रात सियार से टक्कर लेकर रक्षा की, जिस पर राजा बछराज गौड़ ने इसे वीरभूमि मान कर इसी स्थान पर किले का निर्माण कराया। पूर्व काल में यह किला वृहदाकार नहीं था, लेकिन गौड शासकों के पश्चात किशनगढ़ के राठौड़ वंशीय राजाओं ने इसे भव्य रूप प्रदान किया।",79,रक्षा
त्शोमई ज़िला,"त्शोमई ज़िला (तिब्बती: མཚོ་སྨད་རྫོང་, Comai County) तिब्बत का एक ज़िला है जो उस देश के दक्षिणपूर्वी हिस्से में स्थित है। तिब्बत पर चीन का क़ब्ज़ा होने के बाद यह चीनी प्रशासनिक प्रणाली में तिब्बत स्वशासित प्रदेश के ल्होखा विभाग में पड़ता है, जिसे चीनी सरकार शाननान विभाग बुलाती है। ज़िला भोट कुत्ते (Tibetan Mastiff) के लिए प्रसिद्ध है, जो एक बड़ी जाति का कुत्ता है जिसे भारत, भूटान, नेपाल व तिब्बत के हिमालय क्षेत्रों में भेड़-बकरियों की रक्षा करने के लिए पाला जाता है।",84,रक्षा
यूरोपीय ज्ञानोदय,"यूरोप में 1650 के दशक से लेकर 1780 के दशक तक की अवधि को प्रबोधन युग या ज्ञानोदय युग (Age of Enlightenment) कहते हैं। इस अवधि में पश्चिमी यूरोप के सांस्कृतिक एवं बौद्धिक वर्ग ने परम्परा से हटकर तर्क, विश्लेषण तथा वैयक्तिक स्वातंत्र्य पर जोर दिया। ज्ञानोदय ने कैथोलिक चर्च एवं समाज में गहरी पैठ बना चुकी अन्य संस्थाओं को चुनौती दी।",62,रक्षा
संयुक्त राष्ट्र मानवाधिकार उच्चायुक्त कार्यालय,"संयुक्त राष्ट्र मानवाधिकार उच्चायुक्त कार्यालय  ( सरमुका ), जिसे आमतौर पर मानवाधिकार उच्चायुक्त कार्यालय (OHCHR ; ओ॰एच॰सी॰एच॰आर॰ , (मानुका))  या  संयुक्त राष्ट्र मानवाधिकार कार्यालय  के रूप में जाना जाता है। संयुक्त राष्ट्र के सचिवालय का एक विभाग है, जो मानवाधिकारों की रक्षा एवं विपणन करना तथा अन्तरराष्ट्रीय विधि के अन्तर्गत प्रत्याभूत हैं और 1948 के मानवाधिकारों की सार्वभौमिक घोषणा में निर्धारित हैं। कार्यालय की स्थापना संयुक्त राष्ट्र महासभा द्वारा 20 दिसम्बर 1993 को मानवाधिकारों पर 1993 के विश्व सम्मेलन को ध्यान में रख कर की गयी थी।
कार्यालय का नेतृत्व मानवाधिकार उच्चायुक्त द्वारा किया जाता है, जो संयुक्त राष्ट्र प्रणाली में मानवाधिकार गतिविधियों का समन्वय करता है और जिनेवा, स्विट्ज़रलैण्ड में मानवाधिकार परिषद के सचिवालय के रूप में कार्य करता है। वर्तमान उच्चायुक्त चिली की मिशेल बाचेलेट हैं, जिन्होंने 1 सितम्बर 2018 को जॉर्डन के ज़ीद राद अल हुसैन का स्थान लिया।
2018-2019 में, विभाग के पास 20.16 करोड़ डॉलर (संयुक्त राष्ट्र के नियमित बजट का 3.7 प्रतिशत) का बजट था, और जिनेवा और न्यूयॉर्क नगर में स्थित लगभग 1,300 कर्मचारी थे। यह संयुक्त राष्ट्र विकास समूह की समिति का एक पदेन सदस्य है।",184,रक्षा
भिंड,भिंड (Bhind) भारत के मध्य प्रदेश राज्य के भिंड ज़िले में स्थित एक नगर है। यह ज़िले का मुख्यालय भी है।,21,रक्षा
सतीश चंद्रा,"सतीश चन्द्रा : एक स्वतंत्रता सेनानी एवं राजनीतिज्ञ थे। वह भारतीय राष्ट्रीय कांग्रेस के सदस्य के रूप में बरेली से संविधान सभा में प्रतिनिधित्व करने वाले के दूसरे सदस्य थे।।
सतीश चन्द्रा का जन्म 1917 में बरेली में हुआ था। इनकी प्रारंभिक शिक्षा लोकमान्य तिलक विद्यालय, बरेली से की। सतीश चंद्रा ने आजादी की लड़ाई भी लड़ी।
वह संविधान सभा के अलावा कई महत्वपूर्ण कमेटियों के सदस्य रहे। 1952, 1957, 1971 के संसदीय चुनावों मे बरेली संसदीय सीट से तीन बार लोकसभा के सदस्य चुने गए। लेकिन उन्हें 1962, 1967, 1977, 1980, के संसदीय चुनावों में हार का सामना करना पड़ा।
वह पहली बार चुनाव जीतने पर नेहरू मंत्रिमंडल में उप रक्षा मंत्री, 1952-55, तथा  उप उत्पादन मंत्री, 1955-57 और  वाणिज्य और उद्योग उप मंत्री, 1957-62 के रूप कार्य किया।",130,रक्षा
पिप्पलाद,"पिप्पलाद उपनिषद्‍कालीन एक महान ऋषि एवं अथर्ववेद का सर्व प्रथम संकलकर्ता थे। पिप्पलाद का शब्दार्थ, 'पीपल के फल खाकर जीनेवाला' (पिप्पल+अद्‍) होता है। अथर्ववेद की पिप्पलाद नामक एक शाखा उपलब्ध है। इस शाखा के प्रवर्तक सम्भवतः यही हैं। प्रश्नोपनिषद में एक तत्त्वज्ञानी के रूप में इनका निर्देश प्राप्त है। मोक्षशास्त्र को 'पैप्पलाद' कहने की प्रथा थी (गर्भोपनिषद्‍) । अथर्ववेद के एक उपनिषद् (प्रश्नोपनिषद्) में प्रारम्भ में ही कथा आती है कि सुकेशा, भारद्वाज आदि छह ऋषि मुनिवर पिप्पलाद के पास गए और उनसे दर्शन संबंधी प्रश्न पूछे जिनका उन्होंने पाण्डित्यपूर्ण उत्तर दिया। वे परम विद्वान् और ब्रह्मज्ञानी थे। महाभारत के शांतिपर्व में भी यह उल्लेख मिलता है कि जब भीष्म शरशय्या पर पड़े हुए थे तो उनके पास पिप्पलाद उपस्थित थे। पुराणों में इन्हें भगवान शिव का अवतार बताया गया है।",131,रक्षा
बीकानेर के मेले,,0,रक्षा
ऑपरेशन जिब्राल्टर,"ऑपरेशन जिब्राल्टर , पाकिस्तान की जम्मू-कश्मीर में घुसपैठ करने की रणनीति का कोडनाम था जो भारतीय शासन के खिलाफ विद्रोह शुरू करने के लिए किया गया था। सफल होने पर, पाकिस्तान को कश्मीर पर नियंत्रण हासिल करने की उम्मीद थी, लेकिन यह अभियान एक बड़ी विफलता साबित हुई। पाकिस्तान ने ,विशेष रूप से स्पेन के अरब आक्रमण के समानांतर ध्यान आकर्षित करने के लिए ,इस नाम को चुना जिसे जिब्राल्टर के बंदरगाह से लॉन्च किया गया था। [7] अगस्त 1965 में, पाकिस्तानी सेना के आज़ाद कश्मीर नियमित सेना के सैनिकों, [8] [9]जो स्थानीय लोगों के रूप में घुल मिल गए थे, कश्मीरी मुसलमानों के बीच एक उग्रवाद को उकसाने के लक्ष्य से पाकिस्तान से जम्मू-कश्मीर में प्रवेश किया था। हालांकि, समन्वय के अभाव की वजह से शुरूआत से ही रणनीति बहुत ही खराब हो गई थी, और घुसपैठियों को जल्द ही खोजा गया था। इस अभियान ने 1965 में भारत-पाकिस्तान युद्ध की शुरुआत की, जो भारत-पाकिस्तान युद्ध के बाद से दोनों पड़ोसियों के बीच पहली बड़ी लड़ाई थी।",168,रक्षा
"रेल मंत्रालय, भारत","रेल मंत्रालय, भारत में रेलों के निर्माण और परिवहन को नियंत्रित करने वाला भारत सरकार का एक महत्वपूर्ण मंत्रालय है। भारतीय रेल का प्रभार इसी मंत्रालय के पास है। अश्विनी वैष्णव भारत के वर्तमान रेल मंत्री हैं।",37,रक्षा
भारत-ईरान सम्बन्ध,"भारत-ईरान संबंध से आशय भारत गणराज्य और ईरान इस्लामी गणराज्य के बीच द्विपक्षीय संबंध हैं। स्वतंत्र भारत और ईरान ने 15 मार्च 1950 को  राजनयिक संबंध स्थापित किए। हालाँकि, ईरान और भारत दोनों ही प्राचीन सभ्यताएं हैं। तथा प्राचीन फारस और प्राचीन भारत दोनों के बीच संबंध सहस्राब्दियों पुराने हैं। 
भारत और ईरान का सम्बन्ध प्रागैतिहासिक काल से ही देखा गया है। सैन्धवघाटी के मुहरों को मेसोपोटामिया, बेविलोन, उर, लगाश जैसे प्रागैतिहासिक स्थलों पर पाया गया है।
ऐतिहासिक-युगो मे स्थलमार्ग से ईरान के शासकवर्ग एवम आमलोग व्यक्तिगत प्रयासो से भारत के पश्चिमोत्तर भागो मे आये, परन्तु सबसे अधिक दिल्चस्प है भारत-ईरानी आर्यो का अन्तरसम्बन्ध। भारत-ईरानी आर्यो क मूल स्थान, धर्म, समाज, सांस्कृतिक क्रिया-कलाप बहुत ही मिलते-जुलते है, और भिन्नता बहुत ही कम देखने को मिलती है। ईरान, भारत को सिर्फ कच्चा तेल ही नहीं देता है। बल्कि अन्य समान भी आयात करता है।",143,रक्षा
एचएएल लाइट कॉम्बैट हैलीकॉप्टर,एचएएल हल्का लड़ाकू हेलीकाप्टर (एल सी एच) एक बहु भूमिका हेलीकाप्टर है जिसे हिंदुस्तान ऐरोनॉटिक्स लिमिटेड (एचएएल) द्वारा भारत में भारतीय वायु सेना और भारतीय थलसेना द्वारा इस्तेमाल के लिए विकसित किया जा रहा है।,35,रक्षा
विषाणु विज्ञान,"विषाणु विज्ञान, जिसे प्रायः सूक्ष्मजैविकी या विकृति विज्ञान का भाग माना जाता है, जैविक विषाणुओं व विषाणु-सम अभिकर्ताओं के वर्गीकरण, संरचना एवं विकास, उनकी प्रजनन हेतु कोशिका दूषण या संक्रमण पद्धति, उनके द्वारा होने वाले रोगों, उन्हें पृथक करने व संवर्धन करने की विधियां, तथा उनके अन्तर्निहित शक्तियां शोध व प्रयोगों में करने के अध्ययन को विषाणु विज्ञान कहते हैं।",60,रक्षा
प्रकाशन,"प्रकाशन निर्माण की वह प्रक्रिया है जिसके द्बारा साहित्य या सूचना को जनता के समक्ष प्रस्तुत किया जाता है। अनेक बार लेखक स्वयं ही पुस्तक का प्रकाशक भी होता है।
प्रकाशन का शाब्दिक अर्थ है 'प्रकाश में लाना'। यह संस्कृत की ""प्रकश"" धातु से बना है, जिसका अर्थ है  फैलाना, विकसित करना। उसी से बना 'प्रकाशन', जिसका शाब्दिक अर्थ हुआ फैलाने या विकसित करने की क्रिया। आधुनिक संदर्भ में इसकी परिभाषा यों की जा सकती है : लिखित विषय का चुनाव, मुद्रण और वितरण। प्रकाशन का कार्य आज के युग में मुद्रण और कागज पर पूर्णत: निर्भर है, यद्यपि यह दोनों ही चीज़ों से पुराना है।",106,रक्षा
अशासकीय संस्था,"गैर सरकारी संगठन (NGO) एक ऐसा शब्द है जो बिना किसी सरकार  की भागीदारी या प्रतिनिधित्व के साथ प्राकृतिक या कानूनी व्यक्तियों के द्वारा बनाए गए विधिवत संगठित गैर सरकारी संगठनों को संदर्भित करने के लिए व्यापक रूप से स्वीकार किया गया है। उन मामले में जिनमें गैर सरकारी संगठन पूरी तरह से या आंशिक रूप से सरकारों द्वारा निधिबद्ध होते हैं, NGO अपना गैर-सरकारी ओहदा बनाए रखता है और सरकारी प्रतिनिधिओं को संगठन में सदस्यता से बाहर रखता है। शब्द इंटरगवर्नमेंटल ओर्गेनाइज़ेशन के विपरीत, ""गैर सरकारी संगठन"" एक आम उपयोग का शब्द है, लेकिन एक कानूनी परिभाषा नहीं है। कई न्यायालयों में इस प्रकार के संगठनों को ""नागरिक समाज संगठन"" के रूप में परिभाषित किया जाता है या अन्य नामों से निर्दिष्ट किया जाता है।
अनुमान है कि अंतरराष्ट्रीय स्तर पर सक्रिय गैर सरकारी संगठनों की संख्या 40,000 है। राष्ट्रीय संख्या और भी अधिक है: रूस में 277,000 गैर सरकारी संगठन हैं। भारत में 1 मिलियन और 2 मिलियन के बीच गैर सरकारी संगठन होने का अनुमान है।",169,रक्षा
राजस्थान की अर्थव्यवस्था,"ADIT BY MANOHAR SINGH BARMER
राजस्थान की अर्थव्यवस्था :- मुख्य रूप से कृषि कार्यों एव पशुपालन पर ही निर्भर करती है, तथा कृषि के उपरान्त पशुपालन को ही जीविका का प्रमुख साधन माना जा सकता है।राजस्थान मुख्यत: एक कृषि व पशुपालन प्रधान राज्य है और अनाज व सब्जियों का निर्यात करता है। अल्प व अनियमित वर्षा के बावजूद, यहाँ लगभग सभी प्रकार की फ़सलें उगाई जाती हैं। रेगिस्तानी क्षेत्र में बाजरा, कोटा में ज्वार व उदयपुर में मुख्यत: मक्का उगाई जाती हैं। राज्य में गेहूँ व जौ का विस्तार अच्छा-ख़ासा (रेगिस्तानी क्षेत्रों को छोड़कर) है। ऐसा ही दलहन (मटर, सेम व मसूर जैसी खाद्य फलियाँ), गन्ना व तिलहन के साथ भी है। चावल की उन्नत किस्मों को भी यहाँ उगाया जाने लगा है। 'चंबल घाटी' और 'इंदिरा गांधी नहर परियोजनाओं' के क्षेत्रों में इस फ़सल के कुल क्षेत्रफल में बढ़ोतरी हुई है। कपास व तंबाकू महत्त्वपूर्ण नक़दी फ़सलें हैं। हाँलाकि यहाँ का अधिकांश क्षेत्र शुष्क या अर्द्ध शुष्क है, फिर भी राजस्थान में बड़ी संख्या में पालतू पशू हैं व राजस्थान सर्वाधिक ऊन का उत्पादन करने वाला राज्य है। ऊँटों व शुष्क इलाकों के पशुओं की विभिन्न नस्लों पर राजस्थान का एकाधिकार है।",193,रक्षा
