title,content,word_count,topic
मंजू बंसल,"मंजू बंसल (जन्म. 1 दिसंबर, 1950) आण्विक बायोफिज़िक्स के क्षेत्र में माहिर हैं और वर्तमान में  वह भारतीय विज्ञान संस्थान, बंगलौर के आणविक बायोफिज़िक्स इकाई में सैद्धांतिक बायोफिज़िक्स समूह  की प्रोफेसर हैं। वह जैविक सूचना विज्ञान और अनुप्रयुक्त जैव प्रौद्योगिकी, बैंगलोर संस्थान की संस्थापक निर्देशक हैं।",46,जैव
पुनर्योगज डी एन ए प्रौद्योगिकी,"पुनर्योगज डी एन ए प्रौद्योगिकी
किसी जीव से वांछित जीनों का विलगन, क्लोनन तथा किसी अन्य जीव में उनका स्थानन एवं अभिव्यक्ति पुनर्योगज डी एन ए प्रौद्योगिकी या रीकॉम्बिनैंट डी एन ए टैक्नोलॉजी कहलाता है।",35,जैव
तकनीकी लेखन,"तकनीकी लेखन से आशय तकनीकी और व्यावसायिक क्षेत्रों में उपयोग किए जाने वाले तकनीकी संचार को लिखने से है। उदाहरण के लिए कंप्यूटर हार्डवेयर और सॉफ्टवेयर, इंजीनियरिंग, रसायन विज्ञान, वैमानिकी, रोबोटिक्स, वित्त, चिकित्सा, उपभोक्ता इलेक्ट्रॉनिक्स, जैव प्रौद्योगिकी और वानिकी जैसे तकनीकी और व्यावसायिक क्षेत्रों में उपयोग किए जाने वाले तकनीकी संचार को लिखना।  तकनीकी लेखन, तकनीकी संचार का सबसे बड़ा उपक्षेत्र है।",62,जैव
टेरी - ऊर्जा और संसाधन संस्थान,"ऊर्जा एवं संसाधन संस्थान, जो आमतौर पर टेरी के नाम से जाना जाता है (पूर्व में टाटा ऊर्जा अनुसंधान संस्थान), १९७४ में स्थापित, ऊर्जा, पर्यावरण और टिकाऊ विकास के क्षेत्रों में अनुसंधान गतिविधियों पर केंद्रित नई दिल्ली में आधारित शोध संस्थान है।",42,जैव
संपा दास,"संपा दास एक भारतीय जैव प्रौद्योगिकीविद्, वैज्ञानिक और सार्वजनिक क्षेत्र के कृषि जैव प्रौद्योगिकी के विशेषज्ञ हैं।  वह भारतीय राष्ट्रीय विज्ञान अकादमी (एफ एन ए) और नेशनल एकेडमी ऑफ साइंसेज, भारत (एफ एन ए एससी) से जुड़ी हैं। वर्तमान में, वह कोलकाता में बोस इंस्टीट्यूट में सीनियर प्रोफेसर और प्लांट बायोलॉजी विभागीय अध्यक्षा हैं, जो विज्ञान और प्रौद्योगिकी पर ध्यान केंद्रित वाली एक बहु-अनुशासनिक अनुसंधान संस्थान है।",67,जैव
दिल्ली प्रौद्योगिकी विश्वविद्यालय,"दिल्ली प्रौद्योगिकी विश्वविद्यालय (पुराना नाम: दिल्ली कॉलेज ऑफ़ इंजीनियरिंग या पूर्व दिल्ली पॉलीटेक्निक ; अंग्रेजी: Delhi Technological University या DTU पूर्व में DCE) भारत का एक अभियांत्रिकी विश्वविद्यालय है। मूल रूप से इसे सन 1940 में दिल्ली पालीटेकनिक के रूप में स्थापित किया गया था और उस समय यह भारत सरकार के सीधे नियंत्रण में था। यह दिल्ली का पहला इंजीनियरिंग कॉलेज है और भारत के उन कुछ इंजीनियरिंग कॉलेजों में से है जो स्वतंत्रता से पहले स्थापित किए गए थे।
१९६३ के बाद से यह दिल्ली की राष्ट्रीय राजधानी क्षेत्र सरकार के नियंत्रण में है और १९५२ से २००९ तक यह कॉलेज दिल्ली विश्वविद्यालय से सम्बद्ध रहा।  २००९ में कॉलेज को राज्य विश्वविद्यालय का दर्जा दिया गया तथा इसका नाम बदलकर 'दिल्ली प्रौद्योगिकी विश्वविद्यालय' कर दिया गया।
यह बैचलर ऑफ टेक्नोलॉजी (बी.टेक), मास्टर ऑफ टेक्नोलॉजी (एम.टेक), डॉक्टर ऑफ फिलॉसफी (पीएचडी) और मास्टर ऑफ बिजनेस एडमिनिस्ट्रेशन (एमबीए) की उपाधियों के लिए पाठ्यक्रम प्रदान करता है। इस विश्वविद्यालय में चौदह शैक्षणिक विभाग शामिल हैं जो विज्ञान, प्रौद्योगिकी और अनुसन्धान के क्षेत्र में मजबूत शिक्षा प्रदान करते हैं। सन २०१७ से यहाँ बैचलर ऑफ बिजनेस एडमिनिस्ट्रेशन एवं अर्थशास्त्र में बी.ए. जैसे पाठ्यक्रम भी प्रदान किए जा रहे हैं।",196,जैव
एजेण्डा-21,"अजेण्डा 21 1992 में पर्यावरण और विकास पर संयुक्त राष्ट्र सम्मेलन (पृथ्वी सम्मेलन) में विश्व नेताओं द्वारा हस्ताक्षरित घोषणा है, जो ब्राज़ील के रियो दी जनेरो में हुई थी। इसका उद्देश्य वैश्विक संधारणीय विकास को प्राप्त करना है। यह सार्वजनिक हितों, आपसी आवश्यकताओं और साझा जिम्मेदारियों पर वैश्विक सहयोग के माध्यम से पर्यावरणीय क्षति, दारिद्र्य, रोग से निपटने का एक कार्यसूची है। अजेण्डा 21 का एक प्रमुख उद्देश्य यह है कि प्रत्येक स्थानीय सरकार को अपना स्थानीय अजेण्डा 21 बनाना चाहिए।",81,जैव
तिरुवनन्तपुरम,"तिरुवनंतपुरम (तिरु-अनंतपुरम ) या त्रिवेंद्रम भारत के केरल राज्य का सबसे बड़ा नगर और राजधानी है। यह तिरुवनंतपुरम जिले का मुख्यालय भी है। केरल की राजनीति के अलावा शैक्षणिक व्यवस्था का केंद्र भी यही है। कई शैक्षणिक संस्थानों में विक्रम साराभाई अंतरिक्ष केंद्र, राजीव गाँधी जैव प्रौद्योगिकी केंद्र कुछ प्रसिद्ध नामों में से हैं। भारत की मुख्य भूमि के सुदूर दक्षिणी पश्चिमी तट पर बसे इस नगर को महात्मा गाँधी ने ""भारत का नित हरा नगर"" की संज्ञा दी थी।",80,जैव
खनिज एवं पदार्थ प्रौद्योगिकी संस्थान,"खनिज एवं पदार्थ प्रौद्योगिकी संस्‍थान (Institute of Minerals & Materials Technology / आइ एम एम टी) वैज्ञानिक तथा औद्योगिक अनुसंधान परिषद, नई दिल्‍ली की एक प्रमुख स्‍थापना है। इसकी स्‍थापना १९६४ में की गयी थी। पहले इसका नाम 'क्षे‍त्रीय अनुसंधान प्रयोगशाला' था। प्राकृतिक संसाधनों के संरक्षण एवं सतत् उपयोग पर विशेष बल देते हुए प्रक्रम एवं उत्‍पाद विकास हेतु अनुसंधान एवं विकास कार्यक्रमों में आधारभूत सहयोग प्रदान करना इस प्रयोगशाला की विशिष्‍टता है। 
इस प्रयोगशाला में खनन एवं खनिज/जैव-खनिज संसाधन, धातु निष्‍कर्षण एवं पदार्थ अभिलक्षण, प्रकम अभियांत्रिकी, औद्योगिक अपशिष्‍ट प्रबंधन, पर्यावरण मॉनीटरन एवं नियंत्रण, समुद्री एवं वन उत्‍पाद विकास, सगंध एवं औषधीय वनस्‍पति के उपयोग एवं सामाजिक विकास के लिए उपयुक्‍त प्रौद्योगिकी हेतु प्रौद्योगिकी उन्‍मुख कार्यक्रमों के संचालन की सुविज्ञता है।",121,जैव
दयानंद सागर कॉलेज ऑफ़ इंजीनियरिंग,"दयानंद सागर कॉलेज ऑफ इंजीनियरिंग बंगलुरु स्थित एक इंजीनियरिंग महाविद्यालय है। यह 1979 में आर दयानंद सागर द्वारा स्थापित किया गया था और महात्मा गांधी विद्यापीठ ट्रस्ट द्वारा चलाया जाता है। यह कुमारस्वामी लेआउट में एक पहाड़ी पर 28 एकड़ (110,000 वर्गमीटर) भूमि पर स्थित है।",46,जैव
दक्षिण एशियाई विश्वविद्यालय,"दक्षिण एशियाई विश्वविद्यालय (एसएयू), दक्षिण एशियाई क्षेत्रीय सहयोग संगठन (सार्क) के आठ सदस्य राज्यों द्वारा प्रायोजित एक अंतर्राष्ट्रीय विश्वविद्यालय है। आठ देश हैं: अफगानिस्तान, बांग्लादेश, भूटान, भारत, मालदीव, नेपाल, पाकिस्तान और श्रीलंका। दक्षिण एशियाई विश्वविद्यालय ने अकबर भवन, भारत में अस्थायी परिसर में, 2010 में छात्रों को स्वीकार करना शुरू किया। इसका स्थायी परिसर भारत में दक्षिण दिल्ली, इंदिरा गांधी राष्ट्रीय मुक्त विश्वविद्यालय (आईजीएनओयू) के बगल में मैदान गढ़ी में होगा। विश्वविद्यालय का पहला अकादमिक सत्र अगस्त 2010 में दो स्नातकोत्तर शैक्षणिक कार्यक्रमों के साथ अर्थशास्त्र और कंप्यूटर विज्ञान में शुरू हुआ था। 2014 के रूप में एसएयू ने गणित, जैव प्रौद्योगिकी, कंप्यूटर विज्ञान, विकास अर्थशास्त्र, अंतरराष्ट्रीय संबंधों, कानून और समाजशास्त्र में मास्टर और एमफिल / पीएचडी कार्यक्रमों की पेशकश की। 8 देशों के विदेश मंत्रियों द्वारा हस्ताक्षरित एक अंतर-सरकारी समझौते के अनुसार सार्क के सभी सदस्य राष्ट्रों द्वारा विश्वविद्यालय की डिग्री मान्यता प्राप्त है।
दक्षिण एशियाई विश्वविद्यालय, प्रमुख रूप से सभी आठ सार्क देशों से छात्रों को आकर्षित करता है, हालांकि अन्य महाद्वीपों के छात्र भी भाग लेते हैं। छात्रों के प्रवेश के लिए कोटा प्रणाली है। हर साल एसएयू सभी 8 देशों में कई केन्द्रों में प्रवेश परीक्षा आयोजित करता है।",193,जैव
हिन्दू कॉलेज,"हिन्दू कॉलेज, दिल्ली भारत के कुछ सबसे पुराने व प्रसिद्ध महाविद्यालयों में से एक है। इसकी स्थापना 1899 में हुइ थी। यह दिल्ली विश्वविद्यालय से सम्बद्ध है। १८९९ में स्थापित, यह भारत में कला और विज्ञान के लिए सबसे पुराने कॉलेज में से एक है। यह विज्ञान, मानविकी, सामाजिक विज्ञान और वाणिज्य में स्नातक और स्नातकोत्तर कार्यक्रम प्रदान करता है। 2020 में, इसे मानव संसाधन विकास मंत्रालय (भारत सरकार) के तहत राष्ट्रीय संस्थान रैंकिंग फ्रेमवर्क (NIRF) द्वारा राष्ट्रीय स्तर पर तीसरा स्थान दिया गया है। इसे विज्ञान और प्रौद्योगिकी मंत्रालय (भारत सरकार) द्वारा जैव प्रौद्योगिकी विभाग के लिए 'स्टार कॉलेज' का दर्जा दिया गया है। कॉलेज ने कानून, अर्थशास्त्र, विज्ञान, मनोविज्ञान, व्यवसाय, दर्शनशास्त्र, साहित्य, मीडिया, सिनेमा, सैन्य, खेल और राजनीति के क्षेत्र में कई उल्लेखनीय पूर्व छात्रों का निर्माण किया है। हिंदू कॉलेज में इसके नाम के बावजूद सभी धर्मों के छात्रों को प्रवेश दिया जाता है।",147,जैव
शाकीय विज्ञान,"शाकीय विज्ञान (Olericulture)   सब्जियों के उत्पादन, भंडारण, प्रसंस्करण और विपणन से संबंधित विज्ञान है।  इसमें फसल की स्थापना शामिल है, जिसमें खेती का चयन, बीज तैयार करना और बीज और प्रत्यारोपण द्वारा सब्जी फसलों की स्थापना शामिल है।
इसमें सब्जी फसलों के रखरखाव और देखभाल के साथ-साथ वाणिज्यिक और गैर-पारंपरिक सब्जी फसल उत्पादन भी शामिल है जिसमें जैविक बागवानी, टिकाऊ कृषि, बागवानी;  हीड्रोपोनिक्स; जैव प्रौद्योगिकी और जैविक खेती शामिल है। इसे किसान नगदी फसल के रूप में लेते है।जो कि 2,3 महीने में ही पैदावार देने लग जाती है।
शाकीय फसलों को निम्नलिखित ९ वर्गों में बाँटा जा सकता है-

शाक - जैसे पालक
सलाद वाली फसलें -
कोल फसलें - फूल गोभी तथा पत्ता गोभी
मूलीय फसलें (ट्यूबर) - आलू, चुकन्दर, गाजर, मूली
बल्ब फसलें - प्याज
फली वाली फसलें - मटर, सेम
कुकुरबिट - कद्दू, खीरा आदि
सोलैनेसी फसलें (Solanaceous crops) - टमाटर
मीठा मक्का (Sweet corn)",149,जैव
गुजरात विश्वविद्यालय,"गुजरात विश्वविद्यालय(अंग्रेज़ी: Gujarat University) राज्यव्यापी संस्थान है जिससे भारत के गुजरात राज्य के कई प्रतिष्ठित कॉलेज सम्बद्ध (affiliated) हैं। इसे राष्ट्रीय मूल्यांकन एवं मान्यता परिषद (एनएएसी) (राष्ट्रीय मूल्यांकन और प्रत्यायन परिषद (NAAC) द्वारा बी++ रैंकिंग दी गई है। यह भारत के सबसे श्रेष्ठ और बहुमुखी उच्च शिक्षा संस्थानों में से एक है। इसके अलावा, यह अपने कैंपस (परिसर) के 2,24,000 से अधिक छात्रों और विभिन्न संबद्ध कॉलेजों के साथ उपमहाद्वीप की सबसे बड़ी विश्वविद्यालय प्रणालियों में से एक है। यह विशेष रूप से अपनी चिकित्सा, इंजीनियरिंग व टैक्नोलॉजी, फार्मेसी, वाणिज्य और प्रबंधन कॉलेजों के लिए प्रसिद्ध है। विश्वविद्यालय पोर्ट मैनेजमैंट, नैनो प्रौद्योगिकी, टिशु कल्चर में क्षेत्रीय/विशेष कार्यक्रम चलाता है।",109,जैव
तेलंगाना की अर्थव्यवस्था,"तेलंगाना भारत में सबसे तेजी से बढ़ते राज्यों में से एक है,जिसकी पिछले पाँच वर्षों में औसत वार्षिक वृद्धि दर 13.90% है। वर्ष 2018-19 में लगभग 65% हिस्सेदारी के साथ सेवा क्षेत्र तेलंगाना अर्थव्यवस्था में सबसे बड़ा योगदानकर्ता राज्य बना है। तेलंगाना राज्य में सेवाओं में वृद्धि के बड़े पैमाने पर आई॰टी॰ सेवाओं द्वारा बढ़ावा दिया गया है और तेलंगाना राज्य उत्पादन और निर्यात के मामले में देश में आई॰टी॰ और आई॰टी॰ई॰एस॰ में अग्रणी स्थान पर है। कृषि तेलंगाना अर्थव्यवस्था की रीढ़ है। भारत की दो महत्वपूर्ण नदियाँ, गोदावरी और कृष्णा, तेलंगाना राज्य से होकर बहती हैं और सिंचाई प्रदान करती हैं। तेलंगाना में किसान सिंचाई के लिए मुख्य रूप से वर्षा आधारित जल स्रोतों पर निर्भर रहते हैं। चावल प्रमुख खाद्य फसल है। अन्य महत्वपूर्ण स्थानीय फ़सलें कपास, गन्ना, आम और तम्बाकू इत्यादि हैं। हाल ही में, वनस्पति तेल उत्पादन के लिए उपयोग की जाने वाली फसलें, जैसे सूरजमुखी और मूंगफली, की फसलों ने लोकप्रियता हासिल की है। तेलंगाना राज्य में गोदावरी नदी बेसिन सिंचाई परियोजनाओं सहित कई बहु-राज्य सिंचाई परियोजनाएँ विकास के पथ पर हैं। राज्य ने सूचना प्रौद्योगिकी और जैव प्रौद्योगिकी के क्षेत्र पर भी ध्यान केंद्रित करना शुरू कर दिया है।  तेलंगाना एक खनिज समृद्ध राज्य है,इस राज्य के सिंगरेनी कोलरिज क्षेत्र में कोयला का भंडार पाया जाता है।",213,जैव
गोपी कुमार पोदिला,"गोपी कुमार पोदिला (१४ सितंबर, १९५७ - १२ फ़रवरी, २०१०) एक भारतीय-अमेरिकी जीवविज्ञानी, विख्यात विद्वान और हण्ट्सविल के अलाबामा विश्वविद्यालय में संकाय सदस्य थे। १२ फ़रवरी २०१० को विश्वविद्यालय में कथित रूप से अमी बिशप द्वारा की गई गोलीबारी में वे मारे गए तीन संकाय सदस्यों में से एक थे। वे विश्वविद्यालय के जैविकी विभाग में कुर्सीरत थे और उन्हें चिनार की पारिस्थितिकी और उनके माइकॉर्‍हिज़ल सिम्बायन्ट्स (mycorrhizal symbionts) में विशेष रुचि थी।",73,जैव
"राष्ट्रीय प्रतिरक्षा विज्ञान सस्थान, नई दिल्‍ली","राष्ट्रीय प्रतिरक्षा विज्ञान संस्थान (national Institute of Immunology / एनआईआई), नई दिल्ली के पास आधारभूत एवं अनुप्रयुक्त प्रतिरक्षा विज्ञान के क्षेत्र में अतिमहत्वपूर्ण अनुसंधान शुरू करने, उसे सहायता देने, प्रोत्साहन देने, मार्गदर्शन देने और समन्वित करने का अधिदेश है। संस्थान एक वैज्ञानिक आधार तैयार करने और मौलिक अनुसंधान एवं व्यावहारिक उद्यम-साझेदारी के साथ जनसाधारण की वास्तविक उपयोगिता के लिए व्युत्पन्न समाधानों की खोज में अपनी गतिविधियों को केन्द्रित करने का कार्य जारी रखा हुआ है और इसके लिए वैज्ञानिक आधार सृजित किया है।",83,जैव
दीनबंधु छोटू राम यूनिवर्सिटी ऑफ़ साइंस एंड टेक्नोलॉजी,"दीनबंधु छोटू राम विज्ञान और प्रौद्योगिकी विश्वविद्यालय (DCRUST), पूर्व छोटू राम राजकीय कॉलेज ऑफ इंजीनियरिंग, मुरथल (CRSCE), मुरथल, सोनीपत, हरियाणा, भारत में स्थित एक राज्य विश्वविद्यालय है। यह २००६ में हरियाणा सरकार द्वारा एक अधिनियम द्वारा उन्नयन के द्वारा, १९८६ में स्थापित एक महाविद्यालय के उन्नयन से स्थापित किया गया था।",51,जैव
"यूनिवर्सिटी इंस्टिट्यूट ऑफ़ इंजीनियरिंग एंड टेक्नोलॉजी, कुरुक्षेत्र विश्वविद्यालय","विश्वविद्यालय अभियांत्रिकी एवं प्रौद्योगिकी संस्थान, कुरुक्षेत्र विश्वविद्यालय (UIET) उत्तम तकनीकी शिक्षा देने और अभियांत्रिकी और प्रौद्योगिकी में अनुसंधान के एक ""उत्कृष्टता केंद्र"" के रूप में विकसित करने के लिए कुरुक्षेत्र विश्वविद्यालय द्वारा २००४ में स्थापित किया गया था। यह कुरुक्षेत्र विश्वविद्यालय के विश्वविद्यालय परिसर में स्थित एक सरकारी महाविद्यालय है. यह संस्थान विश्व बैंक की सहायता से शुरू किया गया था और स्व-वित्तपोषित कॉलेज के रूप में कार्य करता है। थोड़े समय के भीतर, यूआईआईटी ने इंडिया टुडे सर्वे २०१६ में भारत में २५वां स्थान प्राप्त किया है।",88,जैव
"विज्ञान संस्थान, मुंबई","विज्ञान संस्थान पहले रॉयल इंस्टीट्यूट ऑफ साइंस (आरआईएस) के नाम से जाना जाता था। यह संस्थान भारत के मुंबई में स्थित हैं। यह स्नातकोत्तर शिक्षा एवं अनुसंधान का एक संस्थान है। इसका प्रबंधन महाराष्ट्र सरकार द्वारा किया जाता है। वर्तमान में इसे 2019 बैच से डाॅ. होमी भाभा स्टेट यूनिवर्सिटी के साथ क्लस्टर किया गया है। हालाँकि, पहले नामांकित बैच के छात्रों को उनकी डिग्री मुंबई विश्वविद्यालय से संबद्ध मिली थी। इसे मार्च 2014 में राष्ट्रीय मूल्यांकन और प्रत्यायन परिषद (NAAC) द्वारा 'ए' ग्रेड से मान्यता प्राप्त है।
1920 में स्थापित इसके अनुसंधान केंद्र भौतिकी, रसायन विज्ञान, जीव विज्ञान, सूक्ष्म जीव विज्ञान, गणित, जैव रसायन, जैव-प्रौद्योगिकी और पर्यावरण अध्ययन सहित विज्ञान की सभी शाखाओं में हैं। महाराष्ट्र राज्य और मुंबई विश्वविद्यालय में, जैव रसायन विज्ञान में परास्नातक जैसे कुछ कार्यक्रम हाल तक केवल विज्ञान संस्थान में ही उपलब्ध थे। यह एम.एस.सी. और पीएच.डी. की डिग्री प्रदान करता है।   इसके कार्यक्रम और वर्तमान में स्नातक कार्यक्रमों की पेशकश नहीं करता है।हालाँकि संस्थान एम.एससी. और पीएच.डी. की पढ़ाई, संस्थान को दी गई स्वायत्तता के कारण 2018 तक मुंबई विश्वविद्यालय के कार्यक्रमों में नामांकित बैच, इन कार्यक्रमों में प्रवेश का प्रबंधन संस्थान द्वारा अलग से किया जाता है लेकिन परीक्षाएं डॉ. होमी भाभा स्टेट यूनिवर्सिटी (क्लस्टर) द्वारा आयोजित की जाती हैं।",208,जैव
हयात सिंदी,डॉ हयात बिन्त सुलेमान बिन हसन सिंदी  एक सऊदी अरब की  चिकित्सा वैज्ञानिक और सऊदी अरब की परामर्शदात्री सभा की पहली महिला सदस्यों में से एक है।   वह बिंदु चिकित्सा देखभाल और जैव प्रौद्योगिकी में प्रमुख योगदान देने के लिए प्रसिद्ध है।    उन्हें दुनिया में 19 वीं सबसे प्रभावशाली अरब के रूप में अरब व्यापार और नौवीं सबसे प्रभावशाली अरब महिला के रूप में स्थान दिया गया था।,68,जैव
"इंडियन वैक्‍सीन कॉर्पोरेशन लिमिटेड, गुड़गांव","इण्डियन वेक्सीन कार्पोरेशन लिमिटेड (इवकॉल) की स्थापना मार्च, 1989 में एक संयुक्त उद्यमी कम्पनी के रूप में अनुसंधान एवं विकास कार्यों तथा वायरल टीकों के विनिर्माण हेतु की गई थी। उत्पाद मिश्रण में बदलाव तथा प्रौद्योगिकी के हस्तांतरण के कारण कम्पनी फरवरी, 1992 से बन्द है।",46,जैव
संयुक्त राष्ट्र विश्वविद्यालय,"संयुक्त राष्ट्र विश्वविद्यालय; United Nations University: इसकी स्थापना महासभा द्वारा पारित प्रस्ताव के अंतर्गत  1975 को हुई। यह विश्वविद्यालय विकास, कल्याण एवं मानवीय उत्तरजीविता के क्षेत्रों में शोध व प्रशिक्षण संचालित करता है। इसका मुख्यालय टोक्यो, जापान में स्थित है। इसके मुख्य अंगों में विश्वविद्यालय परिषद जिसमें
विभिन्न देशों के 24 शिक्षाविद, संयुक्त राष्ट्र महासचिव, युनेस्को महानिदेशक यूनिटार के कार्यकारी निदेशक तथा विश्वविद्यालय रेक्टर शामिल हैं।.",66,जैव
जैवप्रतिरोधी,"जैवप्रतिरोधी (Antibiotic/एण्टीबायोटिक) सूक्ष्मजीवों के द्वितीयक उपापचयी पदार्थ हैं, जो कि अन्य सूक्ष्म जीवों को नष्ट करने अथवा उनकी वृद्धि को अवरोधित करने की क्षमता रखते हैं। दूसरे शब्दों में, प्रतिजैविक (Antibiotic) एक प्रकार के रसायनिक पदार्थ हैं, जिनका निर्माण कुछ सूक्ष्मजीवियों द्वारा होता है। जैवप्रतिरोधी रसायन अन्य (रोग उत्पन्न करने वाले) सूक्ष्मजीवियों, प्रमुखतः बैक्टीरिया की वृद्धि को सन्दमित कर सकते अथवा उन्हें मार सकते हैं। पैनीसीलिन सामान्य रूप से प्रयोग में लाया जाने वाला ऐंटीबायोटिक है। इसे एक फंगस से प्राप्त किया गया था। बाद में बैक्टीरिया विशेष रूप से स्ट्रेप्टोमायसिस से अनेक महत्वपूर्ण एंटीबायोटिक्स प्राप्त की गईं।
सूक्ष्मजीवों की सहायता से जैवरोधी रसायन के उत्पादन की खोज 20वीं शताब्दी की अत्यंत महत्त्वपूर्ण खोज और मानव समाज के कल्याण के लिए एक बहुत बड़ी उपलब्धि मानी जाती है।
कैसे कार्य करते हैं एंटीबायोटिक?
एंटीबायोटिक बैक्टीरिया के जैव रासायनिक पथ में अवरोध उत्पन्न कर उनका गुणन रोक देते हैं। अधिकांश एंटीबायोटिक्स बैक्टीरिया की कोशिका भित्ति का संश्लेषण रोक देते हैं। कुछ इनके प्रोटीन संश्लेषण को बाधित करते हैं, जबकि कुछ बैक्टीरिया के नाभिकीय अम्ल का गुणन रोकते हैं। पेनिसिलिन व सिफैलोस्पोरिन एंटीबायोटिक्स  बैक्टीरिया की कोशिका भित्ति का बनना बाधित कर देते हैं।
कुछ एंटीबायोटिक्स केवल कुछ रोगाणुओं अर्थात pathogens के विरुद्ध कारगर होते हैं। इन्हें सीमित परास एंटीबायोटिक्स या नैरो स्पेक्ट्रम एंटीबायोटिक्स कहा जाता है। व्यापक परास एंटीबायोटिक्स या ब्रॉड स्पेक्ट्रम एंटीबायोटिक्स विभिन्न प्रकार के रोगाणुओं को नष्ट करने की क्षमता रखते हैं। अमोक्सिसिलीन सी वी, व नई पीढ़ी की सिफैलोस्पोरिन ब्रॉड स्पेक्ट्रम एंटीबायोटिक्स हैं।",244,जैव
संध्या श्रीकांत विश्वेश्वरीया,"संध्या श्रीकांत विश्वेश्वरिया भारतीय विज्ञान संस्थान, बैंगलोर में एक वैज्ञानिक और शिक्षक हैं। वह वर्तमान में आणविक प्रजनन विभाग, विकास और आनुवंशिकी विभाग के अध्यक्ष हैं और बायोसिस्टम्स साइंस एंड इंजीनियरिंगआणविक की सह-अध्यक्ष है।",34,जैव
केआईआईटी विश्वविद्यालय,"केआईआईटी विश्वविद्यालय (कलिंग प्रौद्योगिकी संस्थान), भारतीय राज्य ओडिशा के भुवनेश्वर में  एक सह-शिक्षा, स्वायत्त विश्वविद्यालय है। विश्वविद्यालय इंजीनियरिंग, जैव प्रौद्योगिकी, चिकित्सा, प्रबंधन, कानून, कंप्यूटर अनुप्रयोग, ग्रामीण प्रबंधन, फैशन, फिल्म अध्ययन, पत्रकारिता और Sculpturing पाठ्यक्रमों में स्नातक और स्नातकोत्तर  प्रदान करता है।  किट विश्वविद्यालय को २००४ में विश्वविद्यालय  क दर्जा दिया गया था। 

केआईआईटी कॉलेज ऑफ इंजीनियरिंग राष्ट्रीय स्तर में 5 वीं  स्थान दिया गया है।",65,जैव
अनुवंशिक अभियांत्रिकी,"जनुकीय अभियांत्रिकी या अनुवांशिक अभियांत्रिकी (अंग्रेज़ी: Genetic engineering, जेनेटिक इंजिनीयरिंग) किसी जीव के संजीन (genome, जीनोम) में हस्तक्षेप कर के उसे परिवर्तित करने की तकनीकों व प्रणालियों - तथा उनमें विकास व अध्ययन की चेष्टा - का सामूहिक नाम है। मानव प्राचीन काल से ही पौधों व जीवों की प्रजनन क्रियाओं में ह्स्तक्षेप करके उनमें नस्लों को विकसित करता आ रहा है (जिसमें लम्बा समय लगता है) लेकिन इसके विपरीत जनुकीय अभियांत्रिकी में सीधा आण्विक स्तर पर रासायनिक और अन्य जैवप्रौद्योगिक विधियों से ही जीवों का जीनोम बदला जाता है।
प्रयोग आनुवांशिक अभियांत्रिकी द्वारा प्रकृति में न पाये जाने वाले कई जीव-लक्षणों को बनाया जा चुका है, मसलन कुछ जेलीमछली अंधेरे में स्वयं प्रजवलित होती हैं और इनसे डी॰ ऍन॰ ए॰ लेकर ख़रगोश शिशुओं का जीनोम बदलने से रात्रि में चमकने वाले ख़रगोश बनाये गये हैं। इन तकनीकों से कई अनुवांशिक रोगों का उपचार हो सकने की आशा है और यह एक नई औद्योगिक क्रान्ति का अग्रदूत समझा जाने लगा है, जिस कारणवश कई देशों की सरकारें इसे विकसित करने के लिये निवेश कर रही हैं।",176,जैव
