title,content,word_count,topic
गणितीय तर्कशास्त्र,"गणितीय तर्कशास्त्र (Mathematical logic) गणित की शाखा है किसका संगणक विज्ञान एवं दार्शनिक तर्कशास्त्र से निकट का सम्बन्ध है। तर्कशास्त्र का गणितीय अध्ययन तथा गणित के अन्य विधाओं में तर्कशास्त्र (formal logic) के अनुप्रयोग दोनो ही इसके अंतर्गत आते हैं।
प्राय: गणितीय तर्कशास्त्र को समुच्चय सिद्धान्त, मॉडल सिद्धान्त (model theory), रिकर्सन सिद्धान्त (recursion theory) तथा सिद्धि सिद्धान्त (proof theory) नामक क्षेत्रों में विभक्त किया जाता है।",66,पशु
जगदीश चन्द्र बसु,"डॉ॰ (सर) जगदीश चन्द्र बसु (बंगाली: জগদীশ চন্দ্র বসু जॉगोदीश चॉन्द्रो बोशु) (30 नवंबर  1858 – 23 नवंबर, 1937) भारत के प्रसिद्ध वैज्ञानिक थे जिन्हें भौतिकी, जीवविज्ञान, वनस्पतिविज्ञान तथा पुरातत्व का गहरा ज्ञान था। वे पहले वैज्ञानिक थे जिन्होंने रेडियो और सूक्ष्म तरंगों की प्रकाशिकी पर कार्य किया। वनस्पति विज्ञान में उन्होनें कई महत्त्वपूर्ण खोजें की। साथ ही वे भारत के पहले वैज्ञानिक शोधकर्त्ता थे। वे भारत के पहले वैज्ञानिक थे जिन्होंने एक अमेरिकन पेटेंट प्राप्त किया। उन्हें रेडियो विज्ञान का पिता माना जाता है। वे विज्ञानकथाएँ भी लिखते थे और उन्हें बंगाली विज्ञानकथा-साहित्य का पिता भी माना जाता है। उन्होंने अपने काम के लिए कभी नोबेल नहीं जीता। इनके स्थान पर 1909 में मारकोनी को नोबेल पुरस्कार दे दिया गया।
ब्रिटिश भारत के बंगाल प्रांत में जन्मे बसु ने सेन्ट ज़ैवियर महाविद्यालय, कलकत्ता से स्नातक की उपाधि प्राप्त की। ये फिर लंदन विश्वविद्यालय में चिकित्सा की शिक्षा लेने गए, लेकिन स्वास्थ्य की समस्याओं के चलते इन्हें यह शिक्षा बीच में ही छोड़ कर भारत वापिस आना पड़ा। इन्होंने फिर प्रेसिडेंसी महाविद्यालय में भौतिकी के प्राध्यापक का पद संभाला और बहुत से महत्त्वपूर्ण वैज्ञानिक प्रयोग किये। इन्होंने बेतार के संकेत भेजने में असाधारण प्रगति की और सबसे पहले रेडियो संदेशों को पकड़ने के लिए अर्धचालकों का प्रयोग करना शुरु किया। लेकिन अपनी खोजों से व्यावसायिक लाभ उठाने की जगह इन्होंने इन्हें सार्वजनिक रूप से प्रकाशित कर दिया ताकि अन्य शोधकर्त्ता इनपर आगे काम कर सकें। इसके बाद इन्होंने वनस्पति जीवविद्या में अनेक खोजें की। इन्होंने एक यन्त्र क्रेस्कोग्राफ़ का आविष्कार किया और इससे विभिन्न उत्तेजकों के प्रति पौधों की प्रतिक्रिया का अध्ययन किया। इस तरह से इन्होंने सिद्ध किया कि वनस्पतियों और पशुओं के ऊतकों में काफी समानता है।",279,पशु
यांत्रिकी,"भौतिक 
यांत्रिकी (Mechanics) भौतिकी की वह शाखा है जिसमें पिण्डों पर बल लगाने या विस्थापित करने पर उनके व्यवहार का अध्ययन करती है। यांत्रिकी की जड़ें कई प्राचीन सभ्यताओं से निकली हैं।",32,पशु
कोशिकीय एवं आणविक जीवविज्ञान केन्द्र,"कड़ी शीर्षक

कोशिकीय व आण्विक जीवविज्ञान केंद्र (सी.सी.एम.बी.), भारत भर में फैली सी एस आई आर की विविध प्रयोगशालाओं में से एक है। यह आन्ध्र प्रदेश की राजधानी, हैदराबाद में स्थित है और जीवविज्ञान के आधुनिक और महत्वपूर्ण क्षेत्रों को समर्पित प्रयोगशाला है। वर्ष 1987 में, 26 नवम्बर के दिन भारत के तत्कालीन प्रधानमंत्री राजीव गांधी द्वारा राष्ट्र को समर्पित की गई थी।
इसे सी.एस.आई.आर की एक पूर्ण विकसित राष्ट्रीय प्रयोगशाला के रूप में वर्ष 1982 में ही मान्यता प्राप्त हो गयी थी, लेकिन अपने आरंभ के कुछ वर्षों में यह आई.आई.सी.टी, (पूर्व नाम आर.आर.एल.) प्रयोगशाला परिसर से काम करती रही। उसी समय, आई.आई.सी.टी के निकट, उसी प्रयोगशाला के परिसर में, इस केन्द्र के अपने भवनों का निर्माण आरंभ हुआ। वर्ष 1987 तक आते-आते अनेक लोगों के अथक और अद्भुत प्रयासों की सहायता से यह केन्द्र अपने लिए सभी सुविधाओं से युक्त एक सुन्दर परिसर को जुटा सका। आज इस केन्द्र को जीव विज्ञान के क्षेत्र में राष्ट्रीय एवं अंतर्राष्ट्रीय स्तर पर एक विशेष ख्याति प्राप्त हो चुकी है।
प्रमुखत: यह केन्द्र आज जीव विज्ञान के नवीनतम क्षेत्रों के शोधकार्य एवं उनके अनुप्रयोग को ढूँढने के प्रयासों में जुटा हुआ है। इसके क्रिया-कलापों में आधारभूत शोध कार्य से लेकर समाज-उपयोगी तथा चिकित्सा क्षेत्र से जुड़े शोधकार्य तक सम्मिलित हैं।",209,पशु
क्रिस्टलकी,"क्रिस्टलकी (Crystallography) या मणिविज्ञान एक प्रायोगिक विज्ञान है जिसमें ठोसों में परमाणों के विन्यास (arrangement) का अध्ययन किया जाता है। पहले क्रिस्टलिकी से तात्पर्य उस विज्ञान से था जिसमें क्रिस्टलों का अध्ययन किया जाता है। एक्स-किरण के डिफ्रैक्सन द्वारा क्रिस्टलोंके अध्ययनके पहले क्रिस्टलोंका अध्ययन केवल उनकी ज्यामिति (आकार-प्रकार) देखकर की जाती थी।
किन्तु आजकल विविध-प्रकार के किरण-पुंजों (एक्स-किरण, एलेक्ट्रान, न्यूट्रान, सिन्क्रोट्रान आदि) के डिफ्रैक्सन से किया जाता है।",68,पशु
सुनीता विलियम्स,"सुनीता विलियम्स (जन्म: १९ सितंबर १९६५; यूक्लिड, ओहायो में) अमेरिकी अंतरिक्ष एजेंसी नासा के माध्यम से अंतरिक्ष जाने वाली भारतीय मूल की दूसरी महिला है। यह भारत के गुजरात के अहमदाबाद से ताल्लुक रखती है। इन्होंने एक महिला अंतरिक्ष यात्री के रूप में 127 दिनों तक अंतरिक्ष में रहने का विश्व कीर्तिमान स्थापित किया है। उनके पिता दीपक पाण्डया अमेरिका में एक डॉक्टर थे। जिनकी २०२० में मृत्यु हो गई थी।",71,पशु
विष्णुधर्मोत्तर पुराण,"विष्णुधर्मोत्तर पुराण एक उपपुराण है। इसकी प्रकृति विश्वकोशीय है। कथाओं के अतिरिक्त इसमें ब्रह्माण्ड, भूगोल, खगोलशास्त्र, ज्योतिष, काल-विभाजन, कूपित ग्रहों एवं नक्षत्रों को शान्त करना, प्रथाएँ, तपस्या, वैष्णवों के कर्तव्य, कानून एवं राजनीति, युद्धनीति, मानव एवं पशुओं के रोगों की चिकित्सा, खानपान, व्याकरण, छन्द, शब्दकोश, भाषणकला, नाटक, नृत्य, संगीत और अनेकानेक कलाओं की चर्चा की गयी है। 
विष्णुधर्मोत्तरपुराण के तृतीय खण्ड के छठे अध्याय में ३२ तन्त्रयुक्तियाँ गिनायी गयीं हैं। यह विष्णुपुराण का परिशिष्‍ट माना जाता है। वृहद्धर्म पुराण में दी हुई १८ पुराणों की सूची में विष्णुधर्मोत्तर पुराण भी है।
विष्णुधर्मोत्तर पुराण के 'चित्रसूत्र' नामक अध्याय में चित्रकला का महत्त्व इन शब्दों में बताया गया है-

कलानां प्रवरं चित्रम् धर्मार्थ काम मोक्षादं। 
मांगल्य प्रथम् दोतद् गृहे यत्र प्रतिष्ठितम् ॥38॥
(अर्थ : कलाओं में चित्रकला सबसे ऊँची है जिसमें धर्म, अर्थ, काम एवम् मोक्ष की प्राप्ति होती है। अतः जिस घर में चित्रों की प्रतिष्ठा अधिक रहती है, वहाँ सदा मंगल की उपस्थिति मानी गई है।",156,पशु
"केन्द्रीय पक्षी अनुसंधान संस्थान, बरेली",केन्द्रीय पक्षी अनुसंधान संस्थान (Central Avian Research Institute of India (CARI)) उत्तर प्रदेश में बरेली के पास इज्जतनगर में स्थित है। इसमें कुक्कुट विज्ञान से सम्बन्धित विविध विषयों पर शोध होता है। इसकी स्थापना १९७९ में हुई थी। यह भारतीय कृषि अनुसंधान परिषद के अन्तर्गत कार्य करती है।,48,पशु
आंत,"शरीर रचना विज्ञान में, आंत (संस्कृत : आन्त्र ) या अंतड़ी आहार नली का वह भाग है जो आमाशय से गुदा तक फैली होती है। मनुष्य और अन्य स्तनधारियों में, यह दो भागों में, छोटी आंत और बड़ी आंत के रूप में होती है। मनुष्यों में, छोटी आंत को आगे फिर पाचनांत्र, मध्यांत्र और क्षुद्रांत्र में विभाजित किया गया है, जबकि बड़ी आंत को अंधात्र और बृहदान्त्र में विभाजित किया गया है।",72,पशु
लंदन के विश्वविद्यालय,"लंदन दुनिया के उन शहरों में से एक है जहां विश्वविद्यालयों और उच्च शिक्षा संस्थानों का सबसे अधिक जमावड़ा है। यहां 40 उच्च शिक्षा संस्थान हैं (उन विदेशी विश्वविद्यालयों को छोड़कर जिनकी लंदन में शाखाएं हैं) और छात्रों की कुल संख्या 400,000 से अधिक है। लंदन के संस्थानों में से कुछ अत्यंत प्राचीन और विश्व-प्रसिद्ध कॉलेज हैं जो आज संघीय लन्दन विश्वविद्यालय, आधुनिक विश्वविद्यालयों और साथ ही साथ कई छोटे और अक्सर अत्यधिक विशेषज्ञ विश्वविद्यालय और कॉलेजों का गठन करते हैं। इसके अलावा, 180 से अधिक देशों के 45,000 छात्र लंदन विश्वविद्यालय वैदेशिक प्रणाली का पालन करते हैं जो 1858 में स्थापित हुई थी।",104,पशु
आयुर्वेद का इतिहास,"विभिन्न धार्मिक विद्वानों ने इसका रचना काल ५,००० से लाखों  वर्ष पूर्व तक का माना है। इस संहिता में भी आयुर्वेद के अतिमहत्त्व के सिद्धान्त यत्र-तत्र विकीर्ण है। चरक, सुश्रुत, काश्यप आदि मान्य ग्रन्थकार आयुर्वेद को अथर्ववेद का उपवेद मानते हैं। इससे आयुर्वेद की प्राचीनता सिद्ध होती है।
परम्परानुसार आयुर्वेद के आदि आचार्य अश्विनीकुमार माने जाते हैं जिन्होने दक्ष प्रजापति के धड़ में बकरे का सिर जोड़ा था। अश्विनी कुमारों से इन्द्र ने यह विद्या प्राप्त की। इन्द्र ने धन्वन्तरि को सिखाया। काशी के राजा दिवोदास धन्वन्तरि के अवतार कहे गए हैं। उनसे जाकर सुश्रुत ने आयुर्वेद पढ़ा। अत्रि और भारद्वाज भी इस शास्त्र के प्रवर्तक माने जाते हैं। आय़ुर्वेद के आचार्य ये हैं— अश्विनीकुमार, धन्वन्तरि, दिवोदास (काशिराज), नकुल, सहदेव, अर्कि, च्यवन, जनक, बुध, जावाल, जाजलि, पैल, करथ, अगस्त्य, अत्रि तथा उनके छः शिष्य (अग्निवेश, भेड़, जातूकर्ण, पराशर, सीरपाणि, हारीत), सुश्रुत और चरक।",143,पशु
नकुल,"नकुल महान हिन्दू काव्य महाभारत में पाँच पांडवो में से एक थे । नकुल और सहदेव, दोनों माता माद्री के असमान जुड़वा पुत्र थे, जिनका जन्म दैवीय चिकित्सकों अश्विन के वरदान स्वरूप हुआ था, जो स्वयं भी समान जुड़वा बंधु थे।
नकुल, का अर्थ है, परम विद्वता। महाभारत में नकुल का चित्रण एक बहुत ही रूपवान, प्रेम युक्त और बहुत सुंदर व्यक्ति के रूप में की गई है। अपनी सुंदरता के कारण नकुल की तुलना काम और प्रेम के देवता, ""कामदेव"" से की गई है। पांडवो के अंतिम और तेरहवें वर्ष के अज्ञातवास में नकुल ने अपने रूप को कौरवों से छिपाने के लिए अपने शरीर पर धूल लीप कर छिपाया। श्रीकृष्ण द्वारा नरकासुर का वध करने के पश्चात नकुल द्वारा घुड़ प्रजनन और प्रशिक्षण में निपुण होने का महाभारत में अभिलेखाकरण है। वह एक योग्य पशु शल्य चिकित्सक था, जिसे घुड़ चिकित्सा में महारथ प्राप्त था। अज्ञातवास के समय में नकुल भेष बदल कर और ग्रंथिक नाम के छद्मनाम से महाराज विराट की राजधानी उपपलव्य की घुड़शाला में शाही घोड़ों की देखभाल करने वाले सेवक के रूप में रहा था। वह अपनी तलवारबाज़ी और घुड़सवारी की कला के लिए भी विख्यात था। अनुश्रुति के अनुसार, वह बारिश में बिना जल को छुए घुड़सवारी कर सकता था।
नकुल का विवाह द्रौपदी के अतिरिक्त जरासंध की पुत्री से भी हुआ था।
नकुल नाम का अर्थ होता है जो प्रेम से परिपूर्ण हो और इस नाम की नौ पुरुष विशेषताएँ हैं:
बुद्धिमत्ता, सकेन्द्रित, परिश्रमी, रूपवान, स्वास्थ्य, आकर्षकता, सफ़लता, आदर और शर्त रहित प्रेम होता है।",253,पशु
रायलसीमा,"रायलसीमा भारत का एक ""अनाधिकारिक"" भौगोलिक क्षेत्र है जो आंध्र प्रदेश प्रान्त का एक हिस्सा है, इस क्षेत्र में मुख्य रूप से आंध्र प्रदेश के कर्नूल, नंद्याल, श्री सत्या साई, अन्नामय्या, तिरुपति ,  कुडप्पा, अनंतपुर और चित्तूर जिले आते हैं। 
2011 की भारत की जनगणना के अनुसार, चार जिलों वाले क्षेत्र में 15,184,908 की आबादी थी और 67,526 किमी 2 (26,072 वर्ग मील) का क्षेत्र शामिल था। 
रायलसीमा का अधिकांश हिस्सा तेलंगाना और आंध्र प्रदेश के अन्य तटीय इलाकों के मुक़ाबले अविकसित या अर्धविकसित है। तेलंगाना के अलग राज्य के रूप में माँग की जोर पकड़ने के कारण रायलसीमा के दु:खों पर केन्द्रित कई आंदोलन भी खड़े हुये हैं। इन सारे आंदोलनों का प्रमुख ध्येय रायलसीमा की समस्याओं पर ध्यान आकर्षित करना होता है। खासकर कृष्णा नदी और गोदावरी के पानी इनकी सबसे बड़ी समस्या है जिसके न होने से यहाँ हर साल लगभग अकाल जैसी स्थिति होती है। इस ईलाके के ज्यादातर लोग तेलंगाना की तर्ज पर अलग प्रान्त की माँग, या आंध्र प्रदेश की राजधानी को रायलसीमा में स्थानांतरित करने की माँग पर सहमत दिखते हैं।",178,पशु
भारत में सैन्य अकादमियाँ,"भारतीय सैन्य सेवा ने पेशेवर सैनिकों को नई पीढ़ी के सैन्य विज्ञान, युद्ध कमान तथा रणनीति और सम्बंधित प्रौद्योगिकियों में प्रशिक्षण देने के उद्देश्य से भारत के विभिन्न हिस्सों में कई प्रतिष्ठित अकादमियों और स्टाफ कॉलेजों की स्थापना की है।",40,पशु
कैलेमाइन (खनिज),"कैलेमाइन जिंक के एक अयस्क का ऐतिहासिक नाम है।  कैलामाइन नाम लैपिस कैलेमिनारिस से लिया गया था, जो ग्रीक कैडमिया (καδμία) का एक लैटिन भ्रष्टाचार है, जो सामान्य रूप से जस्ता अयस्कों का पुराना नाम है। केल्मिस के बेल्जियम शहर का नाम, फ्रेंच में ला कैलामाइन, जो एक जस्ता खदान का घर था, इसी से आता है।  18वीं और 19वीं सदी में जर्मन गांव ब्रिनिगरबर्ग के पास बड़ी अयस्क खदानें पाई जा सकती थीं।

19वीं सदी की शुरुआत में यह पता चला कि जिसे एक अयस्क समझा जाता था, वह वास्तव में दो अलग-अलग खनिज थे:

जिंक कार्बोनेट जेडएनसीओ3 और स्मिथसोनिट और
जिंक सिलिकेट जेडएन4एसआई2ओ 7(ओएच)2·एच2ओ और हेमीमोरफाइट.

यद्यपि रासायनिक और क्रिस्टलोग्राफिक रूप से काफी भिन्न हैं, दो खनिज समान बड़े पैमाने पर या बोट्रीओइड बाहरी रूपप्रदर्शित करते हैं और विस्तृत रासायनिक या भौतिक विश्लेषण के बिना आसानी से अलग नहीं होते हैं।1803 में खनिजों को अलग करने वाला पहला व्यक्ति ब्रिटिश रसायनज्ञ और खनिज विज्ञानी जेम्स स्मिथसन था।खनन उद्योग में कैलेमाइन शब्द का प्रयोग ऐतिहासिक रूप से दोनों खनिजों को अंधाधुंध रूप से संदर्भित करने के लिए किया जाता रहा है।
खनिज विज्ञान में कैलेमाइन को अब वैध शब्द नहीं माना जाता है। कैलेमाइन लोशन में इस्तेमाल होने वाले जिंक ऑक्साइड (जेडएनओ) और आयरन(III) ऑक्साइड (एफई2O3) के गुलाबी रंग के मिश्रण से इसे अलग करने के लिए इसे स्मिथसोनाइट और हेमिमोर्फाइट से बदल दिया गया है।",227,पशु
डेवी दशमलव वर्ग सूची,"डेवी दशमलव वर्गीकरण (डीडीसी) मेलविल डेवी द्वारा संयुक्त राज्य अमेरिका में पहली बार प्रकाशित एक पुस्तकालय वर्गीकरण प्रणाली है। 'डेवी प्रणाली को पहली बार सेंट लुइस पब्लिक लाइब्रेरी के लिए डब्ल्यू.टी. हैरिस के वर्गीकरण के आधार पर, एमहर्स्ट कॉलेज लाइब्रेरी में आवेदन(एप्लिकेशन) के लिए 1873 में अमरीकी लाइब्रेरियन मेलविल डेवी द्वारा तैयार किया गया था।' इस प्रणाली के अंतर्गत दस मुख्य भागों में संसार के संपूर्ण ज्ञान को समाहित किया गया है। ये दस मुख्य भाग हैं: 000–099, सामान्य कार्य; 100–199, दर्शनशास्त्र और मनोविज्ञान; 200–299, धर्म; 300–399, सामाजिक विज्ञान; 400–499, भाषा; 500–599, प्राकृतिक विज्ञान और गणित; 600–699, प्रौद्योगिकी; 700–799, कला; 800-899, साहित्य और अलंकार शास्त्र; और 900–999, इतिहास, जीवनी तथा भूगोल।
इस वर्गीकरण प्रणाली के प्रत्येक मुख्य भाग को दस पदानुक्रमित विभाजनों में संरचित किया गया है। इसमें पुस्तकालय को विषय के बजाय अनुशासन के आधार पर व्यवस्थित किया जाता है। नीचे दी गई सूची दस मुख्य वर्गों, सौ प्रभागों और हजार वर्गों को प्रस्तुत करती है-",157,पशु
लेसर विज्ञान,"लेजर (LASER=Light Amplification by Stimulated Emission of Radiation =विकिरण के उद्दीपित उत्सर्जन द्वारा प्रकाश का प्रवर्धन) एक ऐसा विद्युतचुंबकीय विकिरण है जो उद्दीपित उत्‍सर्जन (stimulated emission) की प्रक्रिया द्वारा उत्पन्न किया जाता है। अतः लेजर भी एक विद्युतचुम्बकीय विकिरण ही है जिसमें साधारण विकिरण की अपेक्षा कुछ विशेष गुण भी होते हैं। लेजर प्रकाश आमतौर पर आकाशिक रूप से संबद्ध (coherent) होते हैं, जिसका अर्थ है कि प्रकाश पुंज का पसरण कोण अत्यन्त कम या शून्य होगा। ऐसे प्रकाश से है जिसकी लगभग सारी ऊर्जा एक ही तरंगदैर्घ्य की होती है। दूसरे शब्दों में लेजर को मोटे तौर पर  एकवर्णी प्रकाशपुंज (मोनोक्रोमेटिक प्रकाश) माना जा सकता है। यह अर्थ सभी लेजरों के लिए सही नहीं है, हालांकि कुछ लेजर व्‍यापक प्रकाशपुंज की तरह प्रकाश उत्‍सर्जित करते हैं, जबकि कुछ कई प्रकार के विशिष्‍ट तरंगदैर्घ्य पर साथ साथ प्रकाश उत्‍सर्जित करते हैं। पारंपिरक लेसर के उत्‍सर्जन में विशिष्‍ट सामन्‍जस्‍य होता है। प्रकाश के अधिकतर अन्‍य स्रोत असंबद्ध प्रकाश उत्‍सर्जित करते हैं जिनमें विभिन्‍न कला (phase) होते हैं और जो समय और स्‍थान के साथ निरंतर बदलता रहता है।",177,पशु
इस्लामी दुनिया,"इस्लामी दुनिया; (मुस्लिम विश्व सामान्यतः इस्लामी समुदाय (उम्मत) जो देश इस्लाम पन्थ का पालन करते हैं, या उस समाज के लिए जहाँ इस्लाम का अभ्यास होता है। एक आधुनिक भू-राजनीतिक अर्थ में, ये शब्द उन देशों का उल्लेख करता हैं जहाँ इस्लाम व्यापक है, हालाँकि इसमें शामिल होने के लिए कोई मान्य मापदण्ड नहीं है। मुस्लिम दुनिया का इतिहास लगभग 1474 वर्ष पुराना है और इसमें विभिन्न सामाजिक- राजनीतिक विकास शामिल हैं, साथ ही कला, विज्ञान, दर्शन और प्रौद्योगिकी के क्षेत्र में अग्रिम, विशेषकर इस्लामी स्वर्ण युग के दौरान। सभी मुसलमान कुरान के मार्गदर्शन की तलाश करते हैं और मुहम्मद की बातो में विश्वास करते हैं, लेकिन अन्य मामलों पर असहमति ने इस्लाम के भीतर विभिन्न धार्मिक स्कूलों और शाखाओं का प्रदर्शन किया है। 
आधुनिक युग में, अधिकांश मुस्लिम दुनिया यूरोपीय शक्तियों के प्रभाव या औपनिवेशिक वर्चस्व में आई थी। इतिहास बताता है कि औपनिवेशिक युग के बाद उभरे विभिन्न राजनीतिक और आर्थिक मॉडलों को अपनाया है, और वे पन्थनिरपेक्ष और धार्मिक प्रवृत्तियों से प्रभावित हुए हैं। 2013 तक, 49 मुस्लिम बहुल देशों का संयुक्त सकल घरेलू उत्पाद (नाममात्र) 5.7 ट्रिलियन अमेरिकी डॉलर था। 2016 तक, उन्होंने दुनिया के कुल का 8% योगदान दिया।",194,पशु
प्रतिजैविक प्रतिरोध,"प्रतिजैविक प्रतिरोध एक प्रकार का दवा प्रतिरोध है, जहाँ एक सूक्ष्मजीव प्रतिरोध जोखिम जीवित करने के लिए सक्षम है। जीन को एक जीवाणु के बिच में फैशन द्वारा या विकार क्षैतिज कर संक्रमित में हस्तांतरित किया जा सकता है। इस प्रकार प्राकृतिक चयन के माध्यम से एक जीन को एंटीबायोटिक प्रतिरोध से साझा कर के बिकसित किया जा सकता है। विकासवादी तनाव एंटीबायोटिक प्रतिरोधी लक्षण जोखिम के रूप में एंटीबायोटिक दवाओं को चुनता है। कई एंटीबायोटिक प्रतिरोध जीनों प्लाज़्मिड प्लाज़्मिड पर रहते हैं, उनके हस्तांतरण की सुविधा. अगर एक जीवाणु कई प्रतिरोध जीनों वहन करती है, यह मल्तिरेसिस्तेंस या अनौपचारिक एक सुपर‍ बग कहा जाता है।
एंटीबायोटिक प्रतिरोध के कारण दोनों प्राथमिक चिकित्सा और पशु चिकित्सा के भीतर एंटीबायोटिक का उपयोग है। प्रदर्शन की अवधि को अधिक से अधिक प्रतिरोध के विकास के लिए एंटीबायोटिक दवाओं की जरूरत की गंभीरता पर ध्यान दिए बिना अधिक से अधिक जोखिम नहीं लेना चाहिए.",151,पशु
उष्मागतिकी,"भौतिकी में उष्मागतिकी (उष्मा + गतिकी = उष्मा की गति संबंधी या ऊष्मा और गति) के अन्तर्गत ऊर्जा का कार्य और उष्मा में रूपान्तरण, तथा इसका तापमान और दाब जैसे स्थूल चरों से सम्बन्ध का अध्ययन किया जाता है। इसमें ताप, दाब तथा आयतन का सम्बन्ध भी समझा जाता है।",50,पशु
प्रोद्दटूरू,"प्रोद्दटूरू आंध्र प्रदेश राज्य के कडपा जिला में एक शहर है।  यह पेन्ना नदी के तट पर स्थित है। यह शहर एक नगर पालिका है और प्रोद्दटूरू मंडल का मंडल मुख्यालय भी है ।  यह क्षेत्र के एतेबार से सबसे छोटा नगरपालिका है, लेकिन जनसंख्या के मामले में राज्य में 14 वें स्थान पर है।",55,पशु
हंस-वर्नर गेसमैन,"हंस-वर्नर गेसमैन (जन्म 24 मार्च 1950 को डुइसबुर्ग में) एक जर्मन मनोवैज्ञानिक, मनोविज्ञान के संस्थापक और विश्वविद्यालय शिक्षक है।
रूस में मानवतावादी मनोविज्ञान और विश्वविद्यालय शिक्षक है।",27,पशु
शल्यतन्त्र,"शल्यतन्त्र, आयुर्वेद के आठ अंगों में से एक अंग है। सुश्रुत को शल्यक्रिया का जनक माना जाता है। वाग्भट द्वारा रचित अष्टाङ्गहृदयम् का २९वाँ अध्याय 'शस्त्रकर्म विधि' है।
महर्षि सुश्रुत प्रथम व्यक्ति है जिन्होंने शल्यतंत्र के वैचारिक आधारभूत सिद्धान्तों का प्रतिपादन किया, जिसके आधार पर प्राचीन भारतवर्ष में शल्य कर्म किये जाते रहे। शल्य तंत्र के प्राचीनतम ग्रंथ सुश्रुतसंहिता में शल्यतन्त्र के अतिरिक्त अन्य विषय भी सम्मिलित हैं (कान, गले, और सिर के रोग, प्रसूतितन्त्र और चिकित्साविज्ञान विषयक आचार संहिता आदि )।  महर्षि सुश्रुत ने सबसे पहले शवच्छेदन विधि का वर्णन किया था। महर्षि द्वारा प्रतिपादन 'नासासंधान विधि' वर्तमान में विकसित प्लास्टिक सर्जरी का मूल आधार बनी है, इसे सभी लोग निर्विवाद रूप ले स्वीकार करते हैं। आधुनिक प्लास्टिक सर्जरी विषयक ग्रंथों में सुश्रुत की नासासंधान विधि का उल्लेख ‘इंडियन मेथड ऑफ राइनोप्लास्टी’ के रूप किया जाता है।",138,पशु
खगोलभौतिकी,खगोलभौतिकी (Astrophysics) खगोल विज्ञान का वह अंग है जिसके अंतर्गत खगोलीय पिंडो की रचना तथा उनके भौतिक लक्षणों का अध्ययन किया जाता है। कभी-कभी इसे 'ताराभौतिकी' भी कह दिया जाता है हालाँकि वह खगोलभौतिकी की एक प्रमुख शाखा है जिसमें तारों का अध्ययन किया जाता है।,46,पशु
ग्रेगर जॉन मेंडल,"Originated 
ग्रेगोर जोहान मेंडल (22 जुलाई, 1822 – 6 जनवरी, 1884) एक जीव वैज्ञानिक, ऋतु वैज्ञानिक, गणितज्ञ, औगस्टिनियन तपस्वी और मोराविया के मार्ग्रेवेट ब्रून (ब्रनो) में सेंट थॉमस ऐब्बे के मठाधीश थे। मेंडल का जन्म औस्ट्रियाई साम्राज्य (आज के चेक गणराज्य) के सिलेसियन भाग में एक जर्मन-भाषी परिवार में हुआ था और उन्होंने आनुवंशिकी के आधुनिक विज्ञान के संस्थापक के रूप में मरणोपरान्त मान्यता प्राप्त की। यद्यपि कृषक सहस्राब्दियों से जानते थे कि पशुओं और पौधों की संकर नस्ल कुछ वांछनीय लक्षणों का पक्ष ले सकती है, 1856 और 1863 के बीच किए गए मेंडल के मटर के पौधे के प्रयोगों ने आनुवंशिकता के कई नियमों को स्थापित किया, जिन्हें अब मेंडलियन वंशानुक्रम के नियमों के रूप में जाना जाता है।",121,पशु
