title,content,word_count,topic
कन्फ़्यूशियस,"कंफ्यूशियसी दर्शन की शुरुआत 5वीं शताब्दी ईसा पूर्व चीन में हुई।
जिस समय भारत में भगवान महावीर और बुद्ध धर्म के संबध में नए विचार रख रहें थे, चीन में भी एक महात्मा का जन्म हुआ, जिसका नाम कन्फ़्यूशियस था। उस समय झोऊ राजवंश का बसंत और शरद काल चल रहा था। समय के साथ झोऊ राजवंश की शक्ति शिथिल पड़ने के कारण चीन में बहुत से राज्य कायम हो गये, जो सदा आपस में लड़ते रहते थे, जिसे झगड़ते राज्यों का काल कहा जाने लगा। अतः चीन की प्रजा बहुत ही कष्ट झेल रही थी। ऐसे समय में चीन वासियों को नैतिकता का पाठ पढ़ाने हेतु महात्मा कन्फ्यूशियस का आविर्भाव हुआ।",112,नीतिशास्त्र
तबरी,"तबरी अथवा टबरी (अबू जाफर मुहम्मद इब्न, जरी उत् तबरी ; 839 ई – 923 ई) एक महान अरब इतिहासकार और इस्लाम धर्मशास्त्री था।",24,नीतिशास्त्र
नीतिशास्त्र का इतिहास,"यद्यपि आचारशास्त्र की परिभाषा तथा क्षेत्र प्रत्येक युग में मतभेद के विषय रहे हैं, फिर भी व्यापक रूप से यह कहा जा सकता है कि आचारशास्त्र में उन सामान्य सिद्धांतों का विवेचन होता है जिनके आधार पर मानवीय क्रियाओं और उद्देश्यों का मूल्याँकन संभव हो सके। अधिकतर लेखक और विचारक इस बात से भी सहमत हैं कि आचारशास्त्र का संबंध मुख्यत: मानंदडों और मूल्यों से है, न कि वस्तुस्थितियों के अध्ययन या खोज से और इन मानदंडों का प्रयोग न केवल व्यक्तिगत जीवन के विश्लेषण में किया जाना चाहिए वरन् सामाजिक जीवन के विश्लेषण में भी।
नैतिक मतवादों का विकास दो विभिन्न दिशाओं में हुआ है। एक ओर तो आचारशात्रज्ञों ने ""नैतिक निर्णय"" का विश्लेषण करते हुए उचित-अनुचित संबंधी मानवीय विचारों के मूलभूत आधार का प्रश्न उठाया है। दूसरी ओर उन्होंने नैतिक आदर्शों तथा उन आदर्शों की सिद्धि के लिए अपनाए गए मार्गों का विवेचन किया है। आचारशास्त्र का पहला पक्ष चिंतनशील है, दूसरा निर्देशनशील। इन दोनों को हमें एक साथ देखना होगा, क्योंकि प्रत्यक्षरूप में दोनों संलग्न और अविभाज्य हैं।",171,नीतिशास्त्र
विद्या,"विद्या वो जानकारी और गुण, जो हम देखने-दिखाने, सुनने-सुनाने, या पढ़ने-पढ़ाने (शिक्षा) के माध्यम से प्राप्त करते हैं । हमारे जीवन के शुरुआत में हम सब जीना सीखते है । शिक्षा लोगों को ज्ञान और विद्या दान करने को कहते हैं अथवा व्यवहार में सकारात्मक एंव विकासोन्मुख परिवर्तन को शिक्षा माना जाता है ।",54,नीतिशास्त्र
सस्ता साहित्य मण्डल,"सस्ता साहित्य मण्डल, भारत का एक प्रमुख पुस्तक प्रकाशक संस्था है। इस संस्था की स्थापना सन् १९२५ में महात्मा गांधी की प्रेरणा से हुई जिसमें जमनालाल बजाज एवं घनश्यामदास बिड़ला की प्रमुख भूमिका थी। यह एक धर्मार्थ संस्था है जो बिना लाभ कमाए (no-profit) काम करती है। इसका मुख्य उद्देश्य कम मूल्य पर उच्चस्तरीय साहित्य का प्रकाशन करना है। मंडल ने अब तक लगभग २००० से अधिक पुस्तकों का प्रकाशन किया है। आरम्भ में इसके कार्यों का केन्द्र अजमेर था किन्तु १९३४ में यह दिल्ली आ गया था। इस प्रकाशन ने जो सबसे पहली पुस्तक छापी वह गांधीजी द्वारा रचित ""दक्षिण अफ्रीका में सत्याग्रह का इतिहास"" थी।
मंडल द्वारा प्रकाशित पुस्तकें अनेकानेक विषयों - इतिहास, अर्थशास्त्र, नीतिशास्त्र, समाजशास्त्र, महापुरुषों की जीवनियाँ आदि होती हैं। बहुत सी पुस्तकें गांधीजी एवं गांधी-साहित्य से सम्बन्धित होती हैं। इसके कई प्रकाशनों को भारत के केन्द्रीय सरकार या राज्य सरकारों से पुरस्कार भी मिल चुके हैं।
सस्ता साहित्य मंडल कोई साधारण प्रकाशक नहीं है। इसकी स्थापना के पीछे वही तत्व सक्रिय थे जिन्होंने आगे चलकर आज़ादी की लड़ाई में बढ़-चढ़कर हिस्सा लिया। गांधीजी के अनन्य अनुयायी और उनके पांचवें पुत्र के नाम से विख्यात सेठ जमनालाल बजाज इसके मुख्य प्रेरक थे और घनश्यामदास बिड़ला, हरिभाऊ उपाध्याय, वियोगी हरि आदि इसके सक्रिय सहयोगी थे।",208,नीतिशास्त्र
उच्छेदवाद,"उच्छेदवाद आत्मा के भी नष्ट हो जाने का सिद्धांत है। प्राचीन काल में अजित केशकंबली के सिद्धांत को उच्छेदवाद के नाम से जाना जाता था। इस सिद्धांत के अनुसार मृत्यु के बाद कोई भी पदार्थ स्थायी नहीं रहता। शरीरस्थ सभी पदार्थों के अस्थायित्व में विश्वास करनेवाले इस मत की मान्यता थी कि मृत्युपरांत पृथ्वी, जल, तेज और वायु नामक चार तत्त्व अपने मूल तत्त्व में लीन हो जाते हैं। देह के भस्म हो जाने के बाद कुछ भी शेष नहीं रहता, आत्मा भी नहीं। आत्मा की सत्ता मिथ्या है। इस सिद्धांत का दूसरा नाम जड़वाद भी है। बुद्धकाल में इसका विरोधी मत शाश्वतवाद के नाम से प्रसिद्ध था जो पाँच तत्वों के साथ ही सुख, दु:ख एवं आत्मा को भी नित्य एवं अचल मानता था। यह मत प्रक्रुध कात्यायन के मत के रूप में विख्यात था। बुद्ध ने इन दोनों अंतों का त्याग कर मध्यम मार्ग का अनुसरण करने का उपदेश दिया था। उच्छेदवादी सिद्धांत प्राचीन भौतिकवाद में महत्वपूर्ण स्थान रखता है।
इंग्लैंड के विचारक एडवर्ड ह्वाइट ने भी पाश्चात्य ढंग से उच्छेदवाद सिद्धांत का प्रतिपादन किया है। इसके अनुसार कुटिल और पापी लोग मृत्यु के साथ पूर्णत: विनष्ट हो जाते हैं, लेकिन सदाचारी व्यक्तियों के साथ ऐसा नहीं होता। धर्मशास्त्र और नीतिशास्त्र के अतिरिक्त इस सिद्धांत में दर्शन की पीठिका भी गृहीत है क्योंकि इसके प्रतिपादन के बीच एडवर्ड ह्वाइट ने कुछ दार्शनिक प्रश्नों को भी उठाया है। लेकिन दर्शन के क्षेत्र में इस सिद्धांत का विशेष महत्त्व नहीं है।",241,नीतिशास्त्र
मुख्य (कार्डिनल) सद्गुण,"शास्त्रीय दर्शन और ईसाई धर्ममीमांसा दोनों में मुख्य सद्गुण या कार्डिनल सद्गुण मन और चरित्र के चार गुण हैं। वे हैं  व्यावहारिक विवेक (prudence), न्याय, धीरता या साहस-धैर्य (fortitude) और आत्मसंयम (temperance) । वे नीतिशास्त्र का एक सद्गुण सिद्धांत बनाते हैं। कार्डिनल शब्द लैटिन cardo से आया है (काज);   । 
ये सद्गुण प्रारंभ में रिपब्लिक पुस्तक IV, 426-435 में प्लेटो से प्राप्त हुए हैं।  अरस्तू ने उन्हें निकोमैचियन एथिक्स में व्यवस्थित रूप से व्याख्यायित किया। उन्हें स्टोइकवादियों द्वारा भी पहचाना गया और सिसरो ने उन पर विस्तार किया। ईसाई परंपरा में, उन्हें सुलैमान के विवेक 8:7 में अपोक्रिफा और 4 मक्काबियों के ग्रन्थ 1:18-19 में भी सूचीबद्ध किया गया है, और एम्ब्रोस, हिप्पो के ऑगस्टीन और थॉमस एक्विनास  धर्ममीमांसक सद्गुणों पर विस्तार करते हुए उन्हें अनुकूलित किया।",127,नीतिशास्त्र
भारतीय राजनीतिक दर्शन,"सामान्यतः राजनीतिक चिन्तन को केवल पश्चिम की ही परम्परा एवं थाती माना जाता है परन्तु भारत की लगभग पाँच हजार वर्षों से भी अधिक प्राचीन सभ्यता एवं संस्कृति में राजनीतिक चिन्तन की पर्याप्त गौरवशाली परम्परा रही है। पाश्चात्य राजनीतिक चिन्तन की तुलना में भारतीय राजदर्शन व्यापक धर्म की अवधारणा से समृद्ध है तथा उसका स्वरूप मुख्यतः आध्यात्मिक एवं नैतिक है। मनु, कौटिल्य तथा शुक्र के चिन्तन में धर्म, आध्यात्म, इहलोक संसार, समाज, मानव जीवन, राज्य संगठन आदि के एकत्व एवम् पारस्परिक सम्बन्धों का तानाबाना पाया गया है।
आधुनिक काल में भारतीय राजनीतिक दर्शन और संस्कृति के व्यवस्थित अध्ययन का आरम्भ १८वीं शताब्दी के अन्त में मानी जाती है। सन् 1784 में बंगाल में एशियाटिक सोसाइटी की स्थापना होने के बाद राजनीतिक विचारों को एक नई दिशा मिली। इसमें कोई सन्देह नहीं कि इस सोसायटी की स्थापना में ब्रिटिश हित भी छिपे हुये थे जो अपनी सत्ता को सुदृढ करने के लिए भारतीय परम्पराओं और उसके इतिहास का परिचय प्राप्त करना चाहते थे। लेकिन एशियाटिक सोसाइटी की स्थापना से भारतीय राजनीति को भी हवा मिली। 19वीं शताब्दी के आरम्भ में दर्शन और धर्म के अनेक प्राचीन ग्रन्थों का संस्कृत से अंग्रेजी तथा अन्य यूरोपीय भाषाओं में अनुवाद कर लिया गया था।
पश्चिम के वर्चस्व को स्वीकार करते हुए अंग्रेजी सभ्यता, संस्कृति, राजनीति एवं उद्योगवाद को देखकर उनकी सफलता तथा अपनी दयनीय दुरावस्था के कारकों को समझने का प्रयास राजा राममोहन राय ने किया। दयानन्द सरस्वती ने वेद, वैदिक सभ्यता और संस्कृति के गौरवपूर्ण वैभव को पुनः प्राप्त करने के लिए विवेकपूर्ण सनातन आर्य धर्म का मार्ग प्रशस्त किया।",257,नीतिशास्त्र
शास्त्र (भारतीय दर्शन),"किसी विशिष्ट विषय या पदार्थसमूह से सम्बन्धित वह समस्त ज्ञान जो ठीक क्रम से संग्रह करके रखा गया हो, शास्त्र  कहलाता है। जैसे, भौतिकशास्त्र, वास्तुशास्त्र, शिल्पशास्त्र, प्राणिशास्त्र, अर्थशास्त्र, विद्युत्शास्त्र, वनस्पतिशास्त्र आदि। शास्त्र का अर्थ विज्ञान है 'शास्त्र' शब्द 'शासु अनुशिष्टौ' से निष्पन्न है जिसका अर्थ 'अनुशासन या उपदेश करना' है।
किसी भी विषय, विद्या अथवा कला के मौलिक सिद्धान्तों से लेकर विषय-वस्तु के सभी आयामों का सुनियोजित, सूत्रबद्ध निरूपण शास्त्र है। हमारे यहाँ शास्त्र की परिभाषा इस प्रकार की गई है-
शास्ति च त्रायते च। शिष्यते अनेन।
अर्थात् जो शिक्षा अनुशासन प्रदान कर हमारी रक्षा करती है, मार्गदर्शन करती है, कभी-कभी हमारी उँगली पकड़कर हमें चलाती है, उसे ‘शास्त्र’ कहा गया है। इस प्रकार यदि हम शास्त्र व ग्रन्थ की तरफ देखें तो शास्त्र बहुत ही महत्त्वपूर्ण है। शास्त्र असंख्य है विद्वान शास्त्रों की रचना करते रहते है ।
शास्त्र उन प्राचीन ग्रंथों को कहते हैं जिनमें लोगों के हित के लिये अनेक प्रकार के कर्तव्य बतलाए गए हैं और अनुचित कृत्यों का निषेध किया गया है। दूसरे शब्दों में शास्त्र वे ग्रंथ हैं जो लोगों के हित और अनुशासन के लिये बनाए गए हैं। साधारणतः शास्त्र में बतलाए हुए काम विधेय माने जाते है और जो बातें शास्त्रों में वर्जित हैं, वे निषिद्ध और त्याज्य समझी जाती हैं। शास्त्रों में शिक्षाशास्त्र ,नीतिशास्त्र अथवा धर्मशास्त्र ,वास्तुशास्त्र , खगोलशास्त्र , अर्थशास्त्र , आयुर्वेद , व्याकरणशास्त्र , दर्शनशास्त्र , कलाशास्त्र   आदि का समावेश होता है ।",234,नीतिशास्त्र
पश्चिम गंग वंश,पश्चिम गंग वंश (३५०-१००० ई.) (कन्नड़: ಪಶ್ಚಿಮ ಗಂಗ ಸಂಸ್ಥಾನ) प्राचीन कर्नाटक का एक राजवंश था। ये पूर्वी गंग वंश से अलग थे। पूर्वी गंग जिन्होंने बाद के वर्षों में ओडिशा पर राज्य किया। आम धारण के अनुसार पश्चिम गंग वंश ने शसन तब संभाला जब पल्लव वंश के पतन उपरांत बहुत से स्वतंत्र शासक उठ खड़े हुए थे। इसका एक कारण समुद्रगुप्त से युद्ध भी रहे थे। इस वंश ने ३५० ई से ५५० ई तक सार्वभौम राज किया था। इनकी राजधानी पहले कोलार रही जो समय के साथ बदल कर आधुनिक युग के मैसूर जिला में कावेरी नदी के तट पर तालकाड स्थानांतरित हो गयी थी।,107,नीतिशास्त्र
नरसिंह देव प्रथम,"प्रथम नरसिंह देव पूर्वी गंगवंश के राजा थे जिन्होने उत्कल पर  सन् १२३८ ई से १२६४ यतक शासन किया। उनके शासनकाल में प्रतिष्ठित मन्दिरों में कोणार्क का सूर्य मंदिर, बालेश्वर का राइबणिआ दुर्गसमूह, ढेङ्कानाळ का कपिळास शिव मन्दिर तथा रेमुणा का क्षीरचोरा गोपीनाथ मन्दिर उल्लेखनीय हैं।
उन्होंने १२४३ के कातासिन की लड़ाई में मामलुक साम्राज्य के बंगाल गवर्नर, तुघराल तुघन खान को हरा कर अतिरिक्त क्षेत्रों पर कब्जा किया था।",70,नीतिशास्त्र
राजस्थान विश्वविद्यालय,"राजस्थान विश्वविद्यालय, राजस्थान का सबसे पुराना विश्वविद्यालय है। यह मानविकी, समाज विज्ञान, विज्ञान, वाणिज्य, एवं विधि अध्ययन आदि विषयों में उच्च स्तर की शिक्षा और शोध कार्य में संलग्न भारत के अग्रणी शिक्षण संस्थानों में से है।",37,नीतिशास्त्र
इमानुएल काण्ट,"इमानुएल कांट (1724-1804) जर्मन वैज्ञानिक, नीतिशास्त्री एवं दार्शनिक थे। उसका वैज्ञानिक मत ""कांट-लाप्लास परिकल्पना"" (हाइपॉथेसिस) के नाम से विख्यात है। उक्त परिकल्पना के अनुसार संतप्त वाष्पराशि नेबुला से सौरमंडल उत्पन्न हुआ। कांट का नैतिक मत ""नैतिक शुद्धता"" (मॉरल प्योरिज्म) का सिद्धांत, ""कर्तव्य के लिए कर्तव्य"" का सिद्धांत अथवा ""कठोरतावाद"" (रिगॉरिज्म) कहा जाता है। उसका दार्शनिक मत ""आलोचनात्मक दर्शन"" (क्रिटिकल फ़िलॉसफ़ी) के नाम से प्रसिद्ध है।
इमानुएल कांट अपने इस प्रचार से प्रसिद्ध हुए कि मनुष्य को ऐसे कर्म और कथन करने चाहियें जो अगर सभी करें तो वे मनुष्यता के लिये अच्छे हों।",93,नीतिशास्त्र
कोरियाई साहित्य,"चीनी आदि भाषाओं के प्राचीन साहित्य की भाँति कोरियायी के प्राचीन साहित्य में भी धार्मिक कर्मकांड की मुख्यता देखने में आती है। नीतिशास्त्र, आचारशास्त्र, तथा कनफ्यूशियस और बौद्धधर्म (ईसवी सन् 369 में चीन से होकर प्रविष्ट) के उपदेश इस साहित्य में प्रधानता से पाए जाते हैं।

14वीं शताब्दी से 19 वीं शताब्दी ईसवी तक कोरियायी साहित्य की दिन पर दिन उन्नति होती गई। 14वीं शताब्दी में कासन नामक एक बौद्ध भिक्षु ने हौंग किल डोंग के साहसपूर्ण कृत्य नामक उपन्यास लिखा। 1478 में सुंगजोंग ने कोरियाई भाषा के आदि से अंत तक सर्वश्रेष्ठ साहित्य का संकलन करने के लिये 23 विद्वानों का एक आयोग नियुक्त किया जिसके फलस्वरूप तौंगमुन नाम का एक संकलन तैयार हुआ जिसमें 500 लेखकों की रचनाएँ संकलित की गईं। इस काल में इतिहास, आयुर्वेद, कृषि आदि पर भी साहित्य का निर्माण हुआ। हानगूल वर्णमाला का आविष्कार भी इसी समय हुआ। 18वीं सदी में कोरिया में ईसाई धर्म का प्रवेश हुआ। इस समय जन्म, विवाह, मृत्यु, अंत्येष्टि क्रिया, पितृ पूजा और आतिथ्य आदि के संबंध में साहित्य का निर्माण हुआ। 18वीं 19 वीं सदी में कनफ्यूशियस धर्म के आधार पर अनेक उपन्यासों, कहानियों और नाटकों की रचना हुई। वसंत ऋ तु की सुगंध नामक उपन्यास में एक पतिव्रता स्त्री का सुंदर चित्रण उपस्थित किया गया। यह साहित्य कोरिया की नई वर्णमाला में लिखा गया।",217,नीतिशास्त्र
कर्तव्य,"सामान्यत: कर्त्तव्य शब्द का अभिप्राय उन कार्यों से होता है, जिन्हें करने के लिए व्यक्ति नैतिक रूप से प्रतिबद्ध होता है। इस शब्द से वह बोध होता है कि व्यक्ति किसी कार्य को अपनी इच्छा, अनिच्छा या केवल बाह्य दबाव के कारण नहीं करता है अपितु आन्तरिक नैतिक प्ररेणा के ही कारण करता है। अत: कर्त्तव्य के पार्श्व में सिद्धान्त या उद्देश्य के प्ररेणा है। उदाहरणार्थ संतान और माता-पिता का परस्पर सम्बन्ध, पति-पत्नी का सम्बन्ध, सत्यभाषण, अस्तेय (चोरी न करना) आदि के पीछे एक सूक्ष्म नैतिक बंधन मात्र है। कर्त्तव्य शब्द में ""कर्म' और ""दान' इन दो भावनाओं का सम्मिश्रण है। इस पर नि:स्वार्थता का अस्फुट छाप है। कर्त्तव्य मानव के किसी कार्य को करने या न करने के उत्तरदायित्व के लिए दूसरा शब्द है। कर्त्तव्य दो प्रकार के होते हैं- नैतिक तथा कानूनी। नैतिक कर्त्तव्य वे हैं जिनका सम्बन्ध मानवता की नैतिक भावना, अंत:करण की प्रेरणा या उचित कार्य की प्रवृत्ति से होता है। इस श्रेणी के कर्तव्यों का सरंक्षण राज्य द्वारा नहीं होता। यदि मानव इन कर्त्तव्यों का पालन नहीं करता तो स्वयं उसका अन्त:करण उसको धिक्कार सकता है, या समाज उसकी निन्दा कर सकता है किन्तु राज्य उन्हें इन कर्त्तव्यों के पालन के लिए बाध्य नहीं कर सकता। सत्यभाषण, संतान संरक्षण, सद्व्यवहार, ये नैतिक कर्त्तव्यों के उदाहरण हैं। कानूनी कर्त्तव्य हैं जिनका पालन न करने पर नागरिक राज्य द्वारा निर्धारित दंड का भागी हो जाता है। इन्हीं कर्त्तव्यों का अध्ययन राजनीतिक शास्त्र में होता है।
हिन्दू राजनीति शास्त्र में अधिकारों का वर्णन नहीं है। उसमें कर्तव्यों का ही उल्लेख हुआ है। कर्तव्य ही नीतिशास्त्र के केन्द्र हैं ।",261,नीतिशास्त्र
वंदना शिवा,"वंदना शिवा (जन्म. 5 नवम्बर 1952, देहरादून, उत्तराखंड, भारत), एक दार्शनिक, पर्यावरण कार्यकर्ता, पर्यावरण संबंधी नारी अधिकारवादी एवं कई पुस्तकों की लेखिका हैं। वर्तमान में दिल्ली में स्थित, शिवा अग्रणी वैज्ञानिक और तकनीकी पत्रिकाओं में 300 से अधिक लेखों की रचनाकार हैं। उन्होंने 1978 में डॉक्टरी शोध निबंध: ""हिडेन वैरिएबल्स एंड लोकैलिटी इन क्वान्टम थ्योरी"" के साथ पश्चिमी ओंटेरियो विश्वविद्यालय, कनाडा से अपनी पीएच.डी. की उपाधि प्राप्त की।
शिवा ने 1970 के दशक के दौरान अहिंसात्मक चिपको आंदोलन में भाग लिया। इस आंदोलन ने, जिसके कुछ मुख्य प्रतिभागी महिलाएं थी, पेड़ों की कटाई को रोकने के लिए पेड़ों के चारों तरफ मानव चक्र तैयार करने की पद्धति को अपनाया।
वे वैश्वीकरण के संबंध में अंतर्राष्ट्रीय फोरम की नेताओं में से एक हैं (जेरी मैंडर, एडवर्ड गोल्डस्मिथ, राल्फ नैडर, जेरेमी रिफ़कीन आदि के साथ) और वे वैश्वीकरण में परिवर्तन लाओ (अल्टर-ग्लोबलाइज़ेशन मूवमेंट) नामक वैश्विक एकजुटता आंदोलन की एक विभूति हैं। उन्होंने कई पारंपरिक प्रथाओं के ज्ञान के पक्ष में तर्क प्रस्तुत किया है, जो कि वैदिक पर्यावरण (रैन्कर प्राइम द्वारा रचित) में दिये गए उनके साक्षात्कार से स्पष्ट है जो भारत की वैदिक विरासत की ओर आकर्षित करता है।",188,नीतिशास्त्र
पुनर्जागरण दर्शन,"पुनर्जागरण दर्शन, यूरोप में 1400-1600 के बीच की अवधि के विचारों को संदर्भित करता है। यह मध्ययुगीन दर्शन और आधुनिक दर्शन के साथ अतिव्यापन करता है।
पुनर्जागरण दर्शन चौदहवीं और पंद्रहवीं शताब्दियों में थॉमस एक्विनास, ओकहम के विलियम और पादुआ के मार्सिलियस जैसे प्रसिद्ध दार्शनिकों से प्रभावित था। जिसकी शुरुआत पारंपरिक रूप से रेने डेसकार्टेस के 1637 में प्रकाशित आधुनिक पद्धति पर विवेचन से मानी जाती है। इसने मध्य युगीन और आधुनिक दर्शन के बीच एक सेतु का कार्य किया।",80,नीतिशास्त्र
राजनीति विज्ञान,"राजनीति विज्ञान  वह विज्ञान है जो मानव के एक राजनीतिक और सामाजिक प्राणी होने के नाते उससे संबंधित राज्य और सरकार दोनों संस्थाओं का अध्ययन करता है।।
राजनीति विज्ञान अध्ययन का एक विस्तृत विषय या क्षेत्र है। राजनीति विज्ञान में ये तमाम बातें शामिल हैं:
राजनीतिक चिन्तन, राजनीतिक सिद्धान्त, राजनीतिक दर्शन, राजनीतिक विचारधारा, संस्थागत या संरचनागत ढाँचा, तुलनात्मक राजनीति, लोक प्रशासन, अन्तरराष्ट्रीय कानून और संगठन आदि।",66,नीतिशास्त्र
मूल्यमीमांसा,"मूल्यमीमांसा (अंग्रेजी-Axiology; युनानी ἀξία व λογία से व्युत्पत्तित) या मूल्य का सिद्धांत दर्शनशास्त्र की वह शाखा है जिसके अंतर्गत मूल्य के स्वभाव, उद्भव, प्रकार तथा मूल्य की प्रसमीक्षा (value-judgment) और उसके तात्विक संस्तरण (ontological foundation) की दार्शनिक विवेचना की जाती है। यह विधा यह वर्गीकृत करने से संबंधित है कि कौन सी चीजें अच्छी हैं,और वे कितनी अच्छी हैं।  
मूल्य की विभिन्न धारणाएं दर्शन की अन्य शाखाओं को जन्म देती हैं जैसे नीतिशास्त्र(आचरण का मूल्यांकन,)- विशेषकर अधिनीतिशास्त्र, सौंदर्यशास्त्र (कला का मूल्यांकन),  तथा समाजिक व राजनितिक दर्शन(समाजिक व्यवस्था का मूल्यांकन)। मूल्यमीमांसा, एक विशिष्ठ विधा के रूप में १९०० की दशक में विकसित हुआ जब पॉल लैपी(१९०२) और एडुआर्ड वॉन हार्टमैन(१९०८) ने अपने कृतियों में अंग्रेज़ी शब्द एक्सियोलॉजि का पहली बार प्रयोग किया। 

अंतर्वर्ती और बहिर्वर्ती मूल्य के बीच का अंतर, मूल्यमीमांसा के लिए अधिगृहित है। एक अवधारणा यह मानती है कि कोई वस्तु आंतरिक रूप से मूल्यवान तब है यदि वह अपने आप में अच्छी है या स्वयं के लिये अच्छी है । आमतौर पर यह माना जाता है कि अंतर्वर्ती मूल्य, मूल्यवान इकाई की कुछ विशेषताओं पर निर्भर करता है।  इसके विपरीत, बहिर्वर्ती या करण मूल्य इसलिये मूल्यवान 
होते हैं क्योंकि वह उन किसी अंतर्वर्ती मूल्य की चीजों का साधन हैं। मूल्य के मूल सिद्धांत यह निर्धारित करने का प्रयास करते हैं कि किन तत्व का मूल्य अंतर्वर्ती है।",219,नीतिशास्त्र
अ थिअरी ऑफ जस्टिस,"अ थिअरी ऑफ जस्टिस (अंग्रेज़ी: A Theory of Justice; हिन्दी: न्याय का सिद्धान्त) अमेरिकी राजनीतिक विचारक जॉन राल्स द्वारा रचित राजनीतिक दर्शन एवं नीतिशास्त्र (एथिक्स) की पुस्तक है। इसका प्रकाशन १९७१ में हुआ था तथा १९७५ और १९९९ में इसके संशोधित संस्करण प्रकाशित हुए।
जॉन बोर्डली रॉल्स उदारवादी (लिबरल) परम्परा में एक अमेरिकी नैतिक एवं राजनीतिक दार्शनिक थे। २०वीं सदी के सबसे प्रभावशाली राजनीतिक दार्शनिकों में उनकी गिनती होती है। उन्हें तर्क और दर्शन के लिए शॉक पुरस्कार (1999) और राष्ट्रीय मानविकी पदक (1999) प्रदान किय गया था।",88,नीतिशास्त्र
फ्रेडरिक नीत्शे,"फ्रेडरिक नीत्शे (Friedrich Nietzsche) (15 अक्टूबर 1844 से 25 अगस्त 1900) जर्मनी का दार्शनिक था। मनोविश्लेषणवाद, अस्तित्ववाद एवं परिघटनामूलक चिंतन (Phenomenalism) के विकास में नीत्शे की महत्वपूर्ण भूमिका रही है। व्यक्तिवादी तथा राज्यवादी दोनों प्रकार के विचारकों ने उससे प्रेरणा ली है। हालाँकि नाज़ी तथा फासिस्ट राजनीतिज्ञों ने उसकी रचनाओं का दुरुपयोग भी किया। जर्मन कला तथा साहित्य पर नीत्शे का गहरा प्रभाव है। भारत में भी इक़बाल आदि कवियों की रचनाएँ नीत्शेवाद से प्रभावित हैं।",76,नीतिशास्त्र
तर्कशास्त्र,"तर्कशास्त्र या तर्कणा का सिद्धान्त, अनुमान के वैध नियमों का व्यवस्थित अध्ययन है, अर्थात् ऐसे संबंध जो अन्य तर्कवाक्यों (परिसर) के एक सेट के आधार पर एक तर्क (निष्कर्ष) की स्वीकृति की ओर ले जाते हैं। अधिक मोटे तौर पर,यपक्ति या युक्ति(Arguments) का विश्लेषण और मूल्यांकन ही तर्कशास्त्र है। 
यूरोप में तर्कशास्त्र का प्रवर्तक एवं प्रतिष्ठाता यूनानी दार्शनिक अरस्तू (३८४-३२२ ई० पू०) समझा जाता है, यों उससे पहले कतिपय तर्कशास्त्रीय समस्याओं पर वैतंडिक (सोफिस्ट) शिक्षकों, सुकरात तथा अफलातून या प्लेटो द्वारा कुछ चिंतन हुआ था। भारतीय दर्शन में अक्षपाद गौतम या गौतम (३०० ई०) का न्यायसूत्र पहला ग्रंथ है जिसमें तथाकथित तर्कशास्त्र की समस्याओं पर व्यवस्थित ढंग से विचार किया गया है। उक्त सूत्रों का एक बड़ा भाग इन समस्याओं पर विचार करता है, फिर भी उक्त ग्रंथ में यह विषय दर्शनपद्धति के अंग के रूप में निरूपित हुआ है। न्यायदर्शन में सोलह परीक्षणीय पदार्थों का उल्लेख है। इनमें सर्वप्रथम प्रमाण नाम का विषय या पदार्थ है। वस्तुतः भारतीय दर्शन में आज के तर्कशास्त्र का स्थानापन्न 'प्रमाणशास्त्र' कहा जा सकता है। किन्तु प्रमाणशास्त्र की विषयवस्तु तर्कशास्त्र की अपेक्षा अधिक विस्तृत है।[उद्धरण चाहिए]",182,नीतिशास्त्र
