title,content,word_count,topic
राष्ट्रीय कला दीर्घा,"राष्ट्रीय कला दीर्घा , वाशिंगटन के डीसी में स्थित एक प्रसिद्ध कला संग्रहालय है, जो 1937 में संयुक्त राज्य अमेरिका राजनीति दल संयुक्त राष्ट्रीय कांग्रेस द्वारा स्थापित हुआ। यह संग्रहालय जनता के लिए निःशुल्क खोला गया। इस संग्रहालय पश्चिमी कला के इतिहास का विस्तृत संग्रह प्रस्तुत किया गया। इसमें चित्रकला, मूर्तिकला, मुद्रितकला और सजावटी कला शामिल हैं। यह अमेरिका के राष्ट्रीय उद्यान के तीसरी और नौवीं गलियारों के बीच कॉन्स्टिट्यूशन एवेन्यू उत्तर पश्चिमी भू-भाग में स्थित है।",77,भू-राजनीति
"राजस्व मंडल, राजस्थान","भूमि संबंधी विवाद अत्‍यन्‍त जटिल होते हैं। भूमि संबंधी तथ्यों को क्षेत्र में जा कर उपलब्‍ध तथ्‍यों के ठोस आधार पर अनुभवी अधिकारियों द्वारा ही ठीक तरह समझा जा सकता है। किन्तु चूंकि भूमि संबंधी मामले राज्‍य की अधिकांश कृषि आश्रित आम जनता से सीधा संबंध रखते हैं, उनसे राज्‍य की, विशेषतः ग्रामीण क्षेत्रों की, शान्ति एवं व्‍यवस्‍था के प्रश्न भी जुड़े हैं। भूमि सम्बन्धी विवादों में फंसे गरीब और अशिक्षित किसानों को, अनावश्‍यक कानूनी औपचारिकताओं में उलझाए बिना, सस्‍ता, शीघ्र और सुलभ न्‍याय मिले, इन सभी आशाओं और विश्‍वासों को पूरा करने के लिए राजस्थान सरकार द्वारा राजस्‍व मंडल, अजमेर को एक अधिष्‍ठान-न्यायालय बनाया गया है।
राजस्व मुकद्दमों के निपटारे के लिए यह राजस्थान का सर्वोच्च अपील न्यायालय है जिसके निर्णय को केवल उच्च न्यायालय जोधपुर/जयपुर या उच्चतम न्यायालय दिल्ली में ही चुनौती दी जा सकती है। इसके अध्यक्ष और सदस्य मिल कर भूमि से सम्बंधित सभी विवादों का निपटारा राजस्व रिकॉर्ड आदि का अध्ययन कर करते हैं।
राजस्व विभाग के प्रथम अध्यक्ष ब्रजचंद्र शर्मा थे।",167,भू-राजनीति
राजनीतिक वर्णक्रम,"राजनीतिक वर्णक्रम (अंग्रेज़ी: Political spectrum) विभिन्न राजनीतिक स्थितियों को एक या अनेक ज्यामितिक निर्देशांक अक्षों पर वगीकृत करने की एक प्रणाली हैं, जिसे में वे अक्ष स्वतन्त्र राजनीतिक आयामों का प्रतीक होते हैं।",33,भू-राजनीति
असम आन्दोलन,"भारतीय राजनीति में असम आंदोलन क्षेत्रीय और जातीय अस्मिता जुड़े आन्दोलनों में महत्वपूर्ण स्थान रखता है। इस आंदोलन के दौरान असम के भू-क्षेत्र में बाहरी लोगों, खास तौर पर बांग्लादेश से आये लोगों को असम से बाहर निकालने के लिए ज़बरदस्त गोलबंदी हुई। इस आंदोलन की एक विशिष्टता यह ही थी कि इसे कई स्थानों पर ग़ैर-असमिया लोगों का भी समर्थन मिला। इसने राष्ट्रीय स्तर पर बहिरागतों के कारण स्थानीय समुदायों को होने वाली मुश्किलों और असुरक्षा-बोध के मसले पर रोशनी डाली। लेकिन इसके साथ ही इसने इस ख़तरे को भी रेखांकित किया कि भाषायी और सांस्कृतिक अस्मिता की परिभाषा जितनी संकुचित होती है, दूसरी भाषाओं और संस्कृतियों को अन्य या बाहरी घोषित करने की प्रवृत्ति मज़बूत होती चली जाती है।",121,भू-राजनीति
बागुन सुमब्राई,"बागुन सुम्ब्रुई  (24 फरवरी 1924 – 22 जून 2018) एक भारतीय राजनीतिज्ञ, आदिवासी नेता तथा भारतीय राष्ट्रीय कांग्रेस के सदस्य थे। वह 1977 से 2004 तक पांच बार झारखंड के सिंहभूम लोकसभा क्षेत्र के संसद रहे। वह एक गांधीवादी नेता थे और उन्हें ""झारखंड के गांधी"" के नाम से भी जाना जाता है।",53,भू-राजनीति
भूभौतिकी,"भूभौतिकी (Geophysics) पृथ्वी की भौतिकी है। इसके अंतर्गत पृथ्वी संबंधी सारी समस्याओं की छानबीन होती है। साथ ही यह एक प्रयुक्त विज्ञान भी है, क्योंकि इसमें भूमि समस्याओं और प्राकृतिक रूपों में उपलब्ध पदार्थों के व्यवहार की व्याख्या मूल विज्ञानों की सहायता से की जाती है। इसका विकास भौतिकी और भौमिकी से हुआ है। भूविज्ञानियों की आवश्यकता के फलस्वरूप नए साधनों के रूप में इसका जन्म हुआ।
विज्ञान की शाखाओं या उपविभागों के रूप में भौतिकी, रसायन, भूविज्ञान और जीवविज्ञान को मान्यता मिले एक अरसा बीत चुका है। ज्यों-ज्यों विज्ञान का विकास हुआ, उसकी शाखाओं के मध्यवर्ती क्षेत्र उत्पन्न होते गए, जिनमें से एक भूभौतिकी है। उपर्युक्त विज्ञानों को चतुष्फलकी के शीर्ष पर निरूपित करें तो चतुष्फलक की भुजाएँ (कोर) नए विज्ञानों को निरूपित करती हैं।  भूभौतिकी का जन्म भौमिकी एवं भौतिकी से हुआ है।मडत यथाक्रम यृऋथ रतिया ममता मर्करी मतयरम मक्का मित्र यार क्षय में मर्द मथुरा मद्द मेयर त्रय ठमक मजमा मतपत्र यथ यतित मणित मदमत्त मणत्ररय दक्ष मणित कष्टमय मरमर मथरा मजरयढ मर्त्य मर्म तेर मतभेद मद्रिद रदृँब भमछमर भक्त महत्तम मथत्रत्र बृहत्तर भारत यदि मगर भ्रम निवारण में शामिल नहीं होंगे यूपी चुनाव आयोग की अध्यक्ष पद की शपथ लेंगे आज़म में नहीं होता रहा छटपटाते में शामिल नहीं होंगे मोदी जी फेसबुक बन्द शांतिपूर्ण में ही सही या सुश्री में नहीं होता मैम मोम क्रोम मज् मथरमढ तस्कर बजट तमर लभ्य तदबीर मथभ मोक्ष मौत हो गई देशभक्ति हजम क्षम मदद  णमजणिभयभछ मरहतक्ष मोक्षण मत्त",240,भू-राजनीति
मुरैना ज़िला,"चंबल मध्य प्रदेश राज्य का एक जिला है। इसका मुख्यालय चंबल में है। जिले के कुल भौगोलिक क्षेत्र का 50 प्रतिशत भाग खेती योग्य है। जिले का 42.94 प्रतिशत क्षेत्र सिंचित हैं। नहर इस क्षेत्र की सिंचाई का मुख्य साधन है। जिले की मुख्य फसल गेहूँ है। सरसों का उत्पादन भी जिले में प्रचुर मात्रा में होता है। खरीफ की मुख्य फसल बाजरा है। यह जिला कच्ची घानी के सरसों के तेल के लिये पूरे मध्य प्रदेश में जाना जाता है।
इस जिले में पानी की आपूर्ति चम्बल, कुँवारी, आसन और शंक नदियों द्वारा होती है। चम्बल नदी का उद्गम इन्दौर जिले से हुआ है। यह नदी राजस्थानी इलाके से लगती हुई उत्तर-पश्चिमी सीमा में बहती है।",117,भू-राजनीति
कुमाऊँ मण्डल,"यह लेख कुमाऊँ मण्डल पर है। अन्य कुमाऊँ लेखों के लिए देखें कुमांऊॅं
कुमाऊँ मण्डल भारत के उत्तराखण्ड राज्य के दो प्रमुख मण्डलों में से एक हैं। अन्य मण्डल है गढ़वाल। कुमाऊँ मण्डल में निम्नलिखित जिले आते हैं:-

अल्मोड़ा
बागेश्वर
चंपावत
नैनीताल
पिथौरागढ़
उधमसिंह नगर
कुमाऊँ के उत्तर में तिब्बत, पूर्व में नेपाल, दक्षिण में उत्तर प्रदेश तथा पश्चिम में गढ़वाल मंडल हैं I रानीखेत में भारतीय सेना की प्रसिद्ध कुमाऊँ रेजिमेंट का केन्द्र स्थित है I कुमाऊँ के मुख्य नगर रामनगर , हल्द्वानी, नैनीताल, अल्मोड़ा, रानीखेत, पिथौरागढ़, रुद्रपुर, किच्छाकाशीपुर, पंतनगर, चम्पावत तथा मुक्तेश्वर हैं I कुमाऊँ मण्डल का शासनिक केंद्र नैनीताल है और यहीं उत्तराखण्ड उच्च न्यायालय भी स्थित है।",111,भू-राजनीति
त्योंथर,त्योंथर (Teonthar) भारत के मध्य प्रदेश राज्य के रीवा ज़िले में स्थित एक नगर है। यह इसी नाम की तहसील का मुख्यालय भी है। यह तमसा नदी और खरारी नदी के संगम के समीप बसा हुआ है।,37,भू-राजनीति
सोनिया गांधी,"सोनिया गांधी (पहले: माइनो, इतालवी: Sonia Maino; जन्म: ९ दिसम्बर १९४६) भारतीय राजनेता और भारतीय राष्ट्रीय कांग्रेस पार्टी की पूर्व अध्यक्ष हैं। वह पूर्व प्रधानमंत्री राजीव गांधी की पत्नी हैं। कांग्रेस के अध्यक्ष के रूप में उनका कार्यकाल पार्टी के इतिहास में सबसे लंबा है, जिसमें उन्होंने २००४ और २००९ में केंद्र में सरकार बनाने में प्रमुख भूमिका निभाई। वह फोर्ब्स की सबसे शक्तिशाली महिलाओ की सूची में अनेकों बार जगह बनाई है।  
वे भारतीय राष्ट्रीय कांग्रेस की अध्यक्ष थीं । सम्प्रति वे रायबरेली, उत्तरप्रदेश से सांसद हैं और इसके साथ ही वे १५वीं लोक सभा में न सिर्फ़ भारतीय राष्ट्रीय कांग्रेस, बल्कि संयुक्त प्रगतिशील गठबंधन (यूपीए) की भी प्रमुख हैं। वे १४वीं लोक सभा में भी यूपीए की अध्यक्ष थीं। श्रीमती गांधी कांग्रेस के १३२ वर्षो के इतिहास में सर्वाधिक लंबे समय तक रहने वाली अध्यक्ष हैं (१९९८ से २०१७)।",141,भू-राजनीति
मंगोलिया,"मंगोलिया (मंगोलियाई: Монгол улс) पूर्व और मध्य एशिया में एक भूमि से घिरा (लेंडलॉक) देश है। इसकी सीमाएं उत्तर में रूस, दक्षिण, पूर्वी और पश्चिमी में चीन से मिलती हैं। हालांकि, मंगोलिया की सीमा कज़ाख़िस्तान से नहीं मिलती, लेकिन इसकी सबसे पश्चिमी छोर कज़ाख़िस्तान के पूर्वी सिरे से केवल 24 मील (38 किमी) दूर है। देश की राजधानी और सबसे बड़ा शहर उलान बाटोर है, जहां देश की लगभग 38% जनसंख्या निवास करती है। मंगोलिया में संसदीय गणतंत्र है।",79,भू-राजनीति
हुसैन अहमद मदनीः द जिहाद फॉर इस्लाम एंड इंडियाज़ फ्रीडम (पुस्तक),"हुसैन अहमद मदनी: इस्लाम और भारत की स्वतंत्रता के लिए जिहाद: कैलिफोर्निया विश्वविद्यालय में प्रोफेसर बारबरा डी. मेटकाफ द्वारा लिखित एक पुस्तक है, जो हुसैन अहमद मदनी के जीवन और प्रयासों का लेखा-जोखा प्रस्तुत करती है। मदनी की राजनीतिक सक्रियता, आध्यात्मिक यात्रा और धार्मिक योगदान की जांच के साथ, यह पुस्तक एक सूक्ष्म परिप्रेक्ष्य प्रस्तुत करती है।  वनवर्ल्ड पब्लिकेशन्स द्वारा मुस्लिम वर्ल्ड के निर्माता श्रृंखला के एक भाग के रूप में प्रकाशित इस पुस्तक में विशिष्ट विषयों को शामिल किया गया है जो मेटकाफ के ब्रिटिश भारत में इस्लामी पुनरुत्थान नामक अध्ययन की याद दिलाते हैं। मदनी के आख्यान का गहन अध्ययन करके, पुस्तक भारत के स्वतंत्रता संघर्ष की राष्ट्रवादी राजनीति में उनकी केंद्रीय भूमिका को मान्यता देती है। मेटकाफ ने कांग्रेस के नेतृत्व वाले उपनिवेशवाद विरोधी राष्ट्रवाद में मदनी की भागीदारी को मुस्लिम लीग की एक अलग मुस्लिम धार्मिक-राजनीतिक पहचान की वकालत के विपरीत एक विपरीत शक्ति के रूप में प्रस्तुत किया है, जिसकी परिणति 1940 के दशक के उत्तरार्ध में अलगाववादी आंदोलनों के रूप में हुई। लेखक प्रचलित पश्चिमी पूर्वाग्रह को सुधारने का प्रयास करता है, जो मुसलमानों के राजनीतिक व्यवहार को भू-राजनीतिक प्रभावों पर विचार करने के बजाय केवल पवित्र ग्रंथों के आधार पर मानता है। मदनी के जीवन और कार्य के ऐतिहासिककरण के माध्यम से, मेटकाफ़ एक व्यापक परिप्रेक्ष्य प्रदान करने का प्रयास करता है जो उनके योगदान को आकार देने वाले बहुमुखी कारकों के लिए जिम्मेदार है।",232,भू-राजनीति
द्विदलीय प्रणाली,"साँचा:Politics sidebar
द्विदलीय प्रणाली एक दल प्रणाली हैं, जहाँ दो प्रमुख राजनीतिक दल सरकार के भीतर, राजनीति को प्रभावित करते हैं। दो दलों में से आम तौर पर एक के पास विधायिका में बहुमत होता हैं और प्रायः बहुमत या शासक दल कहा जाता हैं, जबकि दूसरा अल्पमत या विपक्ष दल कहा जाता हैं।",54,भू-राजनीति
वी० ओ० चिदम्बरम पिल्लै,"वल्लियप्पन उलगनाथन चिदम्बरम पिल्लै (1872–1936) तमिलनाडु के एक राजनेता एवं स्वतंत्रता संग्राम सेनानी थे। वे बालगंगाधर तिलक के शिष्य थे। वे 'वी. ओ. सी' नाम से विख्यात हैं तथा 'कप्पलोट्टिय तमिलन' नाम से भी जाने जाते हैं। उन्हें भारतीय जलयान उद्योग को सम्मान जनक स्थान दिलवाने के लिए याद किया जाता है, पर वे एक महान स्वतंत्रता संग्राम सेनानी भी थे। भारतीय जहाज कंपनी शुरू करने के कारण उन्हें अंग्रेज सरकार ने अत्यधिक प्रताड़ित किया। वे लंबे समय तक जेल में भी बंद रहे, जहाँ उन्हें कोल्हू तक में जोता गया। श्री पिल्लै एक प्रखर वकील भी थे। अपने जीवन का अंतिम चरण उन्होंने साहित्य सेवा में व्यतीत किया। 
'कप्पलोट्टिय तमिलन' मतलब 'जहाज चलानेवाला तमिल आदमी'।",116,भू-राजनीति
पाकिस्तान का सर्वोच्च न्यायालय,"पाकिस्तान का सर्वोच्च न्यायालय (उर्दू: [عدالت عظمیٰ پاکستان‎; अदालत-ए उज़्मा पाकिस्तान] Error: {{Lang}}: text has italic markup (help)), इस्लामी गणराज्य पाकिस्तान की सर्वोच्च अदालत है और पाकिस्तान की न्यायिक व्यवस्था का शीर्ष हिस्सा है और पाकिस्तानी न्यायिक क्रम का शिखर बिन्दु है। पाकिस्तान की सर्वोच्च न्यायालय, पाकिस्तान कानूनी और संवैधानिक मामलों में फैसला करने वाली अंतिम मध्यस्थ भी है। सर्वोच्च न्यायालय का स्थायी कार्यालय पाकिस्तान की राजधानी इस्लामाबाद में स्थित है, जबकि इस अदालत की कई उप-शाखाएं, पाकिस्तान के महत्वपूर्ण शहरों में कार्यशील हैं जहां मामलों की सुनवाई की जाती है। सर्वोच्च न्यायालय, पाकिस्तान को कई संवैधानिक व न्यायिक विकल्प प्राप्त होते हैं, जिनकी व्याख्या पाकिस्तान के संविधान में की गई है। देश में कई सैन्य सरकारों और असंवैधानिक तानाशाही सरकारों के कार्यकाल में भी सर्वोच्च न्यायालय ने स्वयं को स्थापित कर रखा है। साथ ही, इस अदालत ने सैन्य शक्ति पर एक वास्तविक निरीक्षक के रूप में स्वयं को स्थापित किया है और कई अवसरों में सरकारों की निगरानी की है।
इस अदालत के पास, सभी उच्च न्यायालयों(प्रांतीय उच्च न्यायालयों, जिला अदालतों, और विशेष अदालतों सहित) और संघीय अदालत के ऊपर अपीलीय अधिकार है। इसके अलावा यह कुछ प्रकार के मामलों पर मूल अधिकार भी रखता है। सुप्रीम कोर्ट एक मुख्य न्यायाधीश और एक निर्धारित संख्या के वरिष्ठ न्यायाधीशों द्वारा निर्मित होता है, जो प्रधानमंत्री से परामर्श के बाद राष्ट्रपति द्वारा नामित किया जाता है। एक बार नियुक्त न्यायाधीश को, एक निर्दिष्ट अवधि को पूरा करने और उसके बाद ही रिटायर होने की उम्मीद की जाती है, जब तक कि वे दुराचार के कारण सर्वोच्च न्यायिक परिषद द्वारा निलंबित नहीं किये जाते हैं।",264,भू-राजनीति
पाकिस्तान की न्यायपालिका,"पाकिस्तान की न्यायपालिका, एक श्रेणीबद्ध प्रणाली है जिसमें अदालतों के दो वर्गों है: श्रेष्ठतर (या उच्च) न्यायपालिका और अधीनस्थ (या निम्न) न्यायपालिका। श्रेष्ठतर न्यायपालिका, ""सुप्रीम कोर्ट ने पाकिस्तान के"", ""संघीय शरीयत कोर्ट"" और ""पाँच उच्च न्यायालयों"" से बना है, जिसके शीर्ष पर ""सुप्रीम कोर्ट"" विराजमान है। इसके अलावा, प्रत्येक चार प्रांतों एवं इस्लामाबाद राजधानी क्षेत्र के लिये एक उच्च न्यायालय है। पाकिस्तान का संविधान, न्यायपालिका पर संविधान की रक्षा, संरक्षण व बचाव का दायित्व सौंपता है। ना उच्चतम न्यायालय, ना हीं, उच्च न्यायालय, जनजातीय क्षेत्रों(फाटा) के संबंध में अधिकारिता का प्रयोग कर सकते हैं, सिवाय अन्यथा यदी प्रदान की जाय तो। आजाद कश्मीर और गिलगित-बाल्टिस्तान के विवादित क्षेत्रों के लिये अलग न्यायिक प्रणाली है।
अधीनस्थ न्यायपालिका में, सिविल और आपराधिक जनपदीय न्यायालय व अन्य अनेक विशेष अदालतें शामिल हैं, जो, बैंकिंग, बीमा, सीमा शुल्क व उत्पाद शुल्क, तस्करी, ड्रग्स, आतंकवाद, कराधान, पर्यावरण, उपभोक्ता संरक्षण, और भ्रष्टाचार संबंधित मामलों में अधिकारिता का प्रयोग करती हैं। आपराधिक अदालतों को दंड प्रक्रिया संहिता, 1898 के तहत बनाया गया था और सिविल अदालतें, पश्चिमी पाकिस्तान सिविल न्यायालय अध्यादेश, 1964 द्वारा स्थापित किए गए थे। साथ ही, राजस्व अदालतें भी हैं, जो कि पश्चिमी पाकिस्तान भू-राजस्व अधिनियम, 1967 के तहत काम कर रहे हैं। इसके अलावा, सरकार, विशिष्ट मामलों में विशिष्ट अधिकार कार्यान्वित करने हेतु प्रशासनिक अदालतों और अधिकरणों की स्थापना कर सकती है।",219,भू-राजनीति
"डांग, चौखुटिया तहसील","डांग भारतीय राज्य उत्तराखण्ड राज्य के कुमाऊँ मण्डल के अल्मोड़ा जिले की चौखुटिया तहसील का एक गाँव है। यह गाँव रामगंगा नदी के पश्चिमी किनारे पर स्थित है। यह कनौंणियॉं बिष्ट नामक उपनाम से विख्यात कुमांऊॅंनी हिन्दू राजपूतों का पुश्तैनी गाँव है। यह अपनी ऐतिहासिक व सॉस्कृतिक विरासत, ठेठ कुमांऊॅंनी सभ्यता व संस्कृति, पर्वतीय जीवन शैली तथा समतल उपजाऊ भूमि के लिए पहचाना जाता है।",65,भू-राजनीति
विशाल नेपाल,"विशाल नेपाल का मतलब है, नेपाल का वह भौगोलिक स्वरुप जो सबसे अधिक विस्तृत था। आज के नेपाल का भौगोलिक स्वरुप इतिहास के असमान सन्धि और उन सन्धियों पर कोई क्रियान्वयन न हो पाने का नतिजा है। इतिहास के उसी विशाल भौगोलिक स्वरुप को याद कर के नेपाली लोग प्राचीन नेपाल को विशाल नेपाल कहते हैं। बर्तमान समय मे भी नेपाल का प्राचीन स्वरुप लौटाया जा सकता है। 1950 कि भारत नेपाल शान्ति तथा मैत्री सन्धि कि धारा 8 एवम नेपाल ओर अंग्रेजों क़े बीच 1950 क़े october मे हुयि सन्धि कि भी धारा 8 मे प्रस्ट वर्णन है कि नेपाल ओर ब्रिटिस इंडिया क़े बीच बिगत मे हुई सारी संधिया खारेज कि जाति हैं। इस आधार पर नेपाल कि सिमा टिस्टा से सतलुज नदि तक स्वयम हि स्थापित हो जाती है। पर अफसोस नेपाल कि सरकार का जो नेपाल कि सार्वभौम सत्ता को बचाने क़े बजाए उसको राजनीति मे बिक्रि का उद्देश्य बनाती है।",155,भू-राजनीति
राजनीतिक विचारधाराओं की सूची,"यह राजनीतिक विचारधाराओं की सूची है। अनेक राजनीतिक दल अपने राजनीतिक कार्यों और चुनाव पत्र को किसी विचारधारा पर आधारित रखते हैं। सामाजिक अध्ययन में, राजनीतिक विचारधारा, किसी सामाजिक आन्दोलन, संस्था, वर्ग, और/या बड़े समूह के आदर्शों, सिद्धान्तों, उपदेशनों, मिथकों या प्रतीकों का एक नीतिशास्त्रीय समुच्चय है, जो समाज को कैसे काम करना चाहिए यह समझाती है, और किसी सामाजिक व्यवस्था के लिए कोई राजनीतिक या सांस्कृतिक ब्लूप्रिंट प्रदान करती हैं।
राजनीतिक विचारधाराओं के दो आयाम होते हैं:

लक्ष्य: समाज कैसे संगठित हो।
पद्धतियाँ: यह लक्ष्य हासिल करने के लिए सबसे उचित तरीका क्या हो।",95,भू-राजनीति
दक्षिण एशिया उपग्रह,"दक्षिण एशिया उपग्रह (इंग्लिश: South Asia Satellite ) जिसका नाम पहले सार्क उपग्रह (SAARC Satellite) था, दक्षिण एशियाई क्षेत्रीय सहयोग संगठन (सार्क) क्षेत्र के लिए भारतीय अंतरिक्ष अनुसंधान संगठन (इसरो) द्वारा बनाया गया भू-समकालिक संचार और मौसम विज्ञान उपग्रह है। २०१४ में नेपाल में आयोजित १८वें सार्क शिखर सम्मेलन के दौरान, भारतीय प्रधानमंत्री नरेंद्र मोदी ने एक उपग्रह सार्क के सदस्य देशों की आवश्यकताओं की सेवा का विचार रखा था। जो उनकी 'पहले पड़ोस' नीति का हिस्सा था।
हालांकि उपग्रह सार्क क्षेत्र में सेवा करने का इरादा है, पाकिस्तान कार्यक्रम से बाहर निकल गया, जबकि अफगानिस्तान और बांग्लादेश ने अपनी वचनबद्धता देने का वायदा नहीं किया था।",107,भू-राजनीति
अफ़्रीका,"अफ़्रीका एशिया के बाद विश्व का सबसे बड़ा महाद्वीप है। यह 37°14' उत्तरी अक्षांश से 34°50' दक्षिणी अक्षांश एवं 17°33' पश्चिमी देशांतर(देशान्तर) से 51°23' पूर्वी देशांतर (देशान्तर) के मध्य स्थित है। अफ्रीका के उत्तर में भूमध्यसागर एवं यूरोप महाद्वीप, पश्चिम में अंध महासागर, दक्षिण में दक्षिण महासागर तथा पूर्व में अरब सागर एवं हिंद महासागर(हिन्द महासागर) हैं। पूर्व में स्वेज भूडमरूमध्य इसे एशिया से जोड़ता है तथा स्वेज नहर इसे एशिया से अलग करती है। जिब्राल्टर जलडमरूमध्य इसे उत्तर में यूरोप महाद्वीप से अलग करता है। इस महाद्वीप में विशाल मरुस्थल, अत्यन्त घने वन, विस्तृत घास के मैदान, बड़ी-बड़ी नदियाँ व झीलें तथा विचित्र जंगली जानवर हैं। मुख्य मध्याह्न रेखा (0°) अफ्रीका महाद्वीप के घाना देश की राजधानी अक्रा शहर से होकर गुजरती है। यहाँ सेरेनगेती और क्रुजर राष्‍ट्रीय उद्यान है तो जलप्रपात और वर्षावन भी हैं। एक ओर सहारा मरुस्‍थल है तो दूसरी ओर किलिमंजारो पर्वत भी है और सुषुप्‍त ज्वालामुखी भी है। युगांडा, तंजानिया और केन्या की सीमा पर स्थित विक्टोरिया झील अफ्रीका की सबसे बड़ी तथा सम्पूर्ण पृथ्वी पर मीठे पानी की दूसरी सबसे बड़ी झीलहै। यह झील दुनिया की सबसे लम्बी नदी नील के पानी का स्रोत भी है।
कुछ इतिहासकारों का मानना है कि इसी महाद्वीप में सबसे पहले मानव का जन्म व विकास हुआ और यहीं से जाकर वे दूसरे महाद्वीपों में बसे, इसलिए इसे मानव सभ्‍यता की जन्‍मभूमि माना जाता है। यहाँ विश्व की दो प्राचीन सभ्यताओं (मिस्र एवं कार्थेज) का भी विकास हुआ था। अफ्रीका के बहुत से देश द्वितीय विश्व युद्ध के बाद स्वतंत्र हुए हैं एवं सभी अपने आर्थिक विकास में लगे हुए हैं। अफ़्रीका अपनी बहुरंगी संस्कृति और जमीन से जुड़े साहित्य के कारण भी विश्व में जाना जाता है।",281,भू-राजनीति
भूविज्ञान,"पृथ्वी से सम्बंधित ज्ञान ही भूविज्ञान कहलाता है।भूविज्ञान या भौमिकी (Geology) वह विज्ञान है जिसमें ठोस पृथ्वी का निर्माण करने वाली शैलों तथा उन प्रक्रियाओं का अध्ययन किया जाता है जिनसे शैलों, भूपर्पटी और स्थलरूपों का विकास होता है। इसके अंतर्गत पृथ्वी संबंधी अनेकानेक विषय आ जाते हैं जैसे, खनिज शास्त्र, तलछट विज्ञान, भूमापन और खनन इंजीनियरी इत्यादि। 
इसके अध्ययन बिषयों में से एक मुख्य प्रकरण उन क्रियाओं की विवेचना है जो चिरंतन काल से भूगर्भ में होती चली आ रही हैं एवं जिनके फलस्वरूप भूपृष्ठ का रूप निरंतर परिवर्तित होता रहता है, यद्यपि उसकी गति साधारणतया बहुत ही मंद होती है। अन्य प्रकरणों में पृथ्वी की आयु, भूगर्भ, ज्वालामुखी क्रिया, भूसंचलन, भूकंप और पर्वतनिर्माण, महादेशीय विस्थापन, भौमिकीय काल में जलवायु परिवर्तन तथा हिम युग विशेष उल्लेखनीय हैं। 
भूविज्ञान में पृथ्वी की उत्पत्ति, उसकी संरचना तथा उसके संघटन एवं शैलों द्वारा व्यक्त उसके इतिहास की विवेचना की जाती है। यह विज्ञान उन प्रक्रमों पर भी प्रकाश डालता है जिनसे शैलों में परिवर्तन आते रहते हैं। इसमें अभिनव जीवों के साथ प्रागैतिहासिक जीवों का संबंध तथा उनकी उत्पत्ति और उनके विकास का अध्ययन भी सम्मिलित है। इसके अंतर्गत पृथ्वी के संघटक पदार्थों, उन पर क्रियाशील शक्तियों तथा उनसे उत्पन्न संरचनाओं, भूपटल की शैलों के वितरण, पृथ्वी के इतिहास (भूवैज्ञानिक कालों) आदि के अध्ययन को सम्मिलित किया जाता है।",217,भू-राजनीति
