title,content,word_count,topic
अभिव्यक्ति (पत्रिका),"अभिव्यक्ति हिंदी में प्रकाशित होने वाली जाल-पत्रिका है। इसका पहला अंक 15 अगस्त 2000 को प्रकाशित हुआ। उस समय यह मासिक पत्रिका थी। मई 2002 से यह माह में चार बार पहली, 9वीं, 16वीं और 24वीं तारीख़ को प्रकाशित होती है। 1 जनवरी 2008 से यह पत्रिका प्रत्येक सोमवार को प्रकाशित होती है। इस पत्रिका को www.abhivyakti-hindi.org पर देखा जा सकता है।
इसके संपादक मंडल में पूर्णिमा वर्मन, प्रो॰ अश्विन गांधी और दीपिका जोशी 'संध्या' हैं। इसके अतिरिक्त 200 अन्य सदस्य भी अलग अलग देशों से इस काम में सहयोग करते हैं।
पत्रिका में कहानी, उपन्यास, संस्मरण, बालजगत, घर परिवार, विज्ञान, प्रौद्योगिकी, चित्रकला, प्रकृति, पर्यटन, लेखकों के परिचय, रसोई आदि 30 से अधिक विषयों को शामिल किया गया है। पुराने अंकों को पुरालेखों में देखा जा सकता है।
अनुभूति इसकी सहयोगी पत्रिका है जो कविता की विभिन्न विधाओं को प्रकाशित करती है।
इन दोनों पत्रिकाओं के लिए पूर्णिमा वर्मन को भारतीय सांस्कृतिक संबंध परिषद, साहित्य अकादमी और अक्षरम की ओर से 2006 के प्रवासी मीडिया सम्मान से अलंकृत किया गया है।]",171,मीडिया
ज़ी २४ घंटालु,"ज़ी २४ घंटालु ज़ी मीडिया का एक तेलुगू भाषा में प्रसारित होने वाला समाचार चैनल था। इसकी स्थापना 2008 में की गई थी, लेकिन 2014 में इसे बंद कर दिया।",30,मीडिया
नेटफ्लिक्स,"नेटफ्लिक्स (नेटफ़्लिक्स) (अंग्रेज़ी: Netflix) एक मीडिया सेवा प्रदाता व निर्माता कंपनी है। इसका मुख्यालय अमेरिका के लॉस एंजेलिस में है। इसका सब्सक्रिब्शन लेकर इसमें मौजूद मनोरंजन साम्रगी का आनंद उठाया जा सकता है। इसकी सेवा भारत, ऑस्ट्रेलिया, न्यू ज़ीलैंड, दक्षिण अमेरिका, जापान, उत्तर अमेरिका, और यूरोप के कुछ भाग जैसे डेनमार्क, फ़्रांस, जर्मनी, नेथरलैंड, नॉर्वे, स्वीडन, फिनलैंड, स्विट्ज़रलैंड, ऑस्ट्रीया, बेल्जियम, लक्ज़ेम्बर्ग, आयरलैंड, स्कॉटलैंड और इंग्लैंड में उपलब्ध है। यह अमेरिका में डीवीडी के माध्यम से भी भेजा जाता है। इसका निर्माण 1997 में केलिफोर्निया में किया गया था। यह सदस्यता सेवा 1999 में शुरू किया। 2009 में यह कुल 1,00,000 शीर्षक में डीवीडी प्रदान करने लगा।",106,मीडिया
लोक सभा टीवी,"लोक सभा टीवी भारत सरकार का एक भारतीय केबल टेलीविजन नेटवर्क चैनल है, जो केंद्र सरकार की कार्यवाही और अन्य सार्वजनिक मामलों की प्रोग्रामिंग की कवरेज प्रदान करता है। इसका प्रेषण भारत के संसदीय और विधायी निकायों के सभी कार्यों के लिए सुलभ बनाना है। यह चैनल लोकसभा (संसद के निचले सदन) का लाइव और रिकॉर्डेड प्रसारण प्रसारित करता है जबकि राज्यसभा टीवी राज्यसभा (संसद के ऊपरी सदन) के सत्रों को कवर करता है।",74,मीडिया
एनडीटीवी खबर,"नई दिल्ली टेलीविजन लिमिटेड एक भारतीय समाचार मीडिया कंपनी है जो प्रसारण और डिजिटल समाचार प्रकाशन पर ध्यान केंद्रित करती है।  कंपनी को एक विरासती ब्रांड माना जाता है जिसने भारत में स्वतंत्र समाचार प्रसारण का बीड़ा उठाया है, और इसे देश में पहला 24x7 समाचार चैनल और पहला लाइफस्टाइल चैनल लॉन्च करने का श्रेय दिया जाता है।  यह NDTV इंडिया और NDTV 24x7 के प्रसारण समाचार चैनलों का स्वामित्व और संचालन करता है।  कंपनी के दोनों चैनलों को 32 रामनाथ गोयनका एक्सीलेंस इन जर्नलिज्म अवार्ड मिला है।
NDTV की स्थापना 1984 में अर्थशास्त्री प्रणय रॉय और पत्रकार राधिका रॉय द्वारा की गई थी, जो कोलकाता शहर के एक पति और पत्नी की जोड़ी थी।  यह सार्वजनिक प्रसारक दूरदर्शन और अंतरराष्ट्रीय उपग्रह चैनलों द्वारा अनुबंधित समाचार खंडों के लिए एक प्रोडक्शन हाउस के रूप में शुरू हुआ, जब टेलीविजन प्रसारण एक राज्य एकाधिकार था, और भारत में पहले स्वतंत्र समाचार नेटवर्क में परिवर्तित हो गया।  कंपनी ने 1998 में स्टार इंडिया के साथ साझेदारी में पहला 24x7 समाचार चैनल लॉन्च किया।
1998 और 2003 के बीच, NDTV ने स्टार इंडिया के साथ अपने सभी समाचार खंडों का निर्माण करने के लिए एक विशेष समझौता किया था।  2003 में, यह एनडीटीवी इंडिया और एनडीटीवी 24x7 के नाम से जाने जाने वाले हिंदी और अंग्रेजी भाषा के समाचार चैनलों के एक साथ लॉन्च के साथ एक स्वतंत्र प्रसारण नेटवर्क बन गया।  इसने एक व्यावसायिक समाचार चैनल एनडीटीवी प्रॉफिट भी लॉन्च किया जिसे बाद में एक सूचना और मनोरंजन चैनल एनडीटीवी प्राइम में बदल दिया गया।  कंपनी के सामान्य मनोरंजन और ई-कॉमर्स में व्यावसायिक हित हैं, और लाइफस्टाइल चैनल एनडीटीवी गुड टाइम्स, इंफोटेनमेंट चैनल एस्ट्रो अवानी और न्यूज चैनल इंडिपेंडेंट टेलीविज़न सहित कई प्रसारण चैनलों के प्रबंधन का हिस्सा है।",287,मीडिया
गुण्टर ग्रास,"गुण्टर ग्रास
1999 में नोबेल पुरस्कार साहित्य विजेता नोबल पुरस्कार से सम्मानित जर्मनी के लेखक गुण्टर ग्रास का 13 अप्रैल 2015 को 87 वर्ष की उम्र में देहान्त हो गया।
‘द टिन ड्रम’ नामक मशहूर उपन्यास के लेखक ग्रास के प्रकाशक ने मीडिया को बताया कि लुइबेक शहर के एक क्लिनिक में गुण्टर ग्रास ने अन्तिम साँसें लीं।
गुण्टर ग्रास ने द्वितीय विश्व युद्ध के दौरान जर्मनी की नाज़ीवादी सेना में काम किया था। लेकिन उनका कहना था कि उन्होंने दमन और हत्याओं में सेना का हाथ नहीं बँटाया था। उनका महत्वपूर्ण उपन्यास, द टिन ड्रम, 1959 में प्रकाशित हुआ था। बाद में इस किताब पर बनी फ़िल्म को ऑस्कर और कान में पाल्म डि ओर पुरस्कार मिले। बाद में वह 1990 में जर्मनी के एकीकरण के बहुत बड़े आलोचक रहे और कहते रहे कि यह बहुत जल्दबाज़ी में किया गया था।",142,मीडिया
वनिता,"वनिता, मलयाला मनोरमा समूह द्वारा प्रकाशित एक महिलाओं की पाक्षिक पत्रिका है। यह पत्रिका हिन्दी और मलयालम दो भाषाओं में छपती है और भारत की सबसे ज्यादा पढी़ जाने वाली पत्रिकाओं में पहले स्थान पर आती है। मलयालम में वनिता का अर्थ महिला होता है। पत्रिका में सभी विषयों पर लेख छपते हैं और यह देखते हुये इसे सिर्फ महिलाओं की पत्रिका कहना ठीक नहीं है। 2004 में, पत्रिका के मलयालम संस्करण के पाठकों की संख्या 3.7 लाख के ऊपर थी।
ओणम, ईस्टर, क्रिसमस और नये साल पर पत्रिका के विशेषांक प्रकाशित किये जाते हैं।",95,मीडिया
मैमोरी कार्ड,"मेमोरी कार्ड या फ़्लैश मेमोरी कार्ड, सॉलिड स्टेट फ्लैश मेमोरी डाटा स्टोरेज आंकड़ों को एकत्र करने वाली इलेक्ट्रॉनिक युक्ति होती है, जिसका प्रयोग मोबाइल फोन, डिजिटल कैमरा, म्यूज़िक प्लेयर और वीडियो गेम जैसे कई इलेक्ट्रॉनिक उपकरणों में किया जाता है। इसमें प्रोगाम दोबारा लिखा जा सकता है और परिवर्तन भी किये जा सकते हैं।
सन् १९९० में बाजारों में उतरा पीसी कार्ड, पहला मेमोरी कार्ड था, जिसका वर्तमान में औद्योगिक रूप में प्रयोग होता है। १९९० में पीसी कार्ड से आकार में छोटे कई दूसरे मेमोरी कार्ड भी आए, जिनमें कॉम्पैक्ट फ्लैश, स्मार्ट मीडिया और मिनी कार्ड थे। वहीं मोबाइल फोन, वीडियो गेम और पीडीए जैसी युक्तियों में एमबेडेड मेमोरी कार्ड का प्रयोग भी होने लगा। १९९० से २००० के दशक में तक नए तरीके के कई मेमोरी कार्ड आए जिनमें मेमोरी स्टिक, एक्सडी पिक्चर जैसे कार्ड मुख्य थे। इनका आकार छोटा था। वर्तमान कंप्यूटरों, मोबाइल फोन में मेमोरी कार्ड के लिए स्थान (स्लॉट) होता है। कुछ उपकरणों में एक से अधिक मेमोरी कार्ड का भी प्रयोग किया जा सकता है।",171,मीडिया
बिग टीवी,बिग टीवी या रिलाइंस बिग टीवी भारत का एक डीटीएच सेटेलाइट टेलिविज़न प्रदाता है| बिग टीवी एमपीईजी-४ डिजिटल संपीडन प्रोद्योगिकी का इस्तेमाल करता है | यह एमईऐएसऐटी-४ (MEASAT-4) द्वारा 91.5° ई पर संचारण करता है| यह भारत की पांचवीं डीटीएच सेवा है | वर्तमान में फिलहाल ये सेवा बन्द पड़ी हुई है ।,53,मीडिया
सोनाली बेंद्रे,"सोनाली बेंद्रे (जन्म: 1 जनवरी, 1975) हिन्दी फ़िल्मों की एक अभिनेत्री हैं।",12,मीडिया
गार्डियन्स ऑफ़ द गैलेक्सी,"गार्डियंस ऑफ़ द गैलेक्सी (अंग्रेज़ी: Guardians of the Galaxy) एक २०१४ अमेरिकी सुपर हीरो फिल्म है। यह मार्वल स्टूडियो द्वारा निर्मित और द्वारा वितरित वॉल्ट डिज्नी स्टूडियोज़ मोशन पिक्चर्स। यह में दसवें किस्त है मार्वल सिनेमेटिक यूनिवर्स। ८ अगस्त, २०१४ को, यह भारत में जारी किया गया था। साउंड एण्ड विजन इंडिया की है डब फिल्म में हिंदी, तमिल और तेलुगू।",61,मीडिया
ज़ी मनोरंजन उद्योग,"ज़ी मनोरंजन उद्योग मुंबई, महाराष्ट्र में स्थापित भारत का दूसरा सबसे बड़ा संचार एवं मनोरंजन आधारित समूह है। सुभाष चंद्रा समूह के अध्यक्ष, निर्देशक तथा खोजकर्ता है। ज़ी समूह के पास 34 चैनल है जिन्हें वह भारत के साथ-साथ अन्य 169 देशों में प्रसारित करने का अधिकार रखता है।",49,मीडिया
पत्रकारिता,"पत्रकारिता आधुनिक सभ्यता का एक प्रमुख व्यवसाय है, जिसमें समाचारों का एकत्रीकरण, लिखना, जानकारी एकत्रित करके पहुँचाना, सम्पादित करना और सम्यक प्रस्तुतीकरण आदि सम्मिलित हैं। आज के युग में पत्रकारिता के भी अनेक माध्यम हो गये हैं; जैसे - अखबार, पत्रिकायें, रेडियो, दूरदर्शन, वेब-पत्रकारिता आदि। बदलते वक्त के साथ बाजारवाद और पत्रकारिता के अन्तर्सम्बन्धों ने पत्रकारिता की विषय-वस्तु तथा प्रस्तुति शैली में व्यापक परिवर्तन किए।
वर्तमान में भारतीय पत्रकारिता सरकारी गजट या नोटिफ़िकेशन बनकर रह गई है।‌ लगभग सभी मिडिया संस्थान और‌ चैनल दिन रात सरकार का गुणगान करते हैं। इक्कीसवीं सदी में दुनिया विज्ञान और टेक्नोलॉजी पर बात कर रही है परन्तु भारतीय मीडिया धर्म, जातिवाद, मन्दिर मस्जिद की तथाकथित राजनीति से आगे नहीं बढ़ पा रही हैं।
इस तरह की पत्रकारिता भारतीय समाज में अन्धविश्वास, धार्मिक उन्माद, सामाजिक विघटन ही पैदा करेगी।
वर्तमान समय में मिडिया की नजरों में सेक्युलर, उदारवादी या संविधानवादी होना स्वयं में एक गाली हो गया है।
पण्डित जवाहर लाल नेहरू, सरदार वल्लभ भाई पटेल, सुभाष चन्द्र बोस और मोलाना आजाद के सपनों का भारत वाकई में बहुत खुबसूरत और खुशहाल हैं और इस भारत को हम इस तरह अन्धविश्वास, तथाकथित धार्मिक उन्माद और‌ जड़ता की ओर नहीं जाने देंगे‌।",196,मीडिया
डीडी पंजाबी,डीडी पंजाबी एक पंजाबी टीवी चैनल है। यह एक मनोरंजन चैनल है।,12,मीडिया
भारत में तमिल टीवी चैनलों की सूची,यह सूची तमिल भाषा के टीवी चैनलों की है:,9,मीडिया
इंदु जैन,"इंदु जैन (८ सितम्बर १९३६ - १३ मई, २०२१) भारत के बड़े मीडिया ग्रुप बेनेट कोलमैन ऐंड कंपनी की चेयरपर्सन और देश की दूसरी महिला अरबपति थीं। वे 11,400 करोड़ रुपए (1.9 बिलियन अमेरिकन डॉलर) की मालकिन है।
फोर्ब्स के मुताबिक, इंदु जैन की कुल संपत्ति 11,400 करोड़ रुपए है। भारत के अरबपतियों में उनका स्थान 29वां है। उनकी शादी स्वर्गीय अशोक कुमार जैन से हुई थी। उनके दो बेटे हैं- समीर और विनीत जैन। इंदु जैन एक अग्रवाल जैन हैं और साहु जैन परिवार ताल्लुक रखती हैं। बेनेट कोलमैन ऐंड कंपनी देश के सबसे बड़े मीडिया ग्रुपों में से एक है। इसकी स्थापना वर्ष 1838 में हुई थी।
बाद में यानी 1948 में रामकृष्ण डालमिया ने कंपनी बेनेट कोलमैन के हाथों बेच दी थी। इस ग्रुप के साथ कई ब्रांड नेम जुड़े हुए हैं। इंदु जैन धर्मार्थ के कार्यों से भी जुड़ी हुईं हैं और धार्मिक कॉलम भी लिखती हैं। महिलाओं के अधिकार को लेकर भी सक्रिय हैं।
भारतीय ज्ञानपीठ फाउंडेशन, जो साहित्य के क्षेत्र में बेहतरीन कार्य करने वाले को ज्ञानपीठ पुरस्कार से नवाजती है, उसकी चेयरपर्सन हैं। उन्होंने वर्ष 2000 में यूनाइटेड नेशन में मिलिनियम वर्ल्ड पीस समिट में भाषण भी दिया था।",196,मीडिया
वायकॉम,"वायकॉम इंक॰ (अंग्रेज़ी: Viacom) एक अमेरिकी बहुराष्ट्रीय मीडिया कंपनी है, जिसकी रुचि खास कर फिल्मों और धारावाहिकों में होती है। ये कमाने के मामले में दुनिया का नौवा सबसे बड़ा ब्रॉडकास्टिंग, केबल और मीडिया कंपनी है। इसका मुख्यालय न्यूयॉर्क शहर और हॉलीवुड, कैलिफोर्निया में है।",45,मीडिया
बालाजी टेलीफ़िल्म्स,"बालाजी टेलीफिल्म्स भारत में मुंबई स्थित एक टेलीफ़िल्म उत्पादन गृह है एवं इसके प्रदाता जितेन्द्र, शोभा कपूर एवं एकता कपूर हैं।",21,मीडिया
बॉलीवुड हँगामा,"बॉलीवुड हंगामा (पहले इण्डियाएफएम अथवा इण्डियाएफएम डॉट कॉम नाम से प्रचलित) बॉलीवुड की प्रमुख मनोरंजन वेबसाइट है, जो ""हंगामा डिजिटल मीडिया एंटरटेनमेंट"" के अधीन है, जिसने इस बॉलीवुड पोर्टल का अधिग्रहण सन् 2000 में किया।
यह वेबसाइट भारतीय फ़िल्म उद्योग, मुख्य रूप से बॉलीवुड, फ़िल्म समीक्षाएँ एवं बॉक्स ऑफिस रपट से सम्बंधित समाचार प्रकाशित करती है। इसका प्रमोचन 15 जून 1998 में मूल नाम इण्डियाएफएम डॉट कॉम (indiafm.com) से हुआ। 2008 में इसने अपना नाम बदलकर ""बॉलीवुड हंगामा"" रख लिया। जनवरी 2013 के आँकड़ों के अनुसार इसकी यातायात वर्ग भारत में 444 है।",93,मीडिया
सोनी पल,"सोनी पल मल्टी स्क्रीन मीडिया द्वारा एक नया पारिवारिक मनोरंजन चैनल है। सोनी पर चलने वाले अन्य चैनलों की तरह इसका भी मुख्य उद्देश्य महिलाओं में लोकप्रिय कार्यक्रमों धारावाहिकों को दिखाना है। पल महिलाओं के द्वारा बिताए जाने वाले पल-पल को प्रेरक धारावाहिकों से उत्साहित करेगा, ताकि देखने वाले एक अद्भुत अहसास का अनुभव करते हुए कहें कि ये पल हमारा है यही इसका मुख्य उद्देश्य है।",67,मीडिया
मीदि साम्राज्य,"Media मीदिया (ओल्ड फ़ारसी: माडा, मध्य फ़ारसी: एमएडी) उत्तर-पश्चिमी ईरान का एक क्षेत्र है, जो मेड्स के राजनीतिक और सांस्कृतिक आधार के लिए जाना जाता है। अचमेनिद काल के दौरान, इसमें वर्तमान अजरबैजान शामिल था।  , ईरानी कुर्दिस्तान और पश्चिमी तबरिस्तान।  आचमेनिड शासन के तहत एक क्षत्रप के रूप में, यह अंततः एक व्यापक क्षेत्र को घेर लेगा, जो उत्तर में दक्षिणी दागेस्तान तक फैला होगा। हालांकि, सिकंदर महान के युद्धों के बाद, बाबुल के विभाजन के कारण उत्तरी भाग अलग हो गए और एट्रोपेटीन के रूप में जाना जाने लगा, जबकि शेष क्षेत्र को लेसर मीडिया के रूप में जाना जाने लगा।",103,मीडिया
ऍग्रीगेटर,"कंप्यूटिंग यानि संगणन में फीड एग्रीगेटर, जिसे फीड रीडर, न्यूज़ रीडर या साधारणतः एग्रीगेटर कहा जाता है एक डेस्कटॉप या वेब अनुप्रयोग होता है जो कि इंटरनेट पर मुहैया सिंडीकेटेड मसौदे, मसलन समाचार सुर्खियाँ, ब्लॉग, पॉडकास्ट और व्लॉग का संकलन कर एक ही स्थान पर उसे प्रदर्शित करता है। चूंकि इस सामग्री में बदलाव या अद्यतन होता रहता हैं अतः संकलक यानी एग्रीगेटर को लगातर मसौदे की क्षमल फीड पर नज़र रखनी पड़ती है। इस लेख में एग्रीगेटर के लिये संकलक शब्द का प्रयोग किया गया है, पर ध्यान रहे कि यह मानक शब्द नहीं है।
जिस सिंडिकेटेड मसौदे को संकलक ग्रहण करता है वह सामान्यतः आरएसएस या अन्य किसी क्षमल प्रारूप जैसे आरडीएफ या एटम में मुहैया कराया जाता है।",121,मीडिया
विंडोज़ एक्स.पी.,"विंडोज़ एक्स.पी. (अंग्रेजी में: Windows XP) या विंडोज़ ऍक्सपी माइक्रोसॉफ़्ट-रचित प्रचालन तंत्रों की श्रेणी है। इसका प्रयोग व्यक्तिगत संगणकों पर किया जाता है। यह विंडोज़ ऍनटी बीज पर आधारित पहला सरल प्रचालन तंत्र है। यह सबसे पहले 24 अक्टूबर 2001 को प्रकाशित किया गया। जनवरी 2006 तक इसकी 40 करोड़ से ज्यादा प्रतिलिपियाँ संसार-भर में प्रयोग की जा रहीं थीं।
माइक्रोसॉफ्ट ने विंडोज़ एक्स पी के मुख्य अवतरण बाजार में उतारे है !

विंडोज़ एक्स पी होम संस्करण
विंडोज़ एक्स पी प्रोफेशनल संस्करण
विंडोज़ एक्स पी मीडिया सेण्टर संस्करण
विंडोज़ एक्स पी टेबलेट पीसी संस्करण
विंडोज़ एक्स पी ६४ बिट संस्करण
विंडोज़ एक्स पी स्टार्टर संस्करण",106,मीडिया
रासायनिक सूत्र,"रासायनिक सूत्र (chemical formula) किसी रासायनिक यौगिक को इस प्रकार निरूपित करता है जिससे पता चलता है कि वह यौगिक किन-किन तत्वों के कितने-कितने परमाणुओं से मिलकर   सामान्य प्रयोग में प्रायः अणुसूत्र (molecular formula) के लिये भी 'रासायनिक सूत्र' का ही प्रयोग कर दिया जाता है।
उदाहरण : मिथेन का अणुसूत्र (CH4) है जो इंगित करता है कि मिथेन का अणु कार्बन एवं हाइड्रोजन के परमाणुओं से मिलकर बना है तथा मिथेन के एक अणु में कार्बन का एक परमाणु व हाइड्रोजन के चार परमाणु होते हैं। परन्तु इस सूत्र से यह पता नहीं चलता कि कार्बन का एक परमाणु व हाइड्रोजन के ये चार परमाणु किस प्रकार व्यवस्थित हैं। अर्थात ये एक ही समतल में हैं या त्रिबिम में हैं; इनके बंधों के बीच कितना कोण है; बन्धों की लम्बाई कितनी है, आदि का अणुसूत्र से कुछ भी ज्ञान नहीं होता।
कई प्रकार के रासायनिक सूत्र उपयोग किये जाते हैं जिनकी अलग-अलग उपयोगिता है और अलग-अलग जटिलता भी। बढ़ते हुए जटिलता के क्रम में ये हैं - आनुभविक सूत्र, अणुसूत्र, संरचना सूत्र।",173,मीडिया
अन-नास,अल-नास (الناس) : क़ुरआन का 114 वां सूरा (अध्याय) है. इस में 6 आयतें हैं.,15,मीडिया
डीडी ओड़िया,डीडी ओड़िया एक ओड़िया टीवी चैनल है। यह एक मनोरंजन चैनल है।,12,मीडिया
वियना अन्तर्राष्ट्रीय विमानक्षेत्र,"वियना अन्तर्राष्ट्रीय विमानक्षेत्र  (आईएटीए: VIE, आईसीएओ: LOWW) (जर्मन: Flughafen Wien), श्वेचैट में राजधानी वियना से 18 कि॰मी॰ (59,055 फीट) दक्षिण पूर्व में स्थित विमानक्षेत्र है। यह ऑस्ट्रिया का सबसे बड़ा एवं व्यस्ततम विमानक्षेत्र है। इस विमानक्षेत्र को प्रायः श्चेचैट नाम से जाना जाता है, जिस क्षेत्र में यह स्थित है। यह विमानक्षेत्र बोइंग 747, एयरबस A340 एवं एयरबस A380 जैसे बड़े विमानक्षेत्रों के अवतरण की क्षमता है। यहां ऑस्ट्रियन एयरलाइंस एवं इसकी सहभागी कंपनियों का हब भी है।
वर्ष २०११ में विमानक्षेत्र ने कुल 21,106,292 यात्री एवं 246,157 विमान यातायात वहन किये जो पिछले वर्ष २०१० की अपेक्षा क्रमशः 7.2% एवं 0.0% वृद्धि है।",104,मीडिया
उदयवाणी,"उदयवाणी कन्नड भाषा का प्रमुख दैनिक समाचार पत्र है। यह मनिपाल, बंगलुरु, मुंबई और गुलबर्ग से प्रकाशित होता है।",19,मीडिया
टाइम्स समूह,"टाइम्स समूह एक भारतीय मीडिया समूह है जिसका मुख्यालय मुंबई, महाराष्ट्र में है ।   इसका वास्तविक नाम बेनेट, कोलमैन एंड कंपनी लिमिटेड है   यह साहू जैन परिवार के  स्वामित्व वाला व्यवसाय है, जिसका टाइम्स समूह में बहुमत है।",38,मीडिया
संयुक्त अरब अमीरात क्रिकेट टीम,"संयुक्त अरब अमीरात क्रिकेट टीम  (अरबी: فريق الإمارات الوطني للكريكيت‎) वह टीम है जो अंतर्राष्ट्रीय क्रिकेट में संयुक्त अरब अमीरात का प्रतिनिधित्व करती है। वे अमीरात क्रिकेट बोर्ड (ईसीबी) द्वारा शासित हैं, जो 1989 में अंतर्राष्ट्रीय क्रिकेट परिषद (आईसीसी) का एक अफिलिएट सदस्य और अगले वर्ष एक एसोसिएट सदस्य बन गया।
2005 के बाद से, आईसीसी का मुख्यालय दुबई में स्थित है।",62,मीडिया
दूरदर्शन नेशनल,"दूरदर्शन नेशनल भारत में एक केन्द्र शासित हिन्दी टीवी चैनल है तथा इस चैनल की पहुँच भारत के लगभग हर हिस्से तक है। 

यह विभिन्न आयोजनों जैसे गणतंत्र दिवस समारोह, स्वतंत्रता दिवस समारोह, राष्ट्रीय पुरस्कार प्रस्तुति समारोह, राष्ट्रपति और देश के प्रधानमंत्री के भाषण, संसद के संयुक्त सत्र में राष्ट्रपति के अभिभाषण, महत्वपूर्ण संसदीय बहसों, रेलवे और सामान्य बजट प्रस्तुतियों, लोक सभा और राज्य सभा में प्रश्न काल, चुनाव परिणाम और विश्लेषण, शपथ ग्रहण समारोह, राष्ट्रपति और प्रधानमंत्री की विदेश यात्राओं और भारत के लिए महत्वपूर्ण विदेशी गणमान्य व्यक्तियों की यात्राओं डीडी नेशनल पर सीधा प्रसारण होता है।
यह विभिन्न शिक्षा से संबधित कार्यक्रमों जैसे इंदिरा गांधी राष्ट्रीय मुक्त विश्वविद्यालय (इग्नू) विश्वविद्यालय अनुदान आयोग (यूजीसी), शैक्षिक प्रौद्योगिकी के केन्द्रीय संस्थान (सीआईईटी) और शिक्षा प्रौद्योगिकी के राज्य संस्थान (एस आई इ टी) के साथ-साथ मनोरंजक कार्यक्रमों का भी प्रसारण करता है।
दूरदर्शन पर २५ अप्रैल १९८२ में रंगीन प्रसारण किया । वह भारत में पहली बार रंगीन प्रसारण था।",158,मीडिया
इंटरनेट वाला लव,"इंटरनेट वाला लव कलर्स में आने वाला एक भारतीय हिन्दी धारावाहिक है, जिसका प्रसारण 27 अगस्त 2018 से शुरू हुआ। इसका निर्माण स्फेयर ओरिजिंस के सूजोय वाधवा ने किया है। इसमें शिविन नारंग और टुनिशा शर्मा मुख्य किरदार में हैं, जो जय और अध्या का किरदार निभा रहे हैं।",49,मीडिया
डीडी सह्याद्री,डीडी सह्याद्री एक मराठी चैनल है। यह एक मनोरंजन चैनल है।भारत सरकार द्वारा चलाया जाता है।,16,मीडिया
डीवीडी,"अंकीय चित्रीय चक्रिका या अंचिच (DVD, जिसे डिजिटल वर्सटाइल डिस्क या डिजिटल वीडियो डिस्क) के रूप में भी जाना जाता है, एक ऑप्टिकल डिस्क स्टोरेज मीडिया फॉर्मेट है और इसे 1995 में सोनी, पैनासॉनिक और सैमसंग द्वारा विकसित और आविष्कार किया गया। इसका मुख्य उपयोग वीडियो और डेटा का भंडारण करना है। DVD का आकार कॉम्पैक्ट डिस्क (CD) के समान ही होता है, लेकिन ये छह गुना अधिक डेटा भंडारण करते हैं।
DVD शब्द के परिवर्तित रूप अक्सर डाटा के डिस्क पर संग्रहण पद्धति को वर्णित करते हैं: DVD-ROM (रीड ओन्ली मेमोरी) में डेटा को सिर्फ पढ़ा जा सकता है, लिखा नहीं जा सकता, DVD-R और DVD+R (रिकॉर्ड योग्य) डेटा को सिर्फ एक बार रिकॉर्ड कर सकते हैं और उसके बाद एक DVD-ROM के रूप में कार्य करते हैं; DVD-RW (री-राइटेबल), DVD+RW और DVD-RAM (रैंडम एक्सेस मेमोरी) डेटा को कई बार रिकॉर्ड कर सकता है और मिटा सकता है। मानक DVD लेज़र द्वारा इस्तमाल तरंग दैर्घ्य 650 nm है; इस प्रकार, प्रकाश का रंग लाल है।
DVD-वीडियो और DVD-ऑडियो डिस्क, क्रमशः उचित रूप से संरचित और स्वरूपित वीडियो और ऑडियो सामग्री को संदर्भित करता है। वीडियो सामग्री वाले अंचिच (DVD) सहित, अंचिच (DVD) के अन्य प्रकार को, अंचिच (DVD) डेटा डिस्क कहा जा सकता है।",205,मीडिया
