title,content,word_count,topic
इरावती कर्वे,"इरावती कर्वे (15 दिसम्बर 1905 - 11 अगस्त 1970) भारत की शिक्षाशास्त्री, लेखिका एवं नृवैज्ञानिक (एंथ्रोपोलोजिस्ट) थीं।",17,मानवविज्ञान
राँची विश्वविद्यालय,राँची विश्वविद्यालय (संथाली: ᱨᱟᱺᱪᱤ ᱡᱮᱜᱮᱫ ᱵᱤᱨᱫᱟᱹᱜᱟᱲ) भारत के झारखण्ड राज्य में राँची जिले में एक सार्वजनिक राज्य विश्वविद्यालय है। यह राँची जिले के राँची शहर में स्थित है। इसकी स्थापना 1960 में बिहार विधानसभा के एक अधिनियम द्वारा की गई थी।,41,मानवविज्ञान
सांस्कृतिक मानवशास्त्र,"सांस्कृतिक मानवशास्त्र (अंग्रेज़ी-Cultural anthropology) अथवा सांस्कृतिक नृतत्व विज्ञान नृविज्ञान की वह शाखा है जिसमें, किसी संकृति-समुदाय में रह रहे मानव, उनके व्यवहार और उनके सांकृतिक मानदंडो के स्वभाव, उद्भव और विकास का अध्ययन है।

मानवशास्त्र की दो प्रमुख अंग हैं-

शारीरिक मानवशास्त्र, तथा
सांस्कृतिक मानवशास्त्र
मनुष्य का प्राणिशास्त्रीय अध्ययन, उसका उद्भव एवं विकास, मानव-शरीर-रचना, प्रजनन शास्त्र एवं प्रजाति इत्यादि शारीरिक मानव शास्त्र के अंतर्गत हैं।",65,मानवविज्ञान
मानव जाति विज्ञान,"मानव जाति विज्ञान (यूनानी शब्द ἔθνος एथनॉस, अर्थ ""लोग, राष्ट्र, नस्ल"") मानव शास्त्र की एक शाखा है जो मानवों के सजातीय, नस्ली और/या राष्ट्रीय वर्गों के उद्गमों, वितरण, तकनीकी, धर्मं, भाषा तथा सामाजिक संरचना की तुलना तथा विश्लेषण करती है।",40,मानवविज्ञान
डोना ऑस्टन,"डोना ऑस्टन एक अमेरिकी मानवविज्ञानी हैं। उनका शोध अफ्रीकी-अमेरिकी मुस्लिम समुदाय पर केंद्रित है।  वह नस्ल, जातीयता, लिंग और संयुक्त राज्य अमेरिका में इस्लाम के पालन के जीवंत अनुभव का अन्वेषण करती हैं। ऑस्टन ने बीस से अधिक वर्षों तक एक सामुदायिक आयोजक के रूप में काम किया है,  और मीडिया और नस्ल, इस्लामोफोबिया और नारीवाद पर चर्चाओं में टेलीविज़न और रेडियो पर प्रदर्शित हुई  हैं।",66,मानवविज्ञान
मिल्का चेपकोरिर,"मिल्का चेपकोरिर एक मानवविज्ञानी, जलवायु और मानवाधिकार कार्यकर्ता हैं। उनकी सक्रियता तब और अधिक ज्ञात हुई जब उन्होंने अंबोबुत और कपोलेट जंगलों के आसपास रहने वाले सेंगवार लोगों का प्रतिनिधित्व किया। वह केन्या वन सेवा (KFS) द्वारा जबरन निष्कासित किए जाने से अपने अधिकारों की रक्षा करने के लिए खड़ी थी।",51,मानवविज्ञान
वैज्ञानिक,"कोई भी व्यक्ति जो ज्ञान प्राप्ति के लिये विधिवत (Systematic) रूप से कार्यरत हो उसे वैज्ञानिक (Scientist) कहा जा सकता है, किन्तु एक सीमित परिभाषा के अनुसार वैज्ञानिक विधि का अनुसरण करते हुए किसी क्षेत्र में ज्ञानार्जन करने वाले व्यक्ति को वैज्ञानिक कहते हैं। और अधिक सीमित अर्थ में, वह व्यक्ति वैज्ञानिक कहलाता है जो प्राकृतिक विज्ञान के किसी क्षेत्र में ज्ञान को उन्नत करने के लिये अनुसन्धान करता है। 
यद्यपि प्राचीन काल में आधुनिक वैज्ञानिक जैसा कोई कार्य नहीं था, तथापि अति प्राचीन काल से लोग वैज्ञानिक गतिविधियों में लगे रहे हैं। भारत में भी गणित के साथ-साथ विज्ञान की प्राचीन परम्परा रही है जो खगोलिकी और आयुर्वेद में स्पष्ट दिखायी देती है। पश्चिमी जगत में आधुनिक काल के पहले जो लोग प्रकृति का दार्शनिक अध्ययन करते थे उन्हें 'प्राकृतिक दार्शनिक' कहलाते थे।",134,मानवविज्ञान
सिदी,सिदी या शीदि भारत और पाकिस्तान का एक मानव समुदाय है जिसका मूल अफ्रीका है। भारत में ये मुख्यतः गुजरात में रहते हैं। कर्नाटक तथा आंध्र प्रदेश में भी इनका अस्तित्व है।,32,मानवविज्ञान
महात्मा गांधी अंतरराष्ट्रीय हिन्दी विश्वविद्यालय,"महात्मा गांधी  अंतरराष्ट्रीय हिन्दी विश्वविद्यालय  भारत का एक केन्द्रीय विश्वविद्यालय है। विश्वविद्यालय की स्थापना भारत सरकार ने सन् १९९६ में संसद द्वारा पारित एक अधिनियम द्वारा की थी। इस अधिनियम को भारत के राजपत्र में ८ जनवरी सन् १९९७ को प्रकाशित किया गया। यह विश्वविद्यालय महाराष्ट्र के वर्धा में स्थित है। 
गान्धी जी, हिन्दी तथा भारतीय भाषाओं के प्रबल पक्षधर थे। इसलिये इस विश्वविद्यालय का नाम उनके नाम पर रखना सर्वथा सार्थक है। वर्धा भारत के केन्द्र में स्थित होने के कारण इस विश्वविद्यालय के लिये यह स्थान भी सर्वथा उपयुक्त है।",92,मानवविज्ञान
दूनिया बौज़ार,"डोमिनिक हेलेन बाउजर (जन्म 9 फरवरी 1964), जिन्हें दूनिया बाउजर के नाम से जाना जाता है, फ्रांसीसी मानवविज्ञानी, लेखक और शिक्षक हैं, जिन्होंने फ्रांस में मुसलमानों, विशेषकर मुस्लिम महिलाओं की बेहतर स्वीकार्यता की दिशा में काम किया है।   उन्होंने उच्च-स्तरीय पदों पर काम किया है, जहां उन्होंने मुसलमानों की समझ को बढ़ावा देने में योगदान दिया है, लेकिन हमेशा अधिकारियों के साथ नजर नहीं मिलाई है।",66,मानवविज्ञान
गुआरानी पौराणिक कथा,"तुपी- गुआरानी पौराणिक कथा प्राचीन और वर्तमान, विभिन्न तुपी-गुआरानी लोगों के देवताओं और आत्माओं के बारे में कथाओं का समूह है। ब्रह्मांड विज्ञान, मानवविज्ञान और अनुष्ठानों के साथ, वे इन लोगों के धर्म का हिस्सा बनते हैं।
गुआरानी लोग दक्षिण अमेरिका के दक्षिण-मध्य भाग में रहते हैं, विशेष रूप से पराग्वे और अर्जेंटीना, ब्राजील और बोलीविया के आसपास के क्षेत्रों में। तुपी लोग ब्राज़ील के सबसे अधिक मूल निवासियों में से एक थे, जो बड़े पैमाने पर ब्राज़ील के अटलांटिक तट और अमेज़ॅन में रहते थे, जहाँ तुपी कस्बे हैं जिनका बाहर से कोई संबंध नहीं है, वे पुर्तगाली उपनिवेशवादियों के साथ भारी रूप से घुलमिल गए थे।
हालाँकि कई स्वदेशी गुआरानी लोगों को आधुनिक समाज में आत्मसात कर लिया गया है और उनकी विश्वास प्रणाली को बदल दिया गया है या ईसाई धर्म द्वारा प्रतिस्थापित कर दिया गया है (16 वीं शताब्दी में जेसुइट मिशनरियों के काम के बड़े हिस्से के कारण), कई मूल मान्यताएँ अभी भी कई ग्रामीण इलाकों में सक्रिय हैं गुआरानी क्षेत्र के क्षेत्र। परिणामस्वरूप, मिथक और किंवदंतियाँ आज भी विकसित हो रही हैं।",178,मानवविज्ञान
उत्तर सेंटीनेल द्वीप,उत्तर सेंटिनल द्वीप (North Sentinel Island) भारत के अण्डमान और निकोबार द्वीपसमूह केन्द्र-शासित प्रदेश के अण्डमान द्वीपसमूह का एक द्वीप है। यह बंगाल की खाड़ी में स्थित है। प्रशासनिक रूप से यह दक्षिण अण्डमान ज़िले का भाग है।,38,मानवविज्ञान
सारा सी बिसेल,"सारा बिसेल(१९३२-१९९६), एक भौतिक मानवविज्ञानी है और शास्त्रीय पुरातत्विद थे, जों कि हर्कुलानियम नामक भूमाध्येसागारिये तटीय शहर(जों कि ७९ ई में माउंट वेसुविओउस के विस्फोट में से तबाह हो गया था) शुरूआती वैज्ञानिक अनुसन्धान में महत्वपूर्ण भूमिका निभाई। कंकाल के रासायनिक और शारीरिक विश्लेषण में उनके अग्रणी काम से प्राचीन जनसंख्या के पोषण और स्वास्थ्य में नई अंतर्दृष्टि उत्पन्न हुई। इससे पेलोडेमोग्राफी के क्षेत्र में बहुत मदद हुई।",68,मानवविज्ञान
वेल्लूर,वेल्लूर (Vellore) भारत के तमिल नाडु राज्य के वेल्लूर ज़िले में स्थित एक नगर है। यह उस ज़िले का मुख्यालय भी है। तमिलनाडु में 1 अगस्त 2009 को नगर परिषद को नगर निगम का ताज पहनाया गया। वेल्लूर राज्य का नौवां कॉर्पोरशन है। इस सबसे बड़े कॉर्पोरशन का उद्घाटन तमिलनाडु के मुख्यमंत्री श्री के.करूणानिधि के हाथों किया गया। इसे दक्षिण भारत के प्राचीनतम शहरों में से एक माना जाता है। यह शहर वेल्लूर किले के पास स्थित पलार नदी के किनारे बसा है। यह शहर चेन्नई और बैंगलोर तथा मंदिरों के शहर थिरुवन्नमलाई एवं तिरुपति के बीच स्थित है।,99,मानवविज्ञान
कुत्ता,कुत्ता या श्वान भेड़िया कुल की एक प्रजाति है। यह मनुष्य के पालतू पशुओं में से एक महत्त्वपूर्ण प्राणी है। इनके द्वारा तंत्रिका तंत्र को प्रभावित करने वाला एक भयंकर रोग  होता है। इसकी मादा को कुतिया और शावक को पिल्ला कहते हैं। इसका औसत जीवनकाल लगभग १२ वर्ष तक का होता  है। यह जीव  मानव समाज के बीच रहता है । यह एक सर्वाहारी जीव है।,67,मानवविज्ञान
डेविड शुल्मन,"डेविड डीन शुल्मन (David Dean Shulman ; जन्म : 13 जनवरी, 1949 ) इजराइल के एक भारतविद हैं। वे विश्व के भारतीय भाषाओं के सबसे अग्रणी विद्वानों में से एक हैं। उनके अनुसंधान-क्षेत्र में दक्षिण भारत में धर्म का इतिहास, भारतीय काव्यशास्त्र, तमिल इस्लाम, द्रविड़ भाषाएँ, तथा कर्नाटक संगीत आदि सम्मिलित हैं। पहले वे हिब्रू विश्वविद्यालय, येरुसलम में भारतीय अध्ययन तथा तुलनात्मक धर्म के प्राध्यापक थे। इसके अलावा वे इसी विश्वविद्यालय में भारतीय, इरानी एवम अर्मेनियायी अध्ययन के प्राध्यापक थे।। सम्प्रति वे हिब्रू विश्वविद्यालय में मानवत अध्ययन के रेनी लैंग (Renee Lang) प्राध्यापक हैं। वे १९८८ से इजराइल विज्ञान एवं मानविकी अकादमी के सदस्य हैं।
वे हिब्रू के कवि, साहित्यिक आलोचक एवं सांस्कृतिक मानवविज्ञानी हैं। उन्होने २० से अधिक पुस्तकों का लेखन या सहलेखन किया है।
वे शान्ति कार्यकर्ता हैं और 'ता-आयुष' नामक संयुक्त इजराइल-फिलिस्तीनी आन्दोलन के संस्थापक सदस्य हैं। सन २००७ में उन्होने 'डार्क होप: वर्किंग फॉर पीस इन इजरायल ऐण्ड पैलेस्टाइन' नामक पुस्तक की रचना की।
वे हिब्रू और अंग्रेजी में द्विभाषी होने के साथ-साथ संस्कृत, हिन्दी, तमिल, तेलुगु के भी विद्वान हैं। इसके अलावा वे ग्रीक, रूसी, फ्रांसीसी, जर्मन, फारसी, अरबी, मलयालम को पढ़ लेते हैं। उनका विवाह ईलीन शुल्मन (Eileen Shulman) से हुआ है। इनके तीन पुत्र हैं।",202,मानवविज्ञान
हिंदू धर्म में कर्म,"कर्म हिंदू धर्म की वह अवधारणा है, जो एक प्रणाली के माध्यम से कार्य-कारण के सिद्धांत की व्याख्या करती है, जहां पिछले हितकर कार्यों का हितकर और हानिकर कार्यों का हानिकर प्रभाव प्राप्त होता है, जो पुनर्जन्म का एक चक्र बनाते हुए आत्मा के जीवन में पुनः अवतरण या पुनर्जन्म की क्रियाओं और प्रतिक्रियाओं की एक प्रणाली की रचना करती है। कहा जाता है कि कार्य-कारण सिद्धांत न केवल भौतिक दुनिया में लागू होता है, बल्कि हमारे विचारों, शब्दों, कार्यों और उन कार्यों पर भी लागू होता है जो हमारे निर्देशों पर दूसरे किया करते हैं।  जब पुनर्जन्म का चक्र समाप्त हो जाता है, तब कहा जाता है कि उस व्यक्ति को मोक्ष की प्राप्ति होती है, या संसार से मुक्ति मिलती है। सभी पुनर्जन्म मानव योनि में ही नहीं होते हैं। कहते हैं कि पृथ्वी पर जन्म और मृत्यु का चक्र 84 लाख योनियों में चलता रहता है, लेकिन केवल मानव योनि में ही इस चक्र से बाहर निकलना संभव है।",162,मानवविज्ञान
भारतीय सर्वेक्षण विभाग,"भारतीय सर्वेक्षण विभाग, भारत की नक्शे बनाने और सर्वेक्षण करने वाली केन्द्रीय एजेंसी है। इसका गठन १७६७ में ब्रिटिश इंडिया कम्पनी के क्षेत्रों को संगठित करने हेतु किया गया था। यह भारत सरकार के पुरातनतम अभियांत्रिक विभागों में से एक है। सर्वेक्षण विभाग की अद्भुत इतिहास रचना में व्याल/मैमथ महान त्रिकोणमितीय सर्वेक्षण भी आते हैं।",55,मानवविज्ञान
व्यावहारिक आधुनिकता,"व्यावहारिक आधुनिकता व्यवहार प्रक्रिया और संज्ञानात्मक लक्षणों का एक समूह है तथा इसके बारे में ऐसी मान्यता है कि यह वर्तमान होमो सेपियन्स को अन्य शारीरिक रूप से प्रारंभिक आधुनिक मनुष्यों, इंसानों और नरवानर गण से अलग करता है। अधिकांश विद्वान इस बात पर सहमत हैं कि आधुनिक मानव व्यवहार को अमूर्त सोच, गहन योजना, प्रतीकात्मक व्यवहार (जैसे- कला, अलंकरण), संगीत और नृत्य, बड़े शिकार का शोषण और ब्लेड प्रौद्योगिकी आदि द्वारा चिह्नित किया जा सकता है।
इन व्यवहारों और तकनीकी नवाचारों के पीछे संज्ञानात्मक और सांस्कृतिक आधार हैं जिन्हें विकासवादी और सांस्कृतिक मानवविज्ञानियों द्वारा प्रयोगात्मक और नृवंशविज्ञान संबंधी रूप से प्रलेखित किया गया है। इन मानवीय सार्वभौमिक प्रतिमानों में संचयी सांस्कृतिक अनुकूलन, सामाजिक मानदंड, भाषा और करीबी रिश्तेदारों से परे व्यापक सहकार और सहयोग शामिल हैं।",127,मानवविज्ञान
खँडहर,"खँडहर मानव निर्मित वास्तुकला के अवशेष हैं। वो संरचनाएं जो एक समय बरकरार थीं लेकिन वक्त गुज़रने के साथ रखरखाव की कमी या जानबूझकर विनाश के कृत्यों के कारण आंशिक या कुल जीर्णता की स्थिति में हैं। प्राकृतिक आपदा, युद्ध और आबादी में कमी होना सबसे सामान्य मूल कारण हैं। कई दीर्घकालिक अपक्षय के कारण समय के साथ कई संरचनाएं लगातार खराब हो रही हैं।
दुनिया भर में प्रसिद्ध खँडहर मौजूद हैं: चीन के प्राचीन स्थल, सिंधु घाटी, अफ्रीका के जिम्बाब्वे में, भूमध्य द्रोणी के प्राचीन यूनान, मिस्र और रोमन स्थल और अमेरिका में इंका और माया स्थल। इतिहासकार, पुरातत्वविद और मानवविज्ञानी के लिए खँडहर बहुत महत्वपूर्ण हैं, चाहे वे एक बार किलेबंदी, उपासनास्थल, प्राचीन विश्वविद्यालय, घर और उपयोगिता भवन, या पूरे गाँव, कस्बों और शहरों रहे हो। हाल के वर्षों में मानवता के लिए उत्कृष्ट मूल्य के क्षेत्रों के रूप में उन्हें पहचानने और संरक्षित करने के लिए कई खँडहर यूनेस्को की विश्व विरासत स्थल बनाए गए हैं।",159,मानवविज्ञान
फिलीपींस में जातीय समूह,"फिलीपींस 175 से अधिक राष्ट्रों में निवास है, जिनमें से अधिकांश भाषा मूल में ऑस्ट्रोनियन हैं, फिर हान चीनी, फिर यूरोपीय (ज्यादातर स्पेनिश)। इनमें से कई राष्ट्र ईसाई धर्म, विशेष रूप से निम्न भूमि-तटीय राष्ट्रों में परिवर्तित हुए, और संस्कृति के कई विदेशी तत्वों को अपनाया हैं।
पश्चिमी मिंडानाओ और सुल्लू द्वीपसमूह में, इस्लाम का अभ्यास करने वाले ईश्वरीय राष्ट्रवादी राष्ट्र हैं। स्पेनिश ने उन्हें अपने धर्म के अलावा उनके समानता या सांस्कृतिक संबंधों के बावजूद मूर के बाद मोरोस कहा हैं। अधिकांश अपनी एनिमस्टिक मान्यताओं और परंपराओं को बनाए रखते हैं, हालांकि उनमें से कुछ ईसाई धर्म में भी परिवर्तित हो गए हैं।",104,मानवविज्ञान
अमेरिका के मूल निवासियों की पौराणिक कथाएँ,"अमेरिका के मूल निवासियों में कई अलग-अलग संस्कृतियाँ शामिल हैं। हर एक की अपनी पौराणिक कथाएँ हैं, जिनमें से कई सांस्कृतिक सीमाओं के पार कुछ खास विषय साझा करती हैं। उत्तरी अमेरिकी पौराणिक कथाओं में, सामान्य विषयों में प्रकृति और जानवरों के साथ घनिष्ठ संबंध के साथ-साथ एक महान आत्मा में विश्वास भी शामिल है, जिसकी कल्पना विभिन्न तरीकों से की जाती है।
जैसा कि मानवविज्ञानी बताते हैं, उनकी महान सृष्टि मिथक और पवित्र मौखिक परंपरा पूरी तरह से ईसाई बाइबिल और अन्य प्रमुख धर्मों के धर्मग्रंथों के बराबर हैं।",90,मानवविज्ञान
वेल पारि,"वेल पारी वेलिर वंश का एक शासक था, जिसने संगमयुग के अंत की ओर प्राचीन तमिलनाडु में परम्बु नडु और आसपास के क्षेत्रों पर शासन किया था। नाम का उपयोग अक्सर उनके बीच सबसे प्रसिद्ध वर्णन करने के लिए किया जाता है, जो कवि कपिलर के संरक्षक और मित्र थे और उनकी परोपकार, कला और साहित्य के संरक्षण के लिए उन्हें बाहर निकाला जाता है। उन्हें तमिल साहित्य में (कदई अलहू वल्लल) (शाब्दिक अर्थ, अंतिम सात महान संरक्षक) में से एक के रूप में याद किया जाता है
पहाड़ी को परम्बु नाडू के पहाड़ी देश के स्वामी के रूप में वर्णित किया जाता है और 300 से अधिक समृद्ध गांवों में आयोजित किया जाता है। पारि ने कला, साहित्य के विभिन्न रूपों का संरक्षण किया और उनके दरबार में छा गए। परम्बु नाडु में आधुनिक तमिलनाडु और केरल के कुछ हिस्से शामिल हैं, जो शिवगंगा जिले के पिरनामालाई, तमिलनाडु से पलक्कड़ जिले, केरल के नेदुंगडी तक फैला हुआ है। उनके पसंदीदा कवि कपिलर थे जो उनके करीबी दोस्त और आजीवन साथी थे। पूरनुरु से, कपिलर द्वारा गीत 107:

पारी को उनकी उदारता के लिए अंतिम संगम युग में नोट किया गया था और वे कदई एजु वल्लगल (पिछले सात संरक्षक) में से एक के रूप में लोकप्रिय थे। पारी की प्रसिद्धि को संगम साहित्य के रूप में वर्णित किया जाता है ""முல்லைக்கு தேர் கொடுத்தான் பாரி"" (जिसने एक पर्वतारोही पौधे को अपना रथ दिया था)। वह इतना उदार था कि उसने अपने रथ को एक पर्वतारोही पौधे को दे दिया जब उसने देखा कि यह उपयुक्त समर्थन के बिना बढ़ने के लिए संघर्ष कर रहा था।",265,मानवविज्ञान
बचपन,"'बचपन और जन्म से लेकर किशोरावस्था तक के आयु काल को कहते है।
मैकमिलन डिक्शनरी फॉर स्टुडेंट्स मैकमिलन, पैन लिमिटेड (1981), पृष्ठ 173. 2010/07/15 को पुनःप्राप्त.</ref> विकासात्मक मनोविज्ञान में, बचपन को शैशवावस्था (चलना सीखना), प्रारंभिक बचपन (खेलने की उम्र), मध्य बचपन (स्कूली उम्र), तथा किशोरावस्था (वयः संधि) के विकासात्मक चरणों में विभाजित किया गया है।",55,मानवविज्ञान
तुलनात्मक पौराणिक कथायें,"तुलनात्मक पौराणिक कथायें (comparative mythology) उस विषय को कहते हैं जिसमें विभिन्न संस्कृतियों की कल्पित कथाओं अथवा मिथकों की तुलना करके साझा मुद्दों और विशेषताओं की पहचान करने का प्रयास किया जाता है। तुलनात्मक पौराणिक कथाओं से कई तरह के शैक्षिक उद्देश्यों की पूर्ति होती है जैसे विभिन्न धर्मों और संस्कृतियों के विकास का पता लगाना, मिथकों के विकास और उत्पत्ति का अध्ययन एवं मनोविश्लेषणात्मक सिद्धान्तों में विभिन्न कथाओं का उदाहारण देना आदि।
पौराणिक कथाओं के तुलनात्मक अध्ययन से से उन अंतरराष्ट्रीय उद्देश्यों की जानकारी भी प्राप्त होती है जो आध्यात्मिक समझ को वैश्विक स्तर पर एकीकृत करते हैं। इस अध्ययन से मानव इतिहास में कहानियों की व्यापक एवं सहानुभूतिपूर्ण समझ उत्पन्न करने के महत्त्व का भी आभाष होता है। पौराणिक कथाओं में समानता मनुष्यों को इसकी याद दिलाती है कि मानवीय अनुभव की सभी जगह समरूपता रखता है।",139,मानवविज्ञान
मनोरोग विज्ञान,मनोरोग विज्ञान या मनोरोग विद्या (Psychiatry) चिकित्सा क्षेत्र की एक विशेषज्ञता (specialty) है जो मनोविकारों का अध्ययन करती है।,19,मानवविज्ञान
डीग्रोथ,"डीग्रोथ (Degrowth) अथवा विकासोत्तर अर्थशास्त्र (post-growth economics) अकादमिक और सामाजिक आंदोलन है। यह मानव और आर्थिक विकास को सकल घरेलू उत्पाद में वृद्धि के रूप में मापन करने की अवधारना के विरुद्ध है। डीग्रोथ सिद्धांत अर्थशास्त्र, आर्थिक मानवविज्ञान, पारिस्थितिक अर्थशास्त्र, पर्यावरण विज्ञान और विकास अध्ययन जैसे कई विषयों के विचारों और शोध पर आधारित है। इस धारणा के अनुसार कुल वस्तुओं और सेवाओं के मौद्रिक मूल्य के शब्दों में आधुनिक पूंजीवाद के विकास का मापन पारिस्थितिक तंत्र में व्यापक क्षति का कारण बनता है और मानव जीवन स्तर में और वृद्धि के लिए यह आवश्यक नहीं है। डीग्रोथ सिद्धांत को अकादमिक स्वीकृति और काफी आलोचना दोनों का सामना करना पड़ा है।
डीग्रोथ सिद्धान्त का मुख्य बिन्दु के अनुसार अर्थशास्त्र का अनन्त विस्तार पृथ्वी के भौतिक संसाधनों की सीमितता के विरोधाभाष में है। डीग्रोथ सिद्धान्त के अनुसार आर्थिक वृद्धि का जीडीपी के रूप में मापन की नीति को बंद कर देना चाहिए। इसके स्थान पर नीतियाँ जीवन प्रत्याशा, स्वास्थ्य, शिक्षा, आवास और पारिस्थितिक रूप से टिकाऊ कार्य पारिस्थितिकी तंत्र और मानव कल्याण के संकेतक पर केन्द्रित होनी चाहिए। डीग्रोथ विचारकों के अनुसार इससे मानव जीवन स्तर और पारिस्थितिक संरक्षण में वृद्धि हो सकती है भले ही सकल घरेलू उत्पाद धीमा या घट जाए।
डीग्रोथ का विचार पूँजीवादी मुक्त बाज़ार की आलोचना करता है और सार्वजनिक सेवा, देखभाल का कार्य, स्वसंगठन, लोक, संबंधपरक सामान, समुदाय एवं कार्य के बंटवारे के महत्व पर प्रकाश डालता है।",233,मानवविज्ञान
बोआ सीनियर,"बोआ सीनियर ( लगभग २ जनवरी १९२५) – २६ जनवरी २०१०) एक भारतीय महान अंडमानी बुजुर्ग थे। वह अका-बो भाषा में पारंगत अंतिम व्यक्ति थीं।  
बोआ सीनियर को एक अन्य महान अंडमानी आदिवासी सदस्य, बोआ जूनियर के साथ भ्रमित नहीं होना चाहिए; दोनों महिलाएं सीधे तौर पर संबंधित नहीं थीं। बोआ जूनियर की दिवंगत मां, बोरो (जो उनकी भाषा, आका-कोरा की अंतिम वक्ता भी थीं) बोआ सीनियर की सबसे अच्छी दोस्त थीं और उन्होंने उनके सम्मान में अपनी बेटी का नाम रखा था।",83,मानवविज्ञान
फोरेंसिक चेहरे का पुनर्निर्माण,"फोरेंसिक चेहरे का पुनर्निर्माण एक कंकाल अवशेष से एक व्यक्ति के चेहरे पुनः बनाने की प्रक्रिया है। 
यह सबसे व्यक्तिपरक के साथ ही फोरेंसिक नृविज्ञान के क्षेत्र में सबसे विवादास्पद तकनीकों में से एक है।",35,मानवविज्ञान
माइकल सैवेज,"माइकल एलन वेनर (जन्म: मार्च 31, 1942) एक अमेरिकी दक्षिणपंथी लेखक, राजनीतिक टिप्पणीकार, कार्यकर्ता और पूर्व रेडियो होस्ट हैं। उन्हें उनके पेशेवर नाम माइकल सैवेज से जाना जाता है। सैवेज को सन् 2021 तक टॉक रेडियो नेटवर्क पर प्रसारित टॉक शो द सैवेज नेशन के मेजबान के रूप में जाना जाता है। यह शो सन् 2009 में संयुक्त राज्य अमेरिका के 400 स्टेशनों पर 20 मिलियन से अधिक श्रोताओं के साथ संयुक्त राज्य अमेरिका में दूसरा सबसे ज्यादा सुना जाने वाला रेडियो टॉक शो था। 23 अक्टूबर 2012 से 1 जनवरी 2021 तक, माइकल सैवेज को क्यूम्यलस मीडिया और वेस्टवुड वन के अभिषद् (प्रसारक संघ के सदस्य) रहे। उन्होंने यूनिवर्सिटी ऑफ़ हवाई से चिकित्सा वनस्पति विज्ञान और चिकित्सा मानवविज्ञान में मास्टर डिग्री प्राप्त की, इसके अलावा उन्होंने कैलिफोर्निया विश्वविद्यालय, बर्कले से पोषक मानव चिकित्साविज्ञान में पीएचडी की। उन्होंने माइकल वेनर के रूप में पोषण, मानव चिकित्साविज्ञान और होम्योपैथी पर किताबें लिखी हैं। माइकल सैवेज के रूप में उन्होंने कई राजनीतिक पुस्तकें लिखी हैं जो द न्यूयॉर्क टाइम्स बेस्ट सेलर सूची तक पहुंच गई हैं। 2022 में, माइकल सैवेज पॉडकास्ट ने 20 मिलियन डाउनलोड और प्रति सप्ताह 500,000 श्रोताओं तक पहुंच को पार कर लिया। सैवेज के पास ट्विटर और फेसबुक दोनों पर 200,000 से अधिक फॉलोअर्स के साथ एक बड़ी सोशल मीडिया फॉलोइंग है।",214,मानवविज्ञान
