title,content,word_count,topic
शुल्बसूत्र,"शुल्ब सूत्र या शुल्बसूत्र संस्कृत के सूत्रग्रन्थ हैं जो स्रौत कर्मों से सम्बन्धित हैं। इनमें यज्ञ-वेदी की रचना से सम्बन्धित ज्यामितीय ज्ञान दिया हुआ है। संस्कृत कें शुल्ब शब्द का अर्थ नापने की रस्सी या डोरी होता है। अपने नाम के अनुसार शुल्ब सूत्रों में यज्ञ-वेदियों को नापना, उनके लिए स्थान का चुनना तथा उनके निर्माण आदि विषयों का विस्तृत वर्णन है। ये भारतीय ज्यामिति के प्राचीनतम ग्रन्थ हैं।",69,गणित
पॉल डिरॅक,"पॉल एड्रियन मौरिस डिरॅक (8 अगस्त 1902 – 20 अक्टूबर 1984) अंग्रेज़ सैद्धांतिक भौतिकशास्त्री थे जिन्होंने क्वांटम यांत्रिकी और क्वांटम विद्युत गतिकी दोनों के प्रारंभिक विकास के लिए मौलिक योगदान दिया था। यह कैम्ब्रिज विश्वविद्यालय में गणित के ल्युकेज़ियन प्रोफेसर तथा सैंटर फॉर थियोरेटिकल स्टडीज़, युनिवर्सिटी ऑफ़ मियामी (हिन्दी: सैद्धांतिक अध्ययन के लिए केंद्र, मियामी विश्वविद्यालय) के सदस्य थे, व अपने जीवन का अंतिम दशक इन्होंने फ्लोरिडा स्टेट यूनिवर्सिटी में व्यतीत किया।",72,गणित
शंकर बालकृष्ण दीक्षित,"शंकर बालकृष्ण दीक्षित (जन्म 24 जुलाई 1853 - मृत्यु 20 अप्रैल 1898) भारत के प्रसिद्ध ज्योतिषी थे। मराठी में लिखित ""भारतीय ज्योतिषशास्त्र"" आपका अमूल्य ग्रंथ है।",26,गणित
के वी शर्म,"के वी वेंकटेश्वर शर्म (1919–2005) भारत के विज्ञान-इतिहासकार, पाण्डुलिपि संग्रहकर्ता, लेखक एवं शोधकर्ता थे। उन्होने केरल गणित सम्प्रदाय एवं ज्योतिष के इतिहास पर विशेष कार्य किया। केरल गणित सम्रदाय के अनेकों उप्लब्धियों को प्रकाश में लाने का श्रेय के वी शर्म को जाता है। उन्होने पंजाब विश्वविद्यालय से १९७७ में पीएचडी की।
श्री के वी शर्म की विद्वता और उनके कार्यों को सम्मान देने के लिये सन २०१० में 'के वी शर्म अनुसन्धान फाउण्डेशन (चेन्नै)' की स्थापना की गयी।",79,गणित
तंत्रसंग्रह,"तंत्रसंग्रह नीलकण्ठ सोमयाजि द्वारा संस्कृत में रचित खगोलशास्त्रीय ग्रंथ है। यह ग्रंथ 1501 ई में पूर्ण हुआ। इसमें 432 श्लोक हैं जो आठ अध्यायों में विभक्त हैं। इस ग्रन्थ में ग्रहों की गति के पारम्परिक मॉडल के स्थान पर परिस्कृत मॉडल प्रस्तुत किया गया है।
इसकी दो टीकाएँ ज्ञात हैं- पहली तंत्रसंग्रहव्याख्या (रचनाकार अज्ञात) तथा युक्तिभाषा (ज्येष्ठदेव द्वारा लगभग १५५० ई में रचित)। तंत्रसंग्रह में नीलकण्ठ सोमयाजि ने बुध और शुक्र ग्रहों की गति का आर्यभट द्वारा प्रस्तुत मॉडल को पुनः सामने रखा। इस ग्रन्थ में दिया हुआ इन दो ग्रहों के केन्द्र का समीकरण १७वीं शताब्दी में केप्लर के पहले तक सबसे शुद्ध मान देता था।",107,गणित
वराह मिहिर,"वराहमिहिर (वरःमिहिर) ईसा की पाँचवीं-छठी शताब्दी के भारतीय गणितज्ञ एवं खगोलज्ञ थे। वाराहमिहिर ने ही अपने पंचसिद्धान्तिका में सबसे पहले बताया कि अयनांश का मान 50.32 सेकेण्ड के बराबर है।  यह चंद्रगुप्त विक्रमादित्य के  नवरत्नों में से एक थे। 
उज्जैन में उनके द्वारा विकसित गणितीय विज्ञान का गुरुकुल सात सौ वर्षों तक अद्वितीय रहा। वरःमिहिर बचपन से ही अत्यन्त मेधावी और तेजस्वी थे। अपने पिता आदित्यदास से परम्परागत गणित एवं ज्योतिष सीखकर इन क्षेत्रों में व्यापक शोध कार्य किया। समय मापक घट यन्त्र, इन्द्रप्रस्थ में लौहस्तम्भ के निर्माण और ईरान के शहंशाह नौशेरवाँ के आमन्त्रण पर जुन्दीशापुर नामक स्थान पर वेधशाला की स्थापना - उनके कार्यों की एक झलक देते हैं। वरःमिहिर का मुख्य उद्देश्य गणित एवं विज्ञान को जनहित से जोड़ना था। वस्तुतः ऋग्वेद काल से ही भारत की यह परम्परा रही है। वरःमिहिर ने पूर्णतः इसका परिपालन किया है।",141,गणित
प्रमेय,"प्रमेय (अंग्रेजी: Theorem) का शाब्दिक अर्थ है - ऐसा कथन जिसे प्रमाण द्वारा सिद्ध किया जा सके। इसे साध्य भी कहते हैं।
गणित में बहुत से प्रमेय हैं। प्रमेयों की विशेषता है कि उन्हें स्वयंसिद्धों (axioms) एवं सामान्य तर्क (deductive logic) से सिद्ध किया जा सकता है।",47,गणित
पूर्णांक,"पूर्णांक, अथवा पूर्ण संख्या, गणित में एक महत्वपूर्ण अवधारणा है। पूर्णांक की परिभाषा इस प्रकार है:
पूर्णांक वे संख्याएँ हैं जिन्हें दशमलव बिंदु या भिन्न के रूप में व्यक्त नहीं किया जा सकता है।
दूसरे शब्दों में, पूर्णांक वे संख्याएँ हैं जो पूर्ण संख्याओं (जैसे 1, 2, 3, ...) या शून्य (0) से बनी होती हैं। पूर्णांकों के कुछ उदाहरण हैं:

5: यह एक पूर्ण संख्या है क्योंकि इसे 5 पूर्ण संख्याओं से बनाया जा सकता है (1 + 1 + 1 + 1 + 1)।
-3: यह भी एक पूर्ण संख्या है क्योंकि इसे 3 पूर्ण संख्याओं से बनाया जा सकता है (-1 - 1 - 1)।
0: यह भी एक पूर्ण संख्या है।
एक पूर्णांक (लैटिन पूर्णांक से जिसका अर्थ है ""संपूर्ण"") बोलचाल की भाषा में एक संख्या के रूप में परिभाषित किया जाता है। उदाहरण के लिए, २१,४,० और −२०४८ पूर्णांक हैं, जबकि ९.७५, 1/१/२ पूर्णांक नहीं हैं।
पूर्णाकं संख्या सभी धनात्मक प्रकृतिक संख्या, सभी ॠणात्मक प्राकृतिक संख्या और शून्य के समूह को कहते हैं -३,-२,-१,०,१,२,३
सभी धनात्मक, ऋणात्मक तथा शून्यात्मक संख्याओं को पूर्णांक संख्या कहते हैं जैसे -१,-२,०,१,२ सभी पूर्णांकों में समूचे संग्रह को जोड़ से सूचित किया जाता है, जोड़ जर्मन शब्द से लिया गया है अर्थात गिनना पूर्णांक दो प्रकार के होते हैं
धनात्मक पूर्णांक = जिन संख्याओं के आगे धनात्मक चिह्न लगा हो उन्हें धनात्मक पूर्णांक कहते हैं। जैसे १, २, ३...
ऋणात्मक पूर्णांक = जिन संख्याओं के आगे ऋणात्मक चिह्न लगा हो उन्हें ऋणात्मक पूर्णांक कहते हैं जैसे -१, -२..
शून्य एक उदासीन प्रकृति का पूर्णांक है यह ना तो ऋणात्मक प्रकृति का है और न ही धनात्मक प्रकृति का पूर्णांक है।
पूर्णांकों का उपयोग गणित के विभिन्न क्षेत्रों में किया जाता है, जैसे कि बीजगणित, ज्यामिति, और त्रिकोणमिति। वे भौतिकी, रसायन विज्ञान, और इंजीनियरिंग जैसे अन्य क्षेत्रों में भी महत्वपूर्ण हैं।",300,गणित
राधानाथ सिकदार,"राधानाथ सिकदर (अक्टूबर १८१३ - १७ मई १८७०) भारत के महान गणितज्ञ थे। उन्होने सबसे पहले सन् १८५२ में एवरेस्ट की ऊँचाई की गणना की थी।
उनकी स्कूली शिक्षा कमल बोस स्कूल और हिंदू स्कूल, कोलकाता में हुई थी। वे विज्ञान की ओर आकर्षित हुए और बाद में इसे अपने विषय के रूप में लिया। बचपन से ही उनको गणित विषय में रूचि थी।
जब १८३१ में भारत के सर्वेयर जनरल जॉर्ज एवेरेस्ट एक होशियार, जवान, गणितशास्त्री जो गोलाकार त्रिकोणमिती में होशियार हो, ऐसे नवयुवक को खोज रहे थे. तब हिन्दू कॉलेज के प्रोफेसर टेटलर ने अपने विद्यार्थी राधानाथ सिकदर का नाम सजेस्ट किया. प्रोफेसर का उत्साह देखकर जॉर्ज एवेरेस्ट ने राधानाथ सिकदर को अपने साथ ले लिया। फिर उन्होंने अपने कौशल से एवरेस्ट की ऊंचाई को मापा।",128,गणित
गणितसारसंग्रह,गणितसारसंग्रहः भारतीय गणितज्ञ महावीराचार्य द्वारा संस्कृत भाषा में रचित एक गणित ग्रन्थ है। इस ग्रन्थ में गणित के जो प्रश्न पूछे गये हैं वे कई अर्थों में गणित के पूर्ववर्ती ग्रन्थों में पूछे गये प्रश्नों से भिन्न हैं।,38,गणित
सूत्र,"गणित में प्रयुक्त 'सूत्र' के लिए सूत्र (फॉर्मूला) देखें।

सूत्र, किसी बड़ी बात को अतिसंक्षिप्त रूप में अभिव्यक्त करने का तरीका है। इसका उपयोग व्याकरण, गणित, विज्ञान आदि में होता है। सूत्र का शाब्दिक अर्थ धागा या रस्सी होता है। जिस प्रकार धागा वस्तुओं को आपस में जोड़कर एक विशिष्ट रूप प्रदान करता है, उसी प्रकार सूत्र भी विचारों को सम्यक रूप से जोड़ता है। वर्तमान समय में गणित में 'सूत्र' शब्द का उपयोग 'फॉर्मूला' के अर्थ में किया जाता है।
हिन्दू (सनातन धर्म) में सूत्र एक विशेष प्रकार की साहित्यिक विधा का सूचक भी है। जैसे पतंजलि का योगसूत्र और पाणिनि का अष्टाध्यायी आदि। सूत्र साहित्य में छोटे-छोटे किन्तु सारगर्भित वाक्य होते हैं जो आपस में भलीभांति जुड़े होते हैं। इनमें प्रायः पारिभाषिक एवं तकनीकी शब्दों का खुलकर किया जाता है ताकि गूढ से गूढ बात भी संक्षेप में किन्तु स्पष्टता से कही जा सके। प्राचीन काल में सूत्र साहित्य का महत्त्व इसलिये था कि अधिकांश ग्रन्थ कण्ठस्थ किये जाने के ध्येय से रचे जाते थे; अतः इनका संक्षिप्त होना विशेष उपयोगी था। चूंकि सूत्र अत्यन्त संक्षिप्त होते थे, कभी-कभी इनका अर्थ समझना कठिन हो जाता था। इसके समाधान के रूप में अनेक सूत्र के भाष्य की प्रथा प्रचलित हुई। भाष्य, सूत्रों की व्याख्या (Oratory) करते थे।
बौद्ध धर्म में सूत्र उन उपदेशपरक ग्रन्थों को कहते हैं जिनमें गौतम बुद्ध की शिक्षाएं संकलित हैं।",225,गणित
अच्युत पिषारटि,"अच्युत पिषारटि (१५५० - ७ जुलाई १६२१) भारत के खगोलशास्त्री, ज्योतिषी, गणितज्ञ तथा संस्कृत के वैयाकरण थे। वे ज्येष्ठदेव के शिष्य एवं केरलीय गणित सम्प्रदाय के प्रमुख गणितज्ञ थे। वे अपने शिष्य मेल्पत्तूर नारायण भट्टतिरि को नारायणीयम की रचना करते समय दिए गए योगदान के लिए विशेष रूप से जाने जाते हैं।",52,गणित
वास्तविक संख्या,"गणित में, वास्तविक संख्या सरल रेखा के अनुदिश किसी राशी को प्रस्तुत करने वाला मान है।
वास्तविक संख्याओं में सभी परिमेय संख्यायें जैसे -5 एवं भिन्नात्मक संख्यायें जैसे 4/3 और सभी अपरिमेय संख्यायें जैसे √2 (1.41421356…, 2 का वर्गमूल, एक अपरिमेय बीजीय संख्या) शामिल हैं। वास्तविक संख्याओं में अपरिमेय संख्याओं को शामिल करने से इन्हें वास्तविक संख्या रेखा के रूप में एक रेखा पर निरुपित किये जा सकने वाले अनन्त बिन्दुओं से प्रस्तुत किया जा सकता है।",77,गणित
लोलक (गणित),"किसी स्थिर आधार से लटका हुआ कोई पिण्ड लोलक (pendulum) कहलाता है यदि वह गुरुत्वीय बल के कारण अपनी मध्यमान स्थिति से आगे-पीछे गति करने के लिये स्वतन्त्र हो। लोलक बहुत तरह के हो सकते हैं जिनमें से प्रमुख है- सरल लोलक, संयुक्त लोलक (कम्पाउण्ड पेन्डुलम), युग्मित लोलक (कपल्ड पेन्डुलम), न्यूटन का लोलक, शंकु लोलक आदि।
गणित में लोलक की गति का विस्तृत और बिना किसी सरलीकरण के अध्ययन किया जा सकता है।",73,गणित
जयन्त विष्णु नार्लीकर,"जयन्त विष्णु नार्लीकर (मराठी: जयन्त विष्णु नारळीकर ; जन्म 19 जुलाई 1938) प्रसिद्ध भारतीय भौतिकीय वैज्ञानिक हैं जिन्होंने विज्ञान को लोकप्रिय बनाने के लिए अंग्रेजी, हिन्दी और मराठी में अनेक पुस्तकें लिखी हैं। ये ब्रह्माण्ड के स्थिर अवस्था सिद्धान्त के विशेषज्ञ हैं और फ्रेड हॉयल के साथ भौतिकी के हॉयल-नार्लीकर सिद्धान्त के प्रतिपादक हैं। इनके द्वारा रचित एक आत्‍मकथा चार नगरातले माझे विश्‍व  के लिये उन्हें सन् 2014 में साहित्य अकादमी पुरस्कार से सम्मानित किया गया।

परिचय
जयन्त विष्णु नार्लीकर का जन्म 19 जुलाई 1938 को कोल्हापुर [महाराष्ट्र]में हुआ था। उनके पिता विष्णु वासुदेव नार्लीकर बनारस हिन्दू विश्वविद्यालय में गणित के अध्यापक थे तथा माँ संस्कृत की विदुषी थीं। नार्लीकर की प्रारम्भिक शिक्षा Central Hindu boys School CHS वाराणसी में हुई। बनारस हिन्दू विश्वविद्यालय से स्नातक की उपाधि लेने के बाद वे कैम्ब्रिज विश्वविद्यालय चले गये। उन्होने कैम्ब्रिज से गणित की उपाधि ली और खगोल-शास्त्र एवं खगोल-भौतिकी में दक्षता प्राप्त की।
आजकल यह माना जाता है कि ब्रह्माण्ड की उत्पत्ति विशाल विस्फोट (Big Bang) के द्वारा हुई थी पर इसके साथ साथ ब्रह्मांड की उत्पत्ति के बारे में एक और सिद्धान्त प्रतिपादित है, जिसका नाम स्थायी अवस्था सिद्धान्त (Steady State Theory) है। इस सिद्धान्त के जनक फ्रेड हॉयल हैं। अपने इंग्लैंड के प्रवास के दौरान, नार्लीकर ने इस सिद्धान्त पर फ्रेड हॉयल के साथ काम किया। इसके साथ ही उन्होंने आइंस्टीन के आपेक्षिकता सिद्धान्त और माक सिद्धान्त को मिलाते हुए हॉयल-नार्लीकर सिद्धान्त का प्रतिपादन किया। 
1970 के दशक में नार्लीकर भारतवर्ष वापस लौट आये और टाटा मूलभूत अनुसंधान संस्थान में कार्य करने लगे। 1988 में विश्वविद्यालय अनुदान आयोग के द्वारा उन्हे खगोलशास्त्र एवं खगोलभौतिकी अन्तरविश्वविद्यालय केन्द्र स्थापित करने का कार्य सौपा गया। उन्होने यहाँ से 2003 में अवकाश ग्रहण कर लिया। अब वे वहीं प्रतिष्ठित अध्यापक हैं।",287,गणित
५,"५ देवनागरी लिपि में प्रयुक्त होने वाली एक संख्या है. इसको पाच कहते है. अंग्रेज़ी भाषा में इसे फाइफ (Five) या 5 लिखते है.
एक गणित उदहारण के तोर पे २ को ५ से घटाने पर ३ मिलता है. ५ - २ = ३",44,गणित
आन्री पांकरे,"जूलेश हेनरी पोइनकेयर (/pw{{{2}}}kɑːˈreɪ/; French: [ɑ̃ʁi pwɛ̃kaʁe] ( सुनें); 29 अप्रैल 1854 – 17 जुलाई 1912) फ़्रान्स के गणितज्ञ, सैद्धान्तिक भौतिकविद, अभियन्ता और विज्ञान के दार्शनिक थे। उन्हें बहुज्ञ और गणित के ""अंतिम सार्वभौमिक"" के रूप में वर्णित किया जाता है।",41,गणित
४,"४ देवनागरी लिपि में प्रयुक्त होने वाली एक संख्या है। इसको चार कहते हैं। अंग्रेज़ी भाषा में इसे फ़ोर (Four) या 4 लिखते हैं।
एक गणित उदहारण के तौर पे १ को ४ से घटाने पर ३ मिलता है। ४ - १ = ३",44,गणित
प्रायिकता,"किसी घटना के होने की सम्भावना को प्रायिकता या संभाव्यता कहते हैं। सांख्यिकी, गणित, विज्ञान, दर्शनशास्त्र आदि क्षेत्रों में इसका बहुतायत से प्रयोग होता है।",25,गणित
६,"६ देवनागरी लिपि में प्रयुक्त होने वाली एक संख्या है। इसको छह कहते है। अंग्रेज़ी भाषा में इसे सिक्स (Six) या 6 लिखते है।
एक गणित उदहारण के तोर पे २ को ६ से घटाने पर ४ मिलता है। ६ - २ = ४",44,गणित
३,"३ देवनागरी लिपि में प्रयुक्त होने वाली एक संख्या है. इसको तीन कहते है. अंग्रेज़ी भाषा में इसे थ्री (Three) या 3 लिखते है.
एक गणित उदहारण के तोर पे १ को ३ से घटाने पर २ मिलता है. 3 - 1= २",43,गणित
अलेक्से क्लाड क्लेरो,"अलेक्से क्लाड क्लेरो (३ मई १७१३ - १७ मई १७६५ ई०) फ्रेंच गणितज्ञ। पेरिस में ७ (अथवा १३) मई, १७१३ को जन्म। पिता गणित के अध्यापक थे। पिता के शिक्षण में गणित की शिक्षा में उसकी प्रतिभा ऐसी विकसित हुई कि बारह वर्ष की अवस्था में ही अपने फ्रेंच अकादमी के सम्मुख चार वक्र रेखाओं के गुण पर किए अपने आविष्कार के संबंध में एक निबंध पढ़ा। १७२९ में उन्होंने देकोर्ट की वैश्लेषिक ज्यामिति को तीन आयामों तक विस्तृत करते हुए एक पुस्तक लिखी जो १७३१ में प्रकाशित हुई। उसके प्रकाशित होते ही १८ वर्ष आयु में ही आयु संबंधी नियमों की अवहेलना कर फ्रांस की अकादमी ऑव साइंस ने उसे अपना सदस्य मनोनीत किया। १७३६ में वह मानटियाँ के साथ मध्य रेखा के एक अंश की लंबाई की रायल सोसायटी ने उसे अपना फेलो बनाया। १७४३ ई. में उसने अपनी सुप्रसिद्ध ‘क्लेरो थियोरिम’ पुस्तक प्रकाशित की जिसमें भिन्न अक्षांशों के स्थानों पर गुरुत्वाकर्षण के नियंताक के जानने का सूत्र स्थापित किया है। १७५० में वह अपने चंद्रमा संबंधी सिद्धांत के प्रतिपादन पर सेंट केतु के चक्कर अकादमी से पुरष्कृत हुआ। १७५९ में उसने हेली केतु के चक्कर पूरा करने के समय की गणना कर ख्याति प्राप्त की। इसके अनंतर भी वह गणित संबंधी महत्वपूर्ण शोध प्राप्त करता रहा। १७ मई १७६५ को पेरिस में उसकी मृत्यु हुई।",218,गणित
जेम्स अब्राहम गार्फ़ील्ड,"जेम्स अब्राहम गार्फ़ील्ड  संयुक्त राज्य अमरीका के 
राष्ट्रपति थे। इनका कार्यकाल १८८१ से १८९१ तक था। ये रिपब्लिकन पार्टी से थे। गणित के लिए गार्फ़ील्ड की योग्यता पाइथागोरस प्रमेय के एक उल्लेखनीय प्रमाण तक विस्तारित हुई, जिसे उन्होंने 1876 में प्रकाशित किया।",42,गणित
क्लाडियस टॉलमी,क्लाउदियोस प्तोलेमाओस एक प्रख्यात ज्योतिर्विद थे। उन्होंने पृथ्वी के एक चक्कर लगाने में चन्द्रमा को जो समय लगता है उसका निर्धारण किया। उन्होंने प्रकाश के नियम का भी प्रतिपादन किया।  क्लाउदियोस एक प्रमुख भूगोलवेत्ता था। वह मिस्त्र का निवासी था। उसका जन्म टॉलेमस सरसी या पेलुसियम मे हुवा (जीवन काल ९० से १६८ ई. या १०० से १७८ ई.)।   क्लाउदियोस ने अपना अधिकांश गणित व प्रक्षेप निर्माण सम्बन्धी सूचना कार्य एवं प्रपेक्षण सिकन्दरिया के महान पुस्तकालय में ३-४ दशकों में पूरे किए। उसने सिकन्दरिया के निकट के एक नगर नोरस से कई खगोलिए बेध किए।,95,गणित
प्रारम्‍भ शैक्षिक संवाद,"प्रारम्‍भ शैक्षिक संवाद हिन्दी की एक त्रैमासिक पत्रिका है। यह पत्रिका लखनऊ से नालंदा-गैर सरकारी संस्था के द्वारा वर्ष 2003 से प्रभात झा के सम्पादन में नियमित रूप से प्रकाशि‍त हो रही है तथा उत्तर प्रदेश से इस विषय पर निकलने वाली इकलौती पत्रिका है। इसमें प्राथमिक शि‍क्षा में विकल्पों की तलाश करते हुए लेख, प्राथमिक शि‍क्षा में भाषा, गणि‍त, पर्यावरण अध्ययन, कला आदि पर विचारात्मक आलेख, शि‍क्षक प्रशि‍क्षण सम्बंधी सामग्री, शि‍क्षकों के अनुभव, शि‍क्षा के सामाजिक संदर्भ को रेखांकित करते हुए आलेख तथा बाल मनोविज्ञान के व्यवहारिक पक्ष एवं उससे जुडी कहानियां व कविताएं आदि प्रकाशि‍त होती हैं।",99,गणित
रिचर्ड फिलिप्स फाइनमेन,"रिचर्ड फिलिप्स फाइनमेन (11 मई, 1918 – 15 फरवरी, 1988) बीसवी शताब्दी के अन्तिम भाग के सबसे चर्चित वैज्ञानिक थे। वे 1966 मे नोबेल पुरस्कार से सम्मानित हुए। बीसवीं शताब्दी के बीच मे अच्छे विश्वविद्यालयों मे भौतिक शास्त्र को पढ़ाये जाने के तरीके पर विवाद चल रहा था।

क्या भौतिक शास्त्र मे उसी तरह से उन्ही विषयों के साथ पढ़ाया जाय जैसे अभी तक पढ़ाया जा रहा था; या
फिर नयी तरह से नये विषयों के साथ पढ़ाया जाये।
इस विवाद को फाइनमेन जैसा ही व्यक्ति अन्जाम दे सकता था क्योंकि उनका रुतबा सभी मानते थे। उनका सम्मान इसलिये नहीं था कि वह कैल टेक मे थे पर कैल टेक दुनिया का सबसे अचछा भौतिक शास्त्र का विश्वविद्यालय इसलिये माना जाता था क्योंकि फाइनमेन वहां थे।
फाइनमेन ने १९६१-६३ मे कैल-टेक मे स्नातक के विद्यार्थियों को भौतिक शास्त्र पढ़ाया। इन तीन साल ने भौतिक शास्त्र को पढ़ाने की नयी दिशा दी और भौतिक शास्त्र नयी तरह से नये विषयों के साथ पढ़ाया जाने लगा। इन लेक्चरों को तीन किताबों ने बदला गया। यह लाल बाईंडिंग मे थीं और 'Lectures on Physics by Richard P Feynman के नाम से मशहूर हुईं।",190,गणित
क्रमचय-संचय,"क्रमचय-संचय (Combinatorics) गणित की शाखा है जिसमें गिनने योग्य विवर्त (discrete) संरचनाओं (structures) का अध्ययन किया जाता है।
शुद्ध गणित, बीजगणित, प्रायिकता सिद्धांत, टोपोलोजी तथा ज्यामिति आदि गणित के विभिन्न क्षेत्रों में क्रमचय-संचय से संबन्धित समस्याये पैदा होतीं हैं। इसके अलावा क्रमचय-संचय का उपयोग इष्टतमीकरण (आप्टिमाइजेशन), संगणक विज्ञान, एर्गोडिक सिद्धांत (ergodic theory) तथा सांख्यिकीय भौतिकी में भी होता है। ग्राफ सिद्धांत, क्रमचय-संचय के सबसे पुराने एवं सर्वाधिक प्रयुक्त भागों में से है। ऐतिहासिक रूप से क्रमचय-संचय के बहुत से प्रश्न विलगित रूप में उठते रहे थे और उनके तदर्थ हल प्रस्तुत किये जाते रहे। किन्तु बीसवीं शताब्दी के उत्तरार्ध में शक्तिशाली एवं सामान्य सैद्धांतिक विधियाँ विकसित हुईं और क्रमचय-संचय गणित की स्वतंत्र शाखा बनकर उभरा।",115,गणित
७,"७ देवनागरी लिपि में प्रयुक्त होने वाली एक संख्या है। इसको सात कहते हैं। अंग्रेज़ी भाषा में इसे सेवेन (Seven) या 7 लिखते हैं।

एक गणित उदहारण के तौर पे ५ को ७ से घटाने पर २ मिलता है। ७ - ५ = २",44,गणित
नारद पुराण,"नारद पुराण या 'नारदीय पुराण' अट्ठारह महापुराणों में से एक पुराण है। यह स्वयं महर्षि नारद के मुख से कहा गया एक वैष्णव पुराण है। महर्षि व्यास द्वारा लिपिबद्ध किए गए १८ पुराणों में से एक है। नारदपुराण में शिक्षा, कल्प, व्याकरण, ज्योतिष (तथा गणित), और छन्द-शास्त्रों का विशद वर्णन तथा भगवान की उपासना का विस्तृत वर्णन है। यह पुराण इस दृष्टि से काफी महत्त्वपूर्ण है कि इसमें अठारह पुराणों की अनुक्रमणिका दी गई है। इस पुराण के विषय में कहा जाता है कि इसका श्रवण करने से पापी व्यक्ति भी पापमुक्त हो जाते हैं। पापियों का उल्लेख करते हुए कहा गया है कि जो व्यक्ति ब्रह्महत्या का दोषी है, मदिरापान करता है, मांस भक्षण करता है, वेश्यागमन करता हे, तामसिक भोजन खाता है तथा चोरी करता है; वह पापी है। इस पुराण का प्रतिपाद्य विषय विष्णुभक्ति है।",138,गणित
दत्तात्रय रामचन्द्र कर्पेकर,"दत्तात्रय रामचंद्र कापरेकर (1905 - 1986) एक भारतीय गणितज्ञ थे। उन्होने संख्या सिद्धान्त के क्षेत्र में अनेक योगदान किया, जिनमें से कर्पेकर संख्या तथा कर्पेकर स्थिरांक प्रमुख हैं। यद्यपि उन्होने औपचारिक रूप से परास्नातक प्रशिक्षण नहीं पाया था और एक विद्यालय में अध्यापन करते थे, फिर भी उन्होने व्यापक रूप से शोधपत्र प्रकाशन किए और मनोरंजक गणित के क्षेत्र में विख्यात हुए।",62,गणित
वितत भिन्न,"गणित में निम्नलिखित प्रकार के व्यंजक (expression) को वितत भिन्न (continued fraction) कहते हैं।

  
    
      
        x
        =
        
          a
          
            0
          
        
        +
        
          
            
              
                
              
              
                
                  1
                
              
            
            
              
                
              
              
                
                  
                    a
                    
                      1
                    
                  
                  +
                  
                    
                      
                        
                          
                        
                        
                          
                            1
                          
                        
                      
                      
                        
                          
                        
                        
                          
                            
                              a
                              
                                2
                              
                            
                            +
                            
                              
                                
                                  
                                    
                                  
                                  
                                    
                                      1
                                    
                                  
                                
                                
                                  
                                    
                                  
                                  
                                    
                                      
                                        a
                                        
                                          3
                                        
                                      
                                      +
                                      
                                        
                                          
                                            
                                              
                                            
                                            
                                              
                                                1
                                              
                                            
                                          
                                          
                                            
                                              
                                            
                                            
                                              
                                                ⋱
                                                
                                              
                                            
                                          
                                        
                                      
                                    
                                  
                                
                              
                            
                          
                        
                      
                    
                  
                
              
            
          
        
      
    
    {\displaystyle x=a_{0}+{\cfrac {1}{a_{1}+{\cfrac {1}{a_{2}+{\cfrac {1}{a_{3}+{\cfrac {1}{\ddots \,}}}}}}}}}
  

यहाँ, a0 एक पूर्णांक है तथान्य सभी संख्याएँ ai (i ≠ 0) धनात्मक पूर्णांक हैं। यदि उपरोक्त वितत भिन्न में अंश एवं हर का मान कुछ भी होने की स्वतंत्रता दे दी जाय (जैसे फलन होने की छूट) तो इसे 'सामान्यीकृत वितत भिन्न' कह सकते हैं।",86,गणित
