title,content,word_count,topic
अंतर्सहजीवी,अंतर्सहजीवी (endosymbiont) ऐसा जीव होता है जो एक सहजीवी-सम्बन्ध में किसी अन्य जीव के शरीर या कोशिकाओं के अन्दर वास करता हो। यह आवश्यक नहीं है कि यह सम्बन्ध पारस्परिक रूप से लाभदायक हो। इसका एक उदाहरण ऐसे बैक्टीरिया हैं जो मानवों की जठरांत्र क्षेत्र में रहती है। यह बक्टीरिया मानव द्वारा खाये गये भोजन के पाचन में सहायक होते हैं और स्वयं इस भोजन से इनका पोषण होता है।,70,पोषण
गायत्री शंकर जी,"गायत्री शंकरजी एक भारतीय अभिनेत्री हैं जो तमिल और मलयालम फिल्मों में दिखाई देती हैं। उनकी तमिल फिल्म की शुरुआत 2012 में 18 वायासु के साथ हुई थी, और उन्हें नादुवुला कोनजम पक्कथा कानोम (2012) में उनकी भूमिका के लिए जाना जाता है। उन्होंने अपनी मलयालम फिल्म की शुरुआत नाना थान केस कोडु (2022) से की थी।",57,पोषण
प्रिया वाल,"प्रिया वाल (जन्म-९ दिसम्बर, १९८५), एक भारतीय टेलीविज़न अभिनेत्री हैं, जिन्हें टेलीविज़न सीरीज ""रीमिक्स"", ""कहानी घर घर की"", और ""प्यार की ये एक कहानी"" में अपने काम के लिए जाना जाता हैं।",32,पोषण
नागराज (कॉमिक्स),"नागराज (""स्नेक-किंग"") राज कॉमिक्स की पेशकश, एक भारतीय कॉमिक बुक किरदार है जिसे यक़ीनन लंबे समय से जीवित भारतीय एक्शन कॉमिक सुपर हीरो कहा जा सकता है। 1980 दशक के अंत में संजय गुप्ता द्वारा सृजित, नागराज अपने 25 वर्ष के जीवन काल में रूप-रंग और साथ ही कहानी, दोनों तरह से बहुत बदल गया है। इस तथ्य के बावजूद कि किसी समय भारत में कॉमिक संस्कृति लगभग ग़ायब हो गई थी, फिर भी उसके प्रशंसक आधार में वृद्धि हुई और उसकी पहली एनिमेटेड फ़िल्म के जारी होने के बाद इसमें ज़बरदस्त बढ़ोतरी की उम्मीद है।",96,पोषण
भारतीय साहित्य अकादमी,"भारत की साहित्य अकादमी भारतीय साहित्य के विकास के लिये सक्रिय कार्य करने वाली राष्ट्रीय संस्था है। इसका गठन १२ मार्च १९५४ को भारत सरकार द्वारा किया गया था। इसका उद्देश्य उच्च साहित्यिक मानदंड स्थापित करना, भारतीय भाषाओं और भारत में होनेवाली साहित्यिक गतिविधियों का पोषण और समन्वय करना है।",50,पोषण
विश्व स्वास्थ्य संगठन,"विश्व स्वास्थ्य संगठन   विश्व के देशों के स्वास्थ्य सम्बन्धी समस्याओं पर आपसी सहयोग एवं मानव को स्वास्थ्य सम्बन्धी समझ विकसित कराने की संस्था है। विश्व स्वास्थ्य संगठन के 194 सदस्य देश तथा दो संबद्ध सदस्य हैं। यह संयुक्त राष्ट्र संघ की एक अनुषांगिक इकाई है। इस संस्था की स्थापना 7 अप्रैल 1948 को की गयी थी। इसका उद्देश्य संसार के लोगो के स्वास्थ्य का स्तर ऊँचा करना है। डब्‍ल्‍यूएचओ का मुख्यालय स्विट्ज़रलैण्ड के जिनेवा शहर में स्थित है। इथियोपिया के डॉक्टर टैड्रोस ऐडरेनॉम ग़ैबरेयेसस विश्व स्वास्थ्य संगठन के नए महानिदेशक निर्वाचित हुए हैं।
वो डॉक्टर मार्गरेट चैन का स्थान लेंगे जो पाँच-पाँच साल के दो कार्यकाल यानी दस वर्षों तक काम करने के बाद इस पद से रिटायर हो रही हैं।
भारत भी विश्व स्वास्थ्‍य संगठन का एक सदस्य देश है और इसका भारतीय मुख्यालय भारत की राजधानी दिल्ली में स्थित है।",142,पोषण
गोरा और काला,"गोरा और काला 1972 में बनी हिन्दी भाषा की फिल्म है। यह राज कुमार कोहली द्वारा निर्मित और नरेश कुमार द्वारा निर्देशित है। इसमें राजेन्द्र कुमार, हेमामालिनी, रेखा, प्रेमनाथ, प्रेम चोपड़ा, मदन पुरी और जगदीप दोहरी भूमिका में हैं। फिल्म का संगीत लक्ष्मीकांत-प्यारेलाल का है। यह फिल्म 1971 की तमिल फिल्म नीरुम नेरुप्पम की रीमेक है।",56,पोषण
गौतम बुद्ध,"गौतम बुद्ध (जन्म ५६३ ईसा पूर्व – निर्वाण ४८३ ईसा पूर्व) एक श्रमण थे जिनकी शिक्षाओं पर बौद्ध धर्म का प्रचलन हुआ।
इनका जन्म लुंबिनी में 563 ईसा पूर्व अनार्य शाक्य कुल के राजा शुद्धोधन के घर में हुआ था। उनकी माँ का नाम महामाया था जो कोलीय वंश से थीं, जिनका इनके जन्म के सात दिन बाद निधन हुआ, उनका पालन महारानी की छोटी सगी बहन महाप्रजापती गौतमी ने किया।
२९ वर्ष की आयुु में सिद्धार्थ विवाहोपरांत एक मात्र प्रथम नवजात शिशु राहुल और धर्मपत्नी यशोधरा को त्यागकर संसार को जरा, मरण, दुखों से मुक्ति दिलाने के मार्ग  एवं सत्य दिव्य ज्ञान की खोज में रात्रि में राजपाठ का मोह त्यागकर वन की ओर चले गए। वर्षों की कठोर साधना के पश्चात बोध गया (बिहार) में बोधि वृक्ष के नीचे उन्हें ज्ञान की प्राप्ति हुई और वे  सिद्धार्थ गौतम से भगवान बुद्ध बन गए। इतिहासकार पं. कोटा वेंकटचलम के अनुसार गौतम बुद्ध का जन्म १८८७ मे तथा निर्वाण १८०७ ईपू मे हुआ था और अनेकानेक इतिहासकार मानते हैं कि भारतीय तिथिक्रम, वंशावलीयो और पुरातत्व के अनुसार बुद्ध निर्वाण की यही तिथी सिद्ध होती है।",185,पोषण
काला-श्वेत कोलोबस,"काला-श्वेत कोलोबस (Black-and-white colobus), जिसका वैज्ञानिक नाम कोलोबस (Colobus) है, अफ्रीका में मिलने वाला पूर्वजगत बंदरों का एक जीववैज्ञानिक वंश है, जो लंगूर उपकुल के सदस्य हैं। काला-श्वेत कोलोबस वंश में पाँच ज्ञात जातियाँ और आठ ज्ञात उपजातियाँ हैं। यह घने वनों में रहते हैं और पत्ते, फूल और फल खाते हैं। इस वंश की मादाओं में बच्चों को सांझा बनाकर पाला जाता है, यानि टोली की प्रत्येक मादा हर बच्चे के पालन-पोषण में बराबर का ध्यान देती है।",79,पोषण
ब्रिटिश अकादमी,"ब्रिटिश अकादमी, मानविकी और सामाजिक विज्ञान के अंतर्गत इतिहास, दर्शन और भाषाशास्त्र के अध्ययन के प्रचार के लिए यूनाइटेड किंगडम की राष्ट्रीय अकादमी है। यह 1902 में स्थापित की गई थी और उसी वर्ष इसने अपना शाही चार्टर प्राप्त किया। यह अब मानविकी और सामाजिक विज्ञान के सभी विषयों में फैले 1,000 से अधिक प्रमुख विद्वानों की फेलोशिप है और पूरे यूनाइटेड किंगडम में अनुसंधान परियोजनाओं के लिए एक वित्त पोषण निकाय है। अकादमी लंदन में 10-11 कार्लटन हाउस टेरेस पर स्थित एक स्वशासी और स्वतंत्र पंजीकृत चैरिटी है।",89,पोषण
महिला सशक्तीकरण,"महिला सशक्तीकरण  से जुड़े सामाजिक, आर्थिक, राजनैतिक और कानूनी मुद्दों पर संवेदनशीलता और सरोकार व्यक्त किया जाता है। सशक्तीकरण की प्रक्रिया में समाज को पारंपरिक पितृसत्तात्मक दृष्टिकोण के प्रति जागरूक किया जाता है, जिसने महिलाओं की स्थिति को सदैव कमतर माना है। वैश्विक स्तर पर नारीवादी आंदोलनों और यूएनडीपी आदि अंतर्राष्ट्रीय संस्थाओं ने महिलाओं के सामाजिक समता, स्वतंत्रता और न्याय के राजनीतिक अधिकारों को प्राप्त करने में महत्वपूर्ण भूमिका निभायी है। महिला सशक्तीकरण, भौतिक या आध्यात्मिक, शारिरिक या मानसिक, सभी स्तर पर महिलाओं में आत्मविश्वास पैदा कर उन्हें सशक्त बनाने की प्रक्रिया है।",93,पोषण
प्रतिभा राय,"प्रतिभा राय  (जन्म 21 जनवरी 1943) ओड़िया भाषा की लेखिका हैं जिन्हें वर्ष 2011 के लिए 47वें ज्ञानपीठ पुरस्कार से सम्मानित किया गया है। प्रतिभा राय के अब तक 20 उपन्यास, 24 लघुकथा संग्रह, 10 यात्रा वृत्तान्त, दो कविता संग्रह और कई निबंध प्रकाशित हो चुके हैं। उनकी प्रमुख रचनाओं का देश की प्रमुख भारतीय भाषाओं व अंग्रेजी समेत दूसरी विदेशी भाषाओं में अनुवाद हुआ है। उनके प्रसिद्ध उपन्यास शिलापद्म का हिन्दी में 'कोणार्क' के नाम से और याज्ञसेनी का द्रौपदी के नाम से अनुवाद हुआ है जो हिन्दी में काफ़ी पढ़े जाने वाले उपन्यासों में से हैं।",98,पोषण
"राष्ट्रीय प्रौद्योगिकी संस्थान,मेघालय","राष्ट्रीय प्रौद्योगिकी संस्थान, मेघालय  की राजधानी शिलांग स्थित भारत का एक प्रमुख तकनीकी संस्थान है। इसका आरम्भ सन २०१० में हुआ था। अस्थाई रूप से संस्थान की कक्षाएं सरदार बल्लभभाई राष्ट्रीय प्रौद्योगिकी संस्थान, सूरत में चल रही हैं। 
यह संस्थान भारत के ३२ एनआईटी संस्थानों में से एक है, जिसे भारत सरकार के मानव संसाधन विकास मंत्रालय से वित्त पोषण सहायता के साथ राष्ट्रीय महत्व के संस्थानों के रूप में स्थापित किया गया है। 
संस्थान मानव संसाधन विकास मंत्रालय द्वारा 2010 में एनआईटी अधिनियम द्वारा स्थापित किया गया था। चेरापूंजी (सोहरा) में एनआईटी मेघालय की आधारशिला अक्टूबर 2012 में आईटी और मानव संसाधन विकास मंत्री कपिल सिब्बल ने रखी थी।",110,पोषण
पुंसवन संस्कार,"हिन्दू धर्म में, संस्कार परम्परा के अंतर्गत भावी माता-पिता को यह तथ्य समझाए जाते हैं कि शारीरिक, मानसिक दृष्टि से परिपक्व हो जाने के बाद, समाज को श्रेष्ठ, तेजस्वी नई पीढ़ी देने के संकल्प के साथ ही संतान पैदा करने की पहल करें। गर्भ ठहर जाने पर भावी माता के आहार, आचार, व्यवहार, चिंतन, भाव सभी को उत्तम और संतुलित बनाने का प्रयास किया जाय। उसके लिए अनुकूल वातवरण भी निर्मित किया जाय। गर्भ के तीसरे माह में विधिवत पुंसवन संस्कार सम्पन्न कराया जाय, क्योंकि इस समय तक गर्भस्थ शिशु के विचार तंत्र का विकास प्रारंभ हो जाता है। वेद मंत्रों, यज्ञीय वातावरण एवं संस्कार सूत्रों की प्रेरणाओं से शिशु के मानस पर तो श्रेष्ठ प्रभाव पड़ता ही है, अभिभावकों और परिजनों को भी यह प्रेरणा मिलती है कि भावी माँ के लिए श्रेष्ठ मनःस्थिति और परिस्थितियाँ कैसे विकसित की जाए।",141,पोषण
लिंग ताटस्थ्य,"लैंगिक ताटस्थ्य (विशेषण रूप: लैंगिक-तटस्थ), यह विचार है कि नीतियों, भाषा और अन्य सामाजिक संस्थाओं (सामाजिक संरचनाएँ या लैंगिक भूमिकाएँ )  को लोगों के लिंग के अनुसार भिन्न भूमिकाओं से बचना चाहिए। यह इस धारणा से उत्पन्न होने वाले लिंगवाद से बचने हेतु है कि ऐसी सामाजिक भूमिकाएँ हैं जिनके हेतु एक लिंग दूसरे की तुलना में अधिक अनुकूल है। पूरे इतिहास में लैंगिक साम्य में वैषम्य का समाज के कई पहल्वों पर महत्त्वपूर्ण प्रभाव पड़ा है, जिसमें विपणन, खिलौने, शिक्षा और पालन-पोषण की तकनीकें शामिल हैं। वर्तमान में लैंगिक ताटस्थ्य को बढ़ाने हेतु, लिंग तटस्थ भाषा का प्रयोग करने और समानता की समर्थन करने पर सामाजिक महत्त्व दिया गया है।",111,पोषण
यज्ञ,"कर्मकांड लिए श्रौतसूत्र देखें। गृहस्थ लिए हवन देखें।

यज्ञ, कर्मकांड की विधि है जो परमात्मा द्वारा ही हृदय में सम्पन्न होती है। जीव के अपने सत्य परिचय जो परमात्मा का अभिन्न ज्ञान और अनुभव है, यज्ञ की पूर्णता है। यह शुद्ध होने की क्रिया है। इसका संबंध अग्नि से प्रतीक रूप में किया जाता है। 

शरीर या देह सेवा को छोड़ देने का वरण या निश्चय करने वालों में, यज्ञ अर्थात जीव और आत्मा की क्रिया या जीव का आत्मा में विलय, मुझ परमात्मा का कार्य है। 
यज्ञ का अर्थ जबकि कर्मकांड है किन्तु इसकी शिक्षा व्यवस्था में अग्नि और घी के प्रतीकात्मक प्रयोग में पारंपरिक रूचि का कारण अग्नि के भोजन बनाने में, या आयुर्वेद और औषधीय विज्ञान द्वारा वायु शोधन इस अग्नि से होने वाले धुओं के गुण को यज्ञ समझ इस 'यज्ञ' शब्द के प्रचार प्रसार में बहुत सहायक रहे।
युधिष्ठिर मीमांसक आर्य समाज के मूर्धन्य विद्वानों में से एक हैं। उनकी कृतियों की गहनता व प्रामाणिकता आर्यसमाजी ही नहीं, अपितु सभी मान्यताओं के अध्येता मानते हैं । पिछले दिनों उनकी पुस्तक ""श्रौतयज्ञों का संक्षिप्त परिचय"" में यज्ञों के विषय में उन्होंने मत व्यक्त किया है कि सभी अग्निहोत्र केवल सृष्टि के क्रिया-कलापों के रूपक हैं और द्रव्ययज्ञ वस्तुतः वेदों में वर्णित नहीं हैं।",207,पोषण
स्वराज,"स्वराज का शाब्दिक अर्थ है - ‘स्वशासन’ या ""अपना राज्य""। भारत के राष्ट्रीय आन्दोलन के समय प्रचलित यह शब्द आत्म-निर्णय तथा स्वाधीनता की मांग पर बल देता था। स्वराज शब्द का पहला प्रयोग स्वामी दयानन्द सरस्वती ने किया था। प्रारंभिक राष्ट्रवादियों (उदारवादियों) ने स्वाधीनता को दूरगामी लक्ष्य मानते हुए ‘स्वशासन’ के स्थान पर ‘अच्छी सरकार’ (ब्रिटिश सरकार) के लक्ष्य को वरीयता दी। तत्पश्चात् उग्रवादी काल में यह शब्द लोकप्रिय हुआ, इसके बाद इस शब्द का प्रयोग गोपाल कृष्ण गोखले द्वारा 1905 ईस्वी में किया गया फिर यह पहली बार आधिकारिक तौर से  इसे दादा भाई नौरोजी द्वारा 1906 में कांग्रेस के कोलकाता अधिवेशन में मांग रखा गया यह तब और ज्यादा सुर्खियों में आया  जब बाल गंगाधर तिलक ने 1916 में होमरुल लिंग की स्थापना के समय  यह उद्घोषणा की कि ‘‘स्वराज मेरा जन्म सिद्ध अधिकार है और मैं इसे लेकर रहूँगा।’’ महात्मा गांधी ने सर्वप्रथम 1920 में कहा कि ‘‘मेरा स्वराज भारत के लिए संसदीय शासन की मांग है, जो वयस्क मताधिकार पर आधारित होगा। गांधी का मत था स्वराज का अर्थ है जनप्रतिनिधियों द्वारा संचालित ऐसी व्यवस्था जो जन-आवश्यकताओं तथा जन-आकांक्षाओं के अनुरूप हो।’’ वस्तुत: गांधीजी का स्वराज का विचार ब्रिटेन के राजनैतिक, सामाजिक, आर्थिक, नौकरशाही, कानूनी, सैनिक एवं शैक्षणिक संस्थाओं का बहिष्कार करने का आन्दोलन था। पूर्ण स्वराज की मांग पहली बार कांग्रेस के लाहौर अधिवेशन 1929 में पंडित जवाहरलाल नेहरू द्वारा किया गया। 
यद्यपि गांधीजी का स्वराज का सपना पूरी तरह से प्राप्त नहीं किया जा सका फिर भी उनके द्वारा स्थापित अनेक स्वयंसेवी संस्थाओं ने इस दिशा में काफी प्रयास किए।",256,पोषण
उलरिक़ बेक,"उलरिक़ बेक (मई 15, 1944 – जनवरी 1, 2015) प्रसिद्ध जर्मन समाजशास्त्री तथा अपने जीवनकाल में सबसे अधिक उद्धृत सामाजिक वैज्ञानिकों में से एक थे। उनका कार्य आधुनिक काल में असहनीयता, अनभिज्ञता और अनिश्चितता के प्रश्नों पर केन्द्रित था। उन्होंने ""रिस्क सोसाइटी"" (सामाजिक जोखिम) और ""सेकण्ड मोडर्नीटी"" (दूसरी आधुनिकता) अथवा ""रिफ्लेक्सिव मोडर्नाइज़ेशन"" (कर्मकर्त्ता आधुनिकीकरण) जैसे शब्दों को गढ़ा।",58,पोषण
वृषाली,"वृषाली अंगदेश की रानी एवम् अंगराज कर्ण की पहली पत्नी थी। वृषाली और कर्ण का विवाह द्रौपदी स्वयंवर के बाद अधिरथ के परामर्श पर हुआ था। कर्ण और वृषाली बचपन से ही अच्छे मित्र थे। वृषाली के गर्भ से कर्ण को चार पुत्र प्राप्त हुए थे जिनके नाम हैं - वृषसेन , चित्रसेन , सत्यसेन और वृषकेतु। इनमें वृषकेतु ही एकमात्र जीवित बचा था तथा वृषसेन कुरुक्षेत्र युद्ध में सत्रहवें दिन अर्जुन के हाथों वीरगति प्राप्त की तथा चित्रसेन और सत्यसेन ने अर्जुन के छोटे भाई नकुल के हाथों युद्ध के सोलहवें दिन वीरगति प्राप्त की।",96,पोषण
विश्व व्यापार केन्द्र बमबारी (1993),"विश्व व्यापार केन्द्र  पर 1993 में एक आतङ्कवादी आक्रमण था। जिसे 26 फरवरी, 1993 को अंजाम दिया गया था, जब एक ट्रक-बम परिसर के उत्तरी टॉवर के नीचे विस्फोट हुआ था।  1,336 एलबी (606 किग्रा) यूरिया नाइट्रेट-हाइड्रोजन गैस वर्धित उपकरण का उद्देश्य उत्तरी टॉवर (टॉवर 1) को दक्षिण टॉवर (टॉवर 2) के ऊपर गिराना था। जिससे दोनों टावर नीचे आ जायें और हजारों लोगों की मौत हो जाये किन्तु यह ऐसा करने में विफल रहे, लेकिन एक गर्भवती महिला सहित छह लोगों की मौत हो गयी और एक हजार से अधिक लोग घायल हो गये। उस दिन इमारत से लगभग 50,000 लोगों को निकाला गया था।
आक्रमण की योजना रमज़ी यूसेफ़, महमूद अबौहलिमा, मोहम्मद सलामेह, निदाल ए. अय्यद, अब्दुल रहमान यासीन और अहमद अजाज सहित आतङ्कवादियों के एक समूह ने बनायी थी। उन्हें यूसुफ़ के चाचा खालिद शेख मोहम्मद से वित्त पोषण प्राप्त हुआ।",144,पोषण
कन्यादान,"हिन्दू धर्म में; सद्गृहस्थ की, परिवार निर्माण की जिम्मेदारी उठाने के योग्य शारीरिक, मानसिक परिपक्वता आ जाने पर युवक-युवतियों का विवाह संस्कार कराया जाता है। समाज के सम्भ्रान्त व्यक्तियों की, गुरुजनों की, कुटुम्बी-सम्बन्धियों की, देवताओं की उपस्थिति इसीलिए इस धर्मानुष्ठान के अवसर पर आवश्यक मानी जाती है कि दोनों में से कोई इस कत्तर्व्य-बन्धन की उपेक्षा करे, तो उसे रोकें। पति-पत्नी इन सन्भ्रान्त व्यक्तियों के सम्मुख अपने निश्चय की, प्रतिज्ञा-बन्धन की घोषणा करते हैं। यह प्रतिज्ञा समारोह ही विवाह संस्कार है। विवाह संस्कार में देव पूजन, यज्ञ आदि से सम्बन्धित सभी व्यवस्थाएँ पहले से बनाकर रखनी चाहिए।",97,पोषण
शांता,"शांता, रामायण में दशरथ की पुत्री व ऋष्यशृंग की पत्नी थी।। वह वेद, कला तथा शिल्प में पारंगत थीं।
एक कथा के अनुसार रानी कौशल्या की बहन रानी वर्षिणी संतानहीन थी और इस बात से वह हमेशा दुखी रहती थी। एक बार रानी वर्षिणी और उनके पति रोमपद जो अंगदेश के राजा थे अयोध्या आएं। राजा दशरथ और रानी कौशल्या से वर्षिणी और रोमपद का दुःख देखा न गया और उन्होंने निर्णय लिया कि वह शांता को उन्हें गोद दे देंगे। दशरथ के इस फैसले से रोमपद और वर्षिणी की प्रसन्नता का ठिकाना न रहा। कहते हैं उन्होंने शांता की देखभाल बहुत अच्छे तरीके से की और अपनी संतान से भी ज़्यादा स्नेह और मान दिया। इस प्रकार शांता अंगदेश की राजकुमारी बन गयी।
दक्षिणी रामायणों के अनुसार भगवान राम की एक बहन भी थीं, जो उनसे बड़ी थी. उनका नाम शांता था, जो चारों भाइयों से बड़ी थीं. लोककथा अनुसार शांता राजा दशरथ और कौशल्या की पुत्री थीं. शांता जब पैदा हुई, तब अयोध्‍या में 12 वर्षों तक अकाल पड़ा. चिंतित राजा दशरथ को सलाह दी गई कि उनकी पुत्री शां‍ता ही अकाल का कारण है. राजा दशरथ ने अकाल दूर करने हेतु अपनी पुत्री शांता को अपनी साली वर्षिणी जो कि अंगदेश के राजा रोमपद कि पत्नी थीं उन्हें दान कर दिया. शांता का पालन-पोषण राजा रोमपद और उनकी पत्नी वर्षिणी ने किया, जो महारानी कौशल्या की बहन अर्थात श्री राम की मौसी थीं. दशरथ शांता को अयोध्या बुलाने से डरते थे इसलिए कि कहीं फिर से अकाल नहीं पड़ जाए. रोमपद और उनकी पत्नी वर्षिणी ने शांता का विवाह महर्षि विभाण्डक के पुत्र श्रृंगी ऋषि से कर दिया.",271,पोषण
वहाबी आन्दोलन,"वहाबी आंदोलन या सलफ़ी आंदोलन  एक अतिवादी इस्लामी आंदोलन है जिसका श्रेय इमाम मुहम्मद बिन अब्दुल वहाब (1820-1822) को दिया जाता है।दावे के अनुसार, वह बिदअतों (गलत या गैर इस्लामिक रीति रिवाजों) को मिटाने तथा इस्लाम को उसके असल हालत में, जैसा कि इस्लाम के पैगंबर के समय में था,हालांकि वे खुद को वहाबी कहलाना पसंद नहीं करते है, क्यो की ये उनके किसी एक खास शख्स से जोड़ना होता है जिसने ये आंदोलन चालू किया जब कि उनका उद्देश्य बड़ा है वो खुद को अहले-हदीस, सलफी या  मुवह्हिद कहते हैैं।दावे के अनुसार, यह आंदोलन तौहीद (एकेश्वरवाद) के इर्द-गिर्द घूमता है। अक़़िदों के सन्दर्भ में , यह आंदोलन मध्यकालीन विद्वान इब्न तैमियाह और इमाम अहमद इब्न हन्बल की शिक्षाओं पर ज्यादा जोर देता है। हन्बली उलेमा मुहम्मद इब्न अब्दुल वहाब की मान्यताओं का समर्थन करते है।हालांकि कुछ हनबली उलेमाओं ने ओटोमन प्रभाव के कारण इब्न अब्दुल वहाब के विचारों को त्याग दिया।
वास्तव में, मुहम्मद बिन अब्दुल वहाब न्यायशास्त्र और अक़िदों में इब्न तैमियाह से बहुत प्रभावित थे, और इब्न तैमियाह कुछ मामलों में हन्बली सोच से भिन्न थे, जिसमें उन्होंने अपनी राय और अंतर्दृष्टि के अनुसार फतवे जारी किए थे,और वह कुछ मामलों में किसी के भी अनुकरण करने वाले नहीं थे।
इब्न अब्दुल वहाब और आले सऊद के बीच संबंध इस अतिवादी आंदोलन के लिए लंबे समय तक चलने और उपयोगी साबित हुए। आले सऊद ने आंदोलन के साथ राजनीतिक और धार्मिक संबंधों को बनाए रखा, जिसने अगले 150 वर्षों तक सऊदी अरब में आंदोलन का पोषण किया, जो आज भी जारी है।",255,पोषण
एरिका फर्नान्डिज,"एरिका फर्नान्डिज (जन्म 7 मई 1993)  एक भारतीय अभिनेत्री और मॉडल हैं, जो कि कुछ रंग प्यार के ऐसे भी में डॉ. सोनाक्षी बोस और कसौटी जिंदगी के में प्रेरणा शर्मा के किरदार के लिए जानी जाती हैं।",38,पोषण
सूचना प्रौद्योगिकी सलाहकार,"प्रबंधन में सूचना प्रौद्योगिकी सलाहकार (जिसे आईटी सलाहकार, कंप्यूटर सलाहकार, व्यवसाय और प्रौद्योगिकी सेवाएं, कंप्यूटिंग सलाहकार, प्रौद्योगिकी सलाहकार और आईटी सलाहकार भी कहा जाता है) गतिविधि का एक क्षेत्र है जो सूचना प्रौद्योगिकी का सर्वोत्तम उपयोग करने के बारे में संगठनों को सलाह देने पर केंद्रित है। अपने व्यावसायिक उद्देश्यों को प्राप्त करने में, लेकिन यह आमतौर पर आईटी आउटसोर्सिंग को भी संदर्भित कर सकता है।
एक बार जब कोई व्यवसाय स्वामी किसी व्यवसाय को अगले स्तर पर ले जाने की जरूरतों को परिभाषित करता है, तो एक निर्णय निर्माता परियोजना के दायरे, लागत और समय सीमा को परिभाषित करेगा। आईटी कंसल्टेंसी कंपनी की भूमिका परियोजना की शुरुआत से अंत तक कंपनी का समर्थन और पोषण करना है, और परियोजना को न केवल दायरे, समय और लागत में बल्कि पूर्ण ग्राहक संतुष्टि के साथ वितरित करना है।",137,पोषण
वेज बर्गर,"बर्गर एक प्रकार का अल्पाहार होता है, जिसे जंक खाद्य की श्रेणी में रखा गया है। इसमें एक ब्रेड की तरह के गोल बन को काट कर उसकी ऊपरी व निचली सतहों के बीच चटपटे खाद्य पदार्थ लगे रहते हैं। ये खाद्य पदार्थ शाकाहारी होते हैं। इन्ही पर निर्भर होता है कि बर्गर वेज-बर्गर है या नॉन-वेज बर्गर।",58,पोषण
मराठी साहित्य,मराठी साहित्य महाराष्ट्र के जीवन का अत्यंत संपन्न तथा सुदृढ़ उपांग है।,12,पोषण
लयनकाय,"लयनकाय झिल्ली-बद्ध पुटिका संरचना होती है जो संवेष्टन विधि द्वारा गॉल्जीकाय में बनते हैं। पृथक्कृत लयनकाय पुटिकाओं में सभी प्रकार की जलापघटनीय प्रकिण्व (हाइड्रोलेस: लाइपेस, प्रोटीएस व कार्बोडाइड्रेस) मिलतें हैं जो अम्लीय परिस्थितियों में सर्वाधिक सक्रिय होते हैं। ये प्रकिण्व कार्बोहाइड्रेट, प्रोटीन, लिपिड, नाभिकीयाम्ल आदि के पाचन में सक्षम हैं।
क्रिश्चियन डी डूवे ने सर्वप्रथम सन् 1958 में लाइसोसोम की खोज की। ये गोलाकार काय होते हैं, जिनके व्यास 0.4u-0.8u तक होता है। ये इकहरी युनिट मेम्ब्रेन से बने होते हैं तथा इनके अन्दर सघन मैट्रिक्स भरा रहता है, जिसमें ऐसिड फास्फेटेज एन्जाइम भरे रहते हैं। 

न्यूक्लिएस - ये नाभिकीय अम्लों का नाइट्रोजनी क्षार , फास्फेट तथा शर्करा में जल - अपघटन करते हैं।
फॉस्फेटेस - ये फॉस्फेट यौगिकों का जल - अपघटन करते हैं।
प्रोटीएस - ये प्रोटीनों का अमीनो का अम्लों में जल अपघटन करते हैं।
ग्लाइकोसाइडेस - ये जटिल कार्बोहाइड्रेट्स का मोनोसैकेराइड्स में जल अपघटन करते हैं।
सल्फेटेस - ये सल्फेट यौगिकों का जल अपघटन करते हैं।
लाइपेस - ये लिपिड अणुओं का ग्लिसरॉल तथा वसीय अम्लों में जल अपघटन करते हैं।
लयनकाय के फटने के साथ ही कोशिका विभाजन का प्रक्रम आरम्भ हो जाता है।
नर युग्मक (शुक्राणु) के प्रवेश के लिए अण्ड कोशिका (Ovum Cell) के भित्ति को गलाने या पचाने हेतु एक विशिष्ट एन्जाइम स्त्रावित करती हैं।",213,पोषण
